,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3572,2023-07-04 07:00:00,157.726,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
3573,2023-07-04 06:30:00,157.748,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3574,2023-07-04 06:00:00,157.705,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3575,2023-07-04 05:30:00,157.69,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3576,2023-07-04 05:00:00,157.674,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
3577,2023-07-04 04:30:00,157.729,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3578,2023-07-04 04:00:00,157.696,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3579,2023-07-04 03:30:00,157.608,long,long,short,short,short,short,Interval.in_30_minute,EURJPY
3580,2023-07-04 03:00:00,157.72,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3581,2023-07-04 02:30:00,157.798,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3582,2023-07-04 02:00:00,157.856,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3583,2023-07-04 01:30:00,157.873,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3584,2023-07-04 01:00:00,157.879,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
3585,2023-07-04 00:30:00,157.816,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3586,2023-07-04 00:00:00,157.843,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3587,2023-07-03 23:30:00,157.912,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3588,2023-07-03 23:00:00,157.9,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3589,2023-07-03 22:30:00,157.91,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3590,2023-07-03 22:00:00,157.917,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3591,2023-07-03 21:30:00,157.914,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3592,2023-07-03 21:00:00,157.879,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3593,2023-07-03 20:30:00,157.826,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3594,2023-07-03 20:00:00,157.884,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
3595,2023-07-03 19:30:00,157.932,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3596,2023-07-03 19:00:00,157.866,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3597,2023-07-03 18:30:00,157.776,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3598,2023-07-03 18:00:00,157.776,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3599,2023-07-03 17:30:00,157.558,short,short,short,short,short,short,Interval.in_30_minute,EURJPY
3600,2023-07-03 17:00:00,157.58,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3601,2023-07-03 16:30:00,157.598,long,long,short,short,short,short,Interval.in_30_minute,EURJPY
3602,2023-07-03 16:00:00,157.672,neutral,neutral,short,short,long,short,Interval.in_30_minute,EURJPY
3603,2023-07-03 15:30:00,157.732,short,short,short,short,long,neutral,Interval.in_30_minute,EURJPY
3604,2023-07-03 15:00:00,157.758,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
3605,2023-07-03 14:30:00,157.88,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3606,2023-07-03 14:00:00,157.817,short,short,short,short,long,long,Interval.in_30_minute,EURJPY
3607,2023-07-03 13:30:00,157.646,long,long,short,short,short,neutral,Interval.in_30_minute,EURJPY
3608,2023-07-03 13:00:00,157.538,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
3609,2023-07-03 12:30:00,157.468,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3610,2023-07-03 12:00:00,157.518,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3611,2023-07-03 11:30:00,157.545,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3612,2023-07-03 11:00:00,157.699,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3613,2023-07-03 10:30:00,157.51,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
3614,2023-07-03 10:00:00,157.506,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3615,2023-07-03 09:30:00,157.621,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
3616,2023-07-03 09:00:00,157.595,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3617,2023-07-03 08:30:00,157.64,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3618,2023-07-03 08:00:00,157.662,long,long,short,short,short,short,Interval.in_30_minute,EURJPY
3619,2023-07-03 07:30:00,157.696,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3620,2023-07-03 07:00:00,157.749,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
3621,2023-07-03 06:30:00,157.82,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3622,2023-07-03 06:00:00,157.813,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3623,2023-07-03 05:30:00,157.8,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3624,2023-07-03 05:00:00,157.768,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3625,2023-07-03 04:30:00,157.648,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3626,2023-07-03 04:00:00,157.61,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3627,2023-07-03 03:30:00,157.464,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
3628,2023-07-03 03:00:00,157.356,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
3629,2023-07-03 02:30:00,157.507,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3630,2023-07-03 02:00:00,157.486,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3631,2023-07-03 01:30:00,157.478,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3632,2023-07-03 01:00:00,157.48,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3633,2023-07-03 00:30:00,157.418,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3634,2023-07-03 00:00:00,157.418,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3635,2023-06-30 23:30:00,157.444,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3636,2023-06-30 23:00:00,157.447,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3637,2023-06-30 22:30:00,157.45,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3638,2023-06-30 22:00:00,157.444,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3639,2023-06-30 21:30:00,157.447,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3640,2023-06-30 21:00:00,157.437,short,short,short,short,short,short,Interval.in_30_minute,EURJPY
3641,2023-06-30 20:30:00,157.474,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3642,2023-06-30 20:00:00,157.506,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3643,2023-06-30 19:30:00,157.584,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3644,2023-06-30 19:00:00,157.741,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3645,2023-06-30 18:30:00,157.753,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3646,2023-06-30 18:00:00,157.798,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3647,2023-06-30 17:30:00,157.702,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
3648,2023-06-30 17:00:00,157.614,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3649,2023-06-30 16:30:00,157.723,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3650,2023-06-30 16:00:00,157.588,short,short,short,short,long,long,Interval.in_30_minute,EURJPY
3651,2023-06-30 15:30:00,157.421,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3652,2023-06-30 15:00:00,157.238,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
3653,2023-06-30 14:30:00,157.08,short,short,short,long,long,long,Interval.in_30_minute,EURJPY
3654,2023-06-30 14:00:00,156.994,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3655,2023-06-30 13:30:00,156.974,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3656,2023-06-30 13:00:00,156.899,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3657,2023-06-30 12:30:00,156.972,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
3658,2023-06-30 12:00:00,156.879,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3659,2023-06-30 11:30:00,156.776,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
3660,2023-06-30 11:00:00,157.098,long,long,short,short,short,neutral,Interval.in_30_minute,EURJPY
3661,2023-06-30 10:30:00,157.252,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3662,2023-06-30 10:00:00,157.26,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
3663,2023-06-30 09:30:00,157.078,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3664,2023-06-30 09:00:00,157.047,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
3665,2023-06-30 08:30:00,157.26,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3666,2023-06-30 08:00:00,157.288,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3667,2023-06-30 07:30:00,157.314,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3668,2023-06-30 07:00:00,157.376,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3669,2023-06-30 06:30:00,157.391,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3670,2023-06-30 06:00:00,157.331,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3671,2023-06-30 05:30:00,157.299,short,short,short,short,long,neutral,Interval.in_30_minute,EURJPY
3672,2023-06-30 05:00:00,157.418,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3673,2023-06-30 04:30:00,157.271,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
3674,2023-06-30 04:00:00,157.577,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3675,2023-06-30 03:30:00,157.518,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
3676,2023-06-30 03:00:00,157.312,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3677,2023-06-30 02:30:00,157.36,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
3678,2023-06-30 02:00:00,157.219,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3679,2023-06-30 01:30:00,157.294,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3680,2023-06-30 01:00:00,157.292,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
3681,2023-06-30 00:30:00,157.252,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3682,2023-06-30 00:00:00,157.294,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3683,2023-06-29 23:30:00,157.306,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3684,2023-06-29 23:00:00,157.36,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3685,2023-06-29 22:30:00,157.432,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3686,2023-06-29 22:00:00,157.444,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
3687,2023-06-29 21:30:00,157.451,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3688,2023-06-29 21:00:00,157.5,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3689,2023-06-29 20:30:00,157.466,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3690,2023-06-29 20:00:00,157.456,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
3691,2023-06-29 19:30:00,157.458,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3692,2023-06-29 19:00:00,157.48,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3693,2023-06-29 18:30:00,157.464,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3694,2023-06-29 18:00:00,157.482,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3695,2023-06-29 17:30:00,157.472,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3696,2023-06-29 17:00:00,157.484,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
3697,2023-06-29 16:30:00,157.486,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3698,2023-06-29 16:00:00,157.414,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
3699,2023-06-29 15:30:00,157.542,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
3700,2023-06-29 15:00:00,157.742,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3701,2023-06-29 14:30:00,157.841,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3702,2023-06-29 14:00:00,157.692,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3703,2023-06-29 13:30:00,157.556,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3704,2023-06-29 13:00:00,157.586,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3705,2023-06-29 12:30:00,157.611,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3706,2023-06-29 12:00:00,157.544,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3707,2023-06-29 11:30:00,157.445,neutral,neutral,short,short,long,short,Interval.in_30_minute,EURJPY
3708,2023-06-29 11:00:00,157.527,short,short,short,short,long,neutral,Interval.in_30_minute,EURJPY
3709,2023-06-29 10:30:00,157.587,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
3710,2023-06-29 10:00:00,157.882,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3711,2023-06-29 09:30:00,157.59,short,short,short,long,long,long,Interval.in_30_minute,EURJPY
3712,2023-06-29 09:00:00,157.517,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
3713,2023-06-29 08:30:00,157.452,short,short,short,long,long,neutral,Interval.in_30_minute,EURJPY
3714,2023-06-29 08:00:00,157.402,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3715,2023-06-29 07:30:00,157.382,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
3716,2023-06-29 07:00:00,157.411,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3717,2023-06-29 06:30:00,157.332,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
3718,2023-06-29 06:00:00,157.402,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3719,2023-06-29 05:30:00,157.272,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
3720,2023-06-29 05:00:00,157.318,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
3721,2023-06-29 04:30:00,157.404,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
3722,2023-06-29 04:00:00,157.334,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
3723,2023-06-29 03:30:00,157.337,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3724,2023-06-29 03:00:00,157.44,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3725,2023-06-29 02:30:00,157.607,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3726,2023-06-29 02:00:00,157.572,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3727,2023-06-29 01:30:00,157.605,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3728,2023-06-29 01:00:00,157.574,long,long,short,long,short,short,Interval.in_30_minute,EURJPY
3729,2023-06-29 00:30:00,157.59,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3730,2023-06-29 00:00:00,157.624,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3731,2023-06-28 23:30:00,157.674,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3732,2023-06-28 23:00:00,157.652,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
3733,2023-06-28 22:30:00,157.67,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3734,2023-06-28 22:00:00,157.586,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3735,2023-06-28 21:30:00,157.625,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
3736,2023-06-28 21:00:00,157.598,short,short,short,long,long,long,Interval.in_30_minute,EURJPY
3737,2023-06-28 20:30:00,157.511,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
3738,2023-06-28 20:00:00,157.496,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3739,2023-06-28 19:30:00,157.319,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
3740,2023-06-28 19:00:00,157.442,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3741,2023-06-28 18:30:00,157.258,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
3742,2023-06-28 18:00:00,157.45,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
3743,2023-06-28 17:30:00,157.524,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3744,2023-06-28 17:00:00,157.768,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
3745,2023-06-28 16:30:00,157.902,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
3746,2023-06-28 16:00:00,157.75,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3747,2023-06-28 15:30:00,157.796,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3748,2023-06-28 15:00:00,157.768,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3749,2023-06-28 14:30:00,157.748,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3750,2023-06-28 14:00:00,157.85,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
3751,2023-06-28 13:30:00,157.835,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3752,2023-06-28 13:00:00,157.894,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
3753,2023-06-28 12:30:00,157.68,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3754,2023-06-28 12:00:00,157.638,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3755,2023-06-28 11:30:00,157.804,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3756,2023-06-28 11:00:00,157.903,long,long,short,long,long,long,Interval.in_30_minute,EURJPY
3757,2023-06-28 10:30:00,157.804,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3758,2023-06-28 10:00:00,157.779,short,short,short,long,neutral,neutral,Interval.in_30_minute,EURJPY
3759,2023-06-28 09:30:00,157.5,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3760,2023-06-28 09:00:00,157.506,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
3761,2023-06-28 08:30:00,157.694,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3762,2023-06-28 08:00:00,157.602,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3763,2023-06-28 07:30:00,157.652,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3764,2023-06-28 07:00:00,157.627,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
3765,2023-06-28 06:30:00,157.684,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3766,2023-06-28 06:00:00,157.583,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3767,2023-06-28 05:30:00,157.587,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3768,2023-06-28 05:00:00,157.574,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
3769,2023-06-28 04:30:00,157.52,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3770,2023-06-28 04:00:00,157.606,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3771,2023-06-28 03:30:00,157.532,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3772,2023-06-28 03:00:00,157.604,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
3773,2023-06-28 02:30:00,157.654,neutral,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
3774,2023-06-28 02:00:00,157.638,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
3775,2023-06-28 01:30:00,157.746,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
3776,2023-06-28 01:00:00,157.854,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
3777,2023-06-28 00:30:00,157.867,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3778,2023-06-28 00:00:00,157.895,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3779,2023-06-27 23:30:00,157.922,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3780,2023-06-27 23:00:00,157.87,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3781,2023-06-27 22:30:00,157.868,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3782,2023-06-27 22:00:00,157.904,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3783,2023-06-27 21:30:00,157.866,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3784,2023-06-27 21:00:00,157.852,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3785,2023-06-27 20:30:00,157.823,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3786,2023-06-27 20:00:00,157.802,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3787,2023-06-27 19:30:00,157.78,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3788,2023-06-27 19:00:00,157.749,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3789,2023-06-27 18:30:00,157.833,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3790,2023-06-27 18:00:00,157.812,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3791,2023-06-27 17:30:00,157.71,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3792,2023-06-27 17:00:00,157.654,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3793,2023-06-27 16:30:00,157.352,long,long,short,short,short,neutral,Interval.in_30_minute,EURJPY
3794,2023-06-27 16:00:00,157.312,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3795,2023-06-27 15:30:00,157.41,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
3796,2023-06-27 15:00:00,157.174,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3797,2023-06-27 14:30:00,157.116,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
3798,2023-06-27 14:00:00,157.288,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3799,2023-06-27 13:30:00,157.414,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
3800,2023-06-27 13:00:00,157.359,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3801,2023-06-27 12:30:00,157.366,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
3802,2023-06-27 12:00:00,157.206,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
3803,2023-06-27 11:30:00,157.216,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3804,2023-06-27 11:00:00,157.202,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
3805,2023-06-27 10:30:00,157.006,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
3806,2023-06-27 10:00:00,156.939,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3807,2023-06-27 09:30:00,156.799,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3808,2023-06-27 09:00:00,156.888,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
3809,2023-06-27 08:30:00,156.786,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
3810,2023-06-27 08:00:00,156.767,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3811,2023-06-27 07:30:00,156.744,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3812,2023-06-27 07:00:00,156.814,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
3813,2023-06-27 06:30:00,156.724,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
3814,2023-06-27 06:00:00,156.682,long,long,short,long,long,long,Interval.in_30_minute,EURJPY
3815,2023-06-27 05:30:00,156.632,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
3816,2023-06-27 05:00:00,156.632,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3817,2023-06-27 04:30:00,156.626,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
3818,2023-06-27 04:00:00,156.461,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3819,2023-06-27 03:30:00,156.476,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3820,2023-06-27 03:00:00,156.434,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
3821,2023-06-27 02:30:00,156.52,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3822,2023-06-27 02:00:00,156.43,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
3823,2023-06-27 01:30:00,156.466,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3824,2023-06-27 01:00:00,156.502,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
3825,2023-06-27 00:30:00,156.481,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3826,2023-06-27 00:00:00,156.536,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
3827,2023-06-26 23:30:00,156.5,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3828,2023-06-26 23:00:00,156.49,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
3829,2023-06-26 22:30:00,156.508,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3830,2023-06-26 22:00:00,156.546,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3831,2023-06-26 21:30:00,156.562,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
3832,2023-06-26 21:00:00,156.558,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
