,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3599,2023-09-28 05:55:00,95.107,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
3600,2023-09-28 05:50:00,95.138,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3601,2023-09-28 05:45:00,95.147,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3602,2023-09-28 05:40:00,95.154,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3603,2023-09-28 05:35:00,95.142,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3604,2023-09-28 05:30:00,95.149,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3605,2023-09-28 05:25:00,95.098,long,long,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3606,2023-09-28 05:20:00,95.172,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3607,2023-09-28 05:15:00,95.163,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3608,2023-09-28 05:10:00,95.2,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3609,2023-09-28 05:05:00,95.174,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3610,2023-09-28 05:00:00,95.166,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3611,2023-09-28 04:55:00,95.221,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3612,2023-09-28 04:50:00,95.19,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3613,2023-09-28 04:45:00,95.196,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3614,2023-09-28 04:40:00,95.133,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3615,2023-09-28 04:35:00,95.132,short,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3616,2023-09-28 04:30:00,95.139,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3617,2023-09-28 04:25:00,95.194,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3618,2023-09-28 04:20:00,95.164,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3619,2023-09-28 04:15:00,95.126,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3620,2023-09-28 04:10:00,95.108,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3621,2023-09-28 04:05:00,95.107,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3622,2023-09-28 04:00:00,95.063,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3623,2023-09-28 03:55:00,95.042,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3624,2023-09-28 03:50:00,95.06,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3625,2023-09-28 03:45:00,95.024,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3626,2023-09-28 03:40:00,94.998,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3627,2023-09-28 03:35:00,95.018,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3628,2023-09-28 03:30:00,94.983,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3629,2023-09-28 03:25:00,94.954,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3630,2023-09-28 03:20:00,94.952,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3631,2023-09-28 03:15:00,94.959,short,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3632,2023-09-28 03:10:00,94.922,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3633,2023-09-28 03:05:00,94.954,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3634,2023-09-28 03:00:00,94.938,neutral,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3635,2023-09-28 02:55:00,94.892,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3636,2023-09-28 02:50:00,94.929,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3637,2023-09-28 02:45:00,94.922,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3638,2023-09-28 02:40:00,94.904,short,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3639,2023-09-28 02:35:00,94.885,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3640,2023-09-28 02:30:00,94.836,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
3641,2023-09-28 02:25:00,94.84,short,short,short,short,short,short,Interval.in_5_minute,AUDJPY
3642,2023-09-28 02:20:00,94.846,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
3643,2023-09-28 02:15:00,94.859,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3644,2023-09-28 02:10:00,94.863,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3645,2023-09-28 02:05:00,94.878,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3646,2023-09-28 02:00:00,94.856,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3647,2023-09-28 01:55:00,94.886,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
3648,2023-09-28 01:50:00,94.896,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3649,2023-09-28 01:45:00,94.918,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3650,2023-09-28 01:40:00,94.928,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3651,2023-09-28 01:35:00,94.922,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3652,2023-09-28 01:30:00,94.918,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3653,2023-09-28 01:25:00,94.922,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3654,2023-09-28 01:20:00,94.912,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3655,2023-09-28 01:15:00,94.933,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3656,2023-09-28 01:10:00,94.939,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3657,2023-09-28 01:05:00,94.93,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
3658,2023-09-28 01:00:00,94.942,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3659,2023-09-28 00:55:00,94.96,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3660,2023-09-28 00:50:00,94.98,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3661,2023-09-28 00:45:00,94.962,long,long,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3662,2023-09-28 00:40:00,95.006,short,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3663,2023-09-28 00:35:00,95.008,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3664,2023-09-28 00:30:00,94.988,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3665,2023-09-28 00:25:00,95.014,neutral,neutral,short,short,short,long,Interval.in_5_minute,AUDJPY
3666,2023-09-28 00:20:00,95.013,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3667,2023-09-28 00:15:00,95.007,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3668,2023-09-28 00:10:00,95.005,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
3669,2023-09-28 00:05:00,95.018,long,long,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3670,2023-09-28 00:00:00,95.068,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3671,2023-09-27 23:55:00,95.069,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3672,2023-09-27 23:50:00,95.068,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3673,2023-09-27 23:45:00,95.064,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3674,2023-09-27 23:40:00,95.054,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3675,2023-09-27 23:35:00,95.036,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3676,2023-09-27 23:30:00,95.04,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3677,2023-09-27 23:25:00,95.008,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3678,2023-09-27 23:20:00,95.002,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3679,2023-09-27 23:15:00,95.036,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3680,2023-09-27 23:10:00,95.012,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3681,2023-09-27 23:05:00,95.039,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3682,2023-09-27 23:00:00,95.028,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3683,2023-09-27 22:55:00,95.044,neutral,neutral,short,long,short,long,Interval.in_5_minute,AUDJPY
3684,2023-09-27 22:50:00,95.042,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3685,2023-09-27 22:45:00,95.012,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3686,2023-09-27 22:40:00,95.002,long,long,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3687,2023-09-27 22:35:00,95.119,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3688,2023-09-27 22:30:00,95.138,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3689,2023-09-27 22:25:00,95.112,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3690,2023-09-27 22:20:00,95.144,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3691,2023-09-27 22:15:00,95.14,short,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3692,2023-09-27 22:10:00,95.11,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3693,2023-09-27 22:05:00,95.133,short,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3694,2023-09-27 22:00:00,95.122,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3695,2023-09-27 21:55:00,95.04,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3696,2023-09-27 21:50:00,95.062,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3697,2023-09-27 21:45:00,95.044,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3698,2023-09-27 21:40:00,95.068,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3699,2023-09-27 21:35:00,95.055,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3700,2023-09-27 21:30:00,94.988,short,short,short,short,long,long,Interval.in_5_minute,AUDJPY
3701,2023-09-27 21:25:00,94.934,short,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3702,2023-09-27 21:20:00,94.862,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3703,2023-09-27 21:15:00,94.843,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3704,2023-09-27 21:10:00,94.857,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3705,2023-09-27 21:05:00,94.84,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3706,2023-09-27 21:00:00,94.86,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3707,2023-09-27 20:55:00,94.884,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
3708,2023-09-27 20:50:00,94.867,short,short,short,long,long,long,Interval.in_5_minute,AUDJPY
3709,2023-09-27 20:45:00,94.816,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3710,2023-09-27 20:40:00,94.81,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3711,2023-09-27 20:35:00,94.79,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3712,2023-09-27 20:30:00,94.806,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3713,2023-09-27 20:25:00,94.81,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3714,2023-09-27 20:20:00,94.858,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3715,2023-09-27 20:15:00,94.93,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3716,2023-09-27 20:10:00,94.95,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3717,2023-09-27 20:05:00,95.056,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3718,2023-09-27 20:00:00,95.07,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3719,2023-09-27 19:55:00,95.087,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3720,2023-09-27 19:50:00,95.076,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3721,2023-09-27 19:45:00,95.102,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3722,2023-09-27 19:40:00,95.121,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
3723,2023-09-27 19:35:00,95.102,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
3724,2023-09-27 19:30:00,95.1,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3725,2023-09-27 19:25:00,95.086,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3726,2023-09-27 19:20:00,95.076,long,long,short,long,short,short,Interval.in_5_minute,AUDJPY
3727,2023-09-27 19:15:00,95.088,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3728,2023-09-27 19:10:00,95.094,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3729,2023-09-27 19:05:00,95.104,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3730,2023-09-27 19:00:00,95.128,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3731,2023-09-27 18:55:00,95.176,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3732,2023-09-27 18:50:00,95.208,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3733,2023-09-27 18:45:00,95.275,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3734,2023-09-27 18:40:00,95.288,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3735,2023-09-27 18:35:00,95.31,long,long,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3736,2023-09-27 18:30:00,95.342,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3737,2023-09-27 18:25:00,95.327,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
3738,2023-09-27 18:20:00,95.333,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3739,2023-09-27 18:15:00,95.372,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3740,2023-09-27 18:10:00,95.381,neutral,neutral,short,short,short,long,Interval.in_5_minute,AUDJPY
3741,2023-09-27 18:05:00,95.372,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3742,2023-09-27 18:00:00,95.344,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3743,2023-09-27 17:55:00,95.323,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3744,2023-09-27 17:50:00,95.331,long,long,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3745,2023-09-27 17:45:00,95.38,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3746,2023-09-27 17:40:00,95.378,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3747,2023-09-27 17:35:00,95.34,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3748,2023-09-27 17:30:00,95.356,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3749,2023-09-27 17:25:00,95.352,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3750,2023-09-27 17:20:00,95.37,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3751,2023-09-27 17:15:00,95.304,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3752,2023-09-27 17:10:00,95.256,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3753,2023-09-27 17:05:00,95.238,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3754,2023-09-27 17:00:00,95.276,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3755,2023-09-27 16:55:00,95.289,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3756,2023-09-27 16:50:00,95.256,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3757,2023-09-27 16:45:00,95.246,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3758,2023-09-27 16:40:00,95.24,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3759,2023-09-27 16:35:00,95.196,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3760,2023-09-27 16:30:00,95.218,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3761,2023-09-27 16:25:00,95.19,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3762,2023-09-27 16:20:00,95.218,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3763,2023-09-27 16:15:00,95.244,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3764,2023-09-27 16:10:00,95.208,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3765,2023-09-27 16:05:00,95.17,short,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3766,2023-09-27 16:00:00,95.102,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3767,2023-09-27 15:55:00,95.123,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3768,2023-09-27 15:50:00,95.12,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3769,2023-09-27 15:45:00,95.112,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3770,2023-09-27 15:40:00,95.143,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3771,2023-09-27 15:35:00,95.124,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3772,2023-09-27 15:30:00,95.084,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3773,2023-09-27 15:25:00,95.042,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
3774,2023-09-27 15:20:00,95.04,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3775,2023-09-27 15:15:00,95.006,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3776,2023-09-27 15:10:00,95.004,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3777,2023-09-27 15:05:00,95.031,short,short,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3778,2023-09-27 15:00:00,95.033,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3779,2023-09-27 14:55:00,94.992,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3780,2023-09-27 14:50:00,95.022,short,short,short,long,short,long,Interval.in_5_minute,AUDJPY
3781,2023-09-27 14:45:00,94.992,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3782,2023-09-27 14:40:00,94.94,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3783,2023-09-27 14:35:00,94.928,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3784,2023-09-27 14:30:00,94.988,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3785,2023-09-27 14:25:00,95.0,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3786,2023-09-27 14:20:00,95.028,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3787,2023-09-27 14:15:00,95.032,long,long,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3788,2023-09-27 14:10:00,95.051,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3789,2023-09-27 14:05:00,95.06,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3790,2023-09-27 14:00:00,95.036,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
3791,2023-09-27 13:55:00,95.038,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3792,2023-09-27 13:50:00,95.07,neutral,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3793,2023-09-27 13:45:00,95.08,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3794,2023-09-27 13:40:00,95.057,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3795,2023-09-27 13:35:00,95.072,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3796,2023-09-27 13:30:00,95.109,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3797,2023-09-27 13:25:00,95.105,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3798,2023-09-27 13:20:00,95.088,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3799,2023-09-27 13:15:00,95.089,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3800,2023-09-27 13:10:00,95.093,short,short,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3801,2023-09-27 13:05:00,95.092,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3802,2023-09-27 13:00:00,95.098,short,short,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3803,2023-09-27 12:55:00,95.096,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3804,2023-09-27 12:50:00,95.119,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3805,2023-09-27 12:45:00,95.101,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3806,2023-09-27 12:40:00,95.05,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3807,2023-09-27 12:35:00,95.066,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3808,2023-09-27 12:30:00,95.061,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3809,2023-09-27 12:25:00,95.108,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3810,2023-09-27 12:20:00,95.09,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3811,2023-09-27 12:15:00,95.14,short,short,short,long,long,long,Interval.in_5_minute,AUDJPY
3812,2023-09-27 12:10:00,95.118,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3813,2023-09-27 12:05:00,95.11,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3814,2023-09-27 12:00:00,95.107,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3815,2023-09-27 11:55:00,95.122,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3816,2023-09-27 11:50:00,95.094,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3817,2023-09-27 11:45:00,95.151,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3818,2023-09-27 11:40:00,95.139,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3819,2023-09-27 11:35:00,95.126,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3820,2023-09-27 11:30:00,95.15,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3821,2023-09-27 11:25:00,95.098,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3822,2023-09-27 11:20:00,95.098,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3823,2023-09-27 11:15:00,95.1,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3824,2023-09-27 11:10:00,95.054,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3825,2023-09-27 11:05:00,95.104,short,short,short,short,short,long,Interval.in_5_minute,AUDJPY
3826,2023-09-27 11:00:00,95.092,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3827,2023-09-27 10:55:00,95.07,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3828,2023-09-27 10:50:00,95.07,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
3829,2023-09-27 10:45:00,95.104,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
3830,2023-09-27 10:40:00,95.116,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3831,2023-09-27 10:35:00,95.141,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3832,2023-09-27 10:30:00,95.15,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3833,2023-09-27 10:25:00,95.144,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3834,2023-09-27 10:20:00,95.152,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
3835,2023-09-27 10:15:00,95.115,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3836,2023-09-27 10:10:00,95.09,short,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3837,2023-09-27 10:05:00,95.088,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3838,2023-09-27 10:00:00,95.133,long,long,short,short,long,long,Interval.in_5_minute,AUDJPY
3839,2023-09-27 09:55:00,95.116,neutral,neutral,short,short,short,long,Interval.in_5_minute,AUDJPY
3840,2023-09-27 09:50:00,95.11,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3841,2023-09-27 09:45:00,95.08,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3842,2023-09-27 09:40:00,95.064,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
3843,2023-09-27 09:35:00,95.096,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3844,2023-09-27 09:30:00,95.098,long,long,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3845,2023-09-27 09:25:00,95.134,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
3846,2023-09-27 09:20:00,95.058,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
3847,2023-09-27 09:15:00,95.082,long,long,short,short,short,neutral,Interval.in_5_minute,AUDJPY
3848,2023-09-27 09:10:00,95.14,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3849,2023-09-27 09:05:00,95.19,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
3850,2023-09-27 09:00:00,95.097,short,short,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3851,2023-09-27 08:55:00,95.098,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3852,2023-09-27 08:50:00,95.152,short,short,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3853,2023-09-27 08:45:00,95.104,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
3854,2023-09-27 08:40:00,95.108,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
