,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
4620,2023-04-10 03:00:00,OANDA:AUDUSD,0.66732,0.66747,0.66612,0.66633,1938.0,Interval.in_45_minute,40100400.0,None,None,None
4621,2023-04-10 02:15:00,OANDA:AUDUSD,0.66703,0.66745,0.66683,0.66732,1031.0,Interval.in_45_minute,40097700.0,None,None,None
4622,2023-04-10 01:30:00,OANDA:AUDUSD,0.66697,0.66724,0.66674,0.66703,776.0,Interval.in_45_minute,40095000.0,None,None,None
4623,2023-04-10 00:45:00,OANDA:AUDUSD,0.66623,0.66704,0.66608,0.66697,703.0,Interval.in_45_minute,40092300.0,None,None,None
4624,2023-04-10 00:00:00,OANDA:AUDUSD,0.6669,0.6669,0.666,0.66623,74.0,Interval.in_45_minute,40089600.0,None,None,None
4625,2023-04-07 23:15:00,OANDA:AUDUSD,0.6665,0.66727,0.66574,0.6669,1380.0,Interval.in_45_minute,39914100.0,None,None,None
4626,2023-04-07 22:30:00,OANDA:AUDUSD,0.66658,0.66717,0.66604,0.6665,1171.0,Interval.in_45_minute,39911400.0,None,None,None
4627,2023-04-07 21:45:00,OANDA:AUDUSD,0.66704,0.66739,0.66625,0.66658,1228.0,Interval.in_45_minute,39908700.0,None,None,None
4628,2023-04-07 21:00:00,OANDA:AUDUSD,0.66694,0.66718,0.6669,0.66704,868.0,Interval.in_45_minute,39906000.0,None,None,None
4629,2023-04-07 20:15:00,OANDA:AUDUSD,0.66664,0.66724,0.66633,0.66694,947.0,Interval.in_45_minute,39903300.0,None,None,None
4630,2023-04-07 19:30:00,OANDA:AUDUSD,0.6666,0.66736,0.66626,0.66664,2629.0,Interval.in_45_minute,39900600.0,None,None,None
4631,2023-04-07 18:45:00,OANDA:AUDUSD,0.66664,0.66668,0.66615,0.6666,583.0,Interval.in_45_minute,39897900.0,None,None,None
4632,2023-04-07 18:00:00,OANDA:AUDUSD,0.6665,0.66676,0.66618,0.66664,656.0,Interval.in_45_minute,39895200.0,None,None,None
4633,2023-04-07 17:15:00,OANDA:AUDUSD,0.66688,0.66708,0.66643,0.6665,978.0,Interval.in_45_minute,39892500.0,None,None,None
4634,2023-04-07 16:30:00,OANDA:AUDUSD,0.66718,0.66742,0.66602,0.66688,1034.0,Interval.in_45_minute,39889800.0,None,None,None
4635,2023-04-07 15:45:00,OANDA:AUDUSD,0.66513,0.66782,0.66513,0.66718,2352.0,Interval.in_45_minute,39887100.0,None,None,None
4636,2023-04-07 15:00:00,OANDA:AUDUSD,0.66761,0.66762,0.6641,0.66513,2616.0,Interval.in_45_minute,39884400.0,None,None,None
4637,2023-04-07 14:15:00,OANDA:AUDUSD,0.66794,0.66799,0.66745,0.66761,836.0,Interval.in_45_minute,39881700.0,None,None,None
4638,2023-04-07 13:30:00,OANDA:AUDUSD,0.66848,0.66856,0.66791,0.66794,532.0,Interval.in_45_minute,39879000.0,None,None,None
4639,2023-04-07 12:45:00,OANDA:AUDUSD,0.66855,0.66862,0.6683,0.66848,828.0,Interval.in_45_minute,39876300.0,None,None,None
4640,2023-04-07 12:00:00,OANDA:AUDUSD,0.66786,0.66855,0.66766,0.66855,1056.0,Interval.in_45_minute,39873600.0,None,None,None
4641,2023-04-07 11:15:00,OANDA:AUDUSD,0.66793,0.66803,0.66767,0.66786,650.0,Interval.in_45_minute,39870900.0,None,None,None
4642,2023-04-07 10:30:00,OANDA:AUDUSD,0.66837,0.66846,0.6679,0.66793,703.0,Interval.in_45_minute,39868200.0,None,None,None
4643,2023-04-07 09:45:00,OANDA:AUDUSD,0.66832,0.66854,0.66803,0.66837,937.0,Interval.in_45_minute,39865500.0,None,None,None
4644,2023-04-07 09:00:00,OANDA:AUDUSD,0.66854,0.66881,0.66818,0.66832,754.0,Interval.in_45_minute,39862800.0,None,None,None
4645,2023-04-07 08:15:00,OANDA:AUDUSD,0.66841,0.66914,0.66834,0.66854,1032.0,Interval.in_45_minute,39860100.0,None,None,None
4646,2023-04-07 07:30:00,OANDA:AUDUSD,0.66847,0.66867,0.66837,0.66841,836.0,Interval.in_45_minute,39857400.0,None,None,None
4647,2023-04-07 06:45:00,OANDA:AUDUSD,0.66809,0.66858,0.66798,0.66847,778.0,Interval.in_45_minute,39854700.0,None,None,None
4648,2023-04-07 06:00:00,OANDA:AUDUSD,0.66817,0.66827,0.66791,0.66809,881.0,Interval.in_45_minute,39852000.0,None,None,None
4649,2023-04-07 05:15:00,OANDA:AUDUSD,0.66796,0.66835,0.66779,0.66817,898.0,Interval.in_45_minute,39849300.0,None,None,None
4650,2023-04-07 04:30:00,OANDA:AUDUSD,0.66765,0.6682,0.66756,0.66796,899.0,Interval.in_45_minute,39846600.0,None,None,None
4651,2023-04-07 03:45:00,OANDA:AUDUSD,0.66737,0.66776,0.66727,0.66765,924.0,Interval.in_45_minute,39843900.0,None,None,None
4652,2023-04-07 03:00:00,OANDA:AUDUSD,0.66744,0.6676,0.66718,0.66737,1242.0,Interval.in_45_minute,39841200.0,None,None,None
4653,2023-04-07 02:15:00,OANDA:AUDUSD,0.66679,0.66749,0.66678,0.66744,562.0,Interval.in_45_minute,39838500.0,None,None,None
4654,2023-04-07 01:30:00,OANDA:AUDUSD,0.66717,0.66718,0.66671,0.66679,928.0,Interval.in_45_minute,39835800.0,None,None,None
4655,2023-04-07 00:45:00,OANDA:AUDUSD,0.66722,0.66724,0.66705,0.66717,767.0,Interval.in_45_minute,39833100.0,None,None,None
4656,2023-04-07 00:00:00,OANDA:AUDUSD,0.66724,0.66724,0.6671,0.66722,67.0,Interval.in_45_minute,39830400.0,None,None,None
4657,2023-04-06 23:15:00,OANDA:AUDUSD,0.6672,0.66728,0.66693,0.66724,313.0,Interval.in_45_minute,39827700.0,None,None,None
4658,2023-04-06 22:30:00,OANDA:AUDUSD,0.6675,0.66754,0.66711,0.6672,698.0,Interval.in_45_minute,39825000.0,None,None,None
4659,2023-04-06 21:45:00,OANDA:AUDUSD,0.66769,0.668,0.66745,0.6675,975.0,Interval.in_45_minute,39822300.0,None,None,None
4660,2023-04-06 21:00:00,OANDA:AUDUSD,0.6679,0.66824,0.66746,0.66769,936.0,Interval.in_45_minute,39819600.0,None,None,None
4661,2023-04-06 20:15:00,OANDA:AUDUSD,0.66788,0.66826,0.66778,0.6679,1080.0,Interval.in_45_minute,39816900.0,None,None,None
4662,2023-04-06 19:30:00,OANDA:AUDUSD,0.66789,0.66832,0.6677,0.66788,1241.0,Interval.in_45_minute,39814200.0,None,None,None
4663,2023-04-06 18:45:00,OANDA:AUDUSD,0.66698,0.66811,0.66681,0.66789,1681.0,Interval.in_45_minute,39811500.0,None,None,None
4664,2023-04-06 18:00:00,OANDA:AUDUSD,0.66664,0.66712,0.66632,0.66698,2387.0,Interval.in_45_minute,39808800.0,None,None,None
4665,2023-04-06 17:15:00,OANDA:AUDUSD,0.66676,0.66676,0.6657,0.66664,3274.0,Interval.in_45_minute,39806100.0,None,None,None
4666,2023-04-06 16:30:00,OANDA:AUDUSD,0.66653,0.66679,0.66533,0.66676,3941.0,Interval.in_45_minute,39803400.0,None,None,None
4667,2023-04-06 15:45:00,OANDA:AUDUSD,0.66833,0.66839,0.66636,0.66653,3127.0,Interval.in_45_minute,39800700.0,None,None,None
4668,2023-04-06 15:00:00,OANDA:AUDUSD,0.66944,0.67026,0.66822,0.66833,2943.0,Interval.in_45_minute,39798000.0,None,None,None
4669,2023-04-06 14:15:00,OANDA:AUDUSD,0.6693,0.66944,0.66883,0.66944,1327.0,Interval.in_45_minute,39795300.0,None,None,None
4670,2023-04-06 13:30:00,OANDA:AUDUSD,0.66929,0.66934,0.66864,0.6693,1299.0,Interval.in_45_minute,39792600.0,None,None,None
4671,2023-04-06 12:45:00,OANDA:AUDUSD,0.66985,0.67012,0.66914,0.66929,1494.0,Interval.in_45_minute,39789900.0,None,None,None
4672,2023-04-06 12:00:00,OANDA:AUDUSD,0.66992,0.67027,0.66952,0.66985,1404.0,Interval.in_45_minute,39787200.0,None,None,None
4673,2023-04-06 11:15:00,OANDA:AUDUSD,0.6702,0.67054,0.66954,0.66992,2216.0,Interval.in_45_minute,39784500.0,None,None,None
4674,2023-04-06 10:30:00,OANDA:AUDUSD,0.66994,0.67095,0.6699,0.6702,2804.0,Interval.in_45_minute,39781800.0,None,None,None
4675,2023-04-06 09:45:00,OANDA:AUDUSD,0.66993,0.67086,0.66991,0.66994,2943.0,Interval.in_45_minute,39779100.0,None,None,None
4676,2023-04-06 09:00:00,OANDA:AUDUSD,0.66938,0.67087,0.66922,0.66993,2111.0,Interval.in_45_minute,39776400.0,None,None,None
4677,2023-04-06 08:15:00,OANDA:AUDUSD,0.66918,0.66955,0.66876,0.66938,1270.0,Interval.in_45_minute,39773700.0,None,None,None
4678,2023-04-06 07:30:00,OANDA:AUDUSD,0.6696,0.6699,0.66894,0.66918,1179.0,Interval.in_45_minute,39771000.0,None,None,None
4679,2023-04-06 06:45:00,OANDA:AUDUSD,0.67016,0.67029,0.66941,0.6696,1057.0,Interval.in_45_minute,39768300.0,None,None,None
4680,2023-04-06 06:00:00,OANDA:AUDUSD,0.66992,0.6702,0.66959,0.67016,1458.0,Interval.in_45_minute,39765600.0,None,None,None
4681,2023-04-06 05:15:00,OANDA:AUDUSD,0.67034,0.67042,0.66952,0.66992,2019.0,Interval.in_45_minute,39762900.0,None,None,None
4682,2023-04-06 04:30:00,OANDA:AUDUSD,0.67043,0.67071,0.66981,0.67034,2531.0,Interval.in_45_minute,39760200.0,None,None,None
4683,2023-04-06 03:45:00,OANDA:AUDUSD,0.67134,0.67144,0.66985,0.67043,1783.0,Interval.in_45_minute,39757500.0,None,None,None
4684,2023-04-06 03:00:00,OANDA:AUDUSD,0.67164,0.67199,0.67106,0.67134,1648.0,Interval.in_45_minute,39754800.0,None,None,None
4685,2023-04-06 02:15:00,OANDA:AUDUSD,0.67244,0.67244,0.67164,0.67164,924.0,Interval.in_45_minute,39752100.0,None,None,None
4686,2023-04-06 01:30:00,OANDA:AUDUSD,0.6721,0.67255,0.6721,0.67244,550.0,Interval.in_45_minute,39749400.0,None,None,None
4687,2023-04-06 00:45:00,OANDA:AUDUSD,0.67209,0.67246,0.67202,0.6721,705.0,Interval.in_45_minute,39746700.0,None,None,None
4688,2023-04-06 00:00:00,OANDA:AUDUSD,0.67212,0.67228,0.67196,0.67209,239.0,Interval.in_45_minute,39744000.0,None,None,None
4689,2023-04-05 23:15:00,OANDA:AUDUSD,0.672,0.67223,0.67192,0.67212,365.0,Interval.in_45_minute,39741300.0,None,None,None
4690,2023-04-05 22:30:00,OANDA:AUDUSD,0.67194,0.67218,0.67182,0.672,1027.0,Interval.in_45_minute,39738600.0,None,None,None
4691,2023-04-05 21:45:00,OANDA:AUDUSD,0.67173,0.67236,0.67172,0.67194,1325.0,Interval.in_45_minute,39735900.0,None,None,None
4692,2023-04-05 21:00:00,OANDA:AUDUSD,0.67166,0.67192,0.67157,0.67173,1130.0,Interval.in_45_minute,39733200.0,None,None,None
4693,2023-04-05 20:15:00,OANDA:AUDUSD,0.67095,0.6717,0.67095,0.67166,1312.0,Interval.in_45_minute,39730500.0,None,None,None
4694,2023-04-05 19:30:00,OANDA:AUDUSD,0.6716,0.67162,0.6704,0.67095,1998.0,Interval.in_45_minute,39727800.0,None,None,None
4695,2023-04-05 18:45:00,OANDA:AUDUSD,0.67268,0.67286,0.6715,0.6716,2239.0,Interval.in_45_minute,39725100.0,None,None,None
4696,2023-04-05 18:00:00,OANDA:AUDUSD,0.67106,0.67292,0.67095,0.67268,3424.0,Interval.in_45_minute,39722400.0,None,None,None
4697,2023-04-05 17:15:00,OANDA:AUDUSD,0.67083,0.67148,0.66997,0.67106,5130.0,Interval.in_45_minute,39719700.0,None,None,None
4698,2023-04-05 16:30:00,OANDA:AUDUSD,0.67064,0.673,0.67001,0.67083,5890.0,Interval.in_45_minute,39717000.0,None,None,None
4699,2023-04-05 15:45:00,OANDA:AUDUSD,0.67094,0.67162,0.67054,0.67064,2472.0,Interval.in_45_minute,39714300.0,None,None,None
4700,2023-04-05 15:00:00,OANDA:AUDUSD,0.66974,0.67177,0.66974,0.67094,4030.0,Interval.in_45_minute,39711600.0,None,None,None
4701,2023-04-05 14:15:00,OANDA:AUDUSD,0.66812,0.67008,0.66812,0.66974,1882.0,Interval.in_45_minute,39708900.0,None,None,None
4702,2023-04-05 13:30:00,OANDA:AUDUSD,0.6686,0.66878,0.66768,0.66812,1935.0,Interval.in_45_minute,39706200.0,None,None,None
4703,2023-04-05 12:45:00,OANDA:AUDUSD,0.66838,0.66906,0.66824,0.6686,2089.0,Interval.in_45_minute,39703500.0,None,None,None
4704,2023-04-05 12:00:00,OANDA:AUDUSD,0.66981,0.67026,0.66799,0.66838,2669.0,Interval.in_45_minute,39700800.0,None,None,None
4705,2023-04-05 11:15:00,OANDA:AUDUSD,0.67034,0.67043,0.66945,0.66981,2937.0,Interval.in_45_minute,39698100.0,None,None,None
4706,2023-04-05 10:30:00,OANDA:AUDUSD,0.67262,0.67284,0.67022,0.67034,3170.0,Interval.in_45_minute,39695400.0,None,None,None
4707,2023-04-05 09:45:00,OANDA:AUDUSD,0.67289,0.67336,0.67195,0.67262,3112.0,Interval.in_45_minute,39692700.0,None,None,None
4708,2023-04-05 09:00:00,OANDA:AUDUSD,0.6736,0.67382,0.67239,0.67289,3009.0,Interval.in_45_minute,39690000.0,None,None,None
4709,2023-04-05 08:15:00,OANDA:AUDUSD,0.67454,0.67472,0.67306,0.6736,1747.0,Interval.in_45_minute,39687300.0,None,None,None
4710,2023-04-05 07:30:00,OANDA:AUDUSD,0.67479,0.6748,0.67427,0.67454,1648.0,Interval.in_45_minute,39684600.0,None,None,None
4711,2023-04-05 06:45:00,OANDA:AUDUSD,0.67554,0.67554,0.67463,0.67479,1721.0,Interval.in_45_minute,39681900.0,None,None,None
4712,2023-04-05 06:00:00,OANDA:AUDUSD,0.67656,0.67662,0.67527,0.67554,2251.0,Interval.in_45_minute,39679200.0,None,None,None
4713,2023-04-05 05:15:00,OANDA:AUDUSD,0.67624,0.67732,0.67592,0.67656,3017.0,Interval.in_45_minute,39676500.0,None,None,None
4714,2023-04-05 04:30:00,OANDA:AUDUSD,0.67645,0.67805,0.67536,0.67624,3437.0,Interval.in_45_minute,39673800.0,None,None,None
4715,2023-04-05 03:45:00,OANDA:AUDUSD,0.67626,0.67664,0.67564,0.67645,1934.0,Interval.in_45_minute,39671100.0,None,None,None
4716,2023-04-05 03:00:00,OANDA:AUDUSD,0.676,0.67675,0.67596,0.67626,2061.0,Interval.in_45_minute,39668400.0,None,None,None
4717,2023-04-05 02:15:00,OANDA:AUDUSD,0.67558,0.67606,0.67558,0.676,1027.0,Interval.in_45_minute,39665700.0,None,None,None
4718,2023-04-05 01:30:00,OANDA:AUDUSD,0.67556,0.67596,0.67542,0.67558,653.0,Interval.in_45_minute,39663000.0,None,None,None
4719,2023-04-05 00:45:00,OANDA:AUDUSD,0.6754,0.67566,0.67516,0.67556,460.0,Interval.in_45_minute,39660300.0,None,None,None
4720,2023-04-05 00:00:00,OANDA:AUDUSD,0.67514,0.67542,0.67514,0.6754,212.0,Interval.in_45_minute,39657600.0,None,None,None
4721,2023-04-04 23:15:00,OANDA:AUDUSD,0.67511,0.67535,0.67505,0.67514,372.0,Interval.in_45_minute,39654900.0,None,None,None
4722,2023-04-04 22:30:00,OANDA:AUDUSD,0.67426,0.67535,0.67426,0.67511,1083.0,Interval.in_45_minute,39652200.0,None,None,None
4723,2023-04-04 21:45:00,OANDA:AUDUSD,0.67432,0.67444,0.67394,0.67426,1357.0,Interval.in_45_minute,39649500.0,None,None,None
4724,2023-04-04 21:00:00,OANDA:AUDUSD,0.67416,0.67438,0.67382,0.67432,1464.0,Interval.in_45_minute,39646800.0,None,None,None
4725,2023-04-04 20:15:00,OANDA:AUDUSD,0.67416,0.6747,0.67412,0.67416,1455.0,Interval.in_45_minute,39644100.0,None,None,None
4726,2023-04-04 19:30:00,OANDA:AUDUSD,0.67358,0.6742,0.67342,0.67416,1844.0,Interval.in_45_minute,39641400.0,None,None,None
4727,2023-04-04 18:45:00,OANDA:AUDUSD,0.67395,0.67444,0.67336,0.67358,2971.0,Interval.in_45_minute,39638700.0,None,None,None
4728,2023-04-04 18:00:00,OANDA:AUDUSD,0.67498,0.67508,0.67349,0.67395,3785.0,Interval.in_45_minute,39636000.0,None,None,None
4729,2023-04-04 17:15:00,OANDA:AUDUSD,0.67506,0.67594,0.6739,0.67498,6168.0,Interval.in_45_minute,39633300.0,None,None,None
4730,2023-04-04 16:30:00,OANDA:AUDUSD,0.67337,0.6756,0.67288,0.67506,5833.0,Interval.in_45_minute,39630600.0,None,None,None
4731,2023-04-04 15:45:00,OANDA:AUDUSD,0.67389,0.67398,0.67207,0.67337,2687.0,Interval.in_45_minute,39627900.0,None,None,None
4732,2023-04-04 15:00:00,OANDA:AUDUSD,0.67496,0.67508,0.67358,0.67389,2203.0,Interval.in_45_minute,39625200.0,None,None,None
4733,2023-04-04 14:15:00,OANDA:AUDUSD,0.67494,0.67552,0.67454,0.67496,1942.0,Interval.in_45_minute,39622500.0,None,None,None
4734,2023-04-04 13:30:00,OANDA:AUDUSD,0.6755,0.67582,0.6748,0.67494,2168.0,Interval.in_45_minute,39619800.0,None,None,None
4735,2023-04-04 12:45:00,OANDA:AUDUSD,0.67554,0.67596,0.67474,0.6755,1974.0,Interval.in_45_minute,39617100.0,None,None,None
4736,2023-04-04 12:00:00,OANDA:AUDUSD,0.67445,0.67571,0.67425,0.67554,2562.0,Interval.in_45_minute,39614400.0,None,None,None
4737,2023-04-04 11:15:00,OANDA:AUDUSD,0.67568,0.67594,0.67349,0.67445,2551.0,Interval.in_45_minute,39611700.0,None,None,None
4738,2023-04-04 10:30:00,OANDA:AUDUSD,0.67511,0.67598,0.67422,0.67568,3124.0,Interval.in_45_minute,39609000.0,None,None,None
4739,2023-04-04 09:45:00,OANDA:AUDUSD,0.6771,0.67712,0.67492,0.67511,2800.0,Interval.in_45_minute,39606300.0,None,None,None
4740,2023-04-04 09:00:00,OANDA:AUDUSD,0.67652,0.67718,0.67532,0.6771,2611.0,Interval.in_45_minute,39603600.0,None,None,None
4741,2023-04-04 08:15:00,OANDA:AUDUSD,0.67622,0.67696,0.67604,0.67652,1778.0,Interval.in_45_minute,39600900.0,None,None,None
4742,2023-04-04 07:30:00,OANDA:AUDUSD,0.67838,0.67888,0.67576,0.67622,3814.0,Interval.in_45_minute,39598200.0,None,None,None
4743,2023-04-04 06:45:00,OANDA:AUDUSD,0.67776,0.67852,0.67766,0.67838,1423.0,Interval.in_45_minute,39595500.0,None,None,None
4744,2023-04-04 06:00:00,OANDA:AUDUSD,0.67766,0.6781,0.6775,0.67776,1085.0,Interval.in_45_minute,39592800.0,None,None,None
4745,2023-04-04 05:15:00,OANDA:AUDUSD,0.67758,0.67802,0.67734,0.67766,1510.0,Interval.in_45_minute,39590100.0,None,None,None
4746,2023-04-04 04:30:00,OANDA:AUDUSD,0.67828,0.67851,0.67746,0.67758,2165.0,Interval.in_45_minute,39587400.0,None,None,None
4747,2023-04-04 03:45:00,OANDA:AUDUSD,0.67873,0.67894,0.67812,0.67828,1884.0,Interval.in_45_minute,39584700.0,None,None,None
4748,2023-04-04 03:00:00,OANDA:AUDUSD,0.67864,0.67933,0.67861,0.67873,2053.0,Interval.in_45_minute,39582000.0,None,None,None
4749,2023-04-04 02:15:00,OANDA:AUDUSD,0.67884,0.67934,0.67859,0.67864,817.0,Interval.in_45_minute,39579300.0,None,None,None
4750,2023-04-04 01:30:00,OANDA:AUDUSD,0.6785,0.67887,0.67836,0.67884,723.0,Interval.in_45_minute,39576600.0,None,None,None
4751,2023-04-04 00:45:00,OANDA:AUDUSD,0.6784,0.67859,0.6783,0.6785,697.0,Interval.in_45_minute,39573900.0,None,None,None
4752,2023-04-04 00:00:00,OANDA:AUDUSD,0.6786,0.6786,0.67783,0.6784,334.0,Interval.in_45_minute,39571200.0,None,None,None
4753,2023-04-03 23:15:00,OANDA:AUDUSD,0.67874,0.67877,0.67844,0.6786,532.0,Interval.in_45_minute,39568500.0,None,None,None
4754,2023-04-03 22:30:00,OANDA:AUDUSD,0.67848,0.679,0.67832,0.67874,1388.0,Interval.in_45_minute,39565800.0,None,None,None
4755,2023-04-03 21:45:00,OANDA:AUDUSD,0.6778,0.6788,0.67771,0.67848,1296.0,Interval.in_45_minute,39563100.0,None,None,None
4756,2023-04-03 21:00:00,OANDA:AUDUSD,0.6779,0.67837,0.6775,0.6778,1951.0,Interval.in_45_minute,39560400.0,None,None,None
4757,2023-04-03 20:15:00,OANDA:AUDUSD,0.67805,0.67826,0.67738,0.6779,1790.0,Interval.in_45_minute,39557700.0,None,None,None
4758,2023-04-03 19:30:00,OANDA:AUDUSD,0.6787,0.67892,0.67752,0.67805,2039.0,Interval.in_45_minute,39555000.0,None,None,None
4759,2023-04-03 18:45:00,OANDA:AUDUSD,0.67828,0.679,0.67801,0.6787,1997.0,Interval.in_45_minute,39552300.0,None,None,None
4760,2023-04-03 18:00:00,OANDA:AUDUSD,0.67818,0.67842,0.6771,0.67828,3470.0,Interval.in_45_minute,39549600.0,None,None,None
4761,2023-04-03 17:15:00,OANDA:AUDUSD,0.67778,0.67878,0.67694,0.67818,5118.0,Interval.in_45_minute,39546900.0,None,None,None
4762,2023-04-03 16:30:00,OANDA:AUDUSD,0.67646,0.67793,0.67589,0.67778,5401.0,Interval.in_45_minute,39544200.0,None,None,None
4763,2023-04-03 15:45:00,OANDA:AUDUSD,0.67658,0.67674,0.67606,0.67646,2663.0,Interval.in_45_minute,39541500.0,None,None,None
4764,2023-04-03 15:00:00,OANDA:AUDUSD,0.67625,0.67671,0.67554,0.67658,3375.0,Interval.in_45_minute,39538800.0,None,None,None
4765,2023-04-03 14:15:00,OANDA:AUDUSD,0.67296,0.67627,0.67284,0.67625,2775.0,Interval.in_45_minute,39536100.0,None,None,None
4766,2023-04-03 13:30:00,OANDA:AUDUSD,0.67146,0.67301,0.67138,0.67296,2054.0,Interval.in_45_minute,39533400.0,None,None,None
4767,2023-04-03 12:45:00,OANDA:AUDUSD,0.67092,0.67203,0.67084,0.67146,2134.0,Interval.in_45_minute,39530700.0,None,None,None
4768,2023-04-03 12:00:00,OANDA:AUDUSD,0.66992,0.67142,0.66991,0.67092,1903.0,Interval.in_45_minute,39528000.0,None,None,None
4769,2023-04-03 11:15:00,OANDA:AUDUSD,0.66923,0.67007,0.66917,0.66992,1679.0,Interval.in_45_minute,39525300.0,None,None,None
4770,2023-04-03 10:30:00,OANDA:AUDUSD,0.6688,0.66974,0.66866,0.66923,1982.0,Interval.in_45_minute,39522600.0,None,None,None
4771,2023-04-03 09:45:00,OANDA:AUDUSD,0.66706,0.66892,0.66693,0.6688,2644.0,Interval.in_45_minute,39519900.0,None,None,None
4772,2023-04-03 09:00:00,OANDA:AUDUSD,0.66634,0.66714,0.66578,0.66706,2521.0,Interval.in_45_minute,39517200.0,None,None,None
4773,2023-04-03 08:15:00,OANDA:AUDUSD,0.66646,0.66695,0.6659,0.66634,1844.0,Interval.in_45_minute,39514500.0,None,None,None
4774,2023-04-03 07:30:00,OANDA:AUDUSD,0.66652,0.66692,0.6664,0.66646,1592.0,Interval.in_45_minute,39511800.0,None,None,None
4775,2023-04-03 06:45:00,OANDA:AUDUSD,0.66656,0.66676,0.6662,0.66652,1707.0,Interval.in_45_minute,39509100.0,None,None,None
4776,2023-04-03 06:00:00,OANDA:AUDUSD,0.66672,0.66712,0.66646,0.66656,2057.0,Interval.in_45_minute,39506400.0,None,None,None
4777,2023-04-03 05:15:00,OANDA:AUDUSD,0.66746,0.66773,0.66664,0.66672,2367.0,Interval.in_45_minute,39503700.0,None,None,None
4778,2023-04-03 04:30:00,OANDA:AUDUSD,0.66713,0.66826,0.66654,0.66746,3912.0,Interval.in_45_minute,39501000.0,None,None,None
4779,2023-04-03 03:45:00,OANDA:AUDUSD,0.66678,0.6675,0.66636,0.66713,3111.0,Interval.in_45_minute,39498300.0,None,None,None
4780,2023-04-03 03:00:00,OANDA:AUDUSD,0.66586,0.66693,0.66512,0.66678,3310.0,Interval.in_45_minute,39495600.0,None,None,None
4781,2023-04-03 02:15:00,OANDA:AUDUSD,0.66729,0.66762,0.66558,0.66586,1942.0,Interval.in_45_minute,39492900.0,None,None,None
4782,2023-04-03 01:30:00,OANDA:AUDUSD,0.66776,0.66846,0.66727,0.66729,1827.0,Interval.in_45_minute,39490200.0,None,None,None
4783,2023-04-03 00:45:00,OANDA:AUDUSD,0.66808,0.66846,0.66728,0.66776,1334.0,Interval.in_45_minute,39487500.0,None,None,None
4784,2023-04-03 00:00:00,OANDA:AUDUSD,0.6685,0.66897,0.66786,0.66808,221.0,Interval.in_45_minute,39484800.0,None,None,None
4785,2023-03-31 23:15:00,OANDA:AUDUSD,0.66836,0.6687,0.66806,0.6685,948.0,Interval.in_45_minute,39309300.0,None,None,None
4786,2023-03-31 22:30:00,OANDA:AUDUSD,0.66874,0.66884,0.6683,0.66836,1192.0,Interval.in_45_minute,39306600.0,None,None,None
4787,2023-03-31 21:45:00,OANDA:AUDUSD,0.66826,0.66878,0.66814,0.66874,1239.0,Interval.in_45_minute,39303900.0,None,None,None
4788,2023-03-31 21:00:00,OANDA:AUDUSD,0.6681,0.66828,0.66785,0.66826,882.0,Interval.in_45_minute,39301200.0,None,None,None
4789,2023-03-31 20:15:00,OANDA:AUDUSD,0.66942,0.66952,0.66784,0.6681,1038.0,Interval.in_45_minute,39298500.0,None,None,None
4790,2023-03-31 19:30:00,OANDA:AUDUSD,0.66982,0.67001,0.66942,0.66942,1036.0,Interval.in_45_minute,39295800.0,None,None,None
4791,2023-03-31 18:45:00,OANDA:AUDUSD,0.67063,0.67072,0.66948,0.66982,1605.0,Interval.in_45_minute,39293100.0,None,None,None
4792,2023-03-31 18:00:00,OANDA:AUDUSD,0.66962,0.67078,0.6693,0.67063,2976.0,Interval.in_45_minute,39290400.0,None,None,None
4793,2023-03-31 17:15:00,OANDA:AUDUSD,0.6709,0.67093,0.66772,0.66962,4100.0,Interval.in_45_minute,39287700.0,None,None,None
4794,2023-03-31 16:30:00,OANDA:AUDUSD,0.67029,0.67184,0.67012,0.6709,3725.0,Interval.in_45_minute,39285000.0,None,None,None
4795,2023-03-31 15:45:00,OANDA:AUDUSD,0.66962,0.67046,0.66928,0.67029,3326.0,Interval.in_45_minute,39282300.0,None,None,None
4796,2023-03-31 15:00:00,OANDA:AUDUSD,0.66859,0.67024,0.66828,0.66962,3291.0,Interval.in_45_minute,39279600.0,None,None,None
4797,2023-03-31 14:15:00,OANDA:AUDUSD,0.66888,0.66924,0.66852,0.66859,1685.0,Interval.in_45_minute,39276900.0,None,None,None
4798,2023-03-31 13:30:00,OANDA:AUDUSD,0.66956,0.6699,0.66853,0.66888,1739.0,Interval.in_45_minute,39274200.0,None,None,None
4799,2023-03-31 12:45:00,OANDA:AUDUSD,0.66955,0.66986,0.66932,0.66956,1660.0,Interval.in_45_minute,39271500.0,None,None,None
4800,2023-03-31 12:00:00,OANDA:AUDUSD,0.66874,0.66986,0.66838,0.66955,2483.0,Interval.in_45_minute,39268800.0,None,None,None
4801,2023-03-31 11:15:00,OANDA:AUDUSD,0.6678,0.66895,0.66704,0.66874,2131.0,Interval.in_45_minute,39266100.0,None,None,None
4802,2023-03-31 10:30:00,OANDA:AUDUSD,0.6684,0.6684,0.66734,0.6678,2873.0,Interval.in_45_minute,39263400.0,None,None,None
4803,2023-03-31 09:45:00,OANDA:AUDUSD,0.67069,0.67092,0.66823,0.6684,2706.0,Interval.in_45_minute,39260700.0,None,None,None
