,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
818,2023-07-25 08:00:00,OANDA:AUDJPY,95.594,95.86,95.575,95.809,15995.0,Interval.in_2_hour,49276800.0,long,long,neutral
819,2023-07-25 06:00:00,OANDA:AUDJPY,95.579,95.692,95.52,95.594,10850.0,Interval.in_2_hour,49269600.0,long,neutral,neutral
820,2023-07-25 04:00:00,OANDA:AUDJPY,95.257,95.645,95.224,95.579,17675.0,Interval.in_2_hour,49262400.0,neutral,neutral,neutral
821,2023-07-25 02:00:00,OANDA:AUDJPY,95.344,95.382,95.178,95.257,10169.0,Interval.in_2_hour,49255200.0,short,neutral,neutral
822,2023-07-25 00:00:00,OANDA:AUDJPY,95.373,95.427,95.246,95.344,3426.0,Interval.in_2_hour,49248000.0,neutral,neutral,neutral
823,2023-07-24 22:00:00,OANDA:AUDJPY,95.358,95.39,95.306,95.373,5338.0,Interval.in_2_hour,49240800.0,neutral,neutral,neutral
824,2023-07-24 20:00:00,OANDA:AUDJPY,95.372,95.483,95.337,95.358,8671.0,Interval.in_2_hour,49233600.0,neutral,neutral,neutral
825,2023-07-24 18:00:00,OANDA:AUDJPY,95.256,95.425,95.208,95.372,13731.0,Interval.in_2_hour,49226400.0,long,neutral,neutral
826,2023-07-24 16:00:00,OANDA:AUDJPY,94.952,95.27,94.879,95.256,25264.0,Interval.in_2_hour,49219200.0,neutral,neutral,neutral
827,2023-07-24 14:00:00,OANDA:AUDJPY,95.231,95.344,94.912,94.952,15172.0,Interval.in_2_hour,49212000.0,neutral,neutral,neutral
828,2023-07-24 12:00:00,OANDA:AUDJPY,95.21,95.46,95.108,95.231,15526.0,Interval.in_2_hour,49204800.0,neutral,neutral,neutral
829,2023-07-24 10:00:00,OANDA:AUDJPY,95.26,95.418,95.045,95.21,22954.0,Interval.in_2_hour,49197600.0,neutral,neutral,neutral
830,2023-07-24 08:00:00,OANDA:AUDJPY,95.214,95.371,95.172,95.26,13176.0,Interval.in_2_hour,49190400.0,neutral,neutral,neutral
831,2023-07-24 06:00:00,OANDA:AUDJPY,95.235,95.312,95.154,95.214,10467.0,Interval.in_2_hour,49183200.0,short,neutral,neutral
832,2023-07-24 04:00:00,OANDA:AUDJPY,95.365,95.374,95.07,95.235,16084.0,Interval.in_2_hour,49176000.0,neutral,neutral,neutral
833,2023-07-24 02:00:00,OANDA:AUDJPY,95.355,95.374,95.225,95.365,9982.0,Interval.in_2_hour,49168800.0,neutral,neutral,neutral
834,2023-07-24 00:00:00,OANDA:AUDJPY,95.488,95.488,95.35,95.355,3571.0,Interval.in_2_hour,49161600.0,neutral,neutral,neutral
835,2023-07-21 22:00:00,OANDA:AUDJPY,95.462,95.504,95.348,95.488,6708.0,Interval.in_2_hour,48981600.0,long,long,long
836,2023-07-21 20:00:00,OANDA:AUDJPY,95.452,95.485,95.408,95.462,7177.0,Interval.in_2_hour,48974400.0,long,long,neutral
837,2023-07-21 18:00:00,OANDA:AUDJPY,95.393,95.492,95.288,95.452,13286.0,Interval.in_2_hour,48967200.0,long,neutral,neutral
838,2023-07-21 16:00:00,OANDA:AUDJPY,95.202,95.422,95.172,95.393,22014.0,Interval.in_2_hour,48960000.0,neutral,neutral,neutral
839,2023-07-21 14:00:00,OANDA:AUDJPY,95.733,95.77,95.15,95.202,17831.0,Interval.in_2_hour,48952800.0,short,neutral,neutral
840,2023-07-21 12:00:00,OANDA:AUDJPY,95.741,95.78,95.506,95.733,18001.0,Interval.in_2_hour,48945600.0,neutral,neutral,neutral
841,2023-07-21 10:00:00,OANDA:AUDJPY,95.136,95.788,95.068,95.741,26873.0,Interval.in_2_hour,48938400.0,long,neutral,neutral
842,2023-07-21 08:00:00,OANDA:AUDJPY,94.988,95.178,94.915,95.136,14815.0,Interval.in_2_hour,48931200.0,neutral,neutral,neutral
843,2023-07-21 06:00:00,OANDA:AUDJPY,95.071,95.124,94.858,94.988,10220.0,Interval.in_2_hour,48924000.0,neutral,neutral,neutral
844,2023-07-21 04:00:00,OANDA:AUDJPY,94.836,95.092,94.654,95.071,16517.0,Interval.in_2_hour,48916800.0,neutral,neutral,neutral
845,2023-07-21 02:00:00,OANDA:AUDJPY,94.843,94.892,94.691,94.836,12408.0,Interval.in_2_hour,48909600.0,short,short,short
846,2023-07-21 00:00:00,OANDA:AUDJPY,94.954,95.006,94.819,94.843,3790.0,Interval.in_2_hour,48902400.0,short,short,short
847,2023-07-20 22:00:00,OANDA:AUDJPY,95.076,95.08,94.924,94.954,5739.0,Interval.in_2_hour,48895200.0,short,short,short
848,2023-07-20 20:00:00,OANDA:AUDJPY,95.142,95.187,95.05,95.076,9820.0,Interval.in_2_hour,48888000.0,short,short,short
849,2023-07-20 18:00:00,OANDA:AUDJPY,95.206,95.302,95.062,95.142,12533.0,Interval.in_2_hour,48880800.0,short,short,neutral
850,2023-07-20 16:00:00,OANDA:AUDJPY,95.275,95.41,95.01,95.206,25396.0,Interval.in_2_hour,48873600.0,short,neutral,neutral
851,2023-07-20 14:00:00,OANDA:AUDJPY,95.37,95.392,95.159,95.275,19698.0,Interval.in_2_hour,48866400.0,neutral,neutral,neutral
852,2023-07-20 12:00:00,OANDA:AUDJPY,95.264,95.426,95.188,95.37,14376.0,Interval.in_2_hour,48859200.0,long,neutral,neutral
853,2023-07-20 10:00:00,OANDA:AUDJPY,95.165,95.352,95.104,95.264,19670.0,Interval.in_2_hour,48852000.0,neutral,neutral,neutral
854,2023-07-20 08:00:00,OANDA:AUDJPY,95.22,95.244,94.987,95.165,16921.0,Interval.in_2_hour,48844800.0,neutral,neutral,neutral
855,2023-07-20 06:00:00,OANDA:AUDJPY,95.199,95.226,94.988,95.22,12141.0,Interval.in_2_hour,48837600.0,long,long,neutral
856,2023-07-20 04:00:00,OANDA:AUDJPY,94.618,95.228,94.586,95.199,20605.0,Interval.in_2_hour,48830400.0,long,neutral,neutral
857,2023-07-20 02:00:00,OANDA:AUDJPY,94.485,94.748,94.476,94.618,10747.0,Interval.in_2_hour,48823200.0,neutral,neutral,neutral
858,2023-07-20 00:00:00,OANDA:AUDJPY,94.577,94.6,94.442,94.485,5491.0,Interval.in_2_hour,48816000.0,short,neutral,neutral
859,2023-07-19 22:00:00,OANDA:AUDJPY,94.6,94.658,94.567,94.577,6645.0,Interval.in_2_hour,48808800.0,neutral,neutral,neutral
860,2023-07-19 20:00:00,OANDA:AUDJPY,94.484,94.608,94.454,94.6,10400.0,Interval.in_2_hour,48801600.0,long,neutral,neutral
861,2023-07-19 18:00:00,OANDA:AUDJPY,94.342,94.548,94.206,94.484,16941.0,Interval.in_2_hour,48794400.0,neutral,neutral,neutral
862,2023-07-19 16:00:00,OANDA:AUDJPY,94.53,94.813,94.34,94.342,23337.0,Interval.in_2_hour,48787200.0,short,neutral,neutral
863,2023-07-19 14:00:00,OANDA:AUDJPY,94.626,94.7,94.346,94.53,17396.0,Interval.in_2_hour,48780000.0,neutral,neutral,neutral
864,2023-07-19 12:00:00,OANDA:AUDJPY,94.547,94.761,94.524,94.626,15572.0,Interval.in_2_hour,48772800.0,neutral,neutral,neutral
865,2023-07-19 10:00:00,OANDA:AUDJPY,94.677,94.688,94.472,94.547,19912.0,Interval.in_2_hour,48765600.0,neutral,neutral,neutral
866,2023-07-19 08:00:00,OANDA:AUDJPY,94.568,94.782,94.46,94.677,18896.0,Interval.in_2_hour,48758400.0,long,neutral,neutral
867,2023-07-19 06:00:00,OANDA:AUDJPY,94.466,94.593,94.424,94.568,9733.0,Interval.in_2_hour,48751200.0,neutral,neutral,neutral
868,2023-07-19 04:00:00,OANDA:AUDJPY,94.542,94.628,94.452,94.466,16189.0,Interval.in_2_hour,48744000.0,short,neutral,neutral
869,2023-07-19 02:00:00,OANDA:AUDJPY,94.732,94.834,94.54,94.542,12172.0,Interval.in_2_hour,48736800.0,neutral,neutral,neutral
870,2023-07-19 00:00:00,OANDA:AUDJPY,94.564,94.754,94.53,94.732,4184.0,Interval.in_2_hour,48729600.0,neutral,neutral,neutral
871,2023-07-18 22:00:00,OANDA:AUDJPY,94.596,94.698,94.542,94.564,7106.0,Interval.in_2_hour,48722400.0,short,neutral,neutral
872,2023-07-18 20:00:00,OANDA:AUDJPY,94.652,94.662,94.504,94.596,8532.0,Interval.in_2_hour,48715200.0,neutral,neutral,neutral
873,2023-07-18 18:00:00,OANDA:AUDJPY,94.632,94.726,94.596,94.652,14267.0,Interval.in_2_hour,48708000.0,long,neutral,neutral
874,2023-07-18 16:00:00,OANDA:AUDJPY,93.952,94.715,93.773,94.632,30885.0,Interval.in_2_hour,48700800.0,neutral,neutral,neutral
875,2023-07-18 14:00:00,OANDA:AUDJPY,94.245,94.25,93.902,93.952,23344.0,Interval.in_2_hour,48693600.0,neutral,neutral,neutral
876,2023-07-18 12:00:00,OANDA:AUDJPY,94.136,94.28,94.085,94.245,13393.0,Interval.in_2_hour,48686400.0,neutral,neutral,neutral
877,2023-07-18 10:00:00,OANDA:AUDJPY,94.413,94.45,94.071,94.136,20453.0,Interval.in_2_hour,48679200.0,short,short,neutral
878,2023-07-18 08:00:00,OANDA:AUDJPY,94.476,94.567,94.272,94.413,15223.0,Interval.in_2_hour,48672000.0,short,neutral,neutral
879,2023-07-18 06:00:00,OANDA:AUDJPY,94.63,94.756,94.46,94.476,11769.0,Interval.in_2_hour,48664800.0,neutral,neutral,neutral
880,2023-07-18 04:00:00,OANDA:AUDJPY,94.562,94.784,94.458,94.63,19096.0,Interval.in_2_hour,48657600.0,neutral,neutral,neutral
881,2023-07-18 02:00:00,OANDA:AUDJPY,94.57,94.702,94.446,94.562,10576.0,Interval.in_2_hour,48650400.0,neutral,neutral,neutral
882,2023-07-18 00:00:00,OANDA:AUDJPY,94.558,94.634,94.48,94.57,4653.0,Interval.in_2_hour,48643200.0,neutral,neutral,neutral
883,2023-07-17 22:00:00,OANDA:AUDJPY,94.608,94.692,94.52,94.558,4841.0,Interval.in_2_hour,48636000.0,short,short,neutral
884,2023-07-17 20:00:00,OANDA:AUDJPY,94.702,94.787,94.592,94.608,7308.0,Interval.in_2_hour,48628800.0,short,neutral,neutral
885,2023-07-17 18:00:00,OANDA:AUDJPY,94.828,94.896,94.688,94.702,11666.0,Interval.in_2_hour,48621600.0,neutral,neutral,neutral
886,2023-07-17 16:00:00,OANDA:AUDJPY,94.476,94.845,94.448,94.828,21004.0,Interval.in_2_hour,48614400.0,long,neutral,neutral
887,2023-07-17 14:00:00,OANDA:AUDJPY,94.124,94.576,94.117,94.476,16725.0,Interval.in_2_hour,48607200.0,neutral,neutral,neutral
888,2023-07-17 12:00:00,OANDA:AUDJPY,94.334,94.421,94.02,94.124,14889.0,Interval.in_2_hour,48600000.0,neutral,neutral,neutral
889,2023-07-17 10:00:00,OANDA:AUDJPY,94.308,94.542,94.264,94.334,16271.0,Interval.in_2_hour,48592800.0,neutral,neutral,neutral
890,2023-07-17 08:00:00,OANDA:AUDJPY,94.508,94.538,94.216,94.308,11868.0,Interval.in_2_hour,48585600.0,short,short,short
891,2023-07-17 06:00:00,OANDA:AUDJPY,94.512,94.538,94.37,94.508,9478.0,Interval.in_2_hour,48578400.0,short,short,short
892,2023-07-17 04:00:00,OANDA:AUDJPY,94.532,94.704,94.373,94.512,14561.0,Interval.in_2_hour,48571200.0,short,short,short
893,2023-07-17 02:00:00,OANDA:AUDJPY,94.8,94.854,94.531,94.532,8874.0,Interval.in_2_hour,48564000.0,short,short,short
894,2023-07-17 00:00:00,OANDA:AUDJPY,94.916,94.998,94.782,94.8,3192.0,Interval.in_2_hour,48556800.0,short,short,short
895,2023-07-14 22:00:00,OANDA:AUDJPY,94.956,94.972,94.86,94.916,5736.0,Interval.in_2_hour,48376800.0,short,short,short
896,2023-07-14 20:00:00,OANDA:AUDJPY,94.962,95.052,94.88,94.956,6990.0,Interval.in_2_hour,48369600.0,short,short,neutral
897,2023-07-14 18:00:00,OANDA:AUDJPY,94.984,95.068,94.868,94.962,14113.0,Interval.in_2_hour,48362400.0,short,neutral,neutral
898,2023-07-14 16:00:00,OANDA:AUDJPY,95.3,95.344,94.795,94.984,27585.0,Interval.in_2_hour,48355200.0,neutral,neutral,neutral
899,2023-07-14 14:00:00,OANDA:AUDJPY,95.258,95.3,95.056,95.3,16215.0,Interval.in_2_hour,48348000.0,long,long,long
900,2023-07-14 12:00:00,OANDA:AUDJPY,95.056,95.384,95.031,95.258,13132.0,Interval.in_2_hour,48340800.0,long,long,long
901,2023-07-14 10:00:00,OANDA:AUDJPY,94.955,95.12,94.955,95.056,14564.0,Interval.in_2_hour,48333600.0,long,long,long
902,2023-07-14 08:00:00,OANDA:AUDJPY,94.895,95.068,94.798,94.955,12704.0,Interval.in_2_hour,48326400.0,long,long,neutral
903,2023-07-14 06:00:00,OANDA:AUDJPY,94.782,94.93,94.663,94.895,10782.0,Interval.in_2_hour,48319200.0,long,neutral,neutral
904,2023-07-14 04:00:00,OANDA:AUDJPY,94.698,94.886,94.55,94.782,15564.0,Interval.in_2_hour,48312000.0,neutral,neutral,neutral
905,2023-07-14 02:00:00,OANDA:AUDJPY,95.092,95.164,94.688,94.698,11236.0,Interval.in_2_hour,48304800.0,short,short,neutral
906,2023-07-14 00:00:00,OANDA:AUDJPY,95.115,95.14,94.995,95.092,2676.0,Interval.in_2_hour,48297600.0,short,neutral,neutral
907,2023-07-13 22:00:00,OANDA:AUDJPY,95.12,95.136,95.052,95.115,4575.0,Interval.in_2_hour,48290400.0,neutral,neutral,neutral
908,2023-07-13 20:00:00,OANDA:AUDJPY,94.968,95.168,94.944,95.12,6902.0,Interval.in_2_hour,48283200.0,neutral,neutral,neutral
909,2023-07-13 18:00:00,OANDA:AUDJPY,95.279,95.292,94.886,94.968,11523.0,Interval.in_2_hour,48276000.0,neutral,neutral,neutral
910,2023-07-13 16:00:00,OANDA:AUDJPY,95.186,95.312,95.038,95.279,22648.0,Interval.in_2_hour,48268800.0,long,long,long
911,2023-07-13 14:00:00,OANDA:AUDJPY,95.005,95.191,94.897,95.186,18687.0,Interval.in_2_hour,48261600.0,long,long,long
912,2023-07-13 12:00:00,OANDA:AUDJPY,94.708,95.012,94.688,95.005,11902.0,Interval.in_2_hour,48254400.0,long,long,long
913,2023-07-13 10:00:00,OANDA:AUDJPY,94.586,94.77,94.511,94.708,16835.0,Interval.in_2_hour,48247200.0,long,long,long
914,2023-07-13 08:00:00,OANDA:AUDJPY,94.346,94.615,94.324,94.586,15986.0,Interval.in_2_hour,48240000.0,long,long,long
915,2023-07-13 06:00:00,OANDA:AUDJPY,94.268,94.417,94.214,94.346,11019.0,Interval.in_2_hour,48232800.0,long,long,neutral
916,2023-07-13 04:00:00,OANDA:AUDJPY,94.064,94.325,94.018,94.268,14793.0,Interval.in_2_hour,48225600.0,long,neutral,neutral
917,2023-07-13 02:00:00,OANDA:AUDJPY,93.946,94.12,93.858,94.064,10727.0,Interval.in_2_hour,48218400.0,neutral,neutral,neutral
918,2023-07-13 00:00:00,OANDA:AUDJPY,94.036,94.036,93.928,93.946,2863.0,Interval.in_2_hour,48211200.0,neutral,neutral,neutral
919,2023-07-12 22:00:00,OANDA:AUDJPY,93.955,94.074,93.885,94.036,6551.0,Interval.in_2_hour,48204000.0,neutral,neutral,neutral
920,2023-07-12 20:00:00,OANDA:AUDJPY,94.011,94.06,93.856,93.955,8947.0,Interval.in_2_hour,48196800.0,short,neutral,neutral
921,2023-07-12 18:00:00,OANDA:AUDJPY,94.036,94.054,93.666,94.011,15762.0,Interval.in_2_hour,48189600.0,neutral,neutral,neutral
922,2023-07-12 16:00:00,OANDA:AUDJPY,93.718,94.216,93.716,94.036,29824.0,Interval.in_2_hour,48182400.0,long,neutral,neutral
923,2023-07-12 14:00:00,OANDA:AUDJPY,93.351,93.815,93.274,93.718,19966.0,Interval.in_2_hour,48175200.0,neutral,neutral,neutral
924,2023-07-12 12:00:00,OANDA:AUDJPY,93.364,93.512,93.35,93.351,10298.0,Interval.in_2_hour,48168000.0,short,short,short
925,2023-07-12 10:00:00,OANDA:AUDJPY,93.509,93.531,93.3,93.364,15115.0,Interval.in_2_hour,48160800.0,short,short,neutral
926,2023-07-12 08:00:00,OANDA:AUDJPY,93.774,93.778,93.454,93.509,13466.0,Interval.in_2_hour,48153600.0,short,neutral,neutral
927,2023-07-12 06:00:00,OANDA:AUDJPY,94.04,94.049,93.744,93.774,9932.0,Interval.in_2_hour,48146400.0,neutral,neutral,neutral
928,2023-07-12 04:00:00,OANDA:AUDJPY,93.787,94.131,93.647,94.04,19171.0,Interval.in_2_hour,48139200.0,neutral,neutral,neutral
929,2023-07-12 02:00:00,OANDA:AUDJPY,93.828,93.888,93.576,93.787,12948.0,Interval.in_2_hour,48132000.0,neutral,neutral,neutral
930,2023-07-12 00:00:00,OANDA:AUDJPY,93.824,93.87,93.784,93.828,2862.0,Interval.in_2_hour,48124800.0,long,long,long
931,2023-07-11 22:00:00,OANDA:AUDJPY,93.822,93.875,93.807,93.824,4963.0,Interval.in_2_hour,48117600.0,long,long,long
932,2023-07-11 20:00:00,OANDA:AUDJPY,93.594,93.836,93.59,93.822,6512.0,Interval.in_2_hour,48110400.0,long,long,neutral
933,2023-07-11 18:00:00,OANDA:AUDJPY,93.548,93.684,93.51,93.594,10099.0,Interval.in_2_hour,48103200.0,long,neutral,neutral
934,2023-07-11 16:00:00,OANDA:AUDJPY,93.498,93.852,93.484,93.548,18149.0,Interval.in_2_hour,48096000.0,neutral,neutral,neutral
935,2023-07-11 14:00:00,OANDA:AUDJPY,93.581,93.615,93.476,93.498,13558.0,Interval.in_2_hour,48088800.0,short,short,short
936,2023-07-11 12:00:00,OANDA:AUDJPY,93.683,93.812,93.56,93.581,12774.0,Interval.in_2_hour,48081600.0,short,short,neutral
937,2023-07-11 10:00:00,OANDA:AUDJPY,94.075,94.108,93.655,93.683,17041.0,Interval.in_2_hour,48074400.0,short,neutral,neutral
938,2023-07-11 08:00:00,OANDA:AUDJPY,94.156,94.198,94.03,94.075,14186.0,Interval.in_2_hour,48067200.0,neutral,neutral,neutral
939,2023-07-11 06:00:00,OANDA:AUDJPY,94.071,94.222,94.038,94.156,11031.0,Interval.in_2_hour,48060000.0,neutral,neutral,neutral
940,2023-07-11 04:00:00,OANDA:AUDJPY,94.514,94.549,94.024,94.071,14189.0,Interval.in_2_hour,48052800.0,neutral,neutral,neutral
941,2023-07-11 02:00:00,OANDA:AUDJPY,94.338,94.615,94.266,94.514,8764.0,Interval.in_2_hour,48045600.0,long,neutral,neutral
942,2023-07-11 00:00:00,OANDA:AUDJPY,94.332,94.414,94.288,94.338,2729.0,Interval.in_2_hour,48038400.0,neutral,neutral,neutral
943,2023-07-10 22:00:00,OANDA:AUDJPY,94.358,94.38,94.328,94.332,3815.0,Interval.in_2_hour,48031200.0,short,neutral,neutral
944,2023-07-10 20:00:00,OANDA:AUDJPY,94.392,94.444,94.326,94.358,7554.0,Interval.in_2_hour,48024000.0,neutral,neutral,neutral
945,2023-07-10 18:00:00,OANDA:AUDJPY,94.318,94.414,94.21,94.392,10980.0,Interval.in_2_hour,48016800.0,neutral,neutral,neutral
946,2023-07-10 16:00:00,OANDA:AUDJPY,94.374,94.434,94.122,94.318,18885.0,Interval.in_2_hour,48009600.0,short,neutral,neutral
947,2023-07-10 14:00:00,OANDA:AUDJPY,94.61,94.64,94.362,94.374,13424.0,Interval.in_2_hour,48002400.0,neutral,neutral,neutral
948,2023-07-10 12:00:00,OANDA:AUDJPY,94.596,94.656,94.474,94.61,9951.0,Interval.in_2_hour,47995200.0,neutral,neutral,neutral
949,2023-07-10 10:00:00,OANDA:AUDJPY,94.704,94.83,94.494,94.596,14360.0,Interval.in_2_hour,47988000.0,short,short,neutral
950,2023-07-10 08:00:00,OANDA:AUDJPY,95.313,95.338,94.646,94.704,12556.0,Interval.in_2_hour,47980800.0,short,neutral,neutral
951,2023-07-10 06:00:00,OANDA:AUDJPY,95.392,95.418,95.112,95.313,10459.0,Interval.in_2_hour,47973600.0,neutral,neutral,neutral
952,2023-07-10 04:00:00,OANDA:AUDJPY,95.23,95.48,95.122,95.392,14192.0,Interval.in_2_hour,47966400.0,long,neutral,neutral
953,2023-07-10 02:00:00,OANDA:AUDJPY,95.114,95.316,95.065,95.23,9484.0,Interval.in_2_hour,47959200.0,neutral,neutral,neutral
954,2023-07-10 00:00:00,OANDA:AUDJPY,95.126,95.242,95.02,95.114,4249.0,Interval.in_2_hour,47952000.0,short,short,neutral
955,2023-07-07 22:00:00,OANDA:AUDJPY,95.145,95.164,94.996,95.126,5788.0,Interval.in_2_hour,47772000.0,short,neutral,neutral
956,2023-07-07 20:00:00,OANDA:AUDJPY,95.217,95.244,95.123,95.145,6446.0,Interval.in_2_hour,47764800.0,neutral,neutral,neutral
957,2023-07-07 18:00:00,OANDA:AUDJPY,95.051,95.26,95.001,95.217,13459.0,Interval.in_2_hour,47757600.0,long,neutral,neutral
958,2023-07-07 16:00:00,OANDA:AUDJPY,94.991,95.098,94.784,95.051,30637.0,Interval.in_2_hour,47750400.0,neutral,neutral,neutral
959,2023-07-07 14:00:00,OANDA:AUDJPY,95.174,95.234,94.74,94.991,20781.0,Interval.in_2_hour,47743200.0,neutral,neutral,neutral
960,2023-07-07 12:00:00,OANDA:AUDJPY,94.931,95.187,94.931,95.174,12376.0,Interval.in_2_hour,47736000.0,neutral,neutral,neutral
961,2023-07-07 10:00:00,OANDA:AUDJPY,95.08,95.162,94.865,94.931,17756.0,Interval.in_2_hour,47728800.0,short,neutral,neutral
962,2023-07-07 08:00:00,OANDA:AUDJPY,95.451,95.484,95.067,95.08,12884.0,Interval.in_2_hour,47721600.0,neutral,neutral,neutral
963,2023-07-07 06:00:00,OANDA:AUDJPY,95.422,95.528,95.41,95.451,7404.0,Interval.in_2_hour,47714400.0,neutral,neutral,neutral
964,2023-07-07 04:00:00,OANDA:AUDJPY,95.452,95.592,95.408,95.422,11217.0,Interval.in_2_hour,47707200.0,short,neutral,neutral
965,2023-07-07 02:00:00,OANDA:AUDJPY,95.478,95.486,95.224,95.452,8012.0,Interval.in_2_hour,47700000.0,neutral,neutral,neutral
966,2023-07-07 00:00:00,OANDA:AUDJPY,95.45,95.49,95.36,95.478,2180.0,Interval.in_2_hour,47692800.0,neutral,neutral,neutral
967,2023-07-06 22:00:00,OANDA:AUDJPY,95.507,95.541,95.434,95.45,4623.0,Interval.in_2_hour,47685600.0,neutral,neutral,neutral
968,2023-07-06 20:00:00,OANDA:AUDJPY,95.418,95.548,95.398,95.507,7332.0,Interval.in_2_hour,47678400.0,neutral,neutral,neutral
969,2023-07-06 18:00:00,OANDA:AUDJPY,95.455,95.478,95.3,95.418,15394.0,Interval.in_2_hour,47671200.0,short,short,neutral
970,2023-07-06 16:00:00,OANDA:AUDJPY,95.738,95.856,95.346,95.455,26638.0,Interval.in_2_hour,47664000.0,short,neutral,neutral
971,2023-07-06 14:00:00,OANDA:AUDJPY,96.083,96.17,95.704,95.738,21667.0,Interval.in_2_hour,47656800.0,neutral,neutral,neutral
972,2023-07-06 12:00:00,OANDA:AUDJPY,96.04,96.17,95.984,96.083,11910.0,Interval.in_2_hour,47649600.0,neutral,neutral,neutral
973,2023-07-06 10:00:00,OANDA:AUDJPY,96.148,96.164,95.918,96.04,17883.0,Interval.in_2_hour,47642400.0,neutral,neutral,neutral
974,2023-07-06 08:00:00,OANDA:AUDJPY,95.785,96.162,95.64,96.148,16084.0,Interval.in_2_hour,47635200.0,neutral,neutral,neutral
975,2023-07-06 06:00:00,OANDA:AUDJPY,96.193,96.215,95.603,95.785,11091.0,Interval.in_2_hour,47628000.0,neutral,neutral,neutral
976,2023-07-06 04:00:00,OANDA:AUDJPY,95.971,96.313,95.965,96.193,10892.0,Interval.in_2_hour,47620800.0,neutral,neutral,neutral
977,2023-07-06 02:00:00,OANDA:AUDJPY,96.176,96.187,95.927,95.971,6094.0,Interval.in_2_hour,47613600.0,short,neutral,neutral
978,2023-07-06 00:00:00,OANDA:AUDJPY,96.261,96.274,96.165,96.176,1911.0,Interval.in_2_hour,47606400.0,neutral,neutral,neutral
979,2023-07-05 22:00:00,OANDA:AUDJPY,96.256,96.333,96.25,96.261,4872.0,Interval.in_2_hour,47599200.0,neutral,neutral,neutral
980,2023-07-05 20:00:00,OANDA:AUDJPY,96.37,96.418,96.251,96.256,9355.0,Interval.in_2_hour,47592000.0,neutral,neutral,neutral
981,2023-07-05 18:00:00,OANDA:AUDJPY,96.364,96.436,96.28,96.37,11222.0,Interval.in_2_hour,47584800.0,long,long,neutral
982,2023-07-05 16:00:00,OANDA:AUDJPY,96.252,96.456,96.116,96.364,18782.0,Interval.in_2_hour,47577600.0,long,neutral,neutral
983,2023-07-05 14:00:00,OANDA:AUDJPY,96.076,96.35,96.062,96.252,12199.0,Interval.in_2_hour,47570400.0,neutral,neutral,neutral
984,2023-07-05 12:00:00,OANDA:AUDJPY,96.314,96.352,96.052,96.076,11432.0,Interval.in_2_hour,47563200.0,short,neutral,neutral
985,2023-07-05 10:00:00,OANDA:AUDJPY,96.607,96.706,96.212,96.314,14727.0,Interval.in_2_hour,47556000.0,neutral,neutral,neutral
986,2023-07-05 08:00:00,OANDA:AUDJPY,96.562,96.746,96.528,96.607,9973.0,Interval.in_2_hour,47548800.0,neutral,neutral,neutral
987,2023-07-05 06:00:00,OANDA:AUDJPY,96.627,96.664,96.529,96.562,6223.0,Interval.in_2_hour,47541600.0,short,neutral,neutral
988,2023-07-05 04:00:00,OANDA:AUDJPY,96.704,96.834,96.582,96.627,9727.0,Interval.in_2_hour,47534400.0,neutral,neutral,neutral
989,2023-07-05 02:00:00,OANDA:AUDJPY,96.686,96.821,96.638,96.704,7115.0,Interval.in_2_hour,47527200.0,long,neutral,neutral
990,2023-07-05 00:00:00,OANDA:AUDJPY,96.675,96.742,96.633,96.686,2113.0,Interval.in_2_hour,47520000.0,neutral,neutral,neutral
991,2023-07-04 22:00:00,OANDA:AUDJPY,96.716,96.736,96.658,96.675,1941.0,Interval.in_2_hour,47512800.0,short,neutral,neutral
992,2023-07-04 20:00:00,OANDA:AUDJPY,96.766,96.8,96.709,96.716,1549.0,Interval.in_2_hour,47505600.0,neutral,neutral,neutral
993,2023-07-04 18:00:00,OANDA:AUDJPY,96.722,96.832,96.716,96.766,6415.0,Interval.in_2_hour,47498400.0,long,long,long
994,2023-07-04 16:00:00,OANDA:AUDJPY,96.62,96.731,96.544,96.722,8531.0,Interval.in_2_hour,47491200.0,long,long,long
995,2023-07-04 14:00:00,OANDA:AUDJPY,96.53,96.63,96.524,96.62,7437.0,Interval.in_2_hour,47484000.0,long,long,long
996,2023-07-04 12:00:00,OANDA:AUDJPY,96.446,96.614,96.428,96.53,8277.0,Interval.in_2_hour,47476800.0,long,long,neutral
