,datetime,close_price,ScalpPro,NW,UMA,Volume
3274,2023-08-24 22:00:00,157.65,long,long,short,short
3275,2023-08-24 21:45:00,157.666,long,long,short,short
3276,2023-08-24 21:30:00,157.674,long,long,short,short
3277,2023-08-24 21:15:00,157.716,long,long,short,short
3278,2023-08-24 21:00:00,157.766,long,long,short,neutral
3279,2023-08-24 20:45:00,157.777,long,long,short,long
3280,2023-08-24 20:30:00,157.757,long,long,short,neutral
3281,2023-08-24 20:15:00,157.744,long,long,short,short
3282,2023-08-24 20:00:00,157.818,long,long,short,short
3283,2023-08-24 19:45:00,157.884,long,long,short,neutral
3284,2023-08-24 19:30:00,157.915,long,long,short,long
3285,2023-08-24 19:15:00,157.888,long,long,short,long
3286,2023-08-24 19:00:00,157.885,long,long,short,neutral
3287,2023-08-24 18:45:00,157.785,long,long,short,short
3288,2023-08-24 18:30:00,157.79,long,long,short,short
3289,2023-08-24 18:15:00,157.794,long,long,short,short
3290,2023-08-24 18:00:00,157.796,long,long,long,neutral
3291,2023-08-24 17:45:00,157.817,long,long,long,neutral
3292,2023-08-24 17:30:00,157.777,long,long,long,neutral
3293,2023-08-24 17:15:00,157.836,long,long,short,neutral
3294,2023-08-24 17:00:00,157.782,long,long,long,short
3295,2023-08-24 16:45:00,157.988,long,long,long,neutral
3296,2023-08-24 16:30:00,158.01,long,long,long,long
3297,2023-08-24 16:15:00,157.94,long,long,long,long
3298,2023-08-24 16:00:00,157.907,long,long,long,neutral
3299,2023-08-24 15:45:00,157.872,long,long,long,short
3300,2023-08-24 15:30:00,157.878,long,long,long,short
3301,2023-08-24 15:15:00,157.934,long,long,long,neutral
3302,2023-08-24 15:00:00,157.942,long,long,long,neutral
3303,2023-08-24 14:45:00,157.927,long,long,long,short
3304,2023-08-24 14:30:00,157.938,long,long,long,neutral
3305,2023-08-24 14:15:00,157.96,long,long,long,long
3306,2023-08-24 14:00:00,157.914,long,long,long,long
3307,2023-08-24 13:45:00,157.87,long,long,long,neutral
3308,2023-08-24 13:30:00,157.829,long,long,short,neutral
3309,2023-08-24 13:15:00,157.866,long,long,short,long
3310,2023-08-24 13:00:00,157.84,long,long,short,neutral
3311,2023-08-24 12:45:00,157.771,long,long,short,short
3312,2023-08-24 12:30:00,157.774,long,long,long,short
3313,2023-08-24 12:15:00,157.818,long,long,long,short
3314,2023-08-24 12:00:00,157.824,long,long,long,neutral
3315,2023-08-24 11:45:00,157.835,long,long,long,neutral
3316,2023-08-24 11:30:00,157.714,long,long,long,short
3317,2023-08-24 11:15:00,157.785,long,long,long,neutral
3318,2023-08-24 11:00:00,157.788,long,long,long,long
3319,2023-08-24 10:45:00,157.773,long,long,long,long
3320,2023-08-24 10:30:00,157.642,long,long,long,neutral
3321,2023-08-24 10:15:00,157.558,long,long,long,neutral
3322,2023-08-24 10:00:00,157.56,long,long,long,neutral
3323,2023-08-24 09:45:00,157.474,long,long,short,short
3324,2023-08-24 09:30:00,157.49,long,long,long,short
3325,2023-08-24 09:15:00,157.622,long,short,long,short
3326,2023-08-24 09:00:00,157.666,long,short,long,short
3327,2023-08-24 08:45:00,157.824,long,short,long,neutral
3328,2023-08-24 08:30:00,157.867,long,short,long,long
3329,2023-08-24 08:15:00,157.856,long,short,long,long
3330,2023-08-24 08:00:00,157.855,long,short,long,long
3331,2023-08-24 07:45:00,157.798,long,short,long,long
3332,2023-08-24 07:30:00,157.762,long,short,long,long
3333,2023-08-24 07:15:00,157.632,long,long,long,long
3334,2023-08-24 07:00:00,157.572,long,short,long,long
3335,2023-08-24 06:45:00,157.569,long,short,long,neutral
3336,2023-08-24 06:30:00,157.556,long,short,long,neutral
3337,2023-08-24 06:15:00,157.642,long,short,long,neutral
3338,2023-08-24 06:00:00,157.53,long,long,long,short
3339,2023-08-24 05:45:00,157.539,long,long,long,neutral
3340,2023-08-24 05:30:00,157.54,long,long,long,long
3341,2023-08-24 05:15:00,157.516,long,long,long,long
3342,2023-08-24 05:00:00,157.506,long,long,long,neutral
3343,2023-08-24 04:45:00,157.489,long,short,long,neutral
3344,2023-08-24 04:30:00,157.496,long,short,long,long
3345,2023-08-24 04:15:00,157.48,long,short,long,long
3346,2023-08-24 04:00:00,157.432,long,long,long,long
3347,2023-08-24 03:45:00,157.384,long,long,short,neutral
3348,2023-08-24 03:30:00,157.319,long,long,short,neutral
3349,2023-08-24 03:15:00,157.322,long,long,short,long
3350,2023-08-24 03:00:00,157.289,long,long,short,long
3351,2023-08-24 02:45:00,157.205,long,long,short,long
3352,2023-08-24 02:30:00,157.182,long,long,short,neutral
3353,2023-08-24 02:15:00,157.154,long,long,short,short
3354,2023-08-24 02:00:00,157.204,long,long,short,neutral
3355,2023-08-24 01:45:00,157.318,long,long,long,neutral
3356,2023-08-24 01:30:00,157.316,long,long,long,short
3357,2023-08-24 01:15:00,157.324,long,long,long,neutral
3358,2023-08-24 01:00:00,157.348,long,long,long,neutral
3359,2023-08-24 00:45:00,157.315,long,long,long,short
3360,2023-08-24 00:30:00,157.32,long,long,long,neutral
3361,2023-08-24 00:15:00,157.344,long,long,long,neutral
3362,2023-08-24 00:00:00,157.34,long,long,long,short
3363,2023-08-23 23:45:00,157.344,long,long,long,short
3364,2023-08-23 23:30:00,157.386,long,long,long,neutral
3365,2023-08-23 23:15:00,157.402,long,long,long,neutral
3366,2023-08-23 23:00:00,157.335,long,short,long,short
3367,2023-08-23 22:45:00,157.386,long,short,long,neutral
3368,2023-08-23 22:30:00,157.42,long,short,long,long
3369,2023-08-23 22:15:00,157.39,long,short,long,long
3370,2023-08-23 22:00:00,157.37,long,short,long,neutral
3371,2023-08-23 21:45:00,157.224,long,long,long,neutral
3372,2023-08-23 21:30:00,157.238,long,long,long,neutral
3373,2023-08-23 21:15:00,157.238,long,long,long,short
3374,2023-08-23 21:00:00,157.25,long,long,long,neutral
3375,2023-08-23 20:45:00,157.284,long,short,long,long
3376,2023-08-23 20:30:00,157.256,long,long,long,long
3377,2023-08-23 20:15:00,157.158,long,short,short,long
3378,2023-08-23 20:00:00,157.146,long,short,short,neutral
3379,2023-08-23 19:45:00,157.105,long,short,short,short
3380,2023-08-23 19:30:00,157.158,long,short,long,neutral
3381,2023-08-23 19:15:00,157.245,long,short,long,long
3382,2023-08-23 19:00:00,157.116,long,long,short,long
3383,2023-08-23 18:45:00,157.088,long,long,short,long
3384,2023-08-23 18:30:00,157.024,long,long,short,long
3385,2023-08-23 18:15:00,156.996,long,long,short,neutral
3386,2023-08-23 18:00:00,156.984,long,long,short,short
3387,2023-08-23 17:45:00,157.004,long,long,short,short
3388,2023-08-23 17:30:00,157.03,long,long,short,short
3389,2023-08-23 17:15:00,157.046,long,long,short,neutral
3390,2023-08-23 17:00:00,157.113,long,long,short,neutral
3391,2023-08-23 16:45:00,156.888,long,long,short,neutral
3392,2023-08-23 16:30:00,157.206,long,long,short,long
3393,2023-08-23 16:15:00,157.195,long,long,short,neutral
3394,2023-08-23 16:00:00,157.169,long,long,short,short
3395,2023-08-23 15:45:00,157.184,long,long,short,neutral
3396,2023-08-23 15:30:00,157.27,long,long,short,neutral
3397,2023-08-23 15:15:00,157.136,long,long,short,neutral
3398,2023-08-23 15:00:00,157.272,long,long,short,long
3399,2023-08-23 14:45:00,157.236,long,long,short,long
3400,2023-08-23 14:30:00,157.15,long,long,short,long
3401,2023-08-23 14:15:00,157.148,long,long,short,neutral
3402,2023-08-23 14:00:00,157.058,long,long,short,short
3403,2023-08-23 13:45:00,157.192,long,long,short,neutral
3404,2023-08-23 13:30:00,157.29,long,long,short,neutral
3405,2023-08-23 13:15:00,157.262,long,long,short,neutral
3406,2023-08-23 13:00:00,157.323,long,long,short,neutral
3407,2023-08-23 12:45:00,157.208,long,long,short,short
3408,2023-08-23 12:30:00,157.288,long,long,short,neutral
3409,2023-08-23 12:15:00,157.304,long,long,short,neutral
3410,2023-08-23 12:00:00,157.18,long,long,short,neutral
3411,2023-08-23 11:45:00,157.274,long,long,short,neutral
3412,2023-08-23 11:30:00,157.268,long,long,short,neutral
3413,2023-08-23 11:15:00,157.43,long,long,short,long
3414,2023-08-23 11:00:00,157.37,long,long,short,neutral
3415,2023-08-23 10:45:00,157.298,long,long,short,short
3416,2023-08-23 10:30:00,157.504,long,long,short,neutral
3417,2023-08-23 10:15:00,158.275,long,long,long,long
3418,2023-08-23 10:00:00,158.268,long,long,long,long
3419,2023-08-23 09:45:00,158.24,long,long,long,long
3420,2023-08-23 09:30:00,158.181,long,long,long,neutral
3421,2023-08-23 09:15:00,157.994,long,long,long,short
3422,2023-08-23 09:00:00,158.104,long,long,long,neutral
3423,2023-08-23 08:45:00,158.232,long,long,long,neutral
3424,2023-08-23 08:30:00,158.116,long,long,long,short
3425,2023-08-23 08:15:00,158.168,long,long,long,neutral
3426,2023-08-23 08:00:00,158.202,long,long,long,neutral
3427,2023-08-23 07:45:00,158.178,long,long,long,neutral
3428,2023-08-23 07:30:00,158.2,long,long,long,long
3429,2023-08-23 07:15:00,158.2,long,long,long,long
3430,2023-08-23 07:00:00,158.161,long,long,long,long
3431,2023-08-23 06:45:00,158.144,long,long,short,long
3432,2023-08-23 06:30:00,158.132,long,long,short,long
3433,2023-08-23 06:15:00,158.126,long,long,short,neutral
3434,2023-08-23 06:00:00,158.1,long,long,short,short
3435,2023-08-23 05:45:00,158.128,long,long,short,neutral
3436,2023-08-23 05:30:00,158.152,long,long,short,long
3437,2023-08-23 05:15:00,158.126,long,long,short,long
3438,2023-08-23 05:00:00,158.082,long,long,short,neutral
3439,2023-08-23 04:45:00,158.05,long,long,short,neutral
3440,2023-08-23 04:30:00,158.08,long,long,short,neutral
3441,2023-08-23 04:15:00,158.008,long,long,short,neutral
3442,2023-08-23 04:00:00,158.019,long,long,short,neutral
3443,2023-08-23 03:45:00,157.994,long,long,short,short
3444,2023-08-23 03:30:00,158.06,long,long,short,short
3445,2023-08-23 03:15:00,158.092,long,long,short,neutral
3446,2023-08-23 03:00:00,158.126,long,long,short,neutral
3447,2023-08-23 02:45:00,158.12,long,long,short,short
3448,2023-08-23 02:30:00,158.126,long,long,short,neutral
3449,2023-08-23 02:15:00,158.144,long,long,short,neutral
3450,2023-08-23 02:00:00,158.136,long,long,short,short
3451,2023-08-23 01:45:00,158.156,long,long,short,neutral
3452,2023-08-23 01:30:00,158.171,long,long,short,neutral
3453,2023-08-23 01:15:00,158.124,long,long,short,short
3454,2023-08-23 01:00:00,158.164,long,long,long,neutral
3455,2023-08-23 00:45:00,158.204,long,long,short,long
3456,2023-08-23 00:30:00,158.193,long,long,short,long
3457,2023-08-23 00:15:00,158.18,long,long,long,neutral
3458,2023-08-23 00:00:00,158.175,long,long,long,short
3459,2023-08-22 23:45:00,158.224,long,long,long,short
3460,2023-08-22 23:30:00,158.262,long,long,long,neutral
3461,2023-08-22 23:15:00,158.28,long,long,long,long
3462,2023-08-22 23:00:00,158.272,long,long,short,long
3463,2023-08-22 22:45:00,158.226,long,long,short,neutral
3464,2023-08-22 22:30:00,158.197,long,long,short,short
3465,2023-08-22 22:15:00,158.247,long,long,short,neutral
3466,2023-08-22 22:00:00,158.294,long,long,short,long
3467,2023-08-22 21:45:00,158.288,long,long,short,neutral
3468,2023-08-22 21:30:00,158.262,long,long,short,neutral
3469,2023-08-22 21:15:00,158.315,long,long,short,long
3470,2023-08-22 21:00:00,158.23,long,long,short,long
3471,2023-08-22 20:45:00,158.222,long,long,short,long
3472,2023-08-22 20:30:00,158.184,long,long,short,long
3473,2023-08-22 20:15:00,158.171,long,long,short,neutral
3474,2023-08-22 20:00:00,158.12,long,long,short,neutral
3475,2023-08-22 19:45:00,158.23,long,long,short,long
3476,2023-08-22 19:30:00,158.228,long,long,short,long
3477,2023-08-22 19:15:00,158.155,long,long,short,long
3478,2023-08-22 19:00:00,158.126,long,long,short,neutral
3479,2023-08-22 18:45:00,158.124,long,long,short,short
3480,2023-08-22 18:30:00,158.16,long,long,short,short
3481,2023-08-22 18:15:00,158.184,long,long,short,short
3482,2023-08-22 18:00:00,158.226,long,long,short,neutral
3483,2023-08-22 17:45:00,158.282,long,long,short,neutral
3484,2023-08-22 17:30:00,158.19,long,long,short,neutral
3485,2023-08-22 17:15:00,158.324,long,long,short,neutral
3486,2023-08-22 17:00:00,158.254,long,long,short,short
3487,2023-08-22 16:45:00,158.38,long,long,short,neutral
3488,2023-08-22 16:30:00,158.568,long,long,short,neutral
3489,2023-08-22 16:15:00,158.519,long,long,short,neutral
3490,2023-08-22 16:00:00,158.632,long,long,short,neutral
3491,2023-08-22 15:45:00,158.601,long,long,short,short
3492,2023-08-22 15:30:00,158.746,long,long,short,neutral
3493,2023-08-22 15:15:00,158.748,long,long,short,long
3494,2023-08-22 15:00:00,158.732,long,long,short,neutral
3495,2023-08-22 14:45:00,158.676,long,long,short,neutral
3496,2023-08-22 14:30:00,158.693,long,long,short,neutral
3497,2023-08-22 14:15:00,158.674,long,long,short,neutral
3498,2023-08-22 14:00:00,158.684,long,long,short,neutral
3499,2023-08-22 13:45:00,158.615,long,long,short,neutral
3500,2023-08-22 13:30:00,158.634,long,long,short,neutral
3501,2023-08-22 13:15:00,158.534,long,long,short,short
3502,2023-08-22 13:00:00,158.718,long,long,short,neutral
3503,2023-08-22 12:45:00,158.76,long,long,short,neutral
3504,2023-08-22 12:30:00,158.756,long,long,short,short
3505,2023-08-22 12:15:00,158.824,long,long,short,neutral
3506,2023-08-22 12:00:00,158.922,long,long,short,neutral
3507,2023-08-22 11:45:00,158.875,long,long,short,short
3508,2023-08-22 11:30:00,158.986,long,long,short,short
3509,2023-08-22 11:15:00,159.036,long,long,short,short
3510,2023-08-22 11:00:00,159.058,long,long,short,short
3511,2023-08-22 10:45:00,159.262,long,short,short,neutral
3512,2023-08-22 10:30:00,159.336,long,short,long,long
3513,2023-08-22 10:15:00,159.312,long,short,short,neutral
3514,2023-08-22 10:00:00,159.28,long,short,short,short
3515,2023-08-22 09:45:00,159.302,long,short,short,short
3516,2023-08-22 09:30:00,159.324,long,short,short,neutral
3517,2023-08-22 09:15:00,159.328,long,short,long,neutral
3518,2023-08-22 09:00:00,159.3,long,short,short,neutral
3519,2023-08-22 08:45:00,159.314,long,short,short,long
3520,2023-08-22 08:30:00,159.29,long,short,short,neutral
3521,2023-08-22 08:15:00,159.268,long,short,short,neutral
3522,2023-08-22 08:00:00,159.287,long,short,short,neutral
3523,2023-08-22 07:45:00,159.287,long,short,short,short
3524,2023-08-22 07:30:00,159.334,long,short,short,short
3525,2023-08-22 07:15:00,159.368,long,short,long,neutral
3526,2023-08-22 07:00:00,159.392,long,short,long,long
3527,2023-08-22 06:45:00,159.377,long,short,long,long
3528,2023-08-22 06:30:00,159.227,long,short,short,long
3529,2023-08-22 06:15:00,159.22,long,short,short,neutral
3530,2023-08-22 06:00:00,159.21,long,long,short,neutral
3531,2023-08-22 05:45:00,159.329,long,short,long,neutral
3532,2023-08-22 05:30:00,159.302,long,short,long,short
3533,2023-08-22 05:15:00,159.326,long,short,long,neutral
3534,2023-08-22 05:00:00,159.362,long,short,long,long
3535,2023-08-22 04:45:00,159.358,long,short,long,long
3536,2023-08-22 04:30:00,159.358,long,short,long,long
3537,2023-08-22 04:15:00,159.337,long,short,long,neutral
3538,2023-08-22 04:00:00,159.289,long,short,long,neutral
3539,2023-08-22 03:45:00,159.382,long,short,long,neutral
3540,2023-08-22 03:30:00,159.376,long,short,long,short
3541,2023-08-22 03:15:00,159.426,long,short,long,neutral
3542,2023-08-22 03:00:00,159.446,long,short,long,long
3543,2023-08-22 02:45:00,159.382,long,short,long,neutral
3544,2023-08-22 02:30:00,159.354,long,short,long,neutral
3545,2023-08-22 02:15:00,159.372,long,short,long,long
3546,2023-08-22 02:00:00,159.352,long,short,long,long
3547,2023-08-22 01:45:00,159.288,long,short,short,long
3548,2023-08-22 01:30:00,159.286,long,short,short,neutral
3549,2023-08-22 01:15:00,159.248,long,short,long,short
3550,2023-08-22 01:00:00,159.297,long,short,long,neutral
3551,2023-08-22 00:45:00,159.337,long,short,short,neutral
3552,2023-08-22 00:30:00,159.274,long,short,short,neutral
3553,2023-08-22 00:15:00,159.332,long,short,long,long
3554,2023-08-22 00:00:00,159.325,long,short,long,long
3555,2023-08-21 23:45:00,159.324,long,short,long,long
3556,2023-08-21 23:30:00,159.282,long,short,short,neutral
3557,2023-08-21 23:15:00,159.278,long,short,short,short
3558,2023-08-21 23:00:00,159.304,long,short,long,short
3559,2023-08-21 22:45:00,159.338,long,short,long,neutral
3560,2023-08-21 22:30:00,159.374,long,short,long,long
3561,2023-08-21 22:15:00,159.324,long,short,long,long
3562,2023-08-21 22:00:00,159.258,long,short,long,neutral
3563,2023-08-21 21:45:00,159.236,long,short,long,short
3564,2023-08-21 21:30:00,159.276,long,short,long,short
3565,2023-08-21 21:15:00,159.289,long,short,long,neutral
3566,2023-08-21 21:00:00,159.32,long,short,long,neutral
3567,2023-08-21 20:45:00,159.312,long,short,long,neutral
3568,2023-08-21 20:30:00,159.35,long,short,long,long
3569,2023-08-21 20:15:00,159.276,long,short,long,neutral
3570,2023-08-21 20:00:00,159.242,long,short,long,neutral
3571,2023-08-21 19:45:00,159.365,long,short,long,long
3572,2023-08-21 19:30:00,159.36,long,short,long,long
3573,2023-08-21 19:15:00,159.288,long,short,long,long
3574,2023-08-21 19:00:00,159.261,long,short,long,neutral
3575,2023-08-21 18:45:00,159.254,long,short,long,neutral
3576,2023-08-21 18:30:00,159.298,long,short,long,neutral
3577,2023-08-21 18:15:00,159.291,long,short,long,neutral
3578,2023-08-21 18:00:00,159.301,long,short,long,long
3579,2023-08-21 17:45:00,159.272,long,short,long,long
3580,2023-08-21 17:30:00,159.132,long,short,long,neutral
3581,2023-08-21 17:15:00,159.102,long,short,long,neutral
3582,2023-08-21 17:00:00,159.163,long,short,long,long
3583,2023-08-21 16:45:00,159.102,long,short,long,neutral
3584,2023-08-21 16:30:00,159.06,long,short,long,short
3585,2023-08-21 16:15:00,159.168,long,short,long,short
3586,2023-08-21 16:00:00,159.188,long,short,long,neutral
3587,2023-08-21 15:45:00,159.22,long,short,long,long
3588,2023-08-21 15:30:00,159.17,long,short,long,long
3589,2023-08-21 15:15:00,159.128,long,short,long,long
3590,2023-08-21 15:00:00,159.117,long,short,long,long
3591,2023-08-21 14:45:00,159.096,long,short,long,neutral
3592,2023-08-21 14:30:00,159.04,long,short,long,neutral
3593,2023-08-21 14:15:00,159.092,long,short,long,long
3594,2023-08-21 14:00:00,159.09,long,short,long,long
3595,2023-08-21 13:45:00,159.048,long,short,long,long
3596,2023-08-21 13:30:00,159.018,long,short,long,neutral
3597,2023-08-21 13:15:00,158.982,long,short,long,neutral
3598,2023-08-21 13:00:00,158.993,long,short,long,long
3599,2023-08-21 12:45:00,158.912,long,short,long,long
3600,2023-08-21 12:30:00,158.862,long,short,long,long
3601,2023-08-21 12:15:00,158.751,long,short,long,long
3602,2023-08-21 12:00:00,158.65,long,short,long,long
3603,2023-08-21 11:45:00,158.585,long,short,long,neutral
3604,2023-08-21 11:30:00,158.454,long,short,long,neutral
3605,2023-08-21 11:15:00,158.474,long,short,long,long
3606,2023-08-21 11:00:00,158.436,long,short,long,long
3607,2023-08-21 10:45:00,158.381,long,short,long,long
3608,2023-08-21 10:30:00,158.292,long,short,long,long
3609,2023-08-21 10:15:00,158.28,long,short,short,long
3610,2023-08-21 10:00:00,158.262,long,short,short,neutral
3611,2023-08-21 09:45:00,158.2,long,short,long,neutral
3612,2023-08-21 09:30:00,158.262,long,short,long,long
3613,2023-08-21 09:15:00,158.221,long,short,long,neutral
3614,2023-08-21 09:00:00,158.161,long,short,long,neutral
3615,2023-08-21 08:45:00,158.214,long,short,long,long
3616,2023-08-21 08:30:00,158.209,long,short,long,neutral
3617,2023-08-21 08:15:00,158.2,long,short,long,neutral
3618,2023-08-21 08:00:00,158.206,long,short,long,neutral
3619,2023-08-21 07:45:00,158.185,long,short,long,neutral
3620,2023-08-21 07:30:00,158.204,long,short,long,long
3621,2023-08-21 07:15:00,158.204,long,short,long,neutral
3622,2023-08-21 07:00:00,158.16,long,short,long,short
3623,2023-08-21 06:45:00,158.227,long,short,long,neutral
3624,2023-08-21 06:30:00,158.281,long,short,long,long
3625,2023-08-21 06:15:00,158.2,long,short,long,long
3626,2023-08-21 06:00:00,158.199,long,short,long,neutral
3627,2023-08-21 05:45:00,158.163,long,short,long,short
3628,2023-08-21 05:30:00,158.207,long,short,long,short
3629,2023-08-21 05:15:00,158.323,long,short,long,neutral
3630,2023-08-21 05:00:00,158.326,long,short,long,long
3631,2023-08-21 04:45:00,158.253,long,short,long,long
3632,2023-08-21 04:30:00,158.06,long,short,long,neutral
3633,2023-08-21 04:15:00,157.956,long,short,short,neutral
3634,2023-08-21 04:00:00,157.959,long,short,short,neutral
3635,2023-08-21 03:45:00,157.956,long,short,short,neutral
3636,2023-08-21 03:30:00,158.032,long,short,short,long
3637,2023-08-21 03:15:00,158.006,long,short,short,neutral
3638,2023-08-21 03:00:00,157.992,long,short,short,neutral
3639,2023-08-21 02:45:00,158.046,long,short,short,long
3640,2023-08-21 02:30:00,158.008,long,short,long,neutral
3641,2023-08-21 02:15:00,157.98,long,short,long,short
3642,2023-08-21 02:00:00,157.998,long,short,long,short
3643,2023-08-21 01:45:00,158.004,long,short,long,short
3644,2023-08-21 01:30:00,158.018,long,short,long,short
3645,2023-08-21 01:15:00,158.056,long,short,long,short
3646,2023-08-21 01:00:00,158.086,long,short,long,neutral
3647,2023-08-21 00:45:00,158.185,long,short,long,neutral
3648,2023-08-21 00:30:00,158.09,long,long,long,neutral
3649,2023-08-21 00:15:00,158.098,long,long,long,neutral
3650,2023-08-21 00:00:00,158.033,long,short,long,neutral
3651,2023-08-18 23:45:00,158.116,long,short,long,long
3652,2023-08-18 23:30:00,158.004,long,short,long,neutral
3653,2023-08-18 23:15:00,157.987,long,short,long,short
3654,2023-08-18 23:00:00,158.022,long,short,long,short
3655,2023-08-18 22:45:00,158.024,long,short,long,neutral
3656,2023-08-18 22:30:00,158.09,long,short,long,long
3657,2023-08-18 22:15:00,158.059,long,short,long,neutral
3658,2023-08-18 22:00:00,158.018,long,short,long,neutral
3659,2023-08-18 21:45:00,158.065,long,short,long,long
3660,2023-08-18 21:30:00,157.994,long,short,long,long
3661,2023-08-18 21:15:00,157.918,long,long,short,long
3662,2023-08-18 21:00:00,157.912,long,long,short,long
3663,2023-08-18 20:45:00,157.887,long,long,short,long
3664,2023-08-18 20:30:00,157.774,long,long,short,long
3665,2023-08-18 20:15:00,157.769,long,long,short,neutral
3666,2023-08-18 20:00:00,157.681,long,long,short,short
3667,2023-08-18 19:45:00,157.735,long,long,short,short
3668,2023-08-18 19:30:00,157.865,long,long,short,neutral
3669,2023-08-18 19:15:00,157.964,long,long,short,neutral
3670,2023-08-18 19:00:00,157.762,long,long,short,short
3671,2023-08-18 18:45:00,157.843,long,long,short,short
3672,2023-08-18 18:30:00,157.868,long,long,short,short
3673,2023-08-18 18:15:00,157.91,long,long,short,neutral
3674,2023-08-18 18:00:00,157.984,long,long,short,neutral
3675,2023-08-18 17:45:00,157.848,long,long,short,neutral
3676,2023-08-18 17:30:00,158.02,long,long,short,neutral
3677,2023-08-18 17:15:00,157.978,long,long,short,neutral
3678,2023-08-18 17:00:00,158.034,long,long,short,long
3679,2023-08-18 16:45:00,157.996,long,long,short,neutral
3680,2023-08-18 16:30:00,157.926,long,long,short,short
3681,2023-08-18 16:15:00,157.938,long,long,short,short
3682,2023-08-18 16:00:00,158.067,long,long,long,neutral
3683,2023-08-18 15:45:00,158.102,long,long,long,neutral
3684,2023-08-18 15:30:00,158.016,long,long,long,neutral
3685,2023-08-18 15:15:00,158.162,long,long,long,long
3686,2023-08-18 15:00:00,158.118,long,long,long,long
3687,2023-08-18 14:45:00,157.94,long,long,short,neutral
3688,2023-08-18 14:30:00,157.918,long,long,short,short
3689,2023-08-18 14:15:00,157.976,long,long,short,short
3690,2023-08-18 14:00:00,158.027,long,short,short,short
3691,2023-08-18 13:45:00,158.042,long,short,short,short
3692,2023-08-18 13:30:00,158.1,long,short,short,neutral
3693,2023-08-18 13:15:00,158.204,long,short,long,neutral
3694,2023-08-18 13:00:00,158.198,long,short,short,neutral
3695,2023-08-18 12:45:00,158.204,long,short,short,long
3696,2023-08-18 12:30:00,158.18,long,short,short,neutral
3697,2023-08-18 12:15:00,158.084,long,short,short,short
3698,2023-08-18 12:00:00,158.116,long,short,short,short
3699,2023-08-18 11:45:00,158.208,long,short,short,neutral
3700,2023-08-18 11:30:00,158.244,long,short,short,long
3701,2023-08-18 11:15:00,158.166,long,long,short,long
3702,2023-08-18 11:00:00,158.025,long,long,short,long
3703,2023-08-18 10:45:00,157.985,long,long,short,neutral
3704,2023-08-18 10:30:00,157.824,long,long,short,short
3705,2023-08-18 10:15:00,157.939,long,long,short,short
3706,2023-08-18 10:00:00,157.977,long,long,short,neutral
3707,2023-08-18 09:45:00,158.05,long,long,short,neutral
3708,2023-08-18 09:30:00,158.044,long,long,short,short
3709,2023-08-18 09:15:00,158.068,long,long,short,short
3710,2023-08-18 09:00:00,158.084,long,long,short,short
3711,2023-08-18 08:45:00,158.198,long,long,short,neutral
3712,2023-08-18 08:30:00,158.238,long,long,short,neutral
3713,2023-08-18 08:15:00,158.152,long,long,short,short
3714,2023-08-18 08:00:00,158.212,long,long,short,neutral
3715,2023-08-18 07:45:00,158.31,long,long,short,neutral
3716,2023-08-18 07:30:00,158.28,long,long,short,neutral
3717,2023-08-18 07:15:00,158.296,long,long,short,long
3718,2023-08-18 07:00:00,158.254,long,long,short,neutral
3719,2023-08-18 06:45:00,158.25,long,long,short,short
3720,2023-08-18 06:30:00,158.304,long,long,short,short
3721,2023-08-18 06:15:00,158.312,long,long,short,short
3722,2023-08-18 06:00:00,158.364,long,long,short,short
3723,2023-08-18 05:45:00,158.44,long,long,short,short
3724,2023-08-18 05:30:00,158.441,long,long,short,short
3725,2023-08-18 05:15:00,158.461,long,long,short,neutral
3726,2023-08-18 05:00:00,158.53,long,long,short,long
3727,2023-08-18 04:45:00,158.428,long,long,short,neutral
3728,2023-08-18 04:30:00,158.303,long,long,short,short
3729,2023-08-18 04:15:00,158.352,long,long,short,short
3730,2023-08-18 04:00:00,158.445,long,long,short,neutral
3731,2023-08-18 03:45:00,158.498,long,long,long,neutral
3732,2023-08-18 03:30:00,158.464,long,long,long,neutral
3733,2023-08-18 03:15:00,158.508,long,long,long,long
3734,2023-08-18 03:00:00,158.506,long,long,short,long
3735,2023-08-18 02:45:00,158.45,long,long,short,neutral
3736,2023-08-18 02:30:00,158.36,long,long,short,neutral
3737,2023-08-18 02:15:00,158.406,long,long,short,neutral
3738,2023-08-18 02:00:00,158.389,long,long,short,short
3739,2023-08-18 01:45:00,158.446,long,long,short,short
3740,2023-08-18 01:30:00,158.483,long,long,short,neutral
3741,2023-08-18 01:15:00,158.552,long,long,short,long
3742,2023-08-18 01:00:00,158.528,long,long,short,neutral
3743,2023-08-18 00:45:00,158.514,long,long,short,neutral
3744,2023-08-18 00:30:00,158.532,long,long,short,long
3745,2023-08-18 00:15:00,158.528,long,long,short,neutral
3746,2023-08-18 00:00:00,158.527,long,long,short,neutral
3747,2023-08-17 23:45:00,158.58,long,long,short,long
3748,2023-08-17 23:30:00,158.555,long,long,short,neutral
3749,2023-08-17 23:15:00,158.538,long,long,short,neutral
3750,2023-08-17 23:00:00,158.541,long,long,short,long
3751,2023-08-17 22:45:00,158.427,long,long,short,long
3752,2023-08-17 22:30:00,158.4,long,long,short,neutral
3753,2023-08-17 22:15:00,158.3,long,long,short,short
3754,2023-08-17 22:00:00,158.486,long,long,short,short
3755,2023-08-17 21:45:00,158.677,long,long,short,short
