,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
186,2023-10-26 20:35:00,OANDA:AUDJPY,94.933,94.954,94.924,94.934,469.0,Interval.in_5_minute,57357300.0,long,long,neutral
187,2023-10-26 20:30:00,OANDA:AUDJPY,94.898,94.934,94.868,94.933,602.0,Interval.in_5_minute,57357000.0,long,neutral,neutral
188,2023-10-26 20:25:00,OANDA:AUDJPY,94.898,94.918,94.8875,94.898,467.0,Interval.in_5_minute,57356700.0,neutral,neutral,neutral
189,2023-10-26 20:20:00,OANDA:AUDJPY,94.95,94.953,94.882,94.898,534.0,Interval.in_5_minute,57356400.0,neutral,neutral,neutral
190,2023-10-26 20:15:00,OANDA:AUDJPY,94.884,94.952,94.883,94.95,518.0,Interval.in_5_minute,57356100.0,long,long,long
191,2023-10-26 20:10:00,OANDA:AUDJPY,94.882,94.8905,94.868,94.884,497.0,Interval.in_5_minute,57355800.0,long,long,neutral
192,2023-10-26 20:05:00,OANDA:AUDJPY,94.879,94.909,94.865,94.882,718.0,Interval.in_5_minute,57355500.0,long,neutral,neutral
193,2023-10-26 20:00:00,OANDA:AUDJPY,94.806,94.8945,94.792,94.879,776.0,Interval.in_5_minute,57355200.0,neutral,neutral,neutral
194,2023-10-26 19:55:00,OANDA:AUDJPY,94.815,94.8365,94.795,94.806,465.0,Interval.in_5_minute,57354900.0,short,short,short
195,2023-10-26 19:50:00,OANDA:AUDJPY,94.83,94.8385,94.796,94.815,395.0,Interval.in_5_minute,57354600.0,short,short,short
196,2023-10-26 19:45:00,OANDA:AUDJPY,94.838,94.8465,94.818,94.83,430.0,Interval.in_5_minute,57354300.0,short,short,short
197,2023-10-26 19:40:00,OANDA:AUDJPY,94.864,94.872,94.836,94.838,445.0,Interval.in_5_minute,57354000.0,short,short,neutral
198,2023-10-26 19:35:00,OANDA:AUDJPY,94.884,94.899,94.854,94.864,446.0,Interval.in_5_minute,57353700.0,short,neutral,neutral
199,2023-10-26 19:30:00,OANDA:AUDJPY,94.885,94.906,94.876,94.884,443.0,Interval.in_5_minute,57353400.0,neutral,neutral,neutral
200,2023-10-26 19:25:00,OANDA:AUDJPY,94.83,94.886,94.829,94.885,519.0,Interval.in_5_minute,57353100.0,long,neutral,neutral
201,2023-10-26 19:20:00,OANDA:AUDJPY,94.802,94.843,94.8,94.83,464.0,Interval.in_5_minute,57352800.0,neutral,neutral,neutral
202,2023-10-26 19:15:00,OANDA:AUDJPY,94.848,94.857,94.796,94.802,460.0,Interval.in_5_minute,57352500.0,short,short,short
203,2023-10-26 19:10:00,OANDA:AUDJPY,94.862,94.872,94.848,94.848,514.0,Interval.in_5_minute,57352200.0,short,short,short
204,2023-10-26 19:05:00,OANDA:AUDJPY,94.894,94.897,94.834,94.862,670.0,Interval.in_5_minute,57351900.0,short,short,neutral
205,2023-10-26 19:00:00,OANDA:AUDJPY,94.954,94.954,94.894,94.894,547.0,Interval.in_5_minute,57351600.0,short,neutral,neutral
206,2023-10-26 18:55:00,OANDA:AUDJPY,94.962,94.992,94.9535,94.954,584.0,Interval.in_5_minute,57351300.0,neutral,neutral,neutral
207,2023-10-26 18:50:00,OANDA:AUDJPY,94.936,94.97,94.934,94.962,586.0,Interval.in_5_minute,57351000.0,long,neutral,neutral
208,2023-10-26 18:45:00,OANDA:AUDJPY,94.874,94.952,94.874,94.936,588.0,Interval.in_5_minute,57350700.0,neutral,neutral,neutral
209,2023-10-26 18:40:00,OANDA:AUDJPY,94.884,94.898,94.85,94.874,718.0,Interval.in_5_minute,57350400.0,neutral,neutral,neutral
210,2023-10-26 18:35:00,OANDA:AUDJPY,94.871,94.901,94.864,94.884,650.0,Interval.in_5_minute,57350100.0,long,neutral,neutral
211,2023-10-26 18:30:00,OANDA:AUDJPY,94.861,94.876,94.834,94.871,669.0,Interval.in_5_minute,57349800.0,neutral,neutral,neutral
212,2023-10-26 18:25:00,OANDA:AUDJPY,94.922,94.926,94.86,94.861,802.0,Interval.in_5_minute,57349500.0,short,neutral,neutral
213,2023-10-26 18:20:00,OANDA:AUDJPY,94.962,94.962,94.914,94.922,805.0,Interval.in_5_minute,57349200.0,neutral,neutral,neutral
214,2023-10-26 18:15:00,OANDA:AUDJPY,94.938,94.966,94.897,94.962,767.0,Interval.in_5_minute,57348900.0,neutral,neutral,neutral
215,2023-10-26 18:10:00,OANDA:AUDJPY,94.942,94.984,94.924,94.938,1025.0,Interval.in_5_minute,57348600.0,short,short,short
216,2023-10-26 18:05:00,OANDA:AUDJPY,94.986,94.992,94.928,94.942,904.0,Interval.in_5_minute,57348300.0,short,short,neutral
217,2023-10-26 18:00:00,OANDA:AUDJPY,95.036,95.047,94.98,94.986,947.0,Interval.in_5_minute,57348000.0,short,neutral,neutral
218,2023-10-26 17:55:00,OANDA:AUDJPY,95.066,95.066,95.02,95.036,848.0,Interval.in_5_minute,57347700.0,neutral,neutral,neutral
219,2023-10-26 17:50:00,OANDA:AUDJPY,95.044,95.0885,95.0275,95.066,970.0,Interval.in_5_minute,57347400.0,long,long,long
220,2023-10-26 17:45:00,OANDA:AUDJPY,95.009,95.08,94.992,95.044,920.0,Interval.in_5_minute,57347100.0,long,long,long
221,2023-10-26 17:40:00,OANDA:AUDJPY,94.95,95.012,94.95,95.009,861.0,Interval.in_5_minute,57346800.0,long,long,long
222,2023-10-26 17:35:00,OANDA:AUDJPY,94.914,94.956,94.886,94.95,857.0,Interval.in_5_minute,57346500.0,long,long,neutral
223,2023-10-26 17:30:00,OANDA:AUDJPY,94.905,94.936,94.878,94.914,984.0,Interval.in_5_minute,57346200.0,long,neutral,neutral
224,2023-10-26 17:25:00,OANDA:AUDJPY,94.818,94.938,94.816,94.905,1115.0,Interval.in_5_minute,57345900.0,neutral,neutral,neutral
225,2023-10-26 17:20:00,OANDA:AUDJPY,94.833,94.878,94.816,94.818,1169.0,Interval.in_5_minute,57345600.0,short,neutral,neutral
226,2023-10-26 17:15:00,OANDA:AUDJPY,94.86,94.89,94.826,94.833,1113.0,Interval.in_5_minute,57345300.0,neutral,neutral,neutral
227,2023-10-26 17:10:00,OANDA:AUDJPY,94.846,94.939,94.843,94.86,1112.0,Interval.in_5_minute,57345000.0,neutral,neutral,neutral
228,2023-10-26 17:05:00,OANDA:AUDJPY,94.884,94.914,94.842,94.846,1072.0,Interval.in_5_minute,57344700.0,short,short,neutral
229,2023-10-26 17:00:00,OANDA:AUDJPY,94.898,94.918,94.852,94.884,1427.0,Interval.in_5_minute,57344400.0,short,neutral,neutral
230,2023-10-26 16:55:00,OANDA:AUDJPY,94.946,94.949,94.858,94.898,1185.0,Interval.in_5_minute,57344100.0,neutral,neutral,neutral
231,2023-10-26 16:50:00,OANDA:AUDJPY,94.942,94.956,94.902,94.946,1000.0,Interval.in_5_minute,57343800.0,neutral,neutral,neutral
232,2023-10-26 16:45:00,OANDA:AUDJPY,94.996,95.0,94.912,94.942,1189.0,Interval.in_5_minute,57343500.0,neutral,neutral,neutral
233,2023-10-26 16:40:00,OANDA:AUDJPY,94.918,95.008,94.904,94.996,1218.0,Interval.in_5_minute,57343200.0,neutral,neutral,neutral
234,2023-10-26 16:35:00,OANDA:AUDJPY,94.994,95.006,94.914,94.918,1284.0,Interval.in_5_minute,57342900.0,neutral,neutral,neutral
235,2023-10-26 16:30:00,OANDA:AUDJPY,94.906,95.0,94.89,94.994,1108.0,Interval.in_5_minute,57342600.0,long,neutral,neutral
236,2023-10-26 16:25:00,OANDA:AUDJPY,94.888,94.911,94.866,94.906,675.0,Interval.in_5_minute,57342300.0,neutral,neutral,neutral
237,2023-10-26 16:20:00,OANDA:AUDJPY,94.936,94.942,94.863,94.888,812.0,Interval.in_5_minute,57342000.0,neutral,neutral,neutral
238,2023-10-26 16:15:00,OANDA:AUDJPY,94.888,94.958,94.88,94.936,838.0,Interval.in_5_minute,57341700.0,long,neutral,neutral
239,2023-10-26 16:10:00,OANDA:AUDJPY,94.842,94.904,94.835,94.888,931.0,Interval.in_5_minute,57341400.0,neutral,neutral,neutral
240,2023-10-26 16:05:00,OANDA:AUDJPY,94.895,94.908,94.838,94.842,982.0,Interval.in_5_minute,57341100.0,short,neutral,neutral
241,2023-10-26 16:00:00,OANDA:AUDJPY,94.948,94.952,94.872,94.895,1484.0,Interval.in_5_minute,57340800.0,neutral,neutral,neutral
242,2023-10-26 15:55:00,OANDA:AUDJPY,94.947,94.956,94.906,94.948,1160.0,Interval.in_5_minute,57340500.0,long,neutral,neutral
243,2023-10-26 15:50:00,OANDA:AUDJPY,94.873,94.951,94.873,94.947,1318.0,Interval.in_5_minute,57340200.0,neutral,neutral,neutral
244,2023-10-26 15:45:00,OANDA:AUDJPY,94.892,94.928,94.846,94.873,1331.0,Interval.in_5_minute,57339900.0,neutral,neutral,neutral
245,2023-10-26 15:40:00,OANDA:AUDJPY,94.866,94.898,94.838,94.892,1165.0,Interval.in_5_minute,57339600.0,neutral,neutral,neutral
246,2023-10-26 15:35:00,OANDA:AUDJPY,94.878,94.919,94.837,94.866,1451.0,Interval.in_5_minute,57339300.0,neutral,neutral,neutral
247,2023-10-26 15:30:00,OANDA:AUDJPY,94.808,94.909,94.692,94.878,2106.0,Interval.in_5_minute,57339000.0,long,neutral,neutral
248,2023-10-26 15:25:00,OANDA:AUDJPY,94.776,94.836,94.765,94.808,666.0,Interval.in_5_minute,57338700.0,neutral,neutral,neutral
249,2023-10-26 15:20:00,OANDA:AUDJPY,94.788,94.82,94.761,94.776,841.0,Interval.in_5_minute,57338400.0,neutral,neutral,neutral
250,2023-10-26 15:15:00,OANDA:AUDJPY,94.779,94.822,94.759,94.788,1170.0,Interval.in_5_minute,57338100.0,neutral,neutral,neutral
251,2023-10-26 15:10:00,OANDA:AUDJPY,94.796,94.801,94.768,94.779,393.0,Interval.in_5_minute,57337800.0,neutral,neutral,neutral
252,2023-10-26 15:05:00,OANDA:AUDJPY,94.778,94.797,94.764,94.796,395.0,Interval.in_5_minute,57337500.0,long,neutral,neutral
253,2023-10-26 15:00:00,OANDA:AUDJPY,94.766,94.782,94.748,94.778,579.0,Interval.in_5_minute,57337200.0,neutral,neutral,neutral
254,2023-10-26 14:55:00,OANDA:AUDJPY,94.778,94.805,94.766,94.766,426.0,Interval.in_5_minute,57336900.0,short,neutral,neutral
255,2023-10-26 14:50:00,OANDA:AUDJPY,94.806,94.806,94.7595,94.778,374.0,Interval.in_5_minute,57336600.0,neutral,neutral,neutral
256,2023-10-26 14:45:00,OANDA:AUDJPY,94.773,94.809,94.772,94.806,359.0,Interval.in_5_minute,57336300.0,neutral,neutral,neutral
257,2023-10-26 14:40:00,OANDA:AUDJPY,94.774,94.782,94.768,94.773,382.0,Interval.in_5_minute,57336000.0,neutral,neutral,neutral
258,2023-10-26 14:35:00,OANDA:AUDJPY,94.752,94.776,94.746,94.774,573.0,Interval.in_5_minute,57335700.0,neutral,neutral,neutral
259,2023-10-26 14:30:00,OANDA:AUDJPY,94.778,94.783,94.734,94.752,501.0,Interval.in_5_minute,57335400.0,neutral,neutral,neutral
260,2023-10-26 14:25:00,OANDA:AUDJPY,94.762,94.786,94.743,94.778,306.0,Interval.in_5_minute,57335100.0,long,long,long
261,2023-10-26 14:20:00,OANDA:AUDJPY,94.757,94.768,94.748,94.762,384.0,Interval.in_5_minute,57334800.0,long,long,neutral
262,2023-10-26 14:15:00,OANDA:AUDJPY,94.722,94.758,94.718,94.757,371.0,Interval.in_5_minute,57334500.0,long,neutral,neutral
263,2023-10-26 14:10:00,OANDA:AUDJPY,94.708,94.728,94.705,94.722,333.0,Interval.in_5_minute,57334200.0,neutral,neutral,neutral
264,2023-10-26 14:05:00,OANDA:AUDJPY,94.723,94.723,94.694,94.708,391.0,Interval.in_5_minute,57333900.0,neutral,neutral,neutral
265,2023-10-26 14:00:00,OANDA:AUDJPY,94.714,94.746,94.7,94.723,528.0,Interval.in_5_minute,57333600.0,long,neutral,neutral
266,2023-10-26 13:55:00,OANDA:AUDJPY,94.706,94.719,94.6895,94.714,368.0,Interval.in_5_minute,57333300.0,neutral,neutral,neutral
267,2023-10-26 13:50:00,OANDA:AUDJPY,94.74,94.755,94.706,94.706,392.0,Interval.in_5_minute,57333000.0,neutral,neutral,neutral
268,2023-10-26 13:45:00,OANDA:AUDJPY,94.737,94.742,94.7135,94.74,428.0,Interval.in_5_minute,57332700.0,neutral,neutral,neutral
269,2023-10-26 13:40:00,OANDA:AUDJPY,94.796,94.796,94.717,94.737,458.0,Interval.in_5_minute,57332400.0,short,short,short
270,2023-10-26 13:35:00,OANDA:AUDJPY,94.826,94.838,94.788,94.796,425.0,Interval.in_5_minute,57332100.0,short,short,short
271,2023-10-26 13:30:00,OANDA:AUDJPY,94.844,94.855,94.82,94.826,333.0,Interval.in_5_minute,57331800.0,short,short,neutral
272,2023-10-26 13:25:00,OANDA:AUDJPY,94.874,94.875,94.841,94.844,314.0,Interval.in_5_minute,57331500.0,short,neutral,neutral
273,2023-10-26 13:20:00,OANDA:AUDJPY,94.906,94.916,94.872,94.874,324.0,Interval.in_5_minute,57331200.0,neutral,neutral,neutral
274,2023-10-26 13:15:00,OANDA:AUDJPY,94.888,94.913,94.876,94.906,258.0,Interval.in_5_minute,57330900.0,long,neutral,neutral
275,2023-10-26 13:10:00,OANDA:AUDJPY,94.858,94.898,94.858,94.888,395.0,Interval.in_5_minute,57330600.0,neutral,neutral,neutral
276,2023-10-26 13:05:00,OANDA:AUDJPY,94.864,94.889,94.846,94.858,499.0,Interval.in_5_minute,57330300.0,short,short,short
277,2023-10-26 13:00:00,OANDA:AUDJPY,94.885,94.889,94.856,94.864,551.0,Interval.in_5_minute,57330000.0,short,short,neutral
278,2023-10-26 12:55:00,OANDA:AUDJPY,94.904,94.914,94.874,94.885,427.0,Interval.in_5_minute,57329700.0,short,neutral,neutral
279,2023-10-26 12:50:00,OANDA:AUDJPY,94.932,94.9325,94.896,94.904,350.0,Interval.in_5_minute,57329400.0,neutral,neutral,neutral
280,2023-10-26 12:45:00,OANDA:AUDJPY,94.878,94.946,94.878,94.932,480.0,Interval.in_5_minute,57329100.0,neutral,neutral,neutral
281,2023-10-26 12:40:00,OANDA:AUDJPY,94.916,94.926,94.8775,94.878,447.0,Interval.in_5_minute,57328800.0,neutral,neutral,neutral
282,2023-10-26 12:35:00,OANDA:AUDJPY,94.876,94.918,94.874,94.916,425.0,Interval.in_5_minute,57328500.0,neutral,neutral,neutral
283,2023-10-26 12:30:00,OANDA:AUDJPY,94.918,94.932,94.872,94.876,554.0,Interval.in_5_minute,57328200.0,neutral,neutral,neutral
284,2023-10-26 12:25:00,OANDA:AUDJPY,94.892,94.926,94.867,94.918,483.0,Interval.in_5_minute,57327900.0,long,neutral,neutral
285,2023-10-26 12:20:00,OANDA:AUDJPY,94.839,94.898,94.832,94.892,568.0,Interval.in_5_minute,57327600.0,neutral,neutral,neutral
286,2023-10-26 12:15:00,OANDA:AUDJPY,94.9,94.9,94.838,94.839,554.0,Interval.in_5_minute,57327300.0,neutral,neutral,neutral
287,2023-10-26 12:10:00,OANDA:AUDJPY,94.9,94.926,94.894,94.9,511.0,Interval.in_5_minute,57327000.0,long,neutral,neutral
288,2023-10-26 12:05:00,OANDA:AUDJPY,94.893,94.906,94.87,94.9,454.0,Interval.in_5_minute,57326700.0,neutral,neutral,neutral
289,2023-10-26 12:00:00,OANDA:AUDJPY,94.897,94.902,94.852,94.893,405.0,Interval.in_5_minute,57326400.0,short,neutral,neutral
290,2023-10-26 11:55:00,OANDA:AUDJPY,94.917,94.9265,94.885,94.897,346.0,Interval.in_5_minute,57326100.0,neutral,neutral,neutral
291,2023-10-26 11:50:00,OANDA:AUDJPY,94.892,94.924,94.884,94.917,483.0,Interval.in_5_minute,57325800.0,long,neutral,neutral
292,2023-10-26 11:45:00,OANDA:AUDJPY,94.872,94.896,94.858,94.892,477.0,Interval.in_5_minute,57325500.0,neutral,neutral,neutral
293,2023-10-26 11:40:00,OANDA:AUDJPY,94.886,94.886,94.844,94.872,442.0,Interval.in_5_minute,57325200.0,short,neutral,neutral
294,2023-10-26 11:35:00,OANDA:AUDJPY,94.9,94.919,94.868,94.886,628.0,Interval.in_5_minute,57324900.0,neutral,neutral,neutral
295,2023-10-26 11:30:00,OANDA:AUDJPY,94.83,94.9,94.814,94.9,460.0,Interval.in_5_minute,57324600.0,neutral,neutral,neutral
296,2023-10-26 11:25:00,OANDA:AUDJPY,94.85,94.856,94.812,94.83,395.0,Interval.in_5_minute,57324300.0,short,short,short
297,2023-10-26 11:20:00,OANDA:AUDJPY,94.902,94.903,94.828,94.85,666.0,Interval.in_5_minute,57324000.0,short,short,neutral
298,2023-10-26 11:15:00,OANDA:AUDJPY,94.91,94.922,94.88,94.902,522.0,Interval.in_5_minute,57323700.0,short,neutral,neutral
299,2023-10-26 11:10:00,OANDA:AUDJPY,94.932,94.941,94.892,94.91,519.0,Interval.in_5_minute,57323400.0,neutral,neutral,neutral
300,2023-10-26 11:05:00,OANDA:AUDJPY,94.922,94.944,94.88,94.932,756.0,Interval.in_5_minute,57323100.0,long,long,neutral
301,2023-10-26 11:00:00,OANDA:AUDJPY,94.904,94.926,94.879,94.922,696.0,Interval.in_5_minute,57322800.0,long,neutral,neutral
302,2023-10-26 10:55:00,OANDA:AUDJPY,94.898,94.947,94.892,94.904,626.0,Interval.in_5_minute,57322500.0,neutral,neutral,neutral
303,2023-10-26 10:50:00,OANDA:AUDJPY,94.899,94.904,94.872,94.898,624.0,Interval.in_5_minute,57322200.0,neutral,neutral,neutral
304,2023-10-26 10:45:00,OANDA:AUDJPY,94.872,94.9,94.856,94.899,568.0,Interval.in_5_minute,57321900.0,long,long,long
305,2023-10-26 10:40:00,OANDA:AUDJPY,94.842,94.898,94.842,94.872,583.0,Interval.in_5_minute,57321600.0,long,long,neutral
306,2023-10-26 10:35:00,OANDA:AUDJPY,94.792,94.842,94.791,94.842,593.0,Interval.in_5_minute,57321300.0,long,neutral,neutral
307,2023-10-26 10:30:00,OANDA:AUDJPY,94.762,94.8,94.742,94.792,672.0,Interval.in_5_minute,57321000.0,neutral,neutral,neutral
308,2023-10-26 10:25:00,OANDA:AUDJPY,94.768,94.794,94.744,94.762,605.0,Interval.in_5_minute,57320700.0,neutral,neutral,neutral
309,2023-10-26 10:20:00,OANDA:AUDJPY,94.74,94.799,94.721,94.768,687.0,Interval.in_5_minute,57320400.0,neutral,neutral,neutral
310,2023-10-26 10:15:00,OANDA:AUDJPY,94.748,94.783,94.739,94.74,718.0,Interval.in_5_minute,57320100.0,neutral,neutral,neutral
311,2023-10-26 10:10:00,OANDA:AUDJPY,94.695,94.758,94.688,94.748,774.0,Interval.in_5_minute,57319800.0,neutral,neutral,neutral
312,2023-10-26 10:05:00,OANDA:AUDJPY,94.699,94.724,94.682,94.695,618.0,Interval.in_5_minute,57319500.0,neutral,neutral,neutral
313,2023-10-26 10:00:00,OANDA:AUDJPY,94.674,94.73,94.66,94.699,927.0,Interval.in_5_minute,57319200.0,long,neutral,neutral
314,2023-10-26 09:55:00,OANDA:AUDJPY,94.66,94.681,94.637,94.674,693.0,Interval.in_5_minute,57318900.0,neutral,neutral,neutral
315,2023-10-26 09:50:00,OANDA:AUDJPY,94.694,94.717,94.608,94.66,1006.0,Interval.in_5_minute,57318600.0,short,neutral,neutral
316,2023-10-26 09:45:00,OANDA:AUDJPY,94.788,94.795,94.454,94.694,1625.0,Interval.in_5_minute,57318300.0,neutral,neutral,neutral
317,2023-10-26 09:40:00,OANDA:AUDJPY,94.782,94.822,94.764,94.788,603.0,Interval.in_5_minute,57318000.0,long,neutral,neutral
318,2023-10-26 09:35:00,OANDA:AUDJPY,94.764,94.8,94.762,94.782,603.0,Interval.in_5_minute,57317700.0,neutral,neutral,neutral
319,2023-10-26 09:30:00,OANDA:AUDJPY,94.796,94.808,94.748,94.764,506.0,Interval.in_5_minute,57317400.0,neutral,neutral,neutral
320,2023-10-26 09:25:00,OANDA:AUDJPY,94.784,94.82,94.779,94.796,429.0,Interval.in_5_minute,57317100.0,long,long,long
321,2023-10-26 09:20:00,OANDA:AUDJPY,94.732,94.794,94.73,94.784,473.0,Interval.in_5_minute,57316800.0,long,long,long
322,2023-10-26 09:15:00,OANDA:AUDJPY,94.698,94.738,94.696,94.732,469.0,Interval.in_5_minute,57316500.0,long,long,neutral
323,2023-10-26 09:10:00,OANDA:AUDJPY,94.628,94.703,94.628,94.698,653.0,Interval.in_5_minute,57316200.0,long,neutral,neutral
324,2023-10-26 09:05:00,OANDA:AUDJPY,94.612,94.643,94.596,94.628,572.0,Interval.in_5_minute,57315900.0,neutral,neutral,neutral
325,2023-10-26 09:00:00,OANDA:AUDJPY,94.622,94.652,94.575,94.612,739.0,Interval.in_5_minute,57315600.0,short,neutral,neutral
326,2023-10-26 08:55:00,OANDA:AUDJPY,94.678,94.678,94.619,94.622,426.0,Interval.in_5_minute,57315300.0,neutral,neutral,neutral
327,2023-10-26 08:50:00,OANDA:AUDJPY,94.656,94.69,94.654,94.678,269.0,Interval.in_5_minute,57315000.0,long,neutral,neutral
328,2023-10-26 08:45:00,OANDA:AUDJPY,94.638,94.668,94.632,94.656,281.0,Interval.in_5_minute,57314700.0,neutral,neutral,neutral
329,2023-10-26 08:40:00,OANDA:AUDJPY,94.644,94.649,94.604,94.638,331.0,Interval.in_5_minute,57314400.0,neutral,neutral,neutral
330,2023-10-26 08:35:00,OANDA:AUDJPY,94.604,94.656,94.602,94.644,225.0,Interval.in_5_minute,57314100.0,long,long,neutral
331,2023-10-26 08:30:00,OANDA:AUDJPY,94.568,94.604,94.557,94.604,276.0,Interval.in_5_minute,57313800.0,long,neutral,neutral
332,2023-10-26 08:25:00,OANDA:AUDJPY,94.564,94.572,94.532,94.568,310.0,Interval.in_5_minute,57313500.0,neutral,neutral,neutral
333,2023-10-26 08:20:00,OANDA:AUDJPY,94.578,94.62,94.564,94.564,323.0,Interval.in_5_minute,57313200.0,neutral,neutral,neutral
334,2023-10-26 08:15:00,OANDA:AUDJPY,94.54,94.58,94.54,94.578,291.0,Interval.in_5_minute,57312900.0,neutral,neutral,neutral
335,2023-10-26 08:10:00,OANDA:AUDJPY,94.572,94.596,94.525,94.54,431.0,Interval.in_5_minute,57312600.0,neutral,neutral,neutral
336,2023-10-26 08:05:00,OANDA:AUDJPY,94.486,94.61,94.486,94.572,452.0,Interval.in_5_minute,57312300.0,long,neutral,neutral
337,2023-10-26 08:00:00,OANDA:AUDJPY,94.429,94.488,94.428,94.486,396.0,Interval.in_5_minute,57312000.0,neutral,neutral,neutral
338,2023-10-26 07:55:00,OANDA:AUDJPY,94.44,94.444,94.42,94.429,232.0,Interval.in_5_minute,57311700.0,neutral,neutral,neutral
339,2023-10-26 07:50:00,OANDA:AUDJPY,94.401,94.441,94.388,94.44,218.0,Interval.in_5_minute,57311400.0,neutral,neutral,neutral
340,2023-10-26 07:45:00,OANDA:AUDJPY,94.404,94.408,94.38,94.401,181.0,Interval.in_5_minute,57311100.0,short,neutral,neutral
341,2023-10-26 07:40:00,OANDA:AUDJPY,94.428,94.429,94.39,94.404,164.0,Interval.in_5_minute,57310800.0,neutral,neutral,neutral
342,2023-10-26 07:35:00,OANDA:AUDJPY,94.411,94.436,94.406,94.428,225.0,Interval.in_5_minute,57310500.0,long,long,neutral
343,2023-10-26 07:30:00,OANDA:AUDJPY,94.381,94.418,94.381,94.411,196.0,Interval.in_5_minute,57310200.0,long,neutral,neutral
344,2023-10-26 07:25:00,OANDA:AUDJPY,94.375,94.384,94.366,94.381,173.0,Interval.in_5_minute,57309900.0,neutral,neutral,neutral
345,2023-10-26 07:20:00,OANDA:AUDJPY,94.421,94.426,94.374,94.375,188.0,Interval.in_5_minute,57309600.0,neutral,neutral,neutral
346,2023-10-26 07:15:00,OANDA:AUDJPY,94.418,94.426,94.39,94.421,232.0,Interval.in_5_minute,57309300.0,neutral,neutral,neutral
347,2023-10-26 07:10:00,OANDA:AUDJPY,94.424,94.428,94.41,94.418,250.0,Interval.in_5_minute,57309000.0,neutral,neutral,neutral
348,2023-10-26 07:05:00,OANDA:AUDJPY,94.42,94.438,94.419,94.424,155.0,Interval.in_5_minute,57308700.0,neutral,neutral,neutral
349,2023-10-26 07:00:00,OANDA:AUDJPY,94.424,94.451,94.417,94.42,236.0,Interval.in_5_minute,57308400.0,short,neutral,neutral
350,2023-10-26 06:55:00,OANDA:AUDJPY,94.436,94.442,94.419,94.424,223.0,Interval.in_5_minute,57308100.0,neutral,neutral,neutral
351,2023-10-26 06:50:00,OANDA:AUDJPY,94.41,94.449,94.408,94.436,392.0,Interval.in_5_minute,57307800.0,long,neutral,neutral
352,2023-10-26 06:45:00,OANDA:AUDJPY,94.406,94.435,94.4,94.41,525.0,Interval.in_5_minute,57307500.0,neutral,neutral,neutral
353,2023-10-26 06:40:00,OANDA:AUDJPY,94.428,94.436,94.406,94.406,331.0,Interval.in_5_minute,57307200.0,short,neutral,neutral
354,2023-10-26 06:35:00,OANDA:AUDJPY,94.458,94.464,94.42,94.428,376.0,Interval.in_5_minute,57306900.0,neutral,neutral,neutral
355,2023-10-26 06:30:00,OANDA:AUDJPY,94.441,94.47,94.404,94.458,466.0,Interval.in_5_minute,57306600.0,long,long,long
356,2023-10-26 06:25:00,OANDA:AUDJPY,94.404,94.444,94.398,94.441,327.0,Interval.in_5_minute,57306300.0,long,long,neutral
357,2023-10-26 06:20:00,OANDA:AUDJPY,94.399,94.404,94.387,94.404,299.0,Interval.in_5_minute,57306000.0,long,neutral,neutral
358,2023-10-26 06:15:00,OANDA:AUDJPY,94.386,94.41,94.385,94.399,318.0,Interval.in_5_minute,57305700.0,neutral,neutral,neutral
359,2023-10-26 06:10:00,OANDA:AUDJPY,94.402,94.412,94.384,94.386,289.0,Interval.in_5_minute,57305400.0,neutral,neutral,neutral
360,2023-10-26 06:05:00,OANDA:AUDJPY,94.384,94.413,94.383,94.402,271.0,Interval.in_5_minute,57305100.0,neutral,neutral,neutral
361,2023-10-26 06:00:00,OANDA:AUDJPY,94.394,94.418,94.384,94.384,397.0,Interval.in_5_minute,57304800.0,neutral,neutral,neutral
