,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3916,2023-06-23 03:00:00,0.88908,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3917,2023-06-23 02:30:00,0.88868,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3918,2023-06-23 02:00:00,0.88906,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3919,2023-06-23 01:30:00,0.88852,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3920,2023-06-23 01:00:00,0.88854,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3921,2023-06-23 00:30:00,0.88865,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3922,2023-06-23 00:00:00,0.88855,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3923,2023-06-22 23:30:00,0.8884,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3924,2023-06-22 23:00:00,0.88852,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3925,2023-06-22 22:30:00,0.8886,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
3926,2023-06-22 22:00:00,0.8886,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
3927,2023-06-22 21:30:00,0.88849,neutral,neutral,short,long,short,long,Interval.in_30_minute,AUDCAD
3928,2023-06-22 21:00:00,0.88848,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3929,2023-06-22 20:30:00,0.88812,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3930,2023-06-22 20:00:00,0.88804,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
3931,2023-06-22 19:30:00,0.88819,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3932,2023-06-22 19:00:00,0.88862,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3933,2023-06-22 18:30:00,0.88893,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3934,2023-06-22 18:00:00,0.88886,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3935,2023-06-22 17:30:00,0.89022,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3936,2023-06-22 17:00:00,0.88969,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3937,2023-06-22 16:30:00,0.89142,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3938,2023-06-22 16:00:00,0.89066,neutral,long,short,long,short,short,Interval.in_30_minute,AUDCAD
3939,2023-06-22 15:30:00,0.89132,neutral,long,short,long,short,short,Interval.in_30_minute,AUDCAD
3940,2023-06-22 15:00:00,0.89276,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3941,2023-06-22 14:30:00,0.89322,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3942,2023-06-22 14:00:00,0.89362,neutral,long,short,long,long,long,Interval.in_30_minute,AUDCAD
3943,2023-06-22 13:30:00,0.89354,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
3944,2023-06-22 13:00:00,0.89352,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
3945,2023-06-22 12:30:00,0.89296,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3946,2023-06-22 12:00:00,0.89284,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3947,2023-06-22 11:30:00,0.89231,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3948,2023-06-22 11:00:00,0.89241,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3949,2023-06-22 10:30:00,0.89261,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
3950,2023-06-22 10:00:00,0.89236,neutral,short,short,long,long,long,Interval.in_30_minute,AUDCAD
3951,2023-06-22 09:30:00,0.89104,short,short,short,long,short,long,Interval.in_30_minute,AUDCAD
3952,2023-06-22 09:00:00,0.89055,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3953,2023-06-22 08:30:00,0.89034,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3954,2023-06-22 08:00:00,0.89028,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
3955,2023-06-22 07:30:00,0.8904,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
3956,2023-06-22 07:00:00,0.8919,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
3957,2023-06-22 06:30:00,0.89306,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
3958,2023-06-22 06:00:00,0.89318,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
3959,2023-06-22 05:30:00,0.89322,neutral,long,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3960,2023-06-22 05:00:00,0.89411,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3961,2023-06-22 04:30:00,0.89475,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3962,2023-06-22 04:00:00,0.89454,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3963,2023-06-22 03:30:00,0.8945,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
3964,2023-06-22 03:00:00,0.89474,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3965,2023-06-22 02:30:00,0.89476,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3966,2023-06-22 02:00:00,0.89492,neutral,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3967,2023-06-22 01:30:00,0.89456,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3968,2023-06-22 01:00:00,0.89491,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3969,2023-06-22 00:30:00,0.89466,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3970,2023-06-22 00:00:00,0.89448,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3971,2023-06-21 23:30:00,0.89468,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3972,2023-06-21 23:00:00,0.8949,neutral,short,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3973,2023-06-21 22:30:00,0.8949,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3974,2023-06-21 22:00:00,0.8946,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3975,2023-06-21 21:30:00,0.89509,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3976,2023-06-21 21:00:00,0.8952,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
3977,2023-06-21 20:30:00,0.89446,neutral,short,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3978,2023-06-21 20:00:00,0.89388,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3979,2023-06-21 19:30:00,0.89454,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
3980,2023-06-21 19:00:00,0.89434,neutral,short,short,long,long,long,Interval.in_30_minute,AUDCAD
3981,2023-06-21 18:30:00,0.89373,short,short,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3982,2023-06-21 18:00:00,0.89309,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
3983,2023-06-21 17:30:00,0.89248,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3984,2023-06-21 17:00:00,0.89322,neutral,long,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3985,2023-06-21 16:30:00,0.8931,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3986,2023-06-21 16:00:00,0.89171,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
3987,2023-06-21 15:30:00,0.89268,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
3988,2023-06-21 15:00:00,0.8927,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
3989,2023-06-21 14:30:00,0.89364,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
3990,2023-06-21 14:00:00,0.89406,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3991,2023-06-21 13:30:00,0.89456,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3992,2023-06-21 13:00:00,0.89526,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3993,2023-06-21 12:30:00,0.89498,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3994,2023-06-21 12:00:00,0.89534,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3995,2023-06-21 11:30:00,0.89479,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3996,2023-06-21 11:00:00,0.8955,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3997,2023-06-21 10:30:00,0.89517,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3998,2023-06-21 10:00:00,0.89622,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
3999,2023-06-21 09:30:00,0.89584,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4000,2023-06-21 09:00:00,0.89636,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4001,2023-06-21 08:30:00,0.89675,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4002,2023-06-21 08:00:00,0.89696,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4003,2023-06-21 07:30:00,0.89758,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4004,2023-06-21 07:00:00,0.89792,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4005,2023-06-21 06:30:00,0.89768,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4006,2023-06-21 06:00:00,0.8973,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4007,2023-06-21 05:30:00,0.89738,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4008,2023-06-21 05:00:00,0.89855,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4009,2023-06-21 04:30:00,0.89751,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4010,2023-06-21 04:00:00,0.89684,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4011,2023-06-21 03:30:00,0.89706,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4012,2023-06-21 03:00:00,0.89784,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4013,2023-06-21 02:30:00,0.89794,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4014,2023-06-21 02:00:00,0.89805,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4015,2023-06-21 01:30:00,0.8979,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4016,2023-06-21 01:00:00,0.89853,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4017,2023-06-21 00:30:00,0.89812,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4018,2023-06-21 00:00:00,0.89821,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4019,2023-06-20 23:30:00,0.89834,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
4020,2023-06-20 23:00:00,0.89794,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4021,2023-06-20 22:30:00,0.89784,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4022,2023-06-20 22:00:00,0.89766,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4023,2023-06-20 21:30:00,0.8978,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4024,2023-06-20 21:00:00,0.89723,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4025,2023-06-20 20:30:00,0.89744,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
4026,2023-06-20 20:00:00,0.89732,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
4027,2023-06-20 19:30:00,0.89719,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4028,2023-06-20 19:00:00,0.89698,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4029,2023-06-20 18:30:00,0.89672,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4030,2023-06-20 18:00:00,0.89704,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4031,2023-06-20 17:30:00,0.8962,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4032,2023-06-20 17:00:00,0.89622,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4033,2023-06-20 16:30:00,0.89622,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4034,2023-06-20 16:00:00,0.89542,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4035,2023-06-20 15:30:00,0.89676,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4036,2023-06-20 15:00:00,0.89751,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4037,2023-06-20 14:30:00,0.89784,neutral,neutral,short,long,short,long,Interval.in_30_minute,AUDCAD
4038,2023-06-20 14:00:00,0.89782,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4039,2023-06-20 13:30:00,0.89772,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4040,2023-06-20 13:00:00,0.89752,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4041,2023-06-20 12:30:00,0.89758,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4042,2023-06-20 12:00:00,0.89796,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4043,2023-06-20 11:30:00,0.89798,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4044,2023-06-20 11:00:00,0.89842,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4045,2023-06-20 10:30:00,0.89944,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4046,2023-06-20 10:00:00,0.89974,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4047,2023-06-20 09:30:00,0.89952,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4048,2023-06-20 09:00:00,0.89942,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4049,2023-06-20 08:30:00,0.89953,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4050,2023-06-20 08:00:00,0.89945,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4051,2023-06-20 07:30:00,0.89982,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4052,2023-06-20 07:00:00,0.90004,neutral,long,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4053,2023-06-20 06:30:00,0.89999,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4054,2023-06-20 06:00:00,0.89928,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4055,2023-06-20 05:30:00,0.8993,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4056,2023-06-20 05:00:00,0.90053,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4057,2023-06-20 04:30:00,0.90098,neutral,long,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4058,2023-06-20 04:00:00,0.90503,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4059,2023-06-20 03:30:00,0.9045,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4060,2023-06-20 03:00:00,0.90481,neutral,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4061,2023-06-20 02:30:00,0.90487,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4062,2023-06-20 02:00:00,0.90512,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4063,2023-06-20 01:30:00,0.90504,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4064,2023-06-20 01:00:00,0.90511,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4065,2023-06-20 00:30:00,0.90485,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4066,2023-06-20 00:00:00,0.90499,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4067,2023-06-19 23:30:00,0.90496,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4068,2023-06-19 23:00:00,0.90454,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
4069,2023-06-19 22:30:00,0.90469,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
4070,2023-06-19 22:00:00,0.9048,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
4071,2023-06-19 21:30:00,0.90486,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
4072,2023-06-19 21:00:00,0.9048,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
4073,2023-06-19 20:30:00,0.90494,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
4074,2023-06-19 20:00:00,0.90468,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
4075,2023-06-19 19:30:00,0.90452,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
4076,2023-06-19 19:00:00,0.9046,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
4077,2023-06-19 18:30:00,0.90416,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
4078,2023-06-19 18:00:00,0.90472,neutral,short,short,short,long,neutral,Interval.in_30_minute,AUDCAD
4079,2023-06-19 17:30:00,0.90404,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
4080,2023-06-19 17:00:00,0.90428,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
4081,2023-06-19 16:30:00,0.90318,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
4082,2023-06-19 16:00:00,0.90326,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4083,2023-06-19 15:30:00,0.90366,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4084,2023-06-19 15:00:00,0.90319,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4085,2023-06-19 14:30:00,0.90314,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4086,2023-06-19 14:00:00,0.90376,short,short,short,long,short,short,Interval.in_30_minute,AUDCAD
4087,2023-06-19 13:30:00,0.9044,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4088,2023-06-19 13:00:00,0.90448,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4089,2023-06-19 12:30:00,0.90454,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4090,2023-06-19 12:00:00,0.90566,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4091,2023-06-19 11:30:00,0.90596,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
4092,2023-06-19 11:00:00,0.90592,neutral,neutral,short,long,short,long,Interval.in_30_minute,AUDCAD
4093,2023-06-19 10:30:00,0.90592,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4094,2023-06-19 10:00:00,0.90514,short,short,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4095,2023-06-19 09:30:00,0.90508,neutral,neutral,short,long,long,short,Interval.in_30_minute,AUDCAD
4096,2023-06-19 09:00:00,0.9052,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4097,2023-06-19 08:30:00,0.9061,neutral,short,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4098,2023-06-19 08:00:00,0.90614,neutral,neutral,short,long,short,long,Interval.in_30_minute,AUDCAD
4099,2023-06-19 07:30:00,0.9052,neutral,long,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4100,2023-06-19 07:00:00,0.90495,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4101,2023-06-19 06:30:00,0.90436,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4102,2023-06-19 06:00:00,0.9048,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4103,2023-06-19 05:30:00,0.90557,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4104,2023-06-19 05:00:00,0.90585,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4105,2023-06-19 04:30:00,0.90558,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4106,2023-06-19 04:00:00,0.90532,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4107,2023-06-19 03:30:00,0.9057,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4108,2023-06-19 03:00:00,0.90654,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4109,2023-06-19 02:30:00,0.90708,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4110,2023-06-19 02:00:00,0.90734,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4111,2023-06-19 01:30:00,0.9078,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4112,2023-06-19 01:00:00,0.90746,long,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4113,2023-06-19 00:30:00,0.90806,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4114,2023-06-19 00:00:00,0.90752,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4115,2023-06-16 23:30:00,0.90798,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4116,2023-06-16 23:00:00,0.90718,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4117,2023-06-16 22:30:00,0.90688,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4118,2023-06-16 22:00:00,0.90696,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
4119,2023-06-16 21:30:00,0.90671,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
4120,2023-06-16 21:00:00,0.90624,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4121,2023-06-16 20:30:00,0.90616,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4122,2023-06-16 20:00:00,0.90601,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4123,2023-06-16 19:30:00,0.9063,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4124,2023-06-16 19:00:00,0.90582,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4125,2023-06-16 18:30:00,0.90578,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4126,2023-06-16 18:00:00,0.9063,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4127,2023-06-16 17:30:00,0.90639,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4128,2023-06-16 17:00:00,0.90618,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4129,2023-06-16 16:30:00,0.90742,neutral,long,short,long,short,short,Interval.in_30_minute,AUDCAD
4130,2023-06-16 16:00:00,0.90807,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
4131,2023-06-16 15:30:00,0.90835,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
4132,2023-06-16 15:00:00,0.90914,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
4133,2023-06-16 14:30:00,0.90942,neutral,neutral,short,short,short,long,Interval.in_30_minute,AUDCAD
4134,2023-06-16 14:00:00,0.90904,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCAD
4135,2023-06-16 13:30:00,0.90885,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4136,2023-06-16 13:00:00,0.90848,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4137,2023-06-16 12:30:00,0.90895,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4138,2023-06-16 12:00:00,0.9102,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4139,2023-06-16 11:30:00,0.91019,neutral,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4140,2023-06-16 11:00:00,0.9097,neutral,long,short,long,short,short,Interval.in_30_minute,AUDCAD
4141,2023-06-16 10:30:00,0.91001,neutral,long,short,long,short,short,Interval.in_30_minute,AUDCAD
4142,2023-06-16 10:00:00,0.9104,long,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4143,2023-06-16 09:30:00,0.91116,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4144,2023-06-16 09:00:00,0.91132,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
4145,2023-06-16 08:30:00,0.91121,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
4146,2023-06-16 08:00:00,0.91052,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
4147,2023-06-16 07:30:00,0.91006,neutral,neutral,short,long,short,long,Interval.in_30_minute,AUDCAD
4148,2023-06-16 07:00:00,0.90947,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4149,2023-06-16 06:30:00,0.90926,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4150,2023-06-16 06:00:00,0.90922,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4151,2023-06-16 05:30:00,0.90938,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4152,2023-06-16 05:00:00,0.91005,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4153,2023-06-16 04:30:00,0.91013,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4154,2023-06-16 04:00:00,0.9097,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4155,2023-06-16 03:30:00,0.90978,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4156,2023-06-16 03:00:00,0.91007,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4157,2023-06-16 02:30:00,0.90972,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4158,2023-06-16 02:00:00,0.90972,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4159,2023-06-16 01:30:00,0.90984,neutral,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4160,2023-06-16 01:00:00,0.90966,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4161,2023-06-16 00:30:00,0.90984,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
4162,2023-06-16 00:00:00,0.9098,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
4163,2023-06-15 23:30:00,0.90994,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
4164,2023-06-15 23:00:00,0.91014,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
