,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
178,2023-10-06 16:00:00,OANDA:EURCAD,1.43955,1.44716,1.439,1.4451,28282.0,Interval.in_2_hour,55612800.0,neutral,neutral,neutral
179,2023-10-06 14:00:00,OANDA:EURCAD,1.44706,1.44974,1.43786,1.43955,19939.0,Interval.in_2_hour,55605600.0,neutral,neutral,neutral
180,2023-10-06 12:00:00,OANDA:EURCAD,1.44624,1.44776,1.44619,1.44706,8964.0,Interval.in_2_hour,55598400.0,long,neutral,neutral
181,2023-10-06 10:00:00,OANDA:EURCAD,1.44554,1.44681,1.44484,1.44624,11639.0,Interval.in_2_hour,55591200.0,neutral,neutral,neutral
182,2023-10-06 08:00:00,OANDA:EURCAD,1.44555,1.44624,1.44551,1.44554,7462.0,Interval.in_2_hour,55584000.0,neutral,neutral,neutral
183,2023-10-06 06:00:00,OANDA:EURCAD,1.44526,1.44582,1.44522,1.44555,2795.0,Interval.in_2_hour,55576800.0,long,neutral,neutral
184,2023-10-06 04:00:00,OANDA:EURCAD,1.44519,1.44565,1.4448,1.44526,4804.0,Interval.in_2_hour,55569600.0,neutral,neutral,neutral
185,2023-10-06 02:00:00,OANDA:EURCAD,1.44569,1.44604,1.44514,1.44519,3161.0,Interval.in_2_hour,55562400.0,short,short,neutral
186,2023-10-06 00:00:00,OANDA:EURCAD,1.44588,1.44633,1.44564,1.44569,2361.0,Interval.in_2_hour,55555200.0,short,neutral,neutral
187,2023-10-05 22:00:00,OANDA:EURCAD,1.44702,1.44702,1.44575,1.44588,5581.0,Interval.in_2_hour,55548000.0,neutral,neutral,neutral
188,2023-10-05 20:00:00,OANDA:EURCAD,1.44603,1.4475,1.4448,1.44702,12980.0,Interval.in_2_hour,55540800.0,long,neutral,neutral
189,2023-10-05 18:00:00,OANDA:EURCAD,1.44578,1.44688,1.4453,1.44603,16169.0,Interval.in_2_hour,55533600.0,neutral,neutral,neutral
190,2023-10-05 16:00:00,OANDA:EURCAD,1.44634,1.44802,1.44406,1.44578,23678.0,Interval.in_2_hour,55526400.0,short,neutral,neutral
191,2023-10-05 14:00:00,OANDA:EURCAD,1.44805,1.44846,1.44476,1.44634,14832.0,Interval.in_2_hour,55519200.0,neutral,neutral,neutral
192,2023-10-05 12:00:00,OANDA:EURCAD,1.44784,1.449,1.44662,1.44805,9738.0,Interval.in_2_hour,55512000.0,long,long,neutral
193,2023-10-05 10:00:00,OANDA:EURCAD,1.44338,1.44785,1.44328,1.44784,15684.0,Interval.in_2_hour,55504800.0,long,neutral,neutral
194,2023-10-05 08:00:00,OANDA:EURCAD,1.44294,1.44422,1.44292,1.44338,9125.0,Interval.in_2_hour,55497600.0,neutral,neutral,neutral
195,2023-10-05 06:00:00,OANDA:EURCAD,1.44368,1.44386,1.44294,1.44294,4204.0,Interval.in_2_hour,55490400.0,short,neutral,neutral
196,2023-10-05 04:00:00,OANDA:EURCAD,1.4454,1.44568,1.44347,1.44368,6872.0,Interval.in_2_hour,55483200.0,neutral,neutral,neutral
197,2023-10-05 02:00:00,OANDA:EURCAD,1.44436,1.44574,1.44388,1.4454,3900.0,Interval.in_2_hour,55476000.0,long,neutral,neutral
198,2023-10-05 00:00:00,OANDA:EURCAD,1.44394,1.44436,1.44324,1.44436,1818.0,Interval.in_2_hour,55468800.0,neutral,neutral,neutral
199,2023-10-04 22:00:00,OANDA:EURCAD,1.44411,1.44528,1.44351,1.44394,6555.0,Interval.in_2_hour,55461600.0,neutral,neutral,neutral
200,2023-10-04 20:00:00,OANDA:EURCAD,1.444,1.4452,1.44355,1.44411,9270.0,Interval.in_2_hour,55454400.0,neutral,neutral,neutral
201,2023-10-04 18:00:00,OANDA:EURCAD,1.44523,1.4468,1.44348,1.444,12922.0,Interval.in_2_hour,55447200.0,neutral,neutral,neutral
202,2023-10-04 16:00:00,OANDA:EURCAD,1.44393,1.44542,1.44256,1.44523,19285.0,Interval.in_2_hour,55440000.0,long,long,long
203,2023-10-04 14:00:00,OANDA:EURCAD,1.44024,1.44496,1.43884,1.44393,15988.0,Interval.in_2_hour,55432800.0,long,long,long
204,2023-10-04 12:00:00,OANDA:EURCAD,1.43616,1.44068,1.43584,1.44024,9053.0,Interval.in_2_hour,55425600.0,long,long,neutral
205,2023-10-04 10:00:00,OANDA:EURCAD,1.43468,1.43744,1.43407,1.43616,12440.0,Interval.in_2_hour,55418400.0,long,neutral,neutral
206,2023-10-04 08:00:00,OANDA:EURCAD,1.43416,1.43522,1.43378,1.43468,5846.0,Interval.in_2_hour,55411200.0,neutral,neutral,neutral
207,2023-10-04 06:00:00,OANDA:EURCAD,1.43448,1.43476,1.4338,1.43416,4332.0,Interval.in_2_hour,55404000.0,short,neutral,neutral
208,2023-10-04 04:00:00,OANDA:EURCAD,1.43489,1.43544,1.43425,1.43448,6159.0,Interval.in_2_hour,55396800.0,neutral,neutral,neutral
209,2023-10-04 02:00:00,OANDA:EURCAD,1.43464,1.43582,1.4345,1.43489,4089.0,Interval.in_2_hour,55389600.0,neutral,neutral,neutral
210,2023-10-04 00:00:00,OANDA:EURCAD,1.43493,1.43542,1.43432,1.43464,1971.0,Interval.in_2_hour,55382400.0,short,neutral,neutral
211,2023-10-03 22:00:00,OANDA:EURCAD,1.43594,1.43656,1.43458,1.43493,7637.0,Interval.in_2_hour,55375200.0,neutral,neutral,neutral
212,2023-10-03 20:00:00,OANDA:EURCAD,1.43497,1.43656,1.43438,1.43594,11384.0,Interval.in_2_hour,55368000.0,neutral,neutral,neutral
213,2023-10-03 18:00:00,OANDA:EURCAD,1.43719,1.43758,1.43334,1.43497,18037.0,Interval.in_2_hour,55360800.0,neutral,neutral,neutral
214,2023-10-03 16:00:00,OANDA:EURCAD,1.4346,1.43724,1.43266,1.43719,37680.0,Interval.in_2_hour,55353600.0,neutral,neutral,neutral
215,2023-10-03 14:00:00,OANDA:EURCAD,1.43744,1.4379,1.43394,1.4346,14382.0,Interval.in_2_hour,55346400.0,neutral,neutral,neutral
216,2023-10-03 12:00:00,OANDA:EURCAD,1.43623,1.43961,1.43575,1.43744,10858.0,Interval.in_2_hour,55339200.0,long,neutral,neutral
217,2023-10-03 10:00:00,OANDA:EURCAD,1.43406,1.43696,1.43405,1.43623,12033.0,Interval.in_2_hour,55332000.0,neutral,neutral,neutral
218,2023-10-03 08:00:00,OANDA:EURCAD,1.43454,1.43527,1.43336,1.43406,8390.0,Interval.in_2_hour,55324800.0,neutral,neutral,neutral
219,2023-10-03 06:00:00,OANDA:EURCAD,1.4337,1.4346,1.43322,1.43454,4030.0,Interval.in_2_hour,55317600.0,long,neutral,neutral
220,2023-10-03 04:00:00,OANDA:EURCAD,1.43268,1.4341,1.43256,1.4337,6038.0,Interval.in_2_hour,55310400.0,neutral,neutral,neutral
221,2023-10-03 02:00:00,OANDA:EURCAD,1.43315,1.43368,1.43216,1.43268,4679.0,Interval.in_2_hour,55303200.0,neutral,neutral,neutral
222,2023-10-03 00:00:00,OANDA:EURCAD,1.43298,1.43348,1.43213,1.43315,3214.0,Interval.in_2_hour,55296000.0,neutral,neutral,neutral
223,2023-10-02 22:00:00,OANDA:EURCAD,1.43454,1.43512,1.43266,1.43298,7788.0,Interval.in_2_hour,55288800.0,short,neutral,neutral
224,2023-10-02 20:00:00,OANDA:EURCAD,1.43471,1.43576,1.43362,1.43454,10664.0,Interval.in_2_hour,55281600.0,neutral,neutral,neutral
225,2023-10-02 18:00:00,OANDA:EURCAD,1.43418,1.4365,1.43366,1.43471,15050.0,Interval.in_2_hour,55274400.0,neutral,neutral,neutral
226,2023-10-02 16:00:00,OANDA:EURCAD,1.4347,1.43746,1.43411,1.43418,23825.0,Interval.in_2_hour,55267200.0,neutral,neutral,neutral
227,2023-10-02 14:00:00,OANDA:EURCAD,1.4344,1.43478,1.43294,1.4347,12664.0,Interval.in_2_hour,55260000.0,neutral,neutral,neutral
228,2023-10-02 12:00:00,OANDA:EURCAD,1.4359,1.43602,1.43328,1.4344,9655.0,Interval.in_2_hour,55252800.0,short,neutral,neutral
229,2023-10-02 10:00:00,OANDA:EURCAD,1.43624,1.43699,1.43496,1.4359,10592.0,Interval.in_2_hour,55245600.0,neutral,neutral,neutral
230,2023-10-02 08:00:00,OANDA:EURCAD,1.4361,1.43658,1.43416,1.43624,9334.0,Interval.in_2_hour,55238400.0,long,long,long
231,2023-10-02 06:00:00,OANDA:EURCAD,1.43482,1.43618,1.4347,1.4361,5242.0,Interval.in_2_hour,55231200.0,long,long,neutral
232,2023-10-02 04:00:00,OANDA:EURCAD,1.43412,1.43538,1.43392,1.43482,4558.0,Interval.in_2_hour,55224000.0,long,neutral,neutral
233,2023-10-02 02:00:00,OANDA:EURCAD,1.43398,1.43426,1.43348,1.43412,3501.0,Interval.in_2_hour,55216800.0,neutral,neutral,neutral
234,2023-10-02 00:00:00,OANDA:EURCAD,1.43586,1.43586,1.4334,1.43398,3247.0,Interval.in_2_hour,55209600.0,neutral,neutral,neutral
235,2023-09-29 22:00:00,OANDA:EURCAD,1.43403,1.43621,1.43315,1.43586,9049.0,Interval.in_2_hour,55029600.0,long,long,long
236,2023-09-29 20:00:00,OANDA:EURCAD,1.43272,1.435,1.43267,1.43403,13648.0,Interval.in_2_hour,55022400.0,long,long,neutral
237,2023-09-29 18:00:00,OANDA:EURCAD,1.43135,1.43322,1.43028,1.43272,16998.0,Interval.in_2_hour,55015200.0,long,neutral,neutral
238,2023-09-29 16:00:00,OANDA:EURCAD,1.42344,1.43163,1.42342,1.43135,22775.0,Interval.in_2_hour,55008000.0,neutral,neutral,neutral
239,2023-09-29 14:00:00,OANDA:EURCAD,1.42443,1.42546,1.42204,1.42344,15848.0,Interval.in_2_hour,55000800.0,short,neutral,neutral
240,2023-09-29 12:00:00,OANDA:EURCAD,1.42702,1.42703,1.42327,1.42443,11571.0,Interval.in_2_hour,54993600.0,neutral,neutral,neutral
241,2023-09-29 10:00:00,OANDA:EURCAD,1.4252,1.42762,1.4249,1.42702,14530.0,Interval.in_2_hour,54986400.0,neutral,neutral,neutral
242,2023-09-29 08:00:00,OANDA:EURCAD,1.4263,1.42658,1.4233,1.4252,11254.0,Interval.in_2_hour,54979200.0,neutral,neutral,neutral
243,2023-09-29 06:00:00,OANDA:EURCAD,1.42582,1.4263,1.42557,1.4263,3801.0,Interval.in_2_hour,54972000.0,neutral,neutral,neutral
244,2023-09-29 04:00:00,OANDA:EURCAD,1.42652,1.42735,1.42558,1.42582,7406.0,Interval.in_2_hour,54964800.0,neutral,neutral,neutral
245,2023-09-29 02:00:00,OANDA:EURCAD,1.42504,1.42694,1.42432,1.42652,3044.0,Interval.in_2_hour,54957600.0,long,neutral,neutral
246,2023-09-29 00:00:00,OANDA:EURCAD,1.425,1.42538,1.42444,1.42504,2254.0,Interval.in_2_hour,54950400.0,neutral,neutral,neutral
247,2023-09-28 22:00:00,OANDA:EURCAD,1.42508,1.4258,1.42463,1.425,7459.0,Interval.in_2_hour,54943200.0,neutral,neutral,neutral
248,2023-09-28 20:00:00,OANDA:EURCAD,1.42368,1.42666,1.42358,1.42508,13686.0,Interval.in_2_hour,54936000.0,neutral,neutral,neutral
249,2023-09-28 18:00:00,OANDA:EURCAD,1.42561,1.42639,1.4234,1.42368,16060.0,Interval.in_2_hour,54928800.0,neutral,neutral,neutral
250,2023-09-28 16:00:00,OANDA:EURCAD,1.41952,1.42603,1.41948,1.42561,30216.0,Interval.in_2_hour,54921600.0,neutral,neutral,neutral
251,2023-09-28 14:00:00,OANDA:EURCAD,1.42239,1.42304,1.41944,1.41952,19042.0,Interval.in_2_hour,54914400.0,neutral,neutral,neutral
252,2023-09-28 12:00:00,OANDA:EURCAD,1.41944,1.42242,1.41938,1.42239,15415.0,Interval.in_2_hour,54907200.0,long,neutral,neutral
253,2023-09-28 10:00:00,OANDA:EURCAD,1.41639,1.42143,1.41637,1.41944,18107.0,Interval.in_2_hour,54900000.0,neutral,neutral,neutral
254,2023-09-28 08:00:00,OANDA:EURCAD,1.41702,1.41792,1.41578,1.41639,11600.0,Interval.in_2_hour,54892800.0,neutral,neutral,neutral
255,2023-09-28 06:00:00,OANDA:EURCAD,1.41702,1.41778,1.417,1.41702,6305.0,Interval.in_2_hour,54885600.0,neutral,neutral,neutral
256,2023-09-28 04:00:00,OANDA:EURCAD,1.4186,1.41863,1.41674,1.41702,11204.0,Interval.in_2_hour,54878400.0,neutral,neutral,neutral
257,2023-09-28 02:00:00,OANDA:EURCAD,1.41809,1.41905,1.41788,1.4186,5740.0,Interval.in_2_hour,54871200.0,long,neutral,neutral
258,2023-09-28 00:00:00,OANDA:EURCAD,1.41782,1.419,1.41752,1.41809,2706.0,Interval.in_2_hour,54864000.0,neutral,neutral,neutral
259,2023-09-27 22:00:00,OANDA:EURCAD,1.41952,1.41974,1.41754,1.41782,11024.0,Interval.in_2_hour,54856800.0,short,short,short
260,2023-09-27 20:00:00,OANDA:EURCAD,1.41972,1.42127,1.41748,1.41952,17991.0,Interval.in_2_hour,54849600.0,short,short,short
261,2023-09-27 18:00:00,OANDA:EURCAD,1.42068,1.42196,1.41892,1.41972,17596.0,Interval.in_2_hour,54842400.0,short,short,neutral
262,2023-09-27 16:00:00,OANDA:EURCAD,1.42515,1.4255,1.41984,1.42068,24451.0,Interval.in_2_hour,54835200.0,short,neutral,neutral
263,2023-09-27 14:00:00,OANDA:EURCAD,1.4285,1.42856,1.42473,1.42515,16998.0,Interval.in_2_hour,54828000.0,neutral,neutral,neutral
264,2023-09-27 12:00:00,OANDA:EURCAD,1.42764,1.42976,1.42734,1.4285,11234.0,Interval.in_2_hour,54820800.0,neutral,neutral,neutral
265,2023-09-27 10:00:00,OANDA:EURCAD,1.42913,1.4297,1.42734,1.42764,13470.0,Interval.in_2_hour,54813600.0,neutral,neutral,neutral
266,2023-09-27 08:00:00,OANDA:EURCAD,1.42762,1.4292,1.42737,1.42913,9162.0,Interval.in_2_hour,54806400.0,neutral,neutral,neutral
267,2023-09-27 06:00:00,OANDA:EURCAD,1.4281,1.42851,1.42748,1.42762,7139.0,Interval.in_2_hour,54799200.0,neutral,neutral,neutral
268,2023-09-27 04:00:00,OANDA:EURCAD,1.42784,1.42814,1.42688,1.4281,7876.0,Interval.in_2_hour,54792000.0,neutral,neutral,neutral
269,2023-09-27 02:00:00,OANDA:EURCAD,1.42938,1.42954,1.42749,1.42784,6116.0,Interval.in_2_hour,54784800.0,neutral,neutral,neutral
270,2023-09-27 00:00:00,OANDA:EURCAD,1.42898,1.42948,1.42831,1.42938,2622.0,Interval.in_2_hour,54777600.0,long,long,long
271,2023-09-26 22:00:00,OANDA:EURCAD,1.42872,1.42954,1.4285,1.42898,7232.0,Interval.in_2_hour,54770400.0,long,long,neutral
272,2023-09-26 20:00:00,OANDA:EURCAD,1.42795,1.42908,1.42785,1.42872,10742.0,Interval.in_2_hour,54763200.0,long,neutral,neutral
273,2023-09-26 18:00:00,OANDA:EURCAD,1.42777,1.42907,1.42746,1.42795,14724.0,Interval.in_2_hour,54756000.0,neutral,neutral,neutral
274,2023-09-26 16:00:00,OANDA:EURCAD,1.43178,1.4323,1.42742,1.42777,23733.0,Interval.in_2_hour,54748800.0,neutral,neutral,neutral
275,2023-09-26 14:00:00,OANDA:EURCAD,1.42978,1.43261,1.42958,1.43178,15174.0,Interval.in_2_hour,54741600.0,long,long,neutral
276,2023-09-26 12:00:00,OANDA:EURCAD,1.42946,1.43044,1.4291,1.42978,11365.0,Interval.in_2_hour,54734400.0,long,neutral,neutral
277,2023-09-26 10:00:00,OANDA:EURCAD,1.42598,1.4296,1.42594,1.42946,15794.0,Interval.in_2_hour,54727200.0,neutral,neutral,neutral
278,2023-09-26 08:00:00,OANDA:EURCAD,1.42742,1.42742,1.42592,1.42598,9078.0,Interval.in_2_hour,54720000.0,neutral,neutral,neutral
279,2023-09-26 06:00:00,OANDA:EURCAD,1.4254,1.42743,1.4254,1.42742,4896.0,Interval.in_2_hour,54712800.0,long,neutral,neutral
280,2023-09-26 04:00:00,OANDA:EURCAD,1.42461,1.42583,1.42418,1.4254,7752.0,Interval.in_2_hour,54705600.0,neutral,neutral,neutral
281,2023-09-26 02:00:00,OANDA:EURCAD,1.42516,1.42524,1.42396,1.42461,4121.0,Interval.in_2_hour,54698400.0,short,short,short
282,2023-09-26 00:00:00,OANDA:EURCAD,1.42522,1.42548,1.4245,1.42516,2524.0,Interval.in_2_hour,54691200.0,short,short,short
283,2023-09-25 22:00:00,OANDA:EURCAD,1.42611,1.42657,1.42491,1.42522,5691.0,Interval.in_2_hour,54684000.0,short,short,short
284,2023-09-25 20:00:00,OANDA:EURCAD,1.42618,1.42751,1.42593,1.42611,9103.0,Interval.in_2_hour,54676800.0,short,short,short
285,2023-09-25 18:00:00,OANDA:EURCAD,1.42654,1.4275,1.42562,1.42618,13844.0,Interval.in_2_hour,54669600.0,short,short,short
286,2023-09-25 16:00:00,OANDA:EURCAD,1.43039,1.43066,1.42576,1.42654,21854.0,Interval.in_2_hour,54662400.0,short,short,short
287,2023-09-25 14:00:00,OANDA:EURCAD,1.43166,1.4324,1.42996,1.43039,12409.0,Interval.in_2_hour,54655200.0,short,short,short
288,2023-09-25 12:00:00,OANDA:EURCAD,1.43275,1.43313,1.43158,1.43166,11171.0,Interval.in_2_hour,54648000.0,short,short,short
289,2023-09-25 10:00:00,OANDA:EURCAD,1.43508,1.43584,1.43242,1.43275,14631.0,Interval.in_2_hour,54640800.0,short,short,neutral
290,2023-09-25 08:00:00,OANDA:EURCAD,1.43564,1.43625,1.43505,1.43508,7712.0,Interval.in_2_hour,54633600.0,short,neutral,neutral
291,2023-09-25 06:00:00,OANDA:EURCAD,1.43574,1.43628,1.43558,1.43564,4945.0,Interval.in_2_hour,54626400.0,neutral,neutral,neutral
292,2023-09-25 04:00:00,OANDA:EURCAD,1.4357,1.43616,1.43487,1.43574,9010.0,Interval.in_2_hour,54619200.0,long,long,long
293,2023-09-25 02:00:00,OANDA:EURCAD,1.43537,1.4358,1.43506,1.4357,6151.0,Interval.in_2_hour,54612000.0,long,long,neutral
294,2023-09-25 00:00:00,OANDA:EURCAD,1.43536,1.43657,1.43442,1.43537,3297.0,Interval.in_2_hour,54604800.0,long,neutral,neutral
295,2023-09-22 22:00:00,OANDA:EURCAD,1.43484,1.4361,1.43416,1.43536,7115.0,Interval.in_2_hour,54424800.0,neutral,neutral,neutral
296,2023-09-22 20:00:00,OANDA:EURCAD,1.43542,1.43712,1.43482,1.43484,10623.0,Interval.in_2_hour,54417600.0,neutral,neutral,neutral
297,2023-09-22 18:00:00,OANDA:EURCAD,1.43442,1.43626,1.43435,1.43542,10590.0,Interval.in_2_hour,54410400.0,long,long,neutral
298,2023-09-22 16:00:00,OANDA:EURCAD,1.43274,1.43454,1.43088,1.43442,19528.0,Interval.in_2_hour,54403200.0,long,neutral,neutral
299,2023-09-22 14:00:00,OANDA:EURCAD,1.43082,1.43353,1.42856,1.43274,14248.0,Interval.in_2_hour,54396000.0,neutral,neutral,neutral
300,2023-09-22 12:00:00,OANDA:EURCAD,1.43331,1.43364,1.4306,1.43082,10789.0,Interval.in_2_hour,54388800.0,short,neutral,neutral
301,2023-09-22 10:00:00,OANDA:EURCAD,1.4358,1.43682,1.43069,1.43331,20787.0,Interval.in_2_hour,54381600.0,neutral,neutral,neutral
302,2023-09-22 08:00:00,OANDA:EURCAD,1.43453,1.43593,1.43414,1.4358,10325.0,Interval.in_2_hour,54374400.0,long,neutral,neutral
303,2023-09-22 06:00:00,OANDA:EURCAD,1.43424,1.43486,1.43364,1.43453,4996.0,Interval.in_2_hour,54367200.0,neutral,neutral,neutral
304,2023-09-22 04:00:00,OANDA:EURCAD,1.43626,1.43628,1.43374,1.43424,8979.0,Interval.in_2_hour,54360000.0,short,short,neutral
305,2023-09-22 02:00:00,OANDA:EURCAD,1.43692,1.43696,1.43606,1.43626,4996.0,Interval.in_2_hour,54352800.0,short,neutral,neutral
306,2023-09-22 00:00:00,OANDA:EURCAD,1.4374,1.43788,1.43656,1.43692,2285.0,Interval.in_2_hour,54345600.0,neutral,neutral,neutral
307,2023-09-21 22:00:00,OANDA:EURCAD,1.43605,1.43778,1.43591,1.4374,7177.0,Interval.in_2_hour,54338400.0,long,neutral,neutral
308,2023-09-21 20:00:00,OANDA:EURCAD,1.43601,1.4374,1.43578,1.43605,10390.0,Interval.in_2_hour,54331200.0,neutral,neutral,neutral
309,2023-09-21 18:00:00,OANDA:EURCAD,1.43846,1.43879,1.43592,1.43601,16191.0,Interval.in_2_hour,54324000.0,neutral,neutral,neutral
310,2023-09-21 16:00:00,OANDA:EURCAD,1.43718,1.43984,1.4364,1.43846,26152.0,Interval.in_2_hour,54316800.0,neutral,neutral,neutral
311,2023-09-21 14:00:00,OANDA:EURCAD,1.43824,1.43824,1.43615,1.43718,21729.0,Interval.in_2_hour,54309600.0,neutral,neutral,neutral
312,2023-09-21 12:00:00,OANDA:EURCAD,1.43794,1.43986,1.43771,1.43824,13559.0,Interval.in_2_hour,54302400.0,long,long,long
313,2023-09-21 10:00:00,OANDA:EURCAD,1.43658,1.43952,1.43493,1.43794,19027.0,Interval.in_2_hour,54295200.0,long,long,long
314,2023-09-21 08:00:00,OANDA:EURCAD,1.43486,1.4373,1.43436,1.43658,10021.0,Interval.in_2_hour,54288000.0,long,long,neutral
315,2023-09-21 06:00:00,OANDA:EURCAD,1.43444,1.43517,1.43436,1.43486,6994.0,Interval.in_2_hour,54280800.0,long,neutral,neutral
316,2023-09-21 04:00:00,OANDA:EURCAD,1.43344,1.43492,1.43282,1.43444,11869.0,Interval.in_2_hour,54273600.0,neutral,neutral,neutral
317,2023-09-21 02:00:00,OANDA:EURCAD,1.43568,1.43577,1.43332,1.43344,7956.0,Interval.in_2_hour,54266400.0,neutral,neutral,neutral
318,2023-09-21 00:00:00,OANDA:EURCAD,1.43511,1.43572,1.43396,1.43568,2493.0,Interval.in_2_hour,54259200.0,neutral,neutral,neutral
319,2023-09-20 22:00:00,OANDA:EURCAD,1.43601,1.43687,1.4349,1.43511,14114.0,Interval.in_2_hour,54252000.0,short,neutral,neutral
320,2023-09-20 20:00:00,OANDA:EURCAD,1.43894,1.4395,1.4344,1.43601,29054.0,Interval.in_2_hour,54244800.0,neutral,neutral,neutral
321,2023-09-20 18:00:00,OANDA:EURCAD,1.43753,1.43958,1.43588,1.43894,14725.0,Interval.in_2_hour,54237600.0,neutral,neutral,neutral
322,2023-09-20 16:00:00,OANDA:EURCAD,1.4376,1.43916,1.43602,1.43753,20436.0,Interval.in_2_hour,54230400.0,neutral,neutral,neutral
323,2023-09-20 14:00:00,OANDA:EURCAD,1.43742,1.43768,1.4361,1.4376,11374.0,Interval.in_2_hour,54223200.0,neutral,neutral,neutral
324,2023-09-20 12:00:00,OANDA:EURCAD,1.43828,1.4386,1.43694,1.43742,10020.0,Interval.in_2_hour,54216000.0,neutral,neutral,neutral
325,2023-09-20 10:00:00,OANDA:EURCAD,1.43718,1.43853,1.43578,1.43828,14989.0,Interval.in_2_hour,54208800.0,neutral,neutral,neutral
326,2023-09-20 08:00:00,OANDA:EURCAD,1.43722,1.43866,1.43656,1.43718,10631.0,Interval.in_2_hour,54201600.0,short,neutral,neutral
327,2023-09-20 06:00:00,OANDA:EURCAD,1.43795,1.43804,1.4372,1.43722,4389.0,Interval.in_2_hour,54194400.0,neutral,neutral,neutral
328,2023-09-20 04:00:00,OANDA:EURCAD,1.43672,1.43828,1.4364,1.43795,6388.0,Interval.in_2_hour,54187200.0,long,long,long
329,2023-09-20 02:00:00,OANDA:EURCAD,1.43654,1.43703,1.43587,1.43672,4767.0,Interval.in_2_hour,54180000.0,long,long,neutral
330,2023-09-20 00:00:00,OANDA:EURCAD,1.43611,1.43658,1.43567,1.43654,1862.0,Interval.in_2_hour,54172800.0,long,neutral,neutral
331,2023-09-19 22:00:00,OANDA:EURCAD,1.43552,1.43637,1.43527,1.43611,4556.0,Interval.in_2_hour,54165600.0,neutral,neutral,neutral
332,2023-09-19 20:00:00,OANDA:EURCAD,1.43652,1.43698,1.43534,1.43552,9960.0,Interval.in_2_hour,54158400.0,neutral,neutral,neutral
333,2023-09-19 18:00:00,OANDA:EURCAD,1.4339,1.43661,1.43364,1.43652,10990.0,Interval.in_2_hour,54151200.0,long,neutral,neutral
334,2023-09-19 16:00:00,OANDA:EURCAD,1.4337,1.43392,1.43042,1.4339,23901.0,Interval.in_2_hour,54144000.0,neutral,neutral,neutral
335,2023-09-19 14:00:00,OANDA:EURCAD,1.43834,1.43868,1.43284,1.4337,17088.0,Interval.in_2_hour,54136800.0,neutral,neutral,neutral
336,2023-09-19 12:00:00,OANDA:EURCAD,1.43756,1.43914,1.43678,1.43834,9709.0,Interval.in_2_hour,54129600.0,neutral,neutral,neutral
337,2023-09-19 10:00:00,OANDA:EURCAD,1.43912,1.43953,1.4366,1.43756,13725.0,Interval.in_2_hour,54122400.0,short,short,short
338,2023-09-19 08:00:00,OANDA:EURCAD,1.43942,1.43979,1.4389,1.43912,9210.0,Interval.in_2_hour,54115200.0,short,short,short
339,2023-09-19 06:00:00,OANDA:EURCAD,1.44022,1.44036,1.4394,1.43942,4380.0,Interval.in_2_hour,54108000.0,short,short,neutral
340,2023-09-19 04:00:00,OANDA:EURCAD,1.44108,1.44112,1.44002,1.44022,7786.0,Interval.in_2_hour,54100800.0,short,neutral,neutral
341,2023-09-19 02:00:00,OANDA:EURCAD,1.44218,1.44231,1.44101,1.44108,6593.0,Interval.in_2_hour,54093600.0,neutral,neutral,neutral
342,2023-09-19 00:00:00,OANDA:EURCAD,1.44188,1.44249,1.44137,1.44218,2647.0,Interval.in_2_hour,54086400.0,long,neutral,neutral
343,2023-09-18 22:00:00,OANDA:EURCAD,1.44095,1.44229,1.44094,1.44188,5365.0,Interval.in_2_hour,54079200.0,neutral,neutral,neutral
344,2023-09-18 20:00:00,OANDA:EURCAD,1.44132,1.44208,1.44076,1.44095,7362.0,Interval.in_2_hour,54072000.0,neutral,neutral,neutral
345,2023-09-18 18:00:00,OANDA:EURCAD,1.44027,1.44308,1.44008,1.44132,11587.0,Interval.in_2_hour,54064800.0,long,neutral,neutral
346,2023-09-18 16:00:00,OANDA:EURCAD,1.43874,1.44102,1.43696,1.44027,19706.0,Interval.in_2_hour,54057600.0,neutral,neutral,neutral
347,2023-09-18 14:00:00,OANDA:EURCAD,1.44065,1.44165,1.4387,1.43874,10904.0,Interval.in_2_hour,54050400.0,short,neutral,neutral
348,2023-09-18 12:00:00,OANDA:EURCAD,1.44083,1.44184,1.44018,1.44065,9371.0,Interval.in_2_hour,54043200.0,neutral,neutral,neutral
349,2023-09-18 10:00:00,OANDA:EURCAD,1.4397,1.44156,1.43901,1.44083,12367.0,Interval.in_2_hour,54036000.0,neutral,neutral,neutral
350,2023-09-18 08:00:00,OANDA:EURCAD,1.44148,1.44184,1.4397,1.4397,8393.0,Interval.in_2_hour,54028800.0,short,short,neutral
351,2023-09-18 06:00:00,OANDA:EURCAD,1.44204,1.44235,1.44134,1.44148,3316.0,Interval.in_2_hour,54021600.0,short,neutral,neutral
352,2023-09-18 04:00:00,OANDA:EURCAD,1.44269,1.44269,1.4416,1.44204,7058.0,Interval.in_2_hour,54014400.0,neutral,neutral,neutral
