,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
3816,2023-10-09 09:10:00,1.91996,neutral,long,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
3817,2023-10-09 09:09:00,1.92028,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
3818,2023-10-09 09:08:00,1.92032,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
3819,2023-10-09 09:07:00,1.92066,neutral,neutral,short,neutral,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
3820,2023-10-09 09:06:00,1.92044,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
3821,2023-10-09 09:05:00,1.92048,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
3822,2023-10-09 09:04:00,1.92032,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,long
3823,2023-10-09 09:03:00,1.92038,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
3824,2023-10-09 09:02:00,1.92059,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,long
3825,2023-10-09 09:01:00,1.92051,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,long
3826,2023-10-09 09:00:00,1.92021,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
3827,2023-10-09 08:59:00,1.92006,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
3828,2023-10-09 08:58:00,1.91988,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
3829,2023-10-09 08:57:00,1.92016,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
3830,2023-10-09 08:56:00,1.92023,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
3831,2023-10-09 08:55:00,1.92041,short,short,short,neutral,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
3832,2023-10-09 08:54:00,1.9201,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
3833,2023-10-09 08:53:00,1.91998,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
3834,2023-10-09 08:52:00,1.92014,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
3835,2023-10-09 08:51:00,1.92028,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
3836,2023-10-09 08:50:00,1.92014,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
3837,2023-10-09 08:49:00,1.92037,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
3838,2023-10-09 08:48:00,1.92071,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,long
3839,2023-10-09 08:47:00,1.92068,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,long
3840,2023-10-09 08:46:00,1.92036,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,long
3841,2023-10-09 08:45:00,1.92032,neutral,neutral,short,short,long,Interval.in_1_minute,GBPAUD,long,long,short,long
3842,2023-10-09 08:44:00,1.9203,neutral,neutral,short,short,long,Interval.in_1_minute,GBPAUD,long,long,short,long
3843,2023-10-09 08:43:00,1.92018,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
3844,2023-10-09 08:42:00,1.92012,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
3845,2023-10-09 08:41:00,1.91988,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
3846,2023-10-09 08:40:00,1.92012,neutral,long,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
3847,2023-10-09 08:39:00,1.92067,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
3848,2023-10-09 08:38:00,1.92076,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
3849,2023-10-09 08:37:00,1.92084,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
3850,2023-10-09 08:36:00,1.92076,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
3851,2023-10-09 08:35:00,1.92112,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
3852,2023-10-09 08:34:00,1.92123,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
3853,2023-10-09 08:33:00,1.92126,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
3854,2023-10-09 08:32:00,1.92135,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
3855,2023-10-09 08:31:00,1.92119,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
3856,2023-10-09 08:30:00,1.9215,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
3857,2023-10-09 08:29:00,1.92126,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
3858,2023-10-09 08:28:00,1.92158,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,long
3859,2023-10-09 08:27:00,1.92144,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,long
3860,2023-10-09 08:26:00,1.92141,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
3861,2023-10-09 08:25:00,1.9214,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
3862,2023-10-09 08:24:00,1.92151,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
3863,2023-10-09 08:23:00,1.92142,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3864,2023-10-09 08:22:00,1.92135,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
3865,2023-10-09 08:21:00,1.92138,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3866,2023-10-09 08:20:00,1.92148,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3867,2023-10-09 08:19:00,1.92132,long,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
3868,2023-10-09 08:18:00,1.92136,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3869,2023-10-09 08:17:00,1.92146,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3870,2023-10-09 08:16:00,1.92122,neutral,long,short,long,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3871,2023-10-09 08:15:00,1.9213,long,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
3872,2023-10-09 08:14:00,1.92152,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3873,2023-10-09 08:13:00,1.92155,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3874,2023-10-09 08:12:00,1.92113,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
3875,2023-10-09 08:11:00,1.92109,long,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3876,2023-10-09 08:10:00,1.92091,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3877,2023-10-09 08:09:00,1.92098,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3878,2023-10-09 08:08:00,1.92094,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,short
3879,2023-10-09 08:07:00,1.9208,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,short,short
3880,2023-10-09 08:06:00,1.9205,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3881,2023-10-09 08:05:00,1.92028,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,short
3882,2023-10-09 08:04:00,1.92039,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3883,2023-10-09 08:03:00,1.92044,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3884,2023-10-09 08:02:00,1.92026,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,short
3885,2023-10-09 08:01:00,1.92042,long,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3886,2023-10-09 08:00:00,1.92094,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
3887,2023-10-09 07:59:00,1.92082,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3888,2023-10-09 07:58:00,1.9205,neutral,long,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,short
3889,2023-10-09 07:57:00,1.92058,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3890,2023-10-09 07:56:00,1.92086,long,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
3891,2023-10-09 07:55:00,1.9211,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3892,2023-10-09 07:54:00,1.92114,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3893,2023-10-09 07:53:00,1.9209,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3894,2023-10-09 07:52:00,1.92091,long,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
3895,2023-10-09 07:51:00,1.9209,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3896,2023-10-09 07:50:00,1.92081,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3897,2023-10-09 07:49:00,1.92086,long,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
3898,2023-10-09 07:48:00,1.92103,long,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3899,2023-10-09 07:47:00,1.9212,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3900,2023-10-09 07:46:00,1.92106,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3901,2023-10-09 07:45:00,1.92111,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3902,2023-10-09 07:44:00,1.92091,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3903,2023-10-09 07:43:00,1.92083,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
3904,2023-10-09 07:42:00,1.9208,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3905,2023-10-09 07:41:00,1.92076,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3906,2023-10-09 07:40:00,1.92084,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3907,2023-10-09 07:39:00,1.92083,long,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
3908,2023-10-09 07:38:00,1.92066,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3909,2023-10-09 07:37:00,1.9205,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3910,2023-10-09 07:36:00,1.9206,long,long,short,long,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3911,2023-10-09 07:35:00,1.92072,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
3912,2023-10-09 07:34:00,1.9209,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3913,2023-10-09 07:33:00,1.92099,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3914,2023-10-09 07:32:00,1.92073,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3915,2023-10-09 07:31:00,1.92081,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3916,2023-10-09 07:30:00,1.92046,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,short
3917,2023-10-09 07:29:00,1.92027,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,short
3918,2023-10-09 07:28:00,1.92024,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,short,short
3919,2023-10-09 07:27:00,1.92018,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3920,2023-10-09 07:26:00,1.92008,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3921,2023-10-09 07:25:00,1.92012,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,short
3922,2023-10-09 07:24:00,1.91992,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,short,short
3923,2023-10-09 07:23:00,1.91986,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3924,2023-10-09 07:22:00,1.91978,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3925,2023-10-09 07:21:00,1.92014,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3926,2023-10-09 07:20:00,1.91998,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3927,2023-10-09 07:19:00,1.92,neutral,neutral,short,short,long,Interval.in_1_minute,GBPAUD,long,long,short,short
3928,2023-10-09 07:18:00,1.91988,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,short,short
3929,2023-10-09 07:17:00,1.91979,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3930,2023-10-09 07:16:00,1.91975,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
3931,2023-10-09 07:15:00,1.9198,neutral,long,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
3932,2023-10-09 07:14:00,1.91996,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3933,2023-10-09 07:13:00,1.92012,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3934,2023-10-09 07:12:00,1.92023,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3935,2023-10-09 07:11:00,1.92034,neutral,long,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3936,2023-10-09 07:10:00,1.92066,neutral,neutral,short,long,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3937,2023-10-09 07:09:00,1.92076,long,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
3938,2023-10-09 07:08:00,1.92104,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3939,2023-10-09 07:07:00,1.92109,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3940,2023-10-09 07:06:00,1.92104,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3941,2023-10-09 07:05:00,1.92041,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3942,2023-10-09 07:04:00,1.92036,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
3943,2023-10-09 07:03:00,1.92016,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3944,2023-10-09 07:02:00,1.92008,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3945,2023-10-09 07:01:00,1.92034,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3946,2023-10-09 07:00:00,1.92022,long,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
3947,2023-10-09 06:59:00,1.92042,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3948,2023-10-09 06:58:00,1.92058,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3949,2023-10-09 06:57:00,1.92053,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3950,2023-10-09 06:56:00,1.92032,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3951,2023-10-09 06:55:00,1.92022,long,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
3952,2023-10-09 06:54:00,1.92006,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3953,2023-10-09 06:53:00,1.91995,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,short,short
3954,2023-10-09 06:52:00,1.92002,long,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3955,2023-10-09 06:51:00,1.92005,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,short
3956,2023-10-09 06:50:00,1.92002,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,short
3957,2023-10-09 06:49:00,1.91992,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3958,2023-10-09 06:48:00,1.91989,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,short
3959,2023-10-09 06:47:00,1.91963,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,short,short
3960,2023-10-09 06:46:00,1.91946,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3961,2023-10-09 06:45:00,1.91936,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3962,2023-10-09 06:44:00,1.91944,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,short,short
3963,2023-10-09 06:43:00,1.91944,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3964,2023-10-09 06:42:00,1.9194,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3965,2023-10-09 06:41:00,1.91952,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3966,2023-10-09 06:40:00,1.91942,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3967,2023-10-09 06:39:00,1.91946,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
3968,2023-10-09 06:38:00,1.91944,neutral,long,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,short
3969,2023-10-09 06:37:00,1.91968,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,short
3970,2023-10-09 06:36:00,1.91972,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,short
3971,2023-10-09 06:35:00,1.91974,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3972,2023-10-09 06:34:00,1.92006,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
3973,2023-10-09 06:33:00,1.9201,long,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3974,2023-10-09 06:32:00,1.92015,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3975,2023-10-09 06:31:00,1.92014,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3976,2023-10-09 06:30:00,1.92017,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
3977,2023-10-09 06:29:00,1.91987,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3978,2023-10-09 06:28:00,1.91975,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
3979,2023-10-09 06:27:00,1.91981,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3980,2023-10-09 06:26:00,1.91998,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3981,2023-10-09 06:25:00,1.9198,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3982,2023-10-09 06:24:00,1.91986,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3983,2023-10-09 06:23:00,1.92001,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3984,2023-10-09 06:22:00,1.92002,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
3985,2023-10-09 06:21:00,1.9201,long,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
3986,2023-10-09 06:20:00,1.92036,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3987,2023-10-09 06:19:00,1.92037,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
3988,2023-10-09 06:18:00,1.92013,long,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3989,2023-10-09 06:17:00,1.92013,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
3990,2023-10-09 06:16:00,1.92016,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3991,2023-10-09 06:15:00,1.91994,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3992,2023-10-09 06:14:00,1.91985,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3993,2023-10-09 06:13:00,1.9196,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3994,2023-10-09 06:12:00,1.9196,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
3995,2023-10-09 06:11:00,1.91938,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,long
3996,2023-10-09 06:10:00,1.91919,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,long
3997,2023-10-09 06:09:00,1.9191,long,long,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,long
3998,2023-10-09 06:08:00,1.91908,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,long
3999,2023-10-09 06:07:00,1.91904,neutral,neutral,short,short,long,Interval.in_1_minute,GBPAUD,long,long,long,long
4000,2023-10-09 06:06:00,1.9189,long,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,long,long
4001,2023-10-09 06:05:00,1.91884,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
4002,2023-10-09 06:04:00,1.91864,neutral,neutral,short,long,short,Interval.in_1_minute,GBPAUD,long,short,long,short
4003,2023-10-09 06:03:00,1.91871,long,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
4004,2023-10-09 06:02:00,1.91894,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
4005,2023-10-09 06:01:00,1.91904,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
4006,2023-10-09 06:00:00,1.91894,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
4007,2023-10-09 05:59:00,1.91858,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
4008,2023-10-09 05:58:00,1.91848,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
4009,2023-10-09 05:57:00,1.91862,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,long
4010,2023-10-09 05:56:00,1.91832,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
4011,2023-10-09 05:55:00,1.91804,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,long,long
4012,2023-10-09 05:54:00,1.91807,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
4013,2023-10-09 05:53:00,1.91818,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
4014,2023-10-09 05:52:00,1.91804,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
4015,2023-10-09 05:51:00,1.91818,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
4016,2023-10-09 05:50:00,1.91813,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,long,long
4017,2023-10-09 05:49:00,1.91818,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
4018,2023-10-09 05:48:00,1.91822,neutral,neutral,short,short,long,Interval.in_1_minute,GBPAUD,long,long,long,long
4019,2023-10-09 05:47:00,1.9182,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,long,long
4020,2023-10-09 05:46:00,1.91812,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
4021,2023-10-09 05:45:00,1.91812,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
4022,2023-10-09 05:44:00,1.91824,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
4023,2023-10-09 05:43:00,1.91832,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
4024,2023-10-09 05:42:00,1.91825,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
4025,2023-10-09 05:41:00,1.91826,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
4026,2023-10-09 05:40:00,1.91819,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
4027,2023-10-09 05:39:00,1.91818,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
4028,2023-10-09 05:38:00,1.91812,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
4029,2023-10-09 05:37:00,1.91822,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
4030,2023-10-09 05:36:00,1.91805,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
4031,2023-10-09 05:35:00,1.91802,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
4032,2023-10-09 05:34:00,1.91778,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
4033,2023-10-09 05:33:00,1.91748,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,neutral,short
4034,2023-10-09 05:32:00,1.91729,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
4035,2023-10-09 05:31:00,1.91738,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,short,short
4036,2023-10-09 05:30:00,1.91734,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
4037,2023-10-09 05:29:00,1.917,neutral,neutral,short,neutral,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
