,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3747,2023-10-12 02:55:00,1.91902,neutral,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3748,2023-10-12 02:54:00,1.91905,long,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3749,2023-10-12 02:53:00,1.91922,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3750,2023-10-12 02:52:00,1.9191,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3751,2023-10-12 02:51:00,1.91916,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3752,2023-10-12 02:50:00,1.91916,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3753,2023-10-12 02:49:00,1.91918,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3754,2023-10-12 02:48:00,1.91918,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3755,2023-10-12 02:47:00,1.91928,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
3756,2023-10-12 02:46:00,1.91948,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
3757,2023-10-12 02:45:00,1.91948,neutral,neutral,short,short,short,long,Interval.in_1_minute,GBPAUD
3758,2023-10-12 02:44:00,1.91942,neutral,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3759,2023-10-12 02:43:00,1.91936,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3760,2023-10-12 02:42:00,1.91934,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3761,2023-10-12 02:41:00,1.91936,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3762,2023-10-12 02:40:00,1.91954,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3763,2023-10-12 02:39:00,1.9194,neutral,long,short,long,long,long,Interval.in_1_minute,GBPAUD
3764,2023-10-12 02:38:00,1.91922,neutral,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
3765,2023-10-12 02:37:00,1.91922,short,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
3766,2023-10-12 02:36:00,1.91893,neutral,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
3767,2023-10-12 02:35:00,1.91902,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3768,2023-10-12 02:34:00,1.91886,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3769,2023-10-12 02:33:00,1.91891,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
3770,2023-10-12 02:32:00,1.91894,neutral,neutral,short,long,neutral,neutral,Interval.in_1_minute,GBPAUD
3771,2023-10-12 02:31:00,1.91892,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3772,2023-10-12 02:30:00,1.91892,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3773,2023-10-12 02:29:00,1.91904,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3774,2023-10-12 02:28:00,1.91898,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3775,2023-10-12 02:27:00,1.9188,neutral,long,short,long,short,short,Interval.in_1_minute,GBPAUD
3776,2023-10-12 02:26:00,1.91906,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
3777,2023-10-12 02:25:00,1.91916,neutral,long,short,long,short,short,Interval.in_1_minute,GBPAUD
3778,2023-10-12 02:24:00,1.91924,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
3779,2023-10-12 02:23:00,1.91936,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3780,2023-10-12 02:22:00,1.91938,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3781,2023-10-12 02:21:00,1.9194,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3782,2023-10-12 02:20:00,1.91933,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3783,2023-10-12 02:19:00,1.91933,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3784,2023-10-12 02:18:00,1.91948,neutral,short,short,short,long,long,Interval.in_1_minute,GBPAUD
3785,2023-10-12 02:17:00,1.91938,neutral,short,short,short,long,long,Interval.in_1_minute,GBPAUD
3786,2023-10-12 02:16:00,1.91918,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3787,2023-10-12 02:15:00,1.91918,neutral,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3788,2023-10-12 02:14:00,1.91913,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3789,2023-10-12 02:13:00,1.91917,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3790,2023-10-12 02:12:00,1.91925,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3791,2023-10-12 02:11:00,1.91916,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3792,2023-10-12 02:10:00,1.91918,neutral,short,short,short,long,long,Interval.in_1_minute,GBPAUD
3793,2023-10-12 02:09:00,1.91916,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3794,2023-10-12 02:08:00,1.91902,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3795,2023-10-12 02:07:00,1.91891,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3796,2023-10-12 02:06:00,1.91879,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3797,2023-10-12 02:05:00,1.91876,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3798,2023-10-12 02:04:00,1.91874,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3799,2023-10-12 02:03:00,1.9187,neutral,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3800,2023-10-12 02:02:00,1.91872,short,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3801,2023-10-12 02:01:00,1.91859,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
3802,2023-10-12 02:00:00,1.91862,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3803,2023-10-12 01:59:00,1.91867,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3804,2023-10-12 01:58:00,1.91896,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3805,2023-10-12 01:57:00,1.91896,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3806,2023-10-12 01:56:00,1.91894,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3807,2023-10-12 01:55:00,1.91898,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3808,2023-10-12 01:54:00,1.919,short,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3809,2023-10-12 01:53:00,1.91894,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
3810,2023-10-12 01:52:00,1.91902,neutral,long,short,short,short,short,Interval.in_1_minute,GBPAUD
3811,2023-10-12 01:51:00,1.91912,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3812,2023-10-12 01:50:00,1.9192,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3813,2023-10-12 01:49:00,1.9193,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3814,2023-10-12 01:48:00,1.91928,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3815,2023-10-12 01:47:00,1.9193,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3816,2023-10-12 01:46:00,1.91933,neutral,neutral,short,short,short,long,Interval.in_1_minute,GBPAUD
3817,2023-10-12 01:45:00,1.9192,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3818,2023-10-12 01:44:00,1.9192,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3819,2023-10-12 01:43:00,1.91916,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3820,2023-10-12 01:42:00,1.91924,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3821,2023-10-12 01:41:00,1.9192,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3822,2023-10-12 01:40:00,1.91936,neutral,short,short,short,long,long,Interval.in_1_minute,GBPAUD
3823,2023-10-12 01:39:00,1.91914,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3824,2023-10-12 01:38:00,1.91912,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3825,2023-10-12 01:37:00,1.91912,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3826,2023-10-12 01:36:00,1.91907,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3827,2023-10-12 01:35:00,1.91906,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3828,2023-10-12 01:34:00,1.91899,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3829,2023-10-12 01:33:00,1.91902,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3830,2023-10-12 01:32:00,1.91904,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3831,2023-10-12 01:31:00,1.91904,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3832,2023-10-12 01:30:00,1.919,neutral,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3833,2023-10-12 01:29:00,1.91902,neutral,neutral,short,short,short,long,Interval.in_1_minute,GBPAUD
3834,2023-10-12 01:28:00,1.91902,neutral,neutral,short,short,short,long,Interval.in_1_minute,GBPAUD
3835,2023-10-12 01:27:00,1.91898,short,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3836,2023-10-12 01:26:00,1.91894,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3837,2023-10-12 01:25:00,1.91892,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3838,2023-10-12 01:24:00,1.91912,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3839,2023-10-12 01:23:00,1.91902,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
3840,2023-10-12 01:22:00,1.91914,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3841,2023-10-12 01:21:00,1.91925,neutral,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3842,2023-10-12 01:20:00,1.91931,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3843,2023-10-12 01:19:00,1.91922,short,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3844,2023-10-12 01:18:00,1.91924,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3845,2023-10-12 01:17:00,1.91936,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3846,2023-10-12 01:16:00,1.91934,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3847,2023-10-12 01:15:00,1.91952,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3848,2023-10-12 01:14:00,1.91946,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3849,2023-10-12 01:13:00,1.91932,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3850,2023-10-12 01:12:00,1.9194,neutral,neutral,short,short,short,long,Interval.in_1_minute,GBPAUD
3851,2023-10-12 01:11:00,1.91918,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3852,2023-10-12 01:10:00,1.91916,short,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3853,2023-10-12 01:09:00,1.91916,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3854,2023-10-12 01:08:00,1.9192,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3855,2023-10-12 01:07:00,1.91964,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3856,2023-10-12 01:06:00,1.91958,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3857,2023-10-12 01:05:00,1.91958,long,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3858,2023-10-12 01:04:00,1.92002,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3859,2023-10-12 01:03:00,1.92011,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3860,2023-10-12 01:02:00,1.91996,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3861,2023-10-12 01:01:00,1.91978,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3862,2023-10-12 01:00:00,1.91954,short,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3863,2023-10-12 00:59:00,1.91934,long,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3864,2023-10-12 00:58:00,1.9198,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3865,2023-10-12 00:56:00,1.91941,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3866,2023-10-12 00:55:00,1.91931,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3867,2023-10-12 00:53:00,1.91928,neutral,neutral,short,short,short,long,Interval.in_1_minute,GBPAUD
3868,2023-10-12 00:52:00,1.91927,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3869,2023-10-12 00:51:00,1.91922,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3870,2023-10-12 00:49:00,1.91908,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
3871,2023-10-12 00:48:00,1.91912,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3872,2023-10-12 00:47:00,1.9193,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3873,2023-10-12 00:46:00,1.91964,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3874,2023-10-12 00:45:00,1.91951,neutral,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3875,2023-10-12 00:44:00,1.91941,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3876,2023-10-12 00:43:00,1.9192,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
3877,2023-10-12 00:42:00,1.91932,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3878,2023-10-12 00:41:00,1.91944,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3879,2023-10-12 00:40:00,1.91949,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3880,2023-10-12 00:39:00,1.91924,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
3881,2023-10-12 00:38:00,1.91944,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
3882,2023-10-12 00:37:00,1.91964,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
3883,2023-10-12 00:36:00,1.91966,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
3884,2023-10-12 00:35:00,1.91968,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
3885,2023-10-12 00:34:00,1.91978,short,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3886,2023-10-12 00:33:00,1.92002,short,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3887,2023-10-12 00:32:00,1.92008,neutral,neutral,short,short,short,long,Interval.in_1_minute,GBPAUD
3888,2023-10-12 00:31:00,1.92002,neutral,neutral,short,short,short,long,Interval.in_1_minute,GBPAUD
3889,2023-10-12 00:30:00,1.92,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3890,2023-10-12 00:29:00,1.92,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3891,2023-10-12 00:28:00,1.91998,neutral,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3892,2023-10-12 00:27:00,1.92024,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3893,2023-10-12 00:26:00,1.92024,long,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3894,2023-10-12 00:25:00,1.92036,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3895,2023-10-12 00:24:00,1.92032,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3896,2023-10-12 00:23:00,1.92037,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3897,2023-10-12 00:22:00,1.92016,long,long,short,short,long,long,Interval.in_1_minute,GBPAUD
3898,2023-10-12 00:21:00,1.91948,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
3899,2023-10-12 00:19:00,1.91948,neutral,short,short,long,long,long,Interval.in_1_minute,GBPAUD
3900,2023-10-12 00:18:00,1.9194,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
3901,2023-10-12 00:17:00,1.91934,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3902,2023-10-12 00:16:00,1.91888,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3903,2023-10-12 00:15:00,1.91899,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3904,2023-10-12 00:14:00,1.91887,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3905,2023-10-12 00:13:00,1.91884,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
3906,2023-10-12 00:12:00,1.91886,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
3907,2023-10-12 00:11:00,1.91898,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3908,2023-10-12 00:10:00,1.9192,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3909,2023-10-12 00:09:00,1.91923,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3910,2023-10-12 00:08:00,1.91918,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3911,2023-10-12 00:07:00,1.91914,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
3912,2023-10-12 00:06:00,1.91938,long,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3913,2023-10-12 00:05:00,1.9198,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3914,2023-10-12 00:03:00,1.92097,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3915,2023-10-11 23:58:00,1.91955,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3916,2023-10-11 23:57:00,1.91956,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3917,2023-10-11 23:56:00,1.91967,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3918,2023-10-11 23:55:00,1.91966,neutral,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3919,2023-10-11 23:54:00,1.91979,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3920,2023-10-11 23:53:00,1.91984,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3921,2023-10-11 23:52:00,1.91978,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3922,2023-10-11 23:51:00,1.91964,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3923,2023-10-11 23:50:00,1.91972,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3924,2023-10-11 23:49:00,1.91974,neutral,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3925,2023-10-11 23:48:00,1.91972,neutral,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3926,2023-10-11 23:47:00,1.91975,neutral,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3927,2023-10-11 23:46:00,1.91996,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3928,2023-10-11 23:45:00,1.91992,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3929,2023-10-11 23:44:00,1.92003,neutral,neutral,short,short,neutral,neutral,Interval.in_1_minute,GBPAUD
3930,2023-10-11 23:43:00,1.92008,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3931,2023-10-11 23:42:00,1.92003,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3932,2023-10-11 23:41:00,1.92002,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3933,2023-10-11 23:40:00,1.92006,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3934,2023-10-11 23:39:00,1.92006,neutral,long,short,short,long,long,Interval.in_1_minute,GBPAUD
3935,2023-10-11 23:38:00,1.92005,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3936,2023-10-11 23:37:00,1.92005,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3937,2023-10-11 23:36:00,1.91995,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3938,2023-10-11 23:35:00,1.91998,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3939,2023-10-11 23:34:00,1.9199,neutral,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3940,2023-10-11 23:33:00,1.91988,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3941,2023-10-11 23:32:00,1.91999,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3942,2023-10-11 23:31:00,1.91996,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3943,2023-10-11 23:30:00,1.91995,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3944,2023-10-11 23:29:00,1.91982,short,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3945,2023-10-11 23:28:00,1.91962,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3946,2023-10-11 23:27:00,1.9197,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3947,2023-10-11 23:26:00,1.91968,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3948,2023-10-11 23:25:00,1.91962,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3949,2023-10-11 23:24:00,1.91966,neutral,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3950,2023-10-11 23:23:00,1.9197,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3951,2023-10-11 23:22:00,1.9196,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3952,2023-10-11 23:21:00,1.91962,short,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3953,2023-10-11 23:20:00,1.91962,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
3954,2023-10-11 23:19:00,1.91964,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3955,2023-10-11 23:18:00,1.91975,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3956,2023-10-11 23:17:00,1.91992,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3957,2023-10-11 23:16:00,1.91988,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3958,2023-10-11 23:15:00,1.91988,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3959,2023-10-11 23:14:00,1.9199,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3960,2023-10-11 23:13:00,1.91988,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3961,2023-10-11 23:12:00,1.91996,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3962,2023-10-11 23:11:00,1.91995,short,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3963,2023-10-11 23:10:00,1.91967,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3964,2023-10-11 23:09:00,1.91966,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3965,2023-10-11 23:08:00,1.91967,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3966,2023-10-11 23:07:00,1.91969,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3967,2023-10-11 23:06:00,1.91966,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
3968,2023-10-11 23:05:00,1.91967,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3969,2023-10-11 23:04:00,1.91982,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3970,2023-10-11 23:03:00,1.91995,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3971,2023-10-11 23:02:00,1.91994,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3972,2023-10-11 23:01:00,1.91993,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3973,2023-10-11 23:00:00,1.91996,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3974,2023-10-11 22:59:00,1.92006,short,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3975,2023-10-11 22:58:00,1.92005,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
3976,2023-10-11 22:57:00,1.92007,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3977,2023-10-11 22:56:00,1.92028,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3978,2023-10-11 22:55:00,1.92032,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
3979,2023-10-11 22:54:00,1.92024,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3980,2023-10-11 22:53:00,1.9202,short,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3981,2023-10-11 22:52:00,1.92011,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3982,2023-10-11 22:51:00,1.92025,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3983,2023-10-11 22:50:00,1.92022,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3984,2023-10-11 22:49:00,1.92031,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
3985,2023-10-11 22:48:00,1.92009,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3986,2023-10-11 22:47:00,1.92014,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3987,2023-10-11 22:46:00,1.92014,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3988,2023-10-11 22:45:00,1.92009,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3989,2023-10-11 22:44:00,1.92016,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3990,2023-10-11 22:43:00,1.92008,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3991,2023-10-11 22:42:00,1.92026,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
3992,2023-10-11 22:41:00,1.9204,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3993,2023-10-11 22:40:00,1.92026,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
3994,2023-10-11 22:39:00,1.92042,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
3995,2023-10-11 22:38:00,1.92044,neutral,long,short,long,short,neutral,Interval.in_1_minute,GBPAUD
