,datetime,close_price,ScalpPro,NW,UMA,Volume
3335,2023-07-06 10:30:00,1.90736,long,long,short,long
3336,2023-07-06 10:00:00,1.9046,long,long,short,neutral
3337,2023-07-06 09:30:00,1.90247,long,long,short,short
3338,2023-07-06 09:00:00,1.90476,long,long,short,short
3339,2023-07-06 08:30:00,1.90838,long,short,long,neutral
3340,2023-07-06 08:00:00,1.90982,long,short,long,neutral
3341,2023-07-06 07:30:00,1.90944,long,short,long,neutral
3342,2023-07-06 07:00:00,1.91171,long,short,long,long
3343,2023-07-06 06:30:00,1.9086,long,short,long,long
3344,2023-07-06 06:00:00,1.90658,long,short,short,neutral
3345,2023-07-06 05:30:00,1.90512,long,short,short,short
3346,2023-07-06 05:00:00,1.90526,long,long,short,short
3347,2023-07-06 04:30:00,1.90666,long,short,short,short
3348,2023-07-06 04:00:00,1.9078,long,short,long,short
3349,2023-07-06 03:30:00,1.90824,long,short,long,short
3350,2023-07-06 03:00:00,1.9087,long,short,long,short
3351,2023-07-06 02:30:00,1.90898,long,short,long,neutral
3352,2023-07-06 02:00:00,1.90925,long,short,long,long
3353,2023-07-06 01:30:00,1.90922,long,short,long,long
3354,2023-07-06 01:00:00,1.90922,long,short,long,neutral
3355,2023-07-06 00:30:00,1.90886,long,short,long,short
3356,2023-07-06 00:00:00,1.90895,long,short,long,neutral
3357,2023-07-05 23:30:00,1.90911,long,short,long,long
3358,2023-07-05 23:00:00,1.90884,long,short,long,long
3359,2023-07-05 22:30:00,1.90826,long,short,long,neutral
3360,2023-07-05 22:00:00,1.9073,long,short,long,neutral
3361,2023-07-05 21:30:00,1.90782,long,short,long,long
3362,2023-07-05 21:00:00,1.90762,long,short,long,neutral
3363,2023-07-05 20:30:00,1.9064,long,short,long,short
3364,2023-07-05 20:00:00,1.90658,long,short,long,neutral
3365,2023-07-05 19:30:00,1.90727,long,short,long,neutral
3366,2023-07-05 19:00:00,1.90679,long,short,long,neutral
3367,2023-07-05 18:30:00,1.90736,long,short,long,long
3368,2023-07-05 18:00:00,1.90714,long,short,long,neutral
3369,2023-07-05 17:30:00,1.9064,long,short,long,short
3370,2023-07-05 17:00:00,1.90689,long,short,long,neutral
3371,2023-07-05 16:30:00,1.90895,long,short,long,neutral
3372,2023-07-05 16:00:00,1.90477,long,short,long,neutral
3373,2023-07-05 15:30:00,1.90762,long,short,long,long
3374,2023-07-05 15:00:00,1.90754,long,short,long,long
3375,2023-07-05 14:30:00,1.9058,long,short,long,neutral
3376,2023-07-05 14:00:00,1.90542,long,short,long,neutral
3377,2023-07-05 13:30:00,1.90646,long,short,long,long
3378,2023-07-05 13:00:00,1.9064,long,short,long,long
3379,2023-07-05 12:30:00,1.90554,long,short,long,neutral
3380,2023-07-05 12:00:00,1.90391,long,short,long,neutral
3381,2023-07-05 11:30:00,1.90537,long,short,long,long
3382,2023-07-05 11:00:00,1.90458,long,short,long,neutral
3383,2023-07-05 10:30:00,1.90219,long,short,long,neutral
3384,2023-07-05 10:00:00,1.90312,long,short,long,long
3385,2023-07-05 09:30:00,1.90233,long,short,long,long
3386,2023-07-05 09:00:00,1.90178,long,short,long,neutral
3387,2023-07-05 08:30:00,1.90034,long,short,long,short
3388,2023-07-05 08:00:00,1.90114,long,short,long,neutral
3389,2023-07-05 07:30:00,1.90172,long,short,long,long
3390,2023-07-05 07:00:00,1.90134,long,short,long,long
3391,2023-07-05 06:30:00,1.9008,long,short,long,neutral
3392,2023-07-05 06:00:00,1.90038,long,short,long,short
3393,2023-07-05 05:30:00,1.90058,long,short,long,neutral
3394,2023-07-05 05:00:00,1.90166,long,short,long,long
3395,2023-07-05 04:30:00,1.90094,long,short,long,long
3396,2023-07-05 04:00:00,1.8994,long,short,short,neutral
3397,2023-07-05 03:30:00,1.89927,long,short,short,short
3398,2023-07-05 03:00:00,1.89984,long,short,short,neutral
3399,2023-07-05 02:30:00,1.90004,long,short,short,long
3400,2023-07-05 02:00:00,1.89999,long,short,short,neutral
3401,2023-07-05 01:30:00,1.89961,long,short,short,neutral
3402,2023-07-05 01:00:00,1.8999,long,short,short,long
3403,2023-07-05 00:30:00,1.89987,long,short,short,long
3404,2023-07-05 00:00:00,1.89981,long,short,short,long
3405,2023-07-04 23:30:00,1.89975,long,short,short,neutral
3406,2023-07-04 23:00:00,1.89936,long,short,short,short
3407,2023-07-04 22:30:00,1.89952,long,short,long,short
3408,2023-07-04 22:00:00,1.89984,long,short,short,neutral
3409,2023-07-04 21:30:00,1.89998,long,short,short,neutral
3410,2023-07-04 21:00:00,1.89987,long,short,short,neutral
3411,2023-07-04 20:30:00,1.89994,long,short,short,long
3412,2023-07-04 20:00:00,1.89975,long,short,short,neutral
3413,2023-07-04 19:30:00,1.89949,long,short,short,neutral
3414,2023-07-04 19:00:00,1.8997,long,short,short,neutral
3415,2023-07-04 18:30:00,1.89906,long,short,short,neutral
3416,2023-07-04 18:00:00,1.89971,long,short,short,neutral
3417,2023-07-04 17:30:00,1.89966,long,short,short,short
3418,2023-07-04 17:00:00,1.90115,long,short,long,short
3419,2023-07-04 16:30:00,1.90138,long,short,long,short
3420,2023-07-04 16:00:00,1.90206,long,short,long,neutral
3421,2023-07-04 15:30:00,1.90253,long,short,long,long
3422,2023-07-04 15:00:00,1.90163,long,short,long,neutral
3423,2023-07-04 14:30:00,1.90124,long,short,long,neutral
3424,2023-07-04 14:00:00,1.9023,long,short,long,long
3425,2023-07-04 13:30:00,1.90166,long,short,short,long
3426,2023-07-04 13:00:00,1.90032,long,short,short,neutral
3427,2023-07-04 12:30:00,1.89904,long,short,short,short
3428,2023-07-04 12:00:00,1.90003,long,short,short,short
3429,2023-07-04 11:30:00,1.90068,long,long,short,neutral
3430,2023-07-04 11:00:00,1.90084,long,long,short,long
3431,2023-07-04 10:30:00,1.9007,long,long,short,neutral
3432,2023-07-04 10:00:00,1.89926,long,long,short,short
3433,2023-07-04 09:30:00,1.90262,long,short,long,short
3434,2023-07-04 09:00:00,1.9045,long,short,long,neutral
3435,2023-07-04 08:30:00,1.90676,long,short,long,neutral
3436,2023-07-04 08:00:00,1.90661,long,short,long,neutral
3437,2023-07-04 07:30:00,1.90872,long,short,long,neutral
3438,2023-07-04 07:00:00,1.8997,long,long,short,short
3439,2023-07-04 06:30:00,1.90053,long,long,short,short
3440,2023-07-04 06:00:00,1.90112,long,long,short,neutral
3441,2023-07-04 05:30:00,1.9014,long,long,short,long
3442,2023-07-04 05:00:00,1.9011,long,long,short,neutral
3443,2023-07-04 04:30:00,1.89952,long,long,long,neutral
3444,2023-07-04 04:00:00,1.90134,long,long,long,long
3445,2023-07-04 03:30:00,1.90114,long,long,long,neutral
3446,2023-07-04 03:00:00,1.90112,long,long,long,neutral
3447,2023-07-04 02:30:00,1.90175,long,long,short,neutral
3448,2023-07-04 02:00:00,1.9015,long,long,short,short
3449,2023-07-04 01:30:00,1.902,long,long,short,neutral
3450,2023-07-04 01:00:00,1.90286,long,long,short,neutral
3451,2023-07-04 00:30:00,1.90236,long,long,short,neutral
3452,2023-07-04 00:00:00,1.9026,long,long,short,neutral
3453,2023-07-03 23:30:00,1.90227,long,long,short,neutral
3454,2023-07-03 23:00:00,1.90256,long,long,short,long
3455,2023-07-03 22:30:00,1.90214,long,long,short,long
3456,2023-07-03 22:00:00,1.90191,long,long,short,long
3457,2023-07-03 21:30:00,1.90185,long,long,short,long
3458,2023-07-03 21:00:00,1.90162,long,long,short,neutral
3459,2023-07-03 20:30:00,1.90094,long,long,short,short
3460,2023-07-03 20:00:00,1.90173,long,long,short,neutral
3461,2023-07-03 19:30:00,1.9027,long,long,short,long
3462,2023-07-03 19:00:00,1.90229,long,long,short,long
3463,2023-07-03 18:30:00,1.90102,long,long,short,neutral
3464,2023-07-03 18:00:00,1.89837,long,long,short,short
3465,2023-07-03 17:30:00,1.89864,long,long,short,short
3466,2023-07-03 17:00:00,1.90074,long,long,short,short
3467,2023-07-03 16:30:00,1.90166,long,long,short,short
3468,2023-07-03 16:00:00,1.90415,long,short,short,short
3469,2023-07-03 15:30:00,1.90528,long,short,short,short
3470,2023-07-03 15:00:00,1.90574,long,short,short,neutral
3471,2023-07-03 14:30:00,1.90588,long,short,short,long
3472,2023-07-03 14:00:00,1.90522,long,short,short,neutral
3473,2023-07-03 13:30:00,1.9042,long,short,short,short
3474,2023-07-03 13:00:00,1.90493,long,long,short,neutral
3475,2023-07-03 12:30:00,1.90566,long,long,short,long
3476,2023-07-03 12:00:00,1.90375,long,long,short,long
3477,2023-07-03 11:30:00,1.90328,long,long,short,neutral
3478,2023-07-03 11:00:00,1.90288,long,long,short,short
3479,2023-07-03 10:30:00,1.907,long,short,long,short
3480,2023-07-03 10:00:00,1.90754,long,short,long,neutral
3481,2023-07-03 09:30:00,1.908,long,short,long,long
3482,2023-07-03 09:00:00,1.90788,long,short,long,long
3483,2023-07-03 08:30:00,1.90498,long,short,short,neutral
3484,2023-07-03 08:00:00,1.90416,long,short,short,short
3485,2023-07-03 07:30:00,1.90458,long,short,short,short
3486,2023-07-03 07:00:00,1.90554,long,short,short,short
3487,2023-07-03 06:30:00,1.906,long,short,long,short
3488,2023-07-03 06:00:00,1.9094,long,short,long,short
3489,2023-07-03 05:30:00,1.91031,long,short,long,neutral
3490,2023-07-03 05:00:00,1.91076,long,short,long,neutral
3491,2023-07-03 04:30:00,1.90856,long,long,long,neutral
3492,2023-07-03 04:00:00,1.90876,long,long,short,long
3493,2023-07-03 03:30:00,1.90719,long,long,short,long
3494,2023-07-03 03:00:00,1.90678,long,long,short,neutral
3495,2023-07-03 02:30:00,1.90646,long,long,short,neutral
3496,2023-07-03 02:00:00,1.90694,long,long,short,long
3497,2023-07-03 01:30:00,1.9065,long,long,short,long
3498,2023-07-03 01:00:00,1.90607,long,long,short,neutral
3499,2023-07-03 00:30:00,1.90548,long,long,short,neutral
3500,2023-07-03 00:00:00,1.90642,long,long,short,long
3501,2023-06-30 23:30:00,1.90626,long,long,short,neutral
3502,2023-06-30 23:00:00,1.90599,long,long,short,neutral
3503,2023-06-30 22:30:00,1.9067,long,long,short,neutral
3504,2023-06-30 22:00:00,1.90494,long,long,short,short
3505,2023-06-30 21:30:00,1.90508,long,long,short,short
3506,2023-06-30 21:00:00,1.90586,long,long,short,short
3507,2023-06-30 20:30:00,1.90634,long,long,short,short
3508,2023-06-30 20:00:00,1.90644,long,long,long,short
3509,2023-06-30 19:30:00,1.90683,long,long,long,neutral
3510,2023-06-30 19:00:00,1.90778,long,long,long,neutral
3511,2023-06-30 18:30:00,1.90768,long,long,long,short
3512,2023-06-30 18:00:00,1.90902,long,long,long,neutral
3513,2023-06-30 17:30:00,1.91023,long,long,long,long
3514,2023-06-30 17:00:00,1.90948,long,long,long,neutral
3515,2023-06-30 16:30:00,1.90904,long,long,long,neutral
3516,2023-06-30 16:00:00,1.9093,long,long,long,neutral
3517,2023-06-30 15:30:00,1.90917,long,long,long,short
3518,2023-06-30 15:00:00,1.90976,long,long,long,neutral
3519,2023-06-30 14:30:00,1.9107,long,short,long,neutral
3520,2023-06-30 14:00:00,1.90926,long,short,long,neutral
3521,2023-06-30 13:30:00,1.91022,long,short,long,long
3522,2023-06-30 13:00:00,1.90842,long,long,long,long
3523,2023-06-30 12:30:00,1.9077,long,short,long,long
3524,2023-06-30 12:00:00,1.90642,long,short,long,neutral
3525,2023-06-30 11:30:00,1.90615,long,short,long,short
3526,2023-06-30 11:00:00,1.90796,long,short,long,neutral
3527,2023-06-30 10:30:00,1.90896,long,short,long,long
3528,2023-06-30 10:00:00,1.90832,long,short,short,long
3529,2023-06-30 09:30:00,1.90364,long,short,short,neutral
3530,2023-06-30 09:00:00,1.90274,long,short,short,neutral
3531,2023-06-30 08:30:00,1.90506,long,short,short,neutral
3532,2023-06-30 08:00:00,1.90387,long,short,short,neutral
3533,2023-06-30 07:30:00,1.90453,long,short,short,long
3534,2023-06-30 07:00:00,1.90416,long,short,short,neutral
3535,2023-06-30 06:30:00,1.90402,long,short,short,short
3536,2023-06-30 06:00:00,1.90452,long,short,long,neutral
3537,2023-06-30 05:30:00,1.90568,long,short,long,neutral
3538,2023-06-30 05:00:00,1.90348,long,short,long,short
3539,2023-06-30 04:30:00,1.90701,long,short,long,short
3540,2023-06-30 04:00:00,1.90726,long,short,long,short
3541,2023-06-30 03:30:00,1.9092,long,short,long,neutral
3542,2023-06-30 03:00:00,1.90934,long,short,long,long
3543,2023-06-30 02:30:00,1.9062,long,long,short,neutral
3544,2023-06-30 02:00:00,1.90489,long,long,short,short
3545,2023-06-30 01:30:00,1.9051,long,long,short,short
3546,2023-06-30 01:00:00,1.9058,long,long,short,neutral
3547,2023-06-30 00:30:00,1.90635,long,long,short,long
3548,2023-06-30 00:00:00,1.90611,long,long,short,long
3549,2023-06-29 23:30:00,1.906,long,long,short,neutral
3550,2023-06-29 23:00:00,1.9051,long,long,short,neutral
3551,2023-06-29 22:30:00,1.90576,long,long,short,neutral
3552,2023-06-29 22:00:00,1.9053,long,long,short,neutral
3553,2023-06-29 21:30:00,1.90559,long,long,short,neutral
3554,2023-06-29 21:00:00,1.90547,long,long,short,neutral
3555,2023-06-29 20:30:00,1.90636,long,long,short,long
3556,2023-06-29 20:00:00,1.90492,long,long,short,long
3557,2023-06-29 19:30:00,1.90492,long,long,short,long
3558,2023-06-29 19:00:00,1.90312,long,long,short,long
3559,2023-06-29 18:30:00,1.9021,long,long,short,neutral
3560,2023-06-29 18:00:00,1.90136,long,long,short,short
3561,2023-06-29 17:30:00,1.90306,long,long,short,short
3562,2023-06-29 17:00:00,1.90618,long,short,short,short
3563,2023-06-29 16:30:00,1.9072,long,short,short,neutral
3564,2023-06-29 16:00:00,1.90884,long,short,short,neutral
3565,2023-06-29 15:30:00,1.90699,long,short,short,neutral
3566,2023-06-29 15:00:00,1.90846,long,short,short,long
3567,2023-06-29 14:30:00,1.90742,long,long,short,neutral
3568,2023-06-29 14:00:00,1.90672,long,long,short,short
3569,2023-06-29 13:30:00,1.90809,long,long,short,short
3570,2023-06-29 13:00:00,1.90952,long,long,short,neutral
3571,2023-06-29 12:30:00,1.91172,long,long,short,long
3572,2023-06-29 12:00:00,1.91074,long,long,short,long
3573,2023-06-29 11:30:00,1.91028,long,long,short,long
3574,2023-06-29 11:00:00,1.9102,long,long,short,neutral
3575,2023-06-29 10:30:00,1.90902,long,long,short,short
3576,2023-06-29 10:00:00,1.91,long,long,short,neutral
3577,2023-06-29 09:30:00,1.91116,long,long,short,long
3578,2023-06-29 09:00:00,1.91068,long,long,short,long
3579,2023-06-29 08:30:00,1.90894,long,long,short,neutral
3580,2023-06-29 08:00:00,1.90866,long,long,short,short
3581,2023-06-29 07:30:00,1.90937,long,long,short,short
3582,2023-06-29 07:00:00,1.91,long,long,short,short
3583,2023-06-29 06:30:00,1.91038,long,long,short,short
3584,2023-06-29 06:00:00,1.91042,long,long,short,neutral
3585,2023-06-29 05:30:00,1.9111,long,long,short,long
3586,2023-06-29 05:00:00,1.91,long,long,long,neutral
3587,2023-06-29 04:30:00,1.90957,long,long,long,short
3588,2023-06-29 04:00:00,1.9112,long,long,long,short
3589,2023-06-29 03:30:00,1.91392,long,long,long,short
3590,2023-06-29 03:00:00,1.91424,long,long,long,neutral
3591,2023-06-29 02:30:00,1.91578,long,long,long,neutral
3592,2023-06-29 02:00:00,1.91506,long,long,long,neutral
3593,2023-06-29 01:30:00,1.91526,long,long,long,long
3594,2023-06-29 01:00:00,1.91518,long,long,long,neutral
3595,2023-06-29 00:30:00,1.91428,long,long,long,neutral
3596,2023-06-29 00:00:00,1.9148,long,long,long,neutral
3597,2023-06-28 23:30:00,1.91424,long,long,long,short
3598,2023-06-28 23:00:00,1.91483,long,long,long,neutral
3599,2023-06-28 22:30:00,1.9151,long,long,long,neutral
3600,2023-06-28 22:00:00,1.9136,long,long,short,neutral
3601,2023-06-28 21:30:00,1.91418,long,long,short,long
3602,2023-06-28 21:00:00,1.913,long,long,short,long
3603,2023-06-28 20:30:00,1.91294,long,long,short,long
3604,2023-06-28 20:00:00,1.91262,long,long,short,long
3605,2023-06-28 19:30:00,1.91136,long,long,short,long
3606,2023-06-28 19:00:00,1.91022,long,long,short,neutral
3607,2023-06-28 18:30:00,1.90883,long,long,short,short
3608,2023-06-28 18:00:00,1.90988,long,long,short,neutral
3609,2023-06-28 17:30:00,1.91123,long,long,short,neutral
3610,2023-06-28 17:00:00,1.90898,long,long,short,short
3611,2023-06-28 16:30:00,1.91007,long,long,short,short
3612,2023-06-28 16:00:00,1.91206,long,short,short,neutral
3613,2023-06-28 15:30:00,1.91362,long,short,short,neutral
3614,2023-06-28 15:00:00,1.9118,long,short,short,short
3615,2023-06-28 14:30:00,1.91213,long,short,short,short
3616,2023-06-28 14:00:00,1.91328,long,short,long,short
3617,2023-06-28 13:30:00,1.91362,long,short,long,neutral
3618,2023-06-28 13:00:00,1.91408,long,short,long,long
3619,2023-06-28 12:30:00,1.91362,long,short,long,neutral
3620,2023-06-28 12:00:00,1.91356,long,short,long,neutral
3621,2023-06-28 11:30:00,1.91604,long,short,long,neutral
3622,2023-06-28 11:00:00,1.91506,long,short,long,neutral
3623,2023-06-28 10:30:00,1.9169,long,short,long,neutral
3624,2023-06-28 10:00:00,1.91588,long,short,long,short
3625,2023-06-28 09:30:00,1.9166,long,short,long,neutral
3626,2023-06-28 09:00:00,1.91707,long,short,long,neutral
3627,2023-06-28 08:30:00,1.91556,long,short,long,neutral
3628,2023-06-28 08:00:00,1.91681,long,short,long,neutral
3629,2023-06-28 07:30:00,1.91534,long,short,long,neutral
3630,2023-06-28 07:00:00,1.91632,long,short,long,neutral
3631,2023-06-28 06:30:00,1.91584,long,short,long,neutral
3632,2023-06-28 06:00:00,1.91725,long,short,long,neutral
3633,2023-06-28 05:30:00,1.91716,long,short,long,short
3634,2023-06-28 05:00:00,1.91734,long,short,long,neutral
3635,2023-06-28 04:30:00,1.91972,long,short,long,long
3636,2023-06-28 04:00:00,1.91104,long,short,long,long
3637,2023-06-28 03:30:00,1.91094,long,short,long,long
3638,2023-06-28 03:00:00,1.90925,long,short,long,neutral
3639,2023-06-28 02:30:00,1.9074,long,short,long,neutral
3640,2023-06-28 02:00:00,1.90774,long,short,long,long
3641,2023-06-28 01:30:00,1.90719,long,short,long,long
3642,2023-06-28 01:00:00,1.90714,long,short,long,long
3643,2023-06-28 00:30:00,1.90688,long,short,long,neutral
3644,2023-06-28 00:00:00,1.90659,long,short,long,neutral
3645,2023-06-27 23:30:00,1.90662,long,short,long,neutral
3646,2023-06-27 23:00:00,1.9063,long,short,long,neutral
3647,2023-06-27 22:30:00,1.90664,long,short,long,long
3648,2023-06-27 22:00:00,1.90654,long,short,long,long
3649,2023-06-27 21:30:00,1.90622,long,short,long,long
3650,2023-06-27 21:00:00,1.90603,long,short,long,long
3651,2023-06-27 20:30:00,1.90562,long,short,long,neutral
3652,2023-06-27 20:00:00,1.90548,long,short,long,short
3653,2023-06-27 19:30:00,1.9073,long,short,long,short
3654,2023-06-27 19:00:00,1.90792,long,short,long,neutral
3655,2023-06-27 18:30:00,1.908,long,short,long,long
3656,2023-06-27 18:00:00,1.90672,long,short,long,neutral
3657,2023-06-27 17:30:00,1.90426,long,short,long,neutral
3658,2023-06-27 17:00:00,1.9048,long,short,long,long
3659,2023-06-27 16:30:00,1.90224,long,short,long,neutral
3660,2023-06-27 16:00:00,1.90066,long,short,long,short
3661,2023-06-27 15:30:00,1.9018,long,short,long,short
3662,2023-06-27 15:00:00,1.90245,long,short,long,neutral
3663,2023-06-27 14:30:00,1.90316,long,short,long,long
3664,2023-06-27 14:00:00,1.90291,long,short,long,neutral
3665,2023-06-27 13:30:00,1.90244,long,short,short,neutral
3666,2023-06-27 13:00:00,1.90258,long,short,short,neutral
3667,2023-06-27 12:30:00,1.90106,long,short,short,short
3668,2023-06-27 12:00:00,1.90158,long,short,short,neutral
3669,2023-06-27 11:30:00,1.90452,long,short,short,long
3670,2023-06-27 11:00:00,1.9029,long,short,short,neutral
3671,2023-06-27 10:30:00,1.89805,long,long,short,neutral
3672,2023-06-27 10:00:00,1.89952,long,long,short,long
3673,2023-06-27 09:30:00,1.89785,long,long,short,long
3674,2023-06-27 09:00:00,1.89768,long,long,short,long
3675,2023-06-27 08:30:00,1.89638,long,long,short,long
3676,2023-06-27 08:00:00,1.89628,long,long,short,long
3677,2023-06-27 07:30:00,1.89534,long,long,short,neutral
3678,2023-06-27 07:00:00,1.8946,long,long,short,neutral
3679,2023-06-27 06:30:00,1.8951,long,long,short,neutral
3680,2023-06-27 06:00:00,1.89474,long,long,short,short
3681,2023-06-27 05:30:00,1.89592,long,long,short,neutral
3682,2023-06-27 05:00:00,1.8965,long,long,short,neutral
3683,2023-06-27 04:30:00,1.89644,long,long,short,short
3684,2023-06-27 04:00:00,1.89909,long,long,short,short
3685,2023-06-27 03:30:00,1.90255,long,long,short,short
3686,2023-06-27 03:00:00,1.90357,long,long,short,neutral
3687,2023-06-27 02:30:00,1.90455,long,long,short,long
3688,2023-06-27 02:00:00,1.9044,long,long,short,neutral
3689,2023-06-27 01:30:00,1.90406,long,long,long,short
3690,2023-06-27 01:00:00,1.90426,long,long,long,neutral
3691,2023-06-27 00:30:00,1.90494,long,long,long,neutral
3692,2023-06-27 00:00:00,1.90422,long,long,long,short
3693,2023-06-26 23:30:00,1.90433,long,long,short,neutral
3694,2023-06-26 23:00:00,1.90445,long,long,short,neutral
3695,2023-06-26 22:30:00,1.90349,long,long,short,neutral
3696,2023-06-26 22:00:00,1.9038,long,long,short,neutral
3697,2023-06-26 21:30:00,1.90359,long,long,short,neutral
3698,2023-06-26 21:00:00,1.90478,long,long,short,neutral
3699,2023-06-26 20:30:00,1.90408,long,long,short,neutral
3700,2023-06-26 20:00:00,1.90466,long,long,short,neutral
3701,2023-06-26 19:30:00,1.9043,long,long,short,neutral
3702,2023-06-26 19:00:00,1.90446,long,long,short,neutral
3703,2023-06-26 18:30:00,1.9044,long,long,short,neutral
3704,2023-06-26 18:00:00,1.90452,long,long,short,neutral
3705,2023-06-26 17:30:00,1.90385,long,long,short,short
3706,2023-06-26 17:00:00,1.90402,long,long,long,short
3707,2023-06-26 16:30:00,1.90422,long,long,long,neutral
3708,2023-06-26 16:00:00,1.9056,long,long,long,long
3709,2023-06-26 15:30:00,1.90373,long,long,short,neutral
3710,2023-06-26 15:00:00,1.9024,long,long,short,neutral
3711,2023-06-26 14:30:00,1.90279,long,long,short,neutral
3712,2023-06-26 14:00:00,1.9024,long,long,short,short
3713,2023-06-26 13:30:00,1.90449,long,short,short,short
3714,2023-06-26 13:00:00,1.9077,long,long,long,short
3715,2023-06-26 12:30:00,1.90815,long,long,long,short
3716,2023-06-26 12:00:00,1.9091,long,short,long,neutral
3717,2023-06-26 11:30:00,1.9096,long,short,long,long
3718,2023-06-26 11:00:00,1.90939,long,short,long,long
3719,2023-06-26 10:30:00,1.90816,long,long,long,long
3720,2023-06-26 10:00:00,1.9075,long,long,long,neutral
3721,2023-06-26 09:30:00,1.90534,long,long,long,neutral
3722,2023-06-26 09:00:00,1.90694,long,long,long,neutral
3723,2023-06-26 08:30:00,1.90623,long,long,long,neutral
3724,2023-06-26 08:00:00,1.90644,long,long,long,long
3725,2023-06-26 07:30:00,1.9048,long,long,long,long
3726,2023-06-26 07:00:00,1.90407,long,long,long,long
3727,2023-06-26 06:30:00,1.90341,long,long,long,neutral
3728,2023-06-26 06:00:00,1.90292,long,long,long,short
3729,2023-06-26 05:30:00,1.90392,long,long,long,short
3730,2023-06-26 05:00:00,1.90466,long,long,long,neutral
3731,2023-06-26 04:30:00,1.90562,long,long,long,neutral
3732,2023-06-26 04:00:00,1.90454,long,long,long,neutral
3733,2023-06-26 03:30:00,1.90668,long,long,long,long
3734,2023-06-26 03:00:00,1.90581,long,long,long,long
3735,2023-06-26 02:30:00,1.90528,long,long,long,long
3736,2023-06-26 02:00:00,1.90486,long,long,short,neutral
3737,2023-06-26 01:30:00,1.90426,long,long,short,neutral
3738,2023-06-26 01:00:00,1.9045,long,long,long,neutral
3739,2023-06-26 00:00:00,1.90432,long,long,long,neutral
3740,2023-06-23 23:30:00,1.9044,long,long,long,neutral
3741,2023-06-23 23:00:00,1.90386,long,long,long,neutral
3742,2023-06-23 22:30:00,1.90398,long,long,long,neutral
3743,2023-06-23 22:00:00,1.90252,long,long,long,neutral
3744,2023-06-23 21:30:00,1.90336,long,long,long,long
3745,2023-06-23 21:00:00,1.90281,long,long,long,long
3746,2023-06-23 20:30:00,1.90223,long,long,long,long
3747,2023-06-23 20:00:00,1.90205,long,long,long,long
3748,2023-06-23 19:30:00,1.90058,long,long,long,long
3749,2023-06-23 19:00:00,1.89961,long,long,long,neutral
3750,2023-06-23 18:30:00,1.8992,long,long,long,short
3751,2023-06-23 18:00:00,1.90344,long,short,long,short
3752,2023-06-23 17:30:00,1.90364,long,short,long,short
3753,2023-06-23 17:00:00,1.90426,long,short,long,neutral
3754,2023-06-23 16:30:00,1.90596,long,short,long,neutral
3755,2023-06-23 16:00:00,1.90304,long,short,long,short
3756,2023-06-23 15:30:00,1.90444,long,short,long,neutral
3757,2023-06-23 15:00:00,1.90657,long,short,long,long
3758,2023-06-23 14:30:00,1.90328,long,short,long,neutral
3759,2023-06-23 14:00:00,1.90124,long,short,long,neutral
3760,2023-06-23 13:30:00,1.90179,long,short,long,long
3761,2023-06-23 13:00:00,1.9009,long,short,long,long
3762,2023-06-23 12:30:00,1.89978,long,short,long,neutral
3763,2023-06-23 12:00:00,1.89853,long,short,long,neutral
3764,2023-06-23 11:30:00,1.89898,long,short,long,neutral
3765,2023-06-23 11:00:00,1.89758,long,short,long,neutral
3766,2023-06-23 10:30:00,1.89894,long,short,long,neutral
3767,2023-06-23 10:00:00,1.89732,long,short,long,neutral
3768,2023-06-23 09:30:00,1.8987,long,short,long,long
3769,2023-06-23 09:00:00,1.89827,long,short,long,neutral
3770,2023-06-23 08:30:00,1.89759,long,short,long,short
3771,2023-06-23 08:00:00,1.89762,long,short,long,neutral
3772,2023-06-23 07:30:00,1.89812,long,short,long,long
3773,2023-06-23 07:00:00,1.89648,long,short,long,long
3774,2023-06-23 06:30:00,1.89517,long,short,long,long
3775,2023-06-23 06:00:00,1.89446,long,short,long,long
3776,2023-06-23 05:30:00,1.8943,long,short,long,long
3777,2023-06-23 05:00:00,1.8927,long,short,long,long
3778,2023-06-23 04:30:00,1.8887,long,short,short,long
3779,2023-06-23 04:00:00,1.88596,long,short,short,long
3780,2023-06-23 03:30:00,1.88447,long,short,short,neutral
3781,2023-06-23 03:00:00,1.88446,long,short,long,neutral
3782,2023-06-23 02:30:00,1.88583,long,short,long,neutral
3783,2023-06-23 02:00:00,1.88488,long,short,long,short
3784,2023-06-23 01:30:00,1.88608,long,short,long,neutral
3785,2023-06-23 01:00:00,1.88627,long,short,long,neutral
3786,2023-06-23 00:30:00,1.886,long,short,long,short
3787,2023-06-23 00:00:00,1.8868,long,short,long,neutral
3788,2023-06-22 23:30:00,1.88694,long,short,long,long
3789,2023-06-22 23:00:00,1.8861,long,short,long,neutral
3790,2023-06-22 22:30:00,1.8861,long,short,long,neutral
3791,2023-06-22 22:00:00,1.8868,long,short,long,long
3792,2023-06-22 21:30:00,1.88578,long,short,long,neutral
3793,2023-06-22 21:00:00,1.88528,long,short,long,short
3794,2023-06-22 20:30:00,1.8859,long,short,long,neutral
3795,2023-06-22 20:00:00,1.88672,long,short,long,neutral
3796,2023-06-22 19:30:00,1.88596,long,short,long,short
3797,2023-06-22 19:00:00,1.8865,long,short,long,neutral
3798,2023-06-22 18:30:00,1.88784,long,short,long,long
3799,2023-06-22 18:00:00,1.88726,long,short,short,neutral
