,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
186,186,2023-10-19 16:30:00,OANDA:AUDCAD,0.86756,0.86806,0.86714,0.8673,5291.0,Interval.in_45_minute,56737800.0,long,short
187,187,2023-10-19 15:45:00,OANDA:AUDCAD,0.86798,0.868145,0.86726,0.86756,3592.0,Interval.in_45_minute,56735100.0,long,short
188,188,2023-10-19 15:00:00,OANDA:AUDCAD,0.86607,0.867985,0.86585,0.86798,3835.0,Interval.in_45_minute,56732400.0,long,short
189,189,2023-10-19 14:15:00,OANDA:AUDCAD,0.86604,0.86642,0.86579,0.86607,1841.0,Interval.in_45_minute,56729700.0,long,long
190,190,2023-10-19 13:30:00,OANDA:AUDCAD,0.86579,0.86638,0.86579,0.86604,1294.0,Interval.in_45_minute,56727000.0,long,long
191,191,2023-10-19 12:45:00,OANDA:AUDCAD,0.86546,0.86615,0.86536,0.86579,1729.0,Interval.in_45_minute,56724300.0,long,long
192,192,2023-10-19 12:00:00,OANDA:AUDCAD,0.86601,0.86612,0.86502,0.86546,2366.0,Interval.in_45_minute,56721600.0,long,long
193,193,2023-10-19 11:15:00,OANDA:AUDCAD,0.86558,0.86606,0.86525,0.86601,2836.0,Interval.in_45_minute,56718900.0,long,long
194,194,2023-10-19 10:30:00,OANDA:AUDCAD,0.86515,0.8657,0.86455,0.86558,3992.0,Interval.in_45_minute,56716200.0,long,long
195,195,2023-10-19 09:45:00,OANDA:AUDCAD,0.8659,0.86598,0.86504,0.86515,4201.0,Interval.in_45_minute,56713500.0,long,long
196,196,2023-10-19 09:00:00,OANDA:AUDCAD,0.8652,0.866,0.8652,0.8659,2500.0,Interval.in_45_minute,56710800.0,long,long
197,197,2023-10-19 08:15:00,OANDA:AUDCAD,0.86542,0.86568,0.86498,0.8652,1004.0,Interval.in_45_minute,56708100.0,long,long
198,198,2023-10-19 07:30:00,OANDA:AUDCAD,0.86546,0.86558,0.86501,0.86542,1088.0,Interval.in_45_minute,56705400.0,long,long
199,199,2023-10-19 06:45:00,OANDA:AUDCAD,0.86512,0.86563,0.86491,0.86546,965.0,Interval.in_45_minute,56702700.0,long,long
200,200,2023-10-19 06:00:00,OANDA:AUDCAD,0.8652,0.86546,0.86474,0.86512,1149.0,Interval.in_45_minute,56700000.0,long,long
201,201,2023-10-19 05:15:00,OANDA:AUDCAD,0.86467,0.86536,0.86436,0.8652,1382.0,Interval.in_45_minute,56697300.0,long,long
202,202,2023-10-19 04:30:00,OANDA:AUDCAD,0.86586,0.86592,0.86458,0.86467,2419.0,Interval.in_45_minute,56694600.0,long,long
203,203,2023-10-19 03:45:00,OANDA:AUDCAD,0.867,0.867,0.8658,0.86586,1960.0,Interval.in_45_minute,56691900.0,long,long
204,204,2023-10-19 03:00:00,OANDA:AUDCAD,0.86848,0.86878,0.86619,0.867,2612.0,Interval.in_45_minute,56689200.0,long,long
205,205,2023-10-19 02:15:00,OANDA:AUDCAD,0.86832,0.86849,0.86799,0.86848,553.0,Interval.in_45_minute,56686500.0,long,long
206,206,2023-10-19 01:30:00,OANDA:AUDCAD,0.86905,0.86905,0.86808,0.86832,386.0,Interval.in_45_minute,56683800.0,long,long
207,207,2023-10-19 00:45:00,OANDA:AUDCAD,0.86868,0.86928,0.86865,0.86905,1376.0,Interval.in_45_minute,56681100.0,long,long
208,208,2023-10-19 00:00:00,OANDA:AUDCAD,0.86906,0.86941,0.86852,0.86868,988.0,Interval.in_45_minute,56678400.0,long,long
209,209,2023-10-18 23:15:00,OANDA:AUDCAD,0.86861,0.86918,0.86856,0.86906,527.0,Interval.in_45_minute,56675700.0,long,long
210,210,2023-10-18 22:30:00,OANDA:AUDCAD,0.86863,0.8689,0.86858,0.86861,1000.0,Interval.in_45_minute,56673000.0,long,long
211,211,2023-10-18 21:45:00,OANDA:AUDCAD,0.86872,0.86894,0.86845,0.86863,2398.0,Interval.in_45_minute,56670300.0,long,long
212,212,2023-10-18 21:00:00,OANDA:AUDCAD,0.86916,0.86934,0.8686,0.86872,2214.0,Interval.in_45_minute,56667600.0,long,long
213,213,2023-10-18 20:15:00,OANDA:AUDCAD,0.86896,0.8694,0.86869,0.86916,2399.0,Interval.in_45_minute,56664900.0,long,long
214,214,2023-10-18 19:30:00,OANDA:AUDCAD,0.86792,0.86906,0.86768,0.86896,2846.0,Interval.in_45_minute,56662200.0,long,long
215,215,2023-10-18 18:45:00,OANDA:AUDCAD,0.86746,0.86794,0.86712,0.86792,2567.0,Interval.in_45_minute,56659500.0,long,long
216,216,2023-10-18 18:00:00,OANDA:AUDCAD,0.8684,0.86854,0.86728,0.86746,3364.0,Interval.in_45_minute,56656800.0,long,long
217,217,2023-10-18 17:15:00,OANDA:AUDCAD,0.8689,0.86932,0.8679,0.8684,4740.0,Interval.in_45_minute,56654100.0,long,long
218,218,2023-10-18 16:30:00,OANDA:AUDCAD,0.86844,0.8694,0.86824,0.8689,3958.0,Interval.in_45_minute,56651400.0,long,long
219,219,2023-10-18 15:45:00,OANDA:AUDCAD,0.86862,0.8693,0.86818,0.86844,2386.0,Interval.in_45_minute,56648700.0,long,long
220,220,2023-10-18 15:00:00,OANDA:AUDCAD,0.86932,0.86998,0.86848,0.86862,3217.0,Interval.in_45_minute,56646000.0,long,long
221,221,2023-10-18 14:15:00,OANDA:AUDCAD,0.86898,0.86956,0.86878,0.86932,2363.0,Interval.in_45_minute,56643300.0,long,long
222,222,2023-10-18 13:30:00,OANDA:AUDCAD,0.86863,0.86916,0.86807,0.86898,1804.0,Interval.in_45_minute,56640600.0,long,long
223,223,2023-10-18 12:45:00,OANDA:AUDCAD,0.86886,0.868985,0.8683,0.86863,2064.0,Interval.in_45_minute,56637900.0,long,long
224,224,2023-10-18 12:00:00,OANDA:AUDCAD,0.87002,0.87026,0.86885,0.86886,1938.0,Interval.in_45_minute,56635200.0,long,long
225,225,2023-10-18 11:15:00,OANDA:AUDCAD,0.86954,0.870305,0.86942,0.87002,2032.0,Interval.in_45_minute,56632500.0,long,long
226,226,2023-10-18 10:30:00,OANDA:AUDCAD,0.87044,0.87118,0.869315,0.86954,2508.0,Interval.in_45_minute,56629800.0,long,long
227,227,2023-10-18 09:45:00,OANDA:AUDCAD,0.87028,0.87055,0.87002,0.87044,2660.0,Interval.in_45_minute,56627100.0,long,long
228,228,2023-10-18 09:00:00,OANDA:AUDCAD,0.8704,0.87118,0.87012,0.87028,2453.0,Interval.in_45_minute,56624400.0,long,long
229,229,2023-10-18 08:15:00,OANDA:AUDCAD,0.86976,0.87072,0.86972,0.8704,1537.0,Interval.in_45_minute,56621700.0,long,long
230,230,2023-10-18 07:30:00,OANDA:AUDCAD,0.86931,0.86995,0.8693,0.86976,916.0,Interval.in_45_minute,56619000.0,long,long
231,231,2023-10-18 06:45:00,OANDA:AUDCAD,0.86932,0.8695,0.86916,0.86931,698.0,Interval.in_45_minute,56616300.0,long,long
232,232,2023-10-18 06:00:00,OANDA:AUDCAD,0.8694,0.86996,0.86887,0.86932,1196.0,Interval.in_45_minute,56613600.0,long,long
233,233,2023-10-18 05:15:00,OANDA:AUDCAD,0.86914,0.86975,0.86894,0.8694,1226.0,Interval.in_45_minute,56610900.0,long,long
234,234,2023-10-18 04:30:00,OANDA:AUDCAD,0.86778,0.86944,0.86767,0.86914,2426.0,Interval.in_45_minute,56608200.0,long,long
235,235,2023-10-18 03:45:00,OANDA:AUDCAD,0.86804,0.86804,0.86734,0.86778,1328.0,Interval.in_45_minute,56605500.0,long,short
236,236,2023-10-18 03:00:00,OANDA:AUDCAD,0.8687,0.86895,0.86781,0.86804,932.0,Interval.in_45_minute,56602800.0,long,short
237,237,2023-10-18 02:15:00,OANDA:AUDCAD,0.86868,0.86874,0.86842,0.8687,281.0,Interval.in_45_minute,56600100.0,long,short
238,238,2023-10-18 01:30:00,OANDA:AUDCAD,0.86874,0.86903,0.86863,0.86868,431.0,Interval.in_45_minute,56597400.0,long,short
239,239,2023-10-18 00:45:00,OANDA:AUDCAD,0.86874,0.86899,0.86873,0.86874,829.0,Interval.in_45_minute,56594700.0,long,short
240,240,2023-10-18 00:00:00,OANDA:AUDCAD,0.86878,0.86884,0.86832,0.86874,640.0,Interval.in_45_minute,56592000.0,long,short
241,241,2023-10-17 23:15:00,OANDA:AUDCAD,0.86842,0.86896,0.86839,0.868775,604.0,Interval.in_45_minute,56589300.0,long,short
242,242,2023-10-17 22:30:00,OANDA:AUDCAD,0.86812,0.86856,0.86786,0.86842,1053.0,Interval.in_45_minute,56586600.0,long,short
243,243,2023-10-17 21:45:00,OANDA:AUDCAD,0.8679,0.86828,0.86758,0.86812,1188.0,Interval.in_45_minute,56583900.0,long,short
244,244,2023-10-17 21:00:00,OANDA:AUDCAD,0.86786,0.86798,0.86756,0.8679,1410.0,Interval.in_45_minute,56581200.0,long,short
245,245,2023-10-17 20:15:00,OANDA:AUDCAD,0.86872,0.86904,0.86776,0.86786,1694.0,Interval.in_45_minute,56578500.0,long,short
246,246,2023-10-17 19:30:00,OANDA:AUDCAD,0.86932,0.869445,0.86846,0.86872,2914.0,Interval.in_45_minute,56575800.0,long,short
247,247,2023-10-17 18:45:00,OANDA:AUDCAD,0.86892,0.86933,0.86843,0.86932,1913.0,Interval.in_45_minute,56573100.0,long,short
248,248,2023-10-17 18:00:00,OANDA:AUDCAD,0.86804,0.8691,0.86762,0.86892,2966.0,Interval.in_45_minute,56570400.0,long,short
249,249,2023-10-17 17:15:00,OANDA:AUDCAD,0.86742,0.86816,0.86721,0.86804,3960.0,Interval.in_45_minute,56567700.0,long,short
250,250,2023-10-17 16:30:00,OANDA:AUDCAD,0.86822,0.86833,0.866755,0.86742,4887.0,Interval.in_45_minute,56565000.0,long,short
251,251,2023-10-17 15:45:00,OANDA:AUDCAD,0.8684,0.86881,0.86754,0.86822,3591.0,Interval.in_45_minute,56562300.0,long,short
252,252,2023-10-17 15:00:00,OANDA:AUDCAD,0.86751,0.8688,0.86641,0.8684,4816.0,Interval.in_45_minute,56559600.0,long,short
253,253,2023-10-17 14:15:00,OANDA:AUDCAD,0.86654,0.8676,0.86637,0.86751,2012.0,Interval.in_45_minute,56556900.0,long,short
254,254,2023-10-17 13:30:00,OANDA:AUDCAD,0.86608,0.8666,0.86561,0.86654,2181.0,Interval.in_45_minute,56554200.0,long,long
255,255,2023-10-17 12:45:00,OANDA:AUDCAD,0.86578,0.8667,0.86576,0.86608,2274.0,Interval.in_45_minute,56551500.0,long,long
256,256,2023-10-17 12:00:00,OANDA:AUDCAD,0.86557,0.86632,0.86555,0.86578,2222.0,Interval.in_45_minute,56548800.0,long,long
257,257,2023-10-17 11:15:00,OANDA:AUDCAD,0.86633,0.86635,0.86539,0.86557,2310.0,Interval.in_45_minute,56546100.0,long,long
258,258,2023-10-17 10:30:00,OANDA:AUDCAD,0.866,0.86665,0.86598,0.86633,2257.0,Interval.in_45_minute,56543400.0,long,long
259,259,2023-10-17 09:45:00,OANDA:AUDCAD,0.86606,0.86644,0.86526,0.866,2443.0,Interval.in_45_minute,56540700.0,long,long
260,260,2023-10-17 09:00:00,OANDA:AUDCAD,0.86548,0.8661,0.86517,0.86606,1487.0,Interval.in_45_minute,56538000.0,long,short
261,261,2023-10-17 08:15:00,OANDA:AUDCAD,0.86631,0.86643,0.8653,0.86548,1080.0,Interval.in_45_minute,56535300.0,long,short
262,262,2023-10-17 07:30:00,OANDA:AUDCAD,0.86556,0.86636,0.86552,0.86631,713.0,Interval.in_45_minute,56532600.0,long,short
263,263,2023-10-17 06:45:00,OANDA:AUDCAD,0.86606,0.8661,0.86554,0.86556,999.0,Interval.in_45_minute,56529900.0,long,short
264,264,2023-10-17 06:00:00,OANDA:AUDCAD,0.86576,0.86701,0.86552,0.86606,1227.0,Interval.in_45_minute,56527200.0,long,short
265,265,2023-10-17 05:15:00,OANDA:AUDCAD,0.86526,0.86606,0.86515,0.86576,1314.0,Interval.in_45_minute,56524500.0,long,short
266,266,2023-10-17 04:30:00,OANDA:AUDCAD,0.8645,0.86558,0.86446,0.86526,1807.0,Interval.in_45_minute,56521800.0,long,short
267,267,2023-10-17 03:45:00,OANDA:AUDCAD,0.8653,0.86563,0.86444,0.8645,2176.0,Interval.in_45_minute,56519100.0,long,short
268,268,2023-10-17 03:00:00,OANDA:AUDCAD,0.86289,0.86554,0.86281,0.8653,1824.0,Interval.in_45_minute,56516400.0,long,short
269,269,2023-10-17 02:15:00,OANDA:AUDCAD,0.86293,0.86312,0.8627,0.86289,365.0,Interval.in_45_minute,56513700.0,long,long
270,270,2023-10-17 01:30:00,OANDA:AUDCAD,0.86265,0.863,0.8626,0.86293,484.0,Interval.in_45_minute,56511000.0,long,long
271,271,2023-10-17 00:45:00,OANDA:AUDCAD,0.86292,0.86322,0.86228,0.86265,1678.0,Interval.in_45_minute,56508300.0,long,long
272,272,2023-10-17 00:00:00,OANDA:AUDCAD,0.86315,0.86335,0.86234,0.86292,543.0,Interval.in_45_minute,56505600.0,long,long
273,273,2023-10-16 23:15:00,OANDA:AUDCAD,0.86346,0.86346,0.86306,0.86315,495.0,Interval.in_45_minute,56502900.0,long,long
274,274,2023-10-16 22:30:00,OANDA:AUDCAD,0.86364,0.86369,0.8634,0.86346,951.0,Interval.in_45_minute,56500200.0,long,long
275,275,2023-10-16 21:45:00,OANDA:AUDCAD,0.86348,0.86366,0.86324,0.86364,764.0,Interval.in_45_minute,56497500.0,long,long
276,276,2023-10-16 21:00:00,OANDA:AUDCAD,0.86325,0.8637,0.86322,0.86348,931.0,Interval.in_45_minute,56494800.0,long,long
277,277,2023-10-16 20:15:00,OANDA:AUDCAD,0.8633,0.86338,0.86302,0.86325,1872.0,Interval.in_45_minute,56492100.0,long,long
278,278,2023-10-16 19:30:00,OANDA:AUDCAD,0.8631,0.86334,0.8628,0.8633,1231.0,Interval.in_45_minute,56489400.0,long,long
279,279,2023-10-16 18:45:00,OANDA:AUDCAD,0.86302,0.86331,0.8629,0.8631,1603.0,Interval.in_45_minute,56486700.0,long,long
280,280,2023-10-16 18:00:00,OANDA:AUDCAD,0.86324,0.86342,0.86272,0.86302,3300.0,Interval.in_45_minute,56484000.0,long,long
281,281,2023-10-16 17:15:00,OANDA:AUDCAD,0.86048,0.8633,0.86039,0.86324,3889.0,Interval.in_45_minute,56481300.0,long,long
282,282,2023-10-16 16:30:00,OANDA:AUDCAD,0.86164,0.86192,0.86014,0.86048,4077.0,Interval.in_45_minute,56478600.0,long,long
283,283,2023-10-16 15:45:00,OANDA:AUDCAD,0.86182,0.86235,0.86156,0.86164,2786.0,Interval.in_45_minute,56475900.0,long,long
284,284,2023-10-16 15:00:00,OANDA:AUDCAD,0.8623,0.8624,0.8616,0.86182,3370.0,Interval.in_45_minute,56473200.0,long,long
285,285,2023-10-16 14:15:00,OANDA:AUDCAD,0.8616,0.86248,0.8616,0.8623,1567.0,Interval.in_45_minute,56470500.0,long,long
286,286,2023-10-16 13:30:00,OANDA:AUDCAD,0.86255,0.86264,0.8615,0.8616,1424.0,Interval.in_45_minute,56467800.0,long,long
287,287,2023-10-16 12:45:00,OANDA:AUDCAD,0.86272,0.86307,0.86252,0.86255,1226.0,Interval.in_45_minute,56465100.0,long,long
288,288,2023-10-16 12:00:00,OANDA:AUDCAD,0.86331,0.86334,0.86257,0.86272,1702.0,Interval.in_45_minute,56462400.0,long,long
289,289,2023-10-16 11:15:00,OANDA:AUDCAD,0.86324,0.86408,0.86318,0.86331,2211.0,Interval.in_45_minute,56459700.0,long,long
290,290,2023-10-16 10:30:00,OANDA:AUDCAD,0.86276,0.86352,0.86258,0.86324,2313.0,Interval.in_45_minute,56457000.0,long,long
291,291,2023-10-16 09:45:00,OANDA:AUDCAD,0.8633,0.86346,0.86248,0.86276,3209.0,Interval.in_45_minute,56454300.0,long,long
292,292,2023-10-16 09:00:00,OANDA:AUDCAD,0.86306,0.86332,0.86224,0.8633,2253.0,Interval.in_45_minute,56451600.0,long,long
293,293,2023-10-16 08:15:00,OANDA:AUDCAD,0.86286,0.86314,0.86238,0.86306,924.0,Interval.in_45_minute,56448900.0,long,long
294,294,2023-10-16 07:30:00,OANDA:AUDCAD,0.86276,0.86298,0.86246,0.86286,692.0,Interval.in_45_minute,56446200.0,long,long
295,295,2023-10-16 06:45:00,OANDA:AUDCAD,0.8623,0.8629,0.86218,0.86276,606.0,Interval.in_45_minute,56443500.0,long,long
296,296,2023-10-16 06:00:00,OANDA:AUDCAD,0.8623,0.86248,0.86198,0.8623,676.0,Interval.in_45_minute,56440800.0,long,long
297,297,2023-10-16 05:15:00,OANDA:AUDCAD,0.86254,0.86294,0.86208,0.8623,915.0,Interval.in_45_minute,56438100.0,long,short
298,298,2023-10-16 04:30:00,OANDA:AUDCAD,0.86194,0.86264,0.86149,0.86254,1206.0,Interval.in_45_minute,56435400.0,long,short
299,299,2023-10-16 03:45:00,OANDA:AUDCAD,0.86093,0.86198,0.86042,0.86194,976.0,Interval.in_45_minute,56432700.0,long,long
300,300,2023-10-16 03:00:00,OANDA:AUDCAD,0.86108,0.86121,0.86057,0.86093,966.0,Interval.in_45_minute,56430000.0,long,long
301,301,2023-10-16 02:15:00,OANDA:AUDCAD,0.86067,0.86108,0.86054,0.86108,463.0,Interval.in_45_minute,56427300.0,long,long
302,302,2023-10-16 01:30:00,OANDA:AUDCAD,0.86068,0.86108,0.86031,0.86067,756.0,Interval.in_45_minute,56424600.0,long,long
303,303,2023-10-16 00:45:00,OANDA:AUDCAD,0.86062,0.86104,0.8599,0.86068,808.0,Interval.in_45_minute,56421900.0,long,long
304,304,2023-10-16 00:00:00,OANDA:AUDCAD,0.8598,0.86142,0.8598,0.86062,42.0,Interval.in_45_minute,56419200.0,long,long
305,305,2023-10-13 23:15:00,OANDA:AUDCAD,0.86014,0.86042,0.85977,0.8598,521.0,Interval.in_45_minute,56243700.0,long,long
306,306,2023-10-13 22:30:00,OANDA:AUDCAD,0.86023,0.86051,0.85995,0.86014,868.0,Interval.in_45_minute,56241000.0,long,long
307,307,2023-10-13 21:45:00,OANDA:AUDCAD,0.85996,0.86055,0.85979,0.86023,1717.0,Interval.in_45_minute,56238300.0,long,long
308,308,2023-10-13 21:00:00,OANDA:AUDCAD,0.8603,0.86041,0.85968,0.85996,1497.0,Interval.in_45_minute,56235600.0,long,long
309,309,2023-10-13 20:15:00,OANDA:AUDCAD,0.85942,0.86058,0.85942,0.8603,1544.0,Interval.in_45_minute,56232900.0,long,long
310,310,2023-10-13 19:30:00,OANDA:AUDCAD,0.85936,0.85958,0.85883,0.85942,1286.0,Interval.in_45_minute,56230200.0,long,long
311,311,2023-10-13 18:45:00,OANDA:AUDCAD,0.85957,0.85962,0.85848,0.85936,2080.0,Interval.in_45_minute,56227500.0,long,long
312,312,2023-10-13 18:00:00,OANDA:AUDCAD,0.85986,0.86,0.85916,0.85957,2780.0,Interval.in_45_minute,56224800.0,long,long
313,313,2023-10-13 17:15:00,OANDA:AUDCAD,0.8628,0.86282,0.85946,0.85986,4284.0,Interval.in_45_minute,56222100.0,long,long
314,314,2023-10-13 16:30:00,OANDA:AUDCAD,0.86388,0.86426,0.86278,0.8628,6307.0,Interval.in_45_minute,56219400.0,short,long
315,315,2023-10-13 15:45:00,OANDA:AUDCAD,0.86426,0.8647,0.86357,0.86388,4265.0,Interval.in_45_minute,56216700.0,short,long
316,316,2023-10-13 15:00:00,OANDA:AUDCAD,0.86408,0.86476,0.86369,0.86426,4777.0,Interval.in_45_minute,56214000.0,short,long
317,317,2023-10-13 14:15:00,OANDA:AUDCAD,0.86389,0.8643,0.86346,0.86408,2469.0,Interval.in_45_minute,56211300.0,short,long
318,318,2023-10-13 13:30:00,OANDA:AUDCAD,0.86318,0.86392,0.86302,0.86389,2826.0,Interval.in_45_minute,56208600.0,short,long
319,319,2023-10-13 12:45:00,OANDA:AUDCAD,0.8637,0.86382,0.86294,0.86318,2352.0,Interval.in_45_minute,56205900.0,short,long
320,320,2023-10-13 12:00:00,OANDA:AUDCAD,0.86415,0.86416,0.86356,0.8637,1435.0,Interval.in_45_minute,56203200.0,short,long
321,321,2023-10-13 11:15:00,OANDA:AUDCAD,0.86482,0.86499,0.86395,0.86415,2452.0,Interval.in_45_minute,56200500.0,short,long
322,322,2023-10-13 10:30:00,OANDA:AUDCAD,0.86454,0.865,0.86438,0.86482,2528.0,Interval.in_45_minute,56197800.0,short,long
323,323,2023-10-13 09:45:00,OANDA:AUDCAD,0.86448,0.86468,0.86416,0.86454,2900.0,Interval.in_45_minute,56195100.0,short,long
324,324,2023-10-13 09:00:00,OANDA:AUDCAD,0.86484,0.8649,0.8637,0.86448,1858.0,Interval.in_45_minute,56192400.0,short,long
325,325,2023-10-13 08:15:00,OANDA:AUDCAD,0.86464,0.86489,0.86436,0.86484,1273.0,Interval.in_45_minute,56189700.0,short,long
326,326,2023-10-13 07:30:00,OANDA:AUDCAD,0.86552,0.86555,0.86444,0.86464,1266.0,Interval.in_45_minute,56187000.0,short,long
327,327,2023-10-13 06:45:00,OANDA:AUDCAD,0.86583,0.86601,0.86538,0.86552,899.0,Interval.in_45_minute,56184300.0,short,long
328,328,2023-10-13 06:00:00,OANDA:AUDCAD,0.86552,0.86588,0.86533,0.86583,1209.0,Interval.in_45_minute,56181600.0,short,long
329,329,2023-10-13 05:15:00,OANDA:AUDCAD,0.8658,0.86604,0.86526,0.86552,917.0,Interval.in_45_minute,56178900.0,short,long
330,330,2023-10-13 04:30:00,OANDA:AUDCAD,0.86536,0.86646,0.86478,0.8658,1725.0,Interval.in_45_minute,56176200.0,short,long
331,331,2023-10-13 03:45:00,OANDA:AUDCAD,0.86495,0.86552,0.86477,0.86536,1297.0,Interval.in_45_minute,56173500.0,short,long
332,332,2023-10-13 03:00:00,OANDA:AUDCAD,0.86434,0.86507,0.86416,0.86495,1157.0,Interval.in_45_minute,56170800.0,short,long
333,333,2023-10-13 02:15:00,OANDA:AUDCAD,0.86435,0.86464,0.86432,0.86434,478.0,Interval.in_45_minute,56168100.0,long,long
334,334,2023-10-13 01:30:00,OANDA:AUDCAD,0.86456,0.86468,0.86416,0.86435,387.0,Interval.in_45_minute,56165400.0,long,long
335,335,2023-10-13 00:45:00,OANDA:AUDCAD,0.86462,0.86478,0.8644,0.86456,971.0,Interval.in_45_minute,56162700.0,long,long
336,336,2023-10-13 00:00:00,OANDA:AUDCAD,0.86437,0.86478,0.8641,0.86462,890.0,Interval.in_45_minute,56160000.0,long,long
337,337,2023-10-12 23:15:00,OANDA:AUDCAD,0.86436,0.86452,0.86424,0.86437,601.0,Interval.in_45_minute,56157300.0,long,long
338,338,2023-10-12 22:30:00,OANDA:AUDCAD,0.8644,0.86474,0.86424,0.86436,1068.0,Interval.in_45_minute,56154600.0,long,long
339,339,2023-10-12 21:45:00,OANDA:AUDCAD,0.86484,0.86486,0.86404,0.8644,1360.0,Interval.in_45_minute,56151900.0,long,long
340,340,2023-10-12 21:00:00,OANDA:AUDCAD,0.8642,0.86484,0.86398,0.86484,2079.0,Interval.in_45_minute,56149200.0,long,long
341,341,2023-10-12 20:15:00,OANDA:AUDCAD,0.86468,0.86479,0.86407,0.8642,2553.0,Interval.in_45_minute,56146500.0,long,long
342,342,2023-10-12 19:30:00,OANDA:AUDCAD,0.86498,0.86532,0.86449,0.86468,2585.0,Interval.in_45_minute,56143800.0,long,long
343,343,2023-10-12 18:45:00,OANDA:AUDCAD,0.8654,0.86556,0.86476,0.86498,2153.0,Interval.in_45_minute,56141100.0,long,long
344,344,2023-10-12 18:00:00,OANDA:AUDCAD,0.86595,0.86606,0.86502,0.8654,4233.0,Interval.in_45_minute,56138400.0,long,long
345,345,2023-10-12 17:15:00,OANDA:AUDCAD,0.86697,0.86704,0.86544,0.86595,4631.0,Interval.in_45_minute,56135700.0,long,long
346,346,2023-10-12 16:30:00,OANDA:AUDCAD,0.86728,0.8675,0.866,0.86697,6786.0,Interval.in_45_minute,56133000.0,long,long
347,347,2023-10-12 15:45:00,OANDA:AUDCAD,0.86843,0.86861,0.867,0.86728,5386.0,Interval.in_45_minute,56130300.0,long,long
348,348,2023-10-12 15:00:00,OANDA:AUDCAD,0.8703,0.87126,0.8671,0.86843,6067.0,Interval.in_45_minute,56127600.0,long,long
349,349,2023-10-12 14:15:00,OANDA:AUDCAD,0.87034,0.87076,0.87018,0.8703,1495.0,Interval.in_45_minute,56124900.0,short,short
350,350,2023-10-12 13:30:00,OANDA:AUDCAD,0.87074,0.87117,0.87027,0.87034,1347.0,Interval.in_45_minute,56122200.0,short,short
351,351,2023-10-12 12:45:00,OANDA:AUDCAD,0.87128,0.87134,0.87065,0.87074,1964.0,Interval.in_45_minute,56119500.0,short,short
352,352,2023-10-12 12:00:00,OANDA:AUDCAD,0.87172,0.87178,0.8709,0.87128,2116.0,Interval.in_45_minute,56116800.0,short,short
353,353,2023-10-12 11:15:00,OANDA:AUDCAD,0.87096,0.87184,0.87078,0.87172,2126.0,Interval.in_45_minute,56114100.0,short,short
354,354,2023-10-12 10:30:00,OANDA:AUDCAD,0.87145,0.87186,0.8708,0.87096,2579.0,Interval.in_45_minute,56111400.0,short,short
355,355,2023-10-12 09:45:00,OANDA:AUDCAD,0.87321,0.87326,0.87144,0.87145,2692.0,Interval.in_45_minute,56108700.0,short,short
356,356,2023-10-12 09:00:00,OANDA:AUDCAD,0.87184,0.87332,0.87141,0.87321,2588.0,Interval.in_45_minute,56106000.0,short,short
357,357,2023-10-12 08:15:00,OANDA:AUDCAD,0.87234,0.87237,0.87176,0.87184,1369.0,Interval.in_45_minute,56103300.0,short,short
358,358,2023-10-12 07:30:00,OANDA:AUDCAD,0.87228,0.87274,0.87216,0.87234,986.0,Interval.in_45_minute,56100600.0,short,short
359,359,2023-10-12 06:45:00,OANDA:AUDCAD,0.87222,0.8726,0.8722,0.87228,695.0,Interval.in_45_minute,56097900.0,short,short
360,360,2023-10-12 06:00:00,OANDA:AUDCAD,0.87192,0.87227,0.8717,0.87222,1003.0,Interval.in_45_minute,56095200.0,short,short
361,361,2023-10-12 05:15:00,OANDA:AUDCAD,0.87204,0.87238,0.87162,0.87192,1344.0,Interval.in_45_minute,56092500.0,short,short
362,362,2023-10-12 04:30:00,OANDA:AUDCAD,0.87262,0.87298,0.87201,0.87204,1524.0,Interval.in_45_minute,56089800.0,short,short
363,363,2023-10-12 03:45:00,OANDA:AUDCAD,0.87216,0.87298,0.87177,0.87262,1232.0,Interval.in_45_minute,56087100.0,short,short
364,364,2023-10-12 03:00:00,OANDA:AUDCAD,0.87258,0.87266,0.87184,0.87216,1269.0,Interval.in_45_minute,56084400.0,short,short
365,365,2023-10-12 02:15:00,OANDA:AUDCAD,0.87214,0.87259,0.87208,0.87258,468.0,Interval.in_45_minute,56081700.0,short,short
366,366,2023-10-12 01:30:00,OANDA:AUDCAD,0.87232,0.87232,0.87202,0.87214,328.0,Interval.in_45_minute,56079000.0,short,short
367,367,2023-10-12 00:45:00,OANDA:AUDCAD,0.87201,0.87232,0.87146,0.87232,552.0,Interval.in_45_minute,56076300.0,short,short
