,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
905,2023-10-26 20:50:00,OANDA:AUDJPY,95.056,95.064,95.056,95.058,55.0,Interval.in_1_minute,57358200.0,long,neutral,neutral
906,2023-10-26 20:49:00,OANDA:AUDJPY,95.054,95.07,95.053,95.056,86.0,Interval.in_1_minute,57358140.0,neutral,neutral,neutral
907,2023-10-26 20:48:00,OANDA:AUDJPY,95.068,95.076,95.054,95.054,80.0,Interval.in_1_minute,57358080.0,short,neutral,neutral
908,2023-10-26 20:47:00,OANDA:AUDJPY,95.071,95.078,95.05,95.068,91.0,Interval.in_1_minute,57358020.0,neutral,neutral,neutral
909,2023-10-26 20:46:00,OANDA:AUDJPY,95.04,95.078,95.04,95.071,108.0,Interval.in_1_minute,57357960.0,long,long,long
910,2023-10-26 20:45:00,OANDA:AUDJPY,95.026,95.054,95.018,95.04,103.0,Interval.in_1_minute,57357900.0,long,long,long
911,2023-10-26 20:44:00,OANDA:AUDJPY,95.006,95.03,95.001,95.026,87.0,Interval.in_1_minute,57357840.0,long,long,long
912,2023-10-26 20:43:00,OANDA:AUDJPY,94.985,95.007,94.984,95.006,74.0,Interval.in_1_minute,57357780.0,long,long,long
913,2023-10-26 20:42:00,OANDA:AUDJPY,94.962,94.986,94.96,94.985,131.0,Interval.in_1_minute,57357720.0,long,long,neutral
914,2023-10-26 20:41:00,OANDA:AUDJPY,94.947,94.9685,94.947,94.962,97.0,Interval.in_1_minute,57357660.0,long,neutral,neutral
915,2023-10-26 20:40:00,OANDA:AUDJPY,94.934,94.952,94.932,94.947,76.0,Interval.in_1_minute,57357600.0,neutral,neutral,neutral
916,2023-10-26 20:39:00,OANDA:AUDJPY,94.949,94.949,94.928,94.934,84.0,Interval.in_1_minute,57357540.0,neutral,neutral,neutral
917,2023-10-26 20:38:00,OANDA:AUDJPY,94.93,94.954,94.93,94.949,93.0,Interval.in_1_minute,57357480.0,neutral,neutral,neutral
918,2023-10-26 20:37:00,OANDA:AUDJPY,94.931,94.948,94.93,94.93,106.0,Interval.in_1_minute,57357420.0,short,neutral,neutral
919,2023-10-26 20:36:00,OANDA:AUDJPY,94.934,94.942,94.926,94.931,82.0,Interval.in_1_minute,57357360.0,neutral,neutral,neutral
920,2023-10-26 20:35:00,OANDA:AUDJPY,94.933,94.935,94.924,94.934,104.0,Interval.in_1_minute,57357300.0,long,long,long
921,2023-10-26 20:34:00,OANDA:AUDJPY,94.922,94.934,94.92,94.933,89.0,Interval.in_1_minute,57357240.0,long,long,long
922,2023-10-26 20:33:00,OANDA:AUDJPY,94.893,94.924,94.8875,94.922,117.0,Interval.in_1_minute,57357180.0,long,long,neutral
923,2023-10-26 20:32:00,OANDA:AUDJPY,94.89,94.9005,94.8875,94.893,103.0,Interval.in_1_minute,57357120.0,long,neutral,neutral
924,2023-10-26 20:31:00,OANDA:AUDJPY,94.884,94.898,94.882,94.89,146.0,Interval.in_1_minute,57357060.0,neutral,neutral,neutral
925,2023-10-26 20:30:00,OANDA:AUDJPY,94.898,94.9045,94.868,94.884,147.0,Interval.in_1_minute,57357000.0,neutral,neutral,neutral
926,2023-10-26 20:29:00,OANDA:AUDJPY,94.896,94.9,94.8875,94.898,99.0,Interval.in_1_minute,57356940.0,neutral,neutral,neutral
927,2023-10-26 20:28:00,OANDA:AUDJPY,94.9,94.911,94.8955,94.896,75.0,Interval.in_1_minute,57356880.0,short,neutral,neutral
928,2023-10-26 20:27:00,OANDA:AUDJPY,94.912,94.918,94.9,94.9,61.0,Interval.in_1_minute,57356820.0,neutral,neutral,neutral
929,2023-10-26 20:26:00,OANDA:AUDJPY,94.9,94.915,94.8955,94.912,105.0,Interval.in_1_minute,57356760.0,long,long,neutral
930,2023-10-26 20:25:00,OANDA:AUDJPY,94.898,94.9085,94.889,94.9,127.0,Interval.in_1_minute,57356700.0,long,neutral,neutral
931,2023-10-26 20:24:00,OANDA:AUDJPY,94.883,94.902,94.883,94.898,100.0,Interval.in_1_minute,57356640.0,neutral,neutral,neutral
932,2023-10-26 20:23:00,OANDA:AUDJPY,94.903,94.91,94.882,94.883,131.0,Interval.in_1_minute,57356580.0,short,neutral,neutral
933,2023-10-26 20:22:00,OANDA:AUDJPY,94.923,94.924,94.902,94.903,101.0,Interval.in_1_minute,57356520.0,neutral,neutral,neutral
934,2023-10-26 20:21:00,OANDA:AUDJPY,94.915,94.928,94.915,94.923,86.0,Interval.in_1_minute,57356460.0,neutral,neutral,neutral
935,2023-10-26 20:20:00,OANDA:AUDJPY,94.95,94.953,94.9135,94.915,116.0,Interval.in_1_minute,57356400.0,neutral,neutral,neutral
936,2023-10-26 20:19:00,OANDA:AUDJPY,94.932,94.952,94.928,94.95,121.0,Interval.in_1_minute,57356340.0,long,long,long
937,2023-10-26 20:18:00,OANDA:AUDJPY,94.928,94.9345,94.924,94.932,90.0,Interval.in_1_minute,57356280.0,long,long,long
938,2023-10-26 20:17:00,OANDA:AUDJPY,94.923,94.93,94.914,94.928,86.0,Interval.in_1_minute,57356220.0,long,long,long
939,2023-10-26 20:16:00,OANDA:AUDJPY,94.915,94.931,94.914,94.923,110.0,Interval.in_1_minute,57356160.0,long,long,neutral
940,2023-10-26 20:15:00,OANDA:AUDJPY,94.884,94.918,94.883,94.915,111.0,Interval.in_1_minute,57356100.0,long,neutral,neutral
941,2023-10-26 20:14:00,OANDA:AUDJPY,94.875,94.8905,94.868,94.884,91.0,Interval.in_1_minute,57356040.0,neutral,neutral,neutral
942,2023-10-26 20:13:00,OANDA:AUDJPY,94.882,94.882,94.868,94.875,107.0,Interval.in_1_minute,57355980.0,short,neutral,neutral
943,2023-10-26 20:12:00,OANDA:AUDJPY,94.887,94.8885,94.872,94.882,98.0,Interval.in_1_minute,57355920.0,neutral,neutral,neutral
944,2023-10-26 20:11:00,OANDA:AUDJPY,94.872,94.887,94.869,94.887,66.0,Interval.in_1_minute,57355860.0,neutral,neutral,neutral
945,2023-10-26 20:10:00,OANDA:AUDJPY,94.882,94.888,94.87,94.872,135.0,Interval.in_1_minute,57355800.0,short,neutral,neutral
946,2023-10-26 20:09:00,OANDA:AUDJPY,94.883,94.892,94.876,94.882,179.0,Interval.in_1_minute,57355740.0,neutral,neutral,neutral
947,2023-10-26 20:08:00,OANDA:AUDJPY,94.874,94.884,94.865,94.883,139.0,Interval.in_1_minute,57355680.0,neutral,neutral,neutral
948,2023-10-26 20:07:00,OANDA:AUDJPY,94.907,94.908,94.874,94.874,139.0,Interval.in_1_minute,57355620.0,neutral,neutral,neutral
949,2023-10-26 20:06:00,OANDA:AUDJPY,94.892,94.909,94.885,94.907,126.0,Interval.in_1_minute,57355560.0,long,neutral,neutral
950,2023-10-26 20:05:00,OANDA:AUDJPY,94.879,94.898,94.867,94.892,135.0,Interval.in_1_minute,57355500.0,neutral,neutral,neutral
951,2023-10-26 20:04:00,OANDA:AUDJPY,94.888,94.8945,94.878,94.879,149.0,Interval.in_1_minute,57355440.0,neutral,neutral,neutral
952,2023-10-26 20:03:00,OANDA:AUDJPY,94.872,94.8885,94.868,94.888,146.0,Interval.in_1_minute,57355380.0,long,long,long
953,2023-10-26 20:02:00,OANDA:AUDJPY,94.842,94.872,94.826,94.872,201.0,Interval.in_1_minute,57355320.0,long,long,long
954,2023-10-26 20:01:00,OANDA:AUDJPY,94.811,94.842,94.809,94.842,117.0,Interval.in_1_minute,57355260.0,long,long,neutral
955,2023-10-26 20:00:00,OANDA:AUDJPY,94.806,94.82,94.792,94.811,163.0,Interval.in_1_minute,57355200.0,long,neutral,neutral
956,2023-10-26 19:59:00,OANDA:AUDJPY,94.798,94.8145,94.795,94.806,130.0,Interval.in_1_minute,57355140.0,neutral,neutral,neutral
957,2023-10-26 19:58:00,OANDA:AUDJPY,94.809,94.818,94.796,94.798,100.0,Interval.in_1_minute,57355080.0,short,short,neutral
958,2023-10-26 19:57:00,OANDA:AUDJPY,94.813,94.816,94.807,94.809,74.0,Interval.in_1_minute,57355020.0,short,neutral,neutral
959,2023-10-26 19:56:00,OANDA:AUDJPY,94.831,94.831,94.806,94.813,85.0,Interval.in_1_minute,57354960.0,neutral,neutral,neutral
960,2023-10-26 19:55:00,OANDA:AUDJPY,94.815,94.8365,94.807,94.831,76.0,Interval.in_1_minute,57354900.0,neutral,neutral,neutral
961,2023-10-26 19:54:00,OANDA:AUDJPY,94.82,94.82,94.796,94.815,96.0,Interval.in_1_minute,57354840.0,short,neutral,neutral
962,2023-10-26 19:53:00,OANDA:AUDJPY,94.822,94.831,94.8175,94.82,50.0,Interval.in_1_minute,57354780.0,neutral,neutral,neutral
963,2023-10-26 19:52:00,OANDA:AUDJPY,94.815,94.823,94.813,94.822,65.0,Interval.in_1_minute,57354720.0,neutral,neutral,neutral
964,2023-10-26 19:51:00,OANDA:AUDJPY,94.824,94.832,94.808,94.815,95.0,Interval.in_1_minute,57354660.0,short,short,neutral
965,2023-10-26 19:50:00,OANDA:AUDJPY,94.83,94.8385,94.824,94.824,89.0,Interval.in_1_minute,57354600.0,short,neutral,neutral
966,2023-10-26 19:49:00,OANDA:AUDJPY,94.839,94.842,94.826,94.83,65.0,Interval.in_1_minute,57354540.0,neutral,neutral,neutral
967,2023-10-26 19:48:00,OANDA:AUDJPY,94.818,94.8465,94.818,94.839,92.0,Interval.in_1_minute,57354480.0,neutral,neutral,neutral
968,2023-10-26 19:47:00,OANDA:AUDJPY,94.841,94.841,94.818,94.818,86.0,Interval.in_1_minute,57354420.0,neutral,neutral,neutral
969,2023-10-26 19:46:00,OANDA:AUDJPY,94.833,94.846,94.828,94.841,104.0,Interval.in_1_minute,57354360.0,neutral,neutral,neutral
970,2023-10-26 19:45:00,OANDA:AUDJPY,94.838,94.8385,94.8235,94.833,83.0,Interval.in_1_minute,57354300.0,short,neutral,neutral
971,2023-10-26 19:44:00,OANDA:AUDJPY,94.844,94.852,94.836,94.838,86.0,Interval.in_1_minute,57354240.0,neutral,neutral,neutral
972,2023-10-26 19:43:00,OANDA:AUDJPY,94.842,94.8465,94.838,94.844,95.0,Interval.in_1_minute,57354180.0,neutral,neutral,neutral
973,2023-10-26 19:42:00,OANDA:AUDJPY,94.858,94.863,94.842,94.842,82.0,Interval.in_1_minute,57354120.0,neutral,neutral,neutral
974,2023-10-26 19:41:00,OANDA:AUDJPY,94.853,94.872,94.853,94.858,99.0,Interval.in_1_minute,57354060.0,neutral,neutral,neutral
975,2023-10-26 19:40:00,OANDA:AUDJPY,94.864,94.866,94.851,94.853,83.0,Interval.in_1_minute,57354000.0,short,neutral,neutral
976,2023-10-26 19:39:00,OANDA:AUDJPY,94.876,94.876,94.854,94.864,111.0,Interval.in_1_minute,57353940.0,neutral,neutral,neutral
977,2023-10-26 19:38:00,OANDA:AUDJPY,94.864,94.882,94.856,94.876,91.0,Interval.in_1_minute,57353880.0,neutral,neutral,neutral
978,2023-10-26 19:37:00,OANDA:AUDJPY,94.882,94.893,94.864,94.864,93.0,Interval.in_1_minute,57353820.0,short,neutral,neutral
979,2023-10-26 19:36:00,OANDA:AUDJPY,94.891,94.8985,94.882,94.882,70.0,Interval.in_1_minute,57353760.0,neutral,neutral,neutral
980,2023-10-26 19:35:00,OANDA:AUDJPY,94.884,94.899,94.874,94.891,81.0,Interval.in_1_minute,57353700.0,neutral,neutral,neutral
981,2023-10-26 19:34:00,OANDA:AUDJPY,94.89,94.892,94.878,94.884,90.0,Interval.in_1_minute,57353640.0,short,neutral,neutral
982,2023-10-26 19:33:00,OANDA:AUDJPY,94.896,94.897,94.883,94.89,78.0,Interval.in_1_minute,57353580.0,neutral,neutral,neutral
983,2023-10-26 19:32:00,OANDA:AUDJPY,94.895,94.9025,94.892,94.896,87.0,Interval.in_1_minute,57353520.0,long,long,long
984,2023-10-26 19:31:00,OANDA:AUDJPY,94.89,94.906,94.884,94.895,89.0,Interval.in_1_minute,57353460.0,long,long,long
985,2023-10-26 19:30:00,OANDA:AUDJPY,94.885,94.8925,94.876,94.89,99.0,Interval.in_1_minute,57353400.0,long,long,long
986,2023-10-26 19:29:00,OANDA:AUDJPY,94.868,94.886,94.8635,94.885,84.0,Interval.in_1_minute,57353340.0,long,long,neutral
987,2023-10-26 19:28:00,OANDA:AUDJPY,94.868,94.874,94.864,94.868,107.0,Interval.in_1_minute,57353280.0,long,neutral,neutral
988,2023-10-26 19:27:00,OANDA:AUDJPY,94.844,94.8705,94.844,94.868,113.0,Interval.in_1_minute,57353220.0,neutral,neutral,neutral
989,2023-10-26 19:26:00,OANDA:AUDJPY,94.852,94.856,94.842,94.844,102.0,Interval.in_1_minute,57353160.0,neutral,neutral,neutral
990,2023-10-26 19:25:00,OANDA:AUDJPY,94.83,94.854,94.829,94.852,113.0,Interval.in_1_minute,57353100.0,neutral,neutral,neutral
991,2023-10-26 19:24:00,OANDA:AUDJPY,94.836,94.8425,94.8235,94.83,103.0,Interval.in_1_minute,57353040.0,neutral,neutral,neutral
992,2023-10-26 19:23:00,OANDA:AUDJPY,94.835,94.837,94.8215,94.836,89.0,Interval.in_1_minute,57352980.0,neutral,neutral,neutral
993,2023-10-26 19:22:00,OANDA:AUDJPY,94.837,94.843,94.828,94.835,73.0,Interval.in_1_minute,57352920.0,neutral,neutral,neutral
994,2023-10-26 19:21:00,OANDA:AUDJPY,94.824,94.838,94.821,94.837,90.0,Interval.in_1_minute,57352860.0,long,neutral,neutral
995,2023-10-26 19:20:00,OANDA:AUDJPY,94.802,94.8245,94.7995,94.824,109.0,Interval.in_1_minute,57352800.0,neutral,neutral,neutral
996,2023-10-26 19:19:00,OANDA:AUDJPY,94.833,94.834,94.7955,94.802,102.0,Interval.in_1_minute,57352740.0,short,neutral,neutral
997,2023-10-26 19:18:00,OANDA:AUDJPY,94.839,94.857,94.83,94.833,104.0,Interval.in_1_minute,57352680.0,neutral,neutral,neutral
998,2023-10-26 19:17:00,OANDA:AUDJPY,94.823,94.842,94.82,94.839,84.0,Interval.in_1_minute,57352620.0,neutral,neutral,neutral
999,2023-10-26 19:16:00,OANDA:AUDJPY,94.83,94.838,94.816,94.823,93.0,Interval.in_1_minute,57352560.0,short,short,neutral
1000,2023-10-26 19:15:00,OANDA:AUDJPY,94.848,94.85,94.83,94.83,77.0,Interval.in_1_minute,57352500.0,short,neutral,neutral
1001,2023-10-26 19:14:00,OANDA:AUDJPY,94.865,94.865,94.8475,94.848,115.0,Interval.in_1_minute,57352440.0,neutral,neutral,neutral
1002,2023-10-26 19:13:00,OANDA:AUDJPY,94.858,94.872,94.857,94.865,104.0,Interval.in_1_minute,57352380.0,neutral,neutral,neutral
1003,2023-10-26 19:12:00,OANDA:AUDJPY,94.864,94.871,94.856,94.858,76.0,Interval.in_1_minute,57352320.0,short,neutral,neutral
1004,2023-10-26 19:11:00,OANDA:AUDJPY,94.868,94.871,94.857,94.864,119.0,Interval.in_1_minute,57352260.0,neutral,neutral,neutral
1005,2023-10-26 19:10:00,OANDA:AUDJPY,94.862,94.8685,94.853,94.868,100.0,Interval.in_1_minute,57352200.0,long,long,neutral
1006,2023-10-26 19:09:00,OANDA:AUDJPY,94.842,94.866,94.842,94.862,112.0,Interval.in_1_minute,57352140.0,long,neutral,neutral
1007,2023-10-26 19:08:00,OANDA:AUDJPY,94.839,94.848,94.8335,94.842,148.0,Interval.in_1_minute,57352080.0,neutral,neutral,neutral
1008,2023-10-26 19:07:00,OANDA:AUDJPY,94.868,94.87,94.838,94.839,185.0,Interval.in_1_minute,57352020.0,short,short,short
1009,2023-10-26 19:06:00,OANDA:AUDJPY,94.89,94.89,94.866,94.868,100.0,Interval.in_1_minute,57351960.0,short,short,short
1010,2023-10-26 19:05:00,OANDA:AUDJPY,94.894,94.897,94.873,94.89,125.0,Interval.in_1_minute,57351900.0,short,short,short
1011,2023-10-26 19:04:00,OANDA:AUDJPY,94.916,94.916,94.894,94.894,100.0,Interval.in_1_minute,57351840.0,short,short,neutral
1012,2023-10-26 19:03:00,OANDA:AUDJPY,94.938,94.939,94.911,94.916,92.0,Interval.in_1_minute,57351780.0,short,neutral,neutral
1013,2023-10-26 19:02:00,OANDA:AUDJPY,94.952,94.952,94.9315,94.938,98.0,Interval.in_1_minute,57351720.0,neutral,neutral,neutral
1014,2023-10-26 19:01:00,OANDA:AUDJPY,94.934,94.953,94.934,94.952,127.0,Interval.in_1_minute,57351660.0,neutral,neutral,neutral
1015,2023-10-26 19:00:00,OANDA:AUDJPY,94.954,94.954,94.93,94.934,130.0,Interval.in_1_minute,57351600.0,short,neutral,neutral
1016,2023-10-26 18:59:00,OANDA:AUDJPY,94.974,94.974,94.9535,94.954,134.0,Interval.in_1_minute,57351540.0,neutral,neutral,neutral
1017,2023-10-26 18:58:00,OANDA:AUDJPY,94.97,94.9805,94.968,94.974,90.0,Interval.in_1_minute,57351480.0,neutral,neutral,neutral
1018,2023-10-26 18:57:00,OANDA:AUDJPY,94.988,94.988,94.97,94.97,143.0,Interval.in_1_minute,57351420.0,neutral,neutral,neutral
1019,2023-10-26 18:56:00,OANDA:AUDJPY,94.976,94.992,94.976,94.988,110.0,Interval.in_1_minute,57351360.0,long,long,long
1020,2023-10-26 18:55:00,OANDA:AUDJPY,94.962,94.976,94.96,94.976,107.0,Interval.in_1_minute,57351300.0,long,long,long
1021,2023-10-26 18:54:00,OANDA:AUDJPY,94.958,94.97,94.95,94.962,126.0,Interval.in_1_minute,57351240.0,long,long,long
1022,2023-10-26 18:53:00,OANDA:AUDJPY,94.957,94.964,94.949,94.958,105.0,Interval.in_1_minute,57351180.0,long,long,long
1023,2023-10-26 18:52:00,OANDA:AUDJPY,94.95,94.961,94.948,94.957,103.0,Interval.in_1_minute,57351120.0,long,long,neutral
1024,2023-10-26 18:51:00,OANDA:AUDJPY,94.95,94.962,94.937,94.95,139.0,Interval.in_1_minute,57351060.0,long,neutral,neutral
1025,2023-10-26 18:50:00,OANDA:AUDJPY,94.936,94.9525,94.934,94.95,113.0,Interval.in_1_minute,57351000.0,neutral,neutral,neutral
1026,2023-10-26 18:49:00,OANDA:AUDJPY,94.947,94.952,94.934,94.936,114.0,Interval.in_1_minute,57350940.0,neutral,neutral,neutral
1027,2023-10-26 18:48:00,OANDA:AUDJPY,94.93,94.947,94.928,94.947,136.0,Interval.in_1_minute,57350880.0,long,long,long
1028,2023-10-26 18:47:00,OANDA:AUDJPY,94.928,94.938,94.922,94.93,91.0,Interval.in_1_minute,57350820.0,long,long,long
1029,2023-10-26 18:46:00,OANDA:AUDJPY,94.905,94.932,94.905,94.928,116.0,Interval.in_1_minute,57350760.0,long,long,long
1030,2023-10-26 18:45:00,OANDA:AUDJPY,94.874,94.912,94.874,94.905,131.0,Interval.in_1_minute,57350700.0,long,long,long
1031,2023-10-26 18:44:00,OANDA:AUDJPY,94.87,94.882,94.864,94.874,132.0,Interval.in_1_minute,57350640.0,long,long,neutral
1032,2023-10-26 18:43:00,OANDA:AUDJPY,94.87,94.874,94.85,94.87,155.0,Interval.in_1_minute,57350580.0,long,neutral,neutral
1033,2023-10-26 18:42:00,OANDA:AUDJPY,94.865,94.8985,94.865,94.87,179.0,Interval.in_1_minute,57350520.0,neutral,neutral,neutral
1034,2023-10-26 18:41:00,OANDA:AUDJPY,94.879,94.885,94.862,94.865,143.0,Interval.in_1_minute,57350460.0,short,short,neutral
1035,2023-10-26 18:40:00,OANDA:AUDJPY,94.884,94.893,94.878,94.879,109.0,Interval.in_1_minute,57350400.0,short,neutral,neutral
1036,2023-10-26 18:39:00,OANDA:AUDJPY,94.898,94.9,94.881,94.884,108.0,Interval.in_1_minute,57350340.0,neutral,neutral,neutral
1037,2023-10-26 18:38:00,OANDA:AUDJPY,94.884,94.901,94.882,94.898,143.0,Interval.in_1_minute,57350280.0,neutral,neutral,neutral
1038,2023-10-26 18:37:00,OANDA:AUDJPY,94.888,94.892,94.878,94.884,122.0,Interval.in_1_minute,57350220.0,neutral,neutral,neutral
1039,2023-10-26 18:36:00,OANDA:AUDJPY,94.88,94.8885,94.8715,94.888,128.0,Interval.in_1_minute,57350160.0,long,long,long
1040,2023-10-26 18:35:00,OANDA:AUDJPY,94.871,94.8825,94.864,94.88,149.0,Interval.in_1_minute,57350100.0,long,long,long
1041,2023-10-26 18:34:00,OANDA:AUDJPY,94.864,94.876,94.859,94.871,114.0,Interval.in_1_minute,57350040.0,long,long,neutral
1042,2023-10-26 18:33:00,OANDA:AUDJPY,94.856,94.871,94.854,94.864,133.0,Interval.in_1_minute,57349980.0,long,neutral,neutral
1043,2023-10-26 18:32:00,OANDA:AUDJPY,94.846,94.858,94.8335,94.856,140.0,Interval.in_1_minute,57349920.0,neutral,neutral,neutral
1044,2023-10-26 18:31:00,OANDA:AUDJPY,94.858,94.8605,94.842,94.846,142.0,Interval.in_1_minute,57349860.0,short,short,neutral
1045,2023-10-26 18:30:00,OANDA:AUDJPY,94.861,94.8725,94.855,94.858,140.0,Interval.in_1_minute,57349800.0,short,neutral,neutral
1046,2023-10-26 18:29:00,OANDA:AUDJPY,94.909,94.909,94.8595,94.861,140.0,Interval.in_1_minute,57349740.0,neutral,neutral,neutral
1047,2023-10-26 18:28:00,OANDA:AUDJPY,94.892,94.92,94.888,94.909,176.0,Interval.in_1_minute,57349680.0,neutral,neutral,neutral
1048,2023-10-26 18:27:00,OANDA:AUDJPY,94.906,94.912,94.888,94.892,157.0,Interval.in_1_minute,57349620.0,short,short,short
1049,2023-10-26 18:26:00,OANDA:AUDJPY,94.918,94.92,94.901,94.906,140.0,Interval.in_1_minute,57349560.0,short,short,short
1050,2023-10-26 18:25:00,OANDA:AUDJPY,94.922,94.926,94.9095,94.918,189.0,Interval.in_1_minute,57349500.0,short,short,short
1051,2023-10-26 18:24:00,OANDA:AUDJPY,94.923,94.928,94.917,94.922,164.0,Interval.in_1_minute,57349440.0,short,short,short
1052,2023-10-26 18:23:00,OANDA:AUDJPY,94.934,94.934,94.914,94.923,194.0,Interval.in_1_minute,57349380.0,short,short,short
1053,2023-10-26 18:22:00,OANDA:AUDJPY,94.943,94.95,94.932,94.934,183.0,Interval.in_1_minute,57349320.0,short,short,neutral
1054,2023-10-26 18:21:00,OANDA:AUDJPY,94.95,94.9585,94.929,94.943,154.0,Interval.in_1_minute,57349260.0,short,neutral,neutral
1055,2023-10-26 18:20:00,OANDA:AUDJPY,94.962,94.962,94.948,94.95,110.0,Interval.in_1_minute,57349200.0,neutral,neutral,neutral
1056,2023-10-26 18:19:00,OANDA:AUDJPY,94.948,94.9665,94.945,94.962,120.0,Interval.in_1_minute,57349140.0,long,long,long
1057,2023-10-26 18:18:00,OANDA:AUDJPY,94.946,94.952,94.92,94.948,158.0,Interval.in_1_minute,57349080.0,long,long,neutral
1058,2023-10-26 18:17:00,OANDA:AUDJPY,94.932,94.951,94.928,94.946,101.0,Interval.in_1_minute,57349020.0,long,neutral,neutral
1059,2023-10-26 18:16:00,OANDA:AUDJPY,94.914,94.933,94.91,94.932,197.0,Interval.in_1_minute,57348960.0,neutral,neutral,neutral
1060,2023-10-26 18:15:00,OANDA:AUDJPY,94.938,94.939,94.897,94.914,191.0,Interval.in_1_minute,57348900.0,short,short,neutral
1061,2023-10-26 18:14:00,OANDA:AUDJPY,94.952,94.9605,94.937,94.938,167.0,Interval.in_1_minute,57348840.0,short,neutral,neutral
1062,2023-10-26 18:13:00,OANDA:AUDJPY,94.954,94.96,94.946,94.952,170.0,Interval.in_1_minute,57348780.0,neutral,neutral,neutral
1063,2023-10-26 18:12:00,OANDA:AUDJPY,94.928,94.954,94.927,94.954,218.0,Interval.in_1_minute,57348720.0,neutral,neutral,neutral
1064,2023-10-26 18:11:00,OANDA:AUDJPY,94.966,94.971,94.924,94.928,247.0,Interval.in_1_minute,57348660.0,neutral,neutral,neutral
1065,2023-10-26 18:10:00,OANDA:AUDJPY,94.942,94.984,94.942,94.966,223.0,Interval.in_1_minute,57348600.0,neutral,neutral,neutral
1066,2023-10-26 18:09:00,OANDA:AUDJPY,94.953,94.9645,94.928,94.942,165.0,Interval.in_1_minute,57348540.0,short,short,neutral
1067,2023-10-26 18:08:00,OANDA:AUDJPY,94.956,94.9705,94.952,94.953,179.0,Interval.in_1_minute,57348480.0,short,neutral,neutral
1068,2023-10-26 18:07:00,OANDA:AUDJPY,94.966,94.992,94.9535,94.956,144.0,Interval.in_1_minute,57348420.0,neutral,neutral,neutral
1069,2023-10-26 18:06:00,OANDA:AUDJPY,94.959,94.982,94.955,94.966,222.0,Interval.in_1_minute,57348360.0,neutral,neutral,neutral
1070,2023-10-26 18:05:00,OANDA:AUDJPY,94.986,94.992,94.953,94.959,194.0,Interval.in_1_minute,57348300.0,short,short,short
1071,2023-10-26 18:04:00,OANDA:AUDJPY,94.994,95.006,94.984,94.986,149.0,Interval.in_1_minute,57348240.0,short,short,short
1072,2023-10-26 18:03:00,OANDA:AUDJPY,94.995,95.01,94.98,94.994,181.0,Interval.in_1_minute,57348180.0,short,short,short
1073,2023-10-26 18:02:00,OANDA:AUDJPY,94.999,95.0,94.982,94.995,130.0,Interval.in_1_minute,57348120.0,short,short,neutral
1074,2023-10-26 18:01:00,OANDA:AUDJPY,95.018,95.034,94.992,94.999,255.0,Interval.in_1_minute,57348060.0,short,neutral,neutral
1075,2023-10-26 18:00:00,OANDA:AUDJPY,95.036,95.047,95.015,95.018,232.0,Interval.in_1_minute,57348000.0,neutral,neutral,neutral
1076,2023-10-26 17:59:00,OANDA:AUDJPY,95.024,95.0445,95.024,95.036,179.0,Interval.in_1_minute,57347940.0,neutral,neutral,neutral
1077,2023-10-26 17:58:00,OANDA:AUDJPY,95.042,95.052,95.02,95.024,207.0,Interval.in_1_minute,57347880.0,short,neutral,neutral
1078,2023-10-26 17:57:00,OANDA:AUDJPY,95.064,95.066,95.0415,95.042,176.0,Interval.in_1_minute,57347820.0,neutral,neutral,neutral
1079,2023-10-26 17:56:00,OANDA:AUDJPY,95.044,95.065,95.044,95.064,126.0,Interval.in_1_minute,57347760.0,neutral,neutral,neutral
1080,2023-10-26 17:55:00,OANDA:AUDJPY,95.066,95.066,95.041,95.044,160.0,Interval.in_1_minute,57347700.0,short,neutral,neutral
1081,2023-10-26 17:54:00,OANDA:AUDJPY,95.074,95.081,95.0575,95.066,168.0,Interval.in_1_minute,57347640.0,neutral,neutral,neutral
