,datetime,close_price,ScalpPro,NW,UMA,Volume
3606,2023-09-25 11:20:00,0.58445,long,short,long,neutral
3607,2023-09-25 11:15:00,0.58456,long,short,long,long
3608,2023-09-25 11:10:00,0.58428,long,short,long,neutral
3609,2023-09-25 11:05:00,0.58412,long,short,long,short
3610,2023-09-25 11:00:00,0.58424,long,short,long,neutral
3611,2023-09-25 10:55:00,0.58438,long,short,long,neutral
3612,2023-09-25 10:50:00,0.58422,long,short,long,neutral
3613,2023-09-25 10:45:00,0.5844,long,short,long,neutral
3614,2023-09-25 10:40:00,0.58424,long,short,long,short
3615,2023-09-25 10:35:00,0.58437,long,short,long,short
3616,2023-09-25 10:30:00,0.58442,long,short,long,neutral
3617,2023-09-25 10:25:00,0.5846,long,short,long,long
3618,2023-09-25 10:20:00,0.58428,long,short,long,neutral
3619,2023-09-25 10:15:00,0.58384,long,short,long,neutral
3620,2023-09-25 10:10:00,0.58394,long,short,long,long
3621,2023-09-25 10:05:00,0.5839,long,short,long,long
3622,2023-09-25 10:00:00,0.58356,long,short,short,long
3623,2023-09-25 09:55:00,0.58342,long,short,short,long
3624,2023-09-25 09:50:00,0.58299,long,long,short,long
3625,2023-09-25 09:45:00,0.58298,long,long,short,neutral
3626,2023-09-25 09:40:00,0.58272,long,long,short,neutral
3627,2023-09-25 09:35:00,0.58288,long,long,short,neutral
3628,2023-09-25 09:30:00,0.58278,long,long,short,short
3629,2023-09-25 09:25:00,0.58289,long,long,short,neutral
3630,2023-09-25 09:20:00,0.5833,long,long,short,neutral
3631,2023-09-25 09:15:00,0.58288,long,long,short,short
3632,2023-09-25 09:10:00,0.58294,long,long,short,neutral
3633,2023-09-25 09:05:00,0.58298,long,long,short,long
3634,2023-09-25 09:00:00,0.58292,long,long,short,long
3635,2023-09-25 08:55:00,0.58276,long,long,short,neutral
3636,2023-09-25 08:50:00,0.58268,long,long,short,neutral
3637,2023-09-25 08:45:00,0.58337,long,long,long,neutral
3638,2023-09-25 08:40:00,0.58334,long,long,long,neutral
3639,2023-09-25 08:35:00,0.58356,long,long,long,neutral
3640,2023-09-25 08:30:00,0.58356,long,long,long,short
3641,2023-09-25 08:25:00,0.5836,long,long,long,neutral
3642,2023-09-25 08:20:00,0.58364,long,long,long,long
3643,2023-09-25 08:15:00,0.5836,long,long,long,neutral
3644,2023-09-25 08:10:00,0.58356,long,long,long,neutral
3645,2023-09-25 08:05:00,0.5836,long,long,long,neutral
3646,2023-09-25 08:00:00,0.5836,long,long,long,short
3647,2023-09-25 07:55:00,0.58362,long,long,long,neutral
3648,2023-09-25 07:50:00,0.5837,long,long,long,long
3649,2023-09-25 07:45:00,0.5836,long,long,long,long
3650,2023-09-25 07:40:00,0.58359,long,long,long,neutral
3651,2023-09-25 07:35:00,0.58357,long,long,long,neutral
3652,2023-09-25 07:30:00,0.58359,long,long,long,long
3653,2023-09-25 07:25:00,0.58357,long,short,long,long
3654,2023-09-25 07:20:00,0.58352,long,short,long,neutral
3655,2023-09-25 07:15:00,0.58322,long,long,long,neutral
3656,2023-09-25 07:10:00,0.58329,long,long,long,long
3657,2023-09-25 07:05:00,0.58327,long,long,short,long
3658,2023-09-25 07:00:00,0.58321,long,long,short,long
3659,2023-09-25 06:55:00,0.58316,long,long,short,long
3660,2023-09-25 06:50:00,0.58305,long,long,short,neutral
3661,2023-09-25 06:45:00,0.583,long,long,short,neutral
3662,2023-09-25 06:40:00,0.58307,long,long,short,long
3663,2023-09-25 06:35:00,0.58298,long,long,short,neutral
3664,2023-09-25 06:30:00,0.58292,long,long,short,short
3665,2023-09-25 06:25:00,0.58306,long,long,short,neutral
3666,2023-09-25 06:20:00,0.58308,long,long,short,neutral
3667,2023-09-25 06:15:00,0.58308,long,long,short,short
3668,2023-09-25 06:10:00,0.58325,long,long,short,neutral
3669,2023-09-25 06:05:00,0.58336,long,long,short,neutral
3670,2023-09-25 06:00:00,0.58327,long,long,short,neutral
3671,2023-09-25 05:55:00,0.58336,long,long,short,neutral
3672,2023-09-25 05:50:00,0.58326,long,long,short,neutral
3673,2023-09-25 05:45:00,0.58335,long,long,short,neutral
3674,2023-09-25 05:40:00,0.58326,long,long,short,neutral
3675,2023-09-25 05:35:00,0.58332,long,long,short,neutral
3676,2023-09-25 05:30:00,0.58312,long,long,short,short
3677,2023-09-25 05:25:00,0.58318,long,long,short,neutral
3678,2023-09-25 05:20:00,0.58334,long,long,short,long
3679,2023-09-25 05:15:00,0.58331,long,long,short,long
3680,2023-09-25 05:10:00,0.5833,long,long,short,long
3681,2023-09-25 05:05:00,0.58329,long,long,short,long
3682,2023-09-25 05:00:00,0.58328,long,long,short,neutral
3683,2023-09-25 04:55:00,0.5832,long,long,short,short
3684,2023-09-25 04:50:00,0.5834,long,long,short,short
3685,2023-09-25 04:45:00,0.58366,long,long,short,short
3686,2023-09-25 04:40:00,0.58376,long,long,short,short
3687,2023-09-25 04:35:00,0.58398,long,long,short,short
3688,2023-09-25 04:30:00,0.58412,long,long,short,short
3689,2023-09-25 04:25:00,0.58431,long,short,long,short
3690,2023-09-25 04:20:00,0.58452,long,short,long,neutral
3691,2023-09-25 04:15:00,0.58471,long,short,long,long
3692,2023-09-25 04:10:00,0.58469,long,short,long,long
3693,2023-09-25 04:05:00,0.58462,long,short,long,long
3694,2023-09-25 04:00:00,0.58462,long,short,long,neutral
3695,2023-09-25 03:55:00,0.58448,long,short,long,short
3696,2023-09-25 03:50:00,0.58451,long,short,long,neutral
3697,2023-09-25 03:45:00,0.58471,long,short,long,neutral
3698,2023-09-25 03:40:00,0.58465,long,short,long,short
3699,2023-09-25 03:35:00,0.58468,long,short,long,short
3700,2023-09-25 03:30:00,0.58472,long,short,long,short
3701,2023-09-25 03:25:00,0.58479,long,short,long,neutral
3702,2023-09-25 03:20:00,0.58483,long,short,long,long
3703,2023-09-25 03:15:00,0.58454,long,short,long,long
3704,2023-09-25 03:10:00,0.58452,long,short,long,long
3705,2023-09-25 03:05:00,0.58448,long,short,long,neutral
3706,2023-09-25 03:00:00,0.58424,long,short,long,neutral
3707,2023-09-25 02:55:00,0.58434,long,short,long,long
3708,2023-09-25 02:50:00,0.58434,long,short,long,neutral
3709,2023-09-25 02:45:00,0.58428,long,short,long,neutral
3710,2023-09-25 02:40:00,0.58433,long,short,short,long
3711,2023-09-25 02:35:00,0.58424,long,short,short,long
3712,2023-09-25 02:30:00,0.5842,long,short,short,long
3713,2023-09-25 02:25:00,0.58398,long,short,short,long
3714,2023-09-25 02:20:00,0.58398,long,short,short,neutral
3715,2023-09-25 02:15:00,0.58398,long,short,short,short
3716,2023-09-25 02:10:00,0.584,long,short,neutral,neutral
3717,2023-09-25 02:05:00,0.58415,long,short,short,neutral
3718,2023-09-25 02:00:00,0.584,long,short,short,neutral
3719,2023-09-25 01:55:00,0.58414,long,short,short,long
3720,2023-09-25 01:50:00,0.58411,long,short,short,long
3721,2023-09-25 01:45:00,0.584,long,short,short,neutral
3722,2023-09-25 01:40:00,0.58397,long,short,short,short
3723,2023-09-25 01:35:00,0.58406,long,short,short,neutral
3724,2023-09-25 01:30:00,0.58412,long,short,short,neutral
3725,2023-09-25 01:25:00,0.58408,long,short,short,short
3726,2023-09-25 01:20:00,0.5841,long,short,short,neutral
3727,2023-09-25 01:15:00,0.58413,long,short,short,neutral
3728,2023-09-25 01:10:00,0.58404,long,short,short,neutral
3729,2023-09-25 01:05:00,0.58428,long,short,short,neutral
3730,2023-09-25 01:00:00,0.58422,long,short,short,neutral
3731,2023-09-25 00:55:00,0.58438,long,short,short,long
3732,2023-09-25 00:50:00,0.58423,long,short,short,long
3733,2023-09-25 00:45:00,0.58422,long,short,short,neutral
3734,2023-09-25 00:40:00,0.58418,long,short,short,neutral
3735,2023-09-25 00:35:00,0.58437,long,long,short,neutral
3736,2023-09-25 00:30:00,0.5839,long,long,short,neutral
3737,2023-09-22 23:55:00,0.58425,long,short,short,neutral
3738,2023-09-22 23:50:00,0.58422,long,short,short,short
3739,2023-09-22 23:45:00,0.58432,long,short,short,short
3740,2023-09-22 23:40:00,0.58434,long,short,long,neutral
3741,2023-09-22 23:35:00,0.58444,long,short,long,neutral
3742,2023-09-22 23:30:00,0.58442,long,short,long,neutral
3743,2023-09-22 23:25:00,0.58447,long,short,long,long
3744,2023-09-22 23:20:00,0.58443,long,short,long,neutral
3745,2023-09-22 23:15:00,0.58436,long,short,long,neutral
3746,2023-09-22 23:10:00,0.58437,long,short,long,long
3747,2023-09-22 23:05:00,0.58436,long,short,long,neutral
3748,2023-09-22 23:00:00,0.58432,long,short,long,neutral
3749,2023-09-22 22:55:00,0.58434,long,short,long,neutral
3750,2023-09-22 22:50:00,0.58434,long,short,long,neutral
3751,2023-09-22 22:45:00,0.58448,long,short,long,neutral
3752,2023-09-22 22:40:00,0.58448,long,short,long,neutral
3753,2023-09-22 22:35:00,0.58462,long,short,long,neutral
3754,2023-09-22 22:30:00,0.5846,long,short,long,short
3755,2023-09-22 22:25:00,0.58468,long,short,long,short
3756,2023-09-22 22:20:00,0.58472,long,short,long,neutral
3757,2023-09-22 22:15:00,0.58494,long,short,long,long
3758,2023-09-22 22:10:00,0.58478,long,short,long,long
3759,2023-09-22 22:05:00,0.5845,long,short,long,long
3760,2023-09-22 22:00:00,0.58436,long,short,short,neutral
3761,2023-09-22 21:55:00,0.58428,long,short,short,neutral
3762,2023-09-22 21:50:00,0.58432,long,short,short,long
3763,2023-09-22 21:45:00,0.58424,long,short,short,neutral
3764,2023-09-22 21:40:00,0.58414,long,short,short,short
3765,2023-09-22 21:35:00,0.58418,long,short,short,neutral
3766,2023-09-22 21:30:00,0.58425,long,short,short,neutral
3767,2023-09-22 21:25:00,0.58414,long,short,short,neutral
3768,2023-09-22 21:20:00,0.58417,long,short,short,long
3769,2023-09-22 21:15:00,0.58413,long,short,short,neutral
3770,2023-09-22 21:10:00,0.58408,long,short,short,short
3771,2023-09-22 21:05:00,0.58418,long,short,short,neutral
3772,2023-09-22 21:00:00,0.5842,long,long,short,long
3773,2023-09-22 20:55:00,0.58416,long,long,short,long
3774,2023-09-22 20:50:00,0.5841,long,long,short,long
3775,2023-09-22 20:45:00,0.58408,long,long,short,long
3776,2023-09-22 20:40:00,0.58397,long,long,short,neutral
3777,2023-09-22 20:35:00,0.58394,long,long,short,neutral
3778,2023-09-22 20:30:00,0.58419,long,short,short,neutral
3779,2023-09-22 20:25:00,0.58419,long,short,short,short
3780,2023-09-22 20:20:00,0.58434,long,short,short,short
3781,2023-09-22 20:15:00,0.58466,long,short,short,neutral
3782,2023-09-22 20:10:00,0.58468,long,short,short,long
3783,2023-09-22 20:05:00,0.58464,long,short,short,long
3784,2023-09-22 20:00:00,0.58462,long,short,short,neutral
3785,2023-09-22 19:55:00,0.58458,long,short,long,short
3786,2023-09-22 19:50:00,0.58476,long,short,long,neutral
3787,2023-09-22 19:45:00,0.58486,long,short,long,long
3788,2023-09-22 19:40:00,0.58462,long,short,short,long
3789,2023-09-22 19:35:00,0.58462,long,short,short,long
3790,2023-09-22 19:30:00,0.58456,long,short,short,neutral
3791,2023-09-22 19:25:00,0.58456,long,short,long,short
3792,2023-09-22 19:20:00,0.58464,long,short,long,neutral
3793,2023-09-22 19:15:00,0.58482,long,short,long,long
3794,2023-09-22 19:10:00,0.58467,long,short,long,neutral
3795,2023-09-22 19:05:00,0.58456,long,short,long,short
3796,2023-09-22 19:00:00,0.58468,long,short,long,short
3797,2023-09-22 18:55:00,0.58474,long,short,long,short
3798,2023-09-22 18:50:00,0.58493,long,short,long,neutral
3799,2023-09-22 18:45:00,0.58509,long,short,long,neutral
3800,2023-09-22 18:40:00,0.58498,long,short,long,neutral
3801,2023-09-22 18:35:00,0.58502,long,short,long,neutral
3802,2023-09-22 18:30:00,0.5848,long,short,long,neutral
3803,2023-09-22 18:25:00,0.58486,long,short,long,long
3804,2023-09-22 18:20:00,0.58465,long,short,short,long
3805,2023-09-22 18:15:00,0.58464,long,short,short,neutral
3806,2023-09-22 18:10:00,0.58448,long,short,short,short
3807,2023-09-22 18:05:00,0.58456,long,short,short,short
3808,2023-09-22 18:00:00,0.58482,long,short,long,neutral
3809,2023-09-22 17:55:00,0.5852,long,short,long,long
3810,2023-09-22 17:50:00,0.58518,long,short,long,long
3811,2023-09-22 17:45:00,0.5845,long,long,short,neutral
3812,2023-09-22 17:40:00,0.58426,long,long,short,neutral
3813,2023-09-22 17:35:00,0.58468,long,long,long,long
3814,2023-09-22 17:30:00,0.58458,long,long,long,neutral
3815,2023-09-22 17:25:00,0.58451,long,long,long,neutral
3816,2023-09-22 17:20:00,0.58462,long,long,long,neutral
3817,2023-09-22 17:15:00,0.58437,long,long,long,short
3818,2023-09-22 17:10:00,0.58454,long,long,long,neutral
3819,2023-09-22 17:05:00,0.58468,long,long,long,long
3820,2023-09-22 17:00:00,0.58452,long,long,short,long
3821,2023-09-22 16:55:00,0.58442,long,long,short,neutral
3822,2023-09-22 16:50:00,0.58396,long,long,short,short
3823,2023-09-22 16:45:00,0.58442,long,short,short,short
3824,2023-09-22 16:40:00,0.58496,long,short,long,neutral
3825,2023-09-22 16:35:00,0.58522,long,short,long,long
3826,2023-09-22 16:30:00,0.58522,long,short,long,neutral
3827,2023-09-22 16:25:00,0.5848,long,short,long,neutral
3828,2023-09-22 16:20:00,0.58492,long,short,long,neutral
3829,2023-09-22 16:15:00,0.58481,long,short,long,neutral
3830,2023-09-22 16:10:00,0.58501,long,short,long,long
3831,2023-09-22 16:05:00,0.58445,long,short,long,neutral
3832,2023-09-22 16:00:00,0.58445,long,short,short,neutral
3833,2023-09-22 15:55:00,0.58461,long,short,long,long
3834,2023-09-22 15:50:00,0.58443,long,short,long,neutral
3835,2023-09-22 15:45:00,0.58436,long,short,long,neutral
3836,2023-09-22 15:40:00,0.5844,long,short,short,neutral
3837,2023-09-22 15:35:00,0.58424,long,short,short,neutral
3838,2023-09-22 15:30:00,0.58432,long,short,short,neutral
3839,2023-09-22 15:25:00,0.58424,long,short,long,short
3840,2023-09-22 15:20:00,0.58458,long,short,long,short
3841,2023-09-22 15:15:00,0.5846,long,short,long,short
3842,2023-09-22 15:10:00,0.58474,long,short,long,short
3843,2023-09-22 15:05:00,0.58498,long,short,long,neutral
3844,2023-09-22 15:00:00,0.58512,long,short,long,long
3845,2023-09-22 14:55:00,0.58485,long,long,long,neutral
3846,2023-09-22 14:50:00,0.58479,long,long,long,neutral
3847,2023-09-22 14:45:00,0.58481,long,long,long,long
3848,2023-09-22 14:40:00,0.58458,long,long,long,long
3849,2023-09-22 14:35:00,0.58456,long,long,long,long
3850,2023-09-22 14:30:00,0.58441,long,long,long,neutral
3851,2023-09-22 14:25:00,0.58438,long,long,long,short
3852,2023-09-22 14:20:00,0.58447,long,long,long,neutral
3853,2023-09-22 14:15:00,0.58468,long,long,long,neutral
3854,2023-09-22 14:10:00,0.58424,long,long,long,short
3855,2023-09-22 14:05:00,0.58431,long,long,long,neutral
3856,2023-09-22 14:00:00,0.58436,long,long,long,long
3857,2023-09-22 13:55:00,0.58433,long,long,long,neutral
3858,2023-09-22 13:50:00,0.58427,long,long,long,short
3859,2023-09-22 13:45:00,0.58438,long,long,long,neutral
3860,2023-09-22 13:40:00,0.58441,long,long,long,long
3861,2023-09-22 13:35:00,0.5844,long,short,long,long
3862,2023-09-22 13:30:00,0.58436,long,short,long,neutral
3863,2023-09-22 13:25:00,0.58427,long,short,long,neutral
3864,2023-09-22 13:20:00,0.58433,long,short,long,long
3865,2023-09-22 13:15:00,0.58416,long,short,long,long
3866,2023-09-22 13:10:00,0.5841,long,short,long,long
3867,2023-09-22 13:05:00,0.58386,long,long,long,neutral
3868,2023-09-22 13:00:00,0.5835,long,long,long,neutral
3869,2023-09-22 12:55:00,0.58356,long,long,long,neutral
3870,2023-09-22 12:50:00,0.58346,long,long,long,short
3871,2023-09-22 12:45:00,0.58348,long,short,long,short
3872,2023-09-22 12:40:00,0.58366,long,short,long,neutral
3873,2023-09-22 12:35:00,0.58386,long,short,long,long
3874,2023-09-22 12:30:00,0.58376,long,short,long,neutral
3875,2023-09-22 12:25:00,0.5836,long,short,long,short
3876,2023-09-22 12:20:00,0.58368,long,short,long,neutral
3877,2023-09-22 12:15:00,0.5837,long,short,long,long
3878,2023-09-22 12:10:00,0.58364,long,short,long,long
3879,2023-09-22 12:05:00,0.58336,long,short,long,neutral
3880,2023-09-22 12:00:00,0.58326,long,short,long,neutral
3881,2023-09-22 11:55:00,0.5834,long,short,long,long
3882,2023-09-22 11:50:00,0.58318,long,short,long,neutral
3883,2023-09-22 11:45:00,0.58303,long,short,long,neutral
3884,2023-09-22 11:40:00,0.58312,long,short,long,long
3885,2023-09-22 11:35:00,0.5831,long,short,long,long
3886,2023-09-22 11:30:00,0.58296,long,short,long,long
3887,2023-09-22 11:25:00,0.58262,long,long,long,neutral
3888,2023-09-22 11:20:00,0.58245,long,long,long,short
3889,2023-09-22 11:15:00,0.58254,long,long,long,neutral
3890,2023-09-22 11:10:00,0.58266,long,long,long,neutral
3891,2023-09-22 11:05:00,0.58252,long,short,long,short
3892,2023-09-22 11:00:00,0.58256,long,short,long,neutral
3893,2023-09-22 10:55:00,0.58258,long,short,long,neutral
3894,2023-09-22 10:50:00,0.58239,long,short,long,neutral
3895,2023-09-22 10:45:00,0.58248,long,short,long,long
3896,2023-09-22 10:40:00,0.58244,long,short,long,long
3897,2023-09-22 10:35:00,0.58218,long,short,long,neutral
3898,2023-09-22 10:30:00,0.58175,long,short,long,neutral
3899,2023-09-22 10:25:00,0.58191,long,short,long,neutral
3900,2023-09-22 10:20:00,0.58181,long,short,long,neutral
3901,2023-09-22 10:15:00,0.58204,long,short,long,long
3902,2023-09-22 10:10:00,0.58196,long,short,long,neutral
3903,2023-09-22 10:05:00,0.58195,long,short,long,neutral
3904,2023-09-22 10:00:00,0.58197,long,short,long,long
3905,2023-09-22 09:55:00,0.58159,long,short,long,long
3906,2023-09-22 09:50:00,0.58133,long,short,short,long
3907,2023-09-22 09:45:00,0.58128,long,short,short,neutral
3908,2023-09-22 09:40:00,0.58112,long,short,short,short
3909,2023-09-22 09:35:00,0.58116,long,short,short,short
3910,2023-09-22 09:30:00,0.58136,long,short,long,neutral
3911,2023-09-22 09:25:00,0.58152,long,short,long,long
3912,2023-09-22 09:20:00,0.5814,long,short,long,long
3913,2023-09-22 09:15:00,0.58116,long,short,short,neutral
3914,2023-09-22 09:10:00,0.58103,long,short,long,short
3915,2023-09-22 09:05:00,0.5813,long,short,long,neutral
3916,2023-09-22 09:00:00,0.58156,long,short,long,long
3917,2023-09-22 08:55:00,0.58132,long,short,long,neutral
3918,2023-09-22 08:50:00,0.58122,long,short,long,short
3919,2023-09-22 08:45:00,0.58132,long,short,long,neutral
3920,2023-09-22 08:40:00,0.5814,long,short,long,neutral
3921,2023-09-22 08:35:00,0.58132,long,short,long,neutral
3922,2023-09-22 08:30:00,0.58162,long,short,long,long
3923,2023-09-22 08:25:00,0.5815,long,short,long,long
3924,2023-09-22 08:20:00,0.58148,long,short,long,neutral
3925,2023-09-22 08:15:00,0.58132,long,short,long,short
3926,2023-09-22 08:10:00,0.58144,long,short,long,neutral
3927,2023-09-22 08:05:00,0.58146,long,short,long,long
3928,2023-09-22 08:00:00,0.5814,long,short,long,neutral
3929,2023-09-22 07:55:00,0.58123,long,short,long,neutral
3930,2023-09-22 07:50:00,0.58136,long,short,long,long
3931,2023-09-22 07:45:00,0.58122,long,short,long,neutral
3932,2023-09-22 07:40:00,0.5812,long,short,long,neutral
3933,2023-09-22 07:35:00,0.58123,long,short,long,long
3934,2023-09-22 07:30:00,0.58116,long,short,long,neutral
3935,2023-09-22 07:25:00,0.58114,long,short,long,neutral
3936,2023-09-22 07:20:00,0.58115,long,short,long,neutral
3937,2023-09-22 07:15:00,0.58106,long,short,long,neutral
3938,2023-09-22 07:10:00,0.58118,long,short,long,neutral
3939,2023-09-22 07:05:00,0.58118,long,short,long,neutral
3940,2023-09-22 07:00:00,0.58126,long,short,long,neutral
3941,2023-09-22 06:55:00,0.58126,long,short,long,neutral
3942,2023-09-22 06:50:00,0.58134,long,short,long,long
3943,2023-09-22 06:45:00,0.58128,long,short,long,neutral
3944,2023-09-22 06:40:00,0.58116,long,short,long,short
3945,2023-09-22 06:35:00,0.5812,long,short,long,neutral
3946,2023-09-22 06:30:00,0.58126,long,short,long,neutral
3947,2023-09-22 06:25:00,0.58108,long,short,long,short
3948,2023-09-22 06:20:00,0.58118,long,short,long,short
3949,2023-09-22 06:15:00,0.58119,long,short,long,neutral
3950,2023-09-22 06:10:00,0.58129,long,short,long,long
3951,2023-09-22 06:05:00,0.5809,long,short,long,long
3952,2023-09-22 06:00:00,0.58083,long,short,long,neutral
3953,2023-09-22 05:55:00,0.58055,long,short,long,short
3954,2023-09-22 05:50:00,0.58069,long,short,long,neutral
3955,2023-09-22 05:45:00,0.58102,long,short,long,neutral
3956,2023-09-22 05:40:00,0.58092,long,short,long,neutral
3957,2023-09-22 05:35:00,0.58103,long,short,long,long
3958,2023-09-22 05:30:00,0.58091,long,short,long,neutral
3959,2023-09-22 05:25:00,0.58082,long,short,long,short
3960,2023-09-22 05:20:00,0.58094,long,short,long,short
3961,2023-09-22 05:15:00,0.58096,long,short,long,neutral
3962,2023-09-22 05:10:00,0.58102,long,short,long,long
3963,2023-09-22 05:05:00,0.58074,long,short,long,long
3964,2023-09-22 05:00:00,0.58042,long,short,long,long
3965,2023-09-22 04:55:00,0.58035,long,short,long,neutral
3966,2023-09-22 04:50:00,0.58034,long,short,long,neutral
3967,2023-09-22 04:45:00,0.58066,long,short,long,long
3968,2023-09-22 04:40:00,0.58041,long,short,long,neutral
3969,2023-09-22 04:35:00,0.58041,long,short,long,neutral
3970,2023-09-22 04:30:00,0.58042,long,short,long,neutral
3971,2023-09-22 04:25:00,0.58038,long,short,long,neutral
3972,2023-09-22 04:20:00,0.58054,long,short,long,long
3973,2023-09-22 04:15:00,0.58025,long,short,short,neutral
3974,2023-09-22 04:10:00,0.57978,long,short,short,neutral
3975,2023-09-22 04:05:00,0.57979,long,short,short,neutral
3976,2023-09-22 04:00:00,0.5797,long,short,short,neutral
3977,2023-09-22 03:55:00,0.58011,long,short,short,neutral
3978,2023-09-22 03:50:00,0.57986,long,short,short,short
3979,2023-09-22 03:45:00,0.5799,long,short,short,short
3980,2023-09-22 03:40:00,0.57994,long,short,short,neutral
3981,2023-09-22 03:35:00,0.58,long,short,short,long
3982,2023-09-22 03:30:00,0.57986,long,short,short,long
3983,2023-09-22 03:25:00,0.57976,long,short,short,neutral
3984,2023-09-22 03:20:00,0.57976,long,short,short,short
3985,2023-09-22 03:15:00,0.57986,long,short,short,short
3986,2023-09-22 03:10:00,0.57992,long,short,short,neutral
3987,2023-09-22 03:05:00,0.57994,long,short,short,neutral
3988,2023-09-22 03:00:00,0.57988,long,short,short,neutral
3989,2023-09-22 02:55:00,0.5799,long,short,short,neutral
3990,2023-09-22 02:50:00,0.57984,long,short,short,short
3991,2023-09-22 02:45:00,0.58009,long,short,short,short
3992,2023-09-22 02:40:00,0.58013,long,short,short,neutral
3993,2023-09-22 02:35:00,0.58021,long,short,long,neutral
3994,2023-09-22 02:30:00,0.58016,long,short,long,short
3995,2023-09-22 02:25:00,0.58029,long,short,long,short
3996,2023-09-22 02:20:00,0.58039,long,short,long,neutral
3997,2023-09-22 02:15:00,0.58044,long,short,long,neutral
3998,2023-09-22 02:10:00,0.58035,long,short,long,neutral
3999,2023-09-22 02:05:00,0.58048,long,short,long,long
4000,2023-09-22 02:00:00,0.58048,long,short,long,neutral
4001,2023-09-22 01:55:00,0.5804,long,short,long,neutral
4002,2023-09-22 01:50:00,0.58044,long,short,long,neutral
4003,2023-09-22 01:45:00,0.58042,long,short,long,short
4004,2023-09-22 01:40:00,0.58048,long,short,long,short
4005,2023-09-22 01:35:00,0.58052,long,short,long,neutral
4006,2023-09-22 01:30:00,0.58065,long,short,long,neutral
4007,2023-09-22 01:25:00,0.58044,long,short,long,short
4008,2023-09-22 01:20:00,0.58048,long,short,long,neutral
4009,2023-09-22 01:15:00,0.5805,long,short,long,long
4010,2023-09-22 01:10:00,0.58042,long,short,long,long
4011,2023-09-22 01:05:00,0.5804,long,short,long,long
4012,2023-09-22 01:00:00,0.58034,long,short,long,long
4013,2023-09-22 00:55:00,0.58028,long,short,neutral,neutral
4014,2023-09-22 00:50:00,0.58,long,short,short,short
4015,2023-09-22 00:45:00,0.58008,long,short,short,short
4016,2023-09-22 00:40:00,0.58012,long,short,long,short
4017,2023-09-22 00:35:00,0.58018,long,short,long,neutral
4018,2023-09-22 00:30:00,0.58024,long,short,long,neutral
4019,2023-09-22 00:25:00,0.57998,long,short,short,neutral
4020,2023-09-22 00:20:00,0.58001,long,short,short,neutral
4021,2023-09-22 00:15:00,0.57998,long,short,long,neutral
4022,2023-09-22 00:10:00,0.5803,long,short,long,long
4023,2023-09-22 00:05:00,0.58028,long,short,long,neutral
4024,2023-09-22 00:00:00,0.58021,long,short,long,neutral
4025,2023-09-21 23:55:00,0.58032,long,short,long,long
4026,2023-09-21 23:50:00,0.5803,long,short,long,long
4027,2023-09-21 23:45:00,0.58027,long,short,short,neutral
4028,2023-09-21 23:40:00,0.58027,long,short,long,short
4029,2023-09-21 23:35:00,0.58034,long,short,long,neutral
4030,2023-09-21 23:30:00,0.58035,long,short,long,long
4031,2023-09-21 23:25:00,0.58026,long,short,short,neutral
4032,2023-09-21 23:20:00,0.58012,long,short,short,neutral
4033,2023-09-21 23:15:00,0.58014,long,short,short,neutral
4034,2023-09-21 23:10:00,0.58014,long,short,short,neutral
4035,2023-09-21 23:05:00,0.58015,long,short,short,long
4036,2023-09-21 23:00:00,0.58012,long,short,short,long
4037,2023-09-21 22:55:00,0.58001,long,short,short,neutral
4038,2023-09-21 22:50:00,0.57998,long,short,short,neutral
4039,2023-09-21 22:45:00,0.58012,long,short,short,long
4040,2023-09-21 22:40:00,0.58008,long,short,short,long
4041,2023-09-21 22:35:00,0.58008,long,short,short,long
4042,2023-09-21 22:30:00,0.58008,long,short,short,neutral
4043,2023-09-21 22:25:00,0.58,long,short,short,neutral
4044,2023-09-21 22:20:00,0.58017,long,short,short,neutral
4045,2023-09-21 22:15:00,0.58008,long,short,short,short
4046,2023-09-21 22:10:00,0.58024,long,short,short,short
4047,2023-09-21 22:05:00,0.58028,long,short,short,neutral
4048,2023-09-21 22:00:00,0.58038,long,short,short,long
4049,2023-09-21 21:55:00,0.58022,long,short,short,neutral
4050,2023-09-21 21:50:00,0.58018,long,short,short,short
4051,2023-09-21 21:45:00,0.5802,long,short,short,neutral
4052,2023-09-21 21:40:00,0.58032,long,short,short,long
4053,2023-09-21 21:35:00,0.58022,long,short,short,neutral
4054,2023-09-21 21:30:00,0.58014,long,short,short,short
4055,2023-09-21 21:25:00,0.5802,long,short,long,neutral
4056,2023-09-21 21:20:00,0.58032,long,short,long,neutral
4057,2023-09-21 21:15:00,0.58032,long,short,long,short
4058,2023-09-21 21:10:00,0.58038,long,short,long,short
4059,2023-09-21 21:05:00,0.58048,long,short,long,short
4060,2023-09-21 21:00:00,0.5805,long,short,long,short
4061,2023-09-21 20:55:00,0.58054,long,short,long,short
4062,2023-09-21 20:50:00,0.58071,long,short,long,short
4063,2023-09-21 20:45:00,0.58074,long,short,long,neutral
4064,2023-09-21 20:40:00,0.58082,long,short,long,neutral
4065,2023-09-21 20:35:00,0.5808,long,short,long,short
4066,2023-09-21 20:30:00,0.5809,long,short,long,neutral
4067,2023-09-21 20:25:00,0.58092,long,short,long,long
4068,2023-09-21 20:20:00,0.58085,long,short,long,long
4069,2023-09-21 20:15:00,0.58068,long,short,long,long
