,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3939,2023-10-11 23:44:00,1.06186,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3940,2023-10-11 23:43:00,1.0618,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3941,2023-10-11 23:42:00,1.06184,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3942,2023-10-11 23:41:00,1.06184,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3943,2023-10-11 23:40:00,1.06182,long,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
3944,2023-10-11 23:39:00,1.06187,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
3945,2023-10-11 23:38:00,1.06182,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3946,2023-10-11 23:37:00,1.06185,long,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
3947,2023-10-11 23:36:00,1.06192,neutral,neutral,short,short,short,long,Interval.in_1_minute,EURUSD
3948,2023-10-11 23:35:00,1.06192,neutral,neutral,short,short,short,long,Interval.in_1_minute,EURUSD
3949,2023-10-11 23:34:00,1.0619,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
3950,2023-10-11 23:33:00,1.06188,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
3951,2023-10-11 23:32:00,1.06188,long,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
3952,2023-10-11 23:31:00,1.06198,neutral,neutral,short,short,neutral,long,Interval.in_1_minute,EURUSD
3953,2023-10-11 23:30:00,1.06198,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURUSD
3954,2023-10-11 23:29:00,1.06196,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
3955,2023-10-11 23:28:00,1.06189,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
3956,2023-10-11 23:27:00,1.06201,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
3957,2023-10-11 23:26:00,1.06202,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
3958,2023-10-11 23:25:00,1.06194,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
3959,2023-10-11 23:24:00,1.06188,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
3960,2023-10-11 23:23:00,1.06188,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
3961,2023-10-11 23:22:00,1.06192,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
3962,2023-10-11 23:21:00,1.06188,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
3963,2023-10-11 23:20:00,1.06184,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
3964,2023-10-11 23:19:00,1.06182,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
3965,2023-10-11 23:18:00,1.06182,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
3966,2023-10-11 23:17:00,1.0618,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
3967,2023-10-11 23:16:00,1.06182,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
3968,2023-10-11 23:14:00,1.06182,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
3969,2023-10-11 23:13:00,1.06168,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
3970,2023-10-11 23:12:00,1.06166,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
3971,2023-10-11 23:11:00,1.06166,long,long,short,short,long,long,Interval.in_1_minute,EURUSD
3972,2023-10-11 23:10:00,1.06162,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
3973,2023-10-11 23:09:00,1.06162,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
3974,2023-10-11 23:08:00,1.06156,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
3975,2023-10-11 23:07:00,1.06158,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
3976,2023-10-11 23:06:00,1.0615,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
3977,2023-10-11 23:05:00,1.06158,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
3978,2023-10-11 23:04:00,1.06154,neutral,short,short,short,long,long,Interval.in_1_minute,EURUSD
3979,2023-10-11 23:03:00,1.06135,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
3980,2023-10-11 23:02:00,1.06133,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
3981,2023-10-11 23:01:00,1.06119,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3982,2023-10-11 23:00:00,1.06118,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3983,2023-10-11 22:59:00,1.06126,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
3984,2023-10-11 22:58:00,1.06129,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3985,2023-10-11 22:57:00,1.06129,long,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
3986,2023-10-11 22:56:00,1.06147,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURUSD
3987,2023-10-11 22:55:00,1.06135,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
3988,2023-10-11 22:54:00,1.06136,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3989,2023-10-11 22:53:00,1.06132,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3990,2023-10-11 22:52:00,1.06135,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3991,2023-10-11 22:51:00,1.06144,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
3992,2023-10-11 22:50:00,1.06135,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3993,2023-10-11 22:49:00,1.06126,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3994,2023-10-11 22:48:00,1.06144,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3995,2023-10-11 22:47:00,1.06146,neutral,neutral,short,short,short,long,Interval.in_1_minute,EURUSD
3996,2023-10-11 22:46:00,1.06141,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3997,2023-10-11 22:45:00,1.0614,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
3998,2023-10-11 22:44:00,1.06135,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURUSD
3999,2023-10-11 22:43:00,1.06146,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4000,2023-10-11 22:42:00,1.06155,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4001,2023-10-11 22:41:00,1.06158,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4002,2023-10-11 22:40:00,1.06148,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4003,2023-10-11 22:39:00,1.06147,neutral,neutral,short,short,neutral,neutral,Interval.in_1_minute,EURUSD
4004,2023-10-11 22:38:00,1.06138,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4005,2023-10-11 22:37:00,1.06136,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4006,2023-10-11 22:36:00,1.06141,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4007,2023-10-11 22:35:00,1.06136,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURUSD
4008,2023-10-11 22:34:00,1.06142,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4009,2023-10-11 22:33:00,1.06143,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4010,2023-10-11 22:32:00,1.06146,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4011,2023-10-11 22:31:00,1.06138,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4012,2023-10-11 22:30:00,1.06142,long,long,short,short,long,long,Interval.in_1_minute,EURUSD
4013,2023-10-11 22:29:00,1.06142,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4014,2023-10-11 22:28:00,1.06136,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4015,2023-10-11 22:27:00,1.06121,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4016,2023-10-11 22:26:00,1.06132,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4017,2023-10-11 22:25:00,1.06134,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4018,2023-10-11 22:24:00,1.06117,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4019,2023-10-11 22:23:00,1.06114,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURUSD
4020,2023-10-11 22:22:00,1.06094,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
4021,2023-10-11 22:21:00,1.06088,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURUSD
4022,2023-10-11 22:20:00,1.06098,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4023,2023-10-11 22:19:00,1.06101,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4024,2023-10-11 22:18:00,1.06104,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4025,2023-10-11 22:17:00,1.06102,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4026,2023-10-11 22:16:00,1.06122,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4027,2023-10-11 22:15:00,1.06122,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4028,2023-10-11 22:14:00,1.06119,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4029,2023-10-11 22:13:00,1.06119,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4030,2023-10-11 22:12:00,1.06108,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4031,2023-10-11 22:11:00,1.06114,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4032,2023-10-11 22:10:00,1.06114,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4033,2023-10-11 22:09:00,1.06118,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4034,2023-10-11 22:08:00,1.06114,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
4035,2023-10-11 22:07:00,1.06103,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4036,2023-10-11 22:06:00,1.0612,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4037,2023-10-11 22:05:00,1.06116,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4038,2023-10-11 22:04:00,1.06118,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4039,2023-10-11 22:03:00,1.06112,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4040,2023-10-11 22:02:00,1.06108,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4041,2023-10-11 22:01:00,1.06088,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4042,2023-10-11 22:00:00,1.06081,neutral,neutral,short,short,short,long,Interval.in_1_minute,EURUSD
4043,2023-10-11 21:59:00,1.06072,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
4044,2023-10-11 21:58:00,1.06068,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4045,2023-10-11 21:57:00,1.06066,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4046,2023-10-11 21:56:00,1.06081,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4047,2023-10-11 21:55:00,1.06074,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4048,2023-10-11 21:54:00,1.06082,neutral,short,short,short,long,long,Interval.in_1_minute,EURUSD
4049,2023-10-11 21:53:00,1.06078,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4050,2023-10-11 21:52:00,1.06072,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4051,2023-10-11 21:51:00,1.06064,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4052,2023-10-11 21:50:00,1.06052,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4053,2023-10-11 21:49:00,1.06058,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4054,2023-10-11 21:48:00,1.06058,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4055,2023-10-11 21:47:00,1.06027,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4056,2023-10-11 21:46:00,1.06026,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4057,2023-10-11 21:45:00,1.06021,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4058,2023-10-11 21:44:00,1.0603,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4059,2023-10-11 21:43:00,1.0602,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4060,2023-10-11 21:42:00,1.0603,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4061,2023-10-11 21:41:00,1.06036,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4062,2023-10-11 21:40:00,1.06022,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURUSD
4063,2023-10-11 21:39:00,1.06016,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4064,2023-10-11 21:38:00,1.06022,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4065,2023-10-11 21:37:00,1.06036,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4066,2023-10-11 21:36:00,1.06036,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4067,2023-10-11 21:35:00,1.06028,neutral,short,short,short,long,long,Interval.in_1_minute,EURUSD
4068,2023-10-11 21:34:00,1.06002,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4069,2023-10-11 21:33:00,1.06,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4070,2023-10-11 21:32:00,1.0599,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4071,2023-10-11 21:31:00,1.05992,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4072,2023-10-11 21:30:00,1.05977,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4073,2023-10-11 21:29:00,1.05971,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4074,2023-10-11 21:28:00,1.05978,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4075,2023-10-11 21:27:00,1.05982,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4076,2023-10-11 21:26:00,1.05973,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4077,2023-10-11 21:25:00,1.05992,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4078,2023-10-11 21:24:00,1.05968,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4079,2023-10-11 21:23:00,1.0596,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4080,2023-10-11 21:22:00,1.05938,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4081,2023-10-11 21:21:00,1.05946,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4082,2023-10-11 21:20:00,1.05944,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4083,2023-10-11 21:19:00,1.05951,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4084,2023-10-11 21:18:00,1.05949,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4085,2023-10-11 21:17:00,1.05945,neutral,long,short,short,neutral,neutral,Interval.in_1_minute,EURUSD
4086,2023-10-11 21:16:00,1.05945,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4087,2023-10-11 21:15:00,1.05949,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
4088,2023-10-11 21:14:00,1.05934,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
4089,2023-10-11 21:13:00,1.0592,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4090,2023-10-11 21:12:00,1.0593,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4091,2023-10-11 21:11:00,1.0596,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4092,2023-10-11 21:10:00,1.05956,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4093,2023-10-11 21:09:00,1.05958,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4094,2023-10-11 21:08:00,1.05966,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4095,2023-10-11 21:07:00,1.05942,neutral,neutral,short,short,short,long,Interval.in_1_minute,EURUSD
4096,2023-10-11 21:06:00,1.05942,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4097,2023-10-11 21:05:00,1.05939,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4098,2023-10-11 21:04:00,1.05923,neutral,neutral,short,short,long,short,Interval.in_1_minute,EURUSD
4099,2023-10-11 21:03:00,1.0594,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4100,2023-10-11 21:02:00,1.05948,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4101,2023-10-11 21:01:00,1.05972,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4102,2023-10-11 21:00:00,1.05972,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURUSD
4103,2023-10-11 20:59:00,1.0593,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4104,2023-10-11 20:58:00,1.05932,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4105,2023-10-11 20:57:00,1.05943,neutral,short,short,short,long,long,Interval.in_1_minute,EURUSD
4106,2023-10-11 20:56:00,1.05934,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4107,2023-10-11 20:55:00,1.05918,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4108,2023-10-11 20:54:00,1.05916,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4109,2023-10-11 20:53:00,1.05912,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
4110,2023-10-11 20:52:00,1.05912,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4111,2023-10-11 20:51:00,1.05892,short,short,short,long,long,long,Interval.in_1_minute,EURUSD
4112,2023-10-11 20:50:00,1.05858,neutral,neutral,short,long,short,long,Interval.in_1_minute,EURUSD
4113,2023-10-11 20:49:00,1.05858,short,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
4114,2023-10-11 20:48:00,1.05858,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4115,2023-10-11 20:47:00,1.05854,short,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
4116,2023-10-11 20:46:00,1.05868,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4117,2023-10-11 20:45:00,1.05867,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURUSD
4118,2023-10-11 20:44:00,1.059,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
4119,2023-10-11 20:43:00,1.05886,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4120,2023-10-11 20:42:00,1.05868,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4121,2023-10-11 20:41:00,1.05869,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4122,2023-10-11 20:40:00,1.05869,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
4123,2023-10-11 20:39:00,1.05875,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4124,2023-10-11 20:38:00,1.05888,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURUSD
4125,2023-10-11 20:37:00,1.05905,short,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
4126,2023-10-11 20:36:00,1.05889,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
4127,2023-10-11 20:35:00,1.05902,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
4128,2023-10-11 20:34:00,1.05919,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4129,2023-10-11 20:33:00,1.05921,short,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
4130,2023-10-11 20:32:00,1.05948,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4131,2023-10-11 20:31:00,1.05942,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
4132,2023-10-11 20:30:00,1.0596,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4133,2023-10-11 20:29:00,1.06006,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4134,2023-10-11 20:28:00,1.06026,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4135,2023-10-11 20:27:00,1.06015,short,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
4136,2023-10-11 20:26:00,1.06011,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURUSD
4137,2023-10-11 20:25:00,1.06013,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4138,2023-10-11 20:24:00,1.0602,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4139,2023-10-11 20:23:00,1.06022,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4140,2023-10-11 20:22:00,1.06012,short,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
4141,2023-10-11 20:21:00,1.06024,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4142,2023-10-11 20:20:00,1.06011,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4143,2023-10-11 20:19:00,1.06026,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4144,2023-10-11 20:18:00,1.0602,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4145,2023-10-11 20:17:00,1.06042,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4146,2023-10-11 20:16:00,1.06042,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
4147,2023-10-11 20:15:00,1.06062,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
4148,2023-10-11 20:14:00,1.06072,short,short,short,short,long,neutral,Interval.in_1_minute,EURUSD
4149,2023-10-11 20:13:00,1.06036,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4150,2023-10-11 20:12:00,1.06048,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4151,2023-10-11 20:11:00,1.06068,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4152,2023-10-11 20:10:00,1.06066,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4153,2023-10-11 20:09:00,1.06058,neutral,short,short,short,short,long,Interval.in_1_minute,EURUSD
4154,2023-10-11 20:08:00,1.06041,short,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
4155,2023-10-11 20:07:00,1.0604,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4156,2023-10-11 20:06:00,1.06024,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURUSD
4157,2023-10-11 20:05:00,1.06048,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
4158,2023-10-11 20:04:00,1.06047,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
4159,2023-10-11 20:03:00,1.06065,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
4160,2023-10-11 20:02:00,1.06052,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
4161,2023-10-11 20:01:00,1.06096,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
4162,2023-10-11 20:00:00,1.06085,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
4163,2023-10-11 19:59:00,1.06074,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
4164,2023-10-11 19:58:00,1.06067,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
4165,2023-10-11 19:57:00,1.06052,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4166,2023-10-11 19:56:00,1.06045,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
4167,2023-10-11 19:55:00,1.06038,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4168,2023-10-11 19:54:00,1.06052,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4169,2023-10-11 19:53:00,1.06045,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURUSD
4170,2023-10-11 19:52:00,1.06041,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURUSD
4171,2023-10-11 19:51:00,1.06062,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURUSD
4172,2023-10-11 19:50:00,1.06072,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4173,2023-10-11 19:49:00,1.06061,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
4174,2023-10-11 19:48:00,1.06062,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
4175,2023-10-11 19:47:00,1.06072,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
4176,2023-10-11 19:46:00,1.0607,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
4177,2023-10-11 19:45:00,1.06072,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
4178,2023-10-11 19:44:00,1.06072,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
4179,2023-10-11 19:43:00,1.06064,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
4180,2023-10-11 19:42:00,1.06061,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
4181,2023-10-11 19:41:00,1.06062,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
4182,2023-10-11 19:40:00,1.06047,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
4183,2023-10-11 19:39:00,1.06048,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
4184,2023-10-11 19:38:00,1.06041,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4185,2023-10-11 19:37:00,1.06041,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4186,2023-10-11 19:36:00,1.06027,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
4187,2023-10-11 19:35:00,1.06028,short,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
4188,2023-10-11 19:34:00,1.06026,neutral,neutral,short,long,long,short,Interval.in_1_minute,EURUSD
4189,2023-10-11 19:33:00,1.0603,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURUSD
4190,2023-10-11 19:32:00,1.06054,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURUSD
4191,2023-10-11 19:31:00,1.06057,short,short,short,long,long,long,Interval.in_1_minute,EURUSD
4192,2023-10-11 19:30:00,1.06036,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
