,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
3435,2023-05-15 15:00:00,1.46884,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3436,2023-05-15 14:15:00,1.46838,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3437,2023-05-15 13:30:00,1.46856,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3438,2023-05-15 12:45:00,1.46896,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3439,2023-05-15 12:00:00,1.46864,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3440,2023-05-15 11:15:00,1.46912,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3441,2023-05-15 10:30:00,1.46938,short,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3442,2023-05-15 09:45:00,1.46969,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3443,2023-05-15 09:00:00,1.46898,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3444,2023-05-15 08:15:00,1.47022,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3445,2023-05-15 07:30:00,1.4715,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3446,2023-05-15 06:45:00,1.4715,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3447,2023-05-15 06:00:00,1.4719,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3448,2023-05-15 05:15:00,1.47147,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,long,long
3449,2023-05-15 04:30:00,1.47162,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3450,2023-05-15 03:45:00,1.47186,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,long
3451,2023-05-15 03:00:00,1.47178,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3452,2023-05-15 02:15:00,1.47122,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3453,2023-05-15 01:30:00,1.47128,neutral,neutral,short,short,long,Interval.in_45_minute,EURCAD,long,long,short,long
3454,2023-05-15 00:45:00,1.47094,neutral,neutral,short,short,long,Interval.in_45_minute,EURCAD,long,long,short,long
3455,2023-05-15 00:00:00,1.47088,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3456,2023-05-12 23:15:00,1.47088,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3457,2023-05-12 22:30:00,1.4707,neutral,neutral,short,long,short,Interval.in_45_minute,EURCAD,long,short,short,long
3458,2023-05-12 21:45:00,1.47118,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3459,2023-05-12 21:00:00,1.47168,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3460,2023-05-12 20:15:00,1.47194,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3461,2023-05-12 19:30:00,1.47061,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3462,2023-05-12 18:45:00,1.47052,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3463,2023-05-12 18:00:00,1.4706,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3464,2023-05-12 17:15:00,1.46973,long,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3465,2023-05-12 16:30:00,1.47082,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3466,2023-05-12 15:45:00,1.46844,neutral,long,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3467,2023-05-12 15:00:00,1.46972,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,short
3468,2023-05-12 14:15:00,1.46978,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3469,2023-05-12 13:30:00,1.47097,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
3470,2023-05-12 12:45:00,1.47172,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
3471,2023-05-12 12:00:00,1.4711,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
3472,2023-05-12 11:15:00,1.4723,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
3473,2023-05-12 10:30:00,1.47196,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,short
3474,2023-05-12 09:45:00,1.47362,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
3475,2023-05-12 09:00:00,1.47414,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
3476,2023-05-12 08:15:00,1.47362,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
3477,2023-05-12 07:30:00,1.47322,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
3478,2023-05-12 06:45:00,1.4735,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
3479,2023-05-12 06:00:00,1.47305,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
3480,2023-05-12 05:15:00,1.47281,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
3481,2023-05-12 04:30:00,1.47298,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
3482,2023-05-12 03:45:00,1.4724,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
3483,2023-05-12 03:00:00,1.47294,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
3484,2023-05-12 02:15:00,1.47267,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,long,short
3485,2023-05-12 01:30:00,1.47279,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
3486,2023-05-12 00:45:00,1.47284,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
3487,2023-05-12 00:00:00,1.47214,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,long,short
3488,2023-05-11 23:15:00,1.47244,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,long,short
3489,2023-05-11 22:30:00,1.47276,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
3490,2023-05-11 21:45:00,1.47284,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
3491,2023-05-11 21:00:00,1.47215,neutral,neutral,short,long,short,Interval.in_45_minute,EURCAD,long,short,long,short
3492,2023-05-11 20:15:00,1.47242,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,long,short
3493,2023-05-11 19:30:00,1.47264,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
3494,2023-05-11 18:45:00,1.47368,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
3495,2023-05-11 18:00:00,1.47154,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
3496,2023-05-11 17:15:00,1.47104,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
3497,2023-05-11 16:30:00,1.47038,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
3498,2023-05-11 15:45:00,1.46932,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,long
3499,2023-05-11 15:00:00,1.46822,neutral,short,short,long,long,Interval.in_45_minute,EURCAD,long,long,short,long
3500,2023-05-11 14:15:00,1.4676,short,short,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3501,2023-05-11 13:30:00,1.46506,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3502,2023-05-11 12:45:00,1.46348,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3503,2023-05-11 12:00:00,1.46492,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3504,2023-05-11 11:15:00,1.46537,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3505,2023-05-11 10:30:00,1.46604,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3506,2023-05-11 09:45:00,1.46642,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3507,2023-05-11 09:00:00,1.4671,long,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3508,2023-05-11 08:15:00,1.46898,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,long,long
3509,2023-05-11 07:30:00,1.46878,short,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3510,2023-05-11 06:45:00,1.4682,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,long,long
3511,2023-05-11 06:00:00,1.46854,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3512,2023-05-11 05:15:00,1.46917,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3513,2023-05-11 04:30:00,1.46914,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3514,2023-05-11 03:45:00,1.46944,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3515,2023-05-11 03:00:00,1.46842,short,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,long,long
3516,2023-05-11 02:15:00,1.46863,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3517,2023-05-11 01:30:00,1.46909,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,long,long
3518,2023-05-11 00:45:00,1.46877,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3519,2023-05-11 00:00:00,1.46838,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,long,long
3520,2023-05-10 23:15:00,1.4685,neutral,neutral,short,long,short,Interval.in_45_minute,EURCAD,long,short,long,long
3521,2023-05-10 22:30:00,1.4689,neutral,neutral,short,long,short,Interval.in_45_minute,EURCAD,long,short,long,long
3522,2023-05-10 21:45:00,1.46895,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,long,long
3523,2023-05-10 21:00:00,1.46898,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3524,2023-05-10 20:15:00,1.46936,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,long
3525,2023-05-10 19:30:00,1.46896,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,long
3526,2023-05-10 18:45:00,1.46702,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3527,2023-05-10 18:00:00,1.46688,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3528,2023-05-10 17:15:00,1.46702,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3529,2023-05-10 16:30:00,1.46765,neutral,short,short,long,long,Interval.in_45_minute,EURCAD,long,long,short,long
3530,2023-05-10 15:45:00,1.4669,neutral,neutral,short,short,long,Interval.in_45_minute,EURCAD,long,long,short,long
3531,2023-05-10 15:00:00,1.46654,short,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3532,2023-05-10 14:15:00,1.46554,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3533,2023-05-10 13:30:00,1.46537,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3534,2023-05-10 12:45:00,1.4671,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3535,2023-05-10 12:00:00,1.46698,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3536,2023-05-10 11:15:00,1.46684,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,long,long
3537,2023-05-10 10:30:00,1.46768,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,long,long
3538,2023-05-10 09:45:00,1.46818,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3539,2023-05-10 09:00:00,1.46836,neutral,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,long,long
3540,2023-05-10 08:15:00,1.46836,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3541,2023-05-10 07:30:00,1.46832,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
3542,2023-05-10 06:45:00,1.46894,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,long
3543,2023-05-10 06:00:00,1.46891,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,long
3544,2023-05-10 05:15:00,1.4686,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,short,long
3545,2023-05-10 04:30:00,1.46821,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,short,long
3546,2023-05-10 03:45:00,1.46768,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3547,2023-05-10 03:00:00,1.46762,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3548,2023-05-10 02:15:00,1.46656,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3549,2023-05-10 01:30:00,1.46717,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3550,2023-05-10 00:45:00,1.46754,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3551,2023-05-10 00:00:00,1.4676,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3552,2023-05-09 23:15:00,1.46692,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3553,2023-05-09 22:30:00,1.46699,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3554,2023-05-09 21:45:00,1.46722,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3555,2023-05-09 21:00:00,1.4671,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3556,2023-05-09 20:15:00,1.46703,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3557,2023-05-09 19:30:00,1.46742,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3558,2023-05-09 18:45:00,1.46778,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3559,2023-05-09 18:00:00,1.46796,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3560,2023-05-09 17:15:00,1.46757,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3561,2023-05-09 16:30:00,1.46811,short,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3562,2023-05-09 15:45:00,1.46636,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3563,2023-05-09 15:00:00,1.46814,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3564,2023-05-09 14:15:00,1.4683,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3565,2023-05-09 13:30:00,1.46896,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3566,2023-05-09 12:45:00,1.4693,short,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3567,2023-05-09 12:00:00,1.46788,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3568,2023-05-09 11:15:00,1.46845,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3569,2023-05-09 10:30:00,1.46832,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3570,2023-05-09 09:45:00,1.4694,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3571,2023-05-09 09:00:00,1.47066,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3572,2023-05-09 08:15:00,1.4706,short,short,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3573,2023-05-09 07:30:00,1.46892,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3574,2023-05-09 06:45:00,1.46928,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3575,2023-05-09 06:00:00,1.46952,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3576,2023-05-09 05:15:00,1.4694,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3577,2023-05-09 04:30:00,1.46926,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3578,2023-05-09 03:45:00,1.46966,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3579,2023-05-09 03:00:00,1.46926,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3580,2023-05-09 02:15:00,1.47045,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3581,2023-05-09 01:30:00,1.47084,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3582,2023-05-09 00:45:00,1.47096,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3583,2023-05-09 00:00:00,1.47176,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3584,2023-05-08 23:15:00,1.47141,short,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3585,2023-05-08 22:30:00,1.47112,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3586,2023-05-08 21:45:00,1.47194,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3587,2023-05-08 21:00:00,1.47166,short,short,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3588,2023-05-08 20:15:00,1.47245,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3589,2023-05-08 19:30:00,1.47334,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,short,long
3590,2023-05-08 18:45:00,1.47324,short,short,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3591,2023-05-08 18:00:00,1.4717,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3592,2023-05-08 17:15:00,1.47138,neutral,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3593,2023-05-08 16:30:00,1.47199,short,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3594,2023-05-08 15:45:00,1.47078,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3595,2023-05-08 15:00:00,1.4708,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3596,2023-05-08 14:15:00,1.47154,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3597,2023-05-08 13:30:00,1.47396,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3598,2023-05-08 12:45:00,1.47364,short,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3599,2023-05-08 12:00:00,1.47197,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3600,2023-05-08 11:15:00,1.47348,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3601,2023-05-08 10:30:00,1.47539,long,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3602,2023-05-08 09:45:00,1.4746,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3603,2023-05-08 09:00:00,1.47572,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3604,2023-05-08 08:15:00,1.47613,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3605,2023-05-08 07:30:00,1.4761,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3606,2023-05-08 06:45:00,1.4762,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3607,2023-05-08 06:00:00,1.47649,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3608,2023-05-08 05:15:00,1.47554,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3609,2023-05-08 04:30:00,1.47558,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3610,2023-05-08 03:45:00,1.47448,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3611,2023-05-08 03:00:00,1.47505,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,short,long
3612,2023-05-08 02:15:00,1.47427,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3613,2023-05-08 01:30:00,1.47401,short,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3614,2023-05-08 00:45:00,1.47368,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3615,2023-05-08 00:00:00,1.47447,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3616,2023-05-05 23:15:00,1.4737,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3617,2023-05-05 22:30:00,1.47446,short,short,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3618,2023-05-05 21:45:00,1.47502,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3619,2023-05-05 21:00:00,1.47514,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3620,2023-05-05 20:15:00,1.47529,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3621,2023-05-05 19:30:00,1.4791,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3622,2023-05-05 18:45:00,1.47934,neutral,neutral,short,short,long,Interval.in_45_minute,EURCAD,long,long,short,long
3623,2023-05-05 18:00:00,1.4792,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3624,2023-05-05 17:15:00,1.47918,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3625,2023-05-05 16:30:00,1.47864,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3626,2023-05-05 15:45:00,1.47888,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3627,2023-05-05 15:00:00,1.47975,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3628,2023-05-05 14:15:00,1.48576,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3629,2023-05-05 13:30:00,1.48616,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3630,2023-05-05 12:45:00,1.48846,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3631,2023-05-05 12:00:00,1.48964,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3632,2023-05-05 11:15:00,1.48874,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3633,2023-05-05 10:30:00,1.48925,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3634,2023-05-05 09:45:00,1.48906,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3635,2023-05-05 09:00:00,1.4902,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3636,2023-05-05 08:15:00,1.49183,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3637,2023-05-05 07:30:00,1.49207,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,short,long
3638,2023-05-05 06:45:00,1.49186,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3639,2023-05-05 06:00:00,1.49146,short,short,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3640,2023-05-05 05:15:00,1.49114,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3641,2023-05-05 04:30:00,1.49207,short,short,short,long,long,Interval.in_45_minute,EURCAD,long,long,short,long
3642,2023-05-05 03:45:00,1.49121,neutral,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
3643,2023-05-05 03:00:00,1.49115,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3644,2023-05-05 02:15:00,1.49076,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3645,2023-05-05 01:30:00,1.49104,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3646,2023-05-05 00:45:00,1.49061,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3647,2023-05-05 00:00:00,1.49107,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3648,2023-05-04 23:15:00,1.49117,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3649,2023-05-04 22:30:00,1.49124,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3650,2023-05-04 21:45:00,1.49102,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3651,2023-05-04 21:00:00,1.49163,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3652,2023-05-04 20:15:00,1.49162,neutral,long,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
3653,2023-05-04 19:30:00,1.49256,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3654,2023-05-04 18:45:00,1.49432,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3655,2023-05-04 18:00:00,1.49472,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3656,2023-05-04 17:15:00,1.49472,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
3657,2023-05-04 16:30:00,1.49512,neutral,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3658,2023-05-04 15:45:00,1.49988,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
3659,2023-05-04 15:00:00,1.49971,neutral,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
