,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3754,2022-08-02 18:00:00,0.66304,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
3755,2022-08-02 16:00:00,0.66302,neutral,short,short,long,short,long,Interval.in_2_hour,AUDCHF
3756,2022-08-02 14:00:00,0.65982,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3757,2022-08-02 12:00:00,0.65976,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3758,2022-08-02 10:00:00,0.65857,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3759,2022-08-02 08:00:00,0.66156,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3760,2022-08-02 06:00:00,0.66202,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3761,2022-08-02 04:00:00,0.66592,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3762,2022-08-02 02:00:00,0.66576,long,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3763,2022-08-02 00:00:00,0.66792,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3764,2022-08-01 22:00:00,0.66734,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3765,2022-08-01 20:00:00,0.66728,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3766,2022-08-01 18:00:00,0.66787,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3767,2022-08-01 16:00:00,0.66878,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3768,2022-08-01 14:00:00,0.66738,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3769,2022-08-01 12:00:00,0.66864,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
3770,2022-08-01 10:00:00,0.66729,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3771,2022-08-01 08:00:00,0.66541,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3772,2022-08-01 06:00:00,0.66457,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3773,2022-08-01 04:00:00,0.66472,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3774,2022-08-01 02:00:00,0.66459,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3775,2022-08-01 00:00:00,0.66474,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3776,2022-07-29 22:00:00,0.665,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3777,2022-07-29 20:00:00,0.66591,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3778,2022-07-29 18:00:00,0.66449,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3779,2022-07-29 16:00:00,0.6644,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3780,2022-07-29 14:00:00,0.66508,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3781,2022-07-29 12:00:00,0.66547,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3782,2022-07-29 10:00:00,0.6665,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3783,2022-07-29 08:00:00,0.66733,short,short,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3784,2022-07-29 06:00:00,0.66709,neutral,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3785,2022-07-29 04:00:00,0.66796,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3786,2022-07-29 02:00:00,0.66781,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3787,2022-07-29 00:00:00,0.66782,neutral,neutral,short,long,short,long,Interval.in_2_hour,AUDCHF
3788,2022-07-28 22:00:00,0.66754,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3789,2022-07-28 20:00:00,0.66622,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3790,2022-07-28 18:00:00,0.66592,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3791,2022-07-28 16:00:00,0.66635,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3792,2022-07-28 14:00:00,0.66876,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3793,2022-07-28 12:00:00,0.67086,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3794,2022-07-28 10:00:00,0.67051,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3795,2022-07-28 08:00:00,0.6713,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3796,2022-07-28 06:00:00,0.6701,short,short,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3797,2022-07-28 04:00:00,0.6696,neutral,neutral,short,long,long,short,Interval.in_2_hour,AUDCHF
3798,2022-07-28 02:00:00,0.6701,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3799,2022-07-28 00:00:00,0.67075,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3800,2022-07-27 22:00:00,0.67117,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
3801,2022-07-27 20:00:00,0.67081,short,short,short,long,long,long,Interval.in_2_hour,AUDCHF
3802,2022-07-27 18:00:00,0.66846,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3803,2022-07-27 16:00:00,0.6677,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3804,2022-07-27 14:00:00,0.66752,short,short,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3805,2022-07-27 12:00:00,0.66764,neutral,neutral,short,long,short,long,Interval.in_2_hour,AUDCHF
3806,2022-07-27 10:00:00,0.66722,neutral,neutral,short,long,short,long,Interval.in_2_hour,AUDCHF
3807,2022-07-27 08:00:00,0.66708,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3808,2022-07-27 06:00:00,0.66706,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3809,2022-07-27 04:00:00,0.66615,neutral,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3810,2022-07-27 02:00:00,0.66872,neutral,neutral,short,long,short,long,Interval.in_2_hour,AUDCHF
3811,2022-07-27 00:00:00,0.66848,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3812,2022-07-26 22:00:00,0.66814,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3813,2022-07-26 20:00:00,0.66756,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3814,2022-07-26 18:00:00,0.66808,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3815,2022-07-26 16:00:00,0.66968,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3816,2022-07-26 14:00:00,0.66856,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3817,2022-07-26 12:00:00,0.66918,neutral,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3818,2022-07-26 10:00:00,0.67074,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3819,2022-07-26 08:00:00,0.67157,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3820,2022-07-26 06:00:00,0.67119,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3821,2022-07-26 04:00:00,0.672,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3822,2022-07-26 02:00:00,0.67,neutral,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3823,2022-07-26 00:00:00,0.67044,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3824,2022-07-25 22:00:00,0.67096,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3825,2022-07-25 20:00:00,0.67082,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3826,2022-07-25 18:00:00,0.67158,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3827,2022-07-25 16:00:00,0.67031,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3828,2022-07-25 14:00:00,0.67042,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
3829,2022-07-25 12:00:00,0.67018,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
3830,2022-07-25 10:00:00,0.66847,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
3831,2022-07-25 08:00:00,0.66721,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
3832,2022-07-25 06:00:00,0.66539,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3833,2022-07-25 04:00:00,0.66538,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3834,2022-07-25 02:00:00,0.66384,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3835,2022-07-25 00:00:00,0.66566,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3836,2022-07-22 22:00:00,0.6658,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3837,2022-07-22 20:00:00,0.66614,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3838,2022-07-22 18:00:00,0.66739,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3839,2022-07-22 16:00:00,0.66872,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3840,2022-07-22 14:00:00,0.67036,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3841,2022-07-22 12:00:00,0.66894,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3842,2022-07-22 10:00:00,0.66943,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3843,2022-07-22 08:00:00,0.66956,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3844,2022-07-22 06:00:00,0.66844,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3845,2022-07-22 04:00:00,0.66956,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3846,2022-07-22 02:00:00,0.66922,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3847,2022-07-22 00:00:00,0.66964,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3848,2022-07-21 22:00:00,0.6704,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3849,2022-07-21 20:00:00,0.66857,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3850,2022-07-21 18:00:00,0.66871,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3851,2022-07-21 16:00:00,0.66864,neutral,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3852,2022-07-21 14:00:00,0.6677,neutral,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3853,2022-07-21 12:00:00,0.66854,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3854,2022-07-21 10:00:00,0.66784,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3855,2022-07-21 08:00:00,0.67052,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3856,2022-07-21 06:00:00,0.6705,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3857,2022-07-21 04:00:00,0.66922,long,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3858,2022-07-21 02:00:00,0.66935,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3859,2022-07-21 00:00:00,0.66882,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3860,2022-07-20 22:00:00,0.66912,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3861,2022-07-20 20:00:00,0.66931,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3862,2022-07-20 18:00:00,0.66979,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3863,2022-07-20 16:00:00,0.67,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3864,2022-07-20 14:00:00,0.66962,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3865,2022-07-20 12:00:00,0.67004,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3866,2022-07-20 10:00:00,0.66962,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3867,2022-07-20 08:00:00,0.66966,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3868,2022-07-20 06:00:00,0.67042,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3869,2022-07-20 04:00:00,0.66947,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3870,2022-07-20 02:00:00,0.6687,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3871,2022-07-20 00:00:00,0.66874,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3872,2022-07-19 22:00:00,0.66845,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3873,2022-07-19 20:00:00,0.66812,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3874,2022-07-19 18:00:00,0.6687,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3875,2022-07-19 16:00:00,0.6686,neutral,neutral,short,long,neutral,neutral,Interval.in_2_hour,AUDCHF
3876,2022-07-19 14:00:00,0.66728,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3877,2022-07-19 12:00:00,0.66767,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3878,2022-07-19 10:00:00,0.66866,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3879,2022-07-19 08:00:00,0.6677,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3880,2022-07-19 06:00:00,0.66838,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
3881,2022-07-19 04:00:00,0.6675,neutral,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3882,2022-07-19 02:00:00,0.66576,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3883,2022-07-19 00:00:00,0.66574,neutral,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3884,2022-07-18 22:00:00,0.66592,neutral,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3885,2022-07-18 20:00:00,0.66582,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3886,2022-07-18 18:00:00,0.6671,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3887,2022-07-18 16:00:00,0.66675,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3888,2022-07-18 14:00:00,0.66786,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
3889,2022-07-18 12:00:00,0.66722,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
3890,2022-07-18 10:00:00,0.66584,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
3891,2022-07-18 08:00:00,0.66526,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
3892,2022-07-18 06:00:00,0.6642,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3893,2022-07-18 04:00:00,0.66379,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3894,2022-07-18 02:00:00,0.66357,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3895,2022-07-18 00:00:00,0.66434,short,short,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3896,2022-07-15 22:00:00,0.66314,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3897,2022-07-15 20:00:00,0.66411,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3898,2022-07-15 18:00:00,0.6638,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3899,2022-07-15 16:00:00,0.66508,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
3900,2022-07-15 14:00:00,0.6626,long,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3901,2022-07-15 12:00:00,0.66206,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3902,2022-07-15 10:00:00,0.66034,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3903,2022-07-15 08:00:00,0.66074,long,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3904,2022-07-15 06:00:00,0.66222,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3905,2022-07-15 04:00:00,0.66308,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3906,2022-07-15 02:00:00,0.66244,neutral,neutral,short,long,long,short,Interval.in_2_hour,AUDCHF
3907,2022-07-15 00:00:00,0.6637,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3908,2022-07-14 22:00:00,0.66388,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3909,2022-07-14 20:00:00,0.66425,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3910,2022-07-14 18:00:00,0.66202,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3911,2022-07-14 16:00:00,0.66048,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3912,2022-07-14 14:00:00,0.66082,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3913,2022-07-14 12:00:00,0.66076,neutral,neutral,short,long,long,short,Interval.in_2_hour,AUDCHF
3914,2022-07-14 10:00:00,0.66344,short,short,short,long,long,short,Interval.in_2_hour,AUDCHF
3915,2022-07-14 08:00:00,0.6643,neutral,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3916,2022-07-14 06:00:00,0.66494,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3917,2022-07-14 04:00:00,0.66507,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3918,2022-07-14 02:00:00,0.66124,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3919,2022-07-14 00:00:00,0.66109,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3920,2022-07-13 22:00:00,0.66143,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3921,2022-07-13 20:00:00,0.66294,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3922,2022-07-13 18:00:00,0.66314,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3923,2022-07-13 16:00:00,0.66323,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3924,2022-07-13 14:00:00,0.6616,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3925,2022-07-13 12:00:00,0.66374,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3926,2022-07-13 10:00:00,0.66368,short,short,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3927,2022-07-13 08:00:00,0.66384,neutral,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3928,2022-07-13 06:00:00,0.66513,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3929,2022-07-13 04:00:00,0.6647,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3930,2022-07-13 02:00:00,0.66291,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3931,2022-07-13 00:00:00,0.66322,neutral,neutral,short,long,long,short,Interval.in_2_hour,AUDCHF
3932,2022-07-12 22:00:00,0.66336,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3933,2022-07-12 20:00:00,0.66433,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3934,2022-07-12 18:00:00,0.6646,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
3935,2022-07-12 16:00:00,0.66374,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
3936,2022-07-12 14:00:00,0.66314,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3937,2022-07-12 12:00:00,0.6624,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3938,2022-07-12 10:00:00,0.66165,neutral,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3939,2022-07-12 08:00:00,0.66234,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3940,2022-07-12 06:00:00,0.66148,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3941,2022-07-12 04:00:00,0.6615,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3942,2022-07-12 02:00:00,0.66108,short,short,short,long,long,neutral,Interval.in_2_hour,AUDCHF
3943,2022-07-12 00:00:00,0.66184,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3944,2022-07-11 22:00:00,0.66224,neutral,neutral,short,long,short,long,Interval.in_2_hour,AUDCHF
3945,2022-07-11 20:00:00,0.6607,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3946,2022-07-11 18:00:00,0.66062,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3947,2022-07-11 16:00:00,0.66012,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3948,2022-07-11 14:00:00,0.66168,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
3949,2022-07-11 12:00:00,0.66513,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
3950,2022-07-11 10:00:00,0.66676,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
3951,2022-07-11 08:00:00,0.66688,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
3952,2022-07-11 06:00:00,0.66738,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
3953,2022-07-11 04:00:00,0.6677,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
3954,2022-07-11 02:00:00,0.66942,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3955,2022-07-11 00:00:00,0.66914,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3956,2022-07-08 22:00:00,0.66926,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3957,2022-07-08 20:00:00,0.66952,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3958,2022-07-08 18:00:00,0.66881,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3959,2022-07-08 16:00:00,0.6704,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3960,2022-07-08 14:00:00,0.66584,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3961,2022-07-08 12:00:00,0.66698,neutral,neutral,short,short,short,long,Interval.in_2_hour,AUDCHF
3962,2022-07-08 10:00:00,0.6659,neutral,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF
3963,2022-07-08 08:00:00,0.66544,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
3964,2022-07-08 06:00:00,0.66451,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
3965,2022-07-08 04:00:00,0.66499,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3966,2022-07-08 02:00:00,0.66737,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3967,2022-07-08 00:00:00,0.66626,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3968,2022-07-07 22:00:00,0.66644,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3969,2022-07-07 20:00:00,0.66663,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
3970,2022-07-07 18:00:00,0.66588,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3971,2022-07-07 16:00:00,0.66498,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3972,2022-07-07 14:00:00,0.66427,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3973,2022-07-07 12:00:00,0.66528,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3974,2022-07-07 10:00:00,0.66324,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3975,2022-07-07 08:00:00,0.66025,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3976,2022-07-07 06:00:00,0.66056,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3977,2022-07-07 04:00:00,0.66042,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3978,2022-07-07 02:00:00,0.65816,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
3979,2022-07-07 00:00:00,0.65826,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
3980,2022-07-06 22:00:00,0.65836,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
3981,2022-07-06 20:00:00,0.65952,short,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF
3982,2022-07-06 18:00:00,0.65794,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
3983,2022-07-06 16:00:00,0.65737,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3984,2022-07-06 14:00:00,0.66192,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
3985,2022-07-06 12:00:00,0.66081,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
3986,2022-07-06 10:00:00,0.6589,short,short,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3987,2022-07-06 08:00:00,0.65878,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3988,2022-07-06 06:00:00,0.65769,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3989,2022-07-06 04:00:00,0.65884,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3990,2022-07-06 02:00:00,0.65892,neutral,long,short,short,long,long,Interval.in_2_hour,AUDCHF
3991,2022-07-06 00:00:00,0.65846,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
3992,2022-07-05 22:00:00,0.65842,neutral,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
3993,2022-07-05 20:00:00,0.65757,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
3994,2022-07-05 18:00:00,0.65584,neutral,long,short,short,short,neutral,Interval.in_2_hour,AUDCHF
3995,2022-07-05 16:00:00,0.65754,neutral,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF
3996,2022-07-05 14:00:00,0.65556,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
3997,2022-07-05 12:00:00,0.65592,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
3998,2022-07-05 10:00:00,0.6551,long,long,short,long,short,short,Interval.in_2_hour,AUDCHF
3999,2022-07-05 08:00:00,0.65839,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
4000,2022-07-05 06:00:00,0.6593,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
4001,2022-07-05 04:00:00,0.66072,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
4002,2022-07-05 02:00:00,0.66154,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
4003,2022-07-05 00:00:00,0.65986,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
