,datetime,close_price,ScalpPro,NW,UMA,Volume
3611,2023-08-21 09:45:00,93.06,long,short,short,neutral
3612,2023-08-21 09:30:00,93.127,long,short,long,long
3613,2023-08-21 09:15:00,93.115,long,short,long,neutral
3614,2023-08-21 09:00:00,93.048,long,short,short,short
3615,2023-08-21 08:45:00,93.059,long,short,short,neutral
3616,2023-08-21 08:30:00,93.096,long,short,short,neutral
3617,2023-08-21 08:15:00,93.08,long,short,short,short
3618,2023-08-21 08:00:00,93.085,long,short,short,short
3619,2023-08-21 07:45:00,93.086,long,short,short,short
3620,2023-08-21 07:30:00,93.125,long,short,long,neutral
3621,2023-08-21 07:15:00,93.138,long,short,long,long
3622,2023-08-21 07:00:00,93.11,long,short,short,neutral
3623,2023-08-21 06:45:00,93.086,long,short,long,neutral
3624,2023-08-21 06:30:00,93.163,long,short,long,neutral
3625,2023-08-21 06:15:00,93.125,long,short,short,short
3626,2023-08-21 06:00:00,93.134,long,short,long,short
3627,2023-08-21 05:45:00,93.164,long,short,long,short
3628,2023-08-21 05:30:00,93.204,long,short,long,neutral
3629,2023-08-21 05:15:00,93.282,long,short,long,long
3630,2023-08-21 05:00:00,93.248,long,long,long,long
3631,2023-08-21 04:45:00,93.154,long,long,long,long
3632,2023-08-21 04:30:00,93.071,long,long,short,neutral
3633,2023-08-21 04:15:00,93.045,long,long,long,neutral
3634,2023-08-21 04:00:00,93.104,long,long,short,neutral
3635,2023-08-21 03:45:00,93.056,long,long,short,short
3636,2023-08-21 03:30:00,93.13,long,long,long,neutral
3637,2023-08-21 03:15:00,93.158,long,long,long,neutral
3638,2023-08-21 03:00:00,93.147,long,long,long,neutral
3639,2023-08-21 02:45:00,93.217,long,long,long,long
3640,2023-08-21 02:30:00,93.13,long,long,long,neutral
3641,2023-08-21 02:15:00,93.105,long,long,long,neutral
3642,2023-08-21 02:00:00,93.127,long,long,long,long
3643,2023-08-21 01:45:00,93.122,long,long,long,neutral
3644,2023-08-21 01:30:00,93.11,long,long,long,short
3645,2023-08-21 01:15:00,93.124,long,long,long,short
3646,2023-08-21 01:00:00,93.139,long,long,long,neutral
3647,2023-08-21 00:45:00,93.152,long,long,long,neutral
3648,2023-08-21 00:30:00,93.109,long,long,long,neutral
3649,2023-08-21 00:15:00,93.172,long,long,long,long
3650,2023-08-21 00:00:00,93.156,long,long,long,long
3651,2023-08-18 23:45:00,93.116,long,long,long,long
3652,2023-08-18 23:30:00,93.074,long,long,short,neutral
3653,2023-08-18 23:15:00,93.052,long,long,short,neutral
3654,2023-08-18 23:00:00,93.09,long,long,short,neutral
3655,2023-08-18 22:45:00,93.08,long,long,long,neutral
3656,2023-08-18 22:30:00,93.141,long,long,long,long
3657,2023-08-18 22:15:00,93.109,long,long,short,neutral
3658,2023-08-18 22:00:00,93.05,long,long,short,short
3659,2023-08-18 21:45:00,93.072,long,long,long,neutral
3660,2023-08-18 21:30:00,93.11,long,long,long,long
3661,2023-08-18 21:15:00,93.092,long,long,long,neutral
3662,2023-08-18 21:00:00,93.08,long,long,long,neutral
3663,2023-08-18 20:45:00,93.087,long,long,long,long
3664,2023-08-18 20:30:00,92.995,long,long,short,neutral
3665,2023-08-18 20:15:00,92.966,long,long,short,short
3666,2023-08-18 20:00:00,92.972,long,long,long,short
3667,2023-08-18 19:45:00,93.05,long,long,long,short
3668,2023-08-18 19:30:00,93.102,long,long,long,neutral
3669,2023-08-18 19:15:00,93.132,long,long,long,neutral
3670,2023-08-18 19:00:00,93.062,long,long,long,short
3671,2023-08-18 18:45:00,93.079,long,long,long,neutral
3672,2023-08-18 18:30:00,93.08,long,long,short,neutral
3673,2023-08-18 18:15:00,93.073,long,long,short,neutral
3674,2023-08-18 18:00:00,93.15,long,long,short,neutral
3675,2023-08-18 17:45:00,93.058,long,long,short,neutral
3676,2023-08-18 17:30:00,93.127,long,long,long,neutral
3677,2023-08-18 17:15:00,93.047,long,long,long,neutral
3678,2023-08-18 17:00:00,93.128,long,long,long,long
3679,2023-08-18 16:45:00,93.082,long,long,short,long
3680,2023-08-18 16:30:00,93.067,long,long,short,neutral
3681,2023-08-18 16:15:00,93.0,long,long,short,neutral
3682,2023-08-18 16:00:00,93.073,long,long,long,long
3683,2023-08-18 15:45:00,93.025,long,long,long,long
3684,2023-08-18 15:30:00,92.989,long,long,short,neutral
3685,2023-08-18 15:15:00,92.986,long,long,short,neutral
3686,2023-08-18 15:00:00,92.992,long,long,short,neutral
3687,2023-08-18 14:45:00,92.877,long,long,short,short
3688,2023-08-18 14:30:00,92.879,long,long,short,short
3689,2023-08-18 14:15:00,92.906,long,long,short,short
3690,2023-08-18 14:00:00,92.975,long,long,short,short
3691,2023-08-18 13:45:00,93.036,long,long,short,short
3692,2023-08-18 13:30:00,93.066,long,long,long,short
3693,2023-08-18 13:15:00,93.126,long,long,long,neutral
3694,2023-08-18 13:00:00,93.196,long,long,long,long
3695,2023-08-18 12:45:00,93.13,long,long,long,long
3696,2023-08-18 12:30:00,93.07,long,long,short,neutral
3697,2023-08-18 12:15:00,92.98,long,long,short,short
3698,2023-08-18 12:00:00,93.014,long,long,short,neutral
3699,2023-08-18 11:45:00,93.146,long,long,short,neutral
3700,2023-08-18 11:30:00,93.116,long,long,short,neutral
3701,2023-08-18 11:15:00,93.118,long,long,short,long
3702,2023-08-18 11:00:00,93.096,long,long,short,long
3703,2023-08-18 10:45:00,92.986,long,long,short,neutral
3704,2023-08-18 10:30:00,92.952,long,long,short,short
3705,2023-08-18 10:15:00,93.045,long,long,short,neutral
3706,2023-08-18 10:00:00,93.147,long,long,short,long
3707,2023-08-18 09:45:00,93.138,long,long,short,neutral
3708,2023-08-18 09:30:00,93.122,long,long,short,neutral
3709,2023-08-18 09:15:00,93.147,long,long,short,neutral
3710,2023-08-18 09:00:00,93.118,long,long,short,neutral
3711,2023-08-18 08:45:00,93.13,long,long,short,long
3712,2023-08-18 08:30:00,93.077,long,long,short,neutral
3713,2023-08-18 08:15:00,92.984,long,long,short,short
3714,2023-08-18 08:00:00,93.016,long,long,short,short
3715,2023-08-18 07:45:00,93.086,long,long,short,short
3716,2023-08-18 07:30:00,93.088,long,long,short,neutral
3717,2023-08-18 07:15:00,93.102,long,long,short,neutral
3718,2023-08-18 07:00:00,93.076,long,long,short,short
3719,2023-08-18 06:45:00,93.116,long,long,short,neutral
3720,2023-08-18 06:30:00,93.195,long,long,short,neutral
3721,2023-08-18 06:15:00,93.188,long,long,short,short
3722,2023-08-18 06:00:00,93.247,long,long,short,short
3723,2023-08-18 05:45:00,93.37,long,short,long,short
3724,2023-08-18 05:30:00,93.38,long,short,long,short
3725,2023-08-18 05:15:00,93.436,long,short,long,neutral
3726,2023-08-18 05:00:00,93.548,long,short,long,long
3727,2023-08-18 04:45:00,93.452,long,long,long,long
3728,2023-08-18 04:30:00,93.406,long,long,long,long
3729,2023-08-18 04:15:00,93.382,long,long,short,long
3730,2023-08-18 04:00:00,93.373,long,long,long,neutral
3731,2023-08-18 03:45:00,93.37,long,long,long,neutral
3732,2023-08-18 03:30:00,93.454,long,long,long,neutral
3733,2023-08-18 03:15:00,93.418,long,long,long,neutral
3734,2023-08-18 03:00:00,93.426,long,long,short,long
3735,2023-08-18 02:45:00,93.348,long,long,short,neutral
3736,2023-08-18 02:30:00,93.31,long,long,short,neutral
3737,2023-08-18 02:15:00,93.332,long,long,short,long
3738,2023-08-18 02:00:00,93.312,long,long,short,long
3739,2023-08-18 01:45:00,93.302,long,long,short,neutral
3740,2023-08-18 01:30:00,93.299,long,long,short,neutral
3741,2023-08-18 01:15:00,93.354,long,long,short,neutral
3742,2023-08-18 01:00:00,93.338,long,long,short,short
3743,2023-08-18 00:45:00,93.362,long,long,short,neutral
3744,2023-08-18 00:30:00,93.376,long,long,short,long
3745,2023-08-18 00:15:00,93.352,long,long,short,neutral
3746,2023-08-18 00:00:00,93.338,long,long,short,neutral
3747,2023-08-17 23:45:00,93.39,long,long,short,long
3748,2023-08-17 23:30:00,93.372,long,long,short,neutral
3749,2023-08-17 23:15:00,93.366,long,long,short,neutral
3750,2023-08-17 23:00:00,93.402,long,long,short,long
3751,2023-08-17 22:45:00,93.302,long,long,short,long
3752,2023-08-17 22:30:00,93.282,long,long,short,neutral
3753,2023-08-17 22:15:00,93.258,long,long,short,short
3754,2023-08-17 22:00:00,93.359,long,long,short,short
3755,2023-08-17 21:45:00,93.472,long,long,short,short
3756,2023-08-17 21:30:00,93.569,long,long,short,short
3757,2023-08-17 21:15:00,93.621,long,short,short,short
3758,2023-08-17 21:00:00,93.65,long,short,short,neutral
3759,2023-08-17 20:45:00,93.682,long,short,short,neutral
3760,2023-08-17 20:30:00,93.652,long,short,short,short
3761,2023-08-17 20:15:00,93.754,long,short,short,short
3762,2023-08-17 20:00:00,93.778,long,short,short,neutral
3763,2023-08-17 19:45:00,93.816,long,short,short,neutral
3764,2023-08-17 19:30:00,93.766,long,short,short,neutral
3765,2023-08-17 19:15:00,93.823,long,short,short,neutral
3766,2023-08-17 19:00:00,93.716,long,short,short,neutral
3767,2023-08-17 18:45:00,93.768,long,short,short,long
3768,2023-08-17 18:30:00,93.734,long,short,short,neutral
3769,2023-08-17 18:15:00,93.712,long,short,short,short
3770,2023-08-17 18:00:00,93.722,long,short,short,short
3771,2023-08-17 17:45:00,93.759,long,short,long,neutral
3772,2023-08-17 17:30:00,93.834,long,short,long,long
3773,2023-08-17 17:15:00,93.79,long,short,long,long
3774,2023-08-17 17:00:00,93.763,long,short,long,neutral
3775,2023-08-17 16:45:00,93.736,long,short,long,short
3776,2023-08-17 16:30:00,93.805,long,short,long,short
3777,2023-08-17 16:15:00,93.816,long,short,long,neutral
3778,2023-08-17 16:00:00,93.862,long,short,long,neutral
3779,2023-08-17 15:45:00,93.852,long,short,long,neutral
3780,2023-08-17 15:30:00,93.885,long,short,long,neutral
3781,2023-08-17 15:15:00,93.792,long,short,long,short
3782,2023-08-17 15:00:00,93.794,long,short,long,short
3783,2023-08-17 14:45:00,93.824,long,short,long,neutral
3784,2023-08-17 14:30:00,93.87,long,short,long,neutral
3785,2023-08-17 14:15:00,93.844,long,short,long,neutral
3786,2023-08-17 14:00:00,93.886,long,short,long,neutral
3787,2023-08-17 13:45:00,93.859,long,short,long,short
3788,2023-08-17 13:30:00,93.901,long,short,long,neutral
3789,2023-08-17 13:15:00,93.922,long,short,long,long
3790,2023-08-17 13:00:00,93.878,long,short,long,long
3791,2023-08-17 12:45:00,93.818,long,short,long,long
3792,2023-08-17 12:30:00,93.68,long,short,long,neutral
3793,2023-08-17 12:15:00,93.539,long,short,long,neutral
3794,2023-08-17 12:00:00,93.548,long,short,long,neutral
3795,2023-08-17 11:45:00,93.534,long,short,long,neutral
3796,2023-08-17 11:30:00,93.598,long,short,long,neutral
3797,2023-08-17 11:15:00,93.538,long,short,long,neutral
3798,2023-08-17 11:00:00,93.63,long,short,long,neutral
3799,2023-08-17 10:45:00,93.518,long,short,long,short
3800,2023-08-17 10:30:00,93.564,long,short,long,short
3801,2023-08-17 10:15:00,93.604,long,short,long,short
3802,2023-08-17 10:00:00,93.64,long,short,long,neutral
3803,2023-08-17 09:45:00,93.706,long,short,long,long
3804,2023-08-17 09:30:00,93.701,long,short,long,long
3805,2023-08-17 09:15:00,93.676,long,short,short,long
3806,2023-08-17 09:00:00,93.601,long,long,short,long
3807,2023-08-17 08:45:00,93.42,long,long,short,neutral
3808,2023-08-17 08:30:00,93.404,long,long,short,short
3809,2023-08-17 08:15:00,93.504,long,long,short,short
3810,2023-08-17 08:00:00,93.547,long,long,short,neutral
3811,2023-08-17 07:45:00,93.595,long,long,short,long
3812,2023-08-17 07:30:00,93.552,long,long,short,long
3813,2023-08-17 07:15:00,93.544,long,long,short,long
3814,2023-08-17 07:00:00,93.486,long,long,short,neutral
3815,2023-08-17 06:45:00,93.453,long,long,short,neutral
3816,2023-08-17 06:30:00,93.474,long,long,short,long
3817,2023-08-17 06:15:00,93.444,long,long,short,long
3818,2023-08-17 06:00:00,93.422,long,long,short,neutral
3819,2023-08-17 05:45:00,93.382,long,long,short,short
3820,2023-08-17 05:30:00,93.404,long,long,short,neutral
3821,2023-08-17 05:15:00,93.442,long,long,short,neutral
3822,2023-08-17 05:00:00,93.402,long,long,short,neutral
3823,2023-08-17 04:45:00,93.432,long,long,short,neutral
3824,2023-08-17 04:30:00,93.365,long,long,short,short
3825,2023-08-17 04:15:00,93.682,long,long,short,neutral
3826,2023-08-17 04:00:00,93.696,long,long,short,neutral
3827,2023-08-17 03:45:00,93.696,long,long,short,short
3828,2023-08-17 03:30:00,93.761,long,long,short,short
3829,2023-08-17 03:15:00,93.78,long,long,short,short
3830,2023-08-17 03:00:00,93.852,long,short,short,short
3831,2023-08-17 02:45:00,93.856,long,short,short,short
3832,2023-08-17 02:30:00,93.87,long,short,short,neutral
3833,2023-08-17 02:15:00,93.941,long,short,short,neutral
3834,2023-08-17 02:00:00,93.916,long,short,short,short
3835,2023-08-17 01:45:00,93.961,long,short,short,short
3836,2023-08-17 01:30:00,93.975,long,short,long,short
3837,2023-08-17 01:15:00,93.977,long,short,long,neutral
3838,2023-08-17 01:00:00,93.98,long,short,long,neutral
3839,2023-08-17 00:45:00,93.963,long,short,long,neutral
3840,2023-08-17 00:30:00,93.98,long,short,long,neutral
3841,2023-08-17 00:15:00,93.92,long,short,long,short
3842,2023-08-17 00:00:00,93.936,long,short,long,neutral
3843,2023-08-16 23:45:00,94.016,long,short,long,neutral
3844,2023-08-16 23:30:00,93.966,long,short,short,short
3845,2023-08-16 23:15:00,93.978,long,short,short,neutral
3846,2023-08-16 23:00:00,94.012,long,short,short,neutral
3847,2023-08-16 22:45:00,93.992,long,short,short,neutral
3848,2023-08-16 22:30:00,93.996,long,short,short,long
3849,2023-08-16 22:15:00,93.936,long,short,short,neutral
3850,2023-08-16 22:00:00,93.924,long,short,short,short
3851,2023-08-16 21:45:00,93.964,long,short,short,short
3852,2023-08-16 21:30:00,94.11,long,short,long,neutral
3853,2023-08-16 21:15:00,94.113,long,short,long,neutral
3854,2023-08-16 21:00:00,93.955,long,long,long,neutral
3855,2023-08-16 20:45:00,94.04,long,long,long,long
3856,2023-08-16 20:30:00,93.994,long,long,short,long
3857,2023-08-16 20:15:00,93.894,long,long,short,long
3858,2023-08-16 20:00:00,93.888,long,long,short,neutral
3859,2023-08-16 19:45:00,93.868,long,long,short,neutral
3860,2023-08-16 19:30:00,93.873,long,long,short,long
3861,2023-08-16 19:15:00,93.826,long,long,short,neutral
3862,2023-08-16 19:00:00,93.822,long,long,short,short
3863,2023-08-16 18:45:00,93.894,long,long,short,short
3864,2023-08-16 18:30:00,93.952,long,long,short,short
3865,2023-08-16 18:15:00,94.01,long,long,short,short
3866,2023-08-16 18:00:00,94.077,long,long,long,neutral
3867,2023-08-16 17:45:00,94.129,long,long,short,long
3868,2023-08-16 17:30:00,94.057,long,long,short,neutral
3869,2023-08-16 17:15:00,94.053,long,long,short,short
3870,2023-08-16 17:00:00,94.09,long,long,short,neutral
3871,2023-08-16 16:45:00,94.14,long,long,short,long
3872,2023-08-16 16:30:00,94.14,long,long,short,long
3873,2023-08-16 16:15:00,93.962,long,long,short,long
3874,2023-08-16 16:00:00,93.922,long,long,short,neutral
3875,2023-08-16 15:45:00,93.894,long,long,short,short
3876,2023-08-16 15:30:00,93.973,long,short,short,short
3877,2023-08-16 15:15:00,94.042,long,short,long,short
3878,2023-08-16 15:00:00,94.108,long,short,long,neutral
3879,2023-08-16 14:45:00,94.122,long,short,long,long
3880,2023-08-16 14:30:00,94.103,long,short,long,long
3881,2023-08-16 14:15:00,94.096,long,short,long,long
3882,2023-08-16 14:00:00,94.047,long,short,long,long
3883,2023-08-16 13:45:00,94.038,long,short,long,neutral
3884,2023-08-16 13:30:00,94.004,long,short,long,neutral
3885,2023-08-16 13:15:00,94.065,long,short,long,neutral
3886,2023-08-16 13:00:00,94.044,long,short,long,short
3887,2023-08-16 12:45:00,94.088,long,short,long,short
3888,2023-08-16 12:30:00,94.106,long,short,long,short
3889,2023-08-16 12:15:00,94.146,long,short,long,neutral
3890,2023-08-16 12:00:00,94.199,long,short,long,neutral
3891,2023-08-16 11:45:00,94.196,long,short,long,short
3892,2023-08-16 11:30:00,94.197,long,short,long,neutral
3893,2023-08-16 11:15:00,94.224,long,short,long,long
3894,2023-08-16 11:00:00,94.186,long,short,long,long
3895,2023-08-16 10:45:00,94.131,long,short,long,long
3896,2023-08-16 10:30:00,94.114,long,short,long,long
3897,2023-08-16 10:15:00,94.034,long,short,long,long
3898,2023-08-16 10:00:00,93.976,long,short,long,neutral
3899,2023-08-16 09:45:00,93.926,long,short,long,short
3900,2023-08-16 09:30:00,93.99,long,short,long,neutral
3901,2023-08-16 09:15:00,94.027,long,short,long,long
3902,2023-08-16 09:00:00,93.824,long,short,long,long
3903,2023-08-16 08:45:00,93.818,long,short,long,neutral
3904,2023-08-16 08:30:00,93.799,long,short,short,short
3905,2023-08-16 08:15:00,93.824,long,short,short,short
3906,2023-08-16 08:00:00,93.832,long,short,short,neutral
3907,2023-08-16 07:45:00,93.848,long,short,short,long
3908,2023-08-16 07:30:00,93.82,long,short,short,neutral
3909,2023-08-16 07:15:00,93.806,long,short,short,neutral
3910,2023-08-16 07:00:00,93.836,long,long,short,neutral
3911,2023-08-16 06:45:00,93.836,long,long,short,short
3912,2023-08-16 06:30:00,93.882,long,long,short,short
3913,2023-08-16 06:15:00,93.904,long,long,short,neutral
3914,2023-08-16 06:00:00,93.958,long,short,short,long
3915,2023-08-16 05:45:00,93.837,long,long,short,long
3916,2023-08-16 05:30:00,93.818,long,long,short,long
3917,2023-08-16 05:15:00,93.818,long,long,short,long
3918,2023-08-16 05:00:00,93.798,long,long,short,long
3919,2023-08-16 04:45:00,93.761,long,long,short,neutral
3920,2023-08-16 04:30:00,93.746,long,long,short,neutral
3921,2023-08-16 04:15:00,93.756,long,long,short,neutral
3922,2023-08-16 04:00:00,93.748,long,long,short,short
3923,2023-08-16 03:45:00,93.782,long,long,short,short
3924,2023-08-16 03:30:00,93.784,long,long,short,short
3925,2023-08-16 03:15:00,93.932,long,long,short,short
3926,2023-08-16 03:00:00,93.987,long,long,short,neutral
3927,2023-08-16 02:45:00,94.032,long,long,short,long
3928,2023-08-16 02:30:00,94.024,long,long,short,long
3929,2023-08-16 02:15:00,94.018,long,long,short,long
3930,2023-08-16 02:00:00,94.004,long,long,short,long
3931,2023-08-16 01:45:00,93.98,long,long,short,long
3932,2023-08-16 01:30:00,93.948,long,long,short,neutral
3933,2023-08-16 01:15:00,93.943,long,long,short,short
3934,2023-08-16 01:00:00,93.968,long,long,short,neutral
3935,2023-08-16 00:45:00,93.98,long,long,short,neutral
3936,2023-08-16 00:30:00,93.973,long,long,short,neutral
3937,2023-08-16 00:15:00,94.018,long,long,short,long
3938,2023-08-16 00:00:00,93.977,long,long,short,long
3939,2023-08-15 23:45:00,93.958,long,long,short,neutral
3940,2023-08-15 23:30:00,93.958,long,long,short,short
3941,2023-08-15 23:15:00,93.964,long,long,short,short
3942,2023-08-15 23:00:00,93.98,long,long,short,neutral
3943,2023-08-15 22:45:00,93.986,long,long,short,neutral
3944,2023-08-15 22:30:00,93.934,long,long,short,short
3945,2023-08-15 22:15:00,94.028,long,short,long,short
3946,2023-08-15 22:00:00,94.134,long,long,long,short
3947,2023-08-15 21:45:00,94.138,long,long,short,neutral
3948,2023-08-15 21:30:00,94.144,long,long,short,long
3949,2023-08-15 21:15:00,94.104,long,long,short,long
3950,2023-08-15 21:00:00,94.096,long,long,short,long
3951,2023-08-15 20:45:00,94.094,long,long,short,neutral
3952,2023-08-15 20:30:00,94.09,long,long,short,neutral
3953,2023-08-15 20:15:00,94.152,long,long,short,neutral
3954,2023-08-15 20:00:00,94.15,long,long,short,neutral
3955,2023-08-15 19:45:00,94.162,long,long,short,neutral
3956,2023-08-15 19:30:00,94.152,long,long,short,short
3957,2023-08-15 19:15:00,94.182,long,long,short,short
3958,2023-08-15 19:00:00,94.223,long,long,long,short
3959,2023-08-15 18:45:00,94.268,long,long,long,short
3960,2023-08-15 18:30:00,94.272,long,long,long,neutral
3961,2023-08-15 18:15:00,94.297,long,long,long,long
3962,2023-08-15 18:00:00,94.256,long,long,short,long
3963,2023-08-15 17:45:00,94.22,long,long,short,long
3964,2023-08-15 17:30:00,94.061,long,long,short,long
3965,2023-08-15 17:15:00,94.052,long,long,short,neutral
3966,2023-08-15 17:00:00,94.003,long,long,short,short
3967,2023-08-15 16:45:00,94.142,long,long,short,short
3968,2023-08-15 16:30:00,94.151,long,long,short,short
3969,2023-08-15 16:15:00,94.26,long,long,neutral,neutral
3970,2023-08-15 16:00:00,94.314,long,long,short,neutral
3971,2023-08-15 15:45:00,94.223,long,long,short,neutral
3972,2023-08-15 15:30:00,94.324,long,long,short,long
3973,2023-08-15 15:15:00,94.232,long,long,short,long
3974,2023-08-15 15:00:00,94.232,long,long,short,neutral
3975,2023-08-15 14:45:00,94.146,long,long,short,short
3976,2023-08-15 14:30:00,94.189,long,long,short,neutral
3977,2023-08-15 14:15:00,94.282,long,long,short,long
3978,2023-08-15 14:00:00,94.174,long,long,short,long
3979,2023-08-15 13:45:00,94.174,long,long,short,neutral
3980,2023-08-15 13:30:00,94.156,long,long,short,short
3981,2023-08-15 13:15:00,94.191,long,long,short,neutral
3982,2023-08-15 13:00:00,94.291,long,long,short,neutral
3983,2023-08-15 12:45:00,94.26,long,long,short,neutral
3984,2023-08-15 12:30:00,94.266,long,long,short,long
3985,2023-08-15 12:15:00,94.249,long,long,short,neutral
3986,2023-08-15 12:00:00,94.22,long,long,short,neutral
3987,2023-08-15 11:45:00,94.324,long,long,short,long
3988,2023-08-15 11:30:00,94.31,long,long,short,neutral
3989,2023-08-15 11:15:00,94.25,long,long,short,neutral
3990,2023-08-15 11:00:00,94.324,long,long,short,neutral
3991,2023-08-15 10:45:00,94.3,long,long,short,short
3992,2023-08-15 10:30:00,94.372,long,long,short,short
3993,2023-08-15 10:15:00,94.402,long,long,long,short
3994,2023-08-15 10:00:00,94.587,long,short,long,neutral
3995,2023-08-15 09:45:00,94.61,long,short,long,neutral
3996,2023-08-15 09:30:00,94.602,long,short,long,short
3997,2023-08-15 09:15:00,94.69,long,short,long,neutral
3998,2023-08-15 09:00:00,94.71,long,short,long,neutral
3999,2023-08-15 08:45:00,94.604,long,short,long,short
4000,2023-08-15 08:30:00,94.605,long,short,long,neutral
4001,2023-08-15 08:15:00,94.64,long,short,long,neutral
4002,2023-08-15 08:00:00,94.596,long,short,long,neutral
4003,2023-08-15 07:45:00,94.638,long,short,long,neutral
4004,2023-08-15 07:30:00,94.59,long,short,long,neutral
4005,2023-08-15 07:15:00,94.649,long,short,long,neutral
4006,2023-08-15 07:00:00,94.64,long,short,long,neutral
4007,2023-08-15 06:45:00,94.678,long,short,long,neutral
4008,2023-08-15 06:30:00,94.646,long,short,long,neutral
4009,2023-08-15 06:15:00,94.678,long,short,long,long
4010,2023-08-15 06:00:00,94.54,long,short,long,long
4011,2023-08-15 05:45:00,94.514,long,short,long,long
4012,2023-08-15 05:30:00,94.496,long,short,short,long
4013,2023-08-15 05:15:00,94.341,long,long,short,neutral
4014,2023-08-15 05:00:00,94.199,long,long,short,neutral
4015,2023-08-15 04:45:00,94.354,long,long,short,neutral
4016,2023-08-15 04:30:00,94.12,long,long,short,neutral
4017,2023-08-15 04:15:00,94.382,long,long,short,neutral
4018,2023-08-15 04:00:00,94.245,long,long,short,short
4019,2023-08-15 03:45:00,94.344,long,long,long,short
4020,2023-08-15 03:30:00,94.402,long,long,long,short
4021,2023-08-15 03:15:00,94.416,long,long,long,neutral
4022,2023-08-15 03:00:00,94.426,long,long,long,neutral
4023,2023-08-15 02:45:00,94.362,long,long,long,short
4024,2023-08-15 02:30:00,94.407,long,long,long,short
4025,2023-08-15 02:15:00,94.412,long,long,long,neutral
4026,2023-08-15 02:00:00,94.416,long,long,long,long
4027,2023-08-15 01:45:00,94.415,long,long,long,long
4028,2023-08-15 01:30:00,94.407,long,long,long,long
4029,2023-08-15 01:15:00,94.392,long,long,long,neutral
4030,2023-08-15 01:00:00,94.388,long,long,long,neutral
4031,2023-08-15 00:45:00,94.422,long,long,long,neutral
4032,2023-08-15 00:30:00,94.417,long,long,long,short
4033,2023-08-15 00:15:00,94.429,long,long,long,neutral
4034,2023-08-15 00:00:00,94.452,long,long,long,long
4035,2023-08-14 23:45:00,94.418,long,long,long,long
4036,2023-08-14 23:30:00,94.392,long,long,long,neutral
4037,2023-08-14 23:15:00,94.364,long,long,long,neutral
4038,2023-08-14 23:00:00,94.366,long,long,long,neutral
4039,2023-08-14 22:45:00,94.345,long,long,long,neutral
4040,2023-08-14 22:30:00,94.366,long,long,long,long
4041,2023-08-14 22:15:00,94.318,long,long,long,long
4042,2023-08-14 22:00:00,94.318,long,long,long,neutral
4043,2023-08-14 21:45:00,94.268,long,long,long,short
4044,2023-08-14 21:30:00,94.328,long,long,long,neutral
4045,2023-08-14 21:15:00,94.345,long,long,long,neutral
4046,2023-08-14 21:00:00,94.342,long,long,long,short
4047,2023-08-14 20:45:00,94.346,long,long,long,neutral
4048,2023-08-14 20:30:00,94.372,long,long,long,neutral
4049,2023-08-14 20:15:00,94.37,long,short,long,neutral
4050,2023-08-14 20:00:00,94.376,long,short,long,neutral
4051,2023-08-14 19:45:00,94.354,long,short,long,neutral
4052,2023-08-14 19:30:00,94.355,long,short,long,neutral
4053,2023-08-14 19:15:00,94.314,long,short,long,short
4054,2023-08-14 19:00:00,94.366,long,short,long,neutral
4055,2023-08-14 18:45:00,94.377,long,short,long,neutral
4056,2023-08-14 18:30:00,94.305,long,short,long,neutral
4057,2023-08-14 18:15:00,94.311,long,short,long,neutral
4058,2023-08-14 18:00:00,94.238,long,short,long,neutral
4059,2023-08-14 17:45:00,94.276,long,short,long,long
4060,2023-08-14 17:30:00,94.265,long,short,long,long
4061,2023-08-14 17:15:00,94.158,long,long,short,long
4062,2023-08-14 17:00:00,94.113,long,long,short,long
4063,2023-08-14 16:45:00,94.038,long,long,short,neutral
4064,2023-08-14 16:30:00,93.99,long,long,short,short
4065,2023-08-14 16:15:00,94.033,long,long,long,short
4066,2023-08-14 16:00:00,94.118,long,long,long,neutral
4067,2023-08-14 15:45:00,94.168,long,long,long,long
4068,2023-08-14 15:30:00,94.15,long,long,long,neutral
4069,2023-08-14 15:15:00,94.132,long,long,long,short
4070,2023-08-14 15:00:00,94.15,long,long,long,short
4071,2023-08-14 14:45:00,94.216,long,long,long,short
4072,2023-08-14 14:30:00,94.217,long,short,long,neutral
4073,2023-08-14 14:15:00,94.229,long,short,long,neutral
4074,2023-08-14 14:00:00,94.202,long,short,long,short
4075,2023-08-14 13:45:00,94.23,long,short,long,neutral
4076,2023-08-14 13:30:00,94.238,long,short,long,long
4077,2023-08-14 13:15:00,94.171,long,short,long,long
4078,2023-08-14 13:00:00,94.168,long,short,long,long
4079,2023-08-14 12:45:00,94.162,long,short,long,neutral
4080,2023-08-14 12:30:00,94.142,long,short,long,neutral
4081,2023-08-14 12:15:00,94.162,long,short,long,long
4082,2023-08-14 12:00:00,94.111,long,short,long,neutral
4083,2023-08-14 11:45:00,94.042,long,short,long,neutral
4084,2023-08-14 11:30:00,94.06,long,short,long,long
4085,2023-08-14 11:15:00,94.015,long,short,long,neutral
4086,2023-08-14 11:00:00,94.005,long,short,long,neutral
4087,2023-08-14 10:45:00,94.066,long,short,long,neutral
4088,2023-08-14 10:30:00,93.877,long,long,long,neutral
4089,2023-08-14 10:15:00,93.91,long,short,long,neutral
4090,2023-08-14 10:00:00,93.814,long,long,long,neutral
4091,2023-08-14 09:45:00,93.824,long,long,short,neutral
