,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3962,2023-08-18 11:00:00,1.08728,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
3963,2023-08-18 10:45:00,1.08732,neutral,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
3964,2023-08-18 10:30:00,1.08712,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
3965,2023-08-18 10:15:00,1.08758,neutral,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
3966,2023-08-18 10:00:00,1.08731,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
3967,2023-08-18 09:45:00,1.0872,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
3968,2023-08-18 09:30:00,1.08786,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
3969,2023-08-18 09:15:00,1.08823,neutral,short,short,long,long,neutral,Interval.in_15_minute,EURUSD
3970,2023-08-18 09:00:00,1.08842,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
3971,2023-08-18 08:45:00,1.08832,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
3972,2023-08-18 08:30:00,1.08824,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
3973,2023-08-18 08:15:00,1.0878,neutral,long,short,long,short,neutral,Interval.in_15_minute,EURUSD
3974,2023-08-18 08:00:00,1.0881,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
3975,2023-08-18 07:45:00,1.08824,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
3976,2023-08-18 07:30:00,1.08824,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
3977,2023-08-18 07:15:00,1.08834,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
3978,2023-08-18 07:00:00,1.08864,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
3979,2023-08-18 06:45:00,1.08862,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
3980,2023-08-18 06:30:00,1.08876,neutral,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
3981,2023-08-18 06:15:00,1.08865,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
3982,2023-08-18 06:00:00,1.08836,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
3983,2023-08-18 05:45:00,1.08884,neutral,neutral,short,long,long,short,Interval.in_15_minute,EURUSD
3984,2023-08-18 05:30:00,1.08906,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
3985,2023-08-18 05:15:00,1.08926,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
3986,2023-08-18 05:00:00,1.08932,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
3987,2023-08-18 04:45:00,1.08912,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
3988,2023-08-18 04:30:00,1.08902,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
3989,2023-08-18 04:15:00,1.08864,neutral,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
3990,2023-08-18 04:00:00,1.08854,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
3991,2023-08-18 03:45:00,1.08898,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
3992,2023-08-18 03:30:00,1.08777,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
3993,2023-08-18 03:15:00,1.08756,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
3994,2023-08-18 03:00:00,1.08731,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
3995,2023-08-18 02:45:00,1.08745,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
3996,2023-08-18 02:30:00,1.0875,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
3997,2023-08-18 02:15:00,1.08734,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
3998,2023-08-18 02:00:00,1.08734,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
3999,2023-08-18 01:45:00,1.08738,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
4000,2023-08-18 01:30:00,1.08736,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
4001,2023-08-18 01:15:00,1.0873,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4002,2023-08-18 01:00:00,1.08716,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4003,2023-08-18 00:45:00,1.08706,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4004,2023-08-18 00:30:00,1.08708,neutral,long,short,long,short,neutral,Interval.in_15_minute,EURUSD
4005,2023-08-18 00:15:00,1.08726,neutral,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
4006,2023-08-18 00:00:00,1.08692,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURUSD
4007,2023-08-17 23:45:00,1.08723,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4008,2023-08-17 23:30:00,1.08716,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4009,2023-08-17 23:15:00,1.08728,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4010,2023-08-17 23:00:00,1.0873,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
4011,2023-08-17 22:45:00,1.08719,neutral,short,short,long,long,long,Interval.in_15_minute,EURUSD
4012,2023-08-17 22:30:00,1.08672,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
4013,2023-08-17 22:15:00,1.0867,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4014,2023-08-17 22:00:00,1.08622,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4015,2023-08-17 21:45:00,1.0857,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4016,2023-08-17 21:30:00,1.08594,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4017,2023-08-17 21:15:00,1.08616,short,short,short,long,short,long,Interval.in_15_minute,EURUSD
4018,2023-08-17 21:00:00,1.08616,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4019,2023-08-17 20:45:00,1.08612,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4020,2023-08-17 20:30:00,1.08582,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
4021,2023-08-17 20:15:00,1.08698,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4022,2023-08-17 20:00:00,1.08714,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4023,2023-08-17 19:45:00,1.0878,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURUSD
4024,2023-08-17 19:30:00,1.0878,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4025,2023-08-17 19:15:00,1.08875,short,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
4026,2023-08-17 19:00:00,1.08713,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4027,2023-08-17 18:45:00,1.08737,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4028,2023-08-17 18:30:00,1.08719,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
4029,2023-08-17 18:15:00,1.08738,neutral,long,short,long,short,short,Interval.in_15_minute,EURUSD
4030,2023-08-17 18:00:00,1.08852,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4031,2023-08-17 17:45:00,1.08895,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4032,2023-08-17 17:30:00,1.08916,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4033,2023-08-17 17:15:00,1.08887,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
4034,2023-08-17 17:00:00,1.08933,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURUSD
4035,2023-08-17 16:45:00,1.08996,neutral,neutral,short,short,long,short,Interval.in_15_minute,EURUSD
4036,2023-08-17 16:30:00,1.09096,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4037,2023-08-17 16:15:00,1.09102,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
4038,2023-08-17 16:00:00,1.09144,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4039,2023-08-17 15:45:00,1.09064,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4040,2023-08-17 15:30:00,1.09085,long,long,short,short,long,long,Interval.in_15_minute,EURUSD
4041,2023-08-17 15:15:00,1.08992,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
4042,2023-08-17 15:00:00,1.08986,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
4043,2023-08-17 14:45:00,1.08946,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4044,2023-08-17 14:30:00,1.08909,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4045,2023-08-17 14:15:00,1.08835,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4046,2023-08-17 14:00:00,1.08866,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4047,2023-08-17 13:45:00,1.08838,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4048,2023-08-17 13:30:00,1.08862,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
4049,2023-08-17 13:15:00,1.08814,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
4050,2023-08-17 13:00:00,1.08762,neutral,neutral,short,short,short,long,Interval.in_15_minute,EURUSD
4051,2023-08-17 12:45:00,1.0874,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4052,2023-08-17 12:30:00,1.08688,long,long,short,short,short,neutral,Interval.in_15_minute,EURUSD
4053,2023-08-17 12:15:00,1.08679,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURUSD
4054,2023-08-17 12:00:00,1.08714,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURUSD
4055,2023-08-17 11:45:00,1.08731,long,long,short,short,short,neutral,Interval.in_15_minute,EURUSD
4056,2023-08-17 11:30:00,1.08793,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4057,2023-08-17 11:15:00,1.08761,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4058,2023-08-17 11:00:00,1.08802,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4059,2023-08-17 10:45:00,1.08806,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4060,2023-08-17 10:30:00,1.0879,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4061,2023-08-17 10:15:00,1.08816,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4062,2023-08-17 10:00:00,1.088,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
4063,2023-08-17 09:45:00,1.08836,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4064,2023-08-17 09:30:00,1.08866,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4065,2023-08-17 09:15:00,1.08777,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURUSD
4066,2023-08-17 09:00:00,1.08734,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4067,2023-08-17 08:45:00,1.08736,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4068,2023-08-17 08:30:00,1.0864,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURUSD
4069,2023-08-17 08:15:00,1.08668,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4070,2023-08-17 08:00:00,1.08686,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
4071,2023-08-17 07:45:00,1.08686,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
4072,2023-08-17 07:30:00,1.0866,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4073,2023-08-17 07:15:00,1.08658,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4074,2023-08-17 07:00:00,1.08634,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
4075,2023-08-17 06:45:00,1.08643,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4076,2023-08-17 06:30:00,1.08652,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4077,2023-08-17 06:15:00,1.08668,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4078,2023-08-17 06:00:00,1.08657,neutral,neutral,short,long,long,short,Interval.in_15_minute,EURUSD
4079,2023-08-17 05:45:00,1.0866,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4080,2023-08-17 05:30:00,1.08674,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4081,2023-08-17 05:15:00,1.08684,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURUSD
4082,2023-08-17 05:00:00,1.08671,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURUSD
4083,2023-08-17 04:45:00,1.08657,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4084,2023-08-17 04:30:00,1.08655,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4085,2023-08-17 04:15:00,1.0863,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
4086,2023-08-17 04:00:00,1.08669,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4087,2023-08-17 03:45:00,1.08697,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4088,2023-08-17 03:30:00,1.08712,short,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
4089,2023-08-17 03:15:00,1.08698,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4090,2023-08-17 03:00:00,1.08694,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
4091,2023-08-17 02:45:00,1.08744,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4092,2023-08-17 02:30:00,1.08752,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4093,2023-08-17 02:15:00,1.08784,short,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
4094,2023-08-17 02:00:00,1.08778,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
4095,2023-08-17 01:45:00,1.08794,neutral,neutral,short,long,long,short,Interval.in_15_minute,EURUSD
4096,2023-08-17 01:30:00,1.08808,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4097,2023-08-17 01:15:00,1.0882,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4098,2023-08-17 01:00:00,1.08833,long,long,short,long,long,long,Interval.in_15_minute,EURUSD
4099,2023-08-17 00:45:00,1.0882,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4100,2023-08-17 00:30:00,1.088,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4101,2023-08-17 00:15:00,1.08776,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4102,2023-08-17 00:00:00,1.08797,neutral,short,short,long,long,long,Interval.in_15_minute,EURUSD
4103,2023-08-16 23:45:00,1.08792,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
4104,2023-08-16 23:30:00,1.0879,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
4105,2023-08-16 23:15:00,1.08774,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4106,2023-08-16 23:00:00,1.08758,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4107,2023-08-16 22:45:00,1.08744,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4108,2023-08-16 22:30:00,1.08746,short,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
4109,2023-08-16 22:15:00,1.08726,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
4110,2023-08-16 22:00:00,1.08752,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
4111,2023-08-16 21:45:00,1.08807,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4112,2023-08-16 21:30:00,1.08927,long,long,short,long,long,neutral,Interval.in_15_minute,EURUSD
4113,2023-08-16 21:15:00,1.08953,short,short,short,long,long,neutral,Interval.in_15_minute,EURUSD
4114,2023-08-16 21:00:00,1.08834,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4115,2023-08-16 20:45:00,1.08916,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4116,2023-08-16 20:30:00,1.08886,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4117,2023-08-16 20:15:00,1.08854,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4118,2023-08-16 20:00:00,1.08896,short,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
4119,2023-08-16 19:45:00,1.08868,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4120,2023-08-16 19:30:00,1.08906,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4121,2023-08-16 19:15:00,1.0889,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4122,2023-08-16 19:00:00,1.08948,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4123,2023-08-16 18:45:00,1.0903,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4124,2023-08-16 18:30:00,1.09014,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4125,2023-08-16 18:15:00,1.0907,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4126,2023-08-16 18:00:00,1.0909,short,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
4127,2023-08-16 17:45:00,1.09068,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4128,2023-08-16 17:30:00,1.09058,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4129,2023-08-16 17:15:00,1.09154,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4130,2023-08-16 17:00:00,1.09192,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4131,2023-08-16 16:45:00,1.09088,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4132,2023-08-16 16:30:00,1.09176,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
4133,2023-08-16 16:15:00,1.09084,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4134,2023-08-16 16:00:00,1.0904,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4135,2023-08-16 15:45:00,1.09024,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
4136,2023-08-16 15:30:00,1.0907,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
4137,2023-08-16 15:15:00,1.09083,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4138,2023-08-16 15:00:00,1.0911,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4139,2023-08-16 14:45:00,1.09132,short,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
4140,2023-08-16 14:30:00,1.09088,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4141,2023-08-16 14:15:00,1.09171,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4142,2023-08-16 14:00:00,1.0916,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4143,2023-08-16 13:45:00,1.09183,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4144,2023-08-16 13:30:00,1.09179,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURUSD
4145,2023-08-16 13:15:00,1.09218,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4146,2023-08-16 13:00:00,1.09222,short,short,short,short,short,neutral,Interval.in_15_minute,EURUSD
4147,2023-08-16 12:45:00,1.09266,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4148,2023-08-16 12:30:00,1.09248,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4149,2023-08-16 12:15:00,1.0928,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4150,2023-08-16 12:00:00,1.09316,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4151,2023-08-16 11:45:00,1.09282,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4152,2023-08-16 11:30:00,1.09282,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4153,2023-08-16 11:15:00,1.09294,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
4154,2023-08-16 11:00:00,1.0927,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4155,2023-08-16 10:45:00,1.09234,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4156,2023-08-16 10:30:00,1.09235,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4157,2023-08-16 10:15:00,1.09192,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4158,2023-08-16 10:00:00,1.09198,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4159,2023-08-16 09:45:00,1.09194,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
4160,2023-08-16 09:30:00,1.09246,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4161,2023-08-16 09:15:00,1.09273,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4162,2023-08-16 09:00:00,1.09144,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4163,2023-08-16 08:45:00,1.09162,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4164,2023-08-16 08:30:00,1.09156,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4165,2023-08-16 08:15:00,1.09158,long,long,short,short,long,long,Interval.in_15_minute,EURUSD
4166,2023-08-16 08:00:00,1.09141,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
4167,2023-08-16 07:45:00,1.09135,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4168,2023-08-16 07:30:00,1.09082,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4169,2023-08-16 07:15:00,1.09077,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
4170,2023-08-16 07:00:00,1.09091,short,short,short,short,long,neutral,Interval.in_15_minute,EURUSD
4171,2023-08-16 06:45:00,1.09066,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4172,2023-08-16 06:30:00,1.09071,long,long,short,short,short,neutral,Interval.in_15_minute,EURUSD
4173,2023-08-16 06:15:00,1.09084,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4174,2023-08-16 06:00:00,1.09083,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4175,2023-08-16 05:45:00,1.09046,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURUSD
4176,2023-08-16 05:30:00,1.0906,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4177,2023-08-16 05:15:00,1.0907,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4178,2023-08-16 05:00:00,1.09094,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4179,2023-08-16 04:45:00,1.09058,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
4180,2023-08-16 04:30:00,1.09094,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4181,2023-08-16 04:15:00,1.0908,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
4182,2023-08-16 04:00:00,1.0902,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4183,2023-08-16 03:45:00,1.09034,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4184,2023-08-16 03:30:00,1.09024,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4185,2023-08-16 03:15:00,1.0903,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4186,2023-08-16 03:00:00,1.09045,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
4187,2023-08-16 02:45:00,1.0904,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4188,2023-08-16 02:30:00,1.0904,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4189,2023-08-16 02:15:00,1.09029,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4190,2023-08-16 02:00:00,1.09035,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4191,2023-08-16 01:45:00,1.0903,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4192,2023-08-16 01:30:00,1.09023,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
4193,2023-08-16 01:15:00,1.09036,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4194,2023-08-16 01:00:00,1.09046,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4195,2023-08-16 00:45:00,1.09048,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4196,2023-08-16 00:30:00,1.09039,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4197,2023-08-16 00:15:00,1.09057,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4198,2023-08-16 00:00:00,1.09066,neutral,short,short,long,long,neutral,Interval.in_15_minute,EURUSD
4199,2023-08-15 23:45:00,1.09044,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4200,2023-08-15 23:30:00,1.09031,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
4201,2023-08-15 23:15:00,1.09048,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURUSD
4202,2023-08-15 23:00:00,1.09044,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4203,2023-08-15 22:45:00,1.0906,neutral,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
4204,2023-08-15 22:30:00,1.09015,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4205,2023-08-15 22:15:00,1.0901,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
4206,2023-08-15 22:00:00,1.0903,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
4207,2023-08-15 21:45:00,1.09042,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
4208,2023-08-15 21:30:00,1.09144,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURUSD
4209,2023-08-15 21:15:00,1.09148,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4210,2023-08-15 21:00:00,1.09142,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURUSD
4211,2023-08-15 20:45:00,1.09176,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
4212,2023-08-15 20:30:00,1.09183,long,long,short,long,short,neutral,Interval.in_15_minute,EURUSD
4213,2023-08-15 20:15:00,1.09207,neutral,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
4214,2023-08-15 20:00:00,1.09165,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
