,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
253,2023-10-12 02:15:00,1.91904,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
254,2023-10-12 02:00:00,1.91913,neutral,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD
255,2023-10-12 01:45:00,1.91867,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
256,2023-10-12 01:30:00,1.9192,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
257,2023-10-12 01:15:00,1.91902,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
258,2023-10-12 01:00:00,1.91946,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
259,2023-10-12 00:45:00,1.91934,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
260,2023-10-12 00:30:00,1.91941,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
261,2023-10-12 00:15:00,1.92,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
262,2023-10-12 00:00:00,1.91887,neutral,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD
263,2023-10-11 23:45:00,1.91955,neutral,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
264,2023-10-11 23:30:00,1.92003,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
265,2023-10-11 23:15:00,1.91982,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
266,2023-10-11 23:00:00,1.9199,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
267,2023-10-11 22:45:00,1.92006,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
268,2023-10-11 22:30:00,1.92016,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
269,2023-10-11 22:15:00,1.92082,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
270,2023-10-11 22:00:00,1.92108,long,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
271,2023-10-11 21:45:00,1.92076,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
272,2023-10-11 21:30:00,1.9202,neutral,neutral,short,short,long,short,Interval.in_15_minute,GBPAUD
273,2023-10-11 21:15:00,1.92059,neutral,neutral,short,short,long,short,Interval.in_15_minute,GBPAUD
274,2023-10-11 21:00:00,1.92102,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
275,2023-10-11 20:45:00,1.92109,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
276,2023-10-11 20:30:00,1.9218,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
277,2023-10-11 20:15:00,1.92025,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
278,2023-10-11 20:00:00,1.91984,neutral,neutral,short,long,neutral,short,Interval.in_15_minute,GBPAUD
279,2023-10-11 19:45:00,1.92028,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
280,2023-10-11 19:30:00,1.92048,long,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
281,2023-10-11 19:15:00,1.92057,neutral,short,short,long,long,neutral,Interval.in_15_minute,GBPAUD
282,2023-10-11 19:00:00,1.91944,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
283,2023-10-11 18:45:00,1.92022,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
284,2023-10-11 18:30:00,1.9199,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
285,2023-10-11 18:15:00,1.91915,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
286,2023-10-11 18:00:00,1.91866,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
287,2023-10-11 17:45:00,1.91916,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
288,2023-10-11 17:30:00,1.91838,neutral,short,short,short,long,neutral,Interval.in_15_minute,GBPAUD
289,2023-10-11 17:15:00,1.91803,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
290,2023-10-11 17:00:00,1.91958,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
291,2023-10-11 16:45:00,1.91911,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
292,2023-10-11 16:30:00,1.91836,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
293,2023-10-11 16:15:00,1.91789,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
294,2023-10-11 16:00:00,1.91658,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
295,2023-10-11 15:45:00,1.91722,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
296,2023-10-11 15:30:00,1.91726,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
297,2023-10-11 15:15:00,1.91628,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
298,2023-10-11 15:00:00,1.91615,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
299,2023-10-11 14:45:00,1.91619,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
300,2023-10-11 14:30:00,1.91609,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
301,2023-10-11 14:15:00,1.9158,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
302,2023-10-11 14:00:00,1.91517,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
303,2023-10-11 13:45:00,1.91534,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
304,2023-10-11 13:30:00,1.9145,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
305,2023-10-11 13:15:00,1.91481,neutral,short,short,long,long,long,Interval.in_15_minute,GBPAUD
306,2023-10-11 13:00:00,1.91418,short,short,short,long,long,neutral,Interval.in_15_minute,GBPAUD
307,2023-10-11 12:45:00,1.91342,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
308,2023-10-11 12:30:00,1.91216,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
309,2023-10-11 12:15:00,1.91324,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
310,2023-10-11 12:00:00,1.91282,short,short,short,long,long,neutral,Interval.in_15_minute,GBPAUD
311,2023-10-11 11:45:00,1.91203,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
312,2023-10-11 11:30:00,1.91298,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
313,2023-10-11 11:15:00,1.91296,neutral,long,short,long,short,long,Interval.in_15_minute,GBPAUD
314,2023-10-11 11:00:00,1.91294,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
315,2023-10-11 10:45:00,1.91282,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
316,2023-10-11 10:30:00,1.91194,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
317,2023-10-11 10:15:00,1.91216,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
318,2023-10-11 10:00:00,1.91201,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
319,2023-10-11 09:45:00,1.91416,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
320,2023-10-11 09:30:00,1.91543,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
321,2023-10-11 09:15:00,1.91521,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
322,2023-10-11 09:00:00,1.9155,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
323,2023-10-11 08:45:00,1.91541,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
324,2023-10-11 08:30:00,1.91522,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
325,2023-10-11 08:15:00,1.91434,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
326,2023-10-11 08:00:00,1.91452,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
327,2023-10-11 07:45:00,1.91478,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
328,2023-10-11 07:30:00,1.91456,neutral,short,short,long,long,neutral,Interval.in_15_minute,GBPAUD
329,2023-10-11 07:15:00,1.91434,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
330,2023-10-11 07:00:00,1.91379,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
331,2023-10-11 06:45:00,1.914,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
332,2023-10-11 06:30:00,1.91342,neutral,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
333,2023-10-11 06:15:00,1.91383,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
334,2023-10-11 06:00:00,1.914,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
335,2023-10-11 05:45:00,1.91348,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
336,2023-10-11 05:30:00,1.91278,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
337,2023-10-11 05:15:00,1.91252,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
338,2023-10-11 05:00:00,1.9122,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
339,2023-10-11 04:45:00,1.91174,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
340,2023-10-11 04:30:00,1.9113,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
341,2023-10-11 04:15:00,1.9108,short,short,short,long,long,long,Interval.in_15_minute,GBPAUD
342,2023-10-11 04:00:00,1.91031,neutral,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
343,2023-10-11 03:45:00,1.91018,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
344,2023-10-11 03:30:00,1.90902,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
345,2023-10-11 03:15:00,1.90952,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
346,2023-10-11 03:00:00,1.90933,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
347,2023-10-11 02:45:00,1.91066,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
348,2023-10-11 02:30:00,1.91016,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
349,2023-10-11 02:15:00,1.9104,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
350,2023-10-11 02:00:00,1.91092,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
351,2023-10-11 01:45:00,1.91085,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
352,2023-10-11 01:30:00,1.91056,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
353,2023-10-11 01:15:00,1.9105,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
354,2023-10-11 01:00:00,1.91027,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
355,2023-10-11 00:45:00,1.91069,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
356,2023-10-11 00:30:00,1.91021,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
357,2023-10-11 00:15:00,1.91065,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
358,2023-10-11 00:00:00,1.91015,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
359,2023-10-10 23:45:00,1.91022,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
360,2023-10-10 23:30:00,1.91049,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
361,2023-10-10 23:15:00,1.9105,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
362,2023-10-10 23:00:00,1.91068,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
363,2023-10-10 22:45:00,1.91089,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
364,2023-10-10 22:30:00,1.91108,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
365,2023-10-10 22:15:00,1.91147,neutral,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
366,2023-10-10 22:00:00,1.91179,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
367,2023-10-10 21:45:00,1.91164,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
368,2023-10-10 21:30:00,1.91107,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
369,2023-10-10 21:15:00,1.91146,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
370,2023-10-10 21:00:00,1.91224,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
371,2023-10-10 20:45:00,1.91254,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
372,2023-10-10 20:30:00,1.91242,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
373,2023-10-10 20:15:00,1.91232,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
374,2023-10-10 20:00:00,1.9115,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
375,2023-10-10 19:45:00,1.91228,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
376,2023-10-10 19:30:00,1.91174,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
377,2023-10-10 19:15:00,1.91173,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
378,2023-10-10 19:00:00,1.91125,neutral,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
379,2023-10-10 18:45:00,1.9109,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
380,2023-10-10 18:30:00,1.9102,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
381,2023-10-10 18:15:00,1.91026,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
382,2023-10-10 18:00:00,1.90974,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
383,2023-10-10 17:45:00,1.91141,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
384,2023-10-10 17:30:00,1.91116,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
385,2023-10-10 17:15:00,1.91077,neutral,long,short,long,short,short,Interval.in_15_minute,GBPAUD
386,2023-10-10 17:00:00,1.91222,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
387,2023-10-10 16:45:00,1.91291,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
388,2023-10-10 16:30:00,1.91362,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
389,2023-10-10 16:15:00,1.91386,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
390,2023-10-10 16:00:00,1.9133,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
391,2023-10-10 15:45:00,1.91406,neutral,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
392,2023-10-10 15:30:00,1.91486,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
393,2023-10-10 15:15:00,1.91536,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
394,2023-10-10 15:00:00,1.91434,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
395,2023-10-10 14:45:00,1.9141,neutral,short,short,short,long,neutral,Interval.in_15_minute,GBPAUD
396,2023-10-10 14:30:00,1.9138,neutral,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
397,2023-10-10 14:15:00,1.91496,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
398,2023-10-10 14:00:00,1.91438,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
399,2023-10-10 13:45:00,1.91367,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
400,2023-10-10 13:30:00,1.91378,neutral,short,short,short,long,long,Interval.in_15_minute,GBPAUD
401,2023-10-10 13:15:00,1.91376,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
402,2023-10-10 13:00:00,1.91333,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
403,2023-10-10 12:45:00,1.91226,neutral,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
404,2023-10-10 12:30:00,1.91291,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
405,2023-10-10 12:15:00,1.91154,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
406,2023-10-10 12:00:00,1.91225,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
407,2023-10-10 11:45:00,1.9113,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
408,2023-10-10 11:30:00,1.91026,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
409,2023-10-10 11:15:00,1.90848,short,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD
410,2023-10-10 11:00:00,1.91002,neutral,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
411,2023-10-10 10:45:00,1.9116,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
412,2023-10-10 10:30:00,1.91118,neutral,short,short,short,long,long,Interval.in_15_minute,GBPAUD
413,2023-10-10 10:15:00,1.91048,neutral,short,short,short,long,neutral,Interval.in_15_minute,GBPAUD
414,2023-10-10 10:00:00,1.9102,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
415,2023-10-10 09:45:00,1.90856,neutral,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
416,2023-10-10 09:30:00,1.90934,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
417,2023-10-10 09:15:00,1.9083,neutral,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
418,2023-10-10 09:00:00,1.90916,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
419,2023-10-10 08:45:00,1.90776,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
420,2023-10-10 08:30:00,1.90764,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
421,2023-10-10 08:15:00,1.90738,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
422,2023-10-10 08:00:00,1.90672,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
423,2023-10-10 07:45:00,1.90754,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
424,2023-10-10 07:30:00,1.90742,neutral,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
425,2023-10-10 07:15:00,1.9076,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
426,2023-10-10 07:00:00,1.9078,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
427,2023-10-10 06:45:00,1.90756,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
428,2023-10-10 06:30:00,1.9071,neutral,long,short,long,long,short,Interval.in_15_minute,GBPAUD
429,2023-10-10 06:15:00,1.90742,neutral,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
430,2023-10-10 06:00:00,1.90754,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
431,2023-10-10 05:45:00,1.90852,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
432,2023-10-10 05:30:00,1.90688,short,short,short,long,long,neutral,Interval.in_15_minute,GBPAUD
433,2023-10-10 05:15:00,1.9061,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
434,2023-10-10 05:00:00,1.90616,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
435,2023-10-10 04:45:00,1.90584,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
436,2023-10-10 04:30:00,1.90598,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
437,2023-10-10 04:15:00,1.90552,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
438,2023-10-10 04:00:00,1.9065,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
439,2023-10-10 03:45:00,1.90847,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
440,2023-10-10 03:30:00,1.9073,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
441,2023-10-10 03:15:00,1.90702,short,short,short,long,short,short,Interval.in_15_minute,GBPAUD
442,2023-10-10 03:00:00,1.90754,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
443,2023-10-10 02:45:00,1.90766,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
444,2023-10-10 02:30:00,1.90828,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
445,2023-10-10 02:15:00,1.90914,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
446,2023-10-10 02:00:00,1.90838,neutral,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
447,2023-10-10 01:45:00,1.90942,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
448,2023-10-10 01:30:00,1.90852,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
