,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3911,2023-03-01 16:00:00,0.63379,neutral,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF
3912,2023-03-01 15:00:00,0.63356,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
3913,2023-03-01 14:00:00,0.63407,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
3914,2023-03-01 13:00:00,0.63398,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
3915,2023-03-01 12:00:00,0.63394,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCHF
3916,2023-03-01 11:00:00,0.634,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCHF
3917,2023-03-01 10:00:00,0.63494,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
3918,2023-03-01 09:00:00,0.63559,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
3919,2023-03-01 08:00:00,0.63586,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
3920,2023-03-01 07:00:00,0.63486,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3921,2023-03-01 06:00:00,0.63491,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF
3922,2023-03-01 05:00:00,0.6346,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
3923,2023-03-01 04:00:00,0.63404,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3924,2023-03-01 03:00:00,0.6338,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
3925,2023-03-01 02:00:00,0.63144,long,long,short,short,short,neutral,Interval.in_1_hour,AUDCHF
3926,2023-03-01 01:00:00,0.63404,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
3927,2023-03-01 00:00:00,0.6341,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF
3928,2023-02-28 23:00:00,0.63395,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF
3929,2023-02-28 22:00:00,0.63345,long,long,short,short,long,long,Interval.in_1_hour,AUDCHF
3930,2023-02-28 21:00:00,0.6334,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF
3931,2023-02-28 20:00:00,0.6334,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF
3932,2023-02-28 19:00:00,0.63293,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF
3933,2023-02-28 18:00:00,0.6323,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3934,2023-02-28 17:00:00,0.6321,short,short,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3935,2023-02-28 16:00:00,0.63064,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDCHF
3936,2023-02-28 15:00:00,0.63082,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDCHF
3937,2023-02-28 14:00:00,0.63091,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3938,2023-02-28 13:00:00,0.63123,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3939,2023-02-28 12:00:00,0.63134,neutral,short,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3940,2023-02-28 11:00:00,0.63028,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
3941,2023-02-28 10:00:00,0.62986,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
3942,2023-02-28 09:00:00,0.63008,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDCHF
3943,2023-02-28 08:00:00,0.63069,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
3944,2023-02-28 07:00:00,0.62988,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
3945,2023-02-28 06:00:00,0.6302,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
3946,2023-02-28 05:00:00,0.63068,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3947,2023-02-28 04:00:00,0.63123,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3948,2023-02-28 03:00:00,0.63158,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
3949,2023-02-28 02:00:00,0.63119,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3950,2023-02-28 01:00:00,0.63078,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
3951,2023-02-28 00:00:00,0.63042,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
3952,2023-02-27 23:00:00,0.63058,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
3953,2023-02-27 22:00:00,0.63074,short,short,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3954,2023-02-27 21:00:00,0.63042,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3955,2023-02-27 20:00:00,0.63108,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
3956,2023-02-27 19:00:00,0.63084,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCHF
3957,2023-02-27 18:00:00,0.63078,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCHF
3958,2023-02-27 17:00:00,0.63064,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
3959,2023-02-27 16:00:00,0.6304,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
3960,2023-02-27 15:00:00,0.63022,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
3961,2023-02-27 14:00:00,0.63093,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
3962,2023-02-27 13:00:00,0.63152,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDCHF
3963,2023-02-27 12:00:00,0.63181,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3964,2023-02-27 11:00:00,0.63221,long,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3965,2023-02-27 10:00:00,0.63282,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
3966,2023-02-27 09:00:00,0.63235,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
3967,2023-02-27 08:00:00,0.63133,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
3968,2023-02-27 07:00:00,0.63088,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
3969,2023-02-27 06:00:00,0.63163,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
3970,2023-02-27 05:00:00,0.63194,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
3971,2023-02-27 04:00:00,0.633,long,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3972,2023-02-27 03:00:00,0.63368,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3973,2023-02-27 02:00:00,0.633,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3974,2023-02-27 01:00:00,0.63322,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3975,2023-02-27 00:00:00,0.63278,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3976,2023-02-24 23:00:00,0.63308,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
3977,2023-02-24 22:00:00,0.6329,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
3978,2023-02-24 21:00:00,0.63271,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3979,2023-02-24 20:00:00,0.6325,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3980,2023-02-24 19:00:00,0.63212,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3981,2023-02-24 18:00:00,0.63308,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
3982,2023-02-24 17:00:00,0.63174,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
3983,2023-02-24 16:00:00,0.63149,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
3984,2023-02-24 15:00:00,0.6318,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
3985,2023-02-24 14:00:00,0.63204,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
3986,2023-02-24 13:00:00,0.6329,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
3987,2023-02-24 12:00:00,0.63383,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
3988,2023-02-24 11:00:00,0.63404,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
3989,2023-02-24 10:00:00,0.63474,neutral,long,short,long,short,short,Interval.in_1_hour,AUDCHF
3990,2023-02-24 09:00:00,0.63562,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
3991,2023-02-24 08:00:00,0.63593,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
3992,2023-02-24 07:00:00,0.63604,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDCHF
3993,2023-02-24 06:00:00,0.63632,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDCHF
3994,2023-02-24 05:00:00,0.6364,long,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3995,2023-02-24 04:00:00,0.63652,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3996,2023-02-24 03:00:00,0.6367,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
3997,2023-02-24 02:00:00,0.63608,neutral,short,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3998,2023-02-24 01:00:00,0.63576,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
3999,2023-02-24 00:00:00,0.63564,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4000,2023-02-23 23:00:00,0.6358,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4001,2023-02-23 22:00:00,0.63592,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCHF
4002,2023-02-23 21:00:00,0.63551,neutral,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4003,2023-02-23 20:00:00,0.63482,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4004,2023-02-23 19:00:00,0.63406,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
4005,2023-02-23 18:00:00,0.63418,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4006,2023-02-23 17:00:00,0.63542,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
4007,2023-02-23 16:00:00,0.63716,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4008,2023-02-23 15:00:00,0.6362,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4009,2023-02-23 14:00:00,0.63654,long,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4010,2023-02-23 13:00:00,0.63664,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4011,2023-02-23 12:00:00,0.63574,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4012,2023-02-23 11:00:00,0.63612,long,long,short,long,long,long,Interval.in_1_hour,AUDCHF
4013,2023-02-23 10:00:00,0.63602,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
4014,2023-02-23 09:00:00,0.63582,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4015,2023-02-23 08:00:00,0.6349,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4016,2023-02-23 07:00:00,0.63432,long,long,short,long,long,short,Interval.in_1_hour,AUDCHF
4017,2023-02-23 06:00:00,0.63496,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDCHF
4018,2023-02-23 05:00:00,0.63498,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4019,2023-02-23 04:00:00,0.63526,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4020,2023-02-23 03:00:00,0.63536,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
4021,2023-02-23 02:00:00,0.63482,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4022,2023-02-23 01:00:00,0.63436,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4023,2023-02-23 00:00:00,0.63372,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4024,2023-02-22 23:00:00,0.63378,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4025,2023-02-22 22:00:00,0.63388,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4026,2023-02-22 21:00:00,0.63303,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4027,2023-02-22 20:00:00,0.634,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4028,2023-02-22 19:00:00,0.63414,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
4029,2023-02-22 18:00:00,0.63394,long,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4030,2023-02-22 17:00:00,0.63388,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4031,2023-02-22 16:00:00,0.6327,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4032,2023-02-22 15:00:00,0.6334,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4033,2023-02-22 14:00:00,0.63391,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
4034,2023-02-22 13:00:00,0.63312,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCHF
4035,2023-02-22 12:00:00,0.63282,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCHF
4036,2023-02-22 11:00:00,0.63274,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4037,2023-02-22 10:00:00,0.63232,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4038,2023-02-22 09:00:00,0.63223,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
4039,2023-02-22 08:00:00,0.63284,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4040,2023-02-22 07:00:00,0.63321,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4041,2023-02-22 06:00:00,0.63356,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4042,2023-02-22 05:00:00,0.63342,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
4043,2023-02-22 04:00:00,0.63356,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
4044,2023-02-22 03:00:00,0.63388,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4045,2023-02-22 02:00:00,0.6357,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
4046,2023-02-22 01:00:00,0.63662,short,short,short,short,long,long,Interval.in_1_hour,AUDCHF
4047,2023-02-22 00:00:00,0.63622,short,short,short,short,neutral,long,Interval.in_1_hour,AUDCHF
4048,2023-02-21 23:00:00,0.63608,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
4049,2023-02-21 22:00:00,0.63588,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF
4050,2023-02-21 21:00:00,0.63572,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCHF
4051,2023-02-21 20:00:00,0.63594,neutral,neutral,short,short,long,short,Interval.in_1_hour,AUDCHF
4052,2023-02-21 19:00:00,0.63602,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
4053,2023-02-21 18:00:00,0.63628,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
4054,2023-02-21 17:00:00,0.63804,neutral,short,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4055,2023-02-21 16:00:00,0.63676,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
4056,2023-02-21 15:00:00,0.63529,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF
4057,2023-02-21 14:00:00,0.63536,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4058,2023-02-21 13:00:00,0.6365,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF
4059,2023-02-21 12:00:00,0.63638,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
4060,2023-02-21 11:00:00,0.63692,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
4061,2023-02-21 10:00:00,0.63652,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4062,2023-02-21 09:00:00,0.63648,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4063,2023-02-21 08:00:00,0.6371,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4064,2023-02-21 07:00:00,0.63702,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4065,2023-02-21 06:00:00,0.63692,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4066,2023-02-21 05:00:00,0.63739,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4067,2023-02-21 04:00:00,0.6378,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4068,2023-02-21 03:00:00,0.63778,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4069,2023-02-21 02:00:00,0.63771,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4070,2023-02-21 01:00:00,0.63791,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4071,2023-02-21 00:00:00,0.63802,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4072,2023-02-20 23:00:00,0.63795,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4073,2023-02-20 22:00:00,0.6382,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4074,2023-02-20 21:00:00,0.63802,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4075,2023-02-20 20:00:00,0.63807,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4076,2023-02-20 19:00:00,0.63824,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4077,2023-02-20 18:00:00,0.63808,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4078,2023-02-20 17:00:00,0.63854,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
4079,2023-02-20 16:00:00,0.63854,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
4080,2023-02-20 15:00:00,0.6392,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
4081,2023-02-20 14:00:00,0.6375,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4082,2023-02-20 13:00:00,0.63726,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4083,2023-02-20 12:00:00,0.63744,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4084,2023-02-20 11:00:00,0.63712,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDCHF
4085,2023-02-20 10:00:00,0.63748,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDCHF
4086,2023-02-20 09:00:00,0.6377,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
4087,2023-02-20 08:00:00,0.63777,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
4088,2023-02-20 07:00:00,0.63831,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
4089,2023-02-20 06:00:00,0.63708,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4090,2023-02-20 05:00:00,0.63712,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4091,2023-02-20 04:00:00,0.63736,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4092,2023-02-20 03:00:00,0.63675,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4093,2023-02-20 02:00:00,0.6356,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4094,2023-02-20 01:00:00,0.63568,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4095,2023-02-20 00:00:00,0.63542,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
4096,2023-02-17 23:00:00,0.63568,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4097,2023-02-17 22:00:00,0.63614,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4098,2023-02-17 21:00:00,0.63618,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4099,2023-02-17 20:00:00,0.63599,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4100,2023-02-17 19:00:00,0.63608,neutral,neutral,short,long,neutral,neutral,Interval.in_1_hour,AUDCHF
4101,2023-02-17 18:00:00,0.63602,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4102,2023-02-17 17:00:00,0.63585,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4103,2023-02-17 16:00:00,0.63624,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4104,2023-02-17 15:00:00,0.6357,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4105,2023-02-17 14:00:00,0.63622,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4106,2023-02-17 13:00:00,0.63588,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4107,2023-02-17 12:00:00,0.63613,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4108,2023-02-17 11:00:00,0.63626,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4109,2023-02-17 10:00:00,0.63616,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4110,2023-02-17 09:00:00,0.63566,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4111,2023-02-17 08:00:00,0.6358,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4112,2023-02-17 07:00:00,0.6355,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
4113,2023-02-17 06:00:00,0.63568,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
4114,2023-02-17 05:00:00,0.63572,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
4115,2023-02-17 04:00:00,0.63619,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4116,2023-02-17 03:00:00,0.6364,neutral,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4117,2023-02-17 02:00:00,0.63672,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4118,2023-02-17 01:00:00,0.63589,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4119,2023-02-17 00:00:00,0.63647,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4120,2023-02-16 23:00:00,0.63686,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4121,2023-02-16 22:00:00,0.63682,short,short,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4122,2023-02-16 21:00:00,0.6375,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4123,2023-02-16 20:00:00,0.63758,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
4124,2023-02-16 19:00:00,0.63758,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
4125,2023-02-16 18:00:00,0.63694,short,short,short,long,short,long,Interval.in_1_hour,AUDCHF
4126,2023-02-16 17:00:00,0.63677,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4127,2023-02-16 16:00:00,0.63612,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4128,2023-02-16 15:00:00,0.6361,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
4129,2023-02-16 14:00:00,0.6369,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
4130,2023-02-16 13:00:00,0.63745,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
4131,2023-02-16 12:00:00,0.6378,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDCHF
4132,2023-02-16 11:00:00,0.63823,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4133,2023-02-16 10:00:00,0.63866,neutral,short,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4134,2023-02-16 09:00:00,0.63868,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4135,2023-02-16 08:00:00,0.63814,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4136,2023-02-16 07:00:00,0.63782,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4137,2023-02-16 06:00:00,0.63806,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4138,2023-02-16 05:00:00,0.63724,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4139,2023-02-16 04:00:00,0.63771,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4140,2023-02-16 03:00:00,0.63671,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4141,2023-02-16 02:00:00,0.63488,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4142,2023-02-16 01:00:00,0.63778,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4143,2023-02-16 00:00:00,0.63785,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4144,2023-02-15 23:00:00,0.63775,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4145,2023-02-15 22:00:00,0.63804,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4146,2023-02-15 21:00:00,0.63784,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4147,2023-02-15 20:00:00,0.6379,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
4148,2023-02-15 19:00:00,0.63708,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
4149,2023-02-15 18:00:00,0.63676,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
4150,2023-02-15 17:00:00,0.63658,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4151,2023-02-15 16:00:00,0.6353,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4152,2023-02-15 15:00:00,0.63638,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4153,2023-02-15 14:00:00,0.63614,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4154,2023-02-15 13:00:00,0.63573,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
4155,2023-02-15 12:00:00,0.63594,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4156,2023-02-15 11:00:00,0.63756,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4157,2023-02-15 10:00:00,0.6385,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4158,2023-02-15 09:00:00,0.638,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4159,2023-02-15 08:00:00,0.63904,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
4160,2023-02-15 07:00:00,0.64046,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
