,datetime,close_price,ScalpPro,NW,UMA,Volume
3378,2023-03-29 05:00:00,0.67008,long,long,long,neutral
3379,2023-03-29 04:00:00,0.66975,long,long,long,short
3380,2023-03-29 03:00:00,0.66988,long,long,long,neutral
3381,2023-03-29 02:00:00,0.67064,long,long,long,neutral
3382,2023-03-29 01:00:00,0.67046,long,long,long,short
3383,2023-03-29 00:00:00,0.67063,long,long,long,neutral
3384,2023-03-28 23:00:00,0.67082,long,long,long,long
3385,2023-03-28 22:00:00,0.6706,long,long,long,long
3386,2023-03-28 21:00:00,0.67024,long,long,long,neutral
3387,2023-03-28 20:00:00,0.6701,long,short,long,neutral
3388,2023-03-28 19:00:00,0.67092,long,short,long,long
3389,2023-03-28 18:00:00,0.67078,long,short,long,long
3390,2023-03-28 17:00:00,0.66979,long,short,long,long
3391,2023-03-28 16:00:00,0.66793,long,short,long,neutral
3392,2023-03-28 15:00:00,0.66772,long,short,long,neutral
3393,2023-03-28 14:00:00,0.66806,long,short,long,long
3394,2023-03-28 13:00:00,0.6675,long,short,long,long
3395,2023-03-28 12:00:00,0.66732,long,short,long,neutral
3396,2023-03-28 11:00:00,0.66721,long,short,long,short
3397,2023-03-28 10:00:00,0.66814,long,short,long,neutral
3398,2023-03-28 09:00:00,0.66868,long,short,long,neutral
3399,2023-03-28 08:00:00,0.66849,long,short,long,short
3400,2023-03-28 07:00:00,0.66884,long,short,long,neutral
3401,2023-03-28 06:00:00,0.66918,long,short,long,long
3402,2023-03-28 05:00:00,0.66868,long,short,long,long
3403,2023-03-28 04:00:00,0.66799,long,short,long,long
3404,2023-03-28 03:00:00,0.66726,long,short,long,long
3405,2023-03-28 02:00:00,0.66594,long,long,long,long
3406,2023-03-28 01:00:00,0.66536,long,long,long,neutral
3407,2023-03-28 00:00:00,0.66492,long,long,long,neutral
3408,2023-03-27 23:00:00,0.66509,long,long,long,long
3409,2023-03-27 22:00:00,0.66494,long,long,short,long
3410,2023-03-27 21:00:00,0.66483,long,long,long,long
3411,2023-03-27 20:00:00,0.66436,long,long,long,long
3412,2023-03-27 19:00:00,0.66436,long,long,short,long
3413,2023-03-27 18:00:00,0.66421,long,long,short,neutral
3414,2023-03-27 17:00:00,0.66414,long,long,long,neutral
3415,2023-03-27 16:00:00,0.66519,long,long,long,neutral
3416,2023-03-27 15:00:00,0.66355,long,long,long,neutral
3417,2023-03-27 14:00:00,0.66496,long,long,long,neutral
3418,2023-03-27 13:00:00,0.6637,long,long,short,short
3419,2023-03-27 12:00:00,0.66426,long,long,long,neutral
3420,2023-03-27 11:00:00,0.66484,long,long,long,neutral
3421,2023-03-27 10:00:00,0.66406,long,long,long,neutral
3422,2023-03-27 09:00:00,0.66634,long,long,long,long
3423,2023-03-27 08:00:00,0.66512,long,long,short,neutral
3424,2023-03-27 07:00:00,0.66501,long,long,short,neutral
3425,2023-03-27 06:00:00,0.66574,long,long,short,long
3426,2023-03-27 05:00:00,0.66502,long,long,short,long
3427,2023-03-27 04:00:00,0.66454,long,long,short,neutral
3428,2023-03-27 03:00:00,0.6643,long,long,short,neutral
3429,2023-03-27 02:00:00,0.66549,long,long,short,long
3430,2023-03-27 01:00:00,0.66519,long,long,short,neutral
3431,2023-03-27 00:00:00,0.66396,long,long,short,short
3432,2023-03-24 22:00:00,0.66445,long,long,short,neutral
3433,2023-03-24 21:00:00,0.66483,long,long,short,long
3434,2023-03-24 20:00:00,0.66478,long,long,short,long
3435,2023-03-24 19:00:00,0.6645,long,long,short,neutral
3436,2023-03-24 18:00:00,0.66418,long,long,short,short
3437,2023-03-24 17:00:00,0.66423,long,long,short,neutral
3438,2023-03-24 16:00:00,0.66432,long,long,short,long
3439,2023-03-24 15:00:00,0.66398,long,long,short,long
3440,2023-03-24 14:00:00,0.66384,long,long,short,neutral
3441,2023-03-24 13:00:00,0.66367,long,long,short,short
3442,2023-03-24 12:00:00,0.66368,long,long,short,short
3443,2023-03-24 11:00:00,0.6644,long,long,short,short
3444,2023-03-24 10:00:00,0.6668,long,short,short,neutral
3445,2023-03-24 09:00:00,0.66884,long,short,short,long
3446,2023-03-24 08:00:00,0.6687,long,short,short,neutral
3447,2023-03-24 07:00:00,0.66868,long,short,short,neutral
3448,2023-03-24 06:00:00,0.66872,long,short,short,long
3449,2023-03-24 05:00:00,0.66826,long,long,short,neutral
3450,2023-03-24 04:00:00,0.66683,long,long,short,short
3451,2023-03-24 03:00:00,0.66726,long,long,short,short
3452,2023-03-24 02:00:00,0.66803,long,long,short,short
3453,2023-03-24 01:00:00,0.66812,long,long,short,short
3454,2023-03-24 00:00:00,0.66816,long,long,short,neutral
3455,2023-03-23 23:00:00,0.66888,long,long,short,long
3456,2023-03-23 22:00:00,0.66857,long,long,short,long
3457,2023-03-23 21:00:00,0.6685,long,long,short,neutral
3458,2023-03-23 20:00:00,0.6679,long,long,long,short
3459,2023-03-23 19:00:00,0.6704,long,long,long,short
3460,2023-03-23 18:00:00,0.67162,long,long,long,neutral
3461,2023-03-23 17:00:00,0.67188,long,long,long,long
3462,2023-03-23 16:00:00,0.67184,long,long,long,long
3463,2023-03-23 15:00:00,0.67138,long,long,long,neutral
3464,2023-03-23 14:00:00,0.6695,long,long,long,neutral
3465,2023-03-23 13:00:00,0.67212,long,short,long,neutral
3466,2023-03-23 12:00:00,0.6717,long,short,long,short
3467,2023-03-23 11:00:00,0.67267,long,short,long,short
3468,2023-03-23 10:00:00,0.67336,long,short,long,neutral
3469,2023-03-23 09:00:00,0.67366,long,short,long,long
3470,2023-03-23 08:00:00,0.67366,long,short,long,neutral
3471,2023-03-23 07:00:00,0.67353,long,short,long,neutral
3472,2023-03-23 06:00:00,0.67416,long,short,long,long
3473,2023-03-23 05:00:00,0.67302,long,short,long,long
3474,2023-03-23 04:00:00,0.67294,long,short,long,long
3475,2023-03-23 03:00:00,0.6714,long,short,long,long
3476,2023-03-23 02:00:00,0.67126,long,short,long,long
3477,2023-03-23 01:00:00,0.66974,long,short,long,long
3478,2023-03-23 00:00:00,0.669,long,short,long,long
3479,2023-03-22 23:00:00,0.66846,long,short,long,neutral
3480,2023-03-22 22:00:00,0.66826,long,short,long,short
3481,2023-03-22 21:00:00,0.66875,long,short,long,neutral
3482,2023-03-22 20:00:00,0.67278,long,short,long,neutral
3483,2023-03-22 19:00:00,0.6675,long,long,long,short
3484,2023-03-22 18:00:00,0.66765,long,long,long,neutral
3485,2023-03-22 17:00:00,0.6685,long,long,long,long
3486,2023-03-22 16:00:00,0.66846,long,long,long,neutral
3487,2023-03-22 15:00:00,0.66766,long,long,long,short
3488,2023-03-22 14:00:00,0.6682,long,long,long,short
3489,2023-03-22 13:00:00,0.66864,long,long,long,neutral
3490,2023-03-22 12:00:00,0.66972,long,long,long,long
3491,2023-03-22 11:00:00,0.66967,long,long,long,neutral
3492,2023-03-22 10:00:00,0.66907,long,long,long,short
3493,2023-03-22 09:00:00,0.66936,long,long,long,neutral
3494,2023-03-22 08:00:00,0.6697,long,long,long,long
3495,2023-03-22 07:00:00,0.66958,long,long,long,long
3496,2023-03-22 06:00:00,0.66938,long,long,long,long
3497,2023-03-22 05:00:00,0.66914,long,long,long,neutral
3498,2023-03-22 04:00:00,0.66818,long,long,short,neutral
3499,2023-03-22 03:00:00,0.6686,long,long,short,neutral
3500,2023-03-22 02:00:00,0.66758,long,long,short,neutral
3501,2023-03-22 01:00:00,0.66786,long,long,short,long
3502,2023-03-22 00:00:00,0.66722,long,long,short,long
3503,2023-03-21 23:00:00,0.66705,long,long,short,long
3504,2023-03-21 22:00:00,0.66703,long,long,short,long
3505,2023-03-21 21:00:00,0.66692,long,long,short,long
3506,2023-03-21 20:00:00,0.66648,long,long,short,long
3507,2023-03-21 19:00:00,0.66576,long,long,short,long
3508,2023-03-21 18:00:00,0.66554,long,long,short,neutral
3509,2023-03-21 17:00:00,0.66512,long,long,short,short
3510,2023-03-21 16:00:00,0.66584,long,long,short,short
3511,2023-03-21 15:00:00,0.66788,long,long,short,neutral
3512,2023-03-21 14:00:00,0.66837,long,long,short,long
3513,2023-03-21 13:00:00,0.66826,long,long,short,neutral
3514,2023-03-21 12:00:00,0.66812,long,long,short,neutral
3515,2023-03-21 11:00:00,0.66834,long,long,short,neutral
3516,2023-03-21 10:00:00,0.66756,long,long,short,neutral
3517,2023-03-21 09:00:00,0.66873,long,long,short,neutral
3518,2023-03-21 08:00:00,0.66838,long,long,long,neutral
3519,2023-03-21 07:00:00,0.66912,long,long,long,neutral
3520,2023-03-21 06:00:00,0.66906,long,long,long,short
3521,2023-03-21 05:00:00,0.66958,long,long,long,neutral
3522,2023-03-21 04:00:00,0.66996,long,long,long,neutral
3523,2023-03-21 03:00:00,0.66996,long,long,long,short
3524,2023-03-21 02:00:00,0.67019,long,long,long,short
3525,2023-03-21 01:00:00,0.67167,long,long,long,neutral
3526,2023-03-21 00:00:00,0.67204,long,long,long,neutral
3527,2023-03-20 23:00:00,0.67172,long,long,long,neutral
3528,2023-03-20 22:00:00,0.6719,long,long,short,long
3529,2023-03-20 21:00:00,0.67184,long,long,long,neutral
3530,2023-03-20 20:00:00,0.67158,long,long,long,short
3531,2023-03-20 19:00:00,0.67161,long,long,long,neutral
3532,2023-03-20 18:00:00,0.67188,long,long,long,neutral
3533,2023-03-20 17:00:00,0.67106,long,long,long,neutral
3534,2023-03-20 16:00:00,0.67194,long,short,long,long
3535,2023-03-20 15:00:00,0.67194,long,short,long,long
3536,2023-03-20 14:00:00,0.67003,long,short,long,neutral
3537,2023-03-20 13:00:00,0.66955,long,short,long,neutral
3538,2023-03-20 12:00:00,0.66964,long,short,short,neutral
3539,2023-03-20 11:00:00,0.6677,long,short,short,short
3540,2023-03-20 10:00:00,0.66863,long,short,short,neutral
3541,2023-03-20 09:00:00,0.66898,long,long,short,neutral
3542,2023-03-20 08:00:00,0.66772,long,long,short,neutral
3543,2023-03-20 07:00:00,0.66905,long,short,short,neutral
3544,2023-03-20 06:00:00,0.66836,long,short,short,short
3545,2023-03-20 05:00:00,0.6693,long,short,short,neutral
3546,2023-03-20 04:00:00,0.67066,long,short,short,neutral
3547,2023-03-20 03:00:00,0.67006,long,short,long,neutral
3548,2023-03-20 02:00:00,0.67249,long,short,long,long
3549,2023-03-20 01:00:00,0.67128,long,short,long,neutral
3550,2023-03-20 00:00:00,0.67078,long,short,long,neutral
3551,2023-03-19 23:00:00,0.67176,long,short,long,long
3552,2023-03-17 22:00:00,0.67008,long,short,long,neutral
3553,2023-03-17 21:00:00,0.66961,long,short,long,neutral
3554,2023-03-17 20:00:00,0.6712,long,short,long,long
3555,2023-03-17 19:00:00,0.67074,long,short,long,long
3556,2023-03-17 18:00:00,0.6695,long,short,long,neutral
3557,2023-03-17 17:00:00,0.66822,long,short,long,short
3558,2023-03-17 16:00:00,0.66888,long,short,long,short
3559,2023-03-17 15:00:00,0.66891,long,short,long,short
3560,2023-03-17 14:00:00,0.66898,long,short,long,short
3561,2023-03-17 13:00:00,0.6694,long,short,long,short
3562,2023-03-17 12:00:00,0.66947,long,short,long,neutral
3563,2023-03-17 11:00:00,0.67047,long,short,long,neutral
3564,2023-03-17 10:00:00,0.6701,long,short,long,short
3565,2023-03-17 09:00:00,0.67116,long,short,long,neutral
3566,2023-03-17 08:00:00,0.67142,long,short,long,neutral
3567,2023-03-17 07:00:00,0.67088,long,short,long,neutral
3568,2023-03-17 06:00:00,0.67147,long,short,long,long
3569,2023-03-17 05:00:00,0.67059,long,short,long,long
3570,2023-03-17 04:00:00,0.6697,long,short,long,long
3571,2023-03-17 03:00:00,0.66827,long,short,long,neutral
3572,2023-03-17 02:00:00,0.66624,long,long,long,neutral
3573,2023-03-17 01:00:00,0.66634,long,long,long,long
3574,2023-03-17 00:00:00,0.66558,long,long,long,long
3575,2023-03-16 23:00:00,0.66554,long,long,long,neutral
3576,2023-03-16 22:00:00,0.66552,long,long,long,neutral
3577,2023-03-16 21:00:00,0.66572,long,long,long,long
3578,2023-03-16 20:00:00,0.66492,long,long,long,neutral
3579,2023-03-16 19:00:00,0.66429,long,long,long,neutral
3580,2023-03-16 18:00:00,0.66527,long,long,long,neutral
3581,2023-03-16 17:00:00,0.66515,long,long,long,neutral
3582,2023-03-16 16:00:00,0.66618,long,long,long,long
3583,2023-03-16 15:00:00,0.66491,long,short,long,neutral
3584,2023-03-16 14:00:00,0.66458,long,short,long,neutral
3585,2023-03-16 13:00:00,0.66487,long,short,long,long
3586,2023-03-16 12:00:00,0.6648,long,short,long,neutral
3587,2023-03-16 11:00:00,0.6645,long,short,long,short
3588,2023-03-16 10:00:00,0.66533,long,short,long,neutral
3589,2023-03-16 09:00:00,0.66588,long,short,long,long
3590,2023-03-16 08:00:00,0.6646,long,long,short,long
3591,2023-03-16 07:00:00,0.66404,long,long,short,long
3592,2023-03-16 06:00:00,0.6637,long,long,short,long
3593,2023-03-16 05:00:00,0.66292,long,long,short,neutral
3594,2023-03-16 04:00:00,0.6626,long,long,short,short
3595,2023-03-16 03:00:00,0.66331,long,long,short,neutral
3596,2023-03-16 02:00:00,0.66374,long,long,short,long
3597,2023-03-16 01:00:00,0.66176,long,long,short,long
3598,2023-03-16 00:00:00,0.66156,long,long,short,neutral
3599,2023-03-15 23:00:00,0.66144,long,long,short,neutral
3600,2023-03-15 22:00:00,0.66196,long,long,short,neutral
3601,2023-03-15 21:00:00,0.66196,long,long,short,neutral
3602,2023-03-15 20:00:00,0.66224,long,long,short,long
3603,2023-03-15 19:00:00,0.66063,long,long,short,neutral
3604,2023-03-15 18:00:00,0.6595,long,long,short,short
3605,2023-03-15 17:00:00,0.66103,long,long,short,short
3606,2023-03-15 16:00:00,0.66137,long,long,short,short
3607,2023-03-15 15:00:00,0.66236,long,long,short,short
3608,2023-03-15 14:00:00,0.664,long,long,short,neutral
3609,2023-03-15 13:00:00,0.66408,long,long,short,neutral
3610,2023-03-15 12:00:00,0.66396,long,long,short,short
3611,2023-03-15 11:00:00,0.66528,long,long,short,short
3612,2023-03-15 10:00:00,0.66742,long,short,short,short
3613,2023-03-15 09:00:00,0.66769,long,short,long,neutral
3614,2023-03-15 08:00:00,0.66862,long,short,long,neutral
3615,2023-03-15 07:00:00,0.66814,long,short,long,short
3616,2023-03-15 06:00:00,0.66928,long,short,long,short
3617,2023-03-15 05:00:00,0.66967,long,short,long,neutral
3618,2023-03-15 04:00:00,0.67064,long,short,long,long
3619,2023-03-15 03:00:00,0.66858,long,long,long,neutral
3620,2023-03-15 02:00:00,0.66766,long,long,long,neutral
3621,2023-03-15 01:00:00,0.66874,long,long,long,long
3622,2023-03-15 00:00:00,0.66874,long,short,long,neutral
3623,2023-03-14 23:00:00,0.66816,long,short,long,short
3624,2023-03-14 22:00:00,0.66823,long,short,long,short
3625,2023-03-14 21:00:00,0.6685,long,short,long,neutral
3626,2023-03-14 20:00:00,0.6686,long,short,long,long
3627,2023-03-14 19:00:00,0.66726,long,short,long,long
3628,2023-03-14 18:00:00,0.66684,long,short,short,neutral
3629,2023-03-14 17:00:00,0.66619,long,short,short,short
3630,2023-03-14 16:00:00,0.66716,long,short,long,short
3631,2023-03-14 15:00:00,0.66826,long,short,long,neutral
3632,2023-03-14 14:00:00,0.66876,long,short,long,long
3633,2023-03-14 13:00:00,0.66658,long,long,short,long
3634,2023-03-14 12:00:00,0.66538,long,long,short,neutral
3635,2023-03-14 11:00:00,0.66464,long,long,short,short
3636,2023-03-14 10:00:00,0.6662,long,long,long,neutral
3637,2023-03-14 09:00:00,0.66698,long,long,long,long
3638,2023-03-14 08:00:00,0.66604,long,long,long,long
3639,2023-03-14 07:00:00,0.66538,long,long,long,long
3640,2023-03-14 06:00:00,0.6648,long,long,short,long
3641,2023-03-14 05:00:00,0.66437,long,long,short,neutral
3642,2023-03-14 04:00:00,0.66336,long,long,short,short
3643,2023-03-14 03:00:00,0.66473,long,short,short,short
3644,2023-03-14 02:00:00,0.66511,long,short,short,short
3645,2023-03-14 01:00:00,0.66553,long,short,short,short
3646,2023-03-14 00:00:00,0.66642,long,short,long,short
3647,2023-03-13 23:00:00,0.66666,long,short,long,neutral
3648,2023-03-13 22:00:00,0.66681,long,short,long,neutral
3649,2023-03-13 21:00:00,0.66674,long,short,long,neutral
3650,2023-03-13 20:00:00,0.66752,long,short,long,long
3651,2023-03-13 19:00:00,0.66744,long,short,long,neutral
3652,2023-03-13 18:00:00,0.66684,long,short,long,short
3653,2023-03-13 17:00:00,0.66846,long,short,long,neutral
3654,2023-03-13 16:00:00,0.66953,long,short,long,long
3655,2023-03-13 15:00:00,0.66676,long,short,long,long
3656,2023-03-13 14:00:00,0.6643,long,short,long,long
3657,2023-03-13 13:00:00,0.6637,long,short,long,long
3658,2023-03-13 12:00:00,0.66298,long,short,long,neutral
3659,2023-03-13 11:00:00,0.66236,long,short,long,short
3660,2023-03-13 10:00:00,0.66598,long,short,long,neutral
3661,2023-03-13 09:00:00,0.66742,long,short,long,neutral
3662,2023-03-13 08:00:00,0.66604,long,short,long,short
3663,2023-03-13 07:00:00,0.66627,long,short,long,neutral
3664,2023-03-13 06:00:00,0.66665,long,short,long,neutral
3665,2023-03-13 05:00:00,0.66628,long,short,long,neutral
3666,2023-03-13 04:00:00,0.66664,long,short,long,neutral
3667,2023-03-13 03:00:00,0.66098,long,short,long,short
3668,2023-03-13 02:00:00,0.6611,long,short,long,neutral
3669,2023-03-13 01:00:00,0.66332,long,short,long,long
3670,2023-03-13 00:00:00,0.66294,long,short,long,long
3671,2023-03-12 23:00:00,0.66016,long,short,long,long
3672,2023-03-10 23:00:00,0.65831,long,short,short,neutral
3673,2023-03-10 22:00:00,0.65766,long,long,short,neutral
3674,2023-03-10 21:00:00,0.65842,long,long,short,neutral
3675,2023-03-10 20:00:00,0.65776,long,long,long,neutral
3676,2023-03-10 19:00:00,0.6616,long,short,long,neutral
3677,2023-03-10 18:00:00,0.66096,long,short,long,neutral
3678,2023-03-10 17:00:00,0.66302,long,short,long,long
3679,2023-03-10 16:00:00,0.66207,long,short,long,long
3680,2023-03-10 15:00:00,0.661,long,short,short,long
3681,2023-03-10 14:00:00,0.65912,long,short,short,long
3682,2023-03-10 13:00:00,0.65901,long,short,short,neutral
3683,2023-03-10 12:00:00,0.65846,long,short,short,neutral
3684,2023-03-10 11:00:00,0.65866,long,short,short,neutral
3685,2023-03-10 10:00:00,0.65768,long,short,short,neutral
3686,2023-03-10 09:00:00,0.65976,long,short,short,neutral
3687,2023-03-10 08:00:00,0.65863,long,short,short,short
3688,2023-03-10 07:00:00,0.65884,long,short,short,neutral
3689,2023-03-10 06:00:00,0.65986,long,short,short,long
3690,2023-03-10 05:00:00,0.65792,long,short,short,neutral
3691,2023-03-10 04:00:00,0.65758,long,short,short,short
3692,2023-03-10 03:00:00,0.65826,long,short,short,short
3693,2023-03-10 02:00:00,0.65854,long,short,short,short
3694,2023-03-10 01:00:00,0.6589,long,short,long,neutral
3695,2023-03-10 00:00:00,0.65894,long,short,long,long
3696,2023-03-09 23:00:00,0.65892,long,short,long,long
3697,2023-03-09 22:00:00,0.65879,long,long,short,neutral
3698,2023-03-09 21:00:00,0.65872,long,long,long,short
3699,2023-03-09 20:00:00,0.6605,long,long,long,short
3700,2023-03-09 19:00:00,0.66086,long,long,long,short
3701,2023-03-09 18:00:00,0.66106,long,long,long,short
3702,2023-03-09 17:00:00,0.66154,long,long,long,short
3703,2023-03-09 16:00:00,0.66231,long,long,long,neutral
3704,2023-03-09 15:00:00,0.66282,long,long,long,neutral
3705,2023-03-09 14:00:00,0.66144,long,long,long,neutral
3706,2023-03-09 13:00:00,0.6618,long,long,long,long
3707,2023-03-09 12:00:00,0.66137,long,long,long,neutral
3708,2023-03-09 11:00:00,0.66098,long,long,long,neutral
3709,2023-03-09 10:00:00,0.66142,long,long,long,neutral
3710,2023-03-09 09:00:00,0.66118,long,long,long,neutral
3711,2023-03-09 08:00:00,0.66132,long,long,long,neutral
3712,2023-03-09 07:00:00,0.6608,long,long,long,neutral
3713,2023-03-09 06:00:00,0.66102,long,long,long,long
3714,2023-03-09 05:00:00,0.65924,long,long,short,long
3715,2023-03-09 04:00:00,0.6585,long,long,short,neutral
3716,2023-03-09 03:00:00,0.65818,long,long,short,short
3717,2023-03-09 02:00:00,0.65884,long,long,long,neutral
3718,2023-03-09 01:00:00,0.65942,long,long,long,long
3719,2023-03-09 00:00:00,0.65894,long,long,long,neutral
3720,2023-03-08 23:00:00,0.65884,long,long,long,neutral
3721,2023-03-08 22:00:00,0.6594,long,long,long,long
3722,2023-03-08 21:00:00,0.65886,long,long,short,neutral
3723,2023-03-08 20:00:00,0.65848,long,long,long,short
3724,2023-03-08 19:00:00,0.6591,long,long,long,short
3725,2023-03-08 18:00:00,0.66006,long,long,long,short
3726,2023-03-08 17:00:00,0.66078,long,long,long,neutral
3727,2023-03-08 16:00:00,0.66139,long,long,long,neutral
3728,2023-03-08 15:00:00,0.65982,long,long,long,neutral
3729,2023-03-08 14:00:00,0.65995,long,long,short,neutral
3730,2023-03-08 13:00:00,0.6598,long,long,short,neutral
3731,2023-03-08 12:00:00,0.66052,long,long,short,long
3732,2023-03-08 11:00:00,0.6602,long,long,short,neutral
3733,2023-03-08 10:00:00,0.6595,long,long,short,neutral
3734,2023-03-08 09:00:00,0.65976,long,long,short,long
3735,2023-03-08 08:00:00,0.65975,long,long,short,long
3736,2023-03-08 07:00:00,0.65908,long,long,short,long
3737,2023-03-08 06:00:00,0.659,long,long,short,neutral
3738,2023-03-08 05:00:00,0.65732,long,long,short,short
3739,2023-03-08 04:00:00,0.65752,long,long,short,short
3740,2023-03-08 03:00:00,0.65885,long,long,short,neutral
3741,2023-03-08 02:00:00,0.65892,long,long,short,neutral
3742,2023-03-08 01:00:00,0.65892,long,long,short,neutral
3743,2023-03-08 00:00:00,0.65901,long,long,short,neutral
3744,2023-03-07 23:00:00,0.65848,long,long,short,neutral
3745,2023-03-07 22:00:00,0.6592,long,long,short,neutral
3746,2023-03-07 21:00:00,0.65854,long,long,short,short
3747,2023-03-07 20:00:00,0.65904,long,long,short,short
3748,2023-03-07 19:00:00,0.65973,long,long,short,short
3749,2023-03-07 18:00:00,0.6599,long,long,short,short
3750,2023-03-07 17:00:00,0.66065,long,long,short,short
3751,2023-03-07 16:00:00,0.66536,long,long,short,short
3752,2023-03-07 15:00:00,0.66592,long,long,short,neutral
3753,2023-03-07 14:00:00,0.66671,long,long,short,neutral
3754,2023-03-07 13:00:00,0.66629,long,long,short,short
3755,2023-03-07 12:00:00,0.66728,long,long,short,short
3756,2023-03-07 11:00:00,0.66754,long,long,short,short
3757,2023-03-07 10:00:00,0.6684,long,long,short,neutral
3758,2023-03-07 09:00:00,0.67067,long,long,short,neutral
3759,2023-03-07 08:00:00,0.67028,long,long,short,short
3760,2023-03-07 07:00:00,0.67108,long,long,short,short
3761,2023-03-07 06:00:00,0.67134,long,long,short,short
3762,2023-03-07 05:00:00,0.6715,long,long,short,neutral
3763,2023-03-07 04:00:00,0.67435,long,long,short,long
3764,2023-03-07 03:00:00,0.67372,long,long,short,neutral
3765,2023-03-07 02:00:00,0.67294,long,long,short,neutral
3766,2023-03-07 01:00:00,0.67316,long,long,short,neutral
3767,2023-03-07 00:00:00,0.673,long,long,short,neutral
3768,2023-03-06 23:00:00,0.67316,long,long,short,long
3769,2023-03-06 22:00:00,0.67275,long,long,short,neutral
3770,2023-03-06 21:00:00,0.6721,long,long,short,short
3771,2023-03-06 20:00:00,0.67226,long,long,short,short
3772,2023-03-06 19:00:00,0.67356,long,long,short,neutral
3773,2023-03-06 18:00:00,0.6737,long,long,short,neutral
3774,2023-03-06 17:00:00,0.67328,long,long,short,neutral
3775,2023-03-06 16:00:00,0.67377,long,long,short,long
3776,2023-03-06 15:00:00,0.67337,long,long,short,long
3777,2023-03-06 14:00:00,0.67291,long,long,short,neutral
3778,2023-03-06 13:00:00,0.67202,long,long,short,short
3779,2023-03-06 12:00:00,0.67289,long,long,short,short
3780,2023-03-06 11:00:00,0.67336,long,long,short,short
3781,2023-03-06 10:00:00,0.67408,long,long,short,neutral
3782,2023-03-06 09:00:00,0.67552,long,long,short,neutral
3783,2023-03-06 08:00:00,0.67545,long,long,short,neutral
3784,2023-03-06 07:00:00,0.67558,long,long,short,neutral
3785,2023-03-06 06:00:00,0.67549,long,long,long,neutral
3786,2023-03-06 05:00:00,0.67667,long,long,long,long
3787,2023-03-06 04:00:00,0.67642,long,long,long,long
3788,2023-03-06 03:00:00,0.6754,long,long,long,neutral
3789,2023-03-06 02:00:00,0.67512,long,long,long,short
3790,2023-03-06 01:00:00,0.6754,long,long,long,short
3791,2023-03-06 00:00:00,0.6757,long,long,long,short
3792,2023-03-03 23:00:00,0.67694,long,long,long,neutral
3793,2023-03-03 22:00:00,0.67708,long,long,long,long
3794,2023-03-03 21:00:00,0.67702,long,long,long,neutral
3795,2023-03-03 20:00:00,0.67567,long,long,long,neutral
3796,2023-03-03 19:00:00,0.67602,long,long,long,long
3797,2023-03-03 18:00:00,0.67584,long,long,long,neutral
3798,2023-03-03 17:00:00,0.67432,long,long,long,short
3799,2023-03-03 16:00:00,0.67524,long,long,long,neutral
3800,2023-03-03 15:00:00,0.67584,long,long,long,neutral
3801,2023-03-03 14:00:00,0.67502,long,long,long,neutral
3802,2023-03-03 13:00:00,0.67574,long,long,long,neutral
3803,2023-03-03 12:00:00,0.67569,long,long,long,neutral
3804,2023-03-03 11:00:00,0.67582,long,long,long,long
3805,2023-03-03 10:00:00,0.67577,long,long,long,neutral
3806,2023-03-03 09:00:00,0.67504,long,long,long,neutral
3807,2023-03-03 08:00:00,0.67592,long,long,long,long
3808,2023-03-03 07:00:00,0.67446,long,long,long,long
3809,2023-03-03 06:00:00,0.67435,long,long,long,neutral
3810,2023-03-03 05:00:00,0.67406,long,long,long,short
3811,2023-03-03 04:00:00,0.67413,long,long,long,neutral
3812,2023-03-03 03:00:00,0.6745,long,long,long,long
3813,2023-03-03 02:00:00,0.6745,long,short,short,long
3814,2023-03-03 01:00:00,0.6732,long,short,short,neutral
3815,2023-03-03 00:00:00,0.67294,long,short,short,short
3816,2023-03-02 23:00:00,0.67297,long,short,short,neutral
3817,2023-03-02 22:00:00,0.67324,long,short,short,long
3818,2023-03-02 21:00:00,0.67267,long,short,short,long
3819,2023-03-02 20:00:00,0.6723,long,short,short,neutral
3820,2023-03-02 19:00:00,0.67124,long,long,short,short
3821,2023-03-02 18:00:00,0.67188,long,long,short,short
3822,2023-03-02 17:00:00,0.67278,long,long,short,neutral
3823,2023-03-02 16:00:00,0.67298,long,long,short,neutral
3824,2023-03-02 15:00:00,0.67086,long,long,short,short
3825,2023-03-02 14:00:00,0.6721,long,short,short,neutral
3826,2023-03-02 13:00:00,0.67336,long,short,short,neutral
3827,2023-03-02 12:00:00,0.67216,long,long,short,short
3828,2023-03-02 11:00:00,0.67362,long,long,short,neutral
3829,2023-03-02 10:00:00,0.67442,long,long,short,neutral
3830,2023-03-02 09:00:00,0.67306,long,long,short,neutral
3831,2023-03-02 08:00:00,0.67386,long,long,short,neutral
3832,2023-03-02 07:00:00,0.67378,long,long,short,short
3833,2023-03-02 06:00:00,0.67444,long,long,short,neutral
3834,2023-03-02 05:00:00,0.67464,long,long,short,long
3835,2023-03-02 04:00:00,0.6746,long,long,short,neutral
3836,2023-03-02 03:00:00,0.67406,long,long,short,short
3837,2023-03-02 02:00:00,0.67491,long,long,long,neutral
3838,2023-03-02 01:00:00,0.67597,long,long,long,neutral
3839,2023-03-02 00:00:00,0.67562,long,long,long,neutral
3840,2023-03-01 23:00:00,0.6759,long,long,long,long
3841,2023-03-01 22:00:00,0.67545,long,long,long,long
3842,2023-03-01 21:00:00,0.67515,long,long,long,neutral
