,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3665,2023-09-28 00:30:00,1.21371,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3666,2023-09-28 00:25:00,1.2136,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3667,2023-09-28 00:20:00,1.21366,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3668,2023-09-28 00:15:00,1.21406,long,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3669,2023-09-28 00:10:00,1.21392,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3670,2023-09-28 00:05:00,1.21418,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3671,2023-09-28 00:00:00,1.21324,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3672,2023-09-27 23:55:00,1.21344,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3673,2023-09-27 23:50:00,1.21354,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3674,2023-09-27 23:45:00,1.21343,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3675,2023-09-27 23:40:00,1.2135,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3676,2023-09-27 23:35:00,1.21356,neutral,short,short,short,short,long,Interval.in_5_minute,GBPUSD
3677,2023-09-27 23:30:00,1.21339,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3678,2023-09-27 23:25:00,1.2133,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3679,2023-09-27 23:20:00,1.21329,neutral,long,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3680,2023-09-27 23:15:00,1.21346,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3681,2023-09-27 23:10:00,1.21362,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3682,2023-09-27 23:05:00,1.21362,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
3683,2023-09-27 23:00:00,1.21367,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3684,2023-09-27 22:55:00,1.21392,long,long,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3685,2023-09-27 22:50:00,1.21394,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3686,2023-09-27 22:45:00,1.21362,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
3687,2023-09-27 22:40:00,1.21366,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3688,2023-09-27 22:35:00,1.21437,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3689,2023-09-27 22:30:00,1.2145,long,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3690,2023-09-27 22:25:00,1.21449,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3691,2023-09-27 22:20:00,1.21419,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3692,2023-09-27 22:15:00,1.2142,long,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3693,2023-09-27 22:10:00,1.21444,neutral,short,short,short,long,long,Interval.in_5_minute,GBPUSD
3694,2023-09-27 22:05:00,1.21436,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3695,2023-09-27 22:00:00,1.21418,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3696,2023-09-27 21:55:00,1.21384,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3697,2023-09-27 21:50:00,1.21391,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3698,2023-09-27 21:45:00,1.2138,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3699,2023-09-27 21:40:00,1.21408,neutral,short,short,short,long,long,Interval.in_5_minute,GBPUSD
3700,2023-09-27 21:35:00,1.2135,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3701,2023-09-27 21:30:00,1.21297,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3702,2023-09-27 21:25:00,1.21218,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3703,2023-09-27 21:20:00,1.2114,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3704,2023-09-27 21:15:00,1.21134,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3705,2023-09-27 21:10:00,1.21159,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3706,2023-09-27 21:05:00,1.21144,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3707,2023-09-27 21:00:00,1.21161,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3708,2023-09-27 20:55:00,1.21213,neutral,long,short,long,long,long,Interval.in_5_minute,GBPUSD
3709,2023-09-27 20:50:00,1.21212,neutral,short,short,long,long,long,Interval.in_5_minute,GBPUSD
3710,2023-09-27 20:45:00,1.21202,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
3711,2023-09-27 20:40:00,1.21194,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3712,2023-09-27 20:35:00,1.21134,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3713,2023-09-27 20:30:00,1.21128,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
3714,2023-09-27 20:25:00,1.2115,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
3715,2023-09-27 20:20:00,1.21154,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
3716,2023-09-27 20:15:00,1.2117,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
3717,2023-09-27 20:10:00,1.21232,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3718,2023-09-27 20:05:00,1.21274,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3719,2023-09-27 20:00:00,1.21328,short,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3720,2023-09-27 19:55:00,1.2125,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3721,2023-09-27 19:50:00,1.21286,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3722,2023-09-27 19:45:00,1.21332,neutral,short,short,long,long,long,Interval.in_5_minute,GBPUSD
3723,2023-09-27 19:40:00,1.21298,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3724,2023-09-27 19:35:00,1.21246,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3725,2023-09-27 19:30:00,1.21241,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3726,2023-09-27 19:25:00,1.21252,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPUSD
3727,2023-09-27 19:20:00,1.21246,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3728,2023-09-27 19:15:00,1.21242,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3729,2023-09-27 19:10:00,1.21184,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
3730,2023-09-27 19:05:00,1.21212,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
3731,2023-09-27 19:00:00,1.21246,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
3732,2023-09-27 18:55:00,1.21306,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
3733,2023-09-27 18:50:00,1.21353,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
3734,2023-09-27 18:45:00,1.2141,short,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3735,2023-09-27 18:40:00,1.21449,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3736,2023-09-27 18:35:00,1.21474,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3737,2023-09-27 18:30:00,1.21468,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3738,2023-09-27 18:25:00,1.21482,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3739,2023-09-27 18:20:00,1.2142,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3740,2023-09-27 18:15:00,1.21382,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3741,2023-09-27 18:10:00,1.2138,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3742,2023-09-27 18:05:00,1.21438,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3743,2023-09-27 18:00:00,1.21402,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3744,2023-09-27 17:55:00,1.21287,short,short,short,long,short,short,Interval.in_5_minute,GBPUSD
3745,2023-09-27 17:50:00,1.2137,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
3746,2023-09-27 17:45:00,1.2138,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3747,2023-09-27 17:40:00,1.2142,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3748,2023-09-27 17:35:00,1.21438,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3749,2023-09-27 17:30:00,1.21421,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3750,2023-09-27 17:25:00,1.21462,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3751,2023-09-27 17:20:00,1.21415,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3752,2023-09-27 17:15:00,1.21338,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3753,2023-09-27 17:10:00,1.21328,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3754,2023-09-27 17:05:00,1.21372,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3755,2023-09-27 17:00:00,1.21352,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3756,2023-09-27 16:55:00,1.21416,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3757,2023-09-27 16:50:00,1.21358,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3758,2023-09-27 16:45:00,1.21361,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3759,2023-09-27 16:40:00,1.21421,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3760,2023-09-27 16:35:00,1.21412,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
3761,2023-09-27 16:30:00,1.21428,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
3762,2023-09-27 16:25:00,1.21442,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3763,2023-09-27 16:20:00,1.21507,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3764,2023-09-27 16:15:00,1.21572,neutral,short,short,short,long,long,Interval.in_5_minute,GBPUSD
3765,2023-09-27 16:10:00,1.21548,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3766,2023-09-27 16:05:00,1.21492,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3767,2023-09-27 16:00:00,1.21434,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3768,2023-09-27 15:55:00,1.21448,short,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3769,2023-09-27 15:50:00,1.21466,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3770,2023-09-27 15:45:00,1.21443,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
3771,2023-09-27 15:40:00,1.21442,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3772,2023-09-27 15:35:00,1.2143,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3773,2023-09-27 15:30:00,1.21429,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3774,2023-09-27 15:25:00,1.21448,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3775,2023-09-27 15:20:00,1.21416,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3776,2023-09-27 15:15:00,1.21398,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3777,2023-09-27 15:10:00,1.2135,short,short,short,long,short,short,Interval.in_5_minute,GBPUSD
3778,2023-09-27 15:05:00,1.21369,neutral,neutral,short,long,long,short,Interval.in_5_minute,GBPUSD
3779,2023-09-27 15:00:00,1.21378,neutral,neutral,short,long,long,short,Interval.in_5_minute,GBPUSD
3780,2023-09-27 14:55:00,1.21386,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3781,2023-09-27 14:50:00,1.21409,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3782,2023-09-27 14:45:00,1.21444,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3783,2023-09-27 14:40:00,1.21382,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3784,2023-09-27 14:35:00,1.2133,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3785,2023-09-27 14:30:00,1.2138,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3786,2023-09-27 14:25:00,1.21372,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3787,2023-09-27 14:20:00,1.21353,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
3788,2023-09-27 14:15:00,1.21383,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3789,2023-09-27 14:10:00,1.21392,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3790,2023-09-27 14:05:00,1.21438,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3791,2023-09-27 14:00:00,1.21412,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3792,2023-09-27 13:55:00,1.21419,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3793,2023-09-27 13:50:00,1.21472,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3794,2023-09-27 13:45:00,1.2147,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3795,2023-09-27 13:40:00,1.21472,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3796,2023-09-27 13:35:00,1.21502,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3797,2023-09-27 13:30:00,1.21499,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3798,2023-09-27 13:25:00,1.2154,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3799,2023-09-27 13:20:00,1.21532,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3800,2023-09-27 13:15:00,1.21511,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3801,2023-09-27 13:10:00,1.2148,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPUSD
3802,2023-09-27 13:05:00,1.21489,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPUSD
3803,2023-09-27 13:00:00,1.21498,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3804,2023-09-27 12:55:00,1.215,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3805,2023-09-27 12:50:00,1.21531,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3806,2023-09-27 12:45:00,1.2146,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3807,2023-09-27 12:40:00,1.21412,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3808,2023-09-27 12:35:00,1.21422,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3809,2023-09-27 12:30:00,1.21402,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
3810,2023-09-27 12:25:00,1.21436,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3811,2023-09-27 12:20:00,1.21464,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3812,2023-09-27 12:15:00,1.21502,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3813,2023-09-27 12:10:00,1.21488,short,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3814,2023-09-27 12:05:00,1.21494,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3815,2023-09-27 12:00:00,1.21484,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3816,2023-09-27 11:55:00,1.21496,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3817,2023-09-27 11:50:00,1.21482,neutral,long,short,long,short,short,Interval.in_5_minute,GBPUSD
3818,2023-09-27 11:45:00,1.21563,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPUSD
3819,2023-09-27 11:40:00,1.2157,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3820,2023-09-27 11:35:00,1.21575,long,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3821,2023-09-27 11:30:00,1.21605,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3822,2023-09-27 11:25:00,1.21594,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3823,2023-09-27 11:20:00,1.21546,short,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3824,2023-09-27 11:15:00,1.21482,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3825,2023-09-27 11:10:00,1.21478,long,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3826,2023-09-27 11:05:00,1.21553,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3827,2023-09-27 11:00:00,1.21534,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3828,2023-09-27 10:55:00,1.21483,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3829,2023-09-27 10:50:00,1.21492,long,long,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3830,2023-09-27 10:45:00,1.21506,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3831,2023-09-27 10:40:00,1.21464,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPUSD
3832,2023-09-27 10:35:00,1.21502,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPUSD
3833,2023-09-27 10:30:00,1.21504,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3834,2023-09-27 10:25:00,1.21512,long,long,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3835,2023-09-27 10:20:00,1.2153,neutral,neutral,short,short,short,long,Interval.in_5_minute,GBPUSD
3836,2023-09-27 10:15:00,1.21492,short,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3837,2023-09-27 10:10:00,1.21465,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3838,2023-09-27 10:05:00,1.21458,long,long,short,short,long,short,Interval.in_5_minute,GBPUSD
3839,2023-09-27 10:00:00,1.2153,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3840,2023-09-27 09:55:00,1.21536,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3841,2023-09-27 09:50:00,1.21562,neutral,short,short,short,long,long,Interval.in_5_minute,GBPUSD
3842,2023-09-27 09:45:00,1.21534,short,short,short,short,long,long,Interval.in_5_minute,GBPUSD
3843,2023-09-27 09:40:00,1.2149,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3844,2023-09-27 09:35:00,1.21488,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3845,2023-09-27 09:30:00,1.21469,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3846,2023-09-27 09:25:00,1.21512,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3847,2023-09-27 09:20:00,1.21481,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3848,2023-09-27 09:15:00,1.21509,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3849,2023-09-27 09:10:00,1.21482,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3850,2023-09-27 09:05:00,1.21508,short,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3851,2023-09-27 09:00:00,1.21424,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3852,2023-09-27 08:55:00,1.21454,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3853,2023-09-27 08:50:00,1.21482,short,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3854,2023-09-27 08:45:00,1.21472,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
3855,2023-09-27 08:40:00,1.2148,neutral,short,short,long,long,long,Interval.in_5_minute,GBPUSD
3856,2023-09-27 08:35:00,1.21474,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
3857,2023-09-27 08:30:00,1.21453,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3858,2023-09-27 08:25:00,1.21451,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3859,2023-09-27 08:20:00,1.21388,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3860,2023-09-27 08:15:00,1.21432,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3861,2023-09-27 08:10:00,1.21432,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3862,2023-09-27 08:05:00,1.21464,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3863,2023-09-27 08:00:00,1.2146,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3864,2023-09-27 07:55:00,1.2147,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3865,2023-09-27 07:50:00,1.21466,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3866,2023-09-27 07:45:00,1.21472,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3867,2023-09-27 07:40:00,1.2146,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3868,2023-09-27 07:35:00,1.21446,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3869,2023-09-27 07:30:00,1.21426,short,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3870,2023-09-27 07:25:00,1.21423,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3871,2023-09-27 07:20:00,1.21432,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3872,2023-09-27 07:15:00,1.21424,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3873,2023-09-27 07:10:00,1.21412,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3874,2023-09-27 07:05:00,1.21426,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3875,2023-09-27 07:00:00,1.2143,short,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3876,2023-09-27 06:55:00,1.21418,short,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3877,2023-09-27 06:50:00,1.21412,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
3878,2023-09-27 06:45:00,1.21413,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
3879,2023-09-27 06:40:00,1.21442,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3880,2023-09-27 06:35:00,1.2145,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3881,2023-09-27 06:30:00,1.2147,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3882,2023-09-27 06:25:00,1.2145,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3883,2023-09-27 06:20:00,1.2144,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3884,2023-09-27 06:15:00,1.21456,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3885,2023-09-27 06:10:00,1.21473,short,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3886,2023-09-27 06:05:00,1.21442,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3887,2023-09-27 06:00:00,1.21431,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3888,2023-09-27 05:55:00,1.21472,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3889,2023-09-27 05:50:00,1.21479,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3890,2023-09-27 05:45:00,1.21461,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3891,2023-09-27 05:40:00,1.21468,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3892,2023-09-27 05:35:00,1.21459,short,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3893,2023-09-27 05:30:00,1.21437,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
3894,2023-09-27 05:25:00,1.21438,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
3895,2023-09-27 05:20:00,1.21448,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
3896,2023-09-27 05:15:00,1.21469,neutral,long,short,short,short,short,Interval.in_5_minute,GBPUSD
3897,2023-09-27 05:10:00,1.21478,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
3898,2023-09-27 05:05:00,1.215,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3899,2023-09-27 05:00:00,1.21508,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3900,2023-09-27 04:55:00,1.21548,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3901,2023-09-27 04:50:00,1.21546,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3902,2023-09-27 04:45:00,1.21534,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3903,2023-09-27 04:40:00,1.21504,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3904,2023-09-27 04:35:00,1.21502,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3905,2023-09-27 04:30:00,1.2155,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3906,2023-09-27 04:25:00,1.21492,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3907,2023-09-27 04:20:00,1.21518,neutral,short,short,short,long,long,Interval.in_5_minute,GBPUSD
3908,2023-09-27 04:15:00,1.21478,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3909,2023-09-27 04:10:00,1.21458,neutral,neutral,short,short,short,long,Interval.in_5_minute,GBPUSD
3910,2023-09-27 04:05:00,1.2143,short,short,short,short,short,long,Interval.in_5_minute,GBPUSD
3911,2023-09-27 04:00:00,1.21424,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3912,2023-09-27 03:55:00,1.21423,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3913,2023-09-27 03:50:00,1.21422,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
3914,2023-09-27 03:45:00,1.21442,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
3915,2023-09-27 03:40:00,1.21454,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
