,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3232,2023-05-26 16:30:00,1.46198,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3233,2023-05-26 15:45:00,1.46207,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3234,2023-05-26 15:00:00,1.46264,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3235,2023-05-26 14:15:00,1.46308,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3236,2023-05-26 13:30:00,1.46222,neutral,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3237,2023-05-26 12:45:00,1.46209,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3238,2023-05-26 12:00:00,1.46271,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3239,2023-05-26 11:15:00,1.46262,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3240,2023-05-26 10:30:00,1.46212,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3241,2023-05-26 09:45:00,1.4634,neutral,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3242,2023-05-26 09:00:00,1.46259,long,long,short,long,short,neutral,Interval.in_45_minute,EURCAD
3243,2023-05-26 08:15:00,1.46432,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3244,2023-05-26 07:30:00,1.46408,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3245,2023-05-26 06:45:00,1.46448,long,long,short,long,long,neutral,Interval.in_45_minute,EURCAD
3246,2023-05-26 06:00:00,1.46458,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURCAD
3247,2023-05-26 05:15:00,1.4645,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURCAD
3248,2023-05-26 04:30:00,1.46418,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURCAD
3249,2023-05-26 03:45:00,1.46409,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3250,2023-05-26 03:00:00,1.46365,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3251,2023-05-26 02:15:00,1.46314,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3252,2023-05-26 01:30:00,1.46351,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3253,2023-05-26 00:45:00,1.46298,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3254,2023-05-26 00:00:00,1.46306,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3255,2023-05-25 23:15:00,1.46314,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3256,2023-05-25 22:30:00,1.4623,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3257,2023-05-25 21:45:00,1.46139,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3258,2023-05-25 21:00:00,1.46201,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3259,2023-05-25 20:15:00,1.46172,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3260,2023-05-25 19:30:00,1.46111,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3261,2023-05-25 18:45:00,1.46152,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3262,2023-05-25 18:00:00,1.46259,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
3263,2023-05-25 17:15:00,1.4619,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3264,2023-05-25 16:30:00,1.46234,neutral,short,short,short,long,neutral,Interval.in_45_minute,EURCAD
3265,2023-05-25 15:45:00,1.45952,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3266,2023-05-25 15:00:00,1.45748,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3267,2023-05-25 14:15:00,1.45902,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3268,2023-05-25 13:30:00,1.45904,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3269,2023-05-25 12:45:00,1.45821,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3270,2023-05-25 12:00:00,1.45886,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3271,2023-05-25 11:15:00,1.45778,neutral,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3272,2023-05-25 10:30:00,1.45844,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3273,2023-05-25 09:45:00,1.45821,neutral,long,short,long,short,neutral,Interval.in_45_minute,EURCAD
3274,2023-05-25 09:00:00,1.45984,long,long,short,short,short,neutral,Interval.in_45_minute,EURCAD
3275,2023-05-25 08:15:00,1.46132,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3276,2023-05-25 07:30:00,1.46096,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
3277,2023-05-25 06:45:00,1.46106,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3278,2023-05-25 06:00:00,1.46127,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3279,2023-05-25 05:15:00,1.46164,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3280,2023-05-25 04:30:00,1.46141,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3281,2023-05-25 03:45:00,1.46158,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3282,2023-05-25 03:00:00,1.46148,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3283,2023-05-25 02:15:00,1.4616,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3284,2023-05-25 01:30:00,1.46157,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3285,2023-05-25 00:45:00,1.46117,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
3286,2023-05-25 00:00:00,1.46122,neutral,short,short,short,short,neutral,Interval.in_45_minute,EURCAD
3287,2023-05-24 23:15:00,1.46138,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3288,2023-05-24 22:30:00,1.4618,neutral,short,short,short,short,neutral,Interval.in_45_minute,EURCAD
3289,2023-05-24 21:45:00,1.46158,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3290,2023-05-24 21:00:00,1.46248,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3291,2023-05-24 20:15:00,1.46234,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
3292,2023-05-24 19:30:00,1.46324,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3293,2023-05-24 18:45:00,1.46222,neutral,neutral,short,short,long,short,Interval.in_45_minute,EURCAD
3294,2023-05-24 18:00:00,1.46246,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3295,2023-05-24 17:15:00,1.46248,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
3296,2023-05-24 16:30:00,1.46254,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
3297,2023-05-24 15:45:00,1.46064,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3298,2023-05-24 15:00:00,1.46082,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
3299,2023-05-24 14:15:00,1.45936,neutral,short,short,short,short,neutral,Interval.in_45_minute,EURCAD
3300,2023-05-24 13:30:00,1.45828,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3301,2023-05-24 12:45:00,1.4574,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
3302,2023-05-24 12:00:00,1.45942,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3303,2023-05-24 11:15:00,1.45922,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3304,2023-05-24 10:30:00,1.46073,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
3305,2023-05-24 09:45:00,1.45943,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
3306,2023-05-24 09:00:00,1.45769,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
3307,2023-05-24 08:15:00,1.45587,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3308,2023-05-24 07:30:00,1.4555,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3309,2023-05-24 06:45:00,1.45547,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3310,2023-05-24 06:00:00,1.45572,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURCAD
3311,2023-05-24 05:15:00,1.45554,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3312,2023-05-24 04:30:00,1.4548,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3313,2023-05-24 03:45:00,1.45396,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3314,2023-05-24 03:00:00,1.45422,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3315,2023-05-24 02:15:00,1.45392,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3316,2023-05-24 01:30:00,1.45416,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3317,2023-05-24 00:45:00,1.45406,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3318,2023-05-24 00:00:00,1.45481,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3319,2023-05-23 23:15:00,1.45428,neutral,neutral,short,long,long,short,Interval.in_45_minute,EURCAD
3320,2023-05-23 22:30:00,1.4546,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3321,2023-05-23 21:45:00,1.45464,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3322,2023-05-23 21:00:00,1.4558,short,short,short,long,short,long,Interval.in_45_minute,EURCAD
3323,2023-05-23 20:15:00,1.45458,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3324,2023-05-23 19:30:00,1.45448,short,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3325,2023-05-23 18:45:00,1.45272,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3326,2023-05-23 18:00:00,1.45358,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3327,2023-05-23 17:15:00,1.45521,short,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3328,2023-05-23 16:30:00,1.45723,short,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3329,2023-05-23 15:45:00,1.45568,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3330,2023-05-23 15:00:00,1.45538,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3331,2023-05-23 14:15:00,1.4574,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3332,2023-05-23 13:30:00,1.45942,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3333,2023-05-23 12:45:00,1.4585,short,short,short,short,short,neutral,Interval.in_45_minute,EURCAD
3334,2023-05-23 12:00:00,1.45964,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
3335,2023-05-23 11:15:00,1.4617,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3336,2023-05-23 10:30:00,1.46112,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3337,2023-05-23 09:45:00,1.45826,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3338,2023-05-23 09:00:00,1.4591,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3339,2023-05-23 08:15:00,1.45912,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
3340,2023-05-23 07:30:00,1.45912,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3341,2023-05-23 06:45:00,1.45848,long,long,short,short,short,neutral,Interval.in_45_minute,EURCAD
3342,2023-05-23 06:00:00,1.45851,short,short,short,short,short,neutral,Interval.in_45_minute,EURCAD
3343,2023-05-23 05:15:00,1.45802,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
3344,2023-05-23 04:30:00,1.45828,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
3345,2023-05-23 03:45:00,1.45837,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
3346,2023-05-23 03:00:00,1.45954,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
3347,2023-05-23 02:15:00,1.45978,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3348,2023-05-23 01:30:00,1.45997,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3349,2023-05-23 00:45:00,1.46058,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3350,2023-05-23 00:00:00,1.46019,short,short,short,short,short,short,Interval.in_45_minute,EURCAD
3351,2023-05-22 23:15:00,1.46028,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3352,2023-05-22 22:30:00,1.46029,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3353,2023-05-22 21:45:00,1.46092,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3354,2023-05-22 21:00:00,1.46088,neutral,neutral,short,short,long,short,Interval.in_45_minute,EURCAD
3355,2023-05-22 20:15:00,1.46104,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
3356,2023-05-22 19:30:00,1.4611,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3357,2023-05-22 18:45:00,1.46118,short,short,short,short,short,neutral,Interval.in_45_minute,EURCAD
3358,2023-05-22 18:00:00,1.4594,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3359,2023-05-22 17:15:00,1.45933,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3360,2023-05-22 16:30:00,1.46054,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3361,2023-05-22 15:45:00,1.46019,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
3362,2023-05-22 15:00:00,1.4613,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3363,2023-05-22 14:15:00,1.46156,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3364,2023-05-22 13:30:00,1.46148,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3365,2023-05-22 12:45:00,1.46164,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3366,2023-05-22 12:00:00,1.46076,short,short,short,short,short,neutral,Interval.in_45_minute,EURCAD
3367,2023-05-22 11:15:00,1.4587,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
3368,2023-05-22 10:30:00,1.4591,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3369,2023-05-22 09:45:00,1.45983,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3370,2023-05-22 09:00:00,1.46164,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3371,2023-05-22 08:15:00,1.46046,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3372,2023-05-22 07:30:00,1.46024,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3373,2023-05-22 06:45:00,1.46067,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3374,2023-05-22 06:00:00,1.46072,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3375,2023-05-22 05:15:00,1.46062,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
3376,2023-05-22 04:30:00,1.46051,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3377,2023-05-22 03:45:00,1.46079,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3378,2023-05-22 03:00:00,1.46017,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3379,2023-05-22 02:15:00,1.45985,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3380,2023-05-22 01:30:00,1.46032,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
3381,2023-05-22 00:45:00,1.46012,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3382,2023-05-22 00:00:00,1.45868,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
3383,2023-05-19 23:15:00,1.45858,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
3384,2023-05-19 22:30:00,1.45906,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
3385,2023-05-19 21:45:00,1.45994,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3386,2023-05-19 21:00:00,1.46044,neutral,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
3387,2023-05-19 20:15:00,1.46178,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3388,2023-05-19 19:30:00,1.46032,neutral,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
3389,2023-05-19 18:45:00,1.46135,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3390,2023-05-19 18:00:00,1.46259,short,short,short,short,long,long,Interval.in_45_minute,EURCAD
3391,2023-05-19 17:15:00,1.45692,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3392,2023-05-19 16:30:00,1.45684,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3393,2023-05-19 15:45:00,1.4561,neutral,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
3394,2023-05-19 15:00:00,1.45694,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
3395,2023-05-19 14:15:00,1.4574,short,short,short,short,long,long,Interval.in_45_minute,EURCAD
3396,2023-05-19 13:30:00,1.45578,neutral,long,short,long,long,long,Interval.in_45_minute,EURCAD
3397,2023-05-19 12:45:00,1.4556,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURCAD
3398,2023-05-19 12:00:00,1.45528,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3399,2023-05-19 11:15:00,1.45385,short,short,short,long,long,neutral,Interval.in_45_minute,EURCAD
3400,2023-05-19 10:30:00,1.453,neutral,long,short,long,long,neutral,Interval.in_45_minute,EURCAD
3401,2023-05-19 09:45:00,1.45408,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURCAD
3402,2023-05-19 09:00:00,1.4539,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3403,2023-05-19 08:15:00,1.45312,short,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3404,2023-05-19 07:30:00,1.45233,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3405,2023-05-19 06:45:00,1.45248,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3406,2023-05-19 06:00:00,1.45295,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3407,2023-05-19 05:15:00,1.45297,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3408,2023-05-19 04:30:00,1.45382,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3409,2023-05-19 03:45:00,1.45398,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3410,2023-05-19 03:00:00,1.45404,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3411,2023-05-19 02:15:00,1.45446,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3412,2023-05-19 01:30:00,1.45456,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3413,2023-05-19 00:45:00,1.45421,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3414,2023-05-19 00:00:00,1.45425,short,short,short,long,short,short,Interval.in_45_minute,EURCAD
3415,2023-05-18 23:15:00,1.4543,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3416,2023-05-18 22:30:00,1.45438,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3417,2023-05-18 21:45:00,1.45448,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3418,2023-05-18 21:00:00,1.45498,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3419,2023-05-18 20:15:00,1.45572,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3420,2023-05-18 19:30:00,1.45548,neutral,long,short,long,long,neutral,Interval.in_45_minute,EURCAD
3421,2023-05-18 18:45:00,1.4555,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3422,2023-05-18 18:00:00,1.45532,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3423,2023-05-18 17:15:00,1.45235,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3424,2023-05-18 16:30:00,1.45392,short,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3425,2023-05-18 15:45:00,1.45458,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3426,2023-05-18 15:00:00,1.45446,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3427,2023-05-18 14:15:00,1.45714,short,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3428,2023-05-18 13:30:00,1.45671,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3429,2023-05-18 12:45:00,1.45577,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3430,2023-05-18 12:00:00,1.45759,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3431,2023-05-18 11:15:00,1.4576,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3432,2023-05-18 10:30:00,1.45695,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3433,2023-05-18 09:45:00,1.45784,neutral,long,short,long,short,short,Interval.in_45_minute,EURCAD
3434,2023-05-18 09:00:00,1.45859,neutral,long,short,long,short,neutral,Interval.in_45_minute,EURCAD
3435,2023-05-18 08:15:00,1.4595,neutral,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3436,2023-05-18 07:30:00,1.4596,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3437,2023-05-18 06:45:00,1.45938,neutral,short,short,long,long,neutral,Interval.in_45_minute,EURCAD
3438,2023-05-18 06:00:00,1.45926,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3439,2023-05-18 05:15:00,1.4594,neutral,long,short,long,long,neutral,Interval.in_45_minute,EURCAD
3440,2023-05-18 04:30:00,1.45995,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3441,2023-05-18 03:45:00,1.45981,neutral,short,short,long,long,neutral,Interval.in_45_minute,EURCAD
3442,2023-05-18 03:00:00,1.45881,neutral,long,short,long,long,neutral,Interval.in_45_minute,EURCAD
3443,2023-05-18 02:15:00,1.45956,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3444,2023-05-18 01:30:00,1.45899,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3445,2023-05-18 00:45:00,1.45845,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3446,2023-05-18 00:00:00,1.45858,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3447,2023-05-17 23:15:00,1.45838,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3448,2023-05-17 22:30:00,1.45754,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3449,2023-05-17 21:45:00,1.45797,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3450,2023-05-17 21:00:00,1.45757,short,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3451,2023-05-17 20:15:00,1.45728,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3452,2023-05-17 19:30:00,1.45848,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3453,2023-05-17 18:45:00,1.45836,short,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3454,2023-05-17 18:00:00,1.45862,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3455,2023-05-17 17:15:00,1.45939,neutral,long,short,long,short,neutral,Interval.in_45_minute,EURCAD
3456,2023-05-17 16:30:00,1.45906,short,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3457,2023-05-17 15:45:00,1.45644,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3458,2023-05-17 15:00:00,1.45849,short,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3459,2023-05-17 14:15:00,1.46006,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3460,2023-05-17 13:30:00,1.4613,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3461,2023-05-17 12:45:00,1.46086,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3462,2023-05-17 12:00:00,1.46211,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3463,2023-05-17 11:15:00,1.4627,neutral,long,short,long,short,neutral,Interval.in_45_minute,EURCAD
3464,2023-05-17 10:30:00,1.46452,neutral,short,short,long,long,neutral,Interval.in_45_minute,EURCAD
3465,2023-05-17 09:45:00,1.46438,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3466,2023-05-17 09:00:00,1.46413,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3467,2023-05-17 08:15:00,1.4642,neutral,neutral,short,long,neutral,neutral,Interval.in_45_minute,EURCAD
3468,2023-05-17 07:30:00,1.46438,neutral,neutral,short,long,short,long,Interval.in_45_minute,EURCAD
3469,2023-05-17 06:45:00,1.46408,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3470,2023-05-17 06:00:00,1.46374,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
3471,2023-05-17 05:15:00,1.46357,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
3472,2023-05-17 04:30:00,1.46416,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3473,2023-05-17 03:45:00,1.46442,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3474,2023-05-17 03:00:00,1.46444,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURCAD
3475,2023-05-17 02:15:00,1.46438,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURCAD
3476,2023-05-17 01:30:00,1.46402,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3477,2023-05-17 00:45:00,1.46396,neutral,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
3478,2023-05-17 00:00:00,1.4635,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3479,2023-05-16 23:15:00,1.46422,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3480,2023-05-16 22:30:00,1.46391,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3481,2023-05-16 21:45:00,1.46396,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3482,2023-05-16 21:00:00,1.464,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3483,2023-05-16 20:15:00,1.46392,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3484,2023-05-16 19:30:00,1.46286,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
3485,2023-05-16 18:45:00,1.463,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
