,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
264,2023-09-14 14:00:00,157.396,long,long,short,long,short,neutral,Interval.in_2_hour,EURJPY
265,2023-09-14 12:00:00,158.164,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
266,2023-09-14 10:00:00,158.107,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
267,2023-09-14 08:00:00,158.044,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
268,2023-09-14 06:00:00,158.142,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
269,2023-09-14 04:00:00,157.992,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
270,2023-09-14 02:00:00,157.978,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
271,2023-09-14 00:00:00,158.132,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
272,2023-09-13 22:00:00,158.241,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
273,2023-09-13 20:00:00,158.24,neutral,neutral,short,long,long,short,Interval.in_2_hour,EURJPY
274,2023-09-13 18:00:00,158.262,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
275,2023-09-13 16:00:00,158.384,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
276,2023-09-13 14:00:00,158.464,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
277,2023-09-13 12:00:00,158.256,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
278,2023-09-13 10:00:00,158.078,short,short,short,short,short,neutral,Interval.in_2_hour,EURJPY
279,2023-09-13 08:00:00,158.156,long,long,short,short,long,neutral,Interval.in_2_hour,EURJPY
280,2023-09-13 06:00:00,158.484,long,long,short,short,long,neutral,Interval.in_2_hour,EURJPY
281,2023-09-13 04:00:00,158.377,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
282,2023-09-13 02:00:00,158.488,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
283,2023-09-13 00:00:00,158.187,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
284,2023-09-12 22:00:00,158.198,short,short,short,short,long,long,Interval.in_2_hour,EURJPY
285,2023-09-12 20:00:00,157.87,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
286,2023-09-12 18:00:00,157.82,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
287,2023-09-12 16:00:00,157.716,neutral,neutral,short,long,short,long,Interval.in_2_hour,EURJPY
288,2023-09-12 14:00:00,157.529,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
289,2023-09-12 12:00:00,157.429,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
290,2023-09-12 10:00:00,157.276,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
291,2023-09-12 08:00:00,157.649,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
292,2023-09-12 06:00:00,157.58,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
293,2023-09-12 04:00:00,157.712,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
294,2023-09-12 02:00:00,157.605,short,short,short,long,long,neutral,Interval.in_2_hour,EURJPY
295,2023-09-12 00:00:00,157.506,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
296,2023-09-11 22:00:00,157.586,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
297,2023-09-11 20:00:00,157.46,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
298,2023-09-11 18:00:00,157.478,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
299,2023-09-11 16:00:00,157.325,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
300,2023-09-11 14:00:00,157.156,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
301,2023-09-11 12:00:00,157.658,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
302,2023-09-11 10:00:00,157.004,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
303,2023-09-11 08:00:00,156.782,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
304,2023-09-11 06:00:00,156.955,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
305,2023-09-11 04:00:00,157.254,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
306,2023-09-11 02:00:00,157.442,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
307,2023-09-11 00:00:00,157.597,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
308,2023-09-08 22:00:00,158.157,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
309,2023-09-08 20:00:00,158.142,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
310,2023-09-08 18:00:00,158.176,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
311,2023-09-08 16:00:00,158.204,short,short,short,long,long,neutral,Interval.in_2_hour,EURJPY
312,2023-09-08 14:00:00,157.916,short,short,short,long,long,neutral,Interval.in_2_hour,EURJPY
313,2023-09-08 12:00:00,157.715,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
314,2023-09-08 10:00:00,157.902,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
315,2023-09-08 08:00:00,157.773,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
316,2023-09-08 06:00:00,157.732,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
317,2023-09-08 04:00:00,157.788,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
318,2023-09-08 02:00:00,157.412,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
319,2023-09-08 00:00:00,157.533,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
320,2023-09-07 22:00:00,157.546,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
321,2023-09-07 20:00:00,157.4,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
322,2023-09-07 18:00:00,157.45,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
323,2023-09-07 16:00:00,157.458,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
324,2023-09-07 14:00:00,157.498,long,long,short,long,short,short,Interval.in_2_hour,EURJPY
325,2023-09-07 12:00:00,157.852,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
326,2023-09-07 10:00:00,157.932,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
327,2023-09-07 08:00:00,158.127,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
328,2023-09-07 06:00:00,158.18,long,long,short,long,short,neutral,Interval.in_2_hour,EURJPY
329,2023-09-07 04:00:00,158.362,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
330,2023-09-07 02:00:00,158.434,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
331,2023-09-07 00:00:00,158.354,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
332,2023-09-06 22:00:00,158.408,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
333,2023-09-06 20:00:00,158.423,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
334,2023-09-06 18:00:00,158.232,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
335,2023-09-06 16:00:00,158.067,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
336,2023-09-06 14:00:00,158.129,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
337,2023-09-06 12:00:00,158.253,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
338,2023-09-06 10:00:00,158.21,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
339,2023-09-06 08:00:00,158.058,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
340,2023-09-06 06:00:00,158.244,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
341,2023-09-06 04:00:00,158.356,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
342,2023-09-06 02:00:00,158.405,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
343,2023-09-06 00:00:00,158.346,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
344,2023-09-05 22:00:00,158.39,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
345,2023-09-05 20:00:00,158.423,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
346,2023-09-05 18:00:00,158.406,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
347,2023-09-05 16:00:00,158.162,neutral,neutral,short,long,short,long,Interval.in_2_hour,EURJPY
348,2023-09-05 14:00:00,158.152,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
349,2023-09-05 12:00:00,158.117,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
350,2023-09-05 10:00:00,158.012,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
351,2023-09-05 08:00:00,158.23,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
352,2023-09-05 06:00:00,158.288,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
353,2023-09-05 04:00:00,158.272,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
354,2023-09-05 02:00:00,158.14,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
355,2023-09-05 00:00:00,158.172,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
356,2023-09-04 22:00:00,158.169,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
357,2023-09-04 20:00:00,158.142,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
358,2023-09-04 18:00:00,158.116,short,short,short,long,long,neutral,Interval.in_2_hour,EURJPY
359,2023-09-04 16:00:00,157.938,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
360,2023-09-04 14:00:00,158.126,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
361,2023-09-04 12:00:00,158.108,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
362,2023-09-04 10:00:00,158.116,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
363,2023-09-04 08:00:00,157.739,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
364,2023-09-04 06:00:00,157.66,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
365,2023-09-04 04:00:00,157.626,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
366,2023-09-04 02:00:00,157.544,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
367,2023-09-04 00:00:00,157.47,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
368,2023-09-01 22:00:00,157.588,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
369,2023-09-01 20:00:00,157.536,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
370,2023-09-01 18:00:00,157.608,long,long,short,long,short,neutral,Interval.in_2_hour,EURJPY
371,2023-09-01 16:00:00,157.813,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
372,2023-09-01 14:00:00,157.24,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
373,2023-09-01 12:00:00,157.736,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
374,2023-09-01 10:00:00,157.809,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
375,2023-09-01 08:00:00,157.912,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
376,2023-09-01 06:00:00,157.809,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
377,2023-09-01 04:00:00,157.687,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
378,2023-09-01 02:00:00,157.762,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
379,2023-09-01 00:00:00,157.782,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
380,2023-08-31 22:00:00,157.809,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
381,2023-08-31 20:00:00,157.732,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
382,2023-08-31 18:00:00,157.708,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
383,2023-08-31 16:00:00,158.048,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
384,2023-08-31 14:00:00,158.62,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
385,2023-08-31 12:00:00,158.669,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
386,2023-08-31 10:00:00,158.766,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
387,2023-08-31 08:00:00,159.298,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
388,2023-08-31 06:00:00,159.286,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
389,2023-08-31 04:00:00,159.232,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
390,2023-08-31 02:00:00,159.698,short,short,short,long,long,neutral,Interval.in_2_hour,EURJPY
391,2023-08-31 00:00:00,159.65,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
392,2023-08-30 22:00:00,159.761,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURJPY
393,2023-08-30 20:00:00,159.681,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURJPY
394,2023-08-30 18:00:00,159.62,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
395,2023-08-30 16:00:00,159.393,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
396,2023-08-30 14:00:00,159.312,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
397,2023-08-30 12:00:00,159.362,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURJPY
398,2023-08-30 10:00:00,159.148,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
399,2023-08-30 08:00:00,159.052,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
400,2023-08-30 06:00:00,158.808,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
401,2023-08-30 04:00:00,158.921,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
402,2023-08-30 02:00:00,158.602,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
403,2023-08-30 00:00:00,158.702,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
404,2023-08-29 22:00:00,158.704,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
405,2023-08-29 20:00:00,158.564,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
406,2023-08-29 18:00:00,158.508,short,short,short,long,long,neutral,Interval.in_2_hour,EURJPY
407,2023-08-29 16:00:00,158.452,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
408,2023-08-29 14:00:00,158.906,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
409,2023-08-29 12:00:00,158.624,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
410,2023-08-29 10:00:00,158.383,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
411,2023-08-29 08:00:00,158.256,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
412,2023-08-29 06:00:00,158.565,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
413,2023-08-29 04:00:00,158.602,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
414,2023-08-29 02:00:00,158.518,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
415,2023-08-29 00:00:00,158.522,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
416,2023-08-28 22:00:00,158.535,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
417,2023-08-28 20:00:00,158.411,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
418,2023-08-28 18:00:00,158.324,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
419,2023-08-28 16:00:00,158.477,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
420,2023-08-28 14:00:00,158.297,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
421,2023-08-28 12:00:00,158.436,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
422,2023-08-28 10:00:00,158.274,neutral,neutral,short,long,long,short,Interval.in_2_hour,EURJPY
423,2023-08-28 08:00:00,158.288,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
424,2023-08-28 06:00:00,158.299,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
425,2023-08-28 04:00:00,158.358,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
426,2023-08-28 02:00:00,158.272,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
427,2023-08-28 00:00:00,158.194,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
428,2023-08-25 22:00:00,158.09,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
429,2023-08-25 20:00:00,158.145,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
430,2023-08-25 18:00:00,158.009,long,long,short,long,long,long,Interval.in_2_hour,EURJPY
431,2023-08-25 16:00:00,157.866,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
432,2023-08-25 14:00:00,157.808,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
433,2023-08-25 12:00:00,157.644,neutral,neutral,short,long,short,long,Interval.in_2_hour,EURJPY
434,2023-08-25 10:00:00,157.51,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
435,2023-08-25 08:00:00,157.501,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
436,2023-08-25 06:00:00,157.479,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
437,2023-08-25 04:00:00,157.492,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
438,2023-08-25 02:00:00,157.647,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
439,2023-08-25 00:00:00,157.731,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
440,2023-08-24 22:00:00,157.67,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
441,2023-08-24 20:00:00,157.666,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
442,2023-08-24 18:00:00,157.884,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
443,2023-08-24 16:00:00,157.817,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
444,2023-08-24 14:00:00,157.872,short,short,short,long,long,long,Interval.in_2_hour,EURJPY
445,2023-08-24 12:00:00,157.87,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
446,2023-08-24 10:00:00,157.835,short,short,short,long,long,neutral,Interval.in_2_hour,EURJPY
447,2023-08-24 08:00:00,157.474,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
448,2023-08-24 06:00:00,157.798,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
449,2023-08-24 04:00:00,157.539,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
450,2023-08-24 02:00:00,157.384,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
451,2023-08-24 00:00:00,157.318,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
452,2023-08-23 22:00:00,157.344,short,short,short,long,long,long,Interval.in_2_hour,EURJPY
453,2023-08-23 20:00:00,157.224,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
454,2023-08-23 18:00:00,157.105,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
455,2023-08-23 16:00:00,157.004,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
456,2023-08-23 14:00:00,157.184,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
457,2023-08-23 12:00:00,157.192,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
458,2023-08-23 10:00:00,157.274,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
459,2023-08-23 08:00:00,158.24,neutral,neutral,short,short,short,long,Interval.in_2_hour,EURJPY
460,2023-08-23 06:00:00,158.178,short,short,short,short,short,neutral,Interval.in_2_hour,EURJPY
461,2023-08-23 04:00:00,158.128,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
462,2023-08-23 02:00:00,157.994,long,long,short,long,short,short,Interval.in_2_hour,EURJPY
463,2023-08-23 00:00:00,158.156,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
464,2023-08-22 22:00:00,158.224,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
465,2023-08-22 20:00:00,158.288,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
