,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3841,2023-09-27 09:50:00,1.05678,neutral,short,short,long,long,neutral,Interval.in_5_minute,EURUSD
3842,2023-09-27 09:45:00,1.05665,short,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
3843,2023-09-27 09:40:00,1.05616,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3844,2023-09-27 09:35:00,1.05638,short,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
3845,2023-09-27 09:30:00,1.0563,neutral,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
3846,2023-09-27 09:25:00,1.0565,neutral,short,short,long,long,neutral,Interval.in_5_minute,EURUSD
3847,2023-09-27 09:20:00,1.0564,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3848,2023-09-27 09:15:00,1.0566,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3849,2023-09-27 09:10:00,1.05649,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3850,2023-09-27 09:05:00,1.05655,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3851,2023-09-27 09:00:00,1.05598,neutral,long,short,long,short,short,Interval.in_5_minute,EURUSD
3852,2023-09-27 08:55:00,1.05601,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3853,2023-09-27 08:50:00,1.05628,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3854,2023-09-27 08:45:00,1.05634,neutral,long,short,short,long,long,Interval.in_5_minute,EURUSD
3855,2023-09-27 08:40:00,1.05626,neutral,short,short,short,long,long,Interval.in_5_minute,EURUSD
3856,2023-09-27 08:35:00,1.05621,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
3857,2023-09-27 08:30:00,1.05598,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3858,2023-09-27 08:25:00,1.05594,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
3859,2023-09-27 08:20:00,1.05554,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
3860,2023-09-27 08:15:00,1.05576,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
3861,2023-09-27 08:10:00,1.05578,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
3862,2023-09-27 08:05:00,1.05588,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3863,2023-09-27 08:00:00,1.05594,neutral,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
3864,2023-09-27 07:55:00,1.05602,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3865,2023-09-27 07:50:00,1.05593,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
3866,2023-09-27 07:45:00,1.05596,short,short,short,short,short,long,Interval.in_5_minute,EURUSD
3867,2023-09-27 07:40:00,1.05585,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
3868,2023-09-27 07:35:00,1.05584,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
3869,2023-09-27 07:30:00,1.05577,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
3870,2023-09-27 07:25:00,1.0559,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
3871,2023-09-27 07:20:00,1.05601,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
3872,2023-09-27 07:15:00,1.05593,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
3873,2023-09-27 07:10:00,1.05598,short,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
3874,2023-09-27 07:05:00,1.05614,neutral,long,short,short,short,neutral,Interval.in_5_minute,EURUSD
3875,2023-09-27 07:00:00,1.05624,neutral,neutral,short,short,short,long,Interval.in_5_minute,EURUSD
3876,2023-09-27 06:55:00,1.05621,short,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
3877,2023-09-27 06:50:00,1.05608,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
3878,2023-09-27 06:45:00,1.05608,short,short,short,short,short,short,Interval.in_5_minute,EURUSD
3879,2023-09-27 06:40:00,1.05632,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
3880,2023-09-27 06:35:00,1.05633,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3881,2023-09-27 06:30:00,1.0565,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3882,2023-09-27 06:25:00,1.05647,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3883,2023-09-27 06:20:00,1.05628,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
3884,2023-09-27 06:15:00,1.05639,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3885,2023-09-27 06:10:00,1.05644,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3886,2023-09-27 06:05:00,1.05638,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3887,2023-09-27 06:00:00,1.05615,neutral,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
3888,2023-09-27 05:55:00,1.05646,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3889,2023-09-27 05:50:00,1.05653,neutral,short,short,short,long,neutral,Interval.in_5_minute,EURUSD
3890,2023-09-27 05:45:00,1.05627,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3891,2023-09-27 05:40:00,1.05628,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
3892,2023-09-27 05:35:00,1.05622,short,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
3893,2023-09-27 05:30:00,1.05612,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
3894,2023-09-27 05:25:00,1.05613,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
3895,2023-09-27 05:20:00,1.05618,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
3896,2023-09-27 05:15:00,1.0563,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3897,2023-09-27 05:10:00,1.05638,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
3898,2023-09-27 05:05:00,1.05658,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3899,2023-09-27 05:00:00,1.05656,long,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
3900,2023-09-27 04:55:00,1.05696,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3901,2023-09-27 04:50:00,1.05692,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3902,2023-09-27 04:45:00,1.05688,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3903,2023-09-27 04:40:00,1.05668,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
3904,2023-09-27 04:35:00,1.05674,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
3905,2023-09-27 04:30:00,1.0569,neutral,short,short,short,long,neutral,Interval.in_5_minute,EURUSD
3906,2023-09-27 04:25:00,1.05642,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3907,2023-09-27 04:20:00,1.05652,short,short,short,long,long,long,Interval.in_5_minute,EURUSD
3908,2023-09-27 04:15:00,1.05634,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3909,2023-09-27 04:10:00,1.05613,short,short,short,long,long,neutral,Interval.in_5_minute,EURUSD
3910,2023-09-27 04:05:00,1.05599,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3911,2023-09-27 04:00:00,1.05608,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
3912,2023-09-27 03:55:00,1.056,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3913,2023-09-27 03:50:00,1.05572,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
3914,2023-09-27 03:45:00,1.05596,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
3915,2023-09-27 03:40:00,1.05602,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
3916,2023-09-27 03:35:00,1.05642,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
3917,2023-09-27 03:30:00,1.05658,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
3918,2023-09-27 03:25:00,1.05672,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
3919,2023-09-27 03:20:00,1.05688,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3920,2023-09-27 03:15:00,1.05696,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3921,2023-09-27 03:10:00,1.0571,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3922,2023-09-27 03:05:00,1.05699,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3923,2023-09-27 03:00:00,1.05698,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3924,2023-09-27 02:55:00,1.05692,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3925,2023-09-27 02:50:00,1.05698,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3926,2023-09-27 02:45:00,1.05692,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3927,2023-09-27 02:40:00,1.05678,short,short,short,long,short,short,Interval.in_5_minute,EURUSD
3928,2023-09-27 02:35:00,1.05688,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3929,2023-09-27 02:30:00,1.05696,short,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
3930,2023-09-27 02:25:00,1.05708,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3931,2023-09-27 02:20:00,1.05707,long,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
3932,2023-09-27 02:15:00,1.0573,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3933,2023-09-27 02:10:00,1.0573,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3934,2023-09-27 02:05:00,1.05719,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3935,2023-09-27 02:00:00,1.05718,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3936,2023-09-27 01:55:00,1.05716,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3937,2023-09-27 01:50:00,1.05717,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3938,2023-09-27 01:45:00,1.05716,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3939,2023-09-27 01:40:00,1.05715,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3940,2023-09-27 01:35:00,1.05714,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3941,2023-09-27 01:30:00,1.0571,neutral,short,short,long,short,long,Interval.in_5_minute,EURUSD
3942,2023-09-27 01:25:00,1.05706,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3943,2023-09-27 01:20:00,1.05706,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3944,2023-09-27 01:15:00,1.05704,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
3945,2023-09-27 01:10:00,1.05708,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3946,2023-09-27 01:05:00,1.05714,long,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
3947,2023-09-27 01:00:00,1.05737,neutral,short,short,long,long,neutral,Interval.in_5_minute,EURUSD
3948,2023-09-27 00:55:00,1.05718,neutral,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
3949,2023-09-27 00:50:00,1.05726,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3950,2023-09-27 00:45:00,1.05723,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3951,2023-09-27 00:40:00,1.05723,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3952,2023-09-27 00:35:00,1.05718,neutral,short,short,long,long,neutral,Interval.in_5_minute,EURUSD
3953,2023-09-27 00:30:00,1.05713,neutral,short,short,long,long,neutral,Interval.in_5_minute,EURUSD
3954,2023-09-27 00:25:00,1.0571,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3955,2023-09-27 00:20:00,1.05713,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
3956,2023-09-27 00:15:00,1.05716,neutral,short,short,long,short,long,Interval.in_5_minute,EURUSD
3957,2023-09-27 00:10:00,1.05714,neutral,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
3958,2023-09-27 00:05:00,1.05706,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3959,2023-09-27 00:00:00,1.05698,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3960,2023-09-26 23:55:00,1.0572,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3961,2023-09-26 23:50:00,1.05716,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
3962,2023-09-26 23:45:00,1.05715,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
3963,2023-09-26 23:40:00,1.05719,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
3964,2023-09-26 23:35:00,1.05728,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3965,2023-09-26 23:30:00,1.05734,long,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
3966,2023-09-26 23:25:00,1.05744,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3967,2023-09-26 23:20:00,1.05743,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3968,2023-09-26 23:15:00,1.05738,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3969,2023-09-26 23:10:00,1.05739,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3970,2023-09-26 23:05:00,1.05726,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3971,2023-09-26 23:00:00,1.05726,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
3972,2023-09-26 22:55:00,1.057,short,short,short,long,long,neutral,Interval.in_5_minute,EURUSD
3973,2023-09-26 22:50:00,1.05682,neutral,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
3974,2023-09-26 22:45:00,1.05689,long,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
3975,2023-09-26 22:40:00,1.05716,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3976,2023-09-26 22:35:00,1.05701,neutral,short,short,long,short,long,Interval.in_5_minute,EURUSD
3977,2023-09-26 22:30:00,1.05689,short,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
3978,2023-09-26 22:25:00,1.05665,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3979,2023-09-26 22:20:00,1.05662,neutral,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
3980,2023-09-26 22:15:00,1.05688,neutral,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
3981,2023-09-26 22:10:00,1.05709,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3982,2023-09-26 22:05:00,1.05706,neutral,short,short,short,long,long,Interval.in_5_minute,EURUSD
3983,2023-09-26 22:00:00,1.05674,neutral,short,short,long,long,long,Interval.in_5_minute,EURUSD
3984,2023-09-26 21:55:00,1.05663,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
3985,2023-09-26 21:50:00,1.05648,neutral,neutral,short,long,short,long,Interval.in_5_minute,EURUSD
3986,2023-09-26 21:45:00,1.05644,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
3987,2023-09-26 21:40:00,1.05644,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3988,2023-09-26 21:35:00,1.05626,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
3989,2023-09-26 21:30:00,1.05636,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3990,2023-09-26 21:25:00,1.05638,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3991,2023-09-26 21:20:00,1.05658,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3992,2023-09-26 21:15:00,1.05655,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
3993,2023-09-26 21:10:00,1.05666,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
3994,2023-09-26 21:05:00,1.05684,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3995,2023-09-26 21:00:00,1.05702,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
3996,2023-09-26 20:55:00,1.05711,neutral,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
3997,2023-09-26 20:50:00,1.05707,short,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
3998,2023-09-26 20:45:00,1.05674,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
3999,2023-09-26 20:40:00,1.05682,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4000,2023-09-26 20:35:00,1.05712,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4001,2023-09-26 20:30:00,1.0571,neutral,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
4002,2023-09-26 20:25:00,1.05736,neutral,short,short,long,long,neutral,Interval.in_5_minute,EURUSD
4003,2023-09-26 20:20:00,1.05736,neutral,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
4004,2023-09-26 20:15:00,1.05748,neutral,neutral,short,long,long,long,Interval.in_5_minute,EURUSD
4005,2023-09-26 20:10:00,1.05743,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
4006,2023-09-26 20:05:00,1.05722,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
4007,2023-09-26 20:00:00,1.0569,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4008,2023-09-26 19:55:00,1.05692,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4009,2023-09-26 19:50:00,1.05702,neutral,neutral,short,long,short,long,Interval.in_5_minute,EURUSD
4010,2023-09-26 19:45:00,1.05702,neutral,neutral,short,long,short,long,Interval.in_5_minute,EURUSD
4011,2023-09-26 19:40:00,1.05702,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4012,2023-09-26 19:35:00,1.05694,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4013,2023-09-26 19:30:00,1.05692,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4014,2023-09-26 19:25:00,1.05718,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
4015,2023-09-26 19:20:00,1.05747,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
4016,2023-09-26 19:15:00,1.05726,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
4017,2023-09-26 19:10:00,1.05747,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
4018,2023-09-26 19:05:00,1.05752,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4019,2023-09-26 19:00:00,1.05723,short,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
4020,2023-09-26 18:55:00,1.05728,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4021,2023-09-26 18:50:00,1.05689,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
4022,2023-09-26 18:45:00,1.05726,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4023,2023-09-26 18:40:00,1.05774,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4024,2023-09-26 18:35:00,1.05792,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4025,2023-09-26 18:30:00,1.0578,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4026,2023-09-26 18:25:00,1.0575,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
4027,2023-09-26 18:20:00,1.05752,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4028,2023-09-26 18:15:00,1.0576,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
4029,2023-09-26 18:10:00,1.05824,short,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
4030,2023-09-26 18:05:00,1.05772,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4031,2023-09-26 18:00:00,1.0578,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4032,2023-09-26 17:55:00,1.0584,short,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
4033,2023-09-26 17:50:00,1.05814,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
4034,2023-09-26 17:45:00,1.05814,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4035,2023-09-26 17:40:00,1.05862,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4036,2023-09-26 17:35:00,1.05878,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4037,2023-09-26 17:30:00,1.05878,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4038,2023-09-26 17:25:00,1.05883,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4039,2023-09-26 17:20:00,1.05915,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
4040,2023-09-26 17:15:00,1.05914,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4041,2023-09-26 17:10:00,1.05862,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
4042,2023-09-26 17:05:00,1.05907,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
4043,2023-09-26 17:00:00,1.05917,neutral,short,short,long,long,neutral,Interval.in_5_minute,EURUSD
4044,2023-09-26 16:55:00,1.05924,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4045,2023-09-26 16:50:00,1.05902,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
4046,2023-09-26 16:45:00,1.05902,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
4047,2023-09-26 16:40:00,1.05943,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4048,2023-09-26 16:35:00,1.05903,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4049,2023-09-26 16:30:00,1.05896,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
4050,2023-09-26 16:25:00,1.05944,neutral,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
4051,2023-09-26 16:20:00,1.05905,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
4052,2023-09-26 16:15:00,1.0592,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
4053,2023-09-26 16:10:00,1.05974,neutral,long,short,long,short,short,Interval.in_5_minute,EURUSD
4054,2023-09-26 16:05:00,1.06004,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
4055,2023-09-26 16:00:00,1.06041,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
4056,2023-09-26 15:55:00,1.06059,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
4057,2023-09-26 15:50:00,1.06075,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
4058,2023-09-26 15:45:00,1.06064,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
4059,2023-09-26 15:40:00,1.06066,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
4060,2023-09-26 15:35:00,1.06024,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
4061,2023-09-26 15:30:00,1.06018,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
4062,2023-09-26 15:25:00,1.06044,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
4063,2023-09-26 15:20:00,1.06058,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
4064,2023-09-26 15:15:00,1.06088,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
4065,2023-09-26 15:10:00,1.06054,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
4066,2023-09-26 15:05:00,1.06057,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
4067,2023-09-26 15:00:00,1.06058,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
4068,2023-09-26 14:55:00,1.05996,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
4069,2023-09-26 14:50:00,1.05982,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
4070,2023-09-26 14:45:00,1.06004,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
4071,2023-09-26 14:40:00,1.06036,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
4072,2023-09-26 14:35:00,1.05996,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
4073,2023-09-26 14:30:00,1.06006,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
4074,2023-09-26 14:25:00,1.05997,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
4075,2023-09-26 14:20:00,1.06014,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
4076,2023-09-26 14:15:00,1.05967,neutral,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
4077,2023-09-26 14:10:00,1.05917,neutral,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
4078,2023-09-26 14:05:00,1.05912,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4079,2023-09-26 14:00:00,1.05923,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4080,2023-09-26 13:55:00,1.05962,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
4081,2023-09-26 13:50:00,1.05942,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
4082,2023-09-26 13:45:00,1.05958,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
4083,2023-09-26 13:40:00,1.05962,neutral,neutral,short,short,long,short,Interval.in_5_minute,EURUSD
4084,2023-09-26 13:35:00,1.0597,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
4085,2023-09-26 13:30:00,1.05991,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
4086,2023-09-26 13:25:00,1.06004,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
4087,2023-09-26 13:20:00,1.05978,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
4088,2023-09-26 13:15:00,1.05972,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
4089,2023-09-26 13:10:00,1.05952,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
4090,2023-09-26 13:05:00,1.0601,long,long,short,short,short,neutral,Interval.in_5_minute,EURUSD
4091,2023-09-26 13:00:00,1.06004,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
4092,2023-09-26 12:55:00,1.05974,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
4093,2023-09-26 12:50:00,1.05993,long,long,short,short,short,neutral,Interval.in_5_minute,EURUSD
4094,2023-09-26 12:45:00,1.06018,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
4095,2023-09-26 12:40:00,1.06004,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
