,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3988,2023-02-24 12:00:00,0.67807,short,short,short,long,short,short,Interval.in_1_hour,AUDUSD
3989,2023-02-24 11:00:00,0.67839,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
3990,2023-02-24 10:00:00,0.6785,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
3991,2023-02-24 09:00:00,0.67943,neutral,long,short,long,short,short,Interval.in_1_hour,AUDUSD
3992,2023-02-24 08:00:00,0.68076,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
3993,2023-02-24 07:00:00,0.68096,neutral,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
3994,2023-02-24 06:00:00,0.68135,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
3995,2023-02-24 05:00:00,0.68154,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
3996,2023-02-24 04:00:00,0.6814,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
3997,2023-02-24 03:00:00,0.68176,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
3998,2023-02-24 02:00:00,0.68181,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDUSD
3999,2023-02-24 01:00:00,0.68088,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4000,2023-02-24 00:00:00,0.68076,long,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4001,2023-02-23 23:00:00,0.6807,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4002,2023-02-23 22:00:00,0.68137,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDUSD
4003,2023-02-23 21:00:00,0.68056,neutral,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4004,2023-02-23 20:00:00,0.67962,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4005,2023-02-23 19:00:00,0.67866,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4006,2023-02-23 18:00:00,0.67869,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4007,2023-02-23 17:00:00,0.6808,long,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4008,2023-02-23 16:00:00,0.68324,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4009,2023-02-23 15:00:00,0.68156,long,long,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4010,2023-02-23 14:00:00,0.68294,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4011,2023-02-23 13:00:00,0.68303,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4012,2023-02-23 12:00:00,0.68212,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4013,2023-02-23 11:00:00,0.68169,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4014,2023-02-23 10:00:00,0.68215,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4015,2023-02-23 09:00:00,0.68298,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4016,2023-02-23 08:00:00,0.6828,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4017,2023-02-23 07:00:00,0.68234,long,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4018,2023-02-23 06:00:00,0.68332,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4019,2023-02-23 05:00:00,0.68332,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4020,2023-02-23 04:00:00,0.68357,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDUSD
4021,2023-02-23 03:00:00,0.68324,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDUSD
4022,2023-02-23 02:00:00,0.68206,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDUSD
4023,2023-02-23 01:00:00,0.68115,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDUSD
4024,2023-02-23 00:00:00,0.6805,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDUSD
4025,2023-02-22 23:00:00,0.6805,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4026,2023-02-22 22:00:00,0.6805,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4027,2023-02-22 21:00:00,0.6795,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4028,2023-02-22 20:00:00,0.68202,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4029,2023-02-22 19:00:00,0.68226,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4030,2023-02-22 18:00:00,0.68178,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4031,2023-02-22 17:00:00,0.68178,neutral,neutral,short,short,long,short,Interval.in_1_hour,AUDUSD
4032,2023-02-22 16:00:00,0.68265,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4033,2023-02-22 15:00:00,0.68308,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4034,2023-02-22 14:00:00,0.68388,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4035,2023-02-22 13:00:00,0.682,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4036,2023-02-22 12:00:00,0.68192,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4037,2023-02-22 11:00:00,0.68214,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4038,2023-02-22 10:00:00,0.68144,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4039,2023-02-22 09:00:00,0.68284,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4040,2023-02-22 08:00:00,0.68334,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4041,2023-02-22 07:00:00,0.68352,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4042,2023-02-22 06:00:00,0.68391,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4043,2023-02-22 05:00:00,0.68381,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4044,2023-02-22 04:00:00,0.68355,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4045,2023-02-22 03:00:00,0.68392,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4046,2023-02-22 02:00:00,0.68586,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4047,2023-02-22 01:00:00,0.68632,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDUSD
4048,2023-02-22 00:00:00,0.6859,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDUSD
4049,2023-02-21 23:00:00,0.68558,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4050,2023-02-21 22:00:00,0.68548,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4051,2023-02-21 21:00:00,0.68538,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4052,2023-02-21 20:00:00,0.68542,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4053,2023-02-21 19:00:00,0.68647,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4054,2023-02-21 18:00:00,0.68648,long,long,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4055,2023-02-21 17:00:00,0.68927,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4056,2023-02-21 16:00:00,0.68624,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4057,2023-02-21 15:00:00,0.68652,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4058,2023-02-21 14:00:00,0.68752,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4059,2023-02-21 13:00:00,0.68839,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4060,2023-02-21 12:00:00,0.6877,long,long,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4061,2023-02-21 11:00:00,0.689,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4062,2023-02-21 10:00:00,0.68746,neutral,long,short,long,short,short,Interval.in_1_hour,AUDUSD
4063,2023-02-21 09:00:00,0.68806,long,long,short,long,short,short,Interval.in_1_hour,AUDUSD
4064,2023-02-21 08:00:00,0.68918,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4065,2023-02-21 07:00:00,0.6896,neutral,short,short,long,short,short,Interval.in_1_hour,AUDUSD
4066,2023-02-21 06:00:00,0.68963,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4067,2023-02-21 05:00:00,0.68978,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4068,2023-02-21 04:00:00,0.68999,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4069,2023-02-21 03:00:00,0.69056,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4070,2023-02-21 02:00:00,0.69049,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4071,2023-02-21 01:00:00,0.69089,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4072,2023-02-21 00:00:00,0.69094,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4073,2023-02-20 23:00:00,0.69103,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4074,2023-02-20 22:00:00,0.69128,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4075,2023-02-20 21:00:00,0.69128,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4076,2023-02-20 20:00:00,0.69116,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4077,2023-02-20 19:00:00,0.69132,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4078,2023-02-20 18:00:00,0.69164,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4079,2023-02-20 17:00:00,0.6916,long,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4080,2023-02-20 16:00:00,0.69182,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4081,2023-02-20 15:00:00,0.69171,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4082,2023-02-20 14:00:00,0.68992,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4083,2023-02-20 13:00:00,0.69084,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4084,2023-02-20 12:00:00,0.69026,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4085,2023-02-20 11:00:00,0.68964,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4086,2023-02-20 10:00:00,0.69034,long,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4087,2023-02-20 09:00:00,0.69087,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4088,2023-02-20 08:00:00,0.6899,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4089,2023-02-20 07:00:00,0.69052,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4090,2023-02-20 06:00:00,0.68913,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4091,2023-02-20 05:00:00,0.68876,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4092,2023-02-20 04:00:00,0.68896,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4093,2023-02-20 03:00:00,0.68786,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4094,2023-02-20 02:00:00,0.68679,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4095,2023-02-20 01:00:00,0.68692,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDUSD
4096,2023-02-20 00:00:00,0.68732,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4097,2023-02-17 23:00:00,0.68786,neutral,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4098,2023-02-17 22:00:00,0.68807,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
4099,2023-02-17 21:00:00,0.68794,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
4100,2023-02-17 20:00:00,0.68698,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
4101,2023-02-17 19:00:00,0.68649,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDUSD
4102,2023-02-17 18:00:00,0.68636,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4103,2023-02-17 17:00:00,0.68536,neutral,short,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4104,2023-02-17 16:00:00,0.68344,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4105,2023-02-17 15:00:00,0.68351,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4106,2023-02-17 14:00:00,0.68255,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4107,2023-02-17 13:00:00,0.68162,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4108,2023-02-17 12:00:00,0.68208,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4109,2023-02-17 11:00:00,0.68243,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4110,2023-02-17 10:00:00,0.68313,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4111,2023-02-17 09:00:00,0.68422,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4112,2023-02-17 08:00:00,0.68377,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4113,2023-02-17 07:00:00,0.68394,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4114,2023-02-17 06:00:00,0.6843,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4115,2023-02-17 05:00:00,0.68488,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4116,2023-02-17 04:00:00,0.68534,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4117,2023-02-17 03:00:00,0.68556,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4118,2023-02-17 02:00:00,0.68646,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4119,2023-02-17 01:00:00,0.6862,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4120,2023-02-17 00:00:00,0.6873,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4121,2023-02-16 23:00:00,0.68794,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4122,2023-02-16 22:00:00,0.68792,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4123,2023-02-16 21:00:00,0.68976,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4124,2023-02-16 20:00:00,0.68998,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDUSD
4125,2023-02-16 19:00:00,0.68986,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDUSD
4126,2023-02-16 18:00:00,0.68889,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4127,2023-02-16 17:00:00,0.68772,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4128,2023-02-16 16:00:00,0.68668,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4129,2023-02-16 15:00:00,0.68784,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4130,2023-02-16 14:00:00,0.69006,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4131,2023-02-16 13:00:00,0.6914,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDUSD
4132,2023-02-16 12:00:00,0.69166,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDUSD
4133,2023-02-16 11:00:00,0.69184,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4134,2023-02-16 10:00:00,0.69222,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4135,2023-02-16 09:00:00,0.69228,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4136,2023-02-16 08:00:00,0.69141,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4137,2023-02-16 07:00:00,0.6915,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4138,2023-02-16 06:00:00,0.69192,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4139,2023-02-16 05:00:00,0.69114,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4140,2023-02-16 04:00:00,0.6916,short,short,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4141,2023-02-16 03:00:00,0.69031,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4142,2023-02-16 02:00:00,0.68722,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4143,2023-02-16 01:00:00,0.69066,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4144,2023-02-16 00:00:00,0.69046,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4145,2023-02-15 23:00:00,0.69035,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4146,2023-02-15 22:00:00,0.69075,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDUSD
4147,2023-02-15 21:00:00,0.6901,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4148,2023-02-15 20:00:00,0.68972,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4149,2023-02-15 19:00:00,0.68844,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4150,2023-02-15 18:00:00,0.68924,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4151,2023-02-15 17:00:00,0.68785,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4152,2023-02-15 16:00:00,0.68668,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4153,2023-02-15 15:00:00,0.6884,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4154,2023-02-15 14:00:00,0.68916,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4155,2023-02-15 13:00:00,0.68897,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4156,2023-02-15 12:00:00,0.68958,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4157,2023-02-15 11:00:00,0.69121,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4158,2023-02-15 10:00:00,0.69091,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4159,2023-02-15 09:00:00,0.6904,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4160,2023-02-15 08:00:00,0.69163,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4161,2023-02-15 07:00:00,0.69329,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4162,2023-02-15 06:00:00,0.6937,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4163,2023-02-15 05:00:00,0.69368,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4164,2023-02-15 04:00:00,0.69466,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4165,2023-02-15 03:00:00,0.69762,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4166,2023-02-15 02:00:00,0.69806,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4167,2023-02-15 01:00:00,0.69872,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4168,2023-02-15 00:00:00,0.69853,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4169,2023-02-14 23:00:00,0.69861,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4170,2023-02-14 22:00:00,0.6992,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
4171,2023-02-14 21:00:00,0.69892,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
4172,2023-02-14 20:00:00,0.69786,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4173,2023-02-14 19:00:00,0.6974,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4174,2023-02-14 18:00:00,0.69614,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDUSD
4175,2023-02-14 17:00:00,0.69678,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4176,2023-02-14 16:00:00,0.69696,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4177,2023-02-14 15:00:00,0.69946,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
4178,2023-02-14 14:00:00,0.69858,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4179,2023-02-14 13:00:00,0.69661,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4180,2023-02-14 12:00:00,0.6964,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4181,2023-02-14 11:00:00,0.69707,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4182,2023-02-14 10:00:00,0.69636,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4183,2023-02-14 09:00:00,0.69624,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4184,2023-02-14 08:00:00,0.69692,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4185,2023-02-14 07:00:00,0.69684,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4186,2023-02-14 06:00:00,0.69755,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
4187,2023-02-14 05:00:00,0.69618,short,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4188,2023-02-14 04:00:00,0.69573,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4189,2023-02-14 03:00:00,0.69552,long,long,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4190,2023-02-14 02:00:00,0.69664,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4191,2023-02-14 01:00:00,0.69684,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4192,2023-02-14 00:00:00,0.69638,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4193,2023-02-13 23:00:00,0.6966,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4194,2023-02-13 22:00:00,0.69666,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4195,2023-02-13 21:00:00,0.69633,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4196,2023-02-13 20:00:00,0.69724,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
4197,2023-02-13 19:00:00,0.6967,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
4198,2023-02-13 18:00:00,0.69632,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
4199,2023-02-13 17:00:00,0.69612,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4200,2023-02-13 16:00:00,0.69528,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4201,2023-02-13 15:00:00,0.69329,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4202,2023-02-13 14:00:00,0.6945,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
4203,2023-02-13 13:00:00,0.69316,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4204,2023-02-13 12:00:00,0.69256,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4205,2023-02-13 11:00:00,0.692,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4206,2023-02-13 10:00:00,0.69296,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
4207,2023-02-13 09:00:00,0.69293,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
4208,2023-02-13 08:00:00,0.69104,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
4209,2023-02-13 07:00:00,0.69101,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4210,2023-02-13 06:00:00,0.69069,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4211,2023-02-13 05:00:00,0.69062,long,long,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4212,2023-02-13 04:00:00,0.69109,short,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4213,2023-02-13 03:00:00,0.69088,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDUSD
4214,2023-02-13 02:00:00,0.69094,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDUSD
4215,2023-02-13 01:00:00,0.69128,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDUSD
4216,2023-02-13 00:00:00,0.69162,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4217,2023-02-10 23:00:00,0.69188,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4218,2023-02-10 22:00:00,0.69196,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4219,2023-02-10 21:00:00,0.69135,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDUSD
4220,2023-02-10 20:00:00,0.69153,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDUSD
4221,2023-02-10 19:00:00,0.69168,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDUSD
4222,2023-02-10 18:00:00,0.69182,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDUSD
4223,2023-02-10 17:00:00,0.69226,neutral,long,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4224,2023-02-10 16:00:00,0.69368,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4225,2023-02-10 15:00:00,0.6941,short,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4226,2023-02-10 14:00:00,0.69199,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDUSD
4227,2023-02-10 13:00:00,0.6924,neutral,neutral,short,short,long,short,Interval.in_1_hour,AUDUSD
4228,2023-02-10 12:00:00,0.69323,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4229,2023-02-10 11:00:00,0.69327,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4230,2023-02-10 10:00:00,0.69532,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
4231,2023-02-10 09:00:00,0.69422,neutral,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
4232,2023-02-10 08:00:00,0.69243,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4233,2023-02-10 07:00:00,0.6925,short,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4234,2023-02-10 06:00:00,0.69182,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
4235,2023-02-10 05:00:00,0.69148,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
4236,2023-02-10 04:00:00,0.69259,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
4237,2023-02-10 03:00:00,0.69378,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
