,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
861,2023-08-25 19:00:00,1.46998,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
862,2023-08-25 18:00:00,1.46994,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
863,2023-08-25 17:00:00,1.46884,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
864,2023-08-25 16:00:00,1.46999,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
865,2023-08-25 15:00:00,1.46948,neutral,short,short,short,long,long,Interval.in_1_hour,EURCAD
866,2023-08-25 14:00:00,1.46691,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
867,2023-08-25 13:00:00,1.46652,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
868,2023-08-25 12:00:00,1.4662,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
869,2023-08-25 11:00:00,1.46481,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
870,2023-08-25 10:00:00,1.46333,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
871,2023-08-25 09:00:00,1.46589,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
872,2023-08-25 08:00:00,1.46608,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
873,2023-08-25 07:00:00,1.4665,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
874,2023-08-25 06:00:00,1.46618,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
875,2023-08-25 05:00:00,1.46626,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
876,2023-08-25 04:00:00,1.46544,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
877,2023-08-25 03:00:00,1.46616,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
878,2023-08-25 02:00:00,1.46724,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
879,2023-08-25 01:00:00,1.4681,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
880,2023-08-25 00:00:00,1.46845,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
881,2023-08-24 23:00:00,1.46833,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
882,2023-08-24 22:00:00,1.46748,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
883,2023-08-24 21:00:00,1.46727,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
884,2023-08-24 20:00:00,1.4676,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
885,2023-08-24 19:00:00,1.46784,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
886,2023-08-24 18:00:00,1.46836,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
887,2023-08-24 17:00:00,1.4694,neutral,long,short,long,short,neutral,Interval.in_1_hour,EURCAD
888,2023-08-24 16:00:00,1.46955,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
889,2023-08-24 15:00:00,1.46691,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
890,2023-08-24 14:00:00,1.4688,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
891,2023-08-24 13:00:00,1.46976,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
892,2023-08-24 12:00:00,1.46936,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
893,2023-08-24 11:00:00,1.46977,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
894,2023-08-24 10:00:00,1.4697,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
895,2023-08-24 09:00:00,1.46856,neutral,long,short,long,short,neutral,Interval.in_1_hour,EURCAD
896,2023-08-24 08:00:00,1.46948,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
897,2023-08-24 07:00:00,1.46882,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
898,2023-08-24 06:00:00,1.46897,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
899,2023-08-24 05:00:00,1.469,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
900,2023-08-24 04:00:00,1.46964,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
901,2023-08-24 03:00:00,1.46972,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
902,2023-08-24 02:00:00,1.4694,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
903,2023-08-24 01:00:00,1.4695,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
904,2023-08-24 00:00:00,1.46948,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
905,2023-08-23 23:00:00,1.46918,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
906,2023-08-23 22:00:00,1.47048,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
907,2023-08-23 21:00:00,1.47049,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
908,2023-08-23 20:00:00,1.46984,short,short,short,long,long,neutral,Interval.in_1_hour,EURCAD
909,2023-08-23 19:00:00,1.46944,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
910,2023-08-23 18:00:00,1.47085,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURCAD
911,2023-08-23 17:00:00,1.47052,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
912,2023-08-23 16:00:00,1.47131,neutral,short,short,long,long,neutral,Interval.in_1_hour,EURCAD
913,2023-08-23 15:00:00,1.46868,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
914,2023-08-23 14:00:00,1.46713,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
915,2023-08-23 13:00:00,1.4673,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
916,2023-08-23 12:00:00,1.46648,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
917,2023-08-23 11:00:00,1.46602,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
918,2023-08-23 10:00:00,1.46624,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
919,2023-08-23 09:00:00,1.47174,neutral,short,short,long,long,long,Interval.in_1_hour,EURCAD
920,2023-08-23 08:00:00,1.4707,neutral,short,short,long,long,long,Interval.in_1_hour,EURCAD
921,2023-08-23 07:00:00,1.47038,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
922,2023-08-23 06:00:00,1.47002,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURCAD
923,2023-08-23 05:00:00,1.46972,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
924,2023-08-23 04:00:00,1.46934,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
925,2023-08-23 03:00:00,1.4695,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
926,2023-08-23 02:00:00,1.46968,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
927,2023-08-23 01:00:00,1.4697,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
928,2023-08-23 00:00:00,1.4699,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
929,2023-08-22 23:00:00,1.46967,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
930,2023-08-22 22:00:00,1.47054,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURCAD
931,2023-08-22 21:00:00,1.47127,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
932,2023-08-22 20:00:00,1.47117,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
933,2023-08-22 19:00:00,1.47044,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
934,2023-08-22 18:00:00,1.46941,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
935,2023-08-22 17:00:00,1.47061,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
936,2023-08-22 16:00:00,1.46984,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
937,2023-08-22 15:00:00,1.47084,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
938,2023-08-22 14:00:00,1.47154,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
939,2023-08-22 13:00:00,1.47341,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
940,2023-08-22 12:00:00,1.47516,neutral,long,short,short,short,neutral,Interval.in_1_hour,EURCAD
941,2023-08-22 11:00:00,1.4762,long,long,short,short,short,neutral,Interval.in_1_hour,EURCAD
942,2023-08-22 10:00:00,1.47822,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
943,2023-08-22 09:00:00,1.4775,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
944,2023-08-22 08:00:00,1.47775,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
945,2023-08-22 07:00:00,1.47764,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
946,2023-08-22 06:00:00,1.47794,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
947,2023-08-22 05:00:00,1.47752,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
948,2023-08-22 04:00:00,1.47737,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
949,2023-08-22 03:00:00,1.47672,neutral,short,short,short,long,long,Interval.in_1_hour,EURCAD
950,2023-08-22 02:00:00,1.47623,neutral,neutral,short,short,short,long,Interval.in_1_hour,EURCAD
951,2023-08-22 01:00:00,1.4759,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
952,2023-08-22 00:00:00,1.47579,neutral,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
953,2023-08-21 23:00:00,1.47574,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
954,2023-08-21 22:00:00,1.47605,neutral,neutral,short,short,long,short,Interval.in_1_hour,EURCAD
955,2023-08-21 21:00:00,1.47635,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
956,2023-08-21 20:00:00,1.47737,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
957,2023-08-21 19:00:00,1.47794,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
958,2023-08-21 18:00:00,1.4769,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
959,2023-08-21 17:00:00,1.47519,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
960,2023-08-21 16:00:00,1.4729,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
961,2023-08-21 15:00:00,1.47222,short,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
962,2023-08-21 14:00:00,1.4733,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
963,2023-08-21 13:00:00,1.47414,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
964,2023-08-21 12:00:00,1.47398,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
965,2023-08-21 11:00:00,1.473,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
966,2023-08-21 10:00:00,1.47342,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
967,2023-08-21 09:00:00,1.47362,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
968,2023-08-21 08:00:00,1.47398,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
969,2023-08-21 07:00:00,1.47364,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
970,2023-08-21 06:00:00,1.47384,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
971,2023-08-21 05:00:00,1.4731,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
972,2023-08-21 04:00:00,1.47283,long,long,short,short,short,neutral,Interval.in_1_hour,EURCAD
973,2023-08-21 03:00:00,1.47345,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
974,2023-08-21 02:00:00,1.4727,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
975,2023-08-21 01:00:00,1.47297,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
976,2023-08-21 00:00:00,1.4737,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
977,2023-08-18 23:00:00,1.47362,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
978,2023-08-18 22:00:00,1.47296,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
979,2023-08-18 21:00:00,1.47351,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
980,2023-08-18 20:00:00,1.47298,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
981,2023-08-18 19:00:00,1.47188,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
982,2023-08-18 18:00:00,1.47447,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
983,2023-08-18 17:00:00,1.4746,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
984,2023-08-18 16:00:00,1.47402,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
985,2023-08-18 15:00:00,1.47306,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
986,2023-08-18 14:00:00,1.4733,neutral,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
987,2023-08-18 13:00:00,1.47124,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
988,2023-08-18 12:00:00,1.4718,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
989,2023-08-18 11:00:00,1.47178,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
990,2023-08-18 10:00:00,1.4735,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
991,2023-08-18 09:00:00,1.47238,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
992,2023-08-18 08:00:00,1.47372,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
993,2023-08-18 07:00:00,1.47431,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
994,2023-08-18 06:00:00,1.47428,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
995,2023-08-18 05:00:00,1.47326,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
996,2023-08-18 04:00:00,1.47352,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
997,2023-08-18 03:00:00,1.47432,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
998,2023-08-18 02:00:00,1.47302,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
999,2023-08-18 01:00:00,1.47304,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
1000,2023-08-18 00:00:00,1.4723,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
1001,2023-08-17 23:00:00,1.47278,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
1002,2023-08-17 22:00:00,1.4724,neutral,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
1003,2023-08-17 21:00:00,1.47128,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1004,2023-08-17 20:00:00,1.47052,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1005,2023-08-17 19:00:00,1.47068,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1006,2023-08-17 18:00:00,1.47044,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
1007,2023-08-17 17:00:00,1.47142,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
1008,2023-08-17 16:00:00,1.4733,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
1009,2023-08-17 15:00:00,1.47302,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
1010,2023-08-17 14:00:00,1.47117,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1011,2023-08-17 13:00:00,1.47038,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1012,2023-08-17 12:00:00,1.47013,neutral,neutral,short,short,long,short,Interval.in_1_hour,EURCAD
1013,2023-08-17 11:00:00,1.47089,long,long,short,short,long,short,Interval.in_1_hour,EURCAD
1014,2023-08-17 10:00:00,1.47178,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
1015,2023-08-17 09:00:00,1.47207,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
1016,2023-08-17 08:00:00,1.47212,short,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
1017,2023-08-17 07:00:00,1.4704,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
1018,2023-08-17 06:00:00,1.47053,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
1019,2023-08-17 05:00:00,1.47087,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1020,2023-08-17 04:00:00,1.47092,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1021,2023-08-17 03:00:00,1.4723,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1022,2023-08-17 02:00:00,1.47204,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1023,2023-08-17 01:00:00,1.47228,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1024,2023-08-17 00:00:00,1.47244,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1025,2023-08-16 23:00:00,1.47217,short,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
1026,2023-08-16 22:00:00,1.47166,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1027,2023-08-16 21:00:00,1.47272,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
1028,2023-08-16 20:00:00,1.47263,neutral,neutral,short,short,long,short,Interval.in_1_hour,EURCAD
1029,2023-08-16 19:00:00,1.47288,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
1030,2023-08-16 18:00:00,1.47384,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
1031,2023-08-16 17:00:00,1.47413,neutral,neutral,short,short,short,long,Interval.in_1_hour,EURCAD
1032,2023-08-16 16:00:00,1.47255,short,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
1033,2023-08-16 15:00:00,1.4725,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1034,2023-08-16 14:00:00,1.47222,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1035,2023-08-16 13:00:00,1.47348,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
1036,2023-08-16 12:00:00,1.47384,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
1037,2023-08-16 11:00:00,1.47321,short,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
1038,2023-08-16 10:00:00,1.47336,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
1039,2023-08-16 09:00:00,1.47443,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
1040,2023-08-16 08:00:00,1.47382,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
1041,2023-08-16 07:00:00,1.47308,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
1042,2023-08-16 06:00:00,1.47248,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
1043,2023-08-16 05:00:00,1.47245,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
1044,2023-08-16 04:00:00,1.47217,long,long,short,short,short,neutral,Interval.in_1_hour,EURCAD
1045,2023-08-16 03:00:00,1.47158,short,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
1046,2023-08-16 02:00:00,1.471,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1047,2023-08-16 01:00:00,1.47138,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1048,2023-08-16 00:00:00,1.47212,neutral,neutral,short,short,short,long,Interval.in_1_hour,EURCAD
1049,2023-08-15 23:00:00,1.47202,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1050,2023-08-15 22:00:00,1.472,short,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
1051,2023-08-15 21:00:00,1.47126,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
1052,2023-08-15 20:00:00,1.47266,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1053,2023-08-15 19:00:00,1.47229,short,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
1054,2023-08-15 18:00:00,1.47233,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1055,2023-08-15 17:00:00,1.47484,short,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
1056,2023-08-15 16:00:00,1.47263,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
1057,2023-08-15 15:00:00,1.4708,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
1058,2023-08-15 14:00:00,1.47523,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
1059,2023-08-15 13:00:00,1.4752,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
1060,2023-08-15 12:00:00,1.47514,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
1061,2023-08-15 11:00:00,1.47356,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
1062,2023-08-15 10:00:00,1.4738,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
1063,2023-08-15 09:00:00,1.47027,long,long,short,long,long,neutral,Interval.in_1_hour,EURCAD
1064,2023-08-15 08:00:00,1.46784,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
1065,2023-08-15 07:00:00,1.467,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
1066,2023-08-15 06:00:00,1.46726,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
1067,2023-08-15 05:00:00,1.46753,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
1068,2023-08-15 04:00:00,1.46768,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
1069,2023-08-15 03:00:00,1.46822,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
1070,2023-08-15 02:00:00,1.46812,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
1071,2023-08-15 01:00:00,1.46784,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
1072,2023-08-15 00:00:00,1.46828,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
1073,2023-08-14 23:00:00,1.46815,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
1074,2023-08-14 22:00:00,1.46797,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
1075,2023-08-14 21:00:00,1.46896,short,short,short,long,long,neutral,Interval.in_1_hour,EURCAD
1076,2023-08-14 20:00:00,1.46886,long,long,short,long,long,neutral,Interval.in_1_hour,EURCAD
1077,2023-08-14 19:00:00,1.4706,neutral,short,short,long,short,long,Interval.in_1_hour,EURCAD
1078,2023-08-14 18:00:00,1.46918,neutral,long,short,long,short,neutral,Interval.in_1_hour,EURCAD
1079,2023-08-14 17:00:00,1.46826,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
1080,2023-08-14 16:00:00,1.4662,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
1081,2023-08-14 15:00:00,1.46766,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
1082,2023-08-14 14:00:00,1.47036,short,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
1083,2023-08-14 13:00:00,1.47154,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
