,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1436,2023-09-04 19:00:00,1.0795,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1437,2023-09-04 18:30:00,1.0799,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
1438,2023-09-04 18:00:00,1.07904,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1439,2023-09-04 17:30:00,1.07846,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
1440,2023-09-04 17:00:00,1.07908,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1441,2023-09-04 16:30:00,1.07959,long,long,short,long,short,neutral,Interval.in_30_minute,EURUSD
1442,2023-09-04 16:00:00,1.08019,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
1443,2023-09-04 15:30:00,1.07973,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
1444,2023-09-04 15:00:00,1.07988,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
1445,2023-09-04 14:30:00,1.08002,long,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
1446,2023-09-04 14:00:00,1.08063,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURUSD
1447,2023-09-04 13:30:00,1.08049,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
1448,2023-09-04 13:00:00,1.08022,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1449,2023-09-04 12:30:00,1.07946,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1450,2023-09-04 12:00:00,1.0798,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1451,2023-09-04 11:30:00,1.0798,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1452,2023-09-04 11:00:00,1.07934,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
1453,2023-09-04 10:30:00,1.07952,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1454,2023-09-04 10:00:00,1.08051,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1455,2023-09-04 09:30:00,1.079,long,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
1456,2023-09-04 09:00:00,1.07906,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
1457,2023-09-04 08:30:00,1.07869,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
1458,2023-09-04 08:00:00,1.07883,long,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
1459,2023-09-04 07:30:00,1.0787,short,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
1460,2023-09-04 07:00:00,1.07819,long,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
1461,2023-09-04 06:30:00,1.0786,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
1462,2023-09-04 06:00:00,1.07849,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
1463,2023-09-04 05:30:00,1.07858,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
1464,2023-09-04 05:00:00,1.07846,short,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
1465,2023-09-04 04:30:00,1.07766,long,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
1466,2023-09-04 04:00:00,1.0782,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
1467,2023-09-04 03:30:00,1.07788,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
1468,2023-09-04 03:00:00,1.07746,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1469,2023-09-04 02:30:00,1.07758,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
1470,2023-09-04 02:00:00,1.07716,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1471,2023-09-04 01:30:00,1.07734,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1472,2023-09-04 01:00:00,1.07724,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1473,2023-09-04 00:30:00,1.07754,long,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
1474,2023-09-04 00:00:00,1.07774,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1475,2023-09-01 23:30:00,1.07752,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1476,2023-09-01 23:00:00,1.07771,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
1477,2023-09-01 22:30:00,1.0775,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1478,2023-09-01 22:00:00,1.07738,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
1479,2023-09-01 21:30:00,1.07786,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1480,2023-09-01 21:00:00,1.07776,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1481,2023-09-01 20:30:00,1.07844,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1482,2023-09-01 20:00:00,1.07878,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
1483,2023-09-01 19:30:00,1.07841,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1484,2023-09-01 19:00:00,1.07841,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
1485,2023-09-01 18:30:00,1.07866,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
1486,2023-09-01 18:00:00,1.07931,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
1487,2023-09-01 17:30:00,1.08084,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
1488,2023-09-01 17:00:00,1.08156,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1489,2023-09-01 16:30:00,1.08536,neutral,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
1490,2023-09-01 16:00:00,1.08747,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
1491,2023-09-01 15:30:00,1.0864,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1492,2023-09-01 15:00:00,1.08435,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
1493,2023-09-01 14:30:00,1.08332,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1494,2023-09-01 14:00:00,1.08488,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1495,2023-09-01 13:30:00,1.0846,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1496,2023-09-01 13:00:00,1.08448,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1497,2023-09-01 12:30:00,1.08494,neutral,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
1498,2023-09-01 12:00:00,1.08543,short,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
1499,2023-09-01 11:30:00,1.08486,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
1500,2023-09-01 11:00:00,1.085,neutral,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
1501,2023-09-01 10:30:00,1.0856,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURUSD
1502,2023-09-01 10:00:00,1.08536,neutral,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
1503,2023-09-01 09:30:00,1.08496,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1504,2023-09-01 09:00:00,1.083,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
1505,2023-09-01 08:30:00,1.08459,neutral,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
1506,2023-09-01 08:00:00,1.08465,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1507,2023-09-01 07:30:00,1.08466,neutral,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
1508,2023-09-01 07:00:00,1.08406,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1509,2023-09-01 06:30:00,1.08419,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1510,2023-09-01 06:00:00,1.08416,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
1511,2023-09-01 05:30:00,1.08441,neutral,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
1512,2023-09-01 05:00:00,1.08496,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
1513,2023-09-01 04:30:00,1.08464,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
1514,2023-09-01 04:00:00,1.08499,neutral,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
1515,2023-09-01 03:30:00,1.08376,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
1516,2023-09-01 03:00:00,1.08399,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1517,2023-09-01 02:30:00,1.08426,neutral,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
1518,2023-09-01 02:00:00,1.08449,neutral,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
1519,2023-09-01 01:30:00,1.08422,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1520,2023-09-01 01:00:00,1.08435,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1521,2023-09-01 00:30:00,1.08428,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1522,2023-09-01 00:00:00,1.08439,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1523,2023-08-31 23:30:00,1.08434,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1524,2023-08-31 23:00:00,1.08425,neutral,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
1525,2023-08-31 22:30:00,1.08437,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
1526,2023-08-31 22:00:00,1.08484,neutral,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
1527,2023-08-31 21:30:00,1.08459,neutral,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
1528,2023-08-31 21:00:00,1.08536,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURUSD
1529,2023-08-31 20:30:00,1.08489,neutral,neutral,short,long,short,long,Interval.in_30_minute,EURUSD
1530,2023-08-31 20:00:00,1.08438,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1531,2023-08-31 19:30:00,1.08387,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1532,2023-08-31 19:00:00,1.08368,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
1533,2023-08-31 18:30:00,1.08386,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1534,2023-08-31 18:00:00,1.08484,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1535,2023-08-31 17:30:00,1.0855,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1536,2023-08-31 17:00:00,1.08533,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1537,2023-08-31 16:30:00,1.08494,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
1538,2023-08-31 16:00:00,1.08609,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1539,2023-08-31 15:30:00,1.08744,short,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
1540,2023-08-31 15:00:00,1.08764,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
1541,2023-08-31 14:30:00,1.08682,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
1542,2023-08-31 14:00:00,1.08672,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1543,2023-08-31 13:30:00,1.08732,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
1544,2023-08-31 13:00:00,1.087,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1545,2023-08-31 12:30:00,1.08743,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
1546,2023-08-31 12:00:00,1.08734,neutral,long,short,long,short,short,Interval.in_30_minute,EURUSD
1547,2023-08-31 11:30:00,1.08782,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
1548,2023-08-31 11:00:00,1.08868,neutral,long,short,long,short,short,Interval.in_30_minute,EURUSD
1549,2023-08-31 10:30:00,1.08928,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
1550,2023-08-31 10:00:00,1.08972,neutral,long,short,long,short,short,Interval.in_30_minute,EURUSD
1551,2023-08-31 09:30:00,1.09072,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
1552,2023-08-31 09:00:00,1.09134,neutral,long,short,short,short,neutral,Interval.in_30_minute,EURUSD
1553,2023-08-31 08:30:00,1.0918,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
1554,2023-08-31 08:00:00,1.09173,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
1555,2023-08-31 07:30:00,1.09188,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
1556,2023-08-31 07:00:00,1.09205,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1557,2023-08-31 06:30:00,1.09206,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1558,2023-08-31 06:00:00,1.09224,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1559,2023-08-31 05:30:00,1.09219,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
1560,2023-08-31 05:00:00,1.09257,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1561,2023-08-31 04:30:00,1.09288,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
1562,2023-08-31 04:00:00,1.09346,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
1563,2023-08-31 03:30:00,1.09332,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1564,2023-08-31 03:00:00,1.09308,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1565,2023-08-31 02:30:00,1.09295,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
1566,2023-08-31 02:00:00,1.09299,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1567,2023-08-31 01:30:00,1.09266,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1568,2023-08-31 01:00:00,1.0927,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
1569,2023-08-31 00:30:00,1.09246,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
1570,2023-08-31 00:00:00,1.09246,neutral,short,short,short,long,long,Interval.in_30_minute,EURUSD
1571,2023-08-30 23:30:00,1.09234,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
1572,2023-08-30 23:00:00,1.09226,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1573,2023-08-30 22:30:00,1.09216,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1574,2023-08-30 22:00:00,1.09216,neutral,long,short,short,short,neutral,Interval.in_30_minute,EURUSD
1575,2023-08-30 21:30:00,1.09236,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
1576,2023-08-30 21:00:00,1.09179,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1577,2023-08-30 20:30:00,1.09202,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1578,2023-08-30 20:00:00,1.09302,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1579,2023-08-30 19:30:00,1.09258,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1580,2023-08-30 19:00:00,1.0924,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1581,2023-08-30 18:30:00,1.09258,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1582,2023-08-30 18:00:00,1.09328,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1583,2023-08-30 17:30:00,1.09288,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
1584,2023-08-30 17:00:00,1.094,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1585,2023-08-30 16:30:00,1.0945,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
1586,2023-08-30 16:00:00,1.09268,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
1587,2023-08-30 15:30:00,1.09212,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1588,2023-08-30 15:00:00,1.0894,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1589,2023-08-30 14:30:00,1.0879,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1590,2023-08-30 14:00:00,1.08862,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
1591,2023-08-30 13:30:00,1.08906,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1592,2023-08-30 13:00:00,1.08845,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
1593,2023-08-30 12:30:00,1.08889,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
1594,2023-08-30 12:00:00,1.08878,neutral,short,short,short,long,neutral,Interval.in_30_minute,EURUSD
1595,2023-08-30 11:30:00,1.08674,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
1596,2023-08-30 11:00:00,1.08612,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1597,2023-08-30 10:30:00,1.08648,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1598,2023-08-30 10:00:00,1.08621,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1599,2023-08-30 09:30:00,1.08693,neutral,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
1600,2023-08-30 09:00:00,1.0873,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1601,2023-08-30 08:30:00,1.08666,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
1602,2023-08-30 08:00:00,1.08561,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
1603,2023-08-30 07:30:00,1.08606,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1604,2023-08-30 07:00:00,1.08649,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1605,2023-08-30 06:30:00,1.08692,neutral,long,short,short,short,neutral,Interval.in_30_minute,EURUSD
1606,2023-08-30 06:00:00,1.08685,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1607,2023-08-30 05:30:00,1.08673,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
1608,2023-08-30 05:00:00,1.08674,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1609,2023-08-30 04:30:00,1.08688,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1610,2023-08-30 04:00:00,1.0871,neutral,neutral,short,short,short,long,Interval.in_30_minute,EURUSD
1611,2023-08-30 03:30:00,1.08698,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
1612,2023-08-30 03:00:00,1.08698,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1613,2023-08-30 02:30:00,1.08692,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1614,2023-08-30 02:00:00,1.08768,long,long,short,short,short,neutral,Interval.in_30_minute,EURUSD
1615,2023-08-30 01:30:00,1.08847,neutral,short,short,short,short,long,Interval.in_30_minute,EURUSD
1616,2023-08-30 01:00:00,1.08819,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
1617,2023-08-30 00:30:00,1.08792,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
1618,2023-08-30 00:00:00,1.0878,neutral,neutral,short,short,long,short,Interval.in_30_minute,EURUSD
1619,2023-08-29 23:30:00,1.08788,neutral,neutral,short,short,long,short,Interval.in_30_minute,EURUSD
1620,2023-08-29 23:00:00,1.0883,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
1621,2023-08-29 22:30:00,1.08854,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1622,2023-08-29 22:00:00,1.08884,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
1623,2023-08-29 21:30:00,1.08718,neutral,short,short,short,long,neutral,Interval.in_30_minute,EURUSD
1624,2023-08-29 21:00:00,1.08622,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
1625,2023-08-29 20:30:00,1.08734,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
1626,2023-08-29 20:00:00,1.08692,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
