,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
259,2023-10-16 05:06:00,1.05231,neutral,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
260,2023-10-16 05:03:00,1.05204,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
261,2023-10-16 05:00:00,1.05214,neutral,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
262,2023-10-16 04:57:00,1.0522,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
263,2023-10-16 04:54:00,1.0523,neutral,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
264,2023-10-16 04:51:00,1.05227,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
265,2023-10-16 04:48:00,1.05238,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
266,2023-10-16 04:45:00,1.0523,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
267,2023-10-16 04:42:00,1.05236,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
268,2023-10-16 04:39:00,1.0523,neutral,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
269,2023-10-16 04:36:00,1.05232,neutral,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
270,2023-10-16 04:33:00,1.05229,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
271,2023-10-16 04:30:00,1.05244,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
272,2023-10-16 04:27:00,1.05248,neutral,short,short,long,long,neutral,Interval.in_3_minute,EURUSD
273,2023-10-16 04:24:00,1.05232,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
274,2023-10-16 04:21:00,1.05241,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
275,2023-10-16 04:18:00,1.05219,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
276,2023-10-16 04:15:00,1.05224,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
277,2023-10-16 04:12:00,1.05237,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
278,2023-10-16 04:09:00,1.05228,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
279,2023-10-16 04:06:00,1.05224,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
280,2023-10-16 04:03:00,1.05212,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
281,2023-10-16 04:00:00,1.05206,short,short,short,short,long,neutral,Interval.in_3_minute,EURUSD
282,2023-10-16 03:57:00,1.05176,short,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
283,2023-10-16 03:54:00,1.0516,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
284,2023-10-16 03:51:00,1.05181,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
285,2023-10-16 03:48:00,1.05172,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
286,2023-10-16 03:45:00,1.05185,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
287,2023-10-16 03:42:00,1.05194,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
288,2023-10-16 03:39:00,1.05192,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
289,2023-10-16 03:36:00,1.0519,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
290,2023-10-16 03:33:00,1.05182,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
291,2023-10-16 03:30:00,1.05185,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
292,2023-10-16 03:27:00,1.05189,neutral,neutral,short,short,short,long,Interval.in_3_minute,EURUSD
293,2023-10-16 03:24:00,1.05184,short,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
294,2023-10-16 03:21:00,1.05166,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
295,2023-10-16 03:18:00,1.05164,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
296,2023-10-16 03:15:00,1.05195,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
297,2023-10-16 03:12:00,1.0521,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
298,2023-10-16 03:09:00,1.0522,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
299,2023-10-16 03:06:00,1.05211,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
300,2023-10-16 03:03:00,1.05224,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
301,2023-10-16 03:00:00,1.05236,short,short,short,short,long,neutral,Interval.in_3_minute,EURUSD
302,2023-10-16 02:57:00,1.0522,short,short,short,short,long,neutral,Interval.in_3_minute,EURUSD
303,2023-10-16 02:54:00,1.05208,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
304,2023-10-16 02:51:00,1.05216,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
305,2023-10-16 02:48:00,1.05215,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
306,2023-10-16 02:45:00,1.05212,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
307,2023-10-16 02:42:00,1.0521,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
308,2023-10-16 02:39:00,1.05201,short,short,short,short,long,neutral,Interval.in_3_minute,EURUSD
309,2023-10-16 02:36:00,1.0519,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
310,2023-10-16 02:33:00,1.052,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
311,2023-10-16 02:30:00,1.05192,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
312,2023-10-16 02:27:00,1.05196,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
313,2023-10-16 02:24:00,1.05196,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
314,2023-10-16 02:21:00,1.05182,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
315,2023-10-16 02:18:00,1.05182,neutral,neutral,short,short,short,short,Interval.in_3_minute,EURUSD
316,2023-10-16 02:15:00,1.05185,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
317,2023-10-16 02:12:00,1.0519,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
318,2023-10-16 02:09:00,1.05191,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
319,2023-10-16 02:06:00,1.0518,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
320,2023-10-16 02:03:00,1.05179,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
321,2023-10-16 02:00:00,1.05192,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
322,2023-10-16 01:57:00,1.05216,short,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
323,2023-10-16 01:54:00,1.0518,short,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
324,2023-10-16 01:51:00,1.05169,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
325,2023-10-16 01:48:00,1.05185,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
326,2023-10-16 01:45:00,1.05194,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
327,2023-10-16 01:42:00,1.05208,neutral,long,short,short,short,neutral,Interval.in_3_minute,EURUSD
328,2023-10-16 01:39:00,1.05207,neutral,neutral,short,short,short,short,Interval.in_3_minute,EURUSD
329,2023-10-16 01:36:00,1.05214,neutral,neutral,short,short,short,short,Interval.in_3_minute,EURUSD
330,2023-10-16 01:33:00,1.05234,neutral,neutral,short,short,long,short,Interval.in_3_minute,EURUSD
331,2023-10-16 01:30:00,1.05245,long,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
332,2023-10-16 01:27:00,1.0525,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
333,2023-10-16 01:24:00,1.05251,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
334,2023-10-16 01:21:00,1.05246,neutral,short,short,short,long,neutral,Interval.in_3_minute,EURUSD
335,2023-10-16 01:18:00,1.05225,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
336,2023-10-16 01:15:00,1.05212,long,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
337,2023-10-16 01:12:00,1.05241,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
338,2023-10-16 01:09:00,1.0524,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
339,2023-10-16 01:06:00,1.052,short,short,short,short,long,neutral,Interval.in_3_minute,EURUSD
340,2023-10-16 01:03:00,1.05191,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
341,2023-10-16 01:00:00,1.05178,long,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
342,2023-10-16 00:57:00,1.05218,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
343,2023-10-16 00:54:00,1.05229,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
344,2023-10-16 00:51:00,1.05178,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
345,2023-10-16 00:48:00,1.05184,long,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
346,2023-10-16 00:45:00,1.05193,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
347,2023-10-16 00:42:00,1.05169,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
348,2023-10-16 00:39:00,1.0515,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
349,2023-10-16 00:36:00,1.05146,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
350,2023-10-16 00:33:00,1.0515,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
351,2023-10-16 00:30:00,1.05146,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
352,2023-10-16 00:27:00,1.05134,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
353,2023-10-16 00:24:00,1.05134,short,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
354,2023-10-16 00:21:00,1.05104,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
355,2023-10-16 00:18:00,1.05158,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
356,2023-10-16 00:15:00,1.05136,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
357,2023-10-16 00:12:00,1.0512,neutral,neutral,short,short,long,short,Interval.in_3_minute,EURUSD
358,2023-10-16 00:09:00,1.05126,long,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
359,2023-10-16 00:06:00,1.05128,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
360,2023-10-16 00:03:00,1.05132,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
361,2023-10-13 23:57:00,1.0509,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
362,2023-10-13 23:54:00,1.05088,short,short,short,long,long,neutral,Interval.in_3_minute,EURUSD
363,2023-10-13 23:51:00,1.05061,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
364,2023-10-13 23:48:00,1.05076,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
365,2023-10-13 23:45:00,1.0507,short,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
366,2023-10-13 23:42:00,1.0508,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
367,2023-10-13 23:39:00,1.05073,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
368,2023-10-13 23:36:00,1.05072,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
369,2023-10-13 23:33:00,1.05079,neutral,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
370,2023-10-13 23:30:00,1.05092,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
371,2023-10-13 23:27:00,1.05086,neutral,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
372,2023-10-13 23:24:00,1.05091,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
373,2023-10-13 23:21:00,1.05091,short,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
374,2023-10-13 23:18:00,1.0508,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
375,2023-10-13 23:15:00,1.05084,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
376,2023-10-13 23:12:00,1.05103,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
377,2023-10-13 23:09:00,1.05092,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
378,2023-10-13 23:06:00,1.05106,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
379,2023-10-13 23:03:00,1.0512,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
380,2023-10-13 23:00:00,1.0513,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
381,2023-10-13 22:57:00,1.05138,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
382,2023-10-13 22:54:00,1.0515,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
383,2023-10-13 22:51:00,1.05146,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
384,2023-10-13 22:48:00,1.05136,neutral,neutral,short,long,short,long,Interval.in_3_minute,EURUSD
385,2023-10-13 22:45:00,1.05134,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
386,2023-10-13 22:42:00,1.05128,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
387,2023-10-13 22:39:00,1.05126,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
388,2023-10-13 22:36:00,1.0513,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
389,2023-10-13 22:33:00,1.05124,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
390,2023-10-13 22:30:00,1.05153,short,short,short,short,long,neutral,Interval.in_3_minute,EURUSD
391,2023-10-13 22:27:00,1.05112,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
392,2023-10-13 22:24:00,1.05102,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
393,2023-10-13 22:21:00,1.05112,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
394,2023-10-13 22:18:00,1.05106,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
395,2023-10-13 22:15:00,1.05111,neutral,long,short,long,neutral,neutral,Interval.in_3_minute,EURUSD
396,2023-10-13 22:12:00,1.05132,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
397,2023-10-13 22:09:00,1.05112,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
398,2023-10-13 22:06:00,1.05122,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
399,2023-10-13 22:03:00,1.05116,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
400,2023-10-13 22:00:00,1.05132,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
401,2023-10-13 21:57:00,1.05111,neutral,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
402,2023-10-13 21:54:00,1.05092,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
403,2023-10-13 21:51:00,1.05086,neutral,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
404,2023-10-13 21:48:00,1.05087,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
405,2023-10-13 21:45:00,1.0506,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
406,2023-10-13 21:42:00,1.05072,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
407,2023-10-13 21:39:00,1.05088,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
408,2023-10-13 21:36:00,1.05083,neutral,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
409,2023-10-13 21:33:00,1.05086,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
410,2023-10-13 21:30:00,1.05096,short,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
411,2023-10-13 21:27:00,1.05082,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
412,2023-10-13 21:24:00,1.0507,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
413,2023-10-13 21:21:00,1.05096,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
414,2023-10-13 21:18:00,1.05086,neutral,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
415,2023-10-13 21:15:00,1.0511,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
416,2023-10-13 21:12:00,1.05085,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
417,2023-10-13 21:09:00,1.05092,neutral,neutral,short,short,neutral,neutral,Interval.in_3_minute,EURUSD
418,2023-10-13 21:06:00,1.05092,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
419,2023-10-13 21:03:00,1.05104,short,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
420,2023-10-13 21:00:00,1.05063,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
421,2023-10-13 20:57:00,1.05052,neutral,long,short,short,short,short,Interval.in_3_minute,EURUSD
422,2023-10-13 20:54:00,1.05084,neutral,neutral,short,short,long,short,Interval.in_3_minute,EURUSD
423,2023-10-13 20:51:00,1.051,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
424,2023-10-13 20:48:00,1.05102,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
425,2023-10-13 20:45:00,1.0511,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
426,2023-10-13 20:42:00,1.05097,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
427,2023-10-13 20:39:00,1.05056,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
428,2023-10-13 20:36:00,1.05045,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
429,2023-10-13 20:33:00,1.05034,short,short,short,long,long,short,Interval.in_3_minute,EURUSD
430,2023-10-13 20:30:00,1.05045,neutral,long,short,long,long,short,Interval.in_3_minute,EURUSD
431,2023-10-13 20:27:00,1.05056,neutral,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
432,2023-10-13 20:24:00,1.05078,neutral,short,short,long,long,neutral,Interval.in_3_minute,EURUSD
433,2023-10-13 20:21:00,1.05082,neutral,short,short,long,long,long,Interval.in_3_minute,EURUSD
434,2023-10-13 20:18:00,1.0505,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
435,2023-10-13 20:15:00,1.05028,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
436,2023-10-13 20:12:00,1.05023,neutral,long,short,long,short,short,Interval.in_3_minute,EURUSD
437,2023-10-13 20:09:00,1.05046,neutral,long,short,long,short,short,Interval.in_3_minute,EURUSD
438,2023-10-13 20:06:00,1.05056,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
439,2023-10-13 20:03:00,1.05075,neutral,neutral,short,short,short,short,Interval.in_3_minute,EURUSD
440,2023-10-13 20:00:00,1.05082,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
441,2023-10-13 19:57:00,1.05091,neutral,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
442,2023-10-13 19:54:00,1.05095,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
443,2023-10-13 19:51:00,1.05077,neutral,long,short,short,short,neutral,Interval.in_3_minute,EURUSD
444,2023-10-13 19:48:00,1.05094,neutral,long,short,short,short,neutral,Interval.in_3_minute,EURUSD
445,2023-10-13 19:45:00,1.0512,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
446,2023-10-13 19:42:00,1.05112,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
447,2023-10-13 19:39:00,1.0512,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
448,2023-10-13 19:36:00,1.05126,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
449,2023-10-13 19:33:00,1.05116,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
450,2023-10-13 19:30:00,1.05112,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
451,2023-10-13 19:27:00,1.0513,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
452,2023-10-13 19:24:00,1.05148,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
453,2023-10-13 19:21:00,1.05128,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
454,2023-10-13 19:18:00,1.05117,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
455,2023-10-13 19:15:00,1.0513,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
