,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3205,2023-10-12 12:14:00,1.44411,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3206,2023-10-12 12:13:00,1.44422,long,long,short,short,short,neutral,Interval.in_1_minute,EURCAD
3207,2023-10-12 12:12:00,1.4444,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
3208,2023-10-12 12:11:00,1.4443,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3209,2023-10-12 12:10:00,1.44433,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3210,2023-10-12 12:09:00,1.44432,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
3211,2023-10-12 12:08:00,1.44442,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3212,2023-10-12 12:07:00,1.44424,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3213,2023-10-12 12:06:00,1.44433,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3214,2023-10-12 12:05:00,1.44432,long,long,short,short,short,neutral,Interval.in_1_minute,EURCAD
3215,2023-10-12 12:04:00,1.44436,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3216,2023-10-12 12:03:00,1.44432,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
3217,2023-10-12 12:02:00,1.44423,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3218,2023-10-12 12:01:00,1.44426,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
3219,2023-10-12 12:00:00,1.4444,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
3220,2023-10-12 11:59:00,1.44435,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
3221,2023-10-12 11:58:00,1.44413,neutral,short,short,short,long,long,Interval.in_1_minute,EURCAD
3222,2023-10-12 11:57:00,1.44413,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3223,2023-10-12 11:56:00,1.44395,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
3224,2023-10-12 11:55:00,1.44392,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3225,2023-10-12 11:54:00,1.44402,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3226,2023-10-12 11:53:00,1.44398,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
3227,2023-10-12 11:52:00,1.44405,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
3228,2023-10-12 11:51:00,1.44364,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
3229,2023-10-12 11:50:00,1.44391,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
3230,2023-10-12 11:49:00,1.44382,neutral,short,short,short,long,long,Interval.in_1_minute,EURCAD
3231,2023-10-12 11:48:00,1.44368,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
3232,2023-10-12 11:47:00,1.44351,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3233,2023-10-12 11:46:00,1.44346,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3234,2023-10-12 11:45:00,1.4433,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3235,2023-10-12 11:44:00,1.44347,short,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
3236,2023-10-12 11:43:00,1.44345,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3237,2023-10-12 11:42:00,1.4436,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3238,2023-10-12 11:41:00,1.44348,neutral,long,short,long,neutral,neutral,Interval.in_1_minute,EURCAD
3239,2023-10-12 11:40:00,1.44342,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3240,2023-10-12 11:39:00,1.44346,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3241,2023-10-12 11:38:00,1.4433,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3242,2023-10-12 11:37:00,1.44336,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3243,2023-10-12 11:36:00,1.44342,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3244,2023-10-12 11:35:00,1.44348,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3245,2023-10-12 11:34:00,1.44358,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3246,2023-10-12 11:33:00,1.44346,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3247,2023-10-12 11:32:00,1.44356,short,short,short,short,short,neutral,Interval.in_1_minute,EURCAD
3248,2023-10-12 11:31:00,1.44362,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3249,2023-10-12 11:30:00,1.44358,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3250,2023-10-12 11:29:00,1.44384,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
3251,2023-10-12 11:28:00,1.44376,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3252,2023-10-12 11:27:00,1.44369,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3253,2023-10-12 11:26:00,1.44369,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3254,2023-10-12 11:25:00,1.44376,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3255,2023-10-12 11:24:00,1.44364,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3256,2023-10-12 11:23:00,1.44358,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3257,2023-10-12 11:22:00,1.44361,short,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
3258,2023-10-12 11:21:00,1.4435,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
3259,2023-10-12 11:20:00,1.44364,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
3260,2023-10-12 11:19:00,1.44358,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
3261,2023-10-12 11:18:00,1.44348,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3262,2023-10-12 11:17:00,1.44328,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3263,2023-10-12 11:16:00,1.44341,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3264,2023-10-12 11:15:00,1.44348,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3265,2023-10-12 11:14:00,1.44338,short,short,short,short,short,neutral,Interval.in_1_minute,EURCAD
3266,2023-10-12 11:13:00,1.44328,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3267,2023-10-12 11:12:00,1.44334,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3268,2023-10-12 11:11:00,1.44331,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3269,2023-10-12 11:10:00,1.44336,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURCAD
3270,2023-10-12 11:09:00,1.44348,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3271,2023-10-12 11:08:00,1.44351,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3272,2023-10-12 11:07:00,1.44361,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
3273,2023-10-12 11:06:00,1.44352,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3274,2023-10-12 11:05:00,1.44351,short,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
3275,2023-10-12 11:04:00,1.44349,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
3276,2023-10-12 11:03:00,1.44379,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
3277,2023-10-12 11:02:00,1.44362,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3278,2023-10-12 11:01:00,1.44343,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
3279,2023-10-12 11:00:00,1.44347,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3280,2023-10-12 10:59:00,1.4433,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3281,2023-10-12 10:58:00,1.44336,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3282,2023-10-12 10:57:00,1.44354,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3283,2023-10-12 10:56:00,1.44372,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3284,2023-10-12 10:55:00,1.44371,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3285,2023-10-12 10:54:00,1.44366,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
3286,2023-10-12 10:53:00,1.44372,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3287,2023-10-12 10:52:00,1.44376,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3288,2023-10-12 10:51:00,1.4437,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3289,2023-10-12 10:50:00,1.44354,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
3290,2023-10-12 10:49:00,1.44364,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3291,2023-10-12 10:48:00,1.44357,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3292,2023-10-12 10:47:00,1.44358,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3293,2023-10-12 10:46:00,1.44343,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3294,2023-10-12 10:45:00,1.44372,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3295,2023-10-12 10:44:00,1.44361,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3296,2023-10-12 10:43:00,1.44368,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3297,2023-10-12 10:42:00,1.44364,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3298,2023-10-12 10:41:00,1.44376,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
3299,2023-10-12 10:40:00,1.44378,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3300,2023-10-12 10:39:00,1.44371,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3301,2023-10-12 10:38:00,1.44372,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3302,2023-10-12 10:37:00,1.44364,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3303,2023-10-12 10:36:00,1.44364,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3304,2023-10-12 10:35:00,1.44369,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3305,2023-10-12 10:34:00,1.44377,neutral,neutral,short,long,short,long,Interval.in_1_minute,EURCAD
3306,2023-10-12 10:33:00,1.44376,neutral,neutral,short,long,short,long,Interval.in_1_minute,EURCAD
3307,2023-10-12 10:32:00,1.44372,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3308,2023-10-12 10:31:00,1.4437,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3309,2023-10-12 10:30:00,1.44366,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3310,2023-10-12 10:29:00,1.44406,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3311,2023-10-12 10:28:00,1.44407,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3312,2023-10-12 10:27:00,1.44408,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3313,2023-10-12 10:26:00,1.44415,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3314,2023-10-12 10:25:00,1.44437,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
3315,2023-10-12 10:24:00,1.44443,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
3316,2023-10-12 10:23:00,1.44438,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3317,2023-10-12 10:22:00,1.44431,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURCAD
3318,2023-10-12 10:21:00,1.44426,neutral,long,short,short,neutral,neutral,Interval.in_1_minute,EURCAD
3319,2023-10-12 10:20:00,1.44444,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3320,2023-10-12 10:19:00,1.44427,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3321,2023-10-12 10:18:00,1.44432,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3322,2023-10-12 10:17:00,1.4443,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3323,2023-10-12 10:16:00,1.44438,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
3324,2023-10-12 10:15:00,1.44432,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
3325,2023-10-12 10:14:00,1.44432,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3326,2023-10-12 10:13:00,1.44407,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3327,2023-10-12 10:12:00,1.44392,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3328,2023-10-12 10:11:00,1.44424,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
3329,2023-10-12 10:10:00,1.44424,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3330,2023-10-12 10:09:00,1.44399,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3331,2023-10-12 10:08:00,1.44418,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3332,2023-10-12 10:07:00,1.444,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
3333,2023-10-12 10:06:00,1.44397,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
3334,2023-10-12 10:05:00,1.44414,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3335,2023-10-12 10:04:00,1.44412,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3336,2023-10-12 10:03:00,1.44408,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3337,2023-10-12 10:02:00,1.4442,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3338,2023-10-12 10:01:00,1.44412,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3339,2023-10-12 10:00:00,1.44408,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3340,2023-10-12 09:59:00,1.44424,neutral,neutral,short,long,neutral,neutral,Interval.in_1_minute,EURCAD
3341,2023-10-12 09:58:00,1.44416,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3342,2023-10-12 09:57:00,1.44416,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
3343,2023-10-12 09:56:00,1.44427,neutral,neutral,short,long,short,long,Interval.in_1_minute,EURCAD
3344,2023-10-12 09:55:00,1.44425,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3345,2023-10-12 09:54:00,1.4442,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
3346,2023-10-12 09:53:00,1.4442,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3347,2023-10-12 09:52:00,1.4443,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3348,2023-10-12 09:51:00,1.44442,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3349,2023-10-12 09:50:00,1.44451,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURCAD
3350,2023-10-12 09:49:00,1.4446,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURCAD
3351,2023-10-12 09:48:00,1.44468,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3352,2023-10-12 09:47:00,1.44476,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3353,2023-10-12 09:46:00,1.44478,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3354,2023-10-12 09:45:00,1.44472,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
3355,2023-10-12 09:44:00,1.44479,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3356,2023-10-12 09:43:00,1.44462,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3357,2023-10-12 09:42:00,1.44478,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3358,2023-10-12 09:41:00,1.44456,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3359,2023-10-12 09:40:00,1.44455,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3360,2023-10-12 09:39:00,1.4446,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3361,2023-10-12 09:38:00,1.44461,neutral,short,short,short,long,long,Interval.in_1_minute,EURCAD
3362,2023-10-12 09:37:00,1.44448,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
3363,2023-10-12 09:36:00,1.44436,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3364,2023-10-12 09:35:00,1.44404,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3365,2023-10-12 09:34:00,1.44412,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURCAD
3366,2023-10-12 09:33:00,1.44414,neutral,neutral,short,short,long,short,Interval.in_1_minute,EURCAD
3367,2023-10-12 09:32:00,1.44434,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
3368,2023-10-12 09:31:00,1.44444,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3369,2023-10-12 09:30:00,1.44445,neutral,short,short,long,long,long,Interval.in_1_minute,EURCAD
3370,2023-10-12 09:29:00,1.44437,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3371,2023-10-12 09:28:00,1.44417,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
3372,2023-10-12 09:27:00,1.44405,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3373,2023-10-12 09:26:00,1.44418,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3374,2023-10-12 09:25:00,1.44398,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3375,2023-10-12 09:24:00,1.44391,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3376,2023-10-12 09:23:00,1.44393,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3377,2023-10-12 09:22:00,1.44402,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3378,2023-10-12 09:21:00,1.44416,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3379,2023-10-12 09:20:00,1.44416,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3380,2023-10-12 09:19:00,1.44442,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
3381,2023-10-12 09:18:00,1.4445,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
3382,2023-10-12 09:17:00,1.44472,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3383,2023-10-12 09:16:00,1.44462,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3384,2023-10-12 09:15:00,1.44444,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3385,2023-10-12 09:14:00,1.44449,short,short,short,long,short,long,Interval.in_1_minute,EURCAD
3386,2023-10-12 09:13:00,1.44432,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3387,2023-10-12 09:12:00,1.44426,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3388,2023-10-12 09:11:00,1.4442,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3389,2023-10-12 09:10:00,1.44433,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3390,2023-10-12 09:09:00,1.44463,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
3391,2023-10-12 09:08:00,1.4445,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3392,2023-10-12 09:07:00,1.44444,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3393,2023-10-12 09:06:00,1.44441,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3394,2023-10-12 09:05:00,1.44448,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3395,2023-10-12 09:04:00,1.44446,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3396,2023-10-12 09:03:00,1.44438,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3397,2023-10-12 09:02:00,1.44439,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3398,2023-10-12 09:01:00,1.44464,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3399,2023-10-12 09:00:00,1.44453,long,long,short,short,short,short,Interval.in_1_minute,EURCAD
3400,2023-10-12 08:59:00,1.44455,long,long,short,short,short,neutral,Interval.in_1_minute,EURCAD
3401,2023-10-12 08:58:00,1.44457,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
3402,2023-10-12 08:57:00,1.44469,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURCAD
3403,2023-10-12 08:56:00,1.44455,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
3404,2023-10-12 08:55:00,1.44481,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
3405,2023-10-12 08:54:00,1.44461,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3406,2023-10-12 08:53:00,1.44462,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
3407,2023-10-12 08:52:00,1.44472,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
3408,2023-10-12 08:51:00,1.44472,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
3409,2023-10-12 08:50:00,1.44452,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3410,2023-10-12 08:49:00,1.44438,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3411,2023-10-12 08:48:00,1.4444,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3412,2023-10-12 08:47:00,1.44442,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3413,2023-10-12 08:46:00,1.44444,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3414,2023-10-12 08:45:00,1.4444,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3415,2023-10-12 08:44:00,1.44444,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3416,2023-10-12 08:43:00,1.44444,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3417,2023-10-12 08:42:00,1.4444,long,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
3418,2023-10-12 08:41:00,1.44451,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
3419,2023-10-12 08:40:00,1.44448,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3420,2023-10-12 08:39:00,1.44449,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3421,2023-10-12 08:38:00,1.44445,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3422,2023-10-12 08:37:00,1.4444,neutral,neutral,short,long,long,short,Interval.in_1_minute,EURCAD
3423,2023-10-12 08:36:00,1.44444,long,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
3424,2023-10-12 08:35:00,1.4445,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3425,2023-10-12 08:34:00,1.44456,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURCAD
3426,2023-10-12 08:33:00,1.44448,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
3427,2023-10-12 08:32:00,1.44432,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3428,2023-10-12 08:31:00,1.44432,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3429,2023-10-12 08:30:00,1.44436,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3430,2023-10-12 08:29:00,1.44442,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
3431,2023-10-12 08:28:00,1.44435,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3432,2023-10-12 08:27:00,1.44434,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3433,2023-10-12 08:26:00,1.44444,long,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
3434,2023-10-12 08:25:00,1.44449,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3435,2023-10-12 08:24:00,1.44448,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3436,2023-10-12 08:23:00,1.44438,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
3437,2023-10-12 08:22:00,1.4444,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3438,2023-10-12 08:21:00,1.44443,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3439,2023-10-12 08:20:00,1.44446,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3440,2023-10-12 08:19:00,1.4444,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3441,2023-10-12 08:18:00,1.44438,long,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
3442,2023-10-12 08:17:00,1.44442,neutral,neutral,short,long,neutral,neutral,Interval.in_1_minute,EURCAD
3443,2023-10-12 08:16:00,1.4445,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3444,2023-10-12 08:15:00,1.4445,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3445,2023-10-12 08:14:00,1.44454,long,long,short,short,long,long,Interval.in_1_minute,EURCAD
3446,2023-10-12 08:13:00,1.44454,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
3447,2023-10-12 08:12:00,1.44448,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3448,2023-10-12 08:11:00,1.44444,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
3449,2023-10-12 08:10:00,1.44432,long,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
3450,2023-10-12 08:09:00,1.44436,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
3451,2023-10-12 08:08:00,1.44423,long,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
3452,2023-10-12 08:07:00,1.44426,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3453,2023-10-12 08:06:00,1.44424,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3454,2023-10-12 08:05:00,1.44427,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3455,2023-10-12 08:04:00,1.44428,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3456,2023-10-12 08:03:00,1.44428,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3457,2023-10-12 08:02:00,1.44426,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
3458,2023-10-12 08:01:00,1.4443,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
