,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3409,2023-03-30 15:00:00,1.09102,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3410,2023-03-30 14:00:00,1.08788,long,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
3411,2023-03-30 13:00:00,1.08786,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3412,2023-03-30 12:00:00,1.08606,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3413,2023-03-30 11:00:00,1.08733,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3414,2023-03-30 10:00:00,1.08548,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3415,2023-03-30 09:00:00,1.08466,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3416,2023-03-30 08:00:00,1.08416,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3417,2023-03-30 07:00:00,1.08391,neutral,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
3418,2023-03-30 06:00:00,1.0833,neutral,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
3419,2023-03-30 05:00:00,1.08306,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
3420,2023-03-30 04:00:00,1.0832,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
3421,2023-03-30 03:00:00,1.08378,long,long,short,long,short,neutral,Interval.in_1_hour,EURUSD
3422,2023-03-30 02:00:00,1.08426,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3423,2023-03-30 01:00:00,1.08444,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3424,2023-03-30 00:00:00,1.08414,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3425,2023-03-29 23:00:00,1.08453,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3426,2023-03-29 22:00:00,1.08394,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3427,2023-03-29 21:00:00,1.08446,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3428,2023-03-29 20:00:00,1.08465,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3429,2023-03-29 19:00:00,1.08276,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3430,2023-03-29 18:00:00,1.08252,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
3431,2023-03-29 17:00:00,1.08312,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
3432,2023-03-29 16:00:00,1.08468,neutral,neutral,short,long,long,short,Interval.in_1_hour,EURUSD
3433,2023-03-29 15:00:00,1.08538,long,long,short,long,long,short,Interval.in_1_hour,EURUSD
3434,2023-03-29 14:00:00,1.08552,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3435,2023-03-29 13:00:00,1.08576,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3436,2023-03-29 12:00:00,1.08598,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3437,2023-03-29 11:00:00,1.08329,long,long,short,long,short,neutral,Interval.in_1_hour,EURUSD
3438,2023-03-29 10:00:00,1.0837,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3439,2023-03-29 09:00:00,1.08229,neutral,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
3440,2023-03-29 08:00:00,1.0832,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3441,2023-03-29 07:00:00,1.08376,neutral,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
3442,2023-03-29 06:00:00,1.08366,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
3443,2023-03-29 05:00:00,1.08379,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3444,2023-03-29 04:00:00,1.0845,long,long,short,long,short,neutral,Interval.in_1_hour,EURUSD
3445,2023-03-29 03:00:00,1.08472,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3446,2023-03-29 02:00:00,1.08392,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
3447,2023-03-29 01:00:00,1.08416,neutral,neutral,short,long,long,short,Interval.in_1_hour,EURUSD
3448,2023-03-29 00:00:00,1.0842,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3449,2023-03-28 23:00:00,1.08454,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3450,2023-03-28 22:00:00,1.08478,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3451,2023-03-28 21:00:00,1.08432,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3452,2023-03-28 20:00:00,1.08378,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3453,2023-03-28 19:00:00,1.08421,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3454,2023-03-28 18:00:00,1.08427,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3455,2023-03-28 17:00:00,1.08322,neutral,short,short,long,long,neutral,Interval.in_1_hour,EURUSD
3456,2023-03-28 16:00:00,1.08241,long,long,short,long,long,neutral,Interval.in_1_hour,EURUSD
3457,2023-03-28 15:00:00,1.08396,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3458,2023-03-28 14:00:00,1.08314,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3459,2023-03-28 13:00:00,1.08227,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3460,2023-03-28 12:00:00,1.08164,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3461,2023-03-28 11:00:00,1.08123,long,long,short,long,long,neutral,Interval.in_1_hour,EURUSD
3462,2023-03-28 10:00:00,1.08206,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3463,2023-03-28 09:00:00,1.08082,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
3464,2023-03-28 08:00:00,1.08104,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3465,2023-03-28 07:00:00,1.08123,long,long,short,long,long,neutral,Interval.in_1_hour,EURUSD
3466,2023-03-28 06:00:00,1.08152,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3467,2023-03-28 05:00:00,1.08139,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3468,2023-03-28 04:00:00,1.08152,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3469,2023-03-28 03:00:00,1.08158,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3470,2023-03-28 02:00:00,1.08064,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3471,2023-03-28 01:00:00,1.07998,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3472,2023-03-28 00:00:00,1.07973,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3473,2023-03-27 23:00:00,1.07992,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3474,2023-03-27 22:00:00,1.07973,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3475,2023-03-27 21:00:00,1.07958,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3476,2023-03-27 20:00:00,1.0794,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3477,2023-03-27 19:00:00,1.07912,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3478,2023-03-27 18:00:00,1.07879,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3479,2023-03-27 17:00:00,1.07815,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3480,2023-03-27 16:00:00,1.07844,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3481,2023-03-27 15:00:00,1.07732,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3482,2023-03-27 14:00:00,1.07718,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3483,2023-03-27 13:00:00,1.07678,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3484,2023-03-27 12:00:00,1.0766,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3485,2023-03-27 11:00:00,1.07666,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3486,2023-03-27 10:00:00,1.07518,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
3487,2023-03-27 09:00:00,1.07634,neutral,neutral,short,long,long,short,Interval.in_1_hour,EURUSD
3488,2023-03-27 08:00:00,1.07654,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
3489,2023-03-27 07:00:00,1.07679,long,long,short,long,short,neutral,Interval.in_1_hour,EURUSD
3490,2023-03-27 06:00:00,1.07716,neutral,neutral,short,long,short,long,Interval.in_1_hour,EURUSD
3491,2023-03-27 05:00:00,1.07698,short,short,short,long,long,neutral,Interval.in_1_hour,EURUSD
3492,2023-03-27 04:00:00,1.07616,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3493,2023-03-27 03:00:00,1.07611,long,long,short,long,long,neutral,Interval.in_1_hour,EURUSD
3494,2023-03-27 02:00:00,1.07776,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3495,2023-03-27 01:00:00,1.07776,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3496,2023-03-27 00:00:00,1.07666,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3497,2023-03-24 22:00:00,1.07598,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3498,2023-03-24 21:00:00,1.0759,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3499,2023-03-24 20:00:00,1.07608,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3500,2023-03-24 19:00:00,1.07616,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3501,2023-03-24 18:00:00,1.07574,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3502,2023-03-24 17:00:00,1.07612,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3503,2023-03-24 16:00:00,1.075,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3504,2023-03-24 15:00:00,1.0757,neutral,neutral,short,long,short,long,Interval.in_1_hour,EURUSD
3505,2023-03-24 14:00:00,1.07493,neutral,neutral,short,long,short,long,Interval.in_1_hour,EURUSD
3506,2023-03-24 13:00:00,1.07383,neutral,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
3507,2023-03-24 12:00:00,1.07278,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3508,2023-03-24 11:00:00,1.07258,long,long,short,long,short,neutral,Interval.in_1_hour,EURUSD
3509,2023-03-24 10:00:00,1.078,long,long,short,long,short,neutral,Interval.in_1_hour,EURUSD
3510,2023-03-24 09:00:00,1.08282,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3511,2023-03-24 08:00:00,1.08248,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
3512,2023-03-24 07:00:00,1.08336,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3513,2023-03-24 06:00:00,1.08343,neutral,long,short,short,short,neutral,Interval.in_1_hour,EURUSD
3514,2023-03-24 05:00:00,1.08288,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
3515,2023-03-24 04:00:00,1.08206,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURUSD
3516,2023-03-24 03:00:00,1.08252,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3517,2023-03-24 02:00:00,1.08326,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3518,2023-03-24 01:00:00,1.08348,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3519,2023-03-24 00:00:00,1.08319,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3520,2023-03-23 23:00:00,1.08334,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3521,2023-03-23 22:00:00,1.0832,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
3522,2023-03-23 21:00:00,1.08399,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
3523,2023-03-23 20:00:00,1.0842,neutral,long,short,long,short,neutral,Interval.in_1_hour,EURUSD
3524,2023-03-23 19:00:00,1.08688,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3525,2023-03-23 18:00:00,1.08956,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3526,2023-03-23 17:00:00,1.08898,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3527,2023-03-23 16:00:00,1.08914,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
3528,2023-03-23 15:00:00,1.08869,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
3529,2023-03-23 14:00:00,1.08734,neutral,short,short,short,short,short,Interval.in_1_hour,EURUSD
3530,2023-03-23 13:00:00,1.08759,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURUSD
3531,2023-03-23 12:00:00,1.08772,neutral,long,short,short,short,short,Interval.in_1_hour,EURUSD
3532,2023-03-23 11:00:00,1.08858,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURUSD
3533,2023-03-23 10:00:00,1.08998,long,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
3534,2023-03-23 09:00:00,1.09062,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3535,2023-03-23 08:00:00,1.09154,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3536,2023-03-23 07:00:00,1.09047,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3537,2023-03-23 06:00:00,1.09038,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3538,2023-03-23 05:00:00,1.0901,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3539,2023-03-23 04:00:00,1.08957,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3540,2023-03-23 03:00:00,1.08864,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3541,2023-03-23 02:00:00,1.08836,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3542,2023-03-23 01:00:00,1.08691,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3543,2023-03-23 00:00:00,1.0858,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3544,2023-03-22 23:00:00,1.0859,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3545,2023-03-22 22:00:00,1.08561,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3546,2023-03-22 21:00:00,1.08654,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3547,2023-03-22 20:00:00,1.08808,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3548,2023-03-22 19:00:00,1.07955,long,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
3549,2023-03-22 18:00:00,1.0799,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3550,2023-03-22 17:00:00,1.07914,long,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
3551,2023-03-22 16:00:00,1.07952,long,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
3552,2023-03-22 15:00:00,1.07814,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURUSD
3553,2023-03-22 14:00:00,1.0782,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3554,2023-03-22 13:00:00,1.07972,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3555,2023-03-22 12:00:00,1.07923,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3556,2023-03-22 11:00:00,1.07866,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3557,2023-03-22 10:00:00,1.07803,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3558,2023-03-22 09:00:00,1.07659,neutral,short,short,short,short,neutral,Interval.in_1_hour,EURUSD
3559,2023-03-22 08:00:00,1.07668,long,long,short,short,short,neutral,Interval.in_1_hour,EURUSD
3560,2023-03-22 07:00:00,1.07726,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3561,2023-03-22 06:00:00,1.07688,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
3562,2023-03-22 05:00:00,1.077,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3563,2023-03-22 04:00:00,1.07693,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3564,2023-03-22 03:00:00,1.07727,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURUSD
3565,2023-03-22 02:00:00,1.0768,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3566,2023-03-22 01:00:00,1.07728,long,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
3567,2023-03-22 00:00:00,1.07701,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3568,2023-03-21 23:00:00,1.07684,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3569,2023-03-21 22:00:00,1.07694,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
3570,2023-03-21 21:00:00,1.07696,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
3571,2023-03-21 20:00:00,1.07648,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
3572,2023-03-21 19:00:00,1.07644,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURUSD
3573,2023-03-21 18:00:00,1.07675,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURUSD
3574,2023-03-21 17:00:00,1.07686,neutral,neutral,short,short,long,short,Interval.in_1_hour,EURUSD
3575,2023-03-21 16:00:00,1.07742,long,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
3576,2023-03-21 15:00:00,1.0777,long,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
3577,2023-03-21 14:00:00,1.07814,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3578,2023-03-21 13:00:00,1.07788,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3579,2023-03-21 12:00:00,1.07632,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3580,2023-03-21 11:00:00,1.07464,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3581,2023-03-21 10:00:00,1.07298,long,long,short,long,long,neutral,Interval.in_1_hour,EURUSD
3582,2023-03-21 09:00:00,1.0719,neutral,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
3583,2023-03-21 08:00:00,1.07074,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3584,2023-03-21 07:00:00,1.07158,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3585,2023-03-21 06:00:00,1.07122,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3586,2023-03-21 05:00:00,1.0716,long,long,short,long,short,neutral,Interval.in_1_hour,EURUSD
3587,2023-03-21 04:00:00,1.0722,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3588,2023-03-21 03:00:00,1.07168,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
3589,2023-03-21 02:00:00,1.07174,neutral,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
3590,2023-03-21 01:00:00,1.07185,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3591,2023-03-21 00:00:00,1.07228,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3592,2023-03-20 23:00:00,1.07216,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3593,2023-03-20 22:00:00,1.07238,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
3594,2023-03-20 21:00:00,1.07232,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
3595,2023-03-20 20:00:00,1.07244,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3596,2023-03-20 19:00:00,1.0716,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3597,2023-03-20 18:00:00,1.07254,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3598,2023-03-20 17:00:00,1.07212,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3599,2023-03-20 16:00:00,1.07267,long,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
3600,2023-03-20 15:00:00,1.07238,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3601,2023-03-20 14:00:00,1.07052,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3602,2023-03-20 13:00:00,1.07071,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3603,2023-03-20 12:00:00,1.0696,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3604,2023-03-20 11:00:00,1.06745,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3605,2023-03-20 10:00:00,1.06612,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3606,2023-03-20 09:00:00,1.06554,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
3607,2023-03-20 08:00:00,1.06608,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3608,2023-03-20 07:00:00,1.06794,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3609,2023-03-20 06:00:00,1.06698,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
3610,2023-03-20 05:00:00,1.06693,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3611,2023-03-20 04:00:00,1.06794,short,short,short,long,long,neutral,Interval.in_1_hour,EURUSD
3612,2023-03-20 03:00:00,1.06752,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3613,2023-03-20 02:00:00,1.0681,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3614,2023-03-20 01:00:00,1.06806,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3615,2023-03-20 00:00:00,1.06703,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3616,2023-03-19 23:00:00,1.06852,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3617,2023-03-17 22:00:00,1.06656,short,short,short,short,long,neutral,Interval.in_1_hour,EURUSD
3618,2023-03-17 21:00:00,1.06614,long,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
3619,2023-03-17 20:00:00,1.06808,neutral,short,short,short,long,long,Interval.in_1_hour,EURUSD
3620,2023-03-17 19:00:00,1.06729,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3621,2023-03-17 18:00:00,1.06675,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3622,2023-03-17 17:00:00,1.06462,short,short,short,short,short,neutral,Interval.in_1_hour,EURUSD
3623,2023-03-17 16:00:00,1.06335,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
3624,2023-03-17 15:00:00,1.0626,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURUSD
3625,2023-03-17 14:00:00,1.06262,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURUSD
3626,2023-03-17 13:00:00,1.06297,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURUSD
3627,2023-03-17 12:00:00,1.06331,neutral,long,short,short,short,short,Interval.in_1_hour,EURUSD
3628,2023-03-17 11:00:00,1.06468,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3629,2023-03-17 10:00:00,1.06523,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
3630,2023-03-17 09:00:00,1.06626,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3631,2023-03-17 08:00:00,1.06626,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3632,2023-03-17 07:00:00,1.06488,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3633,2023-03-17 06:00:00,1.06494,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
3634,2023-03-17 05:00:00,1.06402,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3635,2023-03-17 04:00:00,1.06338,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3636,2023-03-17 03:00:00,1.06262,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3637,2023-03-17 02:00:00,1.06182,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3638,2023-03-17 01:00:00,1.06136,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3639,2023-03-17 00:00:00,1.06124,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3640,2023-03-16 23:00:00,1.06133,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3641,2023-03-16 22:00:00,1.06124,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3642,2023-03-16 21:00:00,1.06148,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3643,2023-03-16 20:00:00,1.06122,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3644,2023-03-16 19:00:00,1.05921,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3645,2023-03-16 18:00:00,1.06186,long,long,short,long,long,neutral,Interval.in_1_hour,EURUSD
3646,2023-03-16 17:00:00,1.06214,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3647,2023-03-16 16:00:00,1.06004,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3648,2023-03-16 15:00:00,1.06066,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
3649,2023-03-16 14:00:00,1.05878,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURUSD
3650,2023-03-16 13:00:00,1.06132,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3651,2023-03-16 12:00:00,1.06161,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
3652,2023-03-16 11:00:00,1.06175,long,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
3653,2023-03-16 10:00:00,1.06126,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURUSD
3654,2023-03-16 09:00:00,1.0625,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
3655,2023-03-16 08:00:00,1.06054,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3656,2023-03-16 07:00:00,1.06074,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3657,2023-03-16 06:00:00,1.06028,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3658,2023-03-16 05:00:00,1.05987,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3659,2023-03-16 04:00:00,1.05924,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
3660,2023-03-16 03:00:00,1.05939,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
3661,2023-03-16 02:00:00,1.05898,short,short,short,long,long,long,Interval.in_1_hour,EURUSD
3662,2023-03-16 01:00:00,1.05817,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
