,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
4080,2023-04-17 11:15:00,1.84789,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4081,2023-04-17 10:30:00,1.8514,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
4082,2023-04-17 09:45:00,1.85012,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4083,2023-04-17 09:00:00,1.84968,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,short,short
4084,2023-04-17 08:15:00,1.85017,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4085,2023-04-17 07:30:00,1.8502,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4086,2023-04-17 06:45:00,1.8494,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4087,2023-04-17 06:00:00,1.84943,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
4088,2023-04-17 05:15:00,1.84936,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4089,2023-04-17 04:30:00,1.84874,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4090,2023-04-17 03:45:00,1.85063,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
4091,2023-04-17 03:00:00,1.84954,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4092,2023-04-17 02:15:00,1.84941,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,long,short
4093,2023-04-17 01:30:00,1.85018,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
4094,2023-04-17 00:45:00,1.85063,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4095,2023-04-17 00:00:00,1.85109,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4096,2023-04-14 23:15:00,1.85039,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,long,short
4097,2023-04-14 22:30:00,1.85072,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,long,short
4098,2023-04-14 21:45:00,1.85142,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
4099,2023-04-14 21:00:00,1.85174,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4100,2023-04-14 20:15:00,1.85202,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4101,2023-04-14 19:30:00,1.85107,neutral,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
4102,2023-04-14 18:45:00,1.85281,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4103,2023-04-14 18:00:00,1.85308,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,short
4104,2023-04-14 17:15:00,1.85258,short,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
4105,2023-04-14 16:30:00,1.84695,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4106,2023-04-14 15:45:00,1.8447,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4107,2023-04-14 15:00:00,1.84499,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4108,2023-04-14 14:15:00,1.84426,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,long
4109,2023-04-14 13:30:00,1.84552,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
4110,2023-04-14 12:45:00,1.84718,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
4111,2023-04-14 12:00:00,1.84646,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
4112,2023-04-14 11:15:00,1.84834,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
4113,2023-04-14 10:30:00,1.84832,neutral,long,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
4114,2023-04-14 09:45:00,1.84942,neutral,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,long
4115,2023-04-14 09:00:00,1.84916,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
4116,2023-04-14 08:15:00,1.8489,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,short,long
4117,2023-04-14 07:30:00,1.849,neutral,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4118,2023-04-14 06:45:00,1.85025,neutral,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4119,2023-04-14 06:00:00,1.84798,neutral,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4120,2023-04-14 05:15:00,1.8489,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,short,long
4121,2023-04-14 04:30:00,1.84752,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,short,long
4122,2023-04-14 03:45:00,1.84568,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4123,2023-04-14 03:00:00,1.84464,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4124,2023-04-14 02:15:00,1.84624,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,short,long
4125,2023-04-14 01:30:00,1.84612,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,short,long
4126,2023-04-14 00:45:00,1.84612,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4127,2023-04-14 00:00:00,1.84576,neutral,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4128,2023-04-13 23:15:00,1.84604,neutral,neutral,short,short,long,Interval.in_45_minute,GBPAUD,long,long,short,long
4129,2023-04-13 22:30:00,1.84576,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,short,long
4130,2023-04-13 21:45:00,1.84498,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4131,2023-04-13 21:00:00,1.84436,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4132,2023-04-13 20:15:00,1.84502,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4133,2023-04-13 19:30:00,1.8441,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4134,2023-04-13 18:45:00,1.84812,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4135,2023-04-13 18:00:00,1.84812,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
4136,2023-04-13 17:15:00,1.84861,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
4137,2023-04-13 16:30:00,1.85054,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
4138,2023-04-13 15:45:00,1.85398,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
4139,2023-04-13 15:00:00,1.85468,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
4140,2023-04-13 14:15:00,1.85612,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
4141,2023-04-13 13:30:00,1.85762,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,short
4142,2023-04-13 12:45:00,1.8597,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,short
4143,2023-04-13 12:00:00,1.86038,neutral,long,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4144,2023-04-13 11:15:00,1.86226,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4145,2023-04-13 10:30:00,1.85944,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
4146,2023-04-13 09:45:00,1.85974,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,long
4147,2023-04-13 09:00:00,1.85997,neutral,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4148,2023-04-13 08:15:00,1.86289,neutral,neutral,short,short,long,Interval.in_45_minute,GBPAUD,long,long,long,long
4149,2023-04-13 07:30:00,1.8626,short,short,short,short,long,Interval.in_45_minute,GBPAUD,long,long,long,long
4150,2023-04-13 06:45:00,1.86153,neutral,neutral,short,short,long,Interval.in_45_minute,GBPAUD,long,long,long,long
4151,2023-04-13 06:00:00,1.86104,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,long,long
4152,2023-04-13 05:15:00,1.86078,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
4153,2023-04-13 04:30:00,1.86006,long,long,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
4154,2023-04-13 03:45:00,1.86683,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,long
4155,2023-04-13 03:00:00,1.8664,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,long
4156,2023-04-13 02:15:00,1.8654,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,long,long
4157,2023-04-13 01:30:00,1.86524,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4158,2023-04-13 00:45:00,1.86458,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4159,2023-04-13 00:00:00,1.86516,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4160,2023-04-12 23:15:00,1.86508,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
4161,2023-04-12 22:30:00,1.86561,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,long
4162,2023-04-12 21:45:00,1.8652,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4163,2023-04-12 21:00:00,1.86472,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4164,2023-04-12 20:15:00,1.8655,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4165,2023-04-12 19:30:00,1.86344,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,short,long
4166,2023-04-12 18:45:00,1.86442,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4167,2023-04-12 18:00:00,1.86454,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,short,long
4168,2023-04-12 17:15:00,1.86372,neutral,short,short,long,long,Interval.in_45_minute,GBPAUD,long,long,short,long
4169,2023-04-12 16:30:00,1.86117,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,short,long
4170,2023-04-12 15:45:00,1.85954,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
4171,2023-04-12 15:00:00,1.85484,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
4172,2023-04-12 14:15:00,1.85887,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
4173,2023-04-12 13:30:00,1.85908,neutral,long,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
4174,2023-04-12 12:45:00,1.86153,long,long,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,long
4175,2023-04-12 12:00:00,1.8647,neutral,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4176,2023-04-12 11:15:00,1.8649,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4177,2023-04-12 10:30:00,1.86414,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4178,2023-04-12 09:45:00,1.86706,neutral,neutral,short,short,long,Interval.in_45_minute,GBPAUD,long,long,short,short
4179,2023-04-12 09:00:00,1.86608,neutral,neutral,short,short,long,Interval.in_45_minute,GBPAUD,long,long,short,short
4180,2023-04-12 08:15:00,1.8655,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
4181,2023-04-12 07:30:00,1.86385,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4182,2023-04-12 06:45:00,1.86351,long,long,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,short
4183,2023-04-12 06:00:00,1.86645,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4184,2023-04-12 05:15:00,1.86784,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4185,2023-04-12 04:30:00,1.86638,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4186,2023-04-12 03:45:00,1.86719,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4187,2023-04-12 03:00:00,1.86599,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
4188,2023-04-12 02:15:00,1.86824,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4189,2023-04-12 01:30:00,1.86868,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,short
4190,2023-04-12 00:45:00,1.86864,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
4191,2023-04-12 00:00:00,1.86763,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4192,2023-04-11 23:15:00,1.86758,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4193,2023-04-11 22:30:00,1.86765,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4194,2023-04-11 21:45:00,1.86654,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,long,short
4195,2023-04-11 21:00:00,1.86678,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
4196,2023-04-11 20:15:00,1.867,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4197,2023-04-11 19:30:00,1.86718,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
4198,2023-04-11 18:45:00,1.86688,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4199,2023-04-11 18:00:00,1.86678,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4200,2023-04-11 17:15:00,1.8683,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4201,2023-04-11 16:30:00,1.86552,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4202,2023-04-11 15:45:00,1.86815,neutral,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4203,2023-04-11 15:00:00,1.86745,neutral,neutral,short,long,short,Interval.in_45_minute,GBPAUD,long,short,long,short
4204,2023-04-11 14:15:00,1.86776,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
4205,2023-04-11 13:30:00,1.86944,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4206,2023-04-11 12:45:00,1.86966,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
4207,2023-04-11 12:00:00,1.86756,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4208,2023-04-11 11:15:00,1.8647,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4209,2023-04-11 10:30:00,1.86484,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
4210,2023-04-11 09:45:00,1.86294,short,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4211,2023-04-11 09:00:00,1.85926,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4212,2023-04-11 08:15:00,1.85979,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4213,2023-04-11 07:30:00,1.85968,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4214,2023-04-11 06:45:00,1.8604,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4215,2023-04-11 06:00:00,1.8601,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4216,2023-04-11 05:15:00,1.86083,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4217,2023-04-11 04:30:00,1.86079,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4218,2023-04-11 03:45:00,1.86344,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4219,2023-04-11 03:00:00,1.86342,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
4220,2023-04-11 02:15:00,1.86388,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4221,2023-04-11 01:30:00,1.86415,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4222,2023-04-11 00:45:00,1.86399,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4223,2023-04-11 00:00:00,1.8649,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
4224,2023-04-10 23:15:00,1.86447,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4225,2023-04-10 22:30:00,1.86432,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4226,2023-04-10 21:45:00,1.86454,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
4227,2023-04-10 21:00:00,1.86421,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4228,2023-04-10 20:15:00,1.86404,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
4229,2023-04-10 19:30:00,1.86549,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4230,2023-04-10 18:45:00,1.86588,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
4231,2023-04-10 18:00:00,1.86552,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4232,2023-04-10 17:15:00,1.86537,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4233,2023-04-10 16:30:00,1.86674,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
4234,2023-04-10 15:45:00,1.86562,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4235,2023-04-10 15:00:00,1.86304,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4236,2023-04-10 14:15:00,1.8642,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4237,2023-04-10 13:30:00,1.86347,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4238,2023-04-10 12:45:00,1.8636,short,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4239,2023-04-10 12:00:00,1.86235,long,long,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4240,2023-04-10 11:15:00,1.86382,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
4241,2023-04-10 10:30:00,1.86306,short,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4242,2023-04-10 09:45:00,1.86189,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,short
4243,2023-04-10 09:00:00,1.86194,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,short
4244,2023-04-10 08:15:00,1.86349,long,long,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4245,2023-04-10 07:30:00,1.86392,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4246,2023-04-10 06:45:00,1.86164,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,long,short
4247,2023-04-10 06:00:00,1.86318,neutral,neutral,short,long,short,Interval.in_45_minute,GBPAUD,long,short,short,short
4248,2023-04-10 05:15:00,1.86342,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
4249,2023-04-10 04:30:00,1.86366,long,long,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4250,2023-04-10 03:45:00,1.86404,neutral,neutral,short,short,long,Interval.in_45_minute,GBPAUD,long,long,long,short
4251,2023-04-10 03:00:00,1.86402,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
4252,2023-04-10 02:15:00,1.86286,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4253,2023-04-10 01:30:00,1.86273,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
4254,2023-04-10 00:45:00,1.86304,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4255,2023-04-10 00:00:00,1.8664,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4256,2023-04-07 23:15:00,1.86233,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4257,2023-04-07 22:30:00,1.86476,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
4258,2023-04-07 21:45:00,1.86293,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4259,2023-04-07 21:00:00,1.86188,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,short
4260,2023-04-07 20:15:00,1.86221,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,short,short
4261,2023-04-07 19:30:00,1.86265,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4262,2023-04-07 18:45:00,1.863,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4263,2023-04-07 18:00:00,1.86266,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4264,2023-04-07 17:15:00,1.86418,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
4265,2023-04-07 16:30:00,1.86151,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4266,2023-04-07 15:45:00,1.86002,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4267,2023-04-07 15:00:00,1.86428,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,short,short
4268,2023-04-07 14:15:00,1.86296,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,short,short
4269,2023-04-07 13:30:00,1.86204,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
4270,2023-04-07 12:45:00,1.86156,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4271,2023-04-07 12:00:00,1.86113,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4272,2023-04-07 11:15:00,1.86275,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
4273,2023-04-07 10:30:00,1.86194,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4274,2023-04-07 09:45:00,1.8612,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4275,2023-04-07 09:00:00,1.86317,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
4276,2023-04-07 08:15:00,1.86228,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4277,2023-04-07 07:30:00,1.86214,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,short
4278,2023-04-07 06:45:00,1.8625,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4279,2023-04-07 06:00:00,1.86335,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
4280,2023-04-07 05:15:00,1.86302,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,short
4281,2023-04-07 04:30:00,1.86321,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,long,short
4282,2023-04-07 03:45:00,1.8635,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,long,short
4283,2023-04-07 03:00:00,1.86354,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
4284,2023-04-07 02:15:00,1.8636,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4285,2023-04-07 01:30:00,1.86528,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4286,2023-04-07 00:45:00,1.86446,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4287,2023-04-07 00:00:00,1.86461,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4288,2023-04-06 23:15:00,1.86428,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4289,2023-04-06 22:30:00,1.86482,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4290,2023-04-06 21:45:00,1.86426,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4291,2023-04-06 21:00:00,1.86507,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4292,2023-04-06 20:15:00,1.86503,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4293,2023-04-06 19:30:00,1.86508,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4294,2023-04-06 18:45:00,1.86495,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4295,2023-04-06 18:00:00,1.86594,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,short
4296,2023-04-06 17:15:00,1.86536,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
4297,2023-04-06 16:30:00,1.86462,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4298,2023-04-06 15:45:00,1.86402,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
4299,2023-04-06 15:00:00,1.86434,long,long,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,short
