,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
3905,2022-07-12 10:00:00,0.6719,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3906,2022-07-12 08:00:00,0.673,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3907,2022-07-12 06:00:00,0.6725,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3908,2022-07-12 04:00:00,0.67318,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3909,2022-07-12 02:00:00,0.6731,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3910,2022-07-12 00:00:00,0.67351,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3911,2022-07-11 22:00:00,0.6735,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3912,2022-07-11 20:00:00,0.67418,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
3913,2022-07-11 18:00:00,0.67405,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3914,2022-07-11 16:00:00,0.67365,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
3915,2022-07-11 14:00:00,0.67416,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
3916,2022-07-11 12:00:00,0.6785,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
3917,2022-07-11 10:00:00,0.68078,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
3918,2022-07-11 08:00:00,0.68084,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
3919,2022-07-11 06:00:00,0.6822,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
3920,2022-07-11 04:00:00,0.68245,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
3921,2022-07-11 02:00:00,0.68384,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,long
3922,2022-07-11 00:00:00,0.68482,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
3923,2022-07-08 22:00:00,0.68525,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
3924,2022-07-08 20:00:00,0.68497,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
3925,2022-07-08 18:00:00,0.68372,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
3926,2022-07-08 16:00:00,0.68674,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
3927,2022-07-08 14:00:00,0.6809,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
3928,2022-07-08 12:00:00,0.68284,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
3929,2022-07-08 10:00:00,0.68149,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
3930,2022-07-08 08:00:00,0.68302,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
3931,2022-07-08 06:00:00,0.68233,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,long,long
3932,2022-07-08 04:00:00,0.6833,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
3933,2022-07-08 02:00:00,0.68599,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,long
3934,2022-07-08 00:00:00,0.68416,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,long
3935,2022-07-07 22:00:00,0.68415,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,long
3936,2022-07-07 20:00:00,0.684,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,long
3937,2022-07-07 18:00:00,0.68363,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
3938,2022-07-07 16:00:00,0.68346,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
3939,2022-07-07 14:00:00,0.68192,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
3940,2022-07-07 12:00:00,0.68398,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
3941,2022-07-07 10:00:00,0.6827,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
3942,2022-07-07 08:00:00,0.68078,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
3943,2022-07-07 06:00:00,0.68185,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
3944,2022-07-07 04:00:00,0.68148,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
3945,2022-07-07 02:00:00,0.67844,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3946,2022-07-07 00:00:00,0.67866,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3947,2022-07-06 22:00:00,0.67828,long,long,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3948,2022-07-06 20:00:00,0.679,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3949,2022-07-06 18:00:00,0.67734,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
3950,2022-07-06 16:00:00,0.67746,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3951,2022-07-06 14:00:00,0.68142,neutral,neutral,short,neutral,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
3952,2022-07-06 12:00:00,0.68024,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3953,2022-07-06 10:00:00,0.67986,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3954,2022-07-06 08:00:00,0.6807,neutral,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3955,2022-07-06 06:00:00,0.67914,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3956,2022-07-06 04:00:00,0.68106,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
3957,2022-07-06 02:00:00,0.6806,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
3958,2022-07-06 00:00:00,0.67992,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
3959,2022-07-05 22:00:00,0.6798,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
3960,2022-07-05 20:00:00,0.679,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3961,2022-07-05 18:00:00,0.67642,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
3962,2022-07-05 16:00:00,0.67765,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
3963,2022-07-05 14:00:00,0.67851,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3964,2022-07-05 12:00:00,0.67978,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3965,2022-07-05 10:00:00,0.67927,long,long,short,short,short,Interval.in_2_hour,AUDUSD,long,short,long,long
3966,2022-07-05 08:00:00,0.68586,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,long,short
3967,2022-07-05 06:00:00,0.68647,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,short
3968,2022-07-05 04:00:00,0.68749,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
3969,2022-07-05 02:00:00,0.68849,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,short
3970,2022-07-05 00:00:00,0.68677,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,long,short
3971,2022-07-04 22:00:00,0.6865,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
3972,2022-07-04 20:00:00,0.68642,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,short
3973,2022-07-04 18:00:00,0.68671,neutral,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,short
3974,2022-07-04 16:00:00,0.68536,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,short,short
3975,2022-07-04 14:00:00,0.68756,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,short
3976,2022-07-04 12:00:00,0.68853,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,short
3977,2022-07-04 10:00:00,0.68535,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
3978,2022-07-04 08:00:00,0.68399,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
3979,2022-07-04 06:00:00,0.68148,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3980,2022-07-04 04:00:00,0.68043,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
3981,2022-07-04 02:00:00,0.68186,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3982,2022-07-04 00:00:00,0.68244,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3983,2022-07-01 22:00:00,0.68162,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3984,2022-07-01 20:00:00,0.68168,neutral,neutral,short,short,long,Interval.in_2_hour,AUDUSD,long,long,short,long
3985,2022-07-01 18:00:00,0.6785,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
3986,2022-07-01 16:00:00,0.6771,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3987,2022-07-01 14:00:00,0.67689,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
3988,2022-07-01 12:00:00,0.67948,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
3989,2022-07-01 10:00:00,0.68096,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3990,2022-07-01 08:00:00,0.68228,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3991,2022-07-01 06:00:00,0.68224,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
3992,2022-07-01 04:00:00,0.68769,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,long,short
3993,2022-07-01 02:00:00,0.6891,neutral,neutral,short,long,short,Interval.in_2_hour,AUDUSD,long,short,long,short
3994,2022-07-01 00:00:00,0.68986,neutral,neutral,short,long,short,Interval.in_2_hour,AUDUSD,long,short,long,long
3995,2022-06-30 22:00:00,0.69046,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
3996,2022-06-30 20:00:00,0.69072,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
3997,2022-06-30 18:00:00,0.69123,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3998,2022-06-30 16:00:00,0.68767,neutral,long,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
3999,2022-06-30 14:00:00,0.68928,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4000,2022-06-30 12:00:00,0.68758,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4001,2022-06-30 10:00:00,0.68869,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4002,2022-06-30 08:00:00,0.68798,neutral,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4003,2022-06-30 06:00:00,0.68946,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
4004,2022-06-30 04:00:00,0.68921,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4005,2022-06-30 02:00:00,0.68718,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4006,2022-06-30 00:00:00,0.68829,neutral,neutral,short,short,long,Interval.in_2_hour,AUDUSD,long,long,short,long
4007,2022-06-29 22:00:00,0.68792,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
4008,2022-06-29 20:00:00,0.68748,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4009,2022-06-29 18:00:00,0.68722,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
4010,2022-06-29 16:00:00,0.68755,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4011,2022-06-29 14:00:00,0.68862,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
4012,2022-06-29 12:00:00,0.68836,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4013,2022-06-29 10:00:00,0.68784,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
4014,2022-06-29 08:00:00,0.68818,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
4015,2022-06-29 06:00:00,0.69082,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4016,2022-06-29 04:00:00,0.6915,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4017,2022-06-29 02:00:00,0.6902,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4018,2022-06-29 00:00:00,0.69096,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4019,2022-06-28 22:00:00,0.69053,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
4020,2022-06-28 20:00:00,0.69123,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
4021,2022-06-28 18:00:00,0.69226,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
4022,2022-06-28 16:00:00,0.69227,neutral,neutral,short,long,short,Interval.in_2_hour,AUDUSD,long,short,short,long
4023,2022-06-28 14:00:00,0.69359,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,long
4024,2022-06-28 12:00:00,0.69452,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4025,2022-06-28 10:00:00,0.69597,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,long
4026,2022-06-28 08:00:00,0.69556,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
4027,2022-06-28 06:00:00,0.69284,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4028,2022-06-28 04:00:00,0.69254,long,long,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4029,2022-06-28 02:00:00,0.69273,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4030,2022-06-28 00:00:00,0.6922,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4031,2022-06-27 22:00:00,0.69248,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4032,2022-06-27 20:00:00,0.69217,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,long,long
4033,2022-06-27 18:00:00,0.69344,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4034,2022-06-27 16:00:00,0.69421,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4035,2022-06-27 14:00:00,0.69227,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,long
4036,2022-06-27 12:00:00,0.69341,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4037,2022-06-27 10:00:00,0.69401,neutral,neutral,short,short,long,Interval.in_2_hour,AUDUSD,long,long,long,long
4038,2022-06-27 08:00:00,0.69328,neutral,neutral,short,short,long,Interval.in_2_hour,AUDUSD,long,long,long,long
4039,2022-06-27 06:00:00,0.6931,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
4040,2022-06-27 04:00:00,0.69246,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4041,2022-06-27 02:00:00,0.69126,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4042,2022-06-27 00:00:00,0.69537,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
4043,2022-06-24 22:00:00,0.69396,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4044,2022-06-24 20:00:00,0.69388,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4045,2022-06-24 18:00:00,0.69479,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,long
4046,2022-06-24 16:00:00,0.69412,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,long
4047,2022-06-24 14:00:00,0.69136,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
4048,2022-06-24 12:00:00,0.69084,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4049,2022-06-24 10:00:00,0.69053,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
4050,2022-06-24 08:00:00,0.69111,neutral,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4051,2022-06-24 06:00:00,0.69135,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4052,2022-06-24 04:00:00,0.69009,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,long
4053,2022-06-24 02:00:00,0.69021,neutral,long,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4054,2022-06-24 00:00:00,0.69046,neutral,neutral,short,short,long,Interval.in_2_hour,AUDUSD,long,long,short,long
4055,2022-06-23 22:00:00,0.68942,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
4056,2022-06-23 20:00:00,0.68906,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4057,2022-06-23 18:00:00,0.68812,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4058,2022-06-23 16:00:00,0.69159,short,short,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
4059,2022-06-23 14:00:00,0.69102,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
4060,2022-06-23 12:00:00,0.68949,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4061,2022-06-23 10:00:00,0.68799,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4062,2022-06-23 08:00:00,0.69026,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
4063,2022-06-23 06:00:00,0.68934,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4064,2022-06-23 04:00:00,0.68902,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
4065,2022-06-23 02:00:00,0.69137,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4066,2022-06-23 00:00:00,0.69274,neutral,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4067,2022-06-22 22:00:00,0.69258,neutral,neutral,short,long,short,Interval.in_2_hour,AUDUSD,long,short,short,long
4068,2022-06-22 20:00:00,0.69314,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
4069,2022-06-22 18:00:00,0.69327,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4070,2022-06-22 16:00:00,0.69437,short,short,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
4071,2022-06-22 14:00:00,0.69064,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
4072,2022-06-22 12:00:00,0.68976,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4073,2022-06-22 10:00:00,0.68862,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
4074,2022-06-22 08:00:00,0.6908,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4075,2022-06-22 06:00:00,0.6926,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4076,2022-06-22 04:00:00,0.6923,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
4077,2022-06-22 02:00:00,0.6945,long,long,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
4078,2022-06-22 00:00:00,0.69717,neutral,neutral,short,long,short,Interval.in_2_hour,AUDUSD,long,short,long,long
4079,2022-06-21 22:00:00,0.69724,neutral,neutral,short,long,short,Interval.in_2_hour,AUDUSD,long,short,long,long
4080,2022-06-21 20:00:00,0.69742,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,long
4081,2022-06-21 18:00:00,0.69788,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4082,2022-06-21 16:00:00,0.69872,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4083,2022-06-21 14:00:00,0.69494,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,long,long
4084,2022-06-21 12:00:00,0.69532,long,long,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4085,2022-06-21 10:00:00,0.6978,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
4086,2022-06-21 08:00:00,0.69593,neutral,neutral,short,long,short,Interval.in_2_hour,AUDUSD,long,short,long,long
4087,2022-06-21 06:00:00,0.69674,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
4088,2022-06-21 04:00:00,0.69723,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4089,2022-06-21 02:00:00,0.69728,neutral,neutral,short,short,long,Interval.in_2_hour,AUDUSD,long,long,short,long
4090,2022-06-21 00:00:00,0.69629,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
4091,2022-06-20 22:00:00,0.69524,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4092,2022-06-20 20:00:00,0.695,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
4093,2022-06-20 18:00:00,0.69644,neutral,neutral,short,long,short,Interval.in_2_hour,AUDUSD,long,short,short,long
4094,2022-06-20 16:00:00,0.69687,neutral,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
4095,2022-06-20 14:00:00,0.69804,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4096,2022-06-20 12:00:00,0.69878,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
4097,2022-06-20 10:00:00,0.69828,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
4098,2022-06-20 08:00:00,0.69733,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
4099,2022-06-20 06:00:00,0.69591,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
4100,2022-06-20 04:00:00,0.69492,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
4101,2022-06-20 02:00:00,0.69477,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
4102,2022-06-20 00:00:00,0.69426,neutral,neutral,short,short,long,Interval.in_2_hour,AUDUSD,long,long,short,long
4103,2022-06-17 22:00:00,0.69351,neutral,neutral,short,short,long,Interval.in_2_hour,AUDUSD,long,long,short,long
4104,2022-06-17 20:00:00,0.69344,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
4105,2022-06-17 18:00:00,0.69255,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
4106,2022-06-17 16:00:00,0.69058,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
4107,2022-06-17 14:00:00,0.69791,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,short
4108,2022-06-17 12:00:00,0.69983,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,long,short
4109,2022-06-17 10:00:00,0.69926,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
4110,2022-06-17 08:00:00,0.6979,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,long,short
4111,2022-06-17 06:00:00,0.70192,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
4112,2022-06-17 04:00:00,0.70248,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
4113,2022-06-17 02:00:00,0.70196,long,long,short,long,short,Interval.in_2_hour,AUDUSD,long,short,long,short
4114,2022-06-17 00:00:00,0.7045,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,short
4115,2022-06-16 22:00:00,0.70494,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
4116,2022-06-16 20:00:00,0.70608,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,short
4117,2022-06-16 18:00:00,0.70397,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
4118,2022-06-16 16:00:00,0.6959,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
4119,2022-06-16 14:00:00,0.69795,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
4120,2022-06-16 12:00:00,0.69618,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
4121,2022-06-16 10:00:00,0.69856,neutral,long,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
4122,2022-06-16 08:00:00,0.69829,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,short
4123,2022-06-16 06:00:00,0.70114,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
4124,2022-06-16 04:00:00,0.70236,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,short
4125,2022-06-16 02:00:00,0.70176,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
4126,2022-06-16 00:00:00,0.6999,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
