,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
185,185,2023-10-19 17:15:00,OANDA:AUDCHF,0.56686,0.56695,0.56618,0.56632,3089.0,Interval.in_45_minute,56740500.0,long,short
186,186,2023-10-19 16:30:00,OANDA:AUDCHF,0.56705,0.56711,0.56642,0.56686,3742.0,Interval.in_45_minute,56737800.0,long,short
187,187,2023-10-19 15:45:00,OANDA:AUDCHF,0.5668,0.56706,0.56618,0.56705,3109.0,Interval.in_45_minute,56735100.0,long,short
188,188,2023-10-19 15:00:00,OANDA:AUDCHF,0.56638,0.56686,0.56594,0.5668,3189.0,Interval.in_45_minute,56732400.0,long,short
189,189,2023-10-19 14:15:00,OANDA:AUDCHF,0.56648,0.56662,0.56601,0.56638,1738.0,Interval.in_45_minute,56729700.0,long,short
190,190,2023-10-19 13:30:00,OANDA:AUDCHF,0.56684,0.56706,0.56648,0.56648,1608.0,Interval.in_45_minute,56727000.0,long,short
191,191,2023-10-19 12:45:00,OANDA:AUDCHF,0.56649,0.56698,0.56642,0.56684,1592.0,Interval.in_45_minute,56724300.0,long,short
192,192,2023-10-19 12:00:00,OANDA:AUDCHF,0.56706,0.5671,0.5663,0.56649,1557.0,Interval.in_45_minute,56721600.0,long,short
193,193,2023-10-19 11:15:00,OANDA:AUDCHF,0.56708,0.56739,0.56686,0.56706,2334.0,Interval.in_45_minute,56718900.0,long,short
194,194,2023-10-19 10:30:00,OANDA:AUDCHF,0.56676,0.56722,0.56634,0.56708,2549.0,Interval.in_45_minute,56716200.0,long,short
195,195,2023-10-19 09:45:00,OANDA:AUDCHF,0.56662,0.56688,0.56624,0.56676,2478.0,Interval.in_45_minute,56713500.0,long,short
196,196,2023-10-19 09:00:00,OANDA:AUDCHF,0.56617,0.56688,0.56614,0.56662,2117.0,Interval.in_45_minute,56710800.0,long,short
197,197,2023-10-19 08:15:00,OANDA:AUDCHF,0.56674,0.56676,0.56608,0.56617,1429.0,Interval.in_45_minute,56708100.0,long,short
198,198,2023-10-19 07:30:00,OANDA:AUDCHF,0.56668,0.56686,0.56648,0.56674,1130.0,Interval.in_45_minute,56705400.0,long,short
199,199,2023-10-19 06:45:00,OANDA:AUDCHF,0.56646,0.56682,0.56632,0.56668,829.0,Interval.in_45_minute,56702700.0,long,short
200,200,2023-10-19 06:00:00,OANDA:AUDCHF,0.56666,0.56688,0.56635,0.56646,1117.0,Interval.in_45_minute,56700000.0,long,short
201,201,2023-10-19 05:15:00,OANDA:AUDCHF,0.56642,0.56679,0.56603,0.56666,1663.0,Interval.in_45_minute,56697300.0,long,short
202,202,2023-10-19 04:30:00,OANDA:AUDCHF,0.56747,0.5675,0.56638,0.56642,1835.0,Interval.in_45_minute,56694600.0,long,short
203,203,2023-10-19 03:45:00,OANDA:AUDCHF,0.56802,0.56818,0.56746,0.56747,1877.0,Interval.in_45_minute,56691900.0,long,short
204,204,2023-10-19 03:00:00,OANDA:AUDCHF,0.56926,0.56943,0.56758,0.56802,2052.0,Interval.in_45_minute,56689200.0,long,short
205,205,2023-10-19 02:15:00,OANDA:AUDCHF,0.5691,0.56926,0.5689,0.56926,563.0,Interval.in_45_minute,56686500.0,long,short
206,206,2023-10-19 01:30:00,OANDA:AUDCHF,0.56963,0.56964,0.56902,0.5691,277.0,Interval.in_45_minute,56683800.0,long,short
207,207,2023-10-19 00:45:00,OANDA:AUDCHF,0.56954,0.56972,0.56938,0.56963,832.0,Interval.in_45_minute,56681100.0,long,short
208,208,2023-10-19 00:00:00,OANDA:AUDCHF,0.56966,0.57022,0.56939,0.56954,1041.0,Interval.in_45_minute,56678400.0,long,short
209,209,2023-10-18 23:15:00,OANDA:AUDCHF,0.56974,0.56998,0.5696,0.56966,441.0,Interval.in_45_minute,56675700.0,long,short
210,210,2023-10-18 22:30:00,OANDA:AUDCHF,0.56958,0.56981,0.56948,0.56974,1037.0,Interval.in_45_minute,56673000.0,long,short
211,211,2023-10-18 21:45:00,OANDA:AUDCHF,0.56966,0.56978,0.5694,0.56958,1762.0,Interval.in_45_minute,56670300.0,long,short
212,212,2023-10-18 21:00:00,OANDA:AUDCHF,0.57013,0.57023,0.56962,0.56966,1594.0,Interval.in_45_minute,56667600.0,long,short
213,213,2023-10-18 20:15:00,OANDA:AUDCHF,0.57002,0.57032,0.56982,0.57013,1750.0,Interval.in_45_minute,56664900.0,long,short
214,214,2023-10-18 19:30:00,OANDA:AUDCHF,0.56905,0.57008,0.5687,0.57002,2242.0,Interval.in_45_minute,56662200.0,long,short
215,215,2023-10-18 18:45:00,OANDA:AUDCHF,0.56957,0.5697,0.56874,0.56905,2355.0,Interval.in_45_minute,56659500.0,long,short
216,216,2023-10-18 18:00:00,OANDA:AUDCHF,0.56956,0.56984,0.56912,0.56957,2715.0,Interval.in_45_minute,56656800.0,long,short
217,217,2023-10-18 17:15:00,OANDA:AUDCHF,0.56926,0.57092,0.56916,0.56956,4213.0,Interval.in_45_minute,56654100.0,long,short
218,218,2023-10-18 16:30:00,OANDA:AUDCHF,0.57132,0.57134,0.56915,0.56926,3968.0,Interval.in_45_minute,56651400.0,long,short
219,219,2023-10-18 15:45:00,OANDA:AUDCHF,0.57147,0.57208,0.57116,0.57132,2613.0,Interval.in_45_minute,56648700.0,long,short
220,220,2023-10-18 15:00:00,OANDA:AUDCHF,0.57247,0.57254,0.57127,0.57147,2689.0,Interval.in_45_minute,56646000.0,long,short
221,221,2023-10-18 14:15:00,OANDA:AUDCHF,0.57269,0.5728,0.5723,0.57247,1793.0,Interval.in_45_minute,56643300.0,long,short
222,222,2023-10-18 13:30:00,OANDA:AUDCHF,0.57281,0.57306,0.57264,0.57269,1622.0,Interval.in_45_minute,56640600.0,long,short
223,223,2023-10-18 12:45:00,OANDA:AUDCHF,0.57314,0.57323,0.5726,0.57281,2249.0,Interval.in_45_minute,56637900.0,long,short
224,224,2023-10-18 12:00:00,OANDA:AUDCHF,0.57378,0.57382,0.57308,0.57314,1981.0,Interval.in_45_minute,56635200.0,long,short
225,225,2023-10-18 11:15:00,OANDA:AUDCHF,0.5736,0.57406,0.57352,0.57378,1943.0,Interval.in_45_minute,56632500.0,long,short
226,226,2023-10-18 10:30:00,OANDA:AUDCHF,0.57389,0.57444,0.57356,0.5736,2516.0,Interval.in_45_minute,56629800.0,long,short
227,227,2023-10-18 09:45:00,OANDA:AUDCHF,0.57369,0.57418,0.57366,0.57389,2475.0,Interval.in_45_minute,56627100.0,long,short
228,228,2023-10-18 09:00:00,OANDA:AUDCHF,0.57397,0.57414,0.57346,0.57369,2474.0,Interval.in_45_minute,56624400.0,long,short
229,229,2023-10-18 08:15:00,OANDA:AUDCHF,0.57342,0.5742,0.57342,0.57397,1662.0,Interval.in_45_minute,56621700.0,long,short
230,230,2023-10-18 07:30:00,OANDA:AUDCHF,0.57342,0.57363,0.5733,0.57342,933.0,Interval.in_45_minute,56619000.0,long,short
231,231,2023-10-18 06:45:00,OANDA:AUDCHF,0.57325,0.57366,0.57316,0.57342,870.0,Interval.in_45_minute,56616300.0,long,short
232,232,2023-10-18 06:00:00,OANDA:AUDCHF,0.57346,0.57392,0.57316,0.57325,984.0,Interval.in_45_minute,56613600.0,long,short
233,233,2023-10-18 05:15:00,OANDA:AUDCHF,0.57313,0.5736,0.57299,0.57346,1287.0,Interval.in_45_minute,56610900.0,long,short
234,234,2023-10-18 04:30:00,OANDA:AUDCHF,0.57237,0.5733,0.57178,0.57313,2160.0,Interval.in_45_minute,56608200.0,long,short
235,235,2023-10-18 03:45:00,OANDA:AUDCHF,0.57265,0.57265,0.57204,0.57237,1278.0,Interval.in_45_minute,56605500.0,long,short
236,236,2023-10-18 03:00:00,OANDA:AUDCHF,0.57278,0.5731,0.57255,0.57265,1117.0,Interval.in_45_minute,56602800.0,long,short
237,237,2023-10-18 02:15:00,OANDA:AUDCHF,0.57292,0.57296,0.57268,0.57278,587.0,Interval.in_45_minute,56600100.0,long,short
238,238,2023-10-18 01:30:00,OANDA:AUDCHF,0.57295,0.57308,0.57288,0.57292,732.0,Interval.in_45_minute,56597400.0,long,short
239,239,2023-10-18 00:45:00,OANDA:AUDCHF,0.57313,0.57364,0.57284,0.57295,1254.0,Interval.in_45_minute,56594700.0,long,short
240,240,2023-10-18 00:00:00,OANDA:AUDCHF,0.57309,0.57353,0.57275,0.57313,467.0,Interval.in_45_minute,56592000.0,long,short
241,241,2023-10-17 23:15:00,OANDA:AUDCHF,0.57302,0.57329,0.57296,0.57309,366.0,Interval.in_45_minute,56589300.0,long,short
242,242,2023-10-17 22:30:00,OANDA:AUDCHF,0.57285,0.57313,0.57265,0.57302,902.0,Interval.in_45_minute,56586600.0,long,short
243,243,2023-10-17 21:45:00,OANDA:AUDCHF,0.57289,0.57298,0.57254,0.57285,1099.0,Interval.in_45_minute,56583900.0,long,short
244,244,2023-10-17 21:00:00,OANDA:AUDCHF,0.57276,0.57293,0.5726,0.57289,1148.0,Interval.in_45_minute,56581200.0,long,short
245,245,2023-10-17 20:15:00,OANDA:AUDCHF,0.57343,0.57346,0.57262,0.57276,1367.0,Interval.in_45_minute,56578500.0,long,short
246,246,2023-10-17 19:30:00,OANDA:AUDCHF,0.57401,0.57414,0.5734,0.57343,1871.0,Interval.in_45_minute,56575800.0,long,short
247,247,2023-10-17 18:45:00,OANDA:AUDCHF,0.57362,0.57402,0.57338,0.57401,2570.0,Interval.in_45_minute,56573100.0,long,short
248,248,2023-10-17 18:00:00,OANDA:AUDCHF,0.57302,0.57369,0.57258,0.57362,2702.0,Interval.in_45_minute,56570400.0,long,short
249,249,2023-10-17 17:15:00,OANDA:AUDCHF,0.5726,0.57322,0.57252,0.57302,3331.0,Interval.in_45_minute,56567700.0,long,short
250,250,2023-10-17 16:30:00,OANDA:AUDCHF,0.57218,0.57306,0.57204,0.5726,3983.0,Interval.in_45_minute,56565000.0,long,short
251,251,2023-10-17 15:45:00,OANDA:AUDCHF,0.57227,0.57254,0.57184,0.57218,3712.0,Interval.in_45_minute,56562300.0,long,short
252,252,2023-10-17 15:00:00,OANDA:AUDCHF,0.57248,0.57298,0.57191,0.57227,3886.0,Interval.in_45_minute,56559600.0,long,short
253,253,2023-10-17 14:15:00,OANDA:AUDCHF,0.57218,0.57282,0.57214,0.57248,1900.0,Interval.in_45_minute,56556900.0,long,short
254,254,2023-10-17 13:30:00,OANDA:AUDCHF,0.57248,0.57254,0.57198,0.57218,1803.0,Interval.in_45_minute,56554200.0,long,short
255,255,2023-10-17 12:45:00,OANDA:AUDCHF,0.5725,0.573,0.57245,0.57248,2128.0,Interval.in_45_minute,56551500.0,long,short
256,256,2023-10-17 12:00:00,OANDA:AUDCHF,0.57268,0.57318,0.57241,0.5725,1849.0,Interval.in_45_minute,56548800.0,long,short
257,257,2023-10-17 11:15:00,OANDA:AUDCHF,0.57336,0.57337,0.57228,0.57268,2037.0,Interval.in_45_minute,56546100.0,long,short
258,258,2023-10-17 10:30:00,OANDA:AUDCHF,0.57321,0.57351,0.57297,0.57336,2244.0,Interval.in_45_minute,56543400.0,long,short
259,259,2023-10-17 09:45:00,OANDA:AUDCHF,0.57315,0.57362,0.57268,0.57321,2463.0,Interval.in_45_minute,56540700.0,long,short
260,260,2023-10-17 09:00:00,OANDA:AUDCHF,0.57266,0.5732,0.57252,0.57315,1563.0,Interval.in_45_minute,56538000.0,long,short
261,261,2023-10-17 08:15:00,OANDA:AUDCHF,0.5728,0.5729,0.57236,0.57266,1271.0,Interval.in_45_minute,56535300.0,long,short
262,262,2023-10-17 07:30:00,OANDA:AUDCHF,0.57232,0.5728,0.57228,0.5728,764.0,Interval.in_45_minute,56532600.0,long,short
263,263,2023-10-17 06:45:00,OANDA:AUDCHF,0.57268,0.57272,0.5721,0.57232,759.0,Interval.in_45_minute,56529900.0,long,short
264,264,2023-10-17 06:00:00,OANDA:AUDCHF,0.57228,0.57342,0.5721,0.57268,1063.0,Interval.in_45_minute,56527200.0,long,short
265,265,2023-10-17 05:15:00,OANDA:AUDCHF,0.57198,0.57246,0.5718,0.57228,1071.0,Interval.in_45_minute,56524500.0,long,short
266,266,2023-10-17 04:30:00,OANDA:AUDCHF,0.57164,0.57227,0.57158,0.57198,1392.0,Interval.in_45_minute,56521800.0,long,short
267,267,2023-10-17 03:45:00,OANDA:AUDCHF,0.57224,0.57246,0.57156,0.57164,1546.0,Interval.in_45_minute,56519100.0,long,short
268,268,2023-10-17 03:00:00,OANDA:AUDCHF,0.57069,0.57242,0.5705,0.57224,1641.0,Interval.in_45_minute,56516400.0,long,short
269,269,2023-10-17 02:15:00,OANDA:AUDCHF,0.57072,0.57082,0.57058,0.57069,245.0,Interval.in_45_minute,56513700.0,long,short
270,270,2023-10-17 01:30:00,OANDA:AUDCHF,0.57052,0.57072,0.57041,0.57072,396.0,Interval.in_45_minute,56511000.0,long,short
271,271,2023-10-17 00:45:00,OANDA:AUDCHF,0.57088,0.57108,0.57025,0.57052,3685.0,Interval.in_45_minute,56508300.0,long,short
272,272,2023-10-17 00:00:00,OANDA:AUDCHF,0.57092,0.57102,0.57028,0.57088,1717.0,Interval.in_45_minute,56505600.0,long,short
273,273,2023-10-16 23:15:00,OANDA:AUDCHF,0.5709,0.57103,0.57079,0.57092,461.0,Interval.in_45_minute,56502900.0,long,short
274,274,2023-10-16 22:30:00,OANDA:AUDCHF,0.57082,0.57094,0.57062,0.5709,914.0,Interval.in_45_minute,56500200.0,long,short
275,275,2023-10-16 21:45:00,OANDA:AUDCHF,0.57066,0.57099,0.57058,0.57082,839.0,Interval.in_45_minute,56497500.0,long,short
276,276,2023-10-16 21:00:00,OANDA:AUDCHF,0.57062,0.57074,0.57051,0.57066,895.0,Interval.in_45_minute,56494800.0,long,short
277,277,2023-10-16 20:15:00,OANDA:AUDCHF,0.57119,0.57124,0.57062,0.57062,1164.0,Interval.in_45_minute,56492100.0,long,short
278,278,2023-10-16 19:30:00,OANDA:AUDCHF,0.57103,0.57126,0.57086,0.57119,978.0,Interval.in_45_minute,56489400.0,long,short
279,279,2023-10-16 18:45:00,OANDA:AUDCHF,0.57106,0.57122,0.57072,0.57103,1441.0,Interval.in_45_minute,56486700.0,long,short
280,280,2023-10-16 18:00:00,OANDA:AUDCHF,0.57079,0.57126,0.57075,0.57106,2199.0,Interval.in_45_minute,56484000.0,long,short
281,281,2023-10-16 17:15:00,OANDA:AUDCHF,0.57072,0.57085,0.57,0.57079,3230.0,Interval.in_45_minute,56481300.0,long,short
282,282,2023-10-16 16:30:00,OANDA:AUDCHF,0.57052,0.57079,0.57,0.57072,3499.0,Interval.in_45_minute,56478600.0,long,short
283,283,2023-10-16 15:45:00,OANDA:AUDCHF,0.57008,0.57086,0.57008,0.57052,2395.0,Interval.in_45_minute,56475900.0,long,short
284,284,2023-10-16 15:00:00,OANDA:AUDCHF,0.57085,0.57086,0.56994,0.57008,3085.0,Interval.in_45_minute,56473200.0,long,short
285,285,2023-10-16 14:15:00,OANDA:AUDCHF,0.57032,0.571,0.57025,0.57085,1705.0,Interval.in_45_minute,56470500.0,long,short
286,286,2023-10-16 13:30:00,OANDA:AUDCHF,0.57112,0.57122,0.57032,0.57032,1273.0,Interval.in_45_minute,56467800.0,long,short
287,287,2023-10-16 12:45:00,OANDA:AUDCHF,0.57095,0.57118,0.57062,0.57112,1346.0,Interval.in_45_minute,56465100.0,long,short
288,288,2023-10-16 12:00:00,OANDA:AUDCHF,0.57116,0.5714,0.57066,0.57095,1746.0,Interval.in_45_minute,56462400.0,long,short
289,289,2023-10-16 11:15:00,OANDA:AUDCHF,0.57126,0.5719,0.57096,0.57116,2075.0,Interval.in_45_minute,56459700.0,long,short
290,290,2023-10-16 10:30:00,OANDA:AUDCHF,0.57091,0.57185,0.57082,0.57126,2839.0,Interval.in_45_minute,56457000.0,long,short
291,291,2023-10-16 09:45:00,OANDA:AUDCHF,0.5712,0.57134,0.57068,0.57091,2711.0,Interval.in_45_minute,56454300.0,long,short
292,292,2023-10-16 09:00:00,OANDA:AUDCHF,0.57021,0.57122,0.56991,0.5712,2026.0,Interval.in_45_minute,56451600.0,long,short
293,293,2023-10-16 08:15:00,OANDA:AUDCHF,0.57014,0.57024,0.56964,0.57021,978.0,Interval.in_45_minute,56448900.0,long,short
294,294,2023-10-16 07:30:00,OANDA:AUDCHF,0.5701,0.57025,0.56988,0.57014,780.0,Interval.in_45_minute,56446200.0,long,short
295,295,2023-10-16 06:45:00,OANDA:AUDCHF,0.57001,0.57022,0.56995,0.5701,611.0,Interval.in_45_minute,56443500.0,long,short
296,296,2023-10-16 06:00:00,OANDA:AUDCHF,0.56992,0.57006,0.56972,0.57001,635.0,Interval.in_45_minute,56440800.0,long,short
297,297,2023-10-16 05:15:00,OANDA:AUDCHF,0.56998,0.57058,0.56984,0.56992,894.0,Interval.in_45_minute,56438100.0,long,short
298,298,2023-10-16 04:30:00,OANDA:AUDCHF,0.5697,0.57006,0.56934,0.56998,1258.0,Interval.in_45_minute,56435400.0,long,short
299,299,2023-10-16 03:45:00,OANDA:AUDCHF,0.56903,0.5698,0.56876,0.5697,1130.0,Interval.in_45_minute,56432700.0,long,short
300,300,2023-10-16 03:00:00,OANDA:AUDCHF,0.56956,0.56964,0.56896,0.56903,1154.0,Interval.in_45_minute,56430000.0,long,short
301,301,2023-10-16 02:15:00,OANDA:AUDCHF,0.56932,0.56958,0.56926,0.56956,581.0,Interval.in_45_minute,56427300.0,long,short
302,302,2023-10-16 01:30:00,OANDA:AUDCHF,0.56916,0.56936,0.56878,0.56932,713.0,Interval.in_45_minute,56424600.0,long,short
303,303,2023-10-16 00:45:00,OANDA:AUDCHF,0.56861,0.56926,0.56827,0.56916,810.0,Interval.in_45_minute,56421900.0,long,short
304,304,2023-10-16 00:00:00,OANDA:AUDCHF,0.56812,0.56861,0.56812,0.56861,1.0,Interval.in_45_minute,56419200.0,long,short
305,305,2023-10-13 23:15:00,OANDA:AUDCHF,0.56793,0.56834,0.56787,0.56812,461.0,Interval.in_45_minute,56243700.0,long,short
306,306,2023-10-13 22:30:00,OANDA:AUDCHF,0.5676,0.5682,0.56744,0.56793,962.0,Interval.in_45_minute,56241000.0,long,short
307,307,2023-10-13 21:45:00,OANDA:AUDCHF,0.56791,0.568,0.56757,0.5676,1261.0,Interval.in_45_minute,56238300.0,long,short
308,308,2023-10-13 21:00:00,OANDA:AUDCHF,0.56766,0.56804,0.56742,0.56791,1306.0,Interval.in_45_minute,56235600.0,long,short
309,309,2023-10-13 20:15:00,OANDA:AUDCHF,0.56668,0.56779,0.56647,0.56766,1439.0,Interval.in_45_minute,56232900.0,long,short
310,310,2023-10-13 19:30:00,OANDA:AUDCHF,0.5674,0.56778,0.56666,0.56668,1454.0,Interval.in_45_minute,56230200.0,long,short
311,311,2023-10-13 18:45:00,OANDA:AUDCHF,0.56823,0.56824,0.56686,0.5674,2184.0,Interval.in_45_minute,56227500.0,long,short
312,312,2023-10-13 18:00:00,OANDA:AUDCHF,0.5696,0.5697,0.5682,0.56823,2685.0,Interval.in_45_minute,56224800.0,long,short
313,313,2023-10-13 17:15:00,OANDA:AUDCHF,0.57108,0.57147,0.5693,0.5696,4205.0,Interval.in_45_minute,56222100.0,long,short
314,314,2023-10-13 16:30:00,OANDA:AUDCHF,0.57208,0.57237,0.57104,0.57108,4738.0,Interval.in_45_minute,56219400.0,long,short
315,315,2023-10-13 15:45:00,OANDA:AUDCHF,0.57278,0.57287,0.5719,0.57208,3076.0,Interval.in_45_minute,56216700.0,long,short
316,316,2023-10-13 15:00:00,OANDA:AUDCHF,0.57314,0.57336,0.57252,0.57278,3425.0,Interval.in_45_minute,56214000.0,long,short
317,317,2023-10-13 14:15:00,OANDA:AUDCHF,0.5732,0.5734,0.57296,0.57314,2473.0,Interval.in_45_minute,56211300.0,long,short
318,318,2023-10-13 13:30:00,OANDA:AUDCHF,0.57258,0.57342,0.57245,0.5732,1982.0,Interval.in_45_minute,56208600.0,long,short
319,319,2023-10-13 12:45:00,OANDA:AUDCHF,0.57308,0.5732,0.57256,0.57258,1968.0,Interval.in_45_minute,56205900.0,long,short
320,320,2023-10-13 12:00:00,OANDA:AUDCHF,0.57312,0.57335,0.57268,0.57308,1790.0,Interval.in_45_minute,56203200.0,long,short
321,321,2023-10-13 11:15:00,OANDA:AUDCHF,0.57354,0.5739,0.57306,0.57312,2648.0,Interval.in_45_minute,56200500.0,long,short
322,322,2023-10-13 10:30:00,OANDA:AUDCHF,0.57337,0.57364,0.57303,0.57354,2903.0,Interval.in_45_minute,56197800.0,long,short
323,323,2023-10-13 09:45:00,OANDA:AUDCHF,0.57314,0.5737,0.57302,0.57337,2863.0,Interval.in_45_minute,56195100.0,long,short
324,324,2023-10-13 09:00:00,OANDA:AUDCHF,0.5732,0.57326,0.57276,0.57314,1668.0,Interval.in_45_minute,56192400.0,long,short
325,325,2023-10-13 08:15:00,OANDA:AUDCHF,0.5729,0.57332,0.57276,0.5732,1266.0,Interval.in_45_minute,56189700.0,long,short
326,326,2023-10-13 07:30:00,OANDA:AUDCHF,0.57378,0.57381,0.57255,0.5729,1317.0,Interval.in_45_minute,56187000.0,long,short
327,327,2023-10-13 06:45:00,OANDA:AUDCHF,0.5741,0.57421,0.5736,0.57378,707.0,Interval.in_45_minute,56184300.0,long,short
328,328,2023-10-13 06:00:00,OANDA:AUDCHF,0.57373,0.57414,0.57368,0.5741,1239.0,Interval.in_45_minute,56181600.0,long,short
329,329,2023-10-13 05:15:00,OANDA:AUDCHF,0.57411,0.57428,0.57368,0.57373,1316.0,Interval.in_45_minute,56178900.0,long,short
330,330,2023-10-13 04:30:00,OANDA:AUDCHF,0.57375,0.57454,0.57342,0.57411,1457.0,Interval.in_45_minute,56176200.0,long,short
331,331,2023-10-13 03:45:00,OANDA:AUDCHF,0.57374,0.5739,0.57337,0.57375,1226.0,Interval.in_45_minute,56173500.0,long,short
332,332,2023-10-13 03:00:00,OANDA:AUDCHF,0.57346,0.5738,0.57322,0.57374,1021.0,Interval.in_45_minute,56170800.0,long,short
333,333,2023-10-13 02:15:00,OANDA:AUDCHF,0.57346,0.57363,0.57336,0.57346,473.0,Interval.in_45_minute,56168100.0,long,short
334,334,2023-10-13 01:30:00,OANDA:AUDCHF,0.57351,0.57366,0.57328,0.57346,526.0,Interval.in_45_minute,56165400.0,long,short
335,335,2023-10-13 00:45:00,OANDA:AUDCHF,0.57346,0.57376,0.57337,0.57351,1131.0,Interval.in_45_minute,56162700.0,long,short
336,336,2023-10-13 00:00:00,OANDA:AUDCHF,0.57358,0.57388,0.57306,0.57346,897.0,Interval.in_45_minute,56160000.0,long,short
337,337,2023-10-12 23:15:00,OANDA:AUDCHF,0.5736,0.5737,0.57344,0.57358,630.0,Interval.in_45_minute,56157300.0,long,short
338,338,2023-10-12 22:30:00,OANDA:AUDCHF,0.57362,0.57379,0.57342,0.5736,936.0,Interval.in_45_minute,56154600.0,long,short
339,339,2023-10-12 21:45:00,OANDA:AUDCHF,0.57364,0.5738,0.57334,0.57362,1377.0,Interval.in_45_minute,56151900.0,long,short
340,340,2023-10-12 21:00:00,OANDA:AUDCHF,0.5734,0.57366,0.57313,0.57364,1496.0,Interval.in_45_minute,56149200.0,long,short
341,341,2023-10-12 20:15:00,OANDA:AUDCHF,0.5736,0.57384,0.57337,0.5734,1931.0,Interval.in_45_minute,56146500.0,long,short
342,342,2023-10-12 19:30:00,OANDA:AUDCHF,0.57381,0.57406,0.57352,0.5736,2281.0,Interval.in_45_minute,56143800.0,long,short
343,343,2023-10-12 18:45:00,OANDA:AUDCHF,0.57418,0.5743,0.57364,0.57381,1911.0,Interval.in_45_minute,56141100.0,long,short
344,344,2023-10-12 18:00:00,OANDA:AUDCHF,0.57464,0.57473,0.57408,0.57418,3646.0,Interval.in_45_minute,56138400.0,long,short
345,345,2023-10-12 17:15:00,OANDA:AUDCHF,0.57525,0.57525,0.57413,0.57464,4250.0,Interval.in_45_minute,56135700.0,long,short
346,346,2023-10-12 16:30:00,OANDA:AUDCHF,0.57618,0.57628,0.57454,0.57525,5639.0,Interval.in_45_minute,56133000.0,long,short
347,347,2023-10-12 15:45:00,OANDA:AUDCHF,0.57699,0.57703,0.57584,0.57618,5206.0,Interval.in_45_minute,56130300.0,long,short
348,348,2023-10-12 15:00:00,OANDA:AUDCHF,0.57668,0.5773,0.57604,0.57699,6409.0,Interval.in_45_minute,56127600.0,long,short
349,349,2023-10-12 14:15:00,OANDA:AUDCHF,0.57668,0.57702,0.57652,0.57668,1300.0,Interval.in_45_minute,56124900.0,long,short
350,350,2023-10-12 13:30:00,OANDA:AUDCHF,0.57646,0.57674,0.57625,0.57668,1720.0,Interval.in_45_minute,56122200.0,long,short
351,351,2023-10-12 12:45:00,OANDA:AUDCHF,0.57712,0.57715,0.57638,0.57646,1345.0,Interval.in_45_minute,56119500.0,long,short
352,352,2023-10-12 12:00:00,OANDA:AUDCHF,0.57721,0.57746,0.5768,0.57712,1699.0,Interval.in_45_minute,56116800.0,long,short
353,353,2023-10-12 11:15:00,OANDA:AUDCHF,0.57747,0.57784,0.57716,0.57721,1752.0,Interval.in_45_minute,56114100.0,long,short
354,354,2023-10-12 10:30:00,OANDA:AUDCHF,0.57764,0.57798,0.57728,0.57747,2970.0,Interval.in_45_minute,56111400.0,long,short
355,355,2023-10-12 09:45:00,OANDA:AUDCHF,0.57808,0.5781,0.57733,0.57764,2749.0,Interval.in_45_minute,56108700.0,long,short
356,356,2023-10-12 09:00:00,OANDA:AUDCHF,0.57767,0.5781,0.57696,0.57808,2280.0,Interval.in_45_minute,56106000.0,long,short
357,357,2023-10-12 08:15:00,OANDA:AUDCHF,0.57811,0.57821,0.57764,0.57767,1278.0,Interval.in_45_minute,56103300.0,long,short
358,358,2023-10-12 07:30:00,OANDA:AUDCHF,0.57824,0.57851,0.57811,0.57811,723.0,Interval.in_45_minute,56100600.0,long,short
359,359,2023-10-12 06:45:00,OANDA:AUDCHF,0.57804,0.57835,0.57794,0.57824,691.0,Interval.in_45_minute,56097900.0,long,short
360,360,2023-10-12 06:00:00,OANDA:AUDCHF,0.5778,0.57814,0.57764,0.57804,1020.0,Interval.in_45_minute,56095200.0,long,short
361,361,2023-10-12 05:15:00,OANDA:AUDCHF,0.57798,0.57817,0.57774,0.5778,1360.0,Interval.in_45_minute,56092500.0,long,short
362,362,2023-10-12 04:30:00,OANDA:AUDCHF,0.57854,0.57868,0.57798,0.57798,1422.0,Interval.in_45_minute,56089800.0,long,short
363,363,2023-10-12 03:45:00,OANDA:AUDCHF,0.57823,0.57879,0.57814,0.57854,1538.0,Interval.in_45_minute,56087100.0,long,short
364,364,2023-10-12 03:00:00,OANDA:AUDCHF,0.57832,0.57856,0.57806,0.57823,1365.0,Interval.in_45_minute,56084400.0,long,short
365,365,2023-10-12 02:15:00,OANDA:AUDCHF,0.57849,0.57862,0.57828,0.57832,373.0,Interval.in_45_minute,56081700.0,long,short
