,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
3731,2023-09-25 02:05:00,0.86792,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3732,2023-09-25 02:00:00,0.8679,long,long,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3733,2023-09-25 01:55:00,0.86818,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3734,2023-09-25 01:50:00,0.86786,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,short
3735,2023-09-25 01:45:00,0.86794,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,short
3736,2023-09-25 01:40:00,0.86803,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,short
3737,2023-09-25 01:35:00,0.86806,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,short
3738,2023-09-25 01:30:00,0.86814,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,short,short
3739,2023-09-25 01:25:00,0.86816,long,long,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3740,2023-09-25 01:20:00,0.86824,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3741,2023-09-25 01:15:00,0.8681,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
3742,2023-09-25 01:10:00,0.86811,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3743,2023-09-25 01:05:00,0.86835,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3744,2023-09-25 01:00:00,0.86808,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
3745,2023-09-25 00:55:00,0.86839,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3746,2023-09-25 00:50:00,0.86844,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3747,2023-09-25 00:45:00,0.8681,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3748,2023-09-25 00:40:00,0.86794,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3749,2023-09-25 00:35:00,0.86861,neutral,short,short,long,long,Interval.in_5_minute,AUDCAD,long,long,short,short
3750,2023-09-25 00:30:00,0.8677,short,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,short,long
3751,2023-09-25 00:25:00,0.86753,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,long
3752,2023-09-25 00:20:00,0.86752,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,long
3753,2023-09-25 00:15:00,0.8677,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,long
3754,2023-09-25 00:10:00,0.86793,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,short
3755,2023-09-25 00:05:00,0.86798,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,short,short
3756,2023-09-25 00:00:00,0.86806,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3757,2023-09-22 23:55:00,0.86858,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3758,2023-09-22 23:50:00,0.86836,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3759,2023-09-22 23:45:00,0.86842,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3760,2023-09-22 23:40:00,0.86813,short,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,short,short
3761,2023-09-22 23:35:00,0.8681,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3762,2023-09-22 23:30:00,0.8681,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,short,short
3763,2023-09-22 23:25:00,0.86816,long,long,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3764,2023-09-22 23:20:00,0.86826,short,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3765,2023-09-22 23:15:00,0.86816,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3766,2023-09-22 23:10:00,0.86824,short,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3767,2023-09-22 23:05:00,0.86818,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,short
3768,2023-09-22 23:00:00,0.86822,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,short,short
3769,2023-09-22 22:55:00,0.86836,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3770,2023-09-22 22:50:00,0.8684,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,short,short
3771,2023-09-22 22:45:00,0.8684,neutral,neutral,short,neutral,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3772,2023-09-22 22:40:00,0.86832,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,short,short
3773,2023-09-22 22:35:00,0.8685,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3774,2023-09-22 22:30:00,0.86856,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,short,short
3775,2023-09-22 22:25:00,0.8685,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,short,short
3776,2023-09-22 22:20:00,0.86836,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,short,short
3777,2023-09-22 22:15:00,0.86836,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,short,short
3778,2023-09-22 22:10:00,0.86836,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,short,short
3779,2023-09-22 22:05:00,0.86834,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3780,2023-09-22 22:00:00,0.86814,short,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,short,short
3781,2023-09-22 21:55:00,0.86816,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3782,2023-09-22 21:50:00,0.8684,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,short,long
3783,2023-09-22 21:45:00,0.8683,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,long
3784,2023-09-22 21:40:00,0.8681,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,long
3785,2023-09-22 21:35:00,0.86824,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,short
3786,2023-09-22 21:30:00,0.86852,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,short,short
3787,2023-09-22 21:25:00,0.86858,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3788,2023-09-22 21:20:00,0.86865,short,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3789,2023-09-22 21:15:00,0.8686,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,short
3790,2023-09-22 21:10:00,0.86863,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,short,short
3791,2023-09-22 21:05:00,0.86874,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3792,2023-09-22 21:00:00,0.86882,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,short,short
3793,2023-09-22 20:55:00,0.86875,short,short,short,short,long,Interval.in_5_minute,AUDCAD,long,long,short,short
3794,2023-09-22 20:50:00,0.86864,neutral,neutral,short,short,long,Interval.in_5_minute,AUDCAD,long,long,short,short
3795,2023-09-22 20:45:00,0.86862,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,short,short
3796,2023-09-22 20:40:00,0.86858,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3797,2023-09-22 20:35:00,0.8685,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,short
3798,2023-09-22 20:30:00,0.86864,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,short
3799,2023-09-22 20:25:00,0.86888,neutral,neutral,short,long,short,Interval.in_5_minute,AUDCAD,long,short,short,short
3800,2023-09-22 20:20:00,0.869,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,short,short
3801,2023-09-22 20:15:00,0.86904,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3802,2023-09-22 20:10:00,0.8691,neutral,neutral,short,short,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3803,2023-09-22 20:05:00,0.86899,short,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3804,2023-09-22 20:00:00,0.86884,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3805,2023-09-22 19:55:00,0.86879,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
3806,2023-09-22 19:50:00,0.8689,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3807,2023-09-22 19:45:00,0.86915,short,short,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3808,2023-09-22 19:40:00,0.86906,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3809,2023-09-22 19:35:00,0.86919,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,short,short
3810,2023-09-22 19:30:00,0.86918,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3811,2023-09-22 19:25:00,0.86904,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3812,2023-09-22 19:20:00,0.86898,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
3813,2023-09-22 19:15:00,0.869,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3814,2023-09-22 19:10:00,0.86912,neutral,neutral,short,short,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3815,2023-09-22 19:05:00,0.86887,short,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3816,2023-09-22 19:00:00,0.86882,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3817,2023-09-22 18:55:00,0.86882,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
3818,2023-09-22 18:50:00,0.8691,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3819,2023-09-22 18:45:00,0.86914,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3820,2023-09-22 18:40:00,0.86908,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3821,2023-09-22 18:35:00,0.86909,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3822,2023-09-22 18:30:00,0.86878,short,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3823,2023-09-22 18:25:00,0.86863,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3824,2023-09-22 18:20:00,0.86852,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3825,2023-09-22 18:15:00,0.86881,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3826,2023-09-22 18:10:00,0.86866,neutral,neutral,short,long,short,Interval.in_5_minute,AUDCAD,long,short,long,short
3827,2023-09-22 18:05:00,0.8688,short,short,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
3828,2023-09-22 18:00:00,0.86883,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3829,2023-09-22 17:55:00,0.86956,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3830,2023-09-22 17:50:00,0.8692,short,short,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3831,2023-09-22 17:45:00,0.86832,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3832,2023-09-22 17:40:00,0.86792,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3833,2023-09-22 17:35:00,0.8687,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,long
3834,2023-09-22 17:30:00,0.86866,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3835,2023-09-22 17:25:00,0.86845,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3836,2023-09-22 17:20:00,0.86844,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3837,2023-09-22 17:15:00,0.86794,neutral,long,short,short,short,Interval.in_5_minute,AUDCAD,long,short,long,short
3838,2023-09-22 17:10:00,0.8681,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
3839,2023-09-22 17:05:00,0.86816,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3840,2023-09-22 17:00:00,0.86858,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3841,2023-09-22 16:55:00,0.86843,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3842,2023-09-22 16:50:00,0.86816,long,long,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3843,2023-09-22 16:45:00,0.8685,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3844,2023-09-22 16:40:00,0.86825,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
3845,2023-09-22 16:35:00,0.8683,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3846,2023-09-22 16:30:00,0.8686,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3847,2023-09-22 16:25:00,0.86852,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
3848,2023-09-22 16:20:00,0.86876,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3849,2023-09-22 16:15:00,0.86898,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3850,2023-09-22 16:10:00,0.86884,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3851,2023-09-22 16:05:00,0.86828,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3852,2023-09-22 16:00:00,0.86825,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3853,2023-09-22 15:55:00,0.86823,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3854,2023-09-22 15:50:00,0.86824,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3855,2023-09-22 15:45:00,0.868,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3856,2023-09-22 15:40:00,0.86766,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3857,2023-09-22 15:35:00,0.86724,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,long
3858,2023-09-22 15:30:00,0.8672,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,long
3859,2023-09-22 15:25:00,0.86714,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,long
3860,2023-09-22 15:20:00,0.86686,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,short,long
3861,2023-09-22 15:15:00,0.86698,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,long
3862,2023-09-22 15:10:00,0.86704,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,long
3863,2023-09-22 15:05:00,0.867,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,long
3864,2023-09-22 15:00:00,0.86715,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3865,2023-09-22 14:55:00,0.86678,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3866,2023-09-22 14:50:00,0.86684,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3867,2023-09-22 14:45:00,0.86677,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3868,2023-09-22 14:40:00,0.86684,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3869,2023-09-22 14:35:00,0.8667,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3870,2023-09-22 14:30:00,0.86674,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3871,2023-09-22 14:25:00,0.86658,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,short,short
3872,2023-09-22 14:20:00,0.86674,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3873,2023-09-22 14:15:00,0.86681,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3874,2023-09-22 14:10:00,0.8666,long,long,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3875,2023-09-22 14:05:00,0.86681,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3876,2023-09-22 14:00:00,0.86664,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,long,short
3877,2023-09-22 13:55:00,0.86676,neutral,long,short,short,short,Interval.in_5_minute,AUDCAD,long,short,long,short
3878,2023-09-22 13:50:00,0.86696,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
3879,2023-09-22 13:45:00,0.86729,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3880,2023-09-22 13:40:00,0.86735,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3881,2023-09-22 13:35:00,0.86721,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3882,2023-09-22 13:30:00,0.86712,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3883,2023-09-22 13:25:00,0.86728,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3884,2023-09-22 13:20:00,0.86718,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3885,2023-09-22 13:15:00,0.86724,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3886,2023-09-22 13:10:00,0.86724,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3887,2023-09-22 13:05:00,0.86698,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3888,2023-09-22 13:00:00,0.86674,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3889,2023-09-22 12:55:00,0.86674,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3890,2023-09-22 12:50:00,0.86674,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3891,2023-09-22 12:45:00,0.86685,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3892,2023-09-22 12:40:00,0.86677,long,long,short,short,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3893,2023-09-22 12:35:00,0.86672,neutral,short,short,short,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3894,2023-09-22 12:30:00,0.86671,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3895,2023-09-22 12:25:00,0.8663,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3896,2023-09-22 12:20:00,0.8663,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
3897,2023-09-22 12:15:00,0.86668,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3898,2023-09-22 12:10:00,0.86694,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3899,2023-09-22 12:05:00,0.8668,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3900,2023-09-22 12:00:00,0.86672,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3901,2023-09-22 11:55:00,0.86672,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3902,2023-09-22 11:50:00,0.8668,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3903,2023-09-22 11:45:00,0.86665,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3904,2023-09-22 11:40:00,0.86685,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3905,2023-09-22 11:35:00,0.86676,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3906,2023-09-22 11:30:00,0.86664,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3907,2023-09-22 11:25:00,0.86645,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
3908,2023-09-22 11:20:00,0.86648,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3909,2023-09-22 11:15:00,0.86654,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3910,2023-09-22 11:10:00,0.86652,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3911,2023-09-22 11:05:00,0.86645,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3912,2023-09-22 11:00:00,0.86644,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3913,2023-09-22 10:55:00,0.8665,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3914,2023-09-22 10:50:00,0.8665,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3915,2023-09-22 10:45:00,0.86626,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3916,2023-09-22 10:40:00,0.86619,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3917,2023-09-22 10:35:00,0.86594,long,long,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3918,2023-09-22 10:30:00,0.86568,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3919,2023-09-22 10:25:00,0.86551,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3920,2023-09-22 10:20:00,0.86552,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3921,2023-09-22 10:15:00,0.86536,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3922,2023-09-22 10:10:00,0.86622,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3923,2023-09-22 10:05:00,0.8659,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3924,2023-09-22 10:00:00,0.86548,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,short,short
3925,2023-09-22 09:55:00,0.86528,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,short,short
3926,2023-09-22 09:50:00,0.8651,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3927,2023-09-22 09:45:00,0.86508,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,short,short
3928,2023-09-22 09:40:00,0.86516,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3929,2023-09-22 09:35:00,0.86522,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3930,2023-09-22 09:30:00,0.86506,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3931,2023-09-22 09:25:00,0.86554,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
3932,2023-09-22 09:20:00,0.86532,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3933,2023-09-22 09:15:00,0.86511,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
3934,2023-09-22 09:10:00,0.86484,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,long,short
3935,2023-09-22 09:05:00,0.865,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,long,short
3936,2023-09-22 09:00:00,0.8652,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,long,short
3937,2023-09-22 08:55:00,0.86534,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
3938,2023-09-22 08:50:00,0.8654,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3939,2023-09-22 08:45:00,0.86544,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3940,2023-09-22 08:40:00,0.86539,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3941,2023-09-22 08:35:00,0.86527,long,long,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3942,2023-09-22 08:30:00,0.86562,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3943,2023-09-22 08:25:00,0.86546,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3944,2023-09-22 08:20:00,0.86555,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3945,2023-09-22 08:15:00,0.8655,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3946,2023-09-22 08:10:00,0.86543,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3947,2023-09-22 08:05:00,0.8655,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3948,2023-09-22 08:00:00,0.86516,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3949,2023-09-22 07:55:00,0.86513,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3950,2023-09-22 07:50:00,0.86525,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
3951,2023-09-22 07:45:00,0.86513,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
3952,2023-09-22 07:40:00,0.86508,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
