,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
3438,2023-10-02 20:45:00,0.87074,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
3439,2023-10-02 20:42:00,0.8708,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3440,2023-10-02 20:39:00,0.8707,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
3441,2023-10-02 20:36:00,0.87078,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
3442,2023-10-02 20:33:00,0.87086,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,long
3443,2023-10-02 20:30:00,0.87073,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,long
3444,2023-10-02 20:27:00,0.87072,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3445,2023-10-02 20:24:00,0.87067,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3446,2023-10-02 20:21:00,0.8707,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3447,2023-10-02 20:18:00,0.87062,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3448,2023-10-02 20:15:00,0.87064,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3449,2023-10-02 20:12:00,0.87056,neutral,long,short,long,short,Interval.in_3_minute,AUDCAD,long,short,long,long
3450,2023-10-02 20:09:00,0.8707,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,long
3451,2023-10-02 20:06:00,0.87077,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
3452,2023-10-02 20:03:00,0.87086,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,short,long
3453,2023-10-02 20:00:00,0.87072,neutral,neutral,short,neutral,long,Interval.in_3_minute,AUDCAD,long,long,short,long
3454,2023-10-02 19:57:00,0.87063,neutral,neutral,short,short,long,Interval.in_3_minute,AUDCAD,long,long,short,long
3455,2023-10-02 19:54:00,0.8705,short,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
3456,2023-10-02 19:51:00,0.8705,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3457,2023-10-02 19:48:00,0.8705,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
3458,2023-10-02 19:45:00,0.8706,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
3459,2023-10-02 19:42:00,0.87075,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3460,2023-10-02 19:39:00,0.87081,neutral,neutral,short,short,long,Interval.in_3_minute,AUDCAD,long,long,short,long
3461,2023-10-02 19:36:00,0.87068,neutral,neutral,short,neutral,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
3462,2023-10-02 19:33:00,0.87064,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3463,2023-10-02 19:30:00,0.87058,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
3464,2023-10-02 19:27:00,0.8708,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3465,2023-10-02 19:24:00,0.87091,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
3466,2023-10-02 19:21:00,0.87066,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3467,2023-10-02 19:18:00,0.87066,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3468,2023-10-02 19:15:00,0.87072,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
3469,2023-10-02 19:12:00,0.87054,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3470,2023-10-02 19:09:00,0.87048,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3471,2023-10-02 19:06:00,0.87063,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3472,2023-10-02 19:03:00,0.87058,neutral,long,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
3473,2023-10-02 19:00:00,0.87102,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,long,long
3474,2023-10-02 18:57:00,0.87122,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
3475,2023-10-02 18:54:00,0.87128,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3476,2023-10-02 18:51:00,0.87137,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3477,2023-10-02 18:48:00,0.87128,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
3478,2023-10-02 18:45:00,0.87159,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3479,2023-10-02 18:42:00,0.8718,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3480,2023-10-02 18:39:00,0.87158,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,short
3481,2023-10-02 18:36:00,0.87161,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,short
3482,2023-10-02 18:33:00,0.8718,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3483,2023-10-02 18:30:00,0.87202,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3484,2023-10-02 18:27:00,0.87166,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,short,short
3485,2023-10-02 18:24:00,0.87169,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3486,2023-10-02 18:21:00,0.87186,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3487,2023-10-02 18:18:00,0.87172,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3488,2023-10-02 18:15:00,0.87176,neutral,short,short,long,long,Interval.in_3_minute,AUDCAD,long,long,short,short
3489,2023-10-02 18:12:00,0.87136,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,short,long
3490,2023-10-02 18:09:00,0.87118,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
3491,2023-10-02 18:06:00,0.871,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3492,2023-10-02 18:03:00,0.87087,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3493,2023-10-02 18:00:00,0.87088,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3494,2023-10-02 17:57:00,0.87061,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
3495,2023-10-02 17:54:00,0.87073,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3496,2023-10-02 17:51:00,0.87117,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3497,2023-10-02 17:48:00,0.87116,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
3498,2023-10-02 17:45:00,0.87143,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,long,long
3499,2023-10-02 17:42:00,0.87179,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
3500,2023-10-02 17:39:00,0.8721,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3501,2023-10-02 17:36:00,0.87229,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
3502,2023-10-02 17:33:00,0.87192,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3503,2023-10-02 17:30:00,0.87172,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
3504,2023-10-02 17:27:00,0.87232,long,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3505,2023-10-02 17:24:00,0.87264,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
3506,2023-10-02 17:21:00,0.87248,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
3507,2023-10-02 17:18:00,0.87182,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3508,2023-10-02 17:15:00,0.8716,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
3509,2023-10-02 17:12:00,0.87163,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3510,2023-10-02 17:09:00,0.87165,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3511,2023-10-02 17:06:00,0.87125,long,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
3512,2023-10-02 17:03:00,0.87138,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3513,2023-10-02 17:00:00,0.87166,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3514,2023-10-02 16:57:00,0.8709,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3515,2023-10-02 16:54:00,0.8713,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3516,2023-10-02 16:51:00,0.87126,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
3517,2023-10-02 16:48:00,0.87144,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3518,2023-10-02 16:45:00,0.87168,long,long,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
3519,2023-10-02 16:42:00,0.87147,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
3520,2023-10-02 16:39:00,0.87116,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
3521,2023-10-02 16:36:00,0.87105,long,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
3522,2023-10-02 16:33:00,0.87095,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3523,2023-10-02 16:30:00,0.8706,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,long
3524,2023-10-02 16:27:00,0.87065,long,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3525,2023-10-02 16:24:00,0.87078,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,short,long
3526,2023-10-02 16:21:00,0.87066,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
3527,2023-10-02 16:18:00,0.87052,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3528,2023-10-02 16:15:00,0.87016,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3529,2023-10-02 16:12:00,0.8702,short,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3530,2023-10-02 16:09:00,0.87008,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
3531,2023-10-02 16:06:00,0.87012,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
3532,2023-10-02 16:03:00,0.87032,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
3533,2023-10-02 16:00:00,0.87019,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,long,long
3534,2023-10-02 15:57:00,0.87066,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
3535,2023-10-02 15:54:00,0.8708,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3536,2023-10-02 15:51:00,0.87093,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
3537,2023-10-02 15:48:00,0.87067,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3538,2023-10-02 15:45:00,0.8704,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
3539,2023-10-02 15:42:00,0.8706,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3540,2023-10-02 15:39:00,0.87066,neutral,neutral,short,short,long,Interval.in_3_minute,AUDCAD,long,long,long,short
3541,2023-10-02 15:36:00,0.87059,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
3542,2023-10-02 15:33:00,0.87044,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3543,2023-10-02 15:30:00,0.8704,neutral,long,short,long,short,Interval.in_3_minute,AUDCAD,long,short,short,short
3544,2023-10-02 15:27:00,0.87072,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
3545,2023-10-02 15:24:00,0.87078,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3546,2023-10-02 15:21:00,0.87092,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
3547,2023-10-02 15:18:00,0.87079,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
3548,2023-10-02 15:15:00,0.87044,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,short,long
3549,2023-10-02 15:12:00,0.87026,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
3550,2023-10-02 15:09:00,0.87026,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3551,2023-10-02 15:06:00,0.87006,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
3552,2023-10-02 15:03:00,0.87015,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3553,2023-10-02 15:00:00,0.87024,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3554,2023-10-02 14:57:00,0.87024,neutral,neutral,short,long,short,Interval.in_3_minute,AUDCAD,long,short,short,long
3555,2023-10-02 14:54:00,0.87032,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
3556,2023-10-02 14:51:00,0.87036,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3557,2023-10-02 14:48:00,0.87052,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
3558,2023-10-02 14:45:00,0.87044,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3559,2023-10-02 14:42:00,0.87016,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
3560,2023-10-02 14:39:00,0.87036,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3561,2023-10-02 14:36:00,0.87043,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3562,2023-10-02 14:33:00,0.87043,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
3563,2023-10-02 14:30:00,0.87057,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3564,2023-10-02 14:27:00,0.87064,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3565,2023-10-02 14:24:00,0.87056,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3566,2023-10-02 14:21:00,0.87066,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,short,short
3567,2023-10-02 14:18:00,0.8706,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,short,short
3568,2023-10-02 14:15:00,0.87047,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3569,2023-10-02 14:12:00,0.87026,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,short
3570,2023-10-02 14:09:00,0.87036,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3571,2023-10-02 14:06:00,0.87038,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3572,2023-10-02 14:03:00,0.8703,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3573,2023-10-02 14:00:00,0.87061,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
3574,2023-10-02 13:57:00,0.87061,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3575,2023-10-02 13:54:00,0.8705,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3576,2023-10-02 13:51:00,0.87061,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3577,2023-10-02 13:48:00,0.87048,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3578,2023-10-02 13:45:00,0.87072,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3579,2023-10-02 13:42:00,0.87057,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,short
3580,2023-10-02 13:39:00,0.87064,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3581,2023-10-02 13:36:00,0.87076,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3582,2023-10-02 13:33:00,0.87072,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3583,2023-10-02 13:30:00,0.871,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
3584,2023-10-02 13:27:00,0.87084,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3585,2023-10-02 13:24:00,0.87076,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,short,short
3586,2023-10-02 13:21:00,0.87079,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3587,2023-10-02 13:18:00,0.87099,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3588,2023-10-02 13:15:00,0.87088,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3589,2023-10-02 13:12:00,0.8709,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3590,2023-10-02 13:09:00,0.87068,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3591,2023-10-02 13:06:00,0.8708,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,short,short
3592,2023-10-02 13:03:00,0.87069,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3593,2023-10-02 13:00:00,0.87058,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,short,short
3594,2023-10-02 12:57:00,0.87061,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3595,2023-10-02 12:54:00,0.87072,neutral,neutral,short,short,long,Interval.in_3_minute,AUDCAD,long,long,short,short
3596,2023-10-02 12:51:00,0.87065,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,short,short
3597,2023-10-02 12:48:00,0.8706,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3598,2023-10-02 12:45:00,0.87052,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,short
3599,2023-10-02 12:42:00,0.87062,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,short
3600,2023-10-02 12:39:00,0.87072,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3601,2023-10-02 12:36:00,0.87096,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3602,2023-10-02 12:33:00,0.87087,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,short
3603,2023-10-02 12:30:00,0.8709,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3604,2023-10-02 12:27:00,0.87093,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3605,2023-10-02 12:24:00,0.8708,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,neutral,short
3606,2023-10-02 12:21:00,0.87093,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
3607,2023-10-02 12:18:00,0.87101,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3608,2023-10-02 12:15:00,0.87109,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
3609,2023-10-02 12:12:00,0.871,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
3610,2023-10-02 12:09:00,0.87096,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,short,short
3611,2023-10-02 12:06:00,0.87095,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,short,short
3612,2023-10-02 12:03:00,0.87084,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,short,short
3613,2023-10-02 12:00:00,0.87081,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3614,2023-10-02 11:57:00,0.87075,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3615,2023-10-02 11:54:00,0.87092,neutral,neutral,short,short,long,Interval.in_3_minute,AUDCAD,long,long,long,short
3616,2023-10-02 11:51:00,0.8708,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
3617,2023-10-02 11:48:00,0.8708,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3618,2023-10-02 11:45:00,0.87067,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,short
3619,2023-10-02 11:42:00,0.87086,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,short
3620,2023-10-02 11:39:00,0.87098,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3621,2023-10-02 11:36:00,0.871,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,short,short
3622,2023-10-02 11:33:00,0.87094,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3623,2023-10-02 11:30:00,0.87089,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,short,short
3624,2023-10-02 11:27:00,0.871,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3625,2023-10-02 11:24:00,0.87101,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3626,2023-10-02 11:21:00,0.87072,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3627,2023-10-02 11:18:00,0.87075,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
3628,2023-10-02 11:15:00,0.87074,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
3629,2023-10-02 11:12:00,0.87088,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
3630,2023-10-02 11:09:00,0.87092,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3631,2023-10-02 11:06:00,0.87108,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3632,2023-10-02 11:03:00,0.8709,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
3633,2023-10-02 11:00:00,0.87104,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
3634,2023-10-02 10:57:00,0.87072,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3635,2023-10-02 10:54:00,0.8708,neutral,short,short,short,long,Interval.in_3_minute,AUDCAD,long,long,long,long
3636,2023-10-02 10:51:00,0.87078,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
3637,2023-10-02 10:48:00,0.87072,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
3638,2023-10-02 10:45:00,0.87067,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,long,long
3639,2023-10-02 10:42:00,0.87096,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3640,2023-10-02 10:39:00,0.87106,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3641,2023-10-02 10:36:00,0.87098,neutral,long,short,short,short,Interval.in_3_minute,AUDCAD,long,short,long,short
3642,2023-10-02 10:33:00,0.87121,neutral,long,short,long,short,Interval.in_3_minute,AUDCAD,long,short,long,short
3643,2023-10-02 10:30:00,0.87154,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
3644,2023-10-02 10:27:00,0.87162,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3645,2023-10-02 10:24:00,0.87172,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
3646,2023-10-02 10:21:00,0.87152,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
3647,2023-10-02 10:18:00,0.87139,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3648,2023-10-02 10:15:00,0.87128,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3649,2023-10-02 10:12:00,0.87144,neutral,short,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
3650,2023-10-02 10:09:00,0.87128,neutral,short,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
3651,2023-10-02 10:06:00,0.87116,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
3652,2023-10-02 10:03:00,0.87098,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3653,2023-10-02 10:00:00,0.87069,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3654,2023-10-02 09:57:00,0.87088,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3655,2023-10-02 09:54:00,0.87069,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
3656,2023-10-02 09:51:00,0.87077,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
3657,2023-10-02 09:48:00,0.87096,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
