,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3193,2023-10-06 01:06:00,0.58133,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3194,2023-10-06 01:03:00,0.58132,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3195,2023-10-06 01:00:00,0.58117,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3196,2023-10-06 00:57:00,0.58118,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3197,2023-10-06 00:54:00,0.58109,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3198,2023-10-06 00:51:00,0.58102,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3199,2023-10-06 00:48:00,0.5811,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3200,2023-10-06 00:45:00,0.58106,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3201,2023-10-06 00:42:00,0.58119,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3202,2023-10-06 00:39:00,0.58126,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3203,2023-10-06 00:36:00,0.58112,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3204,2023-10-06 00:33:00,0.5812,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3205,2023-10-06 00:30:00,0.58118,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3206,2023-10-06 00:27:00,0.58133,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3207,2023-10-06 00:24:00,0.58132,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3208,2023-10-06 00:21:00,0.58133,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3209,2023-10-06 00:18:00,0.58134,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3210,2023-10-06 00:15:00,0.58133,neutral,neutral,short,long,long,short,Interval.in_3_minute,AUDCHF
3211,2023-10-06 00:12:00,0.58134,long,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3212,2023-10-06 00:09:00,0.58142,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3213,2023-10-06 00:06:00,0.58146,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
3214,2023-10-06 00:03:00,0.58146,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3215,2023-10-05 23:57:00,0.58126,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3216,2023-10-05 23:54:00,0.58122,neutral,short,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3217,2023-10-05 23:51:00,0.58126,neutral,short,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3218,2023-10-05 23:48:00,0.58116,neutral,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3219,2023-10-05 23:45:00,0.58114,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3220,2023-10-05 23:42:00,0.58116,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3221,2023-10-05 23:39:00,0.58122,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3222,2023-10-05 23:36:00,0.5812,neutral,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3223,2023-10-05 23:33:00,0.58112,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3224,2023-10-05 23:30:00,0.5812,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3225,2023-10-05 23:27:00,0.58123,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3226,2023-10-05 23:24:00,0.58122,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3227,2023-10-05 23:21:00,0.58133,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3228,2023-10-05 23:18:00,0.58132,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3229,2023-10-05 23:15:00,0.58133,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3230,2023-10-05 23:12:00,0.58136,long,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3231,2023-10-05 23:09:00,0.58135,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3232,2023-10-05 23:06:00,0.58128,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3233,2023-10-05 23:03:00,0.58132,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3234,2023-10-05 23:00:00,0.58134,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3235,2023-10-05 22:57:00,0.58132,neutral,short,short,long,short,short,Interval.in_3_minute,AUDCHF
3236,2023-10-05 22:54:00,0.58142,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
3237,2023-10-05 22:51:00,0.5815,long,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3238,2023-10-05 22:48:00,0.58162,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3239,2023-10-05 22:45:00,0.5817,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3240,2023-10-05 22:42:00,0.5815,neutral,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3241,2023-10-05 22:39:00,0.58151,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3242,2023-10-05 22:36:00,0.58156,neutral,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3243,2023-10-05 22:33:00,0.58155,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3244,2023-10-05 22:30:00,0.58171,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
3245,2023-10-05 22:27:00,0.5817,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3246,2023-10-05 22:24:00,0.58164,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3247,2023-10-05 22:21:00,0.58156,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3248,2023-10-05 22:18:00,0.58167,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
3249,2023-10-05 22:15:00,0.58167,long,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3250,2023-10-05 22:12:00,0.58166,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3251,2023-10-05 22:09:00,0.58152,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3252,2023-10-05 22:06:00,0.58162,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3253,2023-10-05 22:03:00,0.58164,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3254,2023-10-05 22:00:00,0.58158,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3255,2023-10-05 21:57:00,0.58168,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3256,2023-10-05 21:54:00,0.5816,long,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3257,2023-10-05 21:51:00,0.58167,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3258,2023-10-05 21:48:00,0.58168,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3259,2023-10-05 21:45:00,0.58155,neutral,short,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3260,2023-10-05 21:42:00,0.58144,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3261,2023-10-05 21:39:00,0.58156,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3262,2023-10-05 21:36:00,0.58145,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3263,2023-10-05 21:33:00,0.58136,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3264,2023-10-05 21:30:00,0.58142,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3265,2023-10-05 21:27:00,0.58128,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3266,2023-10-05 21:24:00,0.58117,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDCHF
3267,2023-10-05 21:21:00,0.58123,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDCHF
3268,2023-10-05 21:18:00,0.58139,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3269,2023-10-05 21:15:00,0.58147,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3270,2023-10-05 21:12:00,0.58148,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3271,2023-10-05 21:09:00,0.58142,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3272,2023-10-05 21:06:00,0.58146,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3273,2023-10-05 21:03:00,0.5814,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3274,2023-10-05 21:00:00,0.58142,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3275,2023-10-05 20:57:00,0.5814,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3276,2023-10-05 20:54:00,0.5813,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3277,2023-10-05 20:51:00,0.58137,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3278,2023-10-05 20:48:00,0.5814,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3279,2023-10-05 20:45:00,0.58136,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3280,2023-10-05 20:42:00,0.58142,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3281,2023-10-05 20:39:00,0.58144,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3282,2023-10-05 20:36:00,0.5814,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3283,2023-10-05 20:33:00,0.58148,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3284,2023-10-05 20:30:00,0.58126,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3285,2023-10-05 20:27:00,0.58132,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
3286,2023-10-05 20:24:00,0.5812,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
3287,2023-10-05 20:21:00,0.5812,neutral,short,short,short,long,long,Interval.in_3_minute,AUDCHF
3288,2023-10-05 20:18:00,0.58106,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
3289,2023-10-05 20:15:00,0.58102,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3290,2023-10-05 20:12:00,0.581,neutral,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3291,2023-10-05 20:09:00,0.58074,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3292,2023-10-05 20:06:00,0.58081,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3293,2023-10-05 20:03:00,0.58074,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3294,2023-10-05 20:00:00,0.58087,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3295,2023-10-05 19:57:00,0.58096,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
3296,2023-10-05 19:54:00,0.58096,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
3297,2023-10-05 19:51:00,0.58089,neutral,short,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3298,2023-10-05 19:48:00,0.58082,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3299,2023-10-05 19:45:00,0.5806,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3300,2023-10-05 19:42:00,0.58065,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3301,2023-10-05 19:39:00,0.58065,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3302,2023-10-05 19:36:00,0.58078,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3303,2023-10-05 19:33:00,0.58081,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3304,2023-10-05 19:30:00,0.58068,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3305,2023-10-05 19:27:00,0.58076,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3306,2023-10-05 19:24:00,0.58071,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3307,2023-10-05 19:21:00,0.58053,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3308,2023-10-05 19:18:00,0.58068,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3309,2023-10-05 19:15:00,0.58073,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3310,2023-10-05 19:12:00,0.58063,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3311,2023-10-05 19:09:00,0.58074,neutral,short,short,short,long,long,Interval.in_3_minute,AUDCHF
3312,2023-10-05 19:06:00,0.58058,neutral,short,short,long,long,long,Interval.in_3_minute,AUDCHF
3313,2023-10-05 19:03:00,0.5804,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3314,2023-10-05 19:00:00,0.58034,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3315,2023-10-05 18:57:00,0.58021,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3316,2023-10-05 18:54:00,0.58034,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3317,2023-10-05 18:51:00,0.58038,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3318,2023-10-05 18:48:00,0.58026,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3319,2023-10-05 18:45:00,0.58035,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3320,2023-10-05 18:42:00,0.58008,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3321,2023-10-05 18:39:00,0.58028,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3322,2023-10-05 18:36:00,0.58023,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3323,2023-10-05 18:33:00,0.58051,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3324,2023-10-05 18:30:00,0.58055,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3325,2023-10-05 18:27:00,0.5805,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3326,2023-10-05 18:24:00,0.58076,neutral,short,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3327,2023-10-05 18:21:00,0.58072,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3328,2023-10-05 18:18:00,0.58041,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3329,2023-10-05 18:15:00,0.58067,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3330,2023-10-05 18:12:00,0.58047,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3331,2023-10-05 18:09:00,0.58048,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
3332,2023-10-05 18:06:00,0.58038,short,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3333,2023-10-05 18:03:00,0.58018,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3334,2023-10-05 18:00:00,0.58015,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3335,2023-10-05 17:57:00,0.58044,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3336,2023-10-05 17:54:00,0.58058,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3337,2023-10-05 17:51:00,0.58018,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3338,2023-10-05 17:48:00,0.58046,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3339,2023-10-05 17:45:00,0.5806,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
3340,2023-10-05 17:42:00,0.58044,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDCHF
3341,2023-10-05 17:39:00,0.58026,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3342,2023-10-05 17:36:00,0.58018,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3343,2023-10-05 17:33:00,0.58008,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
3344,2023-10-05 17:30:00,0.58034,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3345,2023-10-05 17:27:00,0.5804,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3346,2023-10-05 17:24:00,0.58048,short,short,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3347,2023-10-05 17:21:00,0.58027,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3348,2023-10-05 17:18:00,0.58038,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3349,2023-10-05 17:15:00,0.58035,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3350,2023-10-05 17:12:00,0.58048,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3351,2023-10-05 17:09:00,0.58014,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
3352,2023-10-05 17:06:00,0.58022,short,short,short,long,short,short,Interval.in_3_minute,AUDCHF
3353,2023-10-05 17:03:00,0.58028,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
3354,2023-10-05 17:00:00,0.58033,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3355,2023-10-05 16:57:00,0.58044,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3356,2023-10-05 16:54:00,0.58052,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3357,2023-10-05 16:51:00,0.58044,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3358,2023-10-05 16:48:00,0.5804,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
3359,2023-10-05 16:45:00,0.58061,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
3360,2023-10-05 16:42:00,0.58068,neutral,long,short,long,short,short,Interval.in_3_minute,AUDCHF
3361,2023-10-05 16:39:00,0.58092,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDCHF
3362,2023-10-05 16:36:00,0.58106,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3363,2023-10-05 16:33:00,0.58134,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3364,2023-10-05 16:30:00,0.5814,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3365,2023-10-05 16:27:00,0.58116,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3366,2023-10-05 16:24:00,0.5812,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3367,2023-10-05 16:21:00,0.58109,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3368,2023-10-05 16:18:00,0.58122,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
3369,2023-10-05 16:15:00,0.58109,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3370,2023-10-05 16:12:00,0.58106,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3371,2023-10-05 16:09:00,0.58102,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3372,2023-10-05 16:06:00,0.58106,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3373,2023-10-05 16:03:00,0.58099,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
3374,2023-10-05 16:00:00,0.58106,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
3375,2023-10-05 15:57:00,0.581,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
3376,2023-10-05 15:54:00,0.58088,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
3377,2023-10-05 15:51:00,0.58082,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
3378,2023-10-05 15:48:00,0.58038,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
3379,2023-10-05 15:45:00,0.58024,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3380,2023-10-05 15:42:00,0.58018,short,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3381,2023-10-05 15:39:00,0.5801,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3382,2023-10-05 15:36:00,0.5802,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3383,2023-10-05 15:33:00,0.58018,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
3384,2023-10-05 15:30:00,0.58024,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3385,2023-10-05 15:27:00,0.58034,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDCHF
3386,2023-10-05 15:24:00,0.58032,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDCHF
3387,2023-10-05 15:21:00,0.58027,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3388,2023-10-05 15:18:00,0.58024,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3389,2023-10-05 15:15:00,0.58021,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3390,2023-10-05 15:12:00,0.58034,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3391,2023-10-05 15:09:00,0.58046,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3392,2023-10-05 15:06:00,0.58037,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3393,2023-10-05 15:03:00,0.58035,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3394,2023-10-05 15:00:00,0.58052,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3395,2023-10-05 14:57:00,0.58058,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3396,2023-10-05 14:54:00,0.58058,neutral,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3397,2023-10-05 14:51:00,0.5804,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
3398,2023-10-05 14:48:00,0.58052,neutral,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3399,2023-10-05 14:45:00,0.58065,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3400,2023-10-05 14:42:00,0.5808,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3401,2023-10-05 14:39:00,0.58078,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3402,2023-10-05 14:36:00,0.58086,neutral,short,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3403,2023-10-05 14:33:00,0.58102,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3404,2023-10-05 14:30:00,0.58091,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3405,2023-10-05 14:27:00,0.58084,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3406,2023-10-05 14:24:00,0.58095,neutral,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3407,2023-10-05 14:21:00,0.58084,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3408,2023-10-05 14:18:00,0.58066,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
3409,2023-10-05 14:15:00,0.58083,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3410,2023-10-05 14:12:00,0.58096,neutral,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3411,2023-10-05 14:09:00,0.58104,neutral,neutral,short,long,neutral,neutral,Interval.in_3_minute,AUDCHF
3412,2023-10-05 14:06:00,0.581,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3413,2023-10-05 14:03:00,0.58086,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3414,2023-10-05 14:00:00,0.581,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3415,2023-10-05 13:57:00,0.58122,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
3416,2023-10-05 13:54:00,0.58114,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3417,2023-10-05 13:51:00,0.5809,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3418,2023-10-05 13:48:00,0.58088,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
3419,2023-10-05 13:45:00,0.58102,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3420,2023-10-05 13:42:00,0.58105,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3421,2023-10-05 13:39:00,0.58115,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3422,2023-10-05 13:36:00,0.58105,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
3423,2023-10-05 13:33:00,0.58106,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3424,2023-10-05 13:30:00,0.58112,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3425,2023-10-05 13:27:00,0.58122,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3426,2023-10-05 13:24:00,0.5812,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3427,2023-10-05 13:21:00,0.58122,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3428,2023-10-05 13:18:00,0.5812,neutral,short,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3429,2023-10-05 13:15:00,0.58126,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
3430,2023-10-05 13:12:00,0.58122,neutral,short,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3431,2023-10-05 13:09:00,0.58106,neutral,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3432,2023-10-05 13:06:00,0.58094,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3433,2023-10-05 13:03:00,0.58105,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3434,2023-10-05 13:00:00,0.58098,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3435,2023-10-05 12:57:00,0.58104,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3436,2023-10-05 12:54:00,0.58123,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
3437,2023-10-05 12:51:00,0.58116,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3438,2023-10-05 12:48:00,0.58105,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3439,2023-10-05 12:45:00,0.58112,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
3440,2023-10-05 12:42:00,0.58104,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
