,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3228,2023-10-12 11:26:00,0.87156,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3229,2023-10-12 11:25:00,0.87158,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3230,2023-10-12 11:24:00,0.87151,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3231,2023-10-12 11:23:00,0.87154,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3232,2023-10-12 11:22:00,0.87157,neutral,short,short,short,long,long,Interval.in_1_minute,AUDCAD
3233,2023-10-12 11:21:00,0.87152,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3234,2023-10-12 11:20:00,0.87152,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3235,2023-10-12 11:19:00,0.87122,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
3236,2023-10-12 11:18:00,0.87112,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3237,2023-10-12 11:17:00,0.87105,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3238,2023-10-12 11:16:00,0.87087,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3239,2023-10-12 11:15:00,0.87092,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3240,2023-10-12 11:14:00,0.87096,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3241,2023-10-12 11:13:00,0.87093,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3242,2023-10-12 11:12:00,0.87084,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3243,2023-10-12 11:11:00,0.87094,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3244,2023-10-12 11:10:00,0.87091,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3245,2023-10-12 11:09:00,0.87112,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3246,2023-10-12 11:08:00,0.87106,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3247,2023-10-12 11:07:00,0.8712,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3248,2023-10-12 11:06:00,0.87124,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3249,2023-10-12 11:05:00,0.87114,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3250,2023-10-12 11:04:00,0.87114,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3251,2023-10-12 11:03:00,0.87126,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3252,2023-10-12 11:02:00,0.87115,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3253,2023-10-12 11:01:00,0.87118,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3254,2023-10-12 11:00:00,0.87096,neutral,neutral,short,long,long,short,Interval.in_1_minute,AUDCAD
3255,2023-10-12 10:59:00,0.87113,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3256,2023-10-12 10:58:00,0.87126,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3257,2023-10-12 10:57:00,0.8713,neutral,short,short,long,long,long,Interval.in_1_minute,AUDCAD
3258,2023-10-12 10:56:00,0.87114,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3259,2023-10-12 10:55:00,0.87092,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3260,2023-10-12 10:54:00,0.87082,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3261,2023-10-12 10:53:00,0.87091,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3262,2023-10-12 10:52:00,0.87092,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3263,2023-10-12 10:51:00,0.87098,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3264,2023-10-12 10:50:00,0.87124,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3265,2023-10-12 10:49:00,0.87131,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3266,2023-10-12 10:48:00,0.87138,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3267,2023-10-12 10:47:00,0.87138,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3268,2023-10-12 10:46:00,0.87128,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3269,2023-10-12 10:45:00,0.87142,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3270,2023-10-12 10:44:00,0.87138,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3271,2023-10-12 10:43:00,0.87145,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3272,2023-10-12 10:42:00,0.87164,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3273,2023-10-12 10:41:00,0.87165,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3274,2023-10-12 10:40:00,0.8717,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3275,2023-10-12 10:39:00,0.87178,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3276,2023-10-12 10:38:00,0.87169,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3277,2023-10-12 10:37:00,0.87167,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3278,2023-10-12 10:36:00,0.8717,short,short,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3279,2023-10-12 10:35:00,0.87166,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3280,2023-10-12 10:34:00,0.8718,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3281,2023-10-12 10:33:00,0.87171,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3282,2023-10-12 10:32:00,0.87164,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3283,2023-10-12 10:31:00,0.87165,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3284,2023-10-12 10:30:00,0.87143,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3285,2023-10-12 10:29:00,0.87145,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3286,2023-10-12 10:28:00,0.87183,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3287,2023-10-12 10:27:00,0.87189,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3288,2023-10-12 10:26:00,0.8718,short,short,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3289,2023-10-12 10:25:00,0.87182,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3290,2023-10-12 10:24:00,0.87191,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
3291,2023-10-12 10:23:00,0.87187,short,short,short,long,long,long,Interval.in_1_minute,AUDCAD
3292,2023-10-12 10:22:00,0.87182,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
3293,2023-10-12 10:21:00,0.87179,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3294,2023-10-12 10:20:00,0.87174,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3295,2023-10-12 10:19:00,0.87168,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3296,2023-10-12 10:18:00,0.87171,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3297,2023-10-12 10:17:00,0.87174,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3298,2023-10-12 10:16:00,0.87166,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3299,2023-10-12 10:15:00,0.87158,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3300,2023-10-12 10:14:00,0.87166,short,short,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3301,2023-10-12 10:13:00,0.8718,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3302,2023-10-12 10:12:00,0.8718,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3303,2023-10-12 10:11:00,0.87197,neutral,short,short,long,long,long,Interval.in_1_minute,AUDCAD
3304,2023-10-12 10:10:00,0.8719,short,short,short,long,short,long,Interval.in_1_minute,AUDCAD
3305,2023-10-12 10:09:00,0.87168,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3306,2023-10-12 10:08:00,0.87168,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3307,2023-10-12 10:07:00,0.87163,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3308,2023-10-12 10:06:00,0.87175,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3309,2023-10-12 10:05:00,0.87192,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3310,2023-10-12 10:04:00,0.87192,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3311,2023-10-12 10:03:00,0.87186,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3312,2023-10-12 10:02:00,0.87206,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3313,2023-10-12 10:01:00,0.87215,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3314,2023-10-12 10:00:00,0.87218,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3315,2023-10-12 09:59:00,0.87238,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3316,2023-10-12 09:58:00,0.87256,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3317,2023-10-12 09:57:00,0.87255,neutral,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3318,2023-10-12 09:56:00,0.8726,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3319,2023-10-12 09:55:00,0.87254,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3320,2023-10-12 09:54:00,0.87254,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3321,2023-10-12 09:53:00,0.87257,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3322,2023-10-12 09:52:00,0.87264,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3323,2023-10-12 09:51:00,0.87275,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3324,2023-10-12 09:50:00,0.87284,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3325,2023-10-12 09:49:00,0.87318,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3326,2023-10-12 09:48:00,0.87322,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3327,2023-10-12 09:47:00,0.87313,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3328,2023-10-12 09:46:00,0.87312,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3329,2023-10-12 09:45:00,0.87318,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3330,2023-10-12 09:44:00,0.87321,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3331,2023-10-12 09:43:00,0.8732,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3332,2023-10-12 09:42:00,0.8728,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3333,2023-10-12 09:41:00,0.87278,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3334,2023-10-12 09:40:00,0.87273,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3335,2023-10-12 09:39:00,0.87278,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3336,2023-10-12 09:38:00,0.87274,long,long,short,short,long,long,Interval.in_1_minute,AUDCAD
3337,2023-10-12 09:37:00,0.87267,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3338,2023-10-12 09:36:00,0.87259,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3339,2023-10-12 09:35:00,0.87238,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3340,2023-10-12 09:34:00,0.87214,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3341,2023-10-12 09:33:00,0.87224,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3342,2023-10-12 09:32:00,0.87219,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3343,2023-10-12 09:31:00,0.87216,neutral,long,short,short,long,short,Interval.in_1_minute,AUDCAD
3344,2023-10-12 09:30:00,0.87218,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3345,2023-10-12 09:29:00,0.87222,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3346,2023-10-12 09:28:00,0.87228,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3347,2023-10-12 09:27:00,0.8722,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3348,2023-10-12 09:26:00,0.8722,neutral,short,short,short,long,long,Interval.in_1_minute,AUDCAD
3349,2023-10-12 09:25:00,0.8719,neutral,long,short,long,long,long,Interval.in_1_minute,AUDCAD
3350,2023-10-12 09:24:00,0.87188,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
3351,2023-10-12 09:23:00,0.87185,neutral,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3352,2023-10-12 09:22:00,0.87168,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3353,2023-10-12 09:21:00,0.87154,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3354,2023-10-12 09:20:00,0.87162,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3355,2023-10-12 09:19:00,0.87184,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3356,2023-10-12 09:18:00,0.87182,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3357,2023-10-12 09:17:00,0.87202,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3358,2023-10-12 09:16:00,0.87206,neutral,neutral,short,short,short,long,Interval.in_1_minute,AUDCAD
3359,2023-10-12 09:15:00,0.8719,short,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3360,2023-10-12 09:14:00,0.87182,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3361,2023-10-12 09:13:00,0.8718,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3362,2023-10-12 09:12:00,0.87189,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3363,2023-10-12 09:11:00,0.87202,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3364,2023-10-12 09:10:00,0.87196,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3365,2023-10-12 09:09:00,0.87184,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3366,2023-10-12 09:08:00,0.8716,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3367,2023-10-12 09:07:00,0.8715,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3368,2023-10-12 09:06:00,0.8718,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3369,2023-10-12 09:05:00,0.87178,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3370,2023-10-12 09:04:00,0.87182,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDCAD
3371,2023-10-12 09:03:00,0.87177,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3372,2023-10-12 09:02:00,0.87156,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3373,2023-10-12 09:01:00,0.87156,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3374,2023-10-12 09:00:00,0.87166,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3375,2023-10-12 08:59:00,0.87184,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3376,2023-10-12 08:58:00,0.87188,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3377,2023-10-12 08:57:00,0.87196,short,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3378,2023-10-12 08:56:00,0.87184,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3379,2023-10-12 08:55:00,0.872,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3380,2023-10-12 08:54:00,0.8719,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3381,2023-10-12 08:53:00,0.87188,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3382,2023-10-12 08:52:00,0.87196,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3383,2023-10-12 08:51:00,0.87189,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3384,2023-10-12 08:50:00,0.87188,neutral,neutral,short,short,neutral,neutral,Interval.in_1_minute,AUDCAD
3385,2023-10-12 08:49:00,0.87192,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3386,2023-10-12 08:48:00,0.87192,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3387,2023-10-12 08:47:00,0.87194,neutral,neutral,short,short,short,long,Interval.in_1_minute,AUDCAD
3388,2023-10-12 08:46:00,0.87194,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3389,2023-10-12 08:45:00,0.87194,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3390,2023-10-12 08:44:00,0.87186,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDCAD
3391,2023-10-12 08:43:00,0.87194,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3392,2023-10-12 08:42:00,0.87196,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3393,2023-10-12 08:41:00,0.87202,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3394,2023-10-12 08:40:00,0.87191,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDCAD
3395,2023-10-12 08:39:00,0.87197,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3396,2023-10-12 08:38:00,0.872,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3397,2023-10-12 08:37:00,0.87205,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3398,2023-10-12 08:36:00,0.87198,short,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3399,2023-10-12 08:35:00,0.87201,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3400,2023-10-12 08:34:00,0.87203,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3401,2023-10-12 08:33:00,0.87196,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3402,2023-10-12 08:32:00,0.87198,neutral,long,short,long,short,short,Interval.in_1_minute,AUDCAD
3403,2023-10-12 08:31:00,0.87207,neutral,neutral,short,short,long,short,Interval.in_1_minute,AUDCAD
3404,2023-10-12 08:30:00,0.8722,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3405,2023-10-12 08:29:00,0.87232,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3406,2023-10-12 08:28:00,0.87237,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3407,2023-10-12 08:27:00,0.87222,neutral,short,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3408,2023-10-12 08:26:00,0.87211,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3409,2023-10-12 08:25:00,0.87212,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDCAD
3410,2023-10-12 08:24:00,0.87208,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3411,2023-10-12 08:23:00,0.87202,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3412,2023-10-12 08:22:00,0.87202,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3413,2023-10-12 08:21:00,0.87216,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDCAD
3414,2023-10-12 08:20:00,0.87222,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3415,2023-10-12 08:19:00,0.87223,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3416,2023-10-12 08:18:00,0.87233,short,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3417,2023-10-12 08:17:00,0.87226,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3418,2023-10-12 08:16:00,0.87234,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3419,2023-10-12 08:15:00,0.8723,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3420,2023-10-12 08:14:00,0.87234,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3421,2023-10-12 08:13:00,0.87228,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDCAD
3422,2023-10-12 08:12:00,0.87233,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDCAD
3423,2023-10-12 08:11:00,0.87234,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDCAD
3424,2023-10-12 08:10:00,0.87236,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDCAD
3425,2023-10-12 08:09:00,0.87237,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDCAD
3426,2023-10-12 08:08:00,0.8724,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDCAD
3427,2023-10-12 08:07:00,0.87241,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3428,2023-10-12 08:06:00,0.87246,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3429,2023-10-12 08:05:00,0.87254,short,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3430,2023-10-12 08:04:00,0.87253,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3431,2023-10-12 08:03:00,0.87256,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3432,2023-10-12 08:02:00,0.87253,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3433,2023-10-12 08:01:00,0.87258,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3434,2023-10-12 08:00:00,0.8726,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3435,2023-10-12 07:59:00,0.8726,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3436,2023-10-12 07:58:00,0.87263,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3437,2023-10-12 07:57:00,0.87262,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3438,2023-10-12 07:56:00,0.87254,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3439,2023-10-12 07:55:00,0.87251,short,short,short,short,short,short,Interval.in_1_minute,AUDCAD
3440,2023-10-12 07:54:00,0.87252,neutral,neutral,short,short,long,short,Interval.in_1_minute,AUDCAD
3441,2023-10-12 07:53:00,0.87258,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3442,2023-10-12 07:52:00,0.87266,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3443,2023-10-12 07:51:00,0.87273,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3444,2023-10-12 07:50:00,0.87266,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3445,2023-10-12 07:49:00,0.87252,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3446,2023-10-12 07:48:00,0.87248,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3447,2023-10-12 07:47:00,0.87249,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3448,2023-10-12 07:46:00,0.87246,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3449,2023-10-12 07:45:00,0.87248,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3450,2023-10-12 07:44:00,0.87252,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3451,2023-10-12 07:43:00,0.8725,long,long,short,short,long,long,Interval.in_1_minute,AUDCAD
3452,2023-10-12 07:42:00,0.87244,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3453,2023-10-12 07:41:00,0.87244,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3454,2023-10-12 07:40:00,0.87234,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3455,2023-10-12 07:39:00,0.87232,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3456,2023-10-12 07:38:00,0.87236,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
3457,2023-10-12 07:37:00,0.87236,neutral,neutral,short,short,long,short,Interval.in_1_minute,AUDCAD
3458,2023-10-12 07:36:00,0.8724,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3459,2023-10-12 07:35:00,0.8725,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
3460,2023-10-12 07:34:00,0.87258,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
3461,2023-10-12 07:33:00,0.87249,neutral,short,short,long,long,long,Interval.in_1_minute,AUDCAD
3462,2023-10-12 07:32:00,0.87232,neutral,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3463,2023-10-12 07:31:00,0.87229,neutral,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3464,2023-10-12 07:30:00,0.87218,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3465,2023-10-12 07:29:00,0.87228,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3466,2023-10-12 07:28:00,0.87222,neutral,long,short,long,short,short,Interval.in_1_minute,AUDCAD
3467,2023-10-12 07:27:00,0.87231,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3468,2023-10-12 07:26:00,0.87234,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
3469,2023-10-12 07:25:00,0.87237,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3470,2023-10-12 07:24:00,0.8724,long,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3471,2023-10-12 07:23:00,0.87247,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3472,2023-10-12 07:22:00,0.87242,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3473,2023-10-12 07:21:00,0.87245,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3474,2023-10-12 07:20:00,0.87246,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3475,2023-10-12 07:19:00,0.8724,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
3476,2023-10-12 07:18:00,0.87246,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
3477,2023-10-12 07:17:00,0.8725,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
