,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3490,2023-09-28 14:30:00,1.90952,neutral,short,short,short,long,long,Interval.in_5_minute,GBPAUD
3491,2023-09-28 14:25:00,1.90884,neutral,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3492,2023-09-28 14:20:00,1.9084,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3493,2023-09-28 14:15:00,1.90766,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3494,2023-09-28 14:10:00,1.90793,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3495,2023-09-28 14:05:00,1.90741,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3496,2023-09-28 14:00:00,1.9078,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3497,2023-09-28 13:55:00,1.9087,neutral,short,short,long,short,long,Interval.in_5_minute,GBPAUD
3498,2023-09-28 13:50:00,1.90838,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3499,2023-09-28 13:45:00,1.90794,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3500,2023-09-28 13:40:00,1.90787,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3501,2023-09-28 13:35:00,1.90838,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3502,2023-09-28 13:30:00,1.90906,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3503,2023-09-28 13:25:00,1.90968,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3504,2023-09-28 13:20:00,1.90955,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3505,2023-09-28 13:15:00,1.90942,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3506,2023-09-28 13:10:00,1.90948,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3507,2023-09-28 13:05:00,1.90917,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3508,2023-09-28 13:00:00,1.90889,neutral,long,short,long,short,short,Interval.in_5_minute,GBPAUD
3509,2023-09-28 12:55:00,1.9095,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3510,2023-09-28 12:50:00,1.91004,neutral,short,short,short,short,short,Interval.in_5_minute,GBPAUD
3511,2023-09-28 12:45:00,1.91017,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3512,2023-09-28 12:40:00,1.91023,long,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3513,2023-09-28 12:35:00,1.91156,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3514,2023-09-28 12:30:00,1.91144,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3515,2023-09-28 12:25:00,1.91162,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3516,2023-09-28 12:20:00,1.91252,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3517,2023-09-28 12:15:00,1.91196,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3518,2023-09-28 12:10:00,1.91108,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3519,2023-09-28 12:05:00,1.91044,neutral,short,short,short,long,long,Interval.in_5_minute,GBPAUD
3520,2023-09-28 12:00:00,1.90996,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3521,2023-09-28 11:55:00,1.90848,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3522,2023-09-28 11:50:00,1.90759,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3523,2023-09-28 11:45:00,1.9078,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3524,2023-09-28 11:40:00,1.9089,neutral,long,short,short,short,short,Interval.in_5_minute,GBPAUD
3525,2023-09-28 11:35:00,1.90926,neutral,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3526,2023-09-28 11:30:00,1.91004,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3527,2023-09-28 11:25:00,1.91094,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3528,2023-09-28 11:20:00,1.91068,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3529,2023-09-28 11:15:00,1.9106,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3530,2023-09-28 11:10:00,1.90998,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3531,2023-09-28 11:05:00,1.91008,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3532,2023-09-28 11:00:00,1.90924,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3533,2023-09-28 10:55:00,1.90836,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3534,2023-09-28 10:50:00,1.90808,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3535,2023-09-28 10:45:00,1.90852,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3536,2023-09-28 10:40:00,1.90812,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3537,2023-09-28 10:35:00,1.90696,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3538,2023-09-28 10:30:00,1.90687,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3539,2023-09-28 10:25:00,1.90629,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3540,2023-09-28 10:20:00,1.90623,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3541,2023-09-28 10:15:00,1.90482,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3542,2023-09-28 10:10:00,1.90516,short,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3543,2023-09-28 10:05:00,1.90432,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3544,2023-09-28 10:00:00,1.90436,neutral,long,short,long,long,long,Interval.in_5_minute,GBPAUD
3545,2023-09-28 09:55:00,1.90368,neutral,short,short,long,short,long,Interval.in_5_minute,GBPAUD
3546,2023-09-28 09:50:00,1.90368,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3547,2023-09-28 09:45:00,1.90324,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3548,2023-09-28 09:40:00,1.9032,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3549,2023-09-28 09:35:00,1.90366,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3550,2023-09-28 09:30:00,1.90424,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3551,2023-09-28 09:25:00,1.90444,neutral,neutral,short,long,long,short,Interval.in_5_minute,GBPAUD
3552,2023-09-28 09:20:00,1.9046,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3553,2023-09-28 09:15:00,1.90486,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3554,2023-09-28 09:10:00,1.90494,short,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3555,2023-09-28 09:05:00,1.90464,short,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3556,2023-09-28 09:00:00,1.90431,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3557,2023-09-28 08:55:00,1.90449,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3558,2023-09-28 08:50:00,1.90382,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3559,2023-09-28 08:45:00,1.90421,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3560,2023-09-28 08:40:00,1.90458,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
3561,2023-09-28 08:35:00,1.9041,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3562,2023-09-28 08:30:00,1.90378,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3563,2023-09-28 08:25:00,1.90364,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3564,2023-09-28 08:20:00,1.90382,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3565,2023-09-28 08:15:00,1.90407,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3566,2023-09-28 08:10:00,1.9039,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3567,2023-09-28 08:05:00,1.90392,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3568,2023-09-28 08:00:00,1.90342,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3569,2023-09-28 07:55:00,1.90422,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3570,2023-09-28 07:50:00,1.9045,neutral,long,short,short,short,short,Interval.in_5_minute,GBPAUD
3571,2023-09-28 07:45:00,1.9047,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
3572,2023-09-28 07:40:00,1.90498,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
3573,2023-09-28 07:35:00,1.9052,neutral,long,short,short,short,short,Interval.in_5_minute,GBPAUD
3574,2023-09-28 07:30:00,1.90606,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3575,2023-09-28 07:25:00,1.90618,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3576,2023-09-28 07:20:00,1.90649,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3577,2023-09-28 07:15:00,1.90595,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3578,2023-09-28 07:10:00,1.90633,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3579,2023-09-28 07:05:00,1.90584,neutral,short,short,long,long,long,Interval.in_5_minute,GBPAUD
3580,2023-09-28 07:00:00,1.90512,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3581,2023-09-28 06:55:00,1.90456,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3582,2023-09-28 06:50:00,1.90396,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3583,2023-09-28 06:45:00,1.90402,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3584,2023-09-28 06:40:00,1.90426,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3585,2023-09-28 06:35:00,1.90586,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
3586,2023-09-28 06:30:00,1.90562,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3587,2023-09-28 06:25:00,1.90525,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3588,2023-09-28 06:20:00,1.90476,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3589,2023-09-28 06:15:00,1.9048,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3590,2023-09-28 06:10:00,1.90576,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3591,2023-09-28 06:05:00,1.90544,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3592,2023-09-28 06:00:00,1.90576,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
3593,2023-09-28 05:55:00,1.90573,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3594,2023-09-28 05:50:00,1.90504,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3595,2023-09-28 05:45:00,1.90458,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3596,2023-09-28 05:40:00,1.90474,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3597,2023-09-28 05:35:00,1.90485,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3598,2023-09-28 05:30:00,1.90518,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3599,2023-09-28 05:25:00,1.90635,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3600,2023-09-28 05:20:00,1.90576,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3601,2023-09-28 05:15:00,1.90585,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3602,2023-09-28 05:10:00,1.90532,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3603,2023-09-28 05:05:00,1.90588,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3604,2023-09-28 05:00:00,1.90612,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3605,2023-09-28 04:55:00,1.9052,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3606,2023-09-28 04:50:00,1.90596,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3607,2023-09-28 04:45:00,1.90592,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3608,2023-09-28 04:40:00,1.90717,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3609,2023-09-28 04:35:00,1.90726,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3610,2023-09-28 04:30:00,1.90736,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3611,2023-09-28 04:25:00,1.90714,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3612,2023-09-28 04:20:00,1.9072,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3613,2023-09-28 04:15:00,1.90816,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3614,2023-09-28 04:10:00,1.90846,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3615,2023-09-28 04:05:00,1.90841,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3616,2023-09-28 04:00:00,1.90904,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3617,2023-09-28 03:55:00,1.90942,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3618,2023-09-28 03:50:00,1.90954,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3619,2023-09-28 03:45:00,1.90933,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3620,2023-09-28 03:40:00,1.9096,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3621,2023-09-28 03:35:00,1.90968,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3622,2023-09-28 03:30:00,1.9103,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3623,2023-09-28 03:25:00,1.91074,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3624,2023-09-28 03:20:00,1.91082,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3625,2023-09-28 03:15:00,1.91069,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3626,2023-09-28 03:10:00,1.91143,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3627,2023-09-28 03:05:00,1.91049,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3628,2023-09-28 03:00:00,1.91082,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3629,2023-09-28 02:55:00,1.91152,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3630,2023-09-28 02:50:00,1.91088,neutral,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3631,2023-09-28 02:45:00,1.91122,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3632,2023-09-28 02:40:00,1.91148,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3633,2023-09-28 02:35:00,1.91148,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3634,2023-09-28 02:30:00,1.91226,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3635,2023-09-28 02:25:00,1.91212,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3636,2023-09-28 02:20:00,1.91169,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3637,2023-09-28 02:15:00,1.91124,long,long,short,short,long,short,Interval.in_5_minute,GBPAUD
3638,2023-09-28 02:10:00,1.91148,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3639,2023-09-28 02:05:00,1.91152,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3640,2023-09-28 02:00:00,1.91158,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3641,2023-09-28 01:55:00,1.91093,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3642,2023-09-28 01:50:00,1.91076,short,short,short,short,short,long,Interval.in_5_minute,GBPAUD
3643,2023-09-28 01:45:00,1.91064,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3644,2023-09-28 01:40:00,1.91049,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3645,2023-09-28 01:35:00,1.91048,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
3646,2023-09-28 01:30:00,1.91052,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3647,2023-09-28 01:25:00,1.91072,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3648,2023-09-28 01:20:00,1.91102,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3649,2023-09-28 01:15:00,1.91079,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3650,2023-09-28 01:10:00,1.91092,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3651,2023-09-28 01:05:00,1.91122,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3652,2023-09-28 01:00:00,1.91098,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3653,2023-09-28 00:55:00,1.91078,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3654,2023-09-28 00:50:00,1.91104,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3655,2023-09-28 00:45:00,1.91064,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3656,2023-09-28 00:40:00,1.91056,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3657,2023-09-28 00:35:00,1.9102,long,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3658,2023-09-28 00:30:00,1.91077,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3659,2023-09-28 00:25:00,1.91018,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3660,2023-09-28 00:20:00,1.91033,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3661,2023-09-28 00:15:00,1.9105,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3662,2023-09-28 00:10:00,1.9104,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3663,2023-09-28 00:05:00,1.91097,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3664,2023-09-27 23:55:00,1.91016,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3665,2023-09-27 23:50:00,1.91011,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
3666,2023-09-27 23:45:00,1.91028,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3667,2023-09-27 23:40:00,1.91051,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3668,2023-09-27 23:35:00,1.91063,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3669,2023-09-27 23:30:00,1.91056,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3670,2023-09-27 23:25:00,1.911,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3671,2023-09-27 23:20:00,1.9112,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3672,2023-09-27 23:15:00,1.91083,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3673,2023-09-27 23:10:00,1.91146,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3674,2023-09-27 23:05:00,1.91055,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3675,2023-09-27 23:00:00,1.91077,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3676,2023-09-27 22:55:00,1.91066,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPAUD
3677,2023-09-27 22:50:00,1.91073,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3678,2023-09-27 22:45:00,1.91108,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3679,2023-09-27 22:40:00,1.91135,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3680,2023-09-27 22:35:00,1.90971,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3681,2023-09-27 22:30:00,1.90953,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3682,2023-09-27 22:25:00,1.9097,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3683,2023-09-27 22:20:00,1.90892,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3684,2023-09-27 22:15:00,1.90872,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3685,2023-09-27 22:10:00,1.9092,neutral,short,short,long,short,short,Interval.in_5_minute,GBPAUD
3686,2023-09-27 22:05:00,1.90926,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3687,2023-09-27 22:00:00,1.90934,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3688,2023-09-27 21:55:00,1.91046,neutral,short,short,long,short,long,Interval.in_5_minute,GBPAUD
3689,2023-09-27 21:50:00,1.91042,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPAUD
3690,2023-09-27 21:45:00,1.91032,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3691,2023-09-27 21:40:00,1.91016,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3692,2023-09-27 21:35:00,1.90984,neutral,long,short,long,short,short,Interval.in_5_minute,GBPAUD
3693,2023-09-27 21:30:00,1.91037,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
3694,2023-09-27 21:25:00,1.91109,long,long,short,short,short,short,Interval.in_5_minute,GBPAUD
3695,2023-09-27 21:20:00,1.91162,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPAUD
3696,2023-09-27 21:15:00,1.9118,long,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3697,2023-09-27 21:10:00,1.91194,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3698,2023-09-27 21:05:00,1.91196,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3699,2023-09-27 21:00:00,1.91172,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
3700,2023-09-27 20:55:00,1.91156,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
3701,2023-09-27 20:50:00,1.9118,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPAUD
3702,2023-09-27 20:45:00,1.91218,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3703,2023-09-27 20:40:00,1.91241,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3704,2023-09-27 20:35:00,1.9127,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3705,2023-09-27 20:30:00,1.91226,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3706,2023-09-27 20:25:00,1.91212,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3707,2023-09-27 20:20:00,1.91141,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3708,2023-09-27 20:15:00,1.91019,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3709,2023-09-27 20:10:00,1.91044,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3710,2023-09-27 20:05:00,1.90814,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3711,2023-09-27 20:00:00,1.90785,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3712,2023-09-27 19:55:00,1.90776,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3713,2023-09-27 19:50:00,1.90834,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3714,2023-09-27 19:45:00,1.90823,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3715,2023-09-27 19:40:00,1.90744,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3716,2023-09-27 19:35:00,1.90748,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3717,2023-09-27 19:30:00,1.90702,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3718,2023-09-27 19:25:00,1.90705,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3719,2023-09-27 19:20:00,1.90739,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3720,2023-09-27 19:15:00,1.90682,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3721,2023-09-27 19:10:00,1.90608,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3722,2023-09-27 19:05:00,1.90592,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3723,2023-09-27 19:00:00,1.90542,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3724,2023-09-27 18:55:00,1.90532,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3725,2023-09-27 18:50:00,1.90543,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3726,2023-09-27 18:45:00,1.90446,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3727,2023-09-27 18:40:00,1.90468,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3728,2023-09-27 18:35:00,1.90419,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3729,2023-09-27 18:30:00,1.90396,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
3730,2023-09-27 18:25:00,1.90404,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
3731,2023-09-27 18:20:00,1.90322,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3732,2023-09-27 18:15:00,1.9018,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3733,2023-09-27 18:10:00,1.90162,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3734,2023-09-27 18:05:00,1.90246,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3735,2023-09-27 18:00:00,1.9025,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3736,2023-09-27 17:55:00,1.9022,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3737,2023-09-27 17:50:00,1.90269,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3738,2023-09-27 17:45:00,1.9019,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
3739,2023-09-27 17:40:00,1.90251,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
3740,2023-09-27 17:35:00,1.90348,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
