,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3349,2022-09-19 12:00:00,1.3296,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
3350,2022-09-19 10:00:00,1.32868,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3351,2022-09-19 08:00:00,1.32617,short,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
3352,2022-09-19 06:00:00,1.32696,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3353,2022-09-19 04:00:00,1.32826,short,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
3354,2022-09-19 02:00:00,1.32734,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3355,2022-09-19 00:00:00,1.32893,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3356,2022-09-16 22:00:00,1.3285,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3357,2022-09-16 20:00:00,1.32906,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3358,2022-09-16 18:00:00,1.3288,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3359,2022-09-16 16:00:00,1.33206,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3360,2022-09-16 14:00:00,1.3248,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3361,2022-09-16 12:00:00,1.32469,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3362,2022-09-16 10:00:00,1.32292,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
3363,2022-09-16 08:00:00,1.32573,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3364,2022-09-16 06:00:00,1.32344,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3365,2022-09-16 04:00:00,1.32302,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3366,2022-09-16 02:00:00,1.3248,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3367,2022-09-16 00:00:00,1.32413,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3368,2022-09-15 22:00:00,1.32258,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3369,2022-09-15 20:00:00,1.32146,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3370,2022-09-15 18:00:00,1.3208,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3371,2022-09-15 16:00:00,1.31998,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3372,2022-09-15 14:00:00,1.31841,neutral,short,short,short,long,long,Interval.in_2_hour,EURCAD
3373,2022-09-15 12:00:00,1.31576,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3374,2022-09-15 10:00:00,1.3149,short,short,short,short,long,neutral,Interval.in_2_hour,EURCAD
3375,2022-09-15 08:00:00,1.31298,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
3376,2022-09-15 06:00:00,1.313,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
3377,2022-09-15 04:00:00,1.31302,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
3378,2022-09-15 02:00:00,1.31359,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
3379,2022-09-15 00:00:00,1.31381,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3380,2022-09-14 22:00:00,1.31394,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3381,2022-09-14 20:00:00,1.31488,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3382,2022-09-14 18:00:00,1.31438,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3383,2022-09-14 16:00:00,1.31412,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3384,2022-09-14 14:00:00,1.31804,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3385,2022-09-14 12:00:00,1.31802,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3386,2022-09-14 10:00:00,1.31538,short,short,short,short,long,neutral,Interval.in_2_hour,EURCAD
3387,2022-09-14 08:00:00,1.31416,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
3388,2022-09-14 06:00:00,1.31568,neutral,short,short,short,long,long,Interval.in_2_hour,EURCAD
3389,2022-09-14 04:00:00,1.31498,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3390,2022-09-14 02:00:00,1.31416,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3391,2022-09-14 00:00:00,1.31354,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3392,2022-09-13 22:00:00,1.31325,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3393,2022-09-13 20:00:00,1.31242,short,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
3394,2022-09-13 18:00:00,1.31336,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3395,2022-09-13 16:00:00,1.31338,neutral,long,short,short,short,neutral,Interval.in_2_hour,EURCAD
3396,2022-09-13 14:00:00,1.31214,long,long,short,short,short,neutral,Interval.in_2_hour,EURCAD
3397,2022-09-13 12:00:00,1.31878,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
3398,2022-09-13 10:00:00,1.3176,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3399,2022-09-13 08:00:00,1.31584,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3400,2022-09-13 06:00:00,1.31586,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3401,2022-09-13 04:00:00,1.31561,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3402,2022-09-13 02:00:00,1.31568,neutral,short,short,short,short,long,Interval.in_2_hour,EURCAD
3403,2022-09-13 00:00:00,1.3146,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3404,2022-09-12 22:00:00,1.31424,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3405,2022-09-12 20:00:00,1.31414,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3406,2022-09-12 18:00:00,1.31572,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3407,2022-09-12 16:00:00,1.31464,long,long,short,short,long,short,Interval.in_2_hour,EURCAD
3408,2022-09-12 14:00:00,1.31725,neutral,short,short,short,long,neutral,Interval.in_2_hour,EURCAD
3409,2022-09-12 12:00:00,1.31792,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
3410,2022-09-12 10:00:00,1.32302,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3411,2022-09-12 08:00:00,1.3191,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3412,2022-09-12 06:00:00,1.31361,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3413,2022-09-12 04:00:00,1.31336,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3414,2022-09-12 02:00:00,1.31124,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3415,2022-09-12 00:00:00,1.31105,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3416,2022-09-09 22:00:00,1.30818,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
3417,2022-09-09 20:00:00,1.30892,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3418,2022-09-09 18:00:00,1.30984,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3419,2022-09-09 16:00:00,1.31004,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3420,2022-09-09 14:00:00,1.30861,neutral,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
3421,2022-09-09 12:00:00,1.30908,long,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
3422,2022-09-09 10:00:00,1.31298,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
3423,2022-09-09 08:00:00,1.3111,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
3424,2022-09-09 06:00:00,1.31184,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3425,2022-09-09 04:00:00,1.31264,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3426,2022-09-09 02:00:00,1.31133,short,short,short,short,short,long,Interval.in_2_hour,EURCAD
3427,2022-09-09 00:00:00,1.30936,neutral,neutral,short,short,short,long,Interval.in_2_hour,EURCAD
3428,2022-09-08 22:00:00,1.30896,neutral,neutral,short,short,short,long,Interval.in_2_hour,EURCAD
3429,2022-09-08 20:00:00,1.30878,neutral,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
3430,2022-09-08 18:00:00,1.30731,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3431,2022-09-08 16:00:00,1.30712,long,long,short,long,short,neutral,Interval.in_2_hour,EURCAD
3432,2022-09-08 14:00:00,1.31498,long,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
3433,2022-09-08 12:00:00,1.31321,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
3434,2022-09-08 10:00:00,1.31323,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3435,2022-09-08 08:00:00,1.31091,neutral,short,short,short,short,short,Interval.in_2_hour,EURCAD
3436,2022-09-08 06:00:00,1.31132,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
3437,2022-09-08 04:00:00,1.31134,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3438,2022-09-08 02:00:00,1.31169,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3439,2022-09-08 00:00:00,1.31306,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3440,2022-09-07 22:00:00,1.31284,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3441,2022-09-07 20:00:00,1.31192,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3442,2022-09-07 18:00:00,1.31223,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3443,2022-09-07 16:00:00,1.31175,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3444,2022-09-07 14:00:00,1.30498,long,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
3445,2022-09-07 12:00:00,1.30324,long,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
3446,2022-09-07 10:00:00,1.30527,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
3447,2022-09-07 08:00:00,1.30575,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
3448,2022-09-07 06:00:00,1.30435,neutral,short,short,long,long,long,Interval.in_2_hour,EURCAD
3449,2022-09-07 04:00:00,1.30372,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
3450,2022-09-07 02:00:00,1.30314,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
3451,2022-09-07 00:00:00,1.30203,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
3452,2022-09-06 22:00:00,1.30279,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3453,2022-09-06 20:00:00,1.30312,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3454,2022-09-06 18:00:00,1.30205,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
3455,2022-09-06 16:00:00,1.30028,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
3456,2022-09-06 14:00:00,1.3004,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
3457,2022-09-06 12:00:00,1.30246,long,long,short,long,short,neutral,Interval.in_2_hour,EURCAD
3458,2022-09-06 10:00:00,1.30651,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
3459,2022-09-06 08:00:00,1.3084,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
3460,2022-09-06 06:00:00,1.30528,short,short,short,long,long,neutral,Interval.in_2_hour,EURCAD
3461,2022-09-06 04:00:00,1.30498,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
3462,2022-09-06 02:00:00,1.30574,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
3463,2022-09-06 00:00:00,1.30542,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
3464,2022-09-05 22:00:00,1.30506,neutral,neutral,short,long,short,long,Interval.in_2_hour,EURCAD
3465,2022-09-05 20:00:00,1.30482,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
3466,2022-09-05 18:00:00,1.30444,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3467,2022-09-05 16:00:00,1.30323,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3468,2022-09-05 14:00:00,1.304,long,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
3469,2022-09-05 12:00:00,1.30615,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
3470,2022-09-05 10:00:00,1.30475,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
3471,2022-09-05 08:00:00,1.30288,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
3472,2022-09-05 06:00:00,1.30256,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3473,2022-09-05 04:00:00,1.30396,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3474,2022-09-05 02:00:00,1.30378,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
3475,2022-09-05 00:00:00,1.30396,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
3476,2022-09-02 22:00:00,1.30711,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
3477,2022-09-02 20:00:00,1.30812,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
3478,2022-09-02 18:00:00,1.30908,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
3479,2022-09-02 16:00:00,1.31149,long,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
3480,2022-09-02 14:00:00,1.31418,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
3481,2022-09-02 12:00:00,1.3136,neutral,short,short,long,long,neutral,Interval.in_2_hour,EURCAD
3482,2022-09-02 10:00:00,1.31033,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
3483,2022-09-02 08:00:00,1.3117,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
3484,2022-09-02 06:00:00,1.31108,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
3485,2022-09-02 04:00:00,1.31047,short,short,short,long,long,neutral,Interval.in_2_hour,EURCAD
3486,2022-09-02 02:00:00,1.30907,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3487,2022-09-02 00:00:00,1.30851,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3488,2022-09-01 22:00:00,1.30854,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3489,2022-09-01 20:00:00,1.3095,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3490,2022-09-01 18:00:00,1.30866,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
3491,2022-09-01 16:00:00,1.30914,neutral,long,short,long,short,short,Interval.in_2_hour,EURCAD
3492,2022-09-01 14:00:00,1.31432,long,long,short,short,short,neutral,Interval.in_2_hour,EURCAD
3493,2022-09-01 12:00:00,1.32064,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3494,2022-09-01 10:00:00,1.3242,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3495,2022-09-01 08:00:00,1.31912,neutral,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
3496,2022-09-01 06:00:00,1.31838,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3497,2022-09-01 04:00:00,1.31914,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3498,2022-09-01 02:00:00,1.3191,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
3499,2022-09-01 00:00:00,1.32072,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3500,2022-08-31 22:00:00,1.32054,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3501,2022-08-31 20:00:00,1.31796,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3502,2022-08-31 18:00:00,1.31646,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3503,2022-08-31 16:00:00,1.31676,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3504,2022-08-31 14:00:00,1.3123,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3505,2022-08-31 12:00:00,1.30856,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3506,2022-08-31 10:00:00,1.308,neutral,long,short,short,short,neutral,Interval.in_2_hour,EURCAD
3507,2022-08-31 08:00:00,1.30933,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3508,2022-08-31 06:00:00,1.31232,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3509,2022-08-31 04:00:00,1.31164,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
3510,2022-08-31 02:00:00,1.31248,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3511,2022-08-31 00:00:00,1.31116,neutral,neutral,short,short,long,short,Interval.in_2_hour,EURCAD
3512,2022-08-30 22:00:00,1.3114,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
3513,2022-08-30 20:00:00,1.31308,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3514,2022-08-30 18:00:00,1.31324,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3515,2022-08-30 16:00:00,1.30838,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3516,2022-08-30 14:00:00,1.30352,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3517,2022-08-30 12:00:00,1.30322,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3518,2022-08-30 10:00:00,1.30075,neutral,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
3519,2022-08-30 08:00:00,1.29902,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3520,2022-08-30 06:00:00,1.3008,neutral,short,short,short,long,neutral,Interval.in_2_hour,EURCAD
3521,2022-08-30 04:00:00,1.30066,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3522,2022-08-30 02:00:00,1.3014,neutral,neutral,short,short,short,long,Interval.in_2_hour,EURCAD
3523,2022-08-30 00:00:00,1.3011,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3524,2022-08-29 22:00:00,1.30094,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3525,2022-08-29 20:00:00,1.29952,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3526,2022-08-29 18:00:00,1.30155,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3527,2022-08-29 16:00:00,1.30044,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
3528,2022-08-29 14:00:00,1.3033,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3529,2022-08-29 12:00:00,1.3038,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3530,2022-08-29 10:00:00,1.29954,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3531,2022-08-29 08:00:00,1.29859,short,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
3532,2022-08-29 06:00:00,1.29616,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
3533,2022-08-29 04:00:00,1.29634,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
3534,2022-08-29 02:00:00,1.2972,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3535,2022-08-29 00:00:00,1.29842,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3536,2022-08-26 22:00:00,1.29904,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3537,2022-08-26 20:00:00,1.29814,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
3538,2022-08-26 18:00:00,1.29942,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3539,2022-08-26 16:00:00,1.30082,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3540,2022-08-26 14:00:00,1.29583,long,long,short,short,long,long,Interval.in_2_hour,EURCAD
3541,2022-08-26 12:00:00,1.29463,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3542,2022-08-26 10:00:00,1.29359,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3543,2022-08-26 08:00:00,1.28851,neutral,neutral,short,short,long,short,Interval.in_2_hour,EURCAD
3544,2022-08-26 06:00:00,1.29076,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3545,2022-08-26 04:00:00,1.2908,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3546,2022-08-26 02:00:00,1.29086,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3547,2022-08-26 00:00:00,1.29018,short,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
3548,2022-08-25 22:00:00,1.28898,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3549,2022-08-25 20:00:00,1.28978,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3550,2022-08-25 18:00:00,1.28919,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3551,2022-08-25 16:00:00,1.29024,short,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
3552,2022-08-25 14:00:00,1.28964,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
3553,2022-08-25 12:00:00,1.2897,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
3554,2022-08-25 10:00:00,1.29105,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3555,2022-08-25 08:00:00,1.29358,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3556,2022-08-25 06:00:00,1.2938,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3557,2022-08-25 04:00:00,1.29312,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3558,2022-08-25 02:00:00,1.2936,neutral,neutral,short,short,short,long,Interval.in_2_hour,EURCAD
3559,2022-08-25 00:00:00,1.29315,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3560,2022-08-24 22:00:00,1.29309,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3561,2022-08-24 20:00:00,1.29276,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3562,2022-08-24 18:00:00,1.29204,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3563,2022-08-24 16:00:00,1.29632,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3564,2022-08-24 14:00:00,1.2915,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3565,2022-08-24 12:00:00,1.28948,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3566,2022-08-24 10:00:00,1.2893,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3567,2022-08-24 08:00:00,1.29115,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3568,2022-08-24 06:00:00,1.29182,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3569,2022-08-24 04:00:00,1.29139,short,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
3570,2022-08-24 02:00:00,1.291,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3571,2022-08-24 00:00:00,1.29211,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3572,2022-08-23 22:00:00,1.29156,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3573,2022-08-23 20:00:00,1.29147,short,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
3574,2022-08-23 18:00:00,1.29215,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3575,2022-08-23 16:00:00,1.29392,short,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
3576,2022-08-23 14:00:00,1.29264,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3577,2022-08-23 12:00:00,1.29242,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3578,2022-08-23 10:00:00,1.29294,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3579,2022-08-23 08:00:00,1.29256,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
3580,2022-08-23 06:00:00,1.295,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
3581,2022-08-23 04:00:00,1.29593,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
3582,2022-08-23 02:00:00,1.29728,long,long,short,long,short,neutral,Interval.in_2_hour,EURCAD
3583,2022-08-23 00:00:00,1.29754,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3584,2022-08-22 22:00:00,1.29768,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
3585,2022-08-22 20:00:00,1.29668,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3586,2022-08-22 18:00:00,1.29572,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
3587,2022-08-22 16:00:00,1.30002,short,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
3588,2022-08-22 14:00:00,1.3001,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3589,2022-08-22 12:00:00,1.30006,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
3590,2022-08-22 10:00:00,1.30136,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
3591,2022-08-22 08:00:00,1.3035,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3592,2022-08-22 06:00:00,1.30398,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
3593,2022-08-22 04:00:00,1.30449,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3594,2022-08-22 02:00:00,1.30368,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3595,2022-08-22 00:00:00,1.30416,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3596,2022-08-19 22:00:00,1.3046,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3597,2022-08-19 20:00:00,1.3038,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
3598,2022-08-19 18:00:00,1.30289,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
3599,2022-08-19 16:00:00,1.30588,neutral,neutral,short,short,long,short,Interval.in_2_hour,EURCAD
3600,2022-08-19 14:00:00,1.30634,short,short,short,short,long,neutral,Interval.in_2_hour,EURCAD
3601,2022-08-19 12:00:00,1.3064,neutral,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
3602,2022-08-19 10:00:00,1.30907,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
3603,2022-08-19 08:00:00,1.30748,short,short,short,short,long,neutral,Interval.in_2_hour,EURCAD
