,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3299,2022-09-23 16:00:00,0.65366,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3300,2022-09-23 14:00:00,0.65746,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3301,2022-09-23 12:00:00,0.65602,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3302,2022-09-23 10:00:00,0.65827,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3303,2022-09-23 08:00:00,0.66196,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3304,2022-09-23 06:00:00,0.66144,neutral,long,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3305,2022-09-23 04:00:00,0.66253,long,long,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3306,2022-09-23 02:00:00,0.66511,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3307,2022-09-23 00:00:00,0.66402,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3308,2022-09-22 22:00:00,0.66434,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3309,2022-09-22 20:00:00,0.66376,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3310,2022-09-22 18:00:00,0.66436,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3311,2022-09-22 16:00:00,0.66303,long,long,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3312,2022-09-22 14:00:00,0.66609,long,long,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3313,2022-09-22 12:00:00,0.6644,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3314,2022-09-22 10:00:00,0.66508,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3315,2022-09-22 08:00:00,0.65796,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3316,2022-09-22 06:00:00,0.66026,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3317,2022-09-22 04:00:00,0.65966,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3318,2022-09-22 02:00:00,0.659,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3319,2022-09-22 00:00:00,0.66235,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3320,2022-09-21 22:00:00,0.6632,long,long,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3321,2022-09-21 20:00:00,0.6698,short,short,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3322,2022-09-21 18:00:00,0.66514,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3323,2022-09-21 16:00:00,0.666,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3324,2022-09-21 14:00:00,0.6671,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3325,2022-09-21 12:00:00,0.66738,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3326,2022-09-21 10:00:00,0.66657,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3327,2022-09-21 08:00:00,0.66595,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3328,2022-09-21 06:00:00,0.66684,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3329,2022-09-21 04:00:00,0.66862,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3330,2022-09-21 02:00:00,0.6691,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3331,2022-09-21 00:00:00,0.66906,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3332,2022-09-20 22:00:00,0.66899,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3333,2022-09-20 20:00:00,0.66912,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3334,2022-09-20 18:00:00,0.66934,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3335,2022-09-20 16:00:00,0.66974,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3336,2022-09-20 14:00:00,0.66966,long,long,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3337,2022-09-20 12:00:00,0.67094,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3338,2022-09-20 10:00:00,0.67082,long,long,short,long,short,short,Interval.in_2_hour,AUDUSD
3339,2022-09-20 08:00:00,0.6718,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3340,2022-09-20 06:00:00,0.67188,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3341,2022-09-20 04:00:00,0.67326,neutral,short,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3342,2022-09-20 02:00:00,0.67233,long,long,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3343,2022-09-20 00:00:00,0.673,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3344,2022-09-19 22:00:00,0.67264,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3345,2022-09-19 20:00:00,0.67118,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3346,2022-09-19 18:00:00,0.67137,neutral,short,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3347,2022-09-19 16:00:00,0.67016,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3348,2022-09-19 14:00:00,0.6683,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3349,2022-09-19 12:00:00,0.66842,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3350,2022-09-19 10:00:00,0.6677,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3351,2022-09-19 08:00:00,0.66906,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3352,2022-09-19 06:00:00,0.67112,neutral,neutral,short,long,long,short,Interval.in_2_hour,AUDUSD
3353,2022-09-19 04:00:00,0.67133,long,long,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3354,2022-09-19 02:00:00,0.6724,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3355,2022-09-19 00:00:00,0.67295,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDUSD
3356,2022-09-16 22:00:00,0.67212,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3357,2022-09-16 20:00:00,0.67062,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3358,2022-09-16 18:00:00,0.66948,long,long,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3359,2022-09-16 16:00:00,0.67046,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3360,2022-09-16 14:00:00,0.66726,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3361,2022-09-16 12:00:00,0.66935,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3362,2022-09-16 10:00:00,0.6675,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3363,2022-09-16 08:00:00,0.66976,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3364,2022-09-16 06:00:00,0.67202,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDUSD
3365,2022-09-16 04:00:00,0.67105,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3366,2022-09-16 02:00:00,0.67002,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3367,2022-09-16 00:00:00,0.66911,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3368,2022-09-15 22:00:00,0.67009,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3369,2022-09-15 20:00:00,0.67022,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3370,2022-09-15 18:00:00,0.67176,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3371,2022-09-15 16:00:00,0.67193,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3372,2022-09-15 14:00:00,0.67412,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3373,2022-09-15 12:00:00,0.67281,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3374,2022-09-15 10:00:00,0.6753,neutral,neutral,short,long,long,short,Interval.in_2_hour,AUDUSD
3375,2022-09-15 08:00:00,0.67556,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3376,2022-09-15 06:00:00,0.67578,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3377,2022-09-15 04:00:00,0.67608,short,short,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3378,2022-09-15 02:00:00,0.67459,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3379,2022-09-15 00:00:00,0.67578,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3380,2022-09-14 22:00:00,0.67473,short,short,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3381,2022-09-14 20:00:00,0.67394,neutral,long,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3382,2022-09-14 18:00:00,0.67532,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3383,2022-09-14 16:00:00,0.67516,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3384,2022-09-14 14:00:00,0.6725,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3385,2022-09-14 12:00:00,0.67256,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3386,2022-09-14 10:00:00,0.67294,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3387,2022-09-14 08:00:00,0.67134,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3388,2022-09-14 06:00:00,0.67358,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3389,2022-09-14 04:00:00,0.67314,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3390,2022-09-14 02:00:00,0.67418,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3391,2022-09-14 00:00:00,0.67342,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3392,2022-09-13 22:00:00,0.67316,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3393,2022-09-13 20:00:00,0.6735,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3394,2022-09-13 18:00:00,0.67605,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3395,2022-09-13 16:00:00,0.67751,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3396,2022-09-13 14:00:00,0.67952,long,long,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3397,2022-09-13 12:00:00,0.69135,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3398,2022-09-13 10:00:00,0.68978,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3399,2022-09-13 08:00:00,0.6881,short,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3400,2022-09-13 06:00:00,0.68716,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3401,2022-09-13 04:00:00,0.6868,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3402,2022-09-13 02:00:00,0.689,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3403,2022-09-13 00:00:00,0.68898,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3404,2022-09-12 22:00:00,0.68886,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3405,2022-09-12 20:00:00,0.68802,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3406,2022-09-12 18:00:00,0.68946,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3407,2022-09-12 16:00:00,0.68847,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3408,2022-09-12 14:00:00,0.68786,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3409,2022-09-12 12:00:00,0.6872,long,long,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3410,2022-09-12 10:00:00,0.68833,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3411,2022-09-12 08:00:00,0.68724,short,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3412,2022-09-12 06:00:00,0.6829,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3413,2022-09-12 04:00:00,0.68271,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3414,2022-09-12 02:00:00,0.68428,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3415,2022-09-12 00:00:00,0.68483,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3416,2022-09-09 22:00:00,0.68446,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3417,2022-09-09 20:00:00,0.68412,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3418,2022-09-09 18:00:00,0.68486,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3419,2022-09-09 16:00:00,0.68397,neutral,neutral,short,short,long,short,Interval.in_2_hour,AUDUSD
3420,2022-09-09 14:00:00,0.68445,long,long,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3421,2022-09-09 12:00:00,0.68562,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3422,2022-09-09 10:00:00,0.68735,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3423,2022-09-09 08:00:00,0.68396,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3424,2022-09-09 06:00:00,0.68323,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3425,2022-09-09 04:00:00,0.68131,neutral,short,short,short,long,long,Interval.in_2_hour,AUDUSD
3426,2022-09-09 02:00:00,0.67846,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3427,2022-09-09 00:00:00,0.67562,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3428,2022-09-08 22:00:00,0.67503,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3429,2022-09-08 20:00:00,0.67463,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3430,2022-09-08 18:00:00,0.67344,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3431,2022-09-08 16:00:00,0.67383,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3432,2022-09-08 14:00:00,0.67331,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3433,2022-09-08 12:00:00,0.67428,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3434,2022-09-08 10:00:00,0.67328,long,long,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3435,2022-09-08 08:00:00,0.67558,short,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3436,2022-09-08 06:00:00,0.67325,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3437,2022-09-08 04:00:00,0.67473,neutral,long,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3438,2022-09-08 02:00:00,0.67404,long,long,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3439,2022-09-08 00:00:00,0.67655,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3440,2022-09-07 22:00:00,0.67687,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3441,2022-09-07 20:00:00,0.67522,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3442,2022-09-07 18:00:00,0.67394,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3443,2022-09-07 16:00:00,0.67228,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3444,2022-09-07 14:00:00,0.67088,neutral,neutral,short,short,long,short,Interval.in_2_hour,AUDUSD
3445,2022-09-07 12:00:00,0.6721,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3446,2022-09-07 10:00:00,0.67252,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3447,2022-09-07 08:00:00,0.67253,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3448,2022-09-07 06:00:00,0.67152,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3449,2022-09-07 04:00:00,0.67094,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3450,2022-09-07 02:00:00,0.67156,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3451,2022-09-07 00:00:00,0.67308,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3452,2022-09-06 22:00:00,0.67361,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3453,2022-09-06 20:00:00,0.67312,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3454,2022-09-06 18:00:00,0.67409,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3455,2022-09-06 16:00:00,0.67475,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3456,2022-09-06 14:00:00,0.67611,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3457,2022-09-06 12:00:00,0.67789,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3458,2022-09-06 10:00:00,0.67708,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDUSD
3459,2022-09-06 08:00:00,0.67886,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDUSD
3460,2022-09-06 06:00:00,0.68008,long,long,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3461,2022-09-06 04:00:00,0.68213,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3462,2022-09-06 02:00:00,0.68301,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3463,2022-09-06 00:00:00,0.68098,short,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3464,2022-09-05 22:00:00,0.67988,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3465,2022-09-05 20:00:00,0.68005,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3466,2022-09-05 18:00:00,0.67992,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3467,2022-09-05 16:00:00,0.67955,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3468,2022-09-05 14:00:00,0.67983,long,long,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3469,2022-09-05 12:00:00,0.67968,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3470,2022-09-05 10:00:00,0.67779,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3471,2022-09-05 08:00:00,0.67942,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3472,2022-09-05 06:00:00,0.67884,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3473,2022-09-05 04:00:00,0.67856,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDUSD
3474,2022-09-05 02:00:00,0.67873,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDUSD
3475,2022-09-05 00:00:00,0.67958,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3476,2022-09-02 22:00:00,0.68119,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3477,2022-09-02 20:00:00,0.68152,neutral,long,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3478,2022-09-02 18:00:00,0.6807,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3479,2022-09-02 16:00:00,0.6848,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3480,2022-09-02 14:00:00,0.68211,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3481,2022-09-02 12:00:00,0.68081,neutral,short,short,short,long,long,Interval.in_2_hour,AUDUSD
3482,2022-09-02 10:00:00,0.68054,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3483,2022-09-02 08:00:00,0.67918,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3484,2022-09-02 06:00:00,0.67866,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3485,2022-09-02 04:00:00,0.67884,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3486,2022-09-02 02:00:00,0.67915,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3487,2022-09-02 00:00:00,0.67882,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3488,2022-09-01 22:00:00,0.67884,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3489,2022-09-01 20:00:00,0.67816,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3490,2022-09-01 18:00:00,0.67764,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3491,2022-09-01 16:00:00,0.67809,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3492,2022-09-01 14:00:00,0.68246,short,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3493,2022-09-01 12:00:00,0.68178,long,long,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3494,2022-09-01 10:00:00,0.68297,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3495,2022-09-01 08:00:00,0.68268,short,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3496,2022-09-01 06:00:00,0.6809,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDUSD
3497,2022-09-01 04:00:00,0.68138,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3498,2022-09-01 02:00:00,0.68156,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3499,2022-09-01 00:00:00,0.68408,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDUSD
3500,2022-08-31 22:00:00,0.68424,short,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3501,2022-08-31 20:00:00,0.68466,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3502,2022-08-31 18:00:00,0.68563,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3503,2022-08-31 16:00:00,0.68558,short,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3504,2022-08-31 14:00:00,0.68616,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3505,2022-08-31 12:00:00,0.68491,neutral,long,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3506,2022-08-31 10:00:00,0.68707,neutral,long,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3507,2022-08-31 08:00:00,0.68924,neutral,short,short,short,long,long,Interval.in_2_hour,AUDUSD
3508,2022-08-31 06:00:00,0.68838,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3509,2022-08-31 04:00:00,0.68726,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3510,2022-08-31 02:00:00,0.68606,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3511,2022-08-31 00:00:00,0.68547,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3512,2022-08-30 22:00:00,0.68538,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3513,2022-08-30 20:00:00,0.68552,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3514,2022-08-30 18:00:00,0.68546,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3515,2022-08-30 16:00:00,0.68678,long,long,short,short,long,short,Interval.in_2_hour,AUDUSD
3516,2022-08-30 14:00:00,0.69104,long,long,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3517,2022-08-30 12:00:00,0.69383,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3518,2022-08-30 10:00:00,0.6951,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3519,2022-08-30 08:00:00,0.69114,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3520,2022-08-30 06:00:00,0.68865,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3521,2022-08-30 04:00:00,0.6881,long,long,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3522,2022-08-30 02:00:00,0.69018,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3523,2022-08-30 00:00:00,0.68994,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3524,2022-08-29 22:00:00,0.69008,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3525,2022-08-29 20:00:00,0.69,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3526,2022-08-29 18:00:00,0.69112,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3527,2022-08-29 16:00:00,0.6886,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3528,2022-08-29 14:00:00,0.69,neutral,short,short,long,long,neutral,Interval.in_2_hour,AUDUSD
3529,2022-08-29 12:00:00,0.68648,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3530,2022-08-29 10:00:00,0.68498,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3531,2022-08-29 08:00:00,0.68562,short,short,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3532,2022-08-29 06:00:00,0.68438,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3533,2022-08-29 04:00:00,0.68663,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3534,2022-08-29 02:00:00,0.68626,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3535,2022-08-29 00:00:00,0.68742,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3536,2022-08-26 22:00:00,0.68919,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3537,2022-08-26 20:00:00,0.68916,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDUSD
3538,2022-08-26 18:00:00,0.6907,neutral,long,short,long,short,neutral,Interval.in_2_hour,AUDUSD
3539,2022-08-26 16:00:00,0.69391,long,long,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3540,2022-08-26 14:00:00,0.69926,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3541,2022-08-26 12:00:00,0.6983,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
3542,2022-08-26 10:00:00,0.6964,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3543,2022-08-26 08:00:00,0.69573,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3544,2022-08-26 06:00:00,0.69555,neutral,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3545,2022-08-26 04:00:00,0.69684,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3546,2022-08-26 02:00:00,0.69546,neutral,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD
3547,2022-08-26 00:00:00,0.69723,long,long,short,short,long,neutral,Interval.in_2_hour,AUDUSD
3548,2022-08-25 22:00:00,0.69794,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD
