,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
187,187,2023-10-05 22:00:00,OANDA:EURUSD,1.05511,1.05518,1.05448,1.0551,3717.0,Interval.in_2_hour,55548000.0,long,short
188,188,2023-10-05 20:00:00,OANDA:EURUSD,1.0536,1.05517,1.05289,1.05511,8411.0,Interval.in_2_hour,55540800.0,long,short
189,189,2023-10-05 18:00:00,OANDA:EURUSD,1.05302,1.05402,1.05202,1.0536,12760.0,Interval.in_2_hour,55533600.0,long,short
190,190,2023-10-05 16:00:00,OANDA:EURUSD,1.0515,1.05332,1.05079,1.05302,18975.0,Interval.in_2_hour,55526400.0,long,short
191,191,2023-10-05 14:00:00,OANDA:EURUSD,1.05188,1.053,1.05,1.0515,12489.0,Interval.in_2_hour,55519200.0,long,short
192,192,2023-10-05 12:00:00,OANDA:EURUSD,1.05043,1.05232,1.05034,1.05188,8352.0,Interval.in_2_hour,55512000.0,long,short
193,193,2023-10-05 10:00:00,OANDA:EURUSD,1.05072,1.05204,1.05017,1.05043,10029.0,Interval.in_2_hour,55504800.0,long,short
194,194,2023-10-05 08:00:00,OANDA:EURUSD,1.05208,1.05262,1.05048,1.05072,5598.0,Interval.in_2_hour,55497600.0,long,short
195,195,2023-10-05 06:00:00,OANDA:EURUSD,1.05233,1.05286,1.05206,1.05208,4042.0,Interval.in_2_hour,55490400.0,long,short
196,196,2023-10-05 04:00:00,OANDA:EURUSD,1.05204,1.05291,1.05204,1.05233,5241.0,Interval.in_2_hour,55483200.0,long,short
197,197,2023-10-05 02:00:00,OANDA:EURUSD,1.05066,1.05221,1.05022,1.05204,3132.0,Interval.in_2_hour,55476000.0,long,short
198,198,2023-10-05 00:00:00,OANDA:EURUSD,1.0504,1.05087,1.05032,1.05066,980.0,Interval.in_2_hour,55468800.0,long,short
199,199,2023-10-04 22:00:00,OANDA:EURUSD,1.05033,1.05196,1.05018,1.0504,4513.0,Interval.in_2_hour,55461600.0,long,short
200,200,2023-10-04 20:00:00,OANDA:EURUSD,1.05122,1.05132,1.04978,1.05033,7369.0,Interval.in_2_hour,55454400.0,long,short
201,201,2023-10-04 18:00:00,OANDA:EURUSD,1.0493,1.05218,1.04903,1.05122,10390.0,Interval.in_2_hour,55447200.0,long,short
202,202,2023-10-04 16:00:00,OANDA:EURUSD,1.05252,1.05259,1.0483,1.0493,16621.0,Interval.in_2_hour,55440000.0,long,short
203,203,2023-10-04 14:00:00,OANDA:EURUSD,1.05034,1.05322,1.04962,1.05252,14686.0,Interval.in_2_hour,55432800.0,long,short
204,204,2023-10-04 12:00:00,OANDA:EURUSD,1.04862,1.05116,1.0485,1.05034,7795.0,Interval.in_2_hour,55425600.0,long,short
205,205,2023-10-04 10:00:00,OANDA:EURUSD,1.04605,1.04888,1.04515,1.04862,10014.0,Interval.in_2_hour,55418400.0,long,short
206,206,2023-10-04 08:00:00,OANDA:EURUSD,1.04702,1.04742,1.04543,1.04605,5206.0,Interval.in_2_hour,55411200.0,long,short
207,207,2023-10-04 06:00:00,OANDA:EURUSD,1.04632,1.04702,1.04572,1.04702,3891.0,Interval.in_2_hour,55404000.0,long,short
208,208,2023-10-04 04:00:00,OANDA:EURUSD,1.04714,1.0472,1.04598,1.04632,5470.0,Interval.in_2_hour,55396800.0,long,short
209,209,2023-10-04 02:00:00,OANDA:EURUSD,1.04646,1.04758,1.04631,1.04714,3372.0,Interval.in_2_hour,55389600.0,long,short
210,210,2023-10-04 00:00:00,OANDA:EURUSD,1.04669,1.04706,1.0464,1.04646,1119.0,Interval.in_2_hour,55382400.0,long,short
211,211,2023-10-03 22:00:00,OANDA:EURUSD,1.04748,1.04786,1.04648,1.04669,4819.0,Interval.in_2_hour,55375200.0,long,short
212,212,2023-10-03 20:00:00,OANDA:EURUSD,1.04624,1.04797,1.04596,1.04748,7107.0,Interval.in_2_hour,55368000.0,long,short
213,213,2023-10-03 18:00:00,OANDA:EURUSD,1.04756,1.04758,1.04485,1.04624,11819.0,Interval.in_2_hour,55360800.0,long,short
214,214,2023-10-03 16:00:00,OANDA:EURUSD,1.04662,1.04859,1.04496,1.04756,24420.0,Interval.in_2_hour,55353600.0,long,short
215,215,2023-10-03 14:00:00,OANDA:EURUSD,1.0476,1.04817,1.04622,1.04662,9732.0,Interval.in_2_hour,55346400.0,long,short
216,216,2023-10-03 12:00:00,OANDA:EURUSD,1.04853,1.04913,1.04756,1.0476,6998.0,Interval.in_2_hour,55339200.0,long,short
217,217,2023-10-03 10:00:00,OANDA:EURUSD,1.0473,1.04936,1.04691,1.04853,8398.0,Interval.in_2_hour,55332000.0,long,short
218,218,2023-10-03 08:00:00,OANDA:EURUSD,1.04634,1.04748,1.04609,1.0473,6481.0,Interval.in_2_hour,55324800.0,long,short
219,219,2023-10-03 06:00:00,OANDA:EURUSD,1.04665,1.04709,1.046,1.04634,3877.0,Interval.in_2_hour,55317600.0,long,short
220,220,2023-10-03 04:00:00,OANDA:EURUSD,1.04726,1.04748,1.04638,1.04665,4461.0,Interval.in_2_hour,55310400.0,long,short
221,221,2023-10-03 02:00:00,OANDA:EURUSD,1.04768,1.04828,1.04642,1.04726,4430.0,Interval.in_2_hour,55303200.0,long,short
222,222,2023-10-03 00:00:00,OANDA:EURUSD,1.0478,1.04828,1.04765,1.04768,1629.0,Interval.in_2_hour,55296000.0,long,short
223,223,2023-10-02 22:00:00,OANDA:EURUSD,1.04928,1.04941,1.04779,1.0478,5212.0,Interval.in_2_hour,55288800.0,long,short
224,224,2023-10-02 20:00:00,OANDA:EURUSD,1.04892,1.05054,1.04892,1.04928,6726.0,Interval.in_2_hour,55281600.0,long,short
225,225,2023-10-02 18:00:00,OANDA:EURUSD,1.04956,1.05129,1.04883,1.04892,10645.0,Interval.in_2_hour,55274400.0,long,short
226,226,2023-10-02 16:00:00,OANDA:EURUSD,1.05296,1.05328,1.04923,1.04956,16762.0,Interval.in_2_hour,55267200.0,long,short
227,227,2023-10-02 14:00:00,OANDA:EURUSD,1.05396,1.05427,1.05249,1.05296,9224.0,Interval.in_2_hour,55260000.0,long,short
228,228,2023-10-02 12:00:00,OANDA:EURUSD,1.05621,1.05628,1.05339,1.05396,7896.0,Interval.in_2_hour,55252800.0,long,short
229,229,2023-10-02 10:00:00,OANDA:EURUSD,1.05896,1.05919,1.05601,1.05621,8927.0,Interval.in_2_hour,55245600.0,long,short
230,230,2023-10-02 08:00:00,OANDA:EURUSD,1.05688,1.05898,1.05601,1.05896,5517.0,Interval.in_2_hour,55238400.0,long,short
231,231,2023-10-02 06:00:00,OANDA:EURUSD,1.05679,1.05713,1.05678,1.05688,2148.0,Interval.in_2_hour,55231200.0,long,short
232,232,2023-10-02 04:00:00,OANDA:EURUSD,1.05641,1.05708,1.05641,1.05679,3506.0,Interval.in_2_hour,55224000.0,long,short
233,233,2023-10-02 02:00:00,OANDA:EURUSD,1.05592,1.05684,1.05579,1.05641,3850.0,Interval.in_2_hour,55216800.0,long,short
234,234,2023-10-02 00:00:00,OANDA:EURUSD,1.05744,1.05744,1.05579,1.05592,1795.0,Interval.in_2_hour,55209600.0,long,short
235,235,2023-09-29 22:00:00,OANDA:EURUSD,1.05776,1.05792,1.05694,1.05744,5687.0,Interval.in_2_hour,55029600.0,long,short
236,236,2023-09-29 20:00:00,OANDA:EURUSD,1.05777,1.058,1.0564,1.05776,8111.0,Interval.in_2_hour,55022400.0,long,short
237,237,2023-09-29 18:00:00,OANDA:EURUSD,1.05871,1.05904,1.05728,1.05777,11952.0,Interval.in_2_hour,55015200.0,long,short
238,238,2023-09-29 16:00:00,OANDA:EURUSD,1.05999,1.06074,1.057,1.05871,16357.0,Interval.in_2_hour,55008000.0,long,short
239,239,2023-09-29 14:00:00,OANDA:EURUSD,1.06092,1.06112,1.05883,1.05999,12103.0,Interval.in_2_hour,55000800.0,long,short
240,240,2023-09-29 12:00:00,OANDA:EURUSD,1.06092,1.06171,1.06038,1.06092,8574.0,Interval.in_2_hour,54993600.0,long,short
241,241,2023-09-29 10:00:00,OANDA:EURUSD,1.05902,1.06167,1.05882,1.06092,11470.0,Interval.in_2_hour,54986400.0,long,short
242,242,2023-09-29 08:00:00,OANDA:EURUSD,1.05802,1.05922,1.05743,1.05902,7353.0,Interval.in_2_hour,54979200.0,long,short
243,243,2023-09-29 06:00:00,OANDA:EURUSD,1.05791,1.05814,1.0575,1.05802,2904.0,Interval.in_2_hour,54972000.0,long,short
244,244,2023-09-29 04:00:00,OANDA:EURUSD,1.05642,1.0583,1.0562,1.05791,4843.0,Interval.in_2_hour,54964800.0,long,short
245,245,2023-09-29 02:00:00,OANDA:EURUSD,1.0565,1.05652,1.05581,1.05642,3255.0,Interval.in_2_hour,54957600.0,long,short
246,246,2023-09-29 00:00:00,OANDA:EURUSD,1.05664,1.05676,1.05612,1.0565,1272.0,Interval.in_2_hour,54950400.0,long,short
247,247,2023-09-28 22:00:00,OANDA:EURUSD,1.0555,1.05674,1.05527,1.05664,4773.0,Interval.in_2_hour,54943200.0,long,short
248,248,2023-09-28 20:00:00,OANDA:EURUSD,1.0558,1.05646,1.05499,1.0555,7433.0,Interval.in_2_hour,54936000.0,long,short
249,249,2023-09-28 18:00:00,OANDA:EURUSD,1.0563,1.0579,1.05562,1.0558,9870.0,Interval.in_2_hour,54928800.0,long,short
250,250,2023-09-28 16:00:00,OANDA:EURUSD,1.05181,1.05678,1.05178,1.0563,18500.0,Interval.in_2_hour,54921600.0,long,short
251,251,2023-09-28 14:00:00,OANDA:EURUSD,1.05399,1.05574,1.0518,1.05181,13596.0,Interval.in_2_hour,54914400.0,long,short
252,252,2023-09-28 12:00:00,OANDA:EURUSD,1.05168,1.05418,1.05153,1.05399,8954.0,Interval.in_2_hour,54907200.0,long,short
253,253,2023-09-28 10:00:00,OANDA:EURUSD,1.04954,1.05245,1.04944,1.05168,11015.0,Interval.in_2_hour,54900000.0,long,short
254,254,2023-09-28 08:00:00,OANDA:EURUSD,1.05043,1.05097,1.04911,1.04954,6836.0,Interval.in_2_hour,54892800.0,long,short
255,255,2023-09-28 06:00:00,OANDA:EURUSD,1.04998,1.0506,1.0497,1.05043,3976.0,Interval.in_2_hour,54885600.0,long,short
256,256,2023-09-28 04:00:00,OANDA:EURUSD,1.05154,1.05163,1.04989,1.04998,5317.0,Interval.in_2_hour,54878400.0,long,short
257,257,2023-09-28 02:00:00,OANDA:EURUSD,1.05036,1.05154,1.05023,1.05154,3604.0,Interval.in_2_hour,54871200.0,long,short
258,258,2023-09-28 00:00:00,OANDA:EURUSD,1.05026,1.05087,1.05022,1.05036,1678.0,Interval.in_2_hour,54864000.0,long,short
259,259,2023-09-27 22:00:00,OANDA:EURUSD,1.0507,1.05189,1.04986,1.05026,5759.0,Interval.in_2_hour,54856800.0,long,short
260,260,2023-09-27 20:00:00,OANDA:EURUSD,1.0503,1.05109,1.0488,1.0507,9475.0,Interval.in_2_hour,54849600.0,long,short
261,261,2023-09-27 18:00:00,OANDA:EURUSD,1.05089,1.05241,1.05008,1.0503,9331.0,Interval.in_2_hour,54842400.0,long,short
262,262,2023-09-27 16:00:00,OANDA:EURUSD,1.05468,1.0549,1.05084,1.05089,12923.0,Interval.in_2_hour,54835200.0,long,short
263,263,2023-09-27 14:00:00,OANDA:EURUSD,1.05542,1.05548,1.05346,1.05468,9598.0,Interval.in_2_hour,54828000.0,long,short
264,264,2023-09-27 12:00:00,OANDA:EURUSD,1.056,1.05638,1.05527,1.05542,6208.0,Interval.in_2_hour,54820800.0,long,short
265,265,2023-09-27 10:00:00,OANDA:EURUSD,1.05693,1.05742,1.05573,1.056,7539.0,Interval.in_2_hour,54813600.0,long,short
266,266,2023-09-27 08:00:00,OANDA:EURUSD,1.05602,1.05707,1.0555,1.05693,6106.0,Interval.in_2_hour,54806400.0,long,short
267,267,2023-09-27 06:00:00,OANDA:EURUSD,1.05646,1.05652,1.05572,1.05602,3689.0,Interval.in_2_hour,54799200.0,long,short
268,268,2023-09-27 04:00:00,OANDA:EURUSD,1.056,1.05702,1.0559,1.05646,5399.0,Interval.in_2_hour,54792000.0,long,short
269,269,2023-09-27 02:00:00,OANDA:EURUSD,1.05716,1.05734,1.0556,1.056,3905.0,Interval.in_2_hour,54784800.0,long,short
270,270,2023-09-27 00:00:00,OANDA:EURUSD,1.0572,1.05743,1.05696,1.05716,1022.0,Interval.in_2_hour,54777600.0,long,short
271,271,2023-09-26 22:00:00,OANDA:EURUSD,1.05663,1.05756,1.05644,1.0572,3390.0,Interval.in_2_hour,54770400.0,long,short
272,272,2023-09-26 20:00:00,OANDA:EURUSD,1.05692,1.05763,1.05622,1.05663,4621.0,Interval.in_2_hour,54763200.0,long,short
273,273,2023-09-26 18:00:00,OANDA:EURUSD,1.0584,1.05846,1.05677,1.05692,6789.0,Interval.in_2_hour,54756000.0,long,short
274,274,2023-09-26 16:00:00,OANDA:EURUSD,1.06059,1.06067,1.05782,1.0584,12427.0,Interval.in_2_hour,54748800.0,long,short
275,275,2023-09-26 14:00:00,OANDA:EURUSD,1.05962,1.06091,1.05896,1.06059,7965.0,Interval.in_2_hour,54741600.0,long,short
276,276,2023-09-26 12:00:00,OANDA:EURUSD,1.0596,1.06031,1.05932,1.05962,5620.0,Interval.in_2_hour,54734400.0,long,short
277,277,2023-09-26 10:00:00,OANDA:EURUSD,1.05715,1.06,1.057,1.0596,9198.0,Interval.in_2_hour,54727200.0,long,short
278,278,2023-09-26 08:00:00,OANDA:EURUSD,1.05926,1.0593,1.0571,1.05715,5422.0,Interval.in_2_hour,54720000.0,long,short
279,279,2023-09-26 06:00:00,OANDA:EURUSD,1.05801,1.0593,1.05784,1.05926,2825.0,Interval.in_2_hour,54712800.0,long,short
280,280,2023-09-26 04:00:00,OANDA:EURUSD,1.05845,1.0588,1.058,1.05801,4684.0,Interval.in_2_hour,54705600.0,long,short
281,281,2023-09-26 02:00:00,OANDA:EURUSD,1.05941,1.05953,1.05808,1.05845,3019.0,Interval.in_2_hour,54698400.0,long,short
282,282,2023-09-26 00:00:00,OANDA:EURUSD,1.05932,1.05966,1.05893,1.05941,2218.0,Interval.in_2_hour,54691200.0,long,short
283,283,2023-09-25 22:00:00,OANDA:EURUSD,1.0587,1.05948,1.05854,1.05932,3058.0,Interval.in_2_hour,54684000.0,long,short
284,284,2023-09-25 20:00:00,OANDA:EURUSD,1.05892,1.05988,1.05857,1.0587,4349.0,Interval.in_2_hour,54676800.0,long,short
285,285,2023-09-25 18:00:00,OANDA:EURUSD,1.05774,1.05964,1.0576,1.05892,7108.0,Interval.in_2_hour,54669600.0,long,short
286,286,2023-09-25 16:00:00,OANDA:EURUSD,1.06223,1.06246,1.05753,1.05774,12813.0,Interval.in_2_hour,54662400.0,long,short
287,287,2023-09-25 14:00:00,OANDA:EURUSD,1.06372,1.06436,1.06194,1.06223,7512.0,Interval.in_2_hour,54655200.0,long,short
288,288,2023-09-25 12:00:00,OANDA:EURUSD,1.06258,1.06418,1.0624,1.06372,6860.0,Interval.in_2_hour,54648000.0,long,short
289,289,2023-09-25 10:00:00,OANDA:EURUSD,1.06462,1.06529,1.06241,1.06258,9588.0,Interval.in_2_hour,54640800.0,long,short
290,290,2023-09-25 08:00:00,OANDA:EURUSD,1.0649,1.06532,1.06422,1.06462,4225.0,Interval.in_2_hour,54633600.0,long,short
291,291,2023-09-25 06:00:00,OANDA:EURUSD,1.06492,1.06508,1.06458,1.0649,2812.0,Interval.in_2_hour,54626400.0,long,short
292,292,2023-09-25 04:00:00,OANDA:EURUSD,1.06546,1.06552,1.06434,1.06492,4913.0,Interval.in_2_hour,54619200.0,long,short
293,293,2023-09-25 02:00:00,OANDA:EURUSD,1.06493,1.06557,1.06474,1.06546,3106.0,Interval.in_2_hour,54612000.0,long,short
294,294,2023-09-25 00:00:00,OANDA:EURUSD,1.06448,1.06546,1.06438,1.06493,1310.0,Interval.in_2_hour,54604800.0,long,short
295,295,2023-09-22 22:00:00,OANDA:EURUSD,1.06469,1.06512,1.06417,1.06448,4071.0,Interval.in_2_hour,54424800.0,long,short
296,296,2023-09-22 20:00:00,OANDA:EURUSD,1.06558,1.06616,1.06394,1.06469,4330.0,Interval.in_2_hour,54417600.0,long,short
297,297,2023-09-22 18:00:00,OANDA:EURUSD,1.06583,1.06654,1.06536,1.06558,5273.0,Interval.in_2_hour,54410400.0,long,short
298,298,2023-09-22 16:00:00,OANDA:EURUSD,1.06558,1.06718,1.06421,1.06583,11508.0,Interval.in_2_hour,54403200.0,long,short
299,299,2023-09-22 14:00:00,OANDA:EURUSD,1.06356,1.06608,1.06356,1.06558,7421.0,Interval.in_2_hour,54396000.0,long,short
300,300,2023-09-22 12:00:00,OANDA:EURUSD,1.06462,1.06488,1.06341,1.06356,6580.0,Interval.in_2_hour,54388800.0,long,short
301,301,2023-09-22 10:00:00,OANDA:EURUSD,1.06598,1.0668,1.0615,1.06462,14763.0,Interval.in_2_hour,54381600.0,long,short
302,302,2023-09-22 08:00:00,OANDA:EURUSD,1.06548,1.066,1.06472,1.06598,6638.0,Interval.in_2_hour,54374400.0,long,short
303,303,2023-09-22 06:00:00,OANDA:EURUSD,1.06481,1.0657,1.06476,1.06548,4324.0,Interval.in_2_hour,54367200.0,long,short
304,304,2023-09-22 04:00:00,OANDA:EURUSD,1.06576,1.06578,1.0641,1.06481,5680.0,Interval.in_2_hour,54360000.0,long,short
305,305,2023-09-22 02:00:00,OANDA:EURUSD,1.06616,1.06629,1.06535,1.06576,3247.0,Interval.in_2_hour,54352800.0,long,short
306,306,2023-09-22 00:00:00,OANDA:EURUSD,1.0661,1.06638,1.06587,1.06616,1100.0,Interval.in_2_hour,54345600.0,long,short
307,307,2023-09-21 22:00:00,OANDA:EURUSD,1.06617,1.0667,1.06576,1.0661,3914.0,Interval.in_2_hour,54338400.0,long,short
308,308,2023-09-21 20:00:00,OANDA:EURUSD,1.0656,1.0671,1.06556,1.06617,5573.0,Interval.in_2_hour,54331200.0,long,short
309,309,2023-09-21 18:00:00,OANDA:EURUSD,1.06599,1.06687,1.06546,1.0656,7164.0,Interval.in_2_hour,54324000.0,long,short
310,310,2023-09-21 16:00:00,OANDA:EURUSD,1.06423,1.06736,1.06378,1.06599,15152.0,Interval.in_2_hour,54316800.0,long,short
311,311,2023-09-21 14:00:00,OANDA:EURUSD,1.06506,1.06506,1.06246,1.06423,13722.0,Interval.in_2_hour,54309600.0,long,short
312,312,2023-09-21 12:00:00,OANDA:EURUSD,1.06556,1.06649,1.0647,1.06506,7557.0,Interval.in_2_hour,54302400.0,long,short
313,313,2023-09-21 10:00:00,OANDA:EURUSD,1.06504,1.06638,1.06387,1.06556,10938.0,Interval.in_2_hour,54295200.0,long,short
314,314,2023-09-21 08:00:00,OANDA:EURUSD,1.06372,1.06548,1.06328,1.06504,5677.0,Interval.in_2_hour,54288000.0,long,short
315,315,2023-09-21 06:00:00,OANDA:EURUSD,1.06274,1.0638,1.0627,1.06372,3388.0,Interval.in_2_hour,54280800.0,long,short
316,316,2023-09-21 04:00:00,OANDA:EURUSD,1.06314,1.06414,1.06169,1.06274,6403.0,Interval.in_2_hour,54273600.0,long,short
317,317,2023-09-21 02:00:00,OANDA:EURUSD,1.06552,1.06554,1.063,1.06314,4972.0,Interval.in_2_hour,54266400.0,long,short
318,318,2023-09-21 00:00:00,OANDA:EURUSD,1.06599,1.06649,1.06526,1.06552,1449.0,Interval.in_2_hour,54259200.0,long,short
319,319,2023-09-20 22:00:00,OANDA:EURUSD,1.0687,1.0689,1.06502,1.06599,9367.0,Interval.in_2_hour,54252000.0,long,short
320,320,2023-09-20 20:00:00,OANDA:EURUSD,1.07351,1.07356,1.06739,1.0687,20837.0,Interval.in_2_hour,54244800.0,long,short
321,321,2023-09-20 18:00:00,OANDA:EURUSD,1.07196,1.07369,1.07136,1.07351,6230.0,Interval.in_2_hour,54237600.0,long,short
322,322,2023-09-20 16:00:00,OANDA:EURUSD,1.06981,1.07273,1.06972,1.07196,10001.0,Interval.in_2_hour,54230400.0,long,short
323,323,2023-09-20 14:00:00,OANDA:EURUSD,1.07034,1.0705,1.06921,1.06981,5934.0,Interval.in_2_hour,54223200.0,long,short
324,324,2023-09-20 12:00:00,OANDA:EURUSD,1.06964,1.0705,1.06932,1.07034,5079.0,Interval.in_2_hour,54216000.0,long,short
325,325,2023-09-20 10:00:00,OANDA:EURUSD,1.06819,1.0697,1.06753,1.06964,7450.0,Interval.in_2_hour,54208800.0,long,short
326,326,2023-09-20 08:00:00,OANDA:EURUSD,1.06788,1.06932,1.06732,1.06819,6131.0,Interval.in_2_hour,54201600.0,long,short
327,327,2023-09-20 06:00:00,OANDA:EURUSD,1.06832,1.06844,1.06782,1.06788,2335.0,Interval.in_2_hour,54194400.0,long,short
328,328,2023-09-20 04:00:00,OANDA:EURUSD,1.0685,1.06899,1.06802,1.06832,4522.0,Interval.in_2_hour,54187200.0,long,short
329,329,2023-09-20 02:00:00,OANDA:EURUSD,1.06822,1.06861,1.06794,1.0685,2676.0,Interval.in_2_hour,54180000.0,long,short
330,330,2023-09-20 00:00:00,OANDA:EURUSD,1.06791,1.0683,1.06785,1.06822,1044.0,Interval.in_2_hour,54172800.0,long,short
331,331,2023-09-19 22:00:00,OANDA:EURUSD,1.06776,1.06814,1.06762,1.06791,3041.0,Interval.in_2_hour,54165600.0,long,short
332,332,2023-09-19 20:00:00,OANDA:EURUSD,1.06848,1.06918,1.06772,1.06776,4543.0,Interval.in_2_hour,54158400.0,long,short
333,333,2023-09-19 18:00:00,OANDA:EURUSD,1.06897,1.06928,1.06784,1.06848,5159.0,Interval.in_2_hour,54151200.0,long,short
334,334,2023-09-19 16:00:00,OANDA:EURUSD,1.06998,1.07016,1.06824,1.06897,11389.0,Interval.in_2_hour,54144000.0,long,short
335,335,2023-09-19 14:00:00,OANDA:EURUSD,1.07006,1.0718,1.06943,1.06998,8319.0,Interval.in_2_hour,54136800.0,long,short
336,336,2023-09-19 12:00:00,OANDA:EURUSD,1.06868,1.07097,1.06821,1.07006,5542.0,Interval.in_2_hour,54129600.0,long,short
337,337,2023-09-19 10:00:00,OANDA:EURUSD,1.06787,1.06953,1.06752,1.06868,7531.0,Interval.in_2_hour,54122400.0,long,short
338,338,2023-09-19 08:00:00,OANDA:EURUSD,1.068,1.06839,1.06762,1.06787,4596.0,Interval.in_2_hour,54115200.0,long,short
339,339,2023-09-19 06:00:00,OANDA:EURUSD,1.06846,1.06858,1.0679,1.068,2440.0,Interval.in_2_hour,54108000.0,long,short
340,340,2023-09-19 04:00:00,OANDA:EURUSD,1.06886,1.06895,1.0681,1.06846,3709.0,Interval.in_2_hour,54100800.0,long,short
341,341,2023-09-19 02:00:00,OANDA:EURUSD,1.06916,1.06967,1.0688,1.06886,2724.0,Interval.in_2_hour,54093600.0,long,short
342,342,2023-09-19 00:00:00,OANDA:EURUSD,1.06919,1.06938,1.06874,1.06916,1108.0,Interval.in_2_hour,54086400.0,long,short
343,343,2023-09-18 22:00:00,OANDA:EURUSD,1.06782,1.06922,1.06782,1.06919,3346.0,Interval.in_2_hour,54079200.0,long,short
344,344,2023-09-18 20:00:00,OANDA:EURUSD,1.06922,1.06981,1.0678,1.06782,3905.0,Interval.in_2_hour,54072000.0,long,short
345,345,2023-09-18 18:00:00,OANDA:EURUSD,1.0675,1.06989,1.06742,1.06922,6168.0,Interval.in_2_hour,54064800.0,long,short
346,346,2023-09-18 16:00:00,OANDA:EURUSD,1.06569,1.06757,1.06548,1.0675,9693.0,Interval.in_2_hour,54057600.0,long,short
347,347,2023-09-18 14:00:00,OANDA:EURUSD,1.0668,1.06705,1.0656,1.06569,6241.0,Interval.in_2_hour,54050400.0,long,short
348,348,2023-09-18 12:00:00,OANDA:EURUSD,1.0664,1.0675,1.0662,1.0668,5215.0,Interval.in_2_hour,54043200.0,long,short
349,349,2023-09-18 10:00:00,OANDA:EURUSD,1.06585,1.06661,1.06562,1.0664,7072.0,Interval.in_2_hour,54036000.0,long,short
350,350,2023-09-18 08:00:00,OANDA:EURUSD,1.06688,1.06779,1.06585,1.06585,4902.0,Interval.in_2_hour,54028800.0,long,short
351,351,2023-09-18 06:00:00,OANDA:EURUSD,1.06656,1.06694,1.06632,1.06688,2225.0,Interval.in_2_hour,54021600.0,long,short
352,352,2023-09-18 04:00:00,OANDA:EURUSD,1.06716,1.06738,1.0661,1.06656,4611.0,Interval.in_2_hour,54014400.0,long,short
353,353,2023-09-18 02:00:00,OANDA:EURUSD,1.06642,1.06719,1.06625,1.06716,2628.0,Interval.in_2_hour,54007200.0,long,short
354,354,2023-09-18 00:00:00,OANDA:EURUSD,1.06592,1.06692,1.06592,1.06642,793.0,Interval.in_2_hour,54000000.0,long,short
355,355,2023-09-15 22:00:00,OANDA:EURUSD,1.06608,1.06638,1.0657,1.06592,3748.0,Interval.in_2_hour,53820000.0,long,short
356,356,2023-09-15 20:00:00,OANDA:EURUSD,1.06723,1.06764,1.06606,1.06608,4864.0,Interval.in_2_hour,53812800.0,long,short
357,357,2023-09-15 18:00:00,OANDA:EURUSD,1.06644,1.06803,1.06618,1.06723,8260.0,Interval.in_2_hour,53805600.0,long,short
358,358,2023-09-15 16:00:00,OANDA:EURUSD,1.06504,1.06878,1.06498,1.06644,16172.0,Interval.in_2_hour,53798400.0,long,short
359,359,2023-09-15 14:00:00,OANDA:EURUSD,1.0656,1.0662,1.06452,1.06504,8046.0,Interval.in_2_hour,53791200.0,long,short
360,360,2023-09-15 12:00:00,OANDA:EURUSD,1.06658,1.06694,1.0654,1.0656,5166.0,Interval.in_2_hour,53784000.0,long,short
361,361,2023-09-15 10:00:00,OANDA:EURUSD,1.06607,1.06688,1.06498,1.06658,8220.0,Interval.in_2_hour,53776800.0,long,short
362,362,2023-09-15 08:00:00,OANDA:EURUSD,1.06535,1.06676,1.06488,1.06607,7384.0,Interval.in_2_hour,53769600.0,long,short
363,363,2023-09-15 06:00:00,OANDA:EURUSD,1.06432,1.06538,1.06417,1.06535,3600.0,Interval.in_2_hour,53762400.0,long,short
364,364,2023-09-15 04:00:00,OANDA:EURUSD,1.06424,1.06486,1.06333,1.06432,6122.0,Interval.in_2_hour,53755200.0,long,short
365,365,2023-09-15 02:00:00,OANDA:EURUSD,1.06426,1.06438,1.06344,1.06424,3378.0,Interval.in_2_hour,53748000.0,long,short
366,366,2023-09-15 00:00:00,OANDA:EURUSD,1.0644,1.06448,1.06388,1.06426,771.0,Interval.in_2_hour,53740800.0,long,short
367,367,2023-09-14 22:00:00,OANDA:EURUSD,1.06349,1.0647,1.06344,1.0644,4217.0,Interval.in_2_hour,53733600.0,long,short
368,368,2023-09-14 20:00:00,OANDA:EURUSD,1.06487,1.06508,1.06319,1.06349,4755.0,Interval.in_2_hour,53726400.0,long,short
369,369,2023-09-14 18:00:00,OANDA:EURUSD,1.0664,1.06757,1.06453,1.06487,8487.0,Interval.in_2_hour,53719200.0,long,short
370,370,2023-09-14 16:00:00,OANDA:EURUSD,1.06771,1.06975,1.0654,1.0664,22129.0,Interval.in_2_hour,53712000.0,long,short
371,371,2023-09-14 14:00:00,OANDA:EURUSD,1.07352,1.0748,1.06555,1.06771,19341.0,Interval.in_2_hour,53704800.0,long,short
372,372,2023-09-14 12:00:00,OANDA:EURUSD,1.07341,1.07375,1.07247,1.07352,5594.0,Interval.in_2_hour,53697600.0,long,short
373,373,2023-09-14 10:00:00,OANDA:EURUSD,1.07428,1.07434,1.07322,1.07341,7067.0,Interval.in_2_hour,53690400.0,long,short
374,374,2023-09-14 08:00:00,OANDA:EURUSD,1.07472,1.07523,1.07409,1.07428,4392.0,Interval.in_2_hour,53683200.0,long,short
