,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
3553,2023-10-02 14:57:00,95.753,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3554,2023-10-02 14:54:00,95.748,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3555,2023-10-02 14:51:00,95.768,neutral,neutral,short,short,long,Interval.in_3_minute,AUDJPY,long,long,short,short
3556,2023-10-02 14:48:00,95.759,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
3557,2023-10-02 14:45:00,95.742,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3558,2023-10-02 14:42:00,95.739,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
3559,2023-10-02 14:39:00,95.778,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3560,2023-10-02 14:36:00,95.784,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3561,2023-10-02 14:33:00,95.783,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
3562,2023-10-02 14:30:00,95.796,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3563,2023-10-02 14:27:00,95.822,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3564,2023-10-02 14:24:00,95.814,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3565,2023-10-02 14:21:00,95.821,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
3566,2023-10-02 14:18:00,95.802,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,short
3567,2023-10-02 14:15:00,95.778,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
3568,2023-10-02 14:12:00,95.768,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3569,2023-10-02 14:09:00,95.744,long,long,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,short
3570,2023-10-02 14:06:00,95.747,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
3571,2023-10-02 14:03:00,95.754,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3572,2023-10-02 14:00:00,95.792,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3573,2023-10-02 13:57:00,95.782,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
3574,2023-10-02 13:54:00,95.794,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3575,2023-10-02 13:51:00,95.807,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3576,2023-10-02 13:48:00,95.786,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3577,2023-10-02 13:45:00,95.816,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3578,2023-10-02 13:42:00,95.788,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
3579,2023-10-02 13:39:00,95.796,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3580,2023-10-02 13:36:00,95.804,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3581,2023-10-02 13:33:00,95.788,neutral,neutral,short,neutral,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3582,2023-10-02 13:30:00,95.802,neutral,neutral,short,short,long,Interval.in_3_minute,AUDJPY,long,long,short,short
3583,2023-10-02 13:27:00,95.775,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
3584,2023-10-02 13:24:00,95.755,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3585,2023-10-02 13:21:00,95.754,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3586,2023-10-02 13:18:00,95.799,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3587,2023-10-02 13:15:00,95.791,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3588,2023-10-02 13:12:00,95.798,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3589,2023-10-02 13:09:00,95.828,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3590,2023-10-02 13:06:00,95.856,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,long
3591,2023-10-02 13:03:00,95.814,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,long
3592,2023-10-02 13:00:00,95.806,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,long
3593,2023-10-02 12:57:00,95.79,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3594,2023-10-02 12:54:00,95.773,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3595,2023-10-02 12:51:00,95.758,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3596,2023-10-02 12:48:00,95.77,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3597,2023-10-02 12:45:00,95.77,long,long,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3598,2023-10-02 12:42:00,95.815,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
3599,2023-10-02 12:39:00,95.83,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3600,2023-10-02 12:36:00,95.842,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3601,2023-10-02 12:33:00,95.822,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3602,2023-10-02 12:30:00,95.828,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
3603,2023-10-02 12:27:00,95.824,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3604,2023-10-02 12:24:00,95.824,long,long,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3605,2023-10-02 12:21:00,95.864,short,short,short,long,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3606,2023-10-02 12:18:00,95.868,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3607,2023-10-02 12:15:00,95.874,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3608,2023-10-02 12:12:00,95.884,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3609,2023-10-02 12:09:00,95.881,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3610,2023-10-02 12:06:00,95.847,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3611,2023-10-02 12:03:00,95.855,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3612,2023-10-02 12:00:00,95.89,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3613,2023-10-02 11:57:00,95.904,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3614,2023-10-02 11:54:00,95.91,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3615,2023-10-02 11:51:00,95.895,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3616,2023-10-02 11:48:00,95.92,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3617,2023-10-02 11:45:00,95.92,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3618,2023-10-02 11:42:00,95.95,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3619,2023-10-02 11:39:00,95.97,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3620,2023-10-02 11:36:00,95.975,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3621,2023-10-02 11:33:00,95.984,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3622,2023-10-02 11:30:00,95.995,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3623,2023-10-02 11:27:00,95.99,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3624,2023-10-02 11:24:00,96.017,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3625,2023-10-02 11:21:00,95.995,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3626,2023-10-02 11:18:00,95.956,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3627,2023-10-02 11:15:00,95.986,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3628,2023-10-02 11:12:00,96.04,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3629,2023-10-02 11:09:00,96.04,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3630,2023-10-02 11:06:00,96.08,short,short,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,long
3631,2023-10-02 11:03:00,96.058,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
3632,2023-10-02 11:00:00,96.038,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
3633,2023-10-02 10:57:00,95.997,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
3634,2023-10-02 10:54:00,95.995,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3635,2023-10-02 10:51:00,96.006,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3636,2023-10-02 10:48:00,95.996,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3637,2023-10-02 10:45:00,96.005,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3638,2023-10-02 10:42:00,96.048,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,long,short
3639,2023-10-02 10:39:00,96.05,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,long,short
3640,2023-10-02 10:36:00,96.078,neutral,neutral,short,long,short,Interval.in_3_minute,AUDJPY,long,short,long,short
3641,2023-10-02 10:33:00,96.086,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
3642,2023-10-02 10:30:00,96.116,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3643,2023-10-02 10:27:00,96.126,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
3644,2023-10-02 10:24:00,96.112,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
3645,2023-10-02 10:21:00,96.088,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3646,2023-10-02 10:18:00,96.055,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
3647,2023-10-02 10:15:00,96.084,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3648,2023-10-02 10:12:00,96.121,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
3649,2023-10-02 10:09:00,96.099,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
3650,2023-10-02 10:06:00,96.061,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
3651,2023-10-02 10:03:00,96.014,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3652,2023-10-02 10:00:00,95.99,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3653,2023-10-02 09:57:00,96.08,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
3654,2023-10-02 09:54:00,96.072,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3655,2023-10-02 09:51:00,96.066,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3656,2023-10-02 09:48:00,96.08,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
3657,2023-10-02 09:45:00,96.066,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
3658,2023-10-02 09:42:00,96.034,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
3659,2023-10-02 09:39:00,96.007,short,short,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
3660,2023-10-02 09:36:00,95.994,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
3661,2023-10-02 09:33:00,95.994,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
3662,2023-10-02 09:30:00,95.966,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3663,2023-10-02 09:27:00,95.953,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3664,2023-10-02 09:24:00,95.964,long,long,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
3665,2023-10-02 09:21:00,95.954,short,short,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
3666,2023-10-02 09:18:00,95.942,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
3667,2023-10-02 09:15:00,95.902,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3668,2023-10-02 09:12:00,95.86,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3669,2023-10-02 09:09:00,95.876,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,short
3670,2023-10-02 09:06:00,95.867,short,short,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,short
3671,2023-10-02 09:03:00,95.785,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,long
3672,2023-10-02 09:00:00,95.785,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3673,2023-10-02 08:57:00,95.74,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3674,2023-10-02 08:54:00,95.713,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3675,2023-10-02 08:51:00,95.726,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3676,2023-10-02 08:48:00,95.708,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3677,2023-10-02 08:45:00,95.716,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3678,2023-10-02 08:42:00,95.7,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3679,2023-10-02 08:39:00,95.722,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3680,2023-10-02 08:36:00,95.758,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3681,2023-10-02 08:33:00,95.82,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3682,2023-10-02 08:30:00,95.851,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3683,2023-10-02 08:27:00,95.884,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3684,2023-10-02 08:24:00,95.89,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3685,2023-10-02 08:21:00,95.889,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3686,2023-10-02 08:18:00,95.901,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3687,2023-10-02 08:15:00,95.88,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3688,2023-10-02 08:12:00,95.856,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3689,2023-10-02 08:09:00,95.862,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3690,2023-10-02 08:06:00,95.898,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3691,2023-10-02 08:03:00,95.89,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3692,2023-10-02 08:00:00,95.886,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3693,2023-10-02 07:57:00,95.898,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3694,2023-10-02 07:54:00,95.916,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3695,2023-10-02 07:51:00,95.912,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3696,2023-10-02 07:48:00,95.931,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3697,2023-10-02 07:45:00,95.964,neutral,neutral,short,short,long,Interval.in_3_minute,AUDJPY,long,long,short,long
3698,2023-10-02 07:42:00,95.962,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3699,2023-10-02 07:39:00,95.956,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3700,2023-10-02 07:36:00,95.938,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3701,2023-10-02 07:33:00,95.957,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3702,2023-10-02 07:30:00,96.012,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3703,2023-10-02 07:27:00,96.025,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3704,2023-10-02 07:24:00,96.027,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3705,2023-10-02 07:21:00,96.028,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3706,2023-10-02 07:18:00,96.02,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3707,2023-10-02 07:15:00,96.02,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3708,2023-10-02 07:12:00,96.026,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3709,2023-10-02 07:09:00,96.03,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3710,2023-10-02 07:06:00,96.029,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3711,2023-10-02 07:03:00,96.03,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3712,2023-10-02 07:00:00,96.044,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3713,2023-10-02 06:57:00,96.038,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3714,2023-10-02 06:54:00,96.044,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3715,2023-10-02 06:51:00,96.03,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3716,2023-10-02 06:48:00,96.036,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3717,2023-10-02 06:45:00,96.031,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3718,2023-10-02 06:42:00,96.011,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3719,2023-10-02 06:39:00,96.016,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3720,2023-10-02 06:36:00,96.03,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3721,2023-10-02 06:33:00,96.025,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3722,2023-10-02 06:30:00,96.022,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3723,2023-10-02 06:27:00,96.074,neutral,neutral,short,long,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3724,2023-10-02 06:24:00,96.081,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3725,2023-10-02 06:21:00,96.082,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3726,2023-10-02 06:18:00,96.11,short,short,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,long
3727,2023-10-02 06:15:00,96.099,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3728,2023-10-02 06:12:00,96.086,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3729,2023-10-02 06:09:00,96.065,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3730,2023-10-02 06:06:00,96.067,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3731,2023-10-02 06:03:00,96.072,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3732,2023-10-02 06:00:00,96.105,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3733,2023-10-02 05:57:00,96.086,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3734,2023-10-02 05:54:00,96.068,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3735,2023-10-02 05:51:00,96.115,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3736,2023-10-02 05:48:00,96.14,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3737,2023-10-02 05:45:00,96.176,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3738,2023-10-02 05:42:00,96.196,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3739,2023-10-02 05:39:00,96.2,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3740,2023-10-02 05:36:00,96.196,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3741,2023-10-02 05:33:00,96.198,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3742,2023-10-02 05:30:00,96.19,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3743,2023-10-02 05:27:00,96.188,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3744,2023-10-02 05:24:00,96.228,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3745,2023-10-02 05:21:00,96.228,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3746,2023-10-02 05:18:00,96.242,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3747,2023-10-02 05:15:00,96.218,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3748,2023-10-02 05:12:00,96.198,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3749,2023-10-02 05:09:00,96.209,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3750,2023-10-02 05:06:00,96.232,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3751,2023-10-02 05:03:00,96.23,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3752,2023-10-02 05:00:00,96.259,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
3753,2023-10-02 04:57:00,96.258,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,long,long
3754,2023-10-02 04:54:00,96.274,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
3755,2023-10-02 04:51:00,96.284,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,long,long
3756,2023-10-02 04:48:00,96.282,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3757,2023-10-02 04:45:00,96.272,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
3758,2023-10-02 04:42:00,96.281,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,long,long
3759,2023-10-02 04:39:00,96.303,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
3760,2023-10-02 04:36:00,96.307,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,long
3761,2023-10-02 04:33:00,96.298,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3762,2023-10-02 04:30:00,96.298,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3763,2023-10-02 04:27:00,96.289,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3764,2023-10-02 04:24:00,96.302,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
3765,2023-10-02 04:21:00,96.257,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3766,2023-10-02 04:18:00,96.241,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3767,2023-10-02 04:15:00,96.278,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3768,2023-10-02 04:12:00,96.299,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3769,2023-10-02 04:09:00,96.277,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3770,2023-10-02 04:06:00,96.294,neutral,neutral,short,short,long,Interval.in_3_minute,AUDJPY,long,long,long,long
3771,2023-10-02 04:03:00,96.266,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,long,long
3772,2023-10-02 04:00:00,96.264,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
3773,2023-10-02 03:57:00,96.236,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
3774,2023-10-02 03:54:00,96.27,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3775,2023-10-02 03:51:00,96.282,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3776,2023-10-02 03:48:00,96.282,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
3777,2023-10-02 03:45:00,96.298,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3778,2023-10-02 03:42:00,96.3,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
3779,2023-10-02 03:39:00,96.278,long,long,short,short,short,Interval.in_3_minute,AUDJPY,long,short,long,long
