,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
190,190,2023-10-26 20:15:00,OANDA:EURUSD,1.05392,1.05435,1.05392,1.05419,330.0,Interval.in_5_minute,57356100.0,long,short
191,191,2023-10-26 20:10:00,OANDA:EURUSD,1.05384,1.053985,1.053715,1.05392,489.0,Interval.in_5_minute,57355800.0,long,short
192,192,2023-10-26 20:05:00,OANDA:EURUSD,1.0536,1.05387,1.05336,1.05384,481.0,Interval.in_5_minute,57355500.0,long,short
193,193,2023-10-26 20:00:00,OANDA:EURUSD,1.05286,1.05395,1.05282,1.0536,611.0,Interval.in_5_minute,57355200.0,long,short
194,194,2023-10-26 19:55:00,OANDA:EURUSD,1.05272,1.05291,1.05268,1.05286,415.0,Interval.in_5_minute,57354900.0,long,short
195,195,2023-10-26 19:50:00,OANDA:EURUSD,1.05276,1.05288,1.05264,1.05272,354.0,Interval.in_5_minute,57354600.0,long,short
196,196,2023-10-26 19:45:00,OANDA:EURUSD,1.05306,1.0531,1.052715,1.05276,358.0,Interval.in_5_minute,57354300.0,long,short
197,197,2023-10-26 19:40:00,OANDA:EURUSD,1.05332,1.05332,1.05301,1.05306,433.0,Interval.in_5_minute,57354000.0,long,short
198,198,2023-10-26 19:35:00,OANDA:EURUSD,1.05341,1.0537,1.05329,1.05332,409.0,Interval.in_5_minute,57353700.0,long,short
199,199,2023-10-26 19:30:00,OANDA:EURUSD,1.05349,1.05353,1.0533,1.05341,347.0,Interval.in_5_minute,57353400.0,long,short
200,200,2023-10-26 19:25:00,OANDA:EURUSD,1.05287,1.05356,1.05287,1.05349,537.0,Interval.in_5_minute,57353100.0,long,short
201,201,2023-10-26 19:20:00,OANDA:EURUSD,1.05265,1.05289,1.05264,1.05287,326.0,Interval.in_5_minute,57352800.0,long,short
202,202,2023-10-26 19:15:00,OANDA:EURUSD,1.05282,1.05306,1.05258,1.05265,569.0,Interval.in_5_minute,57352500.0,long,short
203,203,2023-10-26 19:10:00,OANDA:EURUSD,1.0527,1.05286,1.05249,1.05282,446.0,Interval.in_5_minute,57352200.0,long,short
204,204,2023-10-26 19:05:00,OANDA:EURUSD,1.05311,1.05311,1.05267,1.0527,436.0,Interval.in_5_minute,57351900.0,long,short
205,205,2023-10-26 19:00:00,OANDA:EURUSD,1.05318,1.053305,1.05308,1.05311,407.0,Interval.in_5_minute,57351600.0,long,short
206,206,2023-10-26 18:55:00,OANDA:EURUSD,1.05341,1.05378,1.05318,1.05318,448.0,Interval.in_5_minute,57351300.0,long,short
207,207,2023-10-26 18:50:00,OANDA:EURUSD,1.0534,1.05365,1.05335,1.05341,427.0,Interval.in_5_minute,57351000.0,long,short
208,208,2023-10-26 18:45:00,OANDA:EURUSD,1.05286,1.05346,1.05284,1.0534,409.0,Interval.in_5_minute,57350700.0,long,short
209,209,2023-10-26 18:40:00,OANDA:EURUSD,1.05267,1.05294,1.05264,1.05286,491.0,Interval.in_5_minute,57350400.0,long,short
210,210,2023-10-26 18:35:00,OANDA:EURUSD,1.05252,1.05288,1.05252,1.05267,381.0,Interval.in_5_minute,57350100.0,long,short
211,211,2023-10-26 18:30:00,OANDA:EURUSD,1.0526,1.05278,1.05252,1.05252,393.0,Interval.in_5_minute,57349800.0,long,short
212,212,2023-10-26 18:25:00,OANDA:EURUSD,1.05308,1.05308,1.0526,1.0526,673.0,Interval.in_5_minute,57349500.0,long,short
213,213,2023-10-26 18:20:00,OANDA:EURUSD,1.05354,1.05355,1.05303,1.05308,436.0,Interval.in_5_minute,57349200.0,long,short
214,214,2023-10-26 18:15:00,OANDA:EURUSD,1.05397,1.05401,1.05352,1.05354,437.0,Interval.in_5_minute,57348900.0,long,short
215,215,2023-10-26 18:10:00,OANDA:EURUSD,1.0541,1.05451,1.053935,1.05397,587.0,Interval.in_5_minute,57348600.0,long,short
216,216,2023-10-26 18:05:00,OANDA:EURUSD,1.05408,1.054305,1.05393,1.0541,551.0,Interval.in_5_minute,57348300.0,long,short
217,217,2023-10-26 18:00:00,OANDA:EURUSD,1.05428,1.05441,1.05404,1.05408,633.0,Interval.in_5_minute,57348000.0,long,short
218,218,2023-10-26 17:55:00,OANDA:EURUSD,1.05418,1.05436,1.05396,1.05428,627.0,Interval.in_5_minute,57347700.0,long,short
219,219,2023-10-26 17:50:00,OANDA:EURUSD,1.05383,1.054505,1.0538,1.05418,553.0,Interval.in_5_minute,57347400.0,long,short
220,220,2023-10-26 17:45:00,OANDA:EURUSD,1.05402,1.05406,1.05367,1.05383,740.0,Interval.in_5_minute,57347100.0,long,short
221,221,2023-10-26 17:40:00,OANDA:EURUSD,1.0538,1.05432,1.0538,1.05402,621.0,Interval.in_5_minute,57346800.0,long,short
222,222,2023-10-26 17:35:00,OANDA:EURUSD,1.0534,1.053845,1.053115,1.0538,709.0,Interval.in_5_minute,57346500.0,long,short
223,223,2023-10-26 17:30:00,OANDA:EURUSD,1.05407,1.05414,1.05336,1.0534,602.0,Interval.in_5_minute,57346200.0,long,short
224,224,2023-10-26 17:25:00,OANDA:EURUSD,1.05345,1.05415,1.05345,1.05407,672.0,Interval.in_5_minute,57345900.0,long,short
225,225,2023-10-26 17:20:00,OANDA:EURUSD,1.0534,1.05379,1.05333,1.05345,736.0,Interval.in_5_minute,57345600.0,long,short
226,226,2023-10-26 17:15:00,OANDA:EURUSD,1.05338,1.05374,1.05334,1.0534,692.0,Interval.in_5_minute,57345300.0,long,short
227,227,2023-10-26 17:10:00,OANDA:EURUSD,1.05338,1.05382,1.05333,1.05338,691.0,Interval.in_5_minute,57345000.0,long,short
228,228,2023-10-26 17:05:00,OANDA:EURUSD,1.0538,1.0539,1.05336,1.05338,846.0,Interval.in_5_minute,57344700.0,long,short
229,229,2023-10-26 17:00:00,OANDA:EURUSD,1.05472,1.05485,1.05342,1.0538,1028.0,Interval.in_5_minute,57344400.0,long,short
230,230,2023-10-26 16:55:00,OANDA:EURUSD,1.05498,1.055205,1.05462,1.05472,714.0,Interval.in_5_minute,57344100.0,long,short
231,231,2023-10-26 16:50:00,OANDA:EURUSD,1.05479,1.05506,1.0546,1.05498,777.0,Interval.in_5_minute,57343800.0,long,short
232,232,2023-10-26 16:45:00,OANDA:EURUSD,1.05564,1.05578,1.05465,1.05479,1007.0,Interval.in_5_minute,57343500.0,long,short
233,233,2023-10-26 16:40:00,OANDA:EURUSD,1.05522,1.055745,1.05512,1.05564,851.0,Interval.in_5_minute,57343200.0,long,short
234,234,2023-10-26 16:35:00,OANDA:EURUSD,1.05555,1.05567,1.055215,1.05522,990.0,Interval.in_5_minute,57342900.0,long,short
235,235,2023-10-26 16:30:00,OANDA:EURUSD,1.05481,1.05582,1.05479,1.05555,769.0,Interval.in_5_minute,57342600.0,long,short
236,236,2023-10-26 16:25:00,OANDA:EURUSD,1.05467,1.05482,1.05416,1.05481,644.0,Interval.in_5_minute,57342300.0,long,short
237,237,2023-10-26 16:20:00,OANDA:EURUSD,1.0556,1.05567,1.05462,1.05467,684.0,Interval.in_5_minute,57342000.0,long,short
238,238,2023-10-26 16:15:00,OANDA:EURUSD,1.05556,1.05591,1.0554,1.0556,616.0,Interval.in_5_minute,57341700.0,long,short
239,239,2023-10-26 16:10:00,OANDA:EURUSD,1.05476,1.055745,1.05472,1.05556,674.0,Interval.in_5_minute,57341400.0,long,short
240,240,2023-10-26 16:05:00,OANDA:EURUSD,1.05517,1.055265,1.05458,1.05476,852.0,Interval.in_5_minute,57341100.0,long,short
241,241,2023-10-26 16:00:00,OANDA:EURUSD,1.05592,1.05605,1.0547,1.05517,1237.0,Interval.in_5_minute,57340800.0,long,short
242,242,2023-10-26 15:55:00,OANDA:EURUSD,1.05519,1.05593,1.054815,1.05592,1002.0,Interval.in_5_minute,57340500.0,long,short
243,243,2023-10-26 15:50:00,OANDA:EURUSD,1.0547,1.05536,1.05439,1.05519,1209.0,Interval.in_5_minute,57340200.0,long,short
244,244,2023-10-26 15:45:00,OANDA:EURUSD,1.0547,1.05522,1.05429,1.0547,1228.0,Interval.in_5_minute,57339900.0,long,short
245,245,2023-10-26 15:40:00,OANDA:EURUSD,1.05457,1.05516,1.0543,1.0547,1029.0,Interval.in_5_minute,57339600.0,long,short
246,246,2023-10-26 15:35:00,OANDA:EURUSD,1.05448,1.05522,1.0541,1.05457,1292.0,Interval.in_5_minute,57339300.0,long,short
247,247,2023-10-26 15:30:00,OANDA:EURUSD,1.05374,1.055085,1.05218,1.05448,2312.0,Interval.in_5_minute,57339000.0,long,short
248,248,2023-10-26 15:25:00,OANDA:EURUSD,1.05341,1.05389,1.05321,1.05374,673.0,Interval.in_5_minute,57338700.0,long,short
249,249,2023-10-26 15:20:00,OANDA:EURUSD,1.05408,1.0543,1.05336,1.05341,853.0,Interval.in_5_minute,57338400.0,long,short
250,250,2023-10-26 15:15:00,OANDA:EURUSD,1.05414,1.05438,1.05306,1.05408,1199.0,Interval.in_5_minute,57338100.0,long,short
251,251,2023-10-26 15:10:00,OANDA:EURUSD,1.05396,1.054205,1.0538,1.05414,422.0,Interval.in_5_minute,57337800.0,long,short
252,252,2023-10-26 15:05:00,OANDA:EURUSD,1.05378,1.053965,1.05359,1.05396,323.0,Interval.in_5_minute,57337500.0,long,short
253,253,2023-10-26 15:00:00,OANDA:EURUSD,1.05364,1.05393,1.05362,1.05378,460.0,Interval.in_5_minute,57337200.0,long,short
254,254,2023-10-26 14:55:00,OANDA:EURUSD,1.05364,1.05388,1.05348,1.05364,340.0,Interval.in_5_minute,57336900.0,long,short
255,255,2023-10-26 14:50:00,OANDA:EURUSD,1.05352,1.05364,1.05338,1.05364,231.0,Interval.in_5_minute,57336600.0,long,short
256,256,2023-10-26 14:45:00,OANDA:EURUSD,1.05334,1.05367,1.05329,1.05352,227.0,Interval.in_5_minute,57336300.0,long,short
257,257,2023-10-26 14:40:00,OANDA:EURUSD,1.05332,1.053425,1.05326,1.05334,192.0,Interval.in_5_minute,57336000.0,long,short
258,258,2023-10-26 14:35:00,OANDA:EURUSD,1.05321,1.05347,1.053115,1.05332,342.0,Interval.in_5_minute,57335700.0,long,short
259,259,2023-10-26 14:30:00,OANDA:EURUSD,1.05356,1.05358,1.05315,1.05321,313.0,Interval.in_5_minute,57335400.0,long,short
260,260,2023-10-26 14:25:00,OANDA:EURUSD,1.05344,1.053565,1.0533,1.05356,155.0,Interval.in_5_minute,57335100.0,long,short
261,261,2023-10-26 14:20:00,OANDA:EURUSD,1.05367,1.0537,1.05342,1.05344,254.0,Interval.in_5_minute,57334800.0,long,short
262,262,2023-10-26 14:15:00,OANDA:EURUSD,1.05356,1.05367,1.053455,1.05367,187.0,Interval.in_5_minute,57334500.0,long,short
263,263,2023-10-26 14:10:00,OANDA:EURUSD,1.05362,1.05392,1.0535,1.05356,210.0,Interval.in_5_minute,57334200.0,long,short
264,264,2023-10-26 14:05:00,OANDA:EURUSD,1.05377,1.05381,1.05357,1.05362,211.0,Interval.in_5_minute,57333900.0,long,short
265,265,2023-10-26 14:00:00,OANDA:EURUSD,1.05372,1.05379,1.05356,1.05377,220.0,Interval.in_5_minute,57333600.0,long,short
266,266,2023-10-26 13:55:00,OANDA:EURUSD,1.05378,1.0538,1.05352,1.05372,221.0,Interval.in_5_minute,57333300.0,long,short
267,267,2023-10-26 13:50:00,OANDA:EURUSD,1.0539,1.05392,1.05371,1.05378,206.0,Interval.in_5_minute,57333000.0,long,short
268,268,2023-10-26 13:45:00,OANDA:EURUSD,1.0539,1.05407,1.053875,1.0539,269.0,Interval.in_5_minute,57332700.0,long,short
269,269,2023-10-26 13:40:00,OANDA:EURUSD,1.05412,1.05423,1.05384,1.0539,266.0,Interval.in_5_minute,57332400.0,long,short
270,270,2023-10-26 13:35:00,OANDA:EURUSD,1.05456,1.05458,1.05396,1.05412,332.0,Interval.in_5_minute,57332100.0,long,short
271,271,2023-10-26 13:30:00,OANDA:EURUSD,1.05468,1.05486,1.054475,1.05456,269.0,Interval.in_5_minute,57331800.0,long,short
272,272,2023-10-26 13:25:00,OANDA:EURUSD,1.0546,1.05471,1.05452,1.05468,215.0,Interval.in_5_minute,57331500.0,long,short
273,273,2023-10-26 13:20:00,OANDA:EURUSD,1.05478,1.05482,1.054575,1.0546,251.0,Interval.in_5_minute,57331200.0,long,short
274,274,2023-10-26 13:15:00,OANDA:EURUSD,1.05469,1.05485,1.05468,1.05478,269.0,Interval.in_5_minute,57330900.0,long,short
275,275,2023-10-26 13:10:00,OANDA:EURUSD,1.05478,1.05494,1.05468,1.05469,151.0,Interval.in_5_minute,57330600.0,long,short
276,276,2023-10-26 13:05:00,OANDA:EURUSD,1.05468,1.054785,1.05458,1.05478,199.0,Interval.in_5_minute,57330300.0,long,short
277,277,2023-10-26 13:00:00,OANDA:EURUSD,1.05458,1.0548,1.05452,1.05468,172.0,Interval.in_5_minute,57330000.0,long,short
278,278,2023-10-26 12:55:00,OANDA:EURUSD,1.05463,1.05472,1.05455,1.05458,145.0,Interval.in_5_minute,57329700.0,long,short
279,279,2023-10-26 12:50:00,OANDA:EURUSD,1.05444,1.05474,1.05444,1.05463,211.0,Interval.in_5_minute,57329400.0,long,short
280,280,2023-10-26 12:45:00,OANDA:EURUSD,1.05446,1.05461,1.05434,1.05444,287.0,Interval.in_5_minute,57329100.0,long,short
281,281,2023-10-26 12:40:00,OANDA:EURUSD,1.05508,1.05514,1.05446,1.05446,285.0,Interval.in_5_minute,57328800.0,long,short
282,282,2023-10-26 12:35:00,OANDA:EURUSD,1.05484,1.055085,1.054755,1.05508,271.0,Interval.in_5_minute,57328500.0,long,short
283,283,2023-10-26 12:30:00,OANDA:EURUSD,1.05502,1.055125,1.05478,1.05484,158.0,Interval.in_5_minute,57328200.0,long,short
284,284,2023-10-26 12:25:00,OANDA:EURUSD,1.05493,1.05521,1.05477,1.05502,333.0,Interval.in_5_minute,57327900.0,long,short
285,285,2023-10-26 12:20:00,OANDA:EURUSD,1.05416,1.054985,1.05414,1.05493,327.0,Interval.in_5_minute,57327600.0,long,short
286,286,2023-10-26 12:15:00,OANDA:EURUSD,1.05406,1.05422,1.05402,1.05416,232.0,Interval.in_5_minute,57327300.0,long,short
287,287,2023-10-26 12:10:00,OANDA:EURUSD,1.05421,1.05431,1.05402,1.05406,205.0,Interval.in_5_minute,57327000.0,long,short
288,288,2023-10-26 12:05:00,OANDA:EURUSD,1.0544,1.05456,1.05416,1.05421,185.0,Interval.in_5_minute,57326700.0,long,short
289,289,2023-10-26 12:00:00,OANDA:EURUSD,1.05454,1.05454,1.05419,1.0544,153.0,Interval.in_5_minute,57326400.0,long,short
290,290,2023-10-26 11:55:00,OANDA:EURUSD,1.05466,1.05477,1.05446,1.05454,280.0,Interval.in_5_minute,57326100.0,long,short
291,291,2023-10-26 11:50:00,OANDA:EURUSD,1.05478,1.05515,1.054615,1.05466,321.0,Interval.in_5_minute,57325800.0,long,short
292,292,2023-10-26 11:45:00,OANDA:EURUSD,1.0546,1.0548,1.05451,1.05478,302.0,Interval.in_5_minute,57325500.0,long,short
293,293,2023-10-26 11:40:00,OANDA:EURUSD,1.05468,1.0548,1.05448,1.0546,332.0,Interval.in_5_minute,57325200.0,long,short
294,294,2023-10-26 11:35:00,OANDA:EURUSD,1.05472,1.05487,1.05457,1.05468,269.0,Interval.in_5_minute,57324900.0,long,short
295,295,2023-10-26 11:30:00,OANDA:EURUSD,1.05451,1.054845,1.05444,1.05472,275.0,Interval.in_5_minute,57324600.0,long,short
296,296,2023-10-26 11:25:00,OANDA:EURUSD,1.05471,1.05472,1.05448,1.05451,266.0,Interval.in_5_minute,57324300.0,long,short
297,297,2023-10-26 11:20:00,OANDA:EURUSD,1.05514,1.0552,1.054475,1.05471,371.0,Interval.in_5_minute,57324000.0,long,short
298,298,2023-10-26 11:15:00,OANDA:EURUSD,1.05502,1.05526,1.05485,1.05514,345.0,Interval.in_5_minute,57323700.0,long,short
299,299,2023-10-26 11:10:00,OANDA:EURUSD,1.0551,1.05512,1.054735,1.05502,358.0,Interval.in_5_minute,57323400.0,long,short
300,300,2023-10-26 11:05:00,OANDA:EURUSD,1.05497,1.05518,1.05485,1.0551,259.0,Interval.in_5_minute,57323100.0,long,short
301,301,2023-10-26 11:00:00,OANDA:EURUSD,1.05483,1.0552,1.05473,1.05497,349.0,Interval.in_5_minute,57322800.0,long,short
302,302,2023-10-26 10:55:00,OANDA:EURUSD,1.05452,1.05496,1.05446,1.05483,326.0,Interval.in_5_minute,57322500.0,long,short
303,303,2023-10-26 10:50:00,OANDA:EURUSD,1.05474,1.05477,1.054475,1.05452,358.0,Interval.in_5_minute,57322200.0,long,short
304,304,2023-10-26 10:45:00,OANDA:EURUSD,1.05417,1.05474,1.05403,1.05474,470.0,Interval.in_5_minute,57321900.0,long,short
305,305,2023-10-26 10:40:00,OANDA:EURUSD,1.05422,1.05446,1.054135,1.05417,370.0,Interval.in_5_minute,57321600.0,long,short
306,306,2023-10-26 10:35:00,OANDA:EURUSD,1.054,1.05424,1.054,1.05422,267.0,Interval.in_5_minute,57321300.0,long,short
307,307,2023-10-26 10:30:00,OANDA:EURUSD,1.05417,1.05417,1.05382,1.054,370.0,Interval.in_5_minute,57321000.0,long,short
308,308,2023-10-26 10:25:00,OANDA:EURUSD,1.05426,1.05438,1.05411,1.05417,246.0,Interval.in_5_minute,57320700.0,long,short
309,309,2023-10-26 10:20:00,OANDA:EURUSD,1.05422,1.05442,1.05406,1.05426,380.0,Interval.in_5_minute,57320400.0,long,short
310,310,2023-10-26 10:15:00,OANDA:EURUSD,1.0544,1.05441,1.054135,1.05422,340.0,Interval.in_5_minute,57320100.0,long,short
311,311,2023-10-26 10:10:00,OANDA:EURUSD,1.05421,1.05445,1.054055,1.0544,470.0,Interval.in_5_minute,57319800.0,long,short
312,312,2023-10-26 10:05:00,OANDA:EURUSD,1.05424,1.05434,1.05394,1.05421,395.0,Interval.in_5_minute,57319500.0,long,short
313,313,2023-10-26 10:00:00,OANDA:EURUSD,1.05387,1.05427,1.05382,1.05424,498.0,Interval.in_5_minute,57319200.0,long,short
314,314,2023-10-26 09:55:00,OANDA:EURUSD,1.05389,1.05396,1.05372,1.05387,323.0,Interval.in_5_minute,57318900.0,long,short
315,315,2023-10-26 09:50:00,OANDA:EURUSD,1.05401,1.05417,1.05383,1.05389,457.0,Interval.in_5_minute,57318600.0,long,short
316,316,2023-10-26 09:45:00,OANDA:EURUSD,1.05354,1.05446,1.05354,1.05401,852.0,Interval.in_5_minute,57318300.0,long,short
317,317,2023-10-26 09:40:00,OANDA:EURUSD,1.05341,1.05358,1.05329,1.05354,296.0,Interval.in_5_minute,57318000.0,long,short
318,318,2023-10-26 09:35:00,OANDA:EURUSD,1.0539,1.053965,1.05337,1.05341,348.0,Interval.in_5_minute,57317700.0,long,short
319,319,2023-10-26 09:30:00,OANDA:EURUSD,1.05426,1.05426,1.05374,1.0539,352.0,Interval.in_5_minute,57317400.0,long,short
320,320,2023-10-26 09:25:00,OANDA:EURUSD,1.05426,1.054505,1.0542,1.05426,337.0,Interval.in_5_minute,57317100.0,long,short
321,321,2023-10-26 09:20:00,OANDA:EURUSD,1.05406,1.05442,1.05406,1.05426,270.0,Interval.in_5_minute,57316800.0,long,short
322,322,2023-10-26 09:15:00,OANDA:EURUSD,1.05404,1.05424,1.05391,1.05406,259.0,Interval.in_5_minute,57316500.0,long,short
323,323,2023-10-26 09:10:00,OANDA:EURUSD,1.05414,1.05444,1.05392,1.05404,326.0,Interval.in_5_minute,57316200.0,long,short
324,324,2023-10-26 09:05:00,OANDA:EURUSD,1.05402,1.05424,1.054,1.05414,292.0,Interval.in_5_minute,57315900.0,long,short
325,325,2023-10-26 09:00:00,OANDA:EURUSD,1.05426,1.05456,1.053975,1.05402,396.0,Interval.in_5_minute,57315600.0,long,short
326,326,2023-10-26 08:55:00,OANDA:EURUSD,1.05472,1.05474,1.054135,1.05426,329.0,Interval.in_5_minute,57315300.0,long,short
327,327,2023-10-26 08:50:00,OANDA:EURUSD,1.05464,1.05472,1.05452,1.05472,268.0,Interval.in_5_minute,57315000.0,long,short
328,328,2023-10-26 08:45:00,OANDA:EURUSD,1.0546,1.05469,1.0545,1.05464,207.0,Interval.in_5_minute,57314700.0,long,short
329,329,2023-10-26 08:40:00,OANDA:EURUSD,1.05475,1.05475,1.05444,1.0546,232.0,Interval.in_5_minute,57314400.0,long,short
330,330,2023-10-26 08:35:00,OANDA:EURUSD,1.05466,1.05493,1.05462,1.05475,208.0,Interval.in_5_minute,57314100.0,long,short
331,331,2023-10-26 08:30:00,OANDA:EURUSD,1.0544,1.05469,1.05434,1.05466,138.0,Interval.in_5_minute,57313800.0,long,short
332,332,2023-10-26 08:25:00,OANDA:EURUSD,1.05453,1.05453,1.05434,1.0544,193.0,Interval.in_5_minute,57313500.0,long,short
333,333,2023-10-26 08:20:00,OANDA:EURUSD,1.0547,1.05476,1.05448,1.05453,180.0,Interval.in_5_minute,57313200.0,long,short
334,334,2023-10-26 08:15:00,OANDA:EURUSD,1.05458,1.05472,1.05458,1.0547,133.0,Interval.in_5_minute,57312900.0,long,short
335,335,2023-10-26 08:10:00,OANDA:EURUSD,1.05466,1.05476,1.05448,1.05458,251.0,Interval.in_5_minute,57312600.0,long,short
336,336,2023-10-26 08:05:00,OANDA:EURUSD,1.05462,1.0549,1.05458,1.05466,229.0,Interval.in_5_minute,57312300.0,long,short
337,337,2023-10-26 08:00:00,OANDA:EURUSD,1.05457,1.054645,1.0545,1.05462,101.0,Interval.in_5_minute,57312000.0,long,short
338,338,2023-10-26 07:55:00,OANDA:EURUSD,1.05448,1.05464,1.0543,1.05457,242.0,Interval.in_5_minute,57311700.0,long,short
339,339,2023-10-26 07:50:00,OANDA:EURUSD,1.05432,1.05448,1.05424,1.05448,195.0,Interval.in_5_minute,57311400.0,long,short
340,340,2023-10-26 07:45:00,OANDA:EURUSD,1.05452,1.054605,1.054275,1.05432,159.0,Interval.in_5_minute,57311100.0,long,short
341,341,2023-10-26 07:40:00,OANDA:EURUSD,1.05479,1.0548,1.0545,1.05452,77.0,Interval.in_5_minute,57310800.0,long,short
342,342,2023-10-26 07:35:00,OANDA:EURUSD,1.05464,1.05482,1.05462,1.05479,62.0,Interval.in_5_minute,57310500.0,long,short
343,343,2023-10-26 07:30:00,OANDA:EURUSD,1.05465,1.0547,1.0546,1.05464,37.0,Interval.in_5_minute,57310200.0,long,short
344,344,2023-10-26 07:25:00,OANDA:EURUSD,1.05459,1.05466,1.0545,1.05465,74.0,Interval.in_5_minute,57309900.0,long,short
345,345,2023-10-26 07:20:00,OANDA:EURUSD,1.05464,1.05465,1.05455,1.05459,132.0,Interval.in_5_minute,57309600.0,long,short
346,346,2023-10-26 07:15:00,OANDA:EURUSD,1.05468,1.05471,1.05454,1.05464,113.0,Interval.in_5_minute,57309300.0,long,short
347,347,2023-10-26 07:10:00,OANDA:EURUSD,1.05469,1.05474,1.05459,1.05468,141.0,Interval.in_5_minute,57309000.0,long,short
348,348,2023-10-26 07:05:00,OANDA:EURUSD,1.0547,1.05474,1.05467,1.05469,47.0,Interval.in_5_minute,57308700.0,long,short
349,349,2023-10-26 07:00:00,OANDA:EURUSD,1.0547,1.05482,1.05463,1.0547,120.0,Interval.in_5_minute,57308400.0,long,short
350,350,2023-10-26 06:55:00,OANDA:EURUSD,1.05458,1.054705,1.05444,1.0547,135.0,Interval.in_5_minute,57308100.0,long,short
351,351,2023-10-26 06:50:00,OANDA:EURUSD,1.05464,1.054805,1.05452,1.05458,117.0,Interval.in_5_minute,57307800.0,long,short
352,352,2023-10-26 06:45:00,OANDA:EURUSD,1.0545,1.054665,1.05444,1.05464,230.0,Interval.in_5_minute,57307500.0,long,short
353,353,2023-10-26 06:40:00,OANDA:EURUSD,1.05463,1.05472,1.05448,1.0545,115.0,Interval.in_5_minute,57307200.0,long,short
354,354,2023-10-26 06:35:00,OANDA:EURUSD,1.05448,1.05468,1.0544,1.05463,233.0,Interval.in_5_minute,57306900.0,long,short
355,355,2023-10-26 06:30:00,OANDA:EURUSD,1.0543,1.05448,1.05414,1.05448,290.0,Interval.in_5_minute,57306600.0,long,short
356,356,2023-10-26 06:25:00,OANDA:EURUSD,1.05434,1.0544,1.05428,1.0543,123.0,Interval.in_5_minute,57306300.0,long,short
357,357,2023-10-26 06:20:00,OANDA:EURUSD,1.05448,1.054505,1.054335,1.05434,160.0,Interval.in_5_minute,57306000.0,long,short
358,358,2023-10-26 06:15:00,OANDA:EURUSD,1.05437,1.05456,1.05437,1.05448,127.0,Interval.in_5_minute,57305700.0,long,short
359,359,2023-10-26 06:10:00,OANDA:EURUSD,1.05448,1.05449,1.054335,1.05437,216.0,Interval.in_5_minute,57305400.0,long,short
360,360,2023-10-26 06:05:00,OANDA:EURUSD,1.05449,1.054505,1.05437,1.05448,110.0,Interval.in_5_minute,57305100.0,long,short
361,361,2023-10-26 06:00:00,OANDA:EURUSD,1.05452,1.054765,1.05445,1.05449,202.0,Interval.in_5_minute,57304800.0,long,short
362,362,2023-10-26 05:55:00,OANDA:EURUSD,1.05474,1.05476,1.05452,1.05452,108.0,Interval.in_5_minute,57304500.0,long,short
363,363,2023-10-26 05:50:00,OANDA:EURUSD,1.05489,1.05496,1.054675,1.05474,123.0,Interval.in_5_minute,57304200.0,long,short
364,364,2023-10-26 05:45:00,OANDA:EURUSD,1.05488,1.05501,1.05482,1.05489,197.0,Interval.in_5_minute,57303900.0,long,short
365,365,2023-10-26 05:40:00,OANDA:EURUSD,1.05496,1.05496,1.05485,1.05488,140.0,Interval.in_5_minute,57303600.0,long,short
366,366,2023-10-26 05:35:00,OANDA:EURUSD,1.05491,1.055,1.05488,1.05496,142.0,Interval.in_5_minute,57303300.0,long,short
367,367,2023-10-26 05:30:00,OANDA:EURUSD,1.05472,1.05494,1.05465,1.05491,169.0,Interval.in_5_minute,57303000.0,long,short
368,368,2023-10-26 05:25:00,OANDA:EURUSD,1.05437,1.05472,1.05436,1.05472,223.0,Interval.in_5_minute,57302700.0,long,short
369,369,2023-10-26 05:20:00,OANDA:EURUSD,1.05498,1.05502,1.05435,1.05437,264.0,Interval.in_5_minute,57302400.0,long,short
370,370,2023-10-26 05:15:00,OANDA:EURUSD,1.05533,1.05538,1.054895,1.05498,325.0,Interval.in_5_minute,57302100.0,long,short
371,371,2023-10-26 05:10:00,OANDA:EURUSD,1.05528,1.05546,1.05528,1.05533,269.0,Interval.in_5_minute,57301800.0,long,short
