,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
3570,3570,2023-07-17 01:00:00,OANDA:GBPAUD,1.91472,1.91662,1.91351,1.9164,1621.0,Interval.in_30_minute,48560400.0,long,short
3571,3571,2023-07-17 00:30:00,OANDA:GBPAUD,1.91498,1.91556,1.9145,1.91472,110.0,Interval.in_30_minute,48558600.0,long,short
3572,3572,2023-07-17 00:00:00,OANDA:GBPAUD,1.91468,1.91588,1.91403,1.91498,24.0,Interval.in_30_minute,48556800.0,long,short
3573,3573,2023-07-14 23:30:00,OANDA:GBPAUD,1.91523,1.91549,1.91338,1.91468,1071.0,Interval.in_30_minute,48382200.0,long,short
3574,3574,2023-07-14 23:00:00,OANDA:GBPAUD,1.91608,1.91661,1.91512,1.91523,1450.0,Interval.in_30_minute,48380400.0,long,short
3575,3575,2023-07-14 22:30:00,OANDA:GBPAUD,1.9166,1.91746,1.91604,1.91608,2269.0,Interval.in_30_minute,48378600.0,long,short
3576,3576,2023-07-14 22:00:00,OANDA:GBPAUD,1.9157,1.91667,1.9156,1.9166,2549.0,Interval.in_30_minute,48376800.0,long,short
3577,3577,2023-07-14 21:30:00,OANDA:GBPAUD,1.91569,1.91652,1.91532,1.9157,1924.0,Interval.in_30_minute,48375000.0,long,short
3578,3578,2023-07-14 21:00:00,OANDA:GBPAUD,1.9142,1.9158,1.91406,1.91569,2754.0,Interval.in_30_minute,48373200.0,long,short
3579,3579,2023-07-14 20:30:00,OANDA:GBPAUD,1.91404,1.91456,1.91362,1.9142,2999.0,Interval.in_30_minute,48371400.0,long,short
3580,3580,2023-07-14 20:00:00,OANDA:GBPAUD,1.91484,1.9157,1.91403,1.91404,3813.0,Interval.in_30_minute,48369600.0,long,short
3581,3581,2023-07-14 19:30:00,OANDA:GBPAUD,1.91532,1.91581,1.9146,1.91484,3360.0,Interval.in_30_minute,48367800.0,short,short
3582,3582,2023-07-14 19:00:00,OANDA:GBPAUD,1.91623,1.9165,1.91514,1.91532,2987.0,Interval.in_30_minute,48366000.0,short,short
3583,3583,2023-07-14 18:30:00,OANDA:GBPAUD,1.91416,1.91632,1.91386,1.91623,1987.0,Interval.in_30_minute,48364200.0,short,short
3584,3584,2023-07-14 18:00:00,OANDA:GBPAUD,1.91286,1.91513,1.91274,1.91416,2371.0,Interval.in_30_minute,48362400.0,long,short
3585,3585,2023-07-14 17:30:00,OANDA:GBPAUD,1.91338,1.91376,1.91202,1.91286,6315.0,Interval.in_30_minute,48360600.0,long,short
3586,3586,2023-07-14 17:00:00,OANDA:GBPAUD,1.91122,1.91415,1.91104,1.91338,11125.0,Interval.in_30_minute,48358800.0,long,short
3587,3587,2023-07-14 16:30:00,OANDA:GBPAUD,1.91111,1.91322,1.91071,1.91122,4749.0,Interval.in_30_minute,48357000.0,long,long
3588,3588,2023-07-14 16:00:00,OANDA:GBPAUD,1.90998,1.9122,1.90948,1.91111,3901.0,Interval.in_30_minute,48355200.0,long,long
3589,3589,2023-07-14 15:30:00,OANDA:GBPAUD,1.9102,1.91176,1.90969,1.90998,4839.0,Interval.in_30_minute,48353400.0,long,long
3590,3590,2023-07-14 15:00:00,OANDA:GBPAUD,1.90977,1.91137,1.90954,1.9102,3556.0,Interval.in_30_minute,48351600.0,long,long
3591,3591,2023-07-14 14:30:00,OANDA:GBPAUD,1.9095,1.91,1.9091,1.90977,2846.0,Interval.in_30_minute,48349800.0,long,long
3592,3592,2023-07-14 14:00:00,OANDA:GBPAUD,1.90758,1.91014,1.90706,1.9095,2271.0,Interval.in_30_minute,48348000.0,long,long
3593,3593,2023-07-14 13:30:00,OANDA:GBPAUD,1.90906,1.90915,1.90726,1.90758,3590.0,Interval.in_30_minute,48346200.0,long,long
3594,3594,2023-07-14 13:00:00,OANDA:GBPAUD,1.9086,1.90954,1.90712,1.90906,2209.0,Interval.in_30_minute,48344400.0,long,long
3595,3595,2023-07-14 12:30:00,OANDA:GBPAUD,1.90854,1.90919,1.90779,1.9086,2941.0,Interval.in_30_minute,48342600.0,long,long
3596,3596,2023-07-14 12:00:00,OANDA:GBPAUD,1.90928,1.91052,1.90846,1.90854,3736.0,Interval.in_30_minute,48340800.0,long,long
3597,3597,2023-07-14 11:30:00,OANDA:GBPAUD,1.9078,1.90931,1.90721,1.90928,3438.0,Interval.in_30_minute,48339000.0,long,long
3598,3598,2023-07-14 11:00:00,OANDA:GBPAUD,1.90768,1.90823,1.90686,1.9078,3236.0,Interval.in_30_minute,48337200.0,long,long
3599,3599,2023-07-14 10:30:00,OANDA:GBPAUD,1.9086,1.9088,1.90728,1.90768,2741.0,Interval.in_30_minute,48335400.0,long,long
3600,3600,2023-07-14 10:00:00,OANDA:GBPAUD,1.9085,1.90894,1.90719,1.9086,3843.0,Interval.in_30_minute,48333600.0,long,long
3601,3601,2023-07-14 09:30:00,OANDA:GBPAUD,1.90618,1.90881,1.90517,1.9085,3796.0,Interval.in_30_minute,48331800.0,long,long
3602,3602,2023-07-14 09:00:00,OANDA:GBPAUD,1.90436,1.90636,1.90428,1.90618,4521.0,Interval.in_30_minute,48330000.0,long,long
3603,3603,2023-07-14 08:30:00,OANDA:GBPAUD,1.90573,1.9059,1.90411,1.90436,3984.0,Interval.in_30_minute,48328200.0,long,long
3604,3604,2023-07-14 08:00:00,OANDA:GBPAUD,1.90547,1.90644,1.90531,1.90573,4174.0,Interval.in_30_minute,48326400.0,long,long
3605,3605,2023-07-14 07:30:00,OANDA:GBPAUD,1.90588,1.90598,1.90502,1.90547,3506.0,Interval.in_30_minute,48324600.0,long,long
3606,3606,2023-07-14 07:00:00,OANDA:GBPAUD,1.906,1.90682,1.90559,1.90588,2495.0,Interval.in_30_minute,48322800.0,long,long
3607,3607,2023-07-14 06:30:00,OANDA:GBPAUD,1.9059,1.90688,1.90584,1.906,2728.0,Interval.in_30_minute,48321000.0,long,long
3608,3608,2023-07-14 06:00:00,OANDA:GBPAUD,1.9068,1.90687,1.90516,1.9059,3721.0,Interval.in_30_minute,48319200.0,long,long
3609,3609,2023-07-14 05:30:00,OANDA:GBPAUD,1.90686,1.90698,1.90552,1.9068,3591.0,Interval.in_30_minute,48317400.0,long,long
3610,3610,2023-07-14 05:00:00,OANDA:GBPAUD,1.90608,1.90719,1.90514,1.90686,4428.0,Interval.in_30_minute,48315600.0,long,long
3611,3611,2023-07-14 04:30:00,OANDA:GBPAUD,1.90632,1.90728,1.90572,1.90608,3531.0,Interval.in_30_minute,48313800.0,long,long
3612,3612,2023-07-14 04:00:00,OANDA:GBPAUD,1.90766,1.90818,1.90622,1.90632,3608.0,Interval.in_30_minute,48312000.0,long,long
3613,3613,2023-07-14 03:30:00,OANDA:GBPAUD,1.90669,1.90766,1.90607,1.90766,3445.0,Interval.in_30_minute,48310200.0,long,long
3614,3614,2023-07-14 03:00:00,OANDA:GBPAUD,1.9059,1.90686,1.90514,1.90669,5245.0,Interval.in_30_minute,48308400.0,long,long
3615,3615,2023-07-14 02:30:00,OANDA:GBPAUD,1.90693,1.90698,1.90554,1.9059,1700.0,Interval.in_30_minute,48306600.0,long,long
3616,3616,2023-07-14 02:00:00,OANDA:GBPAUD,1.90622,1.90701,1.9055,1.90693,1374.0,Interval.in_30_minute,48304800.0,long,long
3617,3617,2023-07-14 01:30:00,OANDA:GBPAUD,1.90674,1.90694,1.90592,1.90622,878.0,Interval.in_30_minute,48303000.0,long,long
3618,3618,2023-07-14 01:00:00,OANDA:GBPAUD,1.90688,1.90688,1.90628,1.90674,1490.0,Interval.in_30_minute,48301200.0,long,long
3619,3619,2023-07-14 00:30:00,OANDA:GBPAUD,1.90746,1.90769,1.90644,1.90688,2396.0,Interval.in_30_minute,48299400.0,long,long
3620,3620,2023-07-14 00:00:00,OANDA:GBPAUD,1.90662,1.9083,1.90605,1.90746,486.0,Interval.in_30_minute,48297600.0,long,long
3621,3621,2023-07-13 23:30:00,OANDA:GBPAUD,1.9072,1.90738,1.90649,1.90662,602.0,Interval.in_30_minute,48295800.0,long,long
3622,3622,2023-07-13 23:00:00,OANDA:GBPAUD,1.90668,1.90728,1.90592,1.9072,798.0,Interval.in_30_minute,48294000.0,long,long
3623,3623,2023-07-13 22:30:00,OANDA:GBPAUD,1.90682,1.9069,1.90604,1.90668,1807.0,Interval.in_30_minute,48292200.0,long,long
3624,3624,2023-07-13 22:00:00,OANDA:GBPAUD,1.9054,1.90704,1.90534,1.90682,1951.0,Interval.in_30_minute,48290400.0,long,long
3625,3625,2023-07-13 21:30:00,OANDA:GBPAUD,1.90453,1.9056,1.90428,1.9054,2118.0,Interval.in_30_minute,48288600.0,long,long
3626,3626,2023-07-13 21:00:00,OANDA:GBPAUD,1.90544,1.90606,1.90423,1.90453,1679.0,Interval.in_30_minute,48286800.0,long,long
3627,3627,2023-07-13 20:30:00,OANDA:GBPAUD,1.90682,1.90694,1.90528,1.90544,1275.0,Interval.in_30_minute,48285000.0,long,long
3628,3628,2023-07-13 20:00:00,OANDA:GBPAUD,1.9066,1.90716,1.90558,1.90682,1980.0,Interval.in_30_minute,48283200.0,long,long
3629,3629,2023-07-13 19:30:00,OANDA:GBPAUD,1.90604,1.90728,1.9057,1.9066,1723.0,Interval.in_30_minute,48281400.0,long,long
3630,3630,2023-07-13 19:00:00,OANDA:GBPAUD,1.90578,1.90688,1.90568,1.90604,2081.0,Interval.in_30_minute,48279600.0,long,long
3631,3631,2023-07-13 18:30:00,OANDA:GBPAUD,1.90378,1.90602,1.90372,1.90578,1742.0,Interval.in_30_minute,48277800.0,long,long
3632,3632,2023-07-13 18:00:00,OANDA:GBPAUD,1.90209,1.90552,1.90196,1.90378,3402.0,Interval.in_30_minute,48276000.0,long,long
3633,3633,2023-07-13 17:30:00,OANDA:GBPAUD,1.90348,1.90362,1.90162,1.90209,4141.0,Interval.in_30_minute,48274200.0,long,long
3634,3634,2023-07-13 17:00:00,OANDA:GBPAUD,1.9029,1.90393,1.90152,1.90348,4370.0,Interval.in_30_minute,48272400.0,long,long
3635,3635,2023-07-13 16:30:00,OANDA:GBPAUD,1.90559,1.90566,1.90193,1.9029,5811.0,Interval.in_30_minute,48270600.0,long,long
3636,3636,2023-07-13 16:00:00,OANDA:GBPAUD,1.90563,1.90684,1.90482,1.90559,6230.0,Interval.in_30_minute,48268800.0,long,long
3637,3637,2023-07-13 15:30:00,OANDA:GBPAUD,1.90433,1.90772,1.90234,1.90563,8762.0,Interval.in_30_minute,48267000.0,long,long
3638,3638,2023-07-13 15:00:00,OANDA:GBPAUD,1.90492,1.9054,1.90396,1.90433,3981.0,Interval.in_30_minute,48265200.0,long,long
3639,3639,2023-07-13 14:30:00,OANDA:GBPAUD,1.90596,1.90698,1.90468,1.90492,1891.0,Interval.in_30_minute,48263400.0,long,long
3640,3640,2023-07-13 14:00:00,OANDA:GBPAUD,1.90524,1.90664,1.90522,1.90596,1987.0,Interval.in_30_minute,48261600.0,long,long
3641,3641,2023-07-13 13:30:00,OANDA:GBPAUD,1.907,1.90738,1.90492,1.90524,2583.0,Interval.in_30_minute,48259800.0,long,long
3642,3642,2023-07-13 13:00:00,OANDA:GBPAUD,1.9076,1.90768,1.906,1.907,2419.0,Interval.in_30_minute,48258000.0,long,long
3643,3643,2023-07-13 12:30:00,OANDA:GBPAUD,1.90674,1.90986,1.90658,1.9076,3035.0,Interval.in_30_minute,48256200.0,long,long
3644,3644,2023-07-13 12:00:00,OANDA:GBPAUD,1.90578,1.9073,1.90534,1.90674,2730.0,Interval.in_30_minute,48254400.0,long,long
3645,3645,2023-07-13 11:30:00,OANDA:GBPAUD,1.90858,1.90872,1.90466,1.90578,4142.0,Interval.in_30_minute,48252600.0,long,long
3646,3646,2023-07-13 11:00:00,OANDA:GBPAUD,1.90386,1.90926,1.90386,1.90858,3761.0,Interval.in_30_minute,48250800.0,long,long
3647,3647,2023-07-13 10:30:00,OANDA:GBPAUD,1.9047,1.90571,1.9033,1.90386,5418.0,Interval.in_30_minute,48249000.0,long,long
3648,3648,2023-07-13 10:00:00,OANDA:GBPAUD,1.90364,1.90662,1.90362,1.9047,5556.0,Interval.in_30_minute,48247200.0,long,long
3649,3649,2023-07-13 09:30:00,OANDA:GBPAUD,1.90568,1.90688,1.90342,1.90364,4986.0,Interval.in_30_minute,48245400.0,long,long
3650,3650,2023-07-13 09:00:00,OANDA:GBPAUD,1.9086,1.9103,1.90564,1.90568,6191.0,Interval.in_30_minute,48243600.0,long,long
3651,3651,2023-07-13 08:30:00,OANDA:GBPAUD,1.9084,1.909,1.90701,1.9086,5888.0,Interval.in_30_minute,48241800.0,long,long
3652,3652,2023-07-13 08:00:00,OANDA:GBPAUD,1.90974,1.91024,1.90788,1.9084,4408.0,Interval.in_30_minute,48240000.0,long,long
3653,3653,2023-07-13 07:30:00,OANDA:GBPAUD,1.91004,1.91016,1.90856,1.90974,2812.0,Interval.in_30_minute,48238200.0,long,long
3654,3654,2023-07-13 07:00:00,OANDA:GBPAUD,1.90935,1.9103,1.90933,1.91004,3293.0,Interval.in_30_minute,48236400.0,long,long
3655,3655,2023-07-13 06:30:00,OANDA:GBPAUD,1.91108,1.91261,1.90876,1.90935,3828.0,Interval.in_30_minute,48234600.0,long,long
3656,3656,2023-07-13 06:00:00,OANDA:GBPAUD,1.91232,1.91294,1.91024,1.91108,4510.0,Interval.in_30_minute,48232800.0,long,long
3657,3657,2023-07-13 05:30:00,OANDA:GBPAUD,1.91174,1.91322,1.91172,1.91232,3693.0,Interval.in_30_minute,48231000.0,long,long
3658,3658,2023-07-13 05:00:00,OANDA:GBPAUD,1.91225,1.91376,1.91068,1.91174,4322.0,Interval.in_30_minute,48229200.0,long,long
3659,3659,2023-07-13 04:30:00,OANDA:GBPAUD,1.91454,1.91455,1.91172,1.91225,4958.0,Interval.in_30_minute,48227400.0,long,long
3660,3660,2023-07-13 04:00:00,OANDA:GBPAUD,1.91364,1.91461,1.9127,1.91454,4339.0,Interval.in_30_minute,48225600.0,long,long
3661,3661,2023-07-13 03:30:00,OANDA:GBPAUD,1.91258,1.91364,1.91221,1.91364,3544.0,Interval.in_30_minute,48223800.0,long,long
3662,3662,2023-07-13 03:00:00,OANDA:GBPAUD,1.9133,1.91415,1.91198,1.91258,4494.0,Interval.in_30_minute,48222000.0,long,long
3663,3663,2023-07-13 02:30:00,OANDA:GBPAUD,1.9144,1.91448,1.91314,1.9133,1972.0,Interval.in_30_minute,48220200.0,long,long
3664,3664,2023-07-13 02:00:00,OANDA:GBPAUD,1.91365,1.9144,1.91358,1.9144,1601.0,Interval.in_30_minute,48218400.0,long,long
3665,3665,2023-07-13 01:30:00,OANDA:GBPAUD,1.91348,1.91376,1.91286,1.91365,1007.0,Interval.in_30_minute,48216600.0,long,long
3666,3666,2023-07-13 01:00:00,OANDA:GBPAUD,1.91366,1.9137,1.91303,1.91348,1534.0,Interval.in_30_minute,48214800.0,long,long
3667,3667,2023-07-13 00:30:00,OANDA:GBPAUD,1.91313,1.91452,1.91276,1.91366,634.0,Interval.in_30_minute,48213000.0,long,long
3668,3668,2023-07-13 00:00:00,OANDA:GBPAUD,1.9132,1.91474,1.91278,1.91313,523.0,Interval.in_30_minute,48211200.0,long,long
3669,3669,2023-07-12 23:30:00,OANDA:GBPAUD,1.91331,1.91351,1.91297,1.9132,1155.0,Interval.in_30_minute,48209400.0,long,long
3670,3670,2023-07-12 23:00:00,OANDA:GBPAUD,1.91361,1.91369,1.91276,1.91331,1448.0,Interval.in_30_minute,48207600.0,long,long
3671,3671,2023-07-12 22:30:00,OANDA:GBPAUD,1.91398,1.91409,1.91282,1.91361,2291.0,Interval.in_30_minute,48205800.0,long,long
3672,3672,2023-07-12 22:00:00,OANDA:GBPAUD,1.91294,1.91446,1.91243,1.91398,2836.0,Interval.in_30_minute,48204000.0,long,long
3673,3673,2023-07-12 21:30:00,OANDA:GBPAUD,1.91242,1.91375,1.91242,1.91294,2579.0,Interval.in_30_minute,48202200.0,long,long
3674,3674,2023-07-12 21:00:00,OANDA:GBPAUD,1.91203,1.91247,1.91153,1.91242,3685.0,Interval.in_30_minute,48200400.0,long,long
3675,3675,2023-07-12 20:30:00,OANDA:GBPAUD,1.9129,1.91336,1.91168,1.91203,3370.0,Interval.in_30_minute,48198600.0,long,long
3676,3676,2023-07-12 20:00:00,OANDA:GBPAUD,1.91332,1.9135,1.9117,1.9129,3254.0,Interval.in_30_minute,48196800.0,long,long
3677,3677,2023-07-12 19:30:00,OANDA:GBPAUD,1.9133,1.91409,1.91286,1.91332,3802.0,Interval.in_30_minute,48195000.0,long,long
3678,3678,2023-07-12 19:00:00,OANDA:GBPAUD,1.91544,1.91574,1.91308,1.9133,4927.0,Interval.in_30_minute,48193200.0,long,long
3679,3679,2023-07-12 18:30:00,OANDA:GBPAUD,1.91426,1.91662,1.91404,1.91544,4451.0,Interval.in_30_minute,48191400.0,long,long
3680,3680,2023-07-12 18:00:00,OANDA:GBPAUD,1.91336,1.91492,1.91332,1.91426,4846.0,Interval.in_30_minute,48189600.0,long,long
3681,3681,2023-07-12 17:30:00,OANDA:GBPAUD,1.9155,1.91618,1.91306,1.91336,5948.0,Interval.in_30_minute,48187800.0,long,long
3682,3682,2023-07-12 17:00:00,OANDA:GBPAUD,1.91748,1.9189,1.91334,1.9155,7961.0,Interval.in_30_minute,48186000.0,long,long
3683,3683,2023-07-12 16:30:00,OANDA:GBPAUD,1.92028,1.92036,1.9168,1.91748,8419.0,Interval.in_30_minute,48184200.0,long,long
3684,3684,2023-07-12 16:00:00,OANDA:GBPAUD,1.92424,1.92448,1.9201,1.92028,8566.0,Interval.in_30_minute,48182400.0,long,long
3685,3685,2023-07-12 15:30:00,OANDA:GBPAUD,1.93062,1.9314,1.92075,1.92424,15133.0,Interval.in_30_minute,48180600.0,long,long
3686,3686,2023-07-12 15:00:00,OANDA:GBPAUD,1.93048,1.93132,1.9286,1.93062,4191.0,Interval.in_30_minute,48178800.0,short,short
3687,3687,2023-07-12 14:30:00,OANDA:GBPAUD,1.93044,1.9308,1.9292,1.93048,2819.0,Interval.in_30_minute,48177000.0,short,short
3688,3688,2023-07-12 14:00:00,OANDA:GBPAUD,1.93088,1.93303,1.92986,1.93044,2451.0,Interval.in_30_minute,48175200.0,long,short
3689,3689,2023-07-12 13:30:00,OANDA:GBPAUD,1.93144,1.93268,1.9308,1.93088,3021.0,Interval.in_30_minute,48173400.0,long,short
3690,3690,2023-07-12 13:00:00,OANDA:GBPAUD,1.93139,1.93156,1.92976,1.93144,2383.0,Interval.in_30_minute,48171600.0,long,short
3691,3691,2023-07-12 12:30:00,OANDA:GBPAUD,1.93292,1.93318,1.93096,1.93139,2460.0,Interval.in_30_minute,48169800.0,long,short
3692,3692,2023-07-12 12:00:00,OANDA:GBPAUD,1.93376,1.93431,1.93252,1.93292,3047.0,Interval.in_30_minute,48168000.0,long,short
3693,3693,2023-07-12 11:30:00,OANDA:GBPAUD,1.93522,1.93579,1.93358,1.93376,3703.0,Interval.in_30_minute,48166200.0,long,short
3694,3694,2023-07-12 11:00:00,OANDA:GBPAUD,1.93476,1.93603,1.93432,1.93522,3824.0,Interval.in_30_minute,48164400.0,short,short
3695,3695,2023-07-12 10:30:00,OANDA:GBPAUD,1.93392,1.93605,1.93388,1.93476,5259.0,Interval.in_30_minute,48162600.0,short,short
3696,3696,2023-07-12 10:00:00,OANDA:GBPAUD,1.93038,1.93526,1.92982,1.93392,4806.0,Interval.in_30_minute,48160800.0,long,short
3697,3697,2023-07-12 09:30:00,OANDA:GBPAUD,1.93046,1.93188,1.9292,1.93038,3815.0,Interval.in_30_minute,48159000.0,long,long
3698,3698,2023-07-12 09:00:00,OANDA:GBPAUD,1.93169,1.93188,1.92974,1.93046,4567.0,Interval.in_30_minute,48157200.0,long,long
3699,3699,2023-07-12 08:30:00,OANDA:GBPAUD,1.93076,1.9317,1.92997,1.93169,6048.0,Interval.in_30_minute,48155400.0,long,long
3700,3700,2023-07-12 08:00:00,OANDA:GBPAUD,1.92894,1.933,1.92822,1.93076,5072.0,Interval.in_30_minute,48153600.0,long,long
3701,3701,2023-07-12 07:30:00,OANDA:GBPAUD,1.92766,1.92924,1.92725,1.92894,3083.0,Interval.in_30_minute,48151800.0,long,long
3702,3702,2023-07-12 07:00:00,OANDA:GBPAUD,1.92882,1.92889,1.92692,1.92766,3927.0,Interval.in_30_minute,48150000.0,long,long
3703,3703,2023-07-12 06:30:00,OANDA:GBPAUD,1.92551,1.92966,1.9254,1.92882,4461.0,Interval.in_30_minute,48148200.0,long,long
3704,3704,2023-07-12 06:00:00,OANDA:GBPAUD,1.92434,1.92584,1.92428,1.92551,4648.0,Interval.in_30_minute,48146400.0,long,long
3705,3705,2023-07-12 05:30:00,OANDA:GBPAUD,1.92542,1.92542,1.92362,1.92434,4808.0,Interval.in_30_minute,48144600.0,long,long
3706,3706,2023-07-12 05:00:00,OANDA:GBPAUD,1.92788,1.9295,1.92524,1.92542,5381.0,Interval.in_30_minute,48142800.0,long,long
3707,3707,2023-07-12 04:30:00,OANDA:GBPAUD,1.92962,1.93029,1.9269,1.92788,5349.0,Interval.in_30_minute,48141000.0,long,long
3708,3708,2023-07-12 04:00:00,OANDA:GBPAUD,1.92904,1.92982,1.92724,1.92962,6215.0,Interval.in_30_minute,48139200.0,short,long
3709,3709,2023-07-12 03:30:00,OANDA:GBPAUD,1.93122,1.93158,1.92749,1.92904,6351.0,Interval.in_30_minute,48137400.0,long,long
3710,3710,2023-07-12 03:00:00,OANDA:GBPAUD,1.9324,1.93274,1.93104,1.93122,4991.0,Interval.in_30_minute,48135600.0,short,short
3711,3711,2023-07-12 02:30:00,OANDA:GBPAUD,1.93295,1.933,1.93225,1.9324,1526.0,Interval.in_30_minute,48133800.0,short,short
3712,3712,2023-07-12 02:00:00,OANDA:GBPAUD,1.93322,1.93352,1.9328,1.93295,1186.0,Interval.in_30_minute,48132000.0,short,short
3713,3713,2023-07-12 01:30:00,OANDA:GBPAUD,1.93344,1.93409,1.93306,1.93322,1519.0,Interval.in_30_minute,48130200.0,short,short
3714,3714,2023-07-12 01:00:00,OANDA:GBPAUD,1.93379,1.93393,1.93317,1.93344,1569.0,Interval.in_30_minute,48128400.0,short,short
3715,3715,2023-07-12 00:30:00,OANDA:GBPAUD,1.93422,1.9346,1.93344,1.93379,369.0,Interval.in_30_minute,48126600.0,short,short
3716,3716,2023-07-12 00:00:00,OANDA:GBPAUD,1.93449,1.93522,1.93383,1.93422,180.0,Interval.in_30_minute,48124800.0,short,short
3717,3717,2023-07-11 23:30:00,OANDA:GBPAUD,1.93366,1.93452,1.9333,1.93449,1508.0,Interval.in_30_minute,48123000.0,short,short
3718,3718,2023-07-11 23:00:00,OANDA:GBPAUD,1.93428,1.93436,1.93337,1.93366,1617.0,Interval.in_30_minute,48121200.0,short,short
3719,3719,2023-07-11 22:30:00,OANDA:GBPAUD,1.93452,1.93493,1.93404,1.93428,2956.0,Interval.in_30_minute,48119400.0,short,short
3720,3720,2023-07-11 22:00:00,OANDA:GBPAUD,1.93546,1.9356,1.93434,1.93452,2324.0,Interval.in_30_minute,48117600.0,short,short
3721,3721,2023-07-11 21:30:00,OANDA:GBPAUD,1.9371,1.93739,1.93507,1.93546,3154.0,Interval.in_30_minute,48115800.0,short,short
3722,3722,2023-07-11 21:00:00,OANDA:GBPAUD,1.93668,1.93726,1.93658,1.9371,1672.0,Interval.in_30_minute,48114000.0,short,short
3723,3723,2023-07-11 20:30:00,OANDA:GBPAUD,1.93581,1.93698,1.93572,1.93668,1995.0,Interval.in_30_minute,48112200.0,short,short
3724,3724,2023-07-11 20:00:00,OANDA:GBPAUD,1.9376,1.938,1.93579,1.93581,2727.0,Interval.in_30_minute,48110400.0,short,short
3725,3725,2023-07-11 19:30:00,OANDA:GBPAUD,1.9361,1.93764,1.93582,1.9376,2480.0,Interval.in_30_minute,48108600.0,short,short
3726,3726,2023-07-11 19:00:00,OANDA:GBPAUD,1.93609,1.93616,1.93522,1.9361,2204.0,Interval.in_30_minute,48106800.0,short,short
3727,3727,2023-07-11 18:30:00,OANDA:GBPAUD,1.93688,1.93754,1.93558,1.93609,1732.0,Interval.in_30_minute,48105000.0,short,short
3728,3728,2023-07-11 18:00:00,OANDA:GBPAUD,1.93842,1.93868,1.93652,1.93688,1698.0,Interval.in_30_minute,48103200.0,short,short
3729,3729,2023-07-11 17:30:00,OANDA:GBPAUD,1.93801,1.939,1.9359,1.93842,3118.0,Interval.in_30_minute,48101400.0,short,short
3730,3730,2023-07-11 17:00:00,OANDA:GBPAUD,1.93708,1.93831,1.9365,1.93801,2835.0,Interval.in_30_minute,48099600.0,short,short
3731,3731,2023-07-11 16:30:00,OANDA:GBPAUD,1.93715,1.93926,1.93621,1.93708,3726.0,Interval.in_30_minute,48097800.0,short,short
3732,3732,2023-07-11 16:00:00,OANDA:GBPAUD,1.93776,1.9378,1.93614,1.93715,4841.0,Interval.in_30_minute,48096000.0,short,short
3733,3733,2023-07-11 15:30:00,OANDA:GBPAUD,1.9379,1.93822,1.93556,1.93776,3994.0,Interval.in_30_minute,48094200.0,short,short
3734,3734,2023-07-11 15:00:00,OANDA:GBPAUD,1.93792,1.93832,1.937,1.9379,4627.0,Interval.in_30_minute,48092400.0,short,short
3735,3735,2023-07-11 14:30:00,OANDA:GBPAUD,1.9366,1.93828,1.93609,1.93792,2495.0,Interval.in_30_minute,48090600.0,short,short
3736,3736,2023-07-11 14:00:00,OANDA:GBPAUD,1.93702,1.938,1.93596,1.9366,2646.0,Interval.in_30_minute,48088800.0,short,short
3737,3737,2023-07-11 13:30:00,OANDA:GBPAUD,1.93508,1.93822,1.93508,1.93702,2892.0,Interval.in_30_minute,48087000.0,short,short
3738,3738,2023-07-11 13:00:00,OANDA:GBPAUD,1.93456,1.9353,1.93394,1.93508,2707.0,Interval.in_30_minute,48085200.0,short,short
3739,3739,2023-07-11 12:30:00,OANDA:GBPAUD,1.93502,1.93618,1.93416,1.93456,4827.0,Interval.in_30_minute,48083400.0,short,short
3740,3740,2023-07-11 12:00:00,OANDA:GBPAUD,1.93329,1.93584,1.93324,1.93502,4619.0,Interval.in_30_minute,48081600.0,short,short
3741,3741,2023-07-11 11:30:00,OANDA:GBPAUD,1.93142,1.93412,1.93102,1.93329,4643.0,Interval.in_30_minute,48079800.0,short,short
3742,3742,2023-07-11 11:00:00,OANDA:GBPAUD,1.92928,1.9315,1.9286,1.93142,3607.0,Interval.in_30_minute,48078000.0,short,short
3743,3743,2023-07-11 10:30:00,OANDA:GBPAUD,1.92936,1.9307,1.9283,1.92928,5005.0,Interval.in_30_minute,48076200.0,short,short
3744,3744,2023-07-11 10:00:00,OANDA:GBPAUD,1.92698,1.93036,1.92674,1.92936,6750.0,Interval.in_30_minute,48074400.0,short,short
3745,3745,2023-07-11 09:30:00,OANDA:GBPAUD,1.92998,1.9302,1.92606,1.92698,5097.0,Interval.in_30_minute,48072600.0,short,short
3746,3746,2023-07-11 09:00:00,OANDA:GBPAUD,1.92684,1.9308,1.92625,1.92998,6430.0,Interval.in_30_minute,48070800.0,short,short
3747,3747,2023-07-11 08:30:00,OANDA:GBPAUD,1.92698,1.92774,1.92538,1.92684,4283.0,Interval.in_30_minute,48069000.0,short,long
3748,3748,2023-07-11 08:00:00,OANDA:GBPAUD,1.92532,1.92718,1.92462,1.92698,2561.0,Interval.in_30_minute,48067200.0,short,long
3749,3749,2023-07-11 07:30:00,OANDA:GBPAUD,1.92542,1.9265,1.9251,1.92532,4661.0,Interval.in_30_minute,48065400.0,short,long
3750,3750,2023-07-11 07:00:00,OANDA:GBPAUD,1.92564,1.92592,1.92428,1.92542,3476.0,Interval.in_30_minute,48063600.0,short,long
