,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
259,2023-09-29 21:00:00,96.176,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
260,2023-09-29 20:00:00,96.03,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
261,2023-09-29 19:00:00,96.212,long,long,short,long,short,neutral,Interval.in_1_hour,AUDJPY
262,2023-09-29 18:00:00,96.349,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
263,2023-09-29 17:00:00,96.288,long,long,short,long,short,neutral,Interval.in_1_hour,AUDJPY
264,2023-09-29 16:00:00,96.606,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
265,2023-09-29 15:00:00,96.859,short,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY
266,2023-09-29 14:00:00,96.72,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
267,2023-09-29 13:00:00,96.834,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
268,2023-09-29 12:00:00,96.794,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
269,2023-09-29 11:00:00,96.61,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
270,2023-09-29 10:00:00,96.39,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
271,2023-09-29 09:00:00,96.37,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
272,2023-09-29 08:00:00,96.28,long,long,short,short,long,short,Interval.in_1_hour,AUDJPY
273,2023-09-29 07:00:00,96.438,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
274,2023-09-29 06:00:00,96.452,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
275,2023-09-29 05:00:00,96.504,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
276,2023-09-29 04:00:00,96.204,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
277,2023-09-29 03:00:00,95.946,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
278,2023-09-29 02:00:00,95.954,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
279,2023-09-29 01:00:00,95.932,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
280,2023-09-29 00:00:00,95.939,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
281,2023-09-28 23:00:00,95.948,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
282,2023-09-28 22:00:00,95.858,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
283,2023-09-28 21:00:00,95.839,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
284,2023-09-28 20:00:00,95.86,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
285,2023-09-28 19:00:00,95.868,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
286,2023-09-28 18:00:00,95.828,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
287,2023-09-28 17:00:00,95.77,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
288,2023-09-28 16:00:00,95.506,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
289,2023-09-28 15:00:00,95.47,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
290,2023-09-28 14:00:00,95.439,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
291,2023-09-28 13:00:00,95.422,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
292,2023-09-28 12:00:00,95.328,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
293,2023-09-28 11:00:00,95.254,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
294,2023-09-28 10:00:00,95.076,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
295,2023-09-28 09:00:00,95.133,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
296,2023-09-28 08:00:00,95.224,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
297,2023-09-28 07:00:00,95.198,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
298,2023-09-28 06:00:00,95.209,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
299,2023-09-28 05:00:00,95.107,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
300,2023-09-28 04:00:00,95.221,short,short,short,long,long,long,Interval.in_1_hour,AUDJPY
301,2023-09-28 03:00:00,95.042,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
302,2023-09-28 02:00:00,94.892,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
303,2023-09-28 01:00:00,94.886,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
304,2023-09-28 00:00:00,94.96,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
305,2023-09-27 23:00:00,95.069,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDJPY
306,2023-09-27 22:00:00,95.044,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
307,2023-09-27 21:00:00,95.04,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
308,2023-09-27 20:00:00,94.884,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
309,2023-09-27 19:00:00,95.087,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
310,2023-09-27 18:00:00,95.176,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
311,2023-09-27 17:00:00,95.323,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
312,2023-09-27 16:00:00,95.289,short,short,short,long,long,neutral,Interval.in_1_hour,AUDJPY
313,2023-09-27 15:00:00,95.123,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
314,2023-09-27 14:00:00,94.992,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
315,2023-09-27 13:00:00,95.038,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
316,2023-09-27 12:00:00,95.096,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
317,2023-09-27 11:00:00,95.122,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
318,2023-09-27 10:00:00,95.07,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
319,2023-09-27 09:00:00,95.116,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
320,2023-09-27 08:00:00,95.098,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
321,2023-09-27 07:00:00,95.122,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
322,2023-09-27 06:00:00,95.104,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
323,2023-09-27 05:00:00,95.216,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
324,2023-09-27 04:00:00,95.376,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
325,2023-09-27 03:00:00,95.25,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
326,2023-09-27 02:00:00,95.298,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
327,2023-09-27 01:00:00,95.34,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
328,2023-09-27 00:00:00,95.324,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
329,2023-09-26 23:00:00,95.356,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
330,2023-09-26 22:00:00,95.318,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
331,2023-09-26 21:00:00,95.314,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
332,2023-09-26 20:00:00,95.339,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
333,2023-09-26 19:00:00,95.406,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
334,2023-09-26 18:00:00,95.356,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
335,2023-09-26 17:00:00,95.504,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
336,2023-09-26 16:00:00,95.558,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
337,2023-09-26 15:00:00,95.486,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
338,2023-09-26 14:00:00,95.391,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
339,2023-09-26 13:00:00,95.364,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
340,2023-09-26 12:00:00,95.434,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
341,2023-09-26 11:00:00,95.412,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
342,2023-09-26 10:00:00,95.342,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
343,2023-09-26 09:00:00,95.416,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
344,2023-09-26 08:00:00,95.546,short,short,short,long,short,short,Interval.in_1_hour,AUDJPY
345,2023-09-26 07:00:00,95.547,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
346,2023-09-26 06:00:00,95.556,long,long,short,long,short,neutral,Interval.in_1_hour,AUDJPY
347,2023-09-26 05:00:00,95.608,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
348,2023-09-26 04:00:00,95.704,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
349,2023-09-26 03:00:00,95.565,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
350,2023-09-26 02:00:00,95.574,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDJPY
351,2023-09-26 01:00:00,95.582,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
352,2023-09-26 00:00:00,95.598,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
353,2023-09-25 23:00:00,95.643,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
354,2023-09-25 22:00:00,95.607,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
355,2023-09-25 21:00:00,95.558,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
356,2023-09-25 20:00:00,95.581,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
357,2023-09-25 19:00:00,95.542,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
358,2023-09-25 18:00:00,95.48,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
359,2023-09-25 17:00:00,95.39,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
360,2023-09-25 16:00:00,95.647,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
361,2023-09-25 15:00:00,95.558,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
362,2023-09-25 14:00:00,95.492,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
363,2023-09-25 13:00:00,95.608,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
364,2023-09-25 12:00:00,95.472,short,short,short,long,long,neutral,Interval.in_1_hour,AUDJPY
365,2023-09-25 11:00:00,95.308,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
366,2023-09-25 10:00:00,95.327,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
367,2023-09-25 09:00:00,95.346,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
368,2023-09-25 08:00:00,95.205,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
369,2023-09-25 07:00:00,95.352,short,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY
370,2023-09-25 06:00:00,95.324,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
371,2023-09-25 05:00:00,95.37,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDJPY
372,2023-09-25 04:00:00,95.386,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
373,2023-09-25 03:00:00,95.582,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
374,2023-09-25 02:00:00,95.606,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
375,2023-09-25 01:00:00,95.575,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
376,2023-09-25 00:00:00,95.562,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDJPY
377,2023-09-22 23:00:00,95.57,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
378,2023-09-22 22:00:00,95.578,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
379,2023-09-22 21:00:00,95.591,short,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY
380,2023-09-22 20:00:00,95.548,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
381,2023-09-22 19:00:00,95.638,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
382,2023-09-22 18:00:00,95.628,neutral,neutral,short,short,long,short,Interval.in_1_hour,AUDJPY
383,2023-09-22 17:00:00,95.676,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
384,2023-09-22 16:00:00,95.69,short,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY
385,2023-09-22 15:00:00,95.732,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
386,2023-09-22 14:00:00,95.648,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
387,2023-09-22 13:00:00,95.52,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
388,2023-09-22 12:00:00,95.502,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
389,2023-09-22 11:00:00,95.466,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
390,2023-09-22 10:00:00,95.376,short,short,short,short,long,long,Interval.in_1_hour,AUDJPY
391,2023-09-22 09:00:00,95.286,short,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY
392,2023-09-22 08:00:00,95.138,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
393,2023-09-22 07:00:00,95.111,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
394,2023-09-22 06:00:00,95.138,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
395,2023-09-22 05:00:00,95.001,short,short,short,short,long,long,Interval.in_1_hour,AUDJPY
396,2023-09-22 04:00:00,94.77,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
397,2023-09-22 03:00:00,94.634,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
398,2023-09-22 02:00:00,94.634,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
399,2023-09-22 01:00:00,94.67,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
400,2023-09-22 00:00:00,94.672,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
401,2023-09-21 23:00:00,94.676,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
402,2023-09-21 22:00:00,94.649,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
403,2023-09-21 21:00:00,94.696,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
404,2023-09-21 20:00:00,94.826,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
405,2023-09-21 19:00:00,94.675,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDJPY
406,2023-09-21 18:00:00,94.66,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
407,2023-09-21 17:00:00,94.625,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
408,2023-09-21 16:00:00,94.613,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
409,2023-09-21 15:00:00,94.716,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
410,2023-09-21 14:00:00,94.7,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
411,2023-09-21 13:00:00,94.686,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
412,2023-09-21 12:00:00,94.897,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
413,2023-09-21 11:00:00,94.934,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
414,2023-09-21 10:00:00,95.076,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
415,2023-09-21 09:00:00,95.116,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
416,2023-09-21 08:00:00,94.99,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
417,2023-09-21 07:00:00,95.032,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
418,2023-09-21 06:00:00,95.086,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
419,2023-09-21 05:00:00,95.002,long,long,short,long,short,short,Interval.in_1_hour,AUDJPY
420,2023-09-21 04:00:00,95.236,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
421,2023-09-21 03:00:00,95.34,long,long,short,long,short,neutral,Interval.in_1_hour,AUDJPY
422,2023-09-21 02:00:00,95.46,long,long,short,long,short,neutral,Interval.in_1_hour,AUDJPY
423,2023-09-21 01:00:00,95.634,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
424,2023-09-21 00:00:00,95.56,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
425,2023-09-20 23:00:00,95.656,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
426,2023-09-20 22:00:00,95.526,long,long,short,long,short,short,Interval.in_1_hour,AUDJPY
427,2023-09-20 21:00:00,95.786,long,long,short,short,short,neutral,Interval.in_1_hour,AUDJPY
428,2023-09-20 20:00:00,95.996,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
429,2023-09-20 19:00:00,96.054,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
430,2023-09-20 18:00:00,96.004,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
431,2023-09-20 17:00:00,95.958,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
432,2023-09-20 16:00:00,95.976,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
433,2023-09-20 15:00:00,95.898,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
434,2023-09-20 14:00:00,95.92,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
435,2023-09-20 13:00:00,95.814,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
436,2023-09-20 12:00:00,95.736,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
437,2023-09-20 11:00:00,95.755,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
438,2023-09-20 10:00:00,95.71,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
439,2023-09-20 09:00:00,95.51,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
440,2023-09-20 08:00:00,95.452,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
441,2023-09-20 07:00:00,95.362,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
442,2023-09-20 06:00:00,95.33,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDJPY
443,2023-09-20 05:00:00,95.366,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDJPY
444,2023-09-20 04:00:00,95.386,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
445,2023-09-20 03:00:00,95.393,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
446,2023-09-20 02:00:00,95.518,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
447,2023-09-20 01:00:00,95.404,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
448,2023-09-20 00:00:00,95.398,short,short,short,short,short,short,Interval.in_1_hour,AUDJPY
449,2023-09-19 23:00:00,95.434,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDJPY
450,2023-09-19 22:00:00,95.438,long,long,short,short,short,neutral,Interval.in_1_hour,AUDJPY
451,2023-09-19 21:00:00,95.458,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
452,2023-09-19 20:00:00,95.484,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
453,2023-09-19 19:00:00,95.425,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
454,2023-09-19 18:00:00,95.44,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
455,2023-09-19 17:00:00,95.515,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
456,2023-09-19 16:00:00,95.498,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
457,2023-09-19 15:00:00,95.622,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
458,2023-09-19 14:00:00,95.482,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
459,2023-09-19 13:00:00,95.36,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
460,2023-09-19 12:00:00,95.346,long,long,short,short,long,long,Interval.in_1_hour,AUDJPY
461,2023-09-19 11:00:00,95.286,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
462,2023-09-19 10:00:00,95.27,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
463,2023-09-19 09:00:00,95.05,short,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY
464,2023-09-19 08:00:00,95.06,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
465,2023-09-19 07:00:00,95.12,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
466,2023-09-19 06:00:00,95.096,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
467,2023-09-19 05:00:00,95.034,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
468,2023-09-19 04:00:00,95.004,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
469,2023-09-19 03:00:00,95.032,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
470,2023-09-19 02:00:00,95.056,neutral,neutral,short,short,short,long,Interval.in_1_hour,AUDJPY
