,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,profit_in_bars_1,profit_in_bars_2,profit_in_bars_3,profit_in_bars_4,profit_in_bars_5,profit_in_bars_6,profit_in_bars_7,profit_in_bars_8,profit_in_bars_9,profit_in_bars_10,profit_in_bars_11,profit_in_bars_12,profit_in_bars_13,profit_in_bars_14,profit_in_bars_15,profit_in_bars_16,profit_in_bars_17,profit_in_bars_18,profit_in_bars_19,profit_in_bars_20,profit_in_bars_21,profit_in_bars_22,profit_in_bars_23,profit_in_bars_24,profit_in_bars_25,profit_in_bars_26,profit_in_bars_27,profit_in_bars_28,profit_in_bars_29,profit_in_bars_30
4665,2022-04-29 18:00:00,OANDA:AUDCHF,0.69041,0.69115,0.68846,0.68872,11785.0,Interval.in_2_hour,10260000.0,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4666,2022-04-29 16:00:00,OANDA:AUDCHF,0.69709,0.69718,0.68915,0.69041,15806.0,Interval.in_2_hour,10252800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4667,2022-04-29 14:00:00,OANDA:AUDCHF,0.69582,0.69732,0.69546,0.69709,11417.0,Interval.in_2_hour,10245600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4668,2022-04-29 12:00:00,OANDA:AUDCHF,0.69218,0.69589,0.69214,0.69582,6671.0,Interval.in_2_hour,10238400.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4669,2022-04-29 10:00:00,OANDA:AUDCHF,0.6939,0.69405,0.69218,0.69218,10387.0,Interval.in_2_hour,10231200.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,short,long,long,long,long,long
4670,2022-04-29 08:00:00,OANDA:AUDCHF,0.69374,0.69502,0.69342,0.6939,11134.0,Interval.in_2_hour,10224000.0,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,short,short,long,long,long
4671,2022-04-29 06:00:00,OANDA:AUDCHF,0.69171,0.69383,0.69158,0.69374,6744.0,Interval.in_2_hour,10216800.0,long,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,short,short,long,long
4672,2022-04-29 04:00:00,OANDA:AUDCHF,0.69192,0.69265,0.69108,0.69171,8127.0,Interval.in_2_hour,10209600.0,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long
4673,2022-04-29 02:00:00,OANDA:AUDCHF,0.69039,0.69302,0.6901,0.69192,5161.0,Interval.in_2_hour,10202400.0,short,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long
4674,2022-04-29 00:00:00,OANDA:AUDCHF,0.68993,0.69053,0.68918,0.69039,2725.0,Interval.in_2_hour,10195200.0,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long
4675,2022-04-28 22:00:00,OANDA:AUDCHF,0.68946,0.69053,0.6894,0.68993,4914.0,Interval.in_2_hour,10188000.0,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long
4676,2022-04-28 20:00:00,OANDA:AUDCHF,0.68926,0.69036,0.689,0.68946,8216.0,Interval.in_2_hour,10180800.0,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long
4677,2022-04-28 18:00:00,OANDA:AUDCHF,0.6875,0.68977,0.68724,0.68926,10763.0,Interval.in_2_hour,10173600.0,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long
4678,2022-04-28 16:00:00,OANDA:AUDCHF,0.6904,0.69073,0.68689,0.6875,17891.0,Interval.in_2_hour,10166400.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,short,short,short,short,long,long,long,long,long,long,long,long,long
4679,2022-04-28 14:00:00,OANDA:AUDCHF,0.68984,0.6909,0.68949,0.6904,14686.0,Interval.in_2_hour,10159200.0,short,short,short,short,short,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long
4680,2022-04-28 12:00:00,OANDA:AUDCHF,0.69308,0.6934,0.68973,0.68984,10411.0,Interval.in_2_hour,10152000.0,long,short,short,short,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4681,2022-04-28 10:00:00,OANDA:AUDCHF,0.69098,0.69394,0.6899,0.69308,15558.0,Interval.in_2_hour,10144800.0,short,short,short,short,short,short,short,short,short,long,long,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4682,2022-04-28 08:00:00,OANDA:AUDCHF,0.68908,0.69122,0.68767,0.69098,15091.0,Interval.in_2_hour,10137600.0,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4683,2022-04-28 06:00:00,OANDA:AUDCHF,0.69008,0.69058,0.68832,0.68908,11924.0,Interval.in_2_hour,10130400.0,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short
4684,2022-04-28 04:00:00,OANDA:AUDCHF,0.69012,0.69063,0.68902,0.69008,7906.0,Interval.in_2_hour,10123200.0,short,long,long,short,long,short,short,short,short,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short
4685,2022-04-28 02:00:00,OANDA:AUDCHF,0.6906,0.6908,0.68901,0.69012,5256.0,Interval.in_2_hour,10116000.0,short,short,long,long,short,long,short,short,short,short,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short
4686,2022-04-28 00:00:00,OANDA:AUDCHF,0.69066,0.69075,0.68901,0.6906,2360.0,Interval.in_2_hour,10108800.0,short,short,short,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short
4687,2022-04-27 22:00:00,OANDA:AUDCHF,0.68968,0.69078,0.68946,0.69066,6575.0,Interval.in_2_hour,10101600.0,short,short,short,short,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short
4688,2022-04-27 20:00:00,OANDA:AUDCHF,0.69142,0.69181,0.68964,0.68968,9147.0,Interval.in_2_hour,10094400.0,long,long,long,long,short,long,long,long,long,short,short,short,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short
4689,2022-04-27 18:00:00,OANDA:AUDCHF,0.6891,0.69252,0.68879,0.69142,9464.0,Interval.in_2_hour,10087200.0,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short
4690,2022-04-27 16:00:00,OANDA:AUDCHF,0.69028,0.69244,0.68894,0.6891,16021.0,Interval.in_2_hour,10080000.0,long,long,long,long,long,long,short,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short
4691,2022-04-27 14:00:00,OANDA:AUDCHF,0.69018,0.69068,0.68888,0.69028,8625.0,Interval.in_2_hour,10072800.0,short,long,short,long,long,short,short,short,long,long,short,long,short,short,short,short,long,long,long,long,long,long,long,long,long,short,short,short,short,short
4692,2022-04-27 12:00:00,OANDA:AUDCHF,0.69029,0.69116,0.68851,0.69018,8653.0,Interval.in_2_hour,10065600.0,long,short,long,short,long,long,short,short,short,long,long,short,long,short,short,short,short,long,long,long,long,long,long,long,long,long,short,short,short,short
4693,2022-04-27 10:00:00,OANDA:AUDCHF,0.69163,0.6919,0.68881,0.69029,11923.0,Interval.in_2_hour,10058400.0,short,short,short,long,short,long,long,short,short,short,long,long,short,long,short,short,short,short,long,long,long,long,long,long,long,long,long,short,short,short
4694,2022-04-27 08:00:00,OANDA:AUDCHF,0.69154,0.69264,0.69085,0.69163,9117.0,Interval.in_2_hour,10051200.0,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,short,short
4695,2022-04-27 06:00:00,OANDA:AUDCHF,0.68988,0.69158,0.68914,0.69154,6103.0,Interval.in_2_hour,10044000.0,long,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,short
4696,2022-04-27 04:00:00,OANDA:AUDCHF,0.68672,0.69026,0.68653,0.68988,12346.0,Interval.in_2_hour,10036800.0,long,long,long,long,long,short,long,short,long,long,long,long,short,long,long,short,long,short,short,short,long,long,long,long,long,long,long,long,long,long
4697,2022-04-27 02:00:00,OANDA:AUDCHF,0.68582,0.68798,0.68582,0.68672,6558.0,Interval.in_2_hour,10029600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4698,2022-04-27 00:00:00,OANDA:AUDCHF,0.68569,0.6862,0.68506,0.68582,2734.0,Interval.in_2_hour,10022400.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4699,2022-04-26 22:00:00,OANDA:AUDCHF,0.68762,0.68772,0.68524,0.68569,5450.0,Interval.in_2_hour,10015200.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4700,2022-04-26 20:00:00,OANDA:AUDCHF,0.68789,0.68851,0.6868,0.68762,7451.0,Interval.in_2_hour,10008000.0,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long
4701,2022-04-26 18:00:00,OANDA:AUDCHF,0.68684,0.68812,0.68618,0.68789,7621.0,Interval.in_2_hour,10000800.0,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,long,long,long,long
4702,2022-04-26 16:00:00,OANDA:AUDCHF,0.68801,0.68867,0.68614,0.68684,12441.0,Interval.in_2_hour,9993600.0,long,long,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4703,2022-04-26 14:00:00,OANDA:AUDCHF,0.69084,0.69084,0.68792,0.68801,8092.0,Interval.in_2_hour,9986400.0,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,long,long
4704,2022-04-26 12:00:00,OANDA:AUDCHF,0.69108,0.69161,0.69004,0.69084,5293.0,Interval.in_2_hour,9979200.0,short,short,short,short,short,short,short,short,long,long,short,short,short,short,long,short,short,short,short,short,short,long,long,short,short,short,short,short,short,short
4705,2022-04-26 10:00:00,OANDA:AUDCHF,0.69027,0.6912,0.689,0.69108,9619.0,Interval.in_2_hour,9972000.0,short,short,short,short,short,short,short,short,short,long,long,short,short,short,short,long,short,short,short,short,short,short,short,long,short,short,short,short,short,short
4706,2022-04-26 08:00:00,OANDA:AUDCHF,0.69255,0.69302,0.69012,0.69027,8277.0,Interval.in_2_hour,9964800.0,long,long,short,short,short,short,short,short,short,short,long,long,long,short,long,short,long,short,long,long,short,short,short,long,long,short,long,short,short,short
4707,2022-04-26 06:00:00,OANDA:AUDCHF,0.69058,0.69294,0.69039,0.69255,7852.0,Interval.in_2_hour,9957600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short
4708,2022-04-26 04:00:00,OANDA:AUDCHF,0.68828,0.69061,0.68752,0.69058,9725.0,Interval.in_2_hour,9950400.0,long,short,long,long,short,short,short,short,short,short,short,short,long,long,short,short,short,short,long,short,long,long,short,short,short,long,long,short,short,short
4709,2022-04-26 02:00:00,OANDA:AUDCHF,0.6885,0.68884,0.68713,0.68828,8119.0,Interval.in_2_hour,9943200.0,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4710,2022-04-26 00:00:00,OANDA:AUDCHF,0.68908,0.68925,0.68792,0.6885,2816.0,Interval.in_2_hour,9936000.0,short,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4711,2022-04-25 22:00:00,OANDA:AUDCHF,0.68737,0.6891,0.68686,0.68908,5395.0,Interval.in_2_hour,9928800.0,short,short,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4712,2022-04-25 20:00:00,OANDA:AUDCHF,0.68698,0.68815,0.6866,0.68737,8902.0,Interval.in_2_hour,9921600.0,long,long,long,long,long,long,long,long,long,short,long,long,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4713,2022-04-25 18:00:00,OANDA:AUDCHF,0.68489,0.68762,0.68468,0.68698,10156.0,Interval.in_2_hour,9914400.0,long,long,long,long,long,long,long,long,long,long,short,long,long,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4714,2022-04-25 16:00:00,OANDA:AUDCHF,0.68466,0.68532,0.68227,0.68489,15849.0,Interval.in_2_hour,9907200.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4715,2022-04-25 14:00:00,OANDA:AUDCHF,0.68549,0.68818,0.68382,0.68466,14059.0,Interval.in_2_hour,9900000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4716,2022-04-25 12:00:00,OANDA:AUDCHF,0.6876,0.68824,0.68458,0.68549,8437.0,Interval.in_2_hour,9892800.0,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4717,2022-04-25 10:00:00,OANDA:AUDCHF,0.68562,0.6898,0.68549,0.6876,12853.0,Interval.in_2_hour,9885600.0,short,short,short,short,short,long,long,long,long,long,long,long,long,long,short,long,long,short,short,short,long,long,long,long,long,long,long,long,long,long
4718,2022-04-25 08:00:00,OANDA:AUDCHF,0.68658,0.68742,0.68504,0.68562,13044.0,Interval.in_2_hour,9878400.0,long,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4719,2022-04-25 06:00:00,OANDA:AUDCHF,0.68761,0.68847,0.68644,0.68658,5181.0,Interval.in_2_hour,9871200.0,short,long,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,long,long,long,long,long,long,long,long,long
4720,2022-04-25 04:00:00,OANDA:AUDCHF,0.68996,0.69007,0.68672,0.68761,10861.0,Interval.in_2_hour,9864000.0,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,short,long,long,short,short,short,long,long,long,long,long,long,long
4721,2022-04-25 02:00:00,OANDA:AUDCHF,0.69282,0.6929,0.68984,0.68996,6846.0,Interval.in_2_hour,9856800.0,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,short,short,short,short,short,short,short,short,long,long,long,long,long
4722,2022-04-25 00:00:00,OANDA:AUDCHF,0.69326,0.69434,0.6923,0.69282,3600.0,Interval.in_2_hour,9849600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4723,2022-04-22 22:00:00,OANDA:AUDCHF,0.6925,0.69356,0.69249,0.69326,5474.0,Interval.in_2_hour,9669600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4724,2022-04-22 20:00:00,OANDA:AUDCHF,0.69378,0.69416,0.69218,0.6925,5254.0,Interval.in_2_hour,9662400.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short
4725,2022-04-22 18:00:00,OANDA:AUDCHF,0.69488,0.69599,0.69376,0.69378,7148.0,Interval.in_2_hour,9655200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4726,2022-04-22 16:00:00,OANDA:AUDCHF,0.69773,0.69802,0.69416,0.69488,10423.0,Interval.in_2_hour,9648000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4727,2022-04-22 14:00:00,OANDA:AUDCHF,0.69766,0.69818,0.69728,0.69773,5210.0,Interval.in_2_hour,9640800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4728,2022-04-22 12:00:00,OANDA:AUDCHF,0.6979,0.69852,0.69694,0.69766,4793.0,Interval.in_2_hour,9633600.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4729,2022-04-22 10:00:00,OANDA:AUDCHF,0.69797,0.69882,0.69772,0.6979,8889.0,Interval.in_2_hour,9626400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4730,2022-04-22 08:00:00,OANDA:AUDCHF,0.70004,0.70038,0.69796,0.69797,9504.0,Interval.in_2_hour,9619200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4731,2022-04-22 06:00:00,OANDA:AUDCHF,0.70194,0.70197,0.69934,0.70004,7040.0,Interval.in_2_hour,9612000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4732,2022-04-22 04:00:00,OANDA:AUDCHF,0.70233,0.7026,0.7013,0.70194,7080.0,Interval.in_2_hour,9604800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4733,2022-04-22 02:00:00,OANDA:AUDCHF,0.70284,0.70314,0.70193,0.70233,6122.0,Interval.in_2_hour,9597600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4734,2022-04-22 00:00:00,OANDA:AUDCHF,0.7027,0.70345,0.70268,0.70284,2415.0,Interval.in_2_hour,9590400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4735,2022-04-21 22:00:00,OANDA:AUDCHF,0.7025,0.7032,0.70206,0.7027,5468.0,Interval.in_2_hour,9583200.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4736,2022-04-21 20:00:00,OANDA:AUDCHF,0.70308,0.70348,0.702,0.7025,11066.0,Interval.in_2_hour,9576000.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4737,2022-04-21 18:00:00,OANDA:AUDCHF,0.70426,0.70432,0.70199,0.70308,8249.0,Interval.in_2_hour,9568800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4738,2022-04-21 16:00:00,OANDA:AUDCHF,0.70518,0.7063,0.7035,0.70426,9948.0,Interval.in_2_hour,9561600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4739,2022-04-21 14:00:00,OANDA:AUDCHF,0.7058,0.70619,0.70478,0.70518,6860.0,Interval.in_2_hour,9554400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4740,2022-04-21 12:00:00,OANDA:AUDCHF,0.7064,0.70709,0.70504,0.7058,5591.0,Interval.in_2_hour,9547200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4741,2022-04-21 10:00:00,OANDA:AUDCHF,0.70497,0.7066,0.70497,0.7064,9680.0,Interval.in_2_hour,9540000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4742,2022-04-21 08:00:00,OANDA:AUDCHF,0.7069,0.70784,0.70476,0.70497,9778.0,Interval.in_2_hour,9532800.0,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4743,2022-04-21 06:00:00,OANDA:AUDCHF,0.7071,0.70713,0.70568,0.7069,5034.0,Interval.in_2_hour,9525600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4744,2022-04-21 04:00:00,OANDA:AUDCHF,0.70588,0.70761,0.7057,0.7071,6473.0,Interval.in_2_hour,9518400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4745,2022-04-21 02:00:00,OANDA:AUDCHF,0.70614,0.70706,0.70548,0.70588,5466.0,Interval.in_2_hour,9511200.0,long,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4746,2022-04-21 00:00:00,OANDA:AUDCHF,0.70674,0.70734,0.70606,0.70614,2543.0,Interval.in_2_hour,9504000.0,short,long,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4747,2022-04-20 22:00:00,OANDA:AUDCHF,0.70598,0.70689,0.70589,0.70674,3877.0,Interval.in_2_hour,9496800.0,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4748,2022-04-20 20:00:00,OANDA:AUDCHF,0.70656,0.70691,0.7058,0.70598,5826.0,Interval.in_2_hour,9489600.0,long,long,short,long,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4749,2022-04-20 18:00:00,OANDA:AUDCHF,0.70559,0.70693,0.70495,0.70656,5756.0,Interval.in_2_hour,9482400.0,short,long,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4750,2022-04-20 16:00:00,OANDA:AUDCHF,0.7037,0.7062,0.70302,0.70559,10229.0,Interval.in_2_hour,9475200.0,long,long,long,long,long,long,long,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4751,2022-04-20 14:00:00,OANDA:AUDCHF,0.70498,0.70516,0.7031,0.7037,6950.0,Interval.in_2_hour,9468000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4752,2022-04-20 12:00:00,OANDA:AUDCHF,0.70471,0.70598,0.70373,0.70498,6920.0,Interval.in_2_hour,9460800.0,short,long,long,long,long,long,long,long,long,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4753,2022-04-20 10:00:00,OANDA:AUDCHF,0.70556,0.70566,0.70388,0.70471,7258.0,Interval.in_2_hour,9453600.0,long,short,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4754,2022-04-20 08:00:00,OANDA:AUDCHF,0.70598,0.70648,0.7048,0.70556,6538.0,Interval.in_2_hour,9446400.0,short,short,short,long,long,long,long,long,long,long,long,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4755,2022-04-20 06:00:00,OANDA:AUDCHF,0.70544,0.70602,0.70461,0.70598,7954.0,Interval.in_2_hour,9439200.0,short,short,short,short,short,long,long,long,long,short,long,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4756,2022-04-20 04:00:00,OANDA:AUDCHF,0.70478,0.70586,0.70273,0.70544,11699.0,Interval.in_2_hour,9432000.0,long,long,short,short,short,long,long,long,long,long,long,long,long,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4757,2022-04-20 02:00:00,OANDA:AUDCHF,0.70357,0.70541,0.70306,0.70478,5699.0,Interval.in_2_hour,9424800.0,long,long,long,short,long,short,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short
4758,2022-04-20 00:00:00,OANDA:AUDCHF,0.70244,0.70413,0.70176,0.70357,2852.0,Interval.in_2_hour,9417600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short
4759,2022-04-19 22:00:00,OANDA:AUDCHF,0.70148,0.70271,0.70126,0.70244,3528.0,Interval.in_2_hour,9410400.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short
4760,2022-04-19 20:00:00,OANDA:AUDCHF,0.70037,0.70176,0.70004,0.70148,4706.0,Interval.in_2_hour,9403200.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short
4761,2022-04-19 18:00:00,OANDA:AUDCHF,0.69978,0.70042,0.69859,0.70037,5944.0,Interval.in_2_hour,9396000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short
4762,2022-04-19 16:00:00,OANDA:AUDCHF,0.69526,0.70012,0.6952,0.69978,10746.0,Interval.in_2_hour,9388800.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4763,2022-04-19 14:00:00,OANDA:AUDCHF,0.69874,0.69904,0.6946,0.69526,8734.0,Interval.in_2_hour,9381600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4764,2022-04-19 12:00:00,OANDA:AUDCHF,0.69911,0.69911,0.69736,0.69874,5102.0,Interval.in_2_hour,9374400.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4765,2022-04-19 10:00:00,OANDA:AUDCHF,0.69741,0.6992,0.69684,0.69911,7256.0,Interval.in_2_hour,9367200.0,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4766,2022-04-19 08:00:00,OANDA:AUDCHF,0.69747,0.6981,0.69683,0.69741,6785.0,Interval.in_2_hour,9360000.0,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4767,2022-04-19 06:00:00,OANDA:AUDCHF,0.69594,0.69769,0.69573,0.69747,5373.0,Interval.in_2_hour,9352800.0,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4768,2022-04-19 04:00:00,OANDA:AUDCHF,0.69544,0.69622,0.69502,0.69594,6994.0,Interval.in_2_hour,9345600.0,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4769,2022-04-19 02:00:00,OANDA:AUDCHF,0.69524,0.69706,0.6945,0.69544,5949.0,Interval.in_2_hour,9338400.0,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
