,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
3983,2023-08-15 12:45:00,0.87322,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
3984,2023-08-15 12:30:00,0.87336,short,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
3985,2023-08-15 12:15:00,0.87284,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
3986,2023-08-15 12:00:00,0.87251,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
3987,2023-08-15 11:45:00,0.87324,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
3988,2023-08-15 11:30:00,0.87323,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
3989,2023-08-15 11:15:00,0.87282,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
3990,2023-08-15 11:00:00,0.87292,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
3991,2023-08-15 10:45:00,0.87262,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
3992,2023-08-15 10:30:00,0.8732,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
3993,2023-08-15 10:15:00,0.8731,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
3994,2023-08-15 10:00:00,0.87401,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
3995,2023-08-15 09:45:00,0.87384,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,short
3996,2023-08-15 09:30:00,0.87389,long,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
3997,2023-08-15 09:15:00,0.87503,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
3998,2023-08-15 09:00:00,0.8753,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
3999,2023-08-15 08:45:00,0.87485,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4000,2023-08-15 08:30:00,0.87461,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4001,2023-08-15 08:15:00,0.87495,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
4002,2023-08-15 08:00:00,0.87455,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
4003,2023-08-15 07:45:00,0.87449,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4004,2023-08-15 07:30:00,0.8742,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4005,2023-08-15 07:15:00,0.87468,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4006,2023-08-15 07:00:00,0.87458,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4007,2023-08-15 06:45:00,0.8748,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4008,2023-08-15 06:30:00,0.87462,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4009,2023-08-15 06:15:00,0.87502,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
4010,2023-08-15 06:00:00,0.87384,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
4011,2023-08-15 05:45:00,0.87352,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
4012,2023-08-15 05:30:00,0.8734,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
4013,2023-08-15 05:15:00,0.87259,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4014,2023-08-15 05:00:00,0.87172,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4015,2023-08-15 04:45:00,0.87286,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4016,2023-08-15 04:30:00,0.87139,long,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4017,2023-08-15 04:15:00,0.87334,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
4018,2023-08-15 04:00:00,0.87256,neutral,long,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,short
4019,2023-08-15 03:45:00,0.87316,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,short
4020,2023-08-15 03:30:00,0.87326,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,short,short
4021,2023-08-15 03:15:00,0.87346,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4022,2023-08-15 03:00:00,0.87356,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4023,2023-08-15 02:45:00,0.87326,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4024,2023-08-15 02:30:00,0.87336,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,short
4025,2023-08-15 02:15:00,0.87322,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
4026,2023-08-15 02:00:00,0.87318,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
4027,2023-08-15 01:45:00,0.87314,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
4028,2023-08-15 01:30:00,0.8733,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
4029,2023-08-15 01:15:00,0.87326,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
4030,2023-08-15 01:00:00,0.87316,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
4031,2023-08-15 00:45:00,0.87335,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
4032,2023-08-15 00:30:00,0.87332,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,short,short
4033,2023-08-15 00:15:00,0.87337,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
4034,2023-08-15 00:00:00,0.87362,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
4035,2023-08-14 23:45:00,0.87317,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
4036,2023-08-14 23:30:00,0.87322,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
4037,2023-08-14 23:15:00,0.8731,neutral,neutral,short,long,short,Interval.in_15_minute,AUDCAD,long,short,short,short
4038,2023-08-14 23:00:00,0.87318,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
4039,2023-08-14 22:45:00,0.8733,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4040,2023-08-14 22:30:00,0.8736,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
4041,2023-08-14 22:15:00,0.8733,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
4042,2023-08-14 22:00:00,0.87317,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4043,2023-08-14 21:45:00,0.87277,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
4044,2023-08-14 21:30:00,0.87328,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4045,2023-08-14 21:15:00,0.87334,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
4046,2023-08-14 21:00:00,0.87334,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4047,2023-08-14 20:45:00,0.8732,long,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4048,2023-08-14 20:30:00,0.87397,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4049,2023-08-14 20:15:00,0.87395,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4050,2023-08-14 20:00:00,0.87406,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4051,2023-08-14 19:45:00,0.87394,neutral,neutral,short,long,short,Interval.in_15_minute,AUDCAD,long,short,long,short
4052,2023-08-14 19:30:00,0.87416,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
4053,2023-08-14 19:15:00,0.87437,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4054,2023-08-14 19:00:00,0.87438,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
4055,2023-08-14 18:45:00,0.8738,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4056,2023-08-14 18:30:00,0.8738,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4057,2023-08-14 18:15:00,0.87384,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
4058,2023-08-14 18:00:00,0.87312,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
4059,2023-08-14 17:45:00,0.87288,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
4060,2023-08-14 17:30:00,0.8732,neutral,short,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,short
4061,2023-08-14 17:15:00,0.87209,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
4062,2023-08-14 17:00:00,0.87154,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4063,2023-08-14 16:45:00,0.87065,short,short,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4064,2023-08-14 16:30:00,0.8707,neutral,long,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4065,2023-08-14 16:15:00,0.87077,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
4066,2023-08-14 16:00:00,0.87144,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4067,2023-08-14 15:45:00,0.8719,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4068,2023-08-14 15:30:00,0.87166,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4069,2023-08-14 15:15:00,0.87208,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4070,2023-08-14 15:00:00,0.8724,neutral,long,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,long
4071,2023-08-14 14:45:00,0.87294,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
4072,2023-08-14 14:30:00,0.87332,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4073,2023-08-14 14:15:00,0.87354,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4074,2023-08-14 14:00:00,0.87336,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
4075,2023-08-14 13:45:00,0.87366,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4076,2023-08-14 13:30:00,0.87386,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
4077,2023-08-14 13:15:00,0.87364,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4078,2023-08-14 13:00:00,0.87345,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4079,2023-08-14 12:45:00,0.87351,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4080,2023-08-14 12:30:00,0.87298,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
4081,2023-08-14 12:15:00,0.87324,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4082,2023-08-14 12:00:00,0.87332,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4083,2023-08-14 11:45:00,0.87266,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4084,2023-08-14 11:30:00,0.87306,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4085,2023-08-14 11:15:00,0.87276,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
4086,2023-08-14 11:00:00,0.87294,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
4087,2023-08-14 10:45:00,0.8735,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
4088,2023-08-14 10:30:00,0.8729,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
4089,2023-08-14 10:15:00,0.8727,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
4090,2023-08-14 10:00:00,0.87234,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
4091,2023-08-14 09:45:00,0.87184,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4092,2023-08-14 09:30:00,0.87156,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4093,2023-08-14 09:15:00,0.8718,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4094,2023-08-14 09:00:00,0.8713,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
4095,2023-08-14 08:45:00,0.8716,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4096,2023-08-14 08:30:00,0.87162,neutral,short,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,short
4097,2023-08-14 08:15:00,0.87122,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,long
4098,2023-08-14 08:00:00,0.87121,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
4099,2023-08-14 07:45:00,0.87108,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4100,2023-08-14 07:30:00,0.87083,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4101,2023-08-14 07:15:00,0.87102,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4102,2023-08-14 07:00:00,0.87073,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4103,2023-08-14 06:45:00,0.87076,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,long
4104,2023-08-14 06:30:00,0.8704,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,long
4105,2023-08-14 06:15:00,0.87038,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
4106,2023-08-14 06:00:00,0.8701,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4107,2023-08-14 05:45:00,0.86986,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4108,2023-08-14 05:30:00,0.86994,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
4109,2023-08-14 05:15:00,0.8697,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4110,2023-08-14 05:00:00,0.86934,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
4111,2023-08-14 04:45:00,0.87016,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4112,2023-08-14 04:30:00,0.8709,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4113,2023-08-14 04:15:00,0.87056,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4114,2023-08-14 04:00:00,0.871,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4115,2023-08-14 03:45:00,0.87118,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4116,2023-08-14 03:30:00,0.87161,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4117,2023-08-14 03:15:00,0.87263,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4118,2023-08-14 03:00:00,0.87286,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4119,2023-08-14 02:45:00,0.87296,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4120,2023-08-14 02:30:00,0.87303,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
4121,2023-08-14 02:15:00,0.87314,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4122,2023-08-14 02:00:00,0.87324,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4123,2023-08-14 01:45:00,0.87315,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
4124,2023-08-14 01:30:00,0.87318,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4125,2023-08-14 01:15:00,0.87336,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4126,2023-08-14 01:00:00,0.87305,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
4127,2023-08-14 00:45:00,0.8733,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4128,2023-08-14 00:30:00,0.87358,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4129,2023-08-14 00:15:00,0.87318,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4130,2023-08-14 00:00:00,0.87378,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
4131,2023-08-11 23:45:00,0.87345,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4132,2023-08-11 23:30:00,0.87296,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4133,2023-08-11 23:15:00,0.87313,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4134,2023-08-11 23:00:00,0.87312,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4135,2023-08-11 22:45:00,0.87346,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4136,2023-08-11 22:30:00,0.8732,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4137,2023-08-11 22:15:00,0.8733,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4138,2023-08-11 22:00:00,0.87308,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4139,2023-08-11 21:45:00,0.8731,neutral,long,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,long
4140,2023-08-11 21:30:00,0.87309,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,long
4141,2023-08-11 21:15:00,0.87305,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
4142,2023-08-11 21:00:00,0.87272,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4143,2023-08-11 20:45:00,0.87244,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
4144,2023-08-11 20:30:00,0.87246,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4145,2023-08-11 20:15:00,0.87298,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
4146,2023-08-11 20:00:00,0.87271,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4147,2023-08-11 19:45:00,0.87264,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
4148,2023-08-11 19:30:00,0.87274,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4149,2023-08-11 19:15:00,0.8731,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
4150,2023-08-11 19:00:00,0.87303,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4151,2023-08-11 18:45:00,0.87237,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4152,2023-08-11 18:30:00,0.87258,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4153,2023-08-11 18:15:00,0.87338,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4154,2023-08-11 18:00:00,0.87363,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
4155,2023-08-11 17:45:00,0.87432,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4156,2023-08-11 17:30:00,0.87516,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
4157,2023-08-11 17:15:00,0.87481,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4158,2023-08-11 17:00:00,0.87433,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4159,2023-08-11 16:45:00,0.87485,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4160,2023-08-11 16:30:00,0.87544,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4161,2023-08-11 16:15:00,0.8755,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4162,2023-08-11 16:00:00,0.87573,short,short,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
4163,2023-08-11 15:45:00,0.87574,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
4164,2023-08-11 15:30:00,0.8767,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4165,2023-08-11 15:15:00,0.87808,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
4166,2023-08-11 15:00:00,0.87791,short,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
4167,2023-08-11 14:45:00,0.8775,short,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4168,2023-08-11 14:30:00,0.87724,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4169,2023-08-11 14:15:00,0.87761,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
4170,2023-08-11 14:00:00,0.87759,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
4171,2023-08-11 13:45:00,0.87732,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4172,2023-08-11 13:30:00,0.87724,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4173,2023-08-11 13:15:00,0.8774,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4174,2023-08-11 13:00:00,0.8772,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
4175,2023-08-11 12:45:00,0.87731,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4176,2023-08-11 12:30:00,0.87738,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
4177,2023-08-11 12:15:00,0.8773,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
4178,2023-08-11 12:00:00,0.8773,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
4179,2023-08-11 11:45:00,0.877,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,neutral,long
4180,2023-08-11 11:30:00,0.87669,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
4181,2023-08-11 11:15:00,0.8769,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4182,2023-08-11 11:00:00,0.8771,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
4183,2023-08-11 10:45:00,0.87682,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4184,2023-08-11 10:30:00,0.87664,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4185,2023-08-11 10:15:00,0.87724,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
4186,2023-08-11 10:00:00,0.87696,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4187,2023-08-11 09:45:00,0.87667,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
4188,2023-08-11 09:30:00,0.87697,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4189,2023-08-11 09:15:00,0.87718,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
4190,2023-08-11 09:00:00,0.87655,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
4191,2023-08-11 08:45:00,0.87626,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,long
4192,2023-08-11 08:30:00,0.8764,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
4193,2023-08-11 08:15:00,0.87656,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4194,2023-08-11 08:00:00,0.87672,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4195,2023-08-11 07:45:00,0.87672,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4196,2023-08-11 07:30:00,0.87677,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4197,2023-08-11 07:15:00,0.87666,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
4198,2023-08-11 07:00:00,0.87676,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4199,2023-08-11 06:45:00,0.87686,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4200,2023-08-11 06:30:00,0.87683,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
4201,2023-08-11 06:15:00,0.87703,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
4202,2023-08-11 06:00:00,0.87666,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
4203,2023-08-11 05:45:00,0.87646,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
