,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
872,True,True,False,True,False,True,True,True,True,True,2023-10-06 09:13:00,neutral,neutral,long,short,long
873,False,False,True,False,False,False,True,True,True,True,2023-10-06 09:12:00,neutral,long,long,short,long
874,True,False,False,True,False,False,False,True,True,True,2023-10-06 09:11:00,neutral,long,long,short,short
875,True,True,True,True,True,False,True,True,True,True,2023-10-06 09:10:00,neutral,neutral,long,short,short
876,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:09:00,neutral,short,long,short,short
877,False,True,True,True,True,True,True,False,True,True,2023-10-06 09:08:00,long,neutral,long,short,short
878,False,False,False,True,True,True,True,True,False,True,2023-10-06 09:07:00,short,long,long,short,short
879,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:06:00,short,long,long,short,short
880,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:05:00,short,neutral,long,short,short
881,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:04:00,neutral,neutral,long,long,short
882,False,True,True,True,True,True,True,True,True,True,2023-10-06 09:03:00,neutral,neutral,long,long,short
883,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:02:00,long,short,long,long,short
884,False,False,False,False,True,True,True,True,True,True,2023-10-06 09:01:00,neutral,neutral,long,short,short
885,False,False,False,False,False,True,True,True,True,True,2023-10-06 09:00:00,short,neutral,long,short,short
886,True,True,False,True,True,True,True,True,True,True,2023-10-06 08:59:00,neutral,neutral,short,long,short
887,False,True,True,False,True,True,True,True,True,True,2023-10-06 08:58:00,neutral,long,short,long,long
888,True,True,True,True,False,True,True,True,True,True,2023-10-06 08:57:00,short,long,short,long,long
889,True,True,True,True,True,True,True,True,True,True,2023-10-06 08:56:00,neutral,neutral,short,long,long
890,True,True,True,True,True,True,True,True,True,True,2023-10-06 08:55:00,neutral,neutral,short,long,long
891,False,False,False,False,False,True,True,False,True,False,2023-10-06 08:54:00,neutral,long,short,long,long
892,True,False,False,False,False,False,True,True,False,True,2023-10-06 08:53:00,neutral,neutral,short,long,long
893,True,True,False,False,False,True,False,True,True,False,2023-10-06 08:52:00,neutral,short,short,long,long
894,False,False,False,False,False,False,False,False,True,True,2023-10-06 08:51:00,neutral,short,short,long,short
895,False,False,False,False,False,False,False,False,False,True,2023-10-06 08:50:00,long,neutral,long,long,short
896,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:49:00,neutral,long,long,long,short
897,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:48:00,neutral,long,long,long,short
898,True,True,False,False,False,False,False,False,False,False,2023-10-06 08:47:00,short,long,short,long,short
899,True,True,True,True,False,False,False,False,False,False,2023-10-06 08:46:00,neutral,neutral,short,long,long
900,True,True,True,True,True,False,False,False,False,False,2023-10-06 08:45:00,neutral,short,short,long,long
901,False,True,True,True,True,True,False,False,False,False,2023-10-06 08:44:00,neutral,short,short,long,long
902,False,False,False,True,True,True,False,False,False,False,2023-10-06 08:43:00,neutral,short,short,long,short
903,False,False,False,False,True,True,True,False,False,False,2023-10-06 08:42:00,neutral,short,short,long,long
904,False,False,False,False,False,False,False,True,False,False,2023-10-06 08:41:00,neutral,neutral,short,long,long
905,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:40:00,neutral,neutral,short,long,short
906,True,True,False,False,False,False,False,False,True,True,2023-10-06 08:39:00,neutral,short,short,long,short
907,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:38:00,neutral,short,short,long,short
908,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:37:00,long,neutral,short,long,short
909,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:36:00,short,neutral,short,long,short
910,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:35:00,neutral,neutral,short,long,long
911,False,True,False,False,False,False,False,False,False,False,2023-10-06 08:34:00,neutral,neutral,short,long,long
912,True,True,True,True,False,False,False,False,False,False,2023-10-06 08:33:00,neutral,short,short,long,long
913,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:32:00,neutral,short,short,long,long
914,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:31:00,neutral,neutral,short,long,long
915,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:30:00,short,neutral,short,long,long
916,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:29:00,neutral,short,short,long,long
917,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:28:00,neutral,neutral,short,long,long
918,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:27:00,short,long,short,long,long
919,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:26:00,neutral,neutral,short,long,long
920,True,True,False,False,False,False,False,False,False,False,2023-10-06 08:25:00,neutral,short,short,long,long
921,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:24:00,neutral,short,short,long,long
922,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:23:00,neutral,neutral,short,long,long
923,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:22:00,short,long,short,long,long
924,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:21:00,neutral,neutral,short,long,long
925,True,True,False,False,False,False,False,False,False,False,2023-10-06 08:20:00,neutral,neutral,short,long,long
926,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:19:00,short,long,short,long,long
927,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:18:00,neutral,neutral,short,long,long
928,True,True,True,True,True,False,False,False,False,False,2023-10-06 08:17:00,neutral,short,short,long,short
929,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:16:00,neutral,neutral,long,short,short
930,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:15:00,short,long,long,short,short
931,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:14:00,neutral,neutral,long,long,short
932,True,True,True,False,False,False,False,False,False,False,2023-10-06 08:13:00,short,neutral,short,long,long
933,False,True,True,False,False,False,False,False,False,False,2023-10-06 08:12:00,neutral,long,short,long,long
934,True,False,True,True,True,False,False,False,False,False,2023-10-06 08:11:00,neutral,long,short,long,long
935,True,True,False,True,True,True,False,False,False,False,2023-10-06 08:10:00,neutral,neutral,short,long,long
936,True,True,True,True,True,True,True,False,True,True,2023-10-06 08:09:00,neutral,short,short,long,long
937,False,False,True,True,False,True,True,True,False,False,2023-10-06 08:08:00,neutral,neutral,short,short,long
938,False,False,False,False,False,False,True,True,False,False,2023-10-06 08:07:00,neutral,neutral,short,short,long
939,True,True,False,False,True,True,False,True,True,True,2023-10-06 08:06:00,neutral,neutral,long,short,short
940,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:05:00,neutral,neutral,long,long,short
941,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:04:00,neutral,neutral,long,long,short
942,False,True,False,False,False,False,False,False,False,False,2023-10-06 08:03:00,neutral,neutral,long,long,short
943,True,True,True,False,True,False,False,False,False,False,2023-10-06 08:02:00,long,neutral,long,long,short
944,False,True,True,True,False,False,False,False,False,False,2023-10-06 08:01:00,short,neutral,long,long,short
945,True,True,True,True,True,True,True,True,False,True,2023-10-06 08:00:00,neutral,neutral,short,long,short
946,False,True,True,True,True,True,False,True,False,False,2023-10-06 07:59:00,neutral,long,short,long,short
947,True,False,True,True,True,True,True,True,True,True,2023-10-06 07:58:00,neutral,neutral,short,long,long
948,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:57:00,neutral,neutral,short,long,short
949,False,False,True,False,True,True,True,True,True,False,2023-10-06 07:56:00,neutral,neutral,short,long,short
950,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:55:00,neutral,short,short,long,short
951,False,False,False,False,False,False,True,True,True,True,2023-10-06 07:54:00,neutral,short,short,long,short
952,False,False,False,False,False,False,False,False,False,True,2023-10-06 07:53:00,long,short,short,long,short
953,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:52:00,neutral,neutral,short,long,short
954,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:51:00,short,neutral,short,long,short
955,True,True,True,True,False,False,False,False,True,False,2023-10-06 07:50:00,neutral,neutral,short,long,long
956,False,True,True,False,False,False,False,False,False,False,2023-10-06 07:49:00,neutral,neutral,short,long,long
957,True,False,True,True,True,False,False,False,False,False,2023-10-06 07:48:00,neutral,neutral,short,long,long
958,False,False,False,True,False,False,False,False,False,False,2023-10-06 07:47:00,neutral,neutral,short,long,long
959,True,False,False,False,True,False,False,False,False,False,2023-10-06 07:46:00,neutral,short,short,long,long
960,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:45:00,neutral,short,short,long,long
961,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:44:00,neutral,short,short,long,long
962,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:43:00,neutral,short,short,long,long
963,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:42:00,neutral,short,short,long,short
964,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:41:00,neutral,short,long,short,short
965,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:40:00,long,neutral,long,short,short
966,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:39:00,short,long,long,short,short
967,True,False,False,False,False,False,False,False,False,False,2023-10-06 07:38:00,neutral,long,long,short,long
968,True,True,False,False,False,False,False,False,False,False,2023-10-06 07:37:00,neutral,long,short,short,long
969,True,True,True,True,False,False,False,False,False,False,2023-10-06 07:36:00,short,neutral,short,short,long
970,True,True,True,True,True,True,False,False,False,False,2023-10-06 07:35:00,neutral,neutral,short,short,long
971,False,False,False,True,True,False,False,False,False,False,2023-10-06 07:34:00,short,long,short,short,long
972,True,False,False,True,True,True,False,False,False,False,2023-10-06 07:33:00,neutral,neutral,short,short,long
973,True,True,False,True,True,True,True,True,False,False,2023-10-06 07:32:00,long,short,short,short,long
974,False,False,True,False,False,False,True,True,False,False,2023-10-06 07:31:00,neutral,short,short,short,short
975,False,False,False,True,False,False,False,True,True,False,2023-10-06 07:30:00,long,neutral,long,short,short
976,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:29:00,neutral,long,long,short,short
977,True,False,False,False,False,False,False,False,False,False,2023-10-06 07:28:00,neutral,long,long,short,short
978,True,True,False,False,False,False,False,False,False,False,2023-10-06 07:27:00,neutral,long,long,short,short
979,True,True,True,False,False,False,False,False,False,False,2023-10-06 07:26:00,neutral,long,long,long,long
980,True,True,True,True,True,True,False,True,True,False,2023-10-06 07:25:00,short,long,short,long,long
981,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:24:00,neutral,neutral,short,long,long
982,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:23:00,short,short,short,long,long
983,False,False,True,True,True,True,True,True,True,True,2023-10-06 07:22:00,neutral,neutral,short,long,long
984,False,False,False,False,True,True,True,True,False,False,2023-10-06 07:21:00,neutral,neutral,short,long,long
985,True,False,False,False,True,True,True,True,True,True,2023-10-06 07:20:00,neutral,short,neutral,long,short
986,False,True,False,False,False,False,True,True,True,True,2023-10-06 07:19:00,long,neutral,long,long,short
987,False,False,False,False,False,False,False,True,True,True,2023-10-06 07:18:00,long,neutral,long,long,short
988,True,False,False,False,False,False,False,False,True,True,2023-10-06 07:17:00,neutral,neutral,long,long,short
989,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:16:00,short,long,long,long,short
990,True,True,True,True,False,True,False,False,False,False,2023-10-06 07:15:00,short,long,short,long,short
991,True,True,True,True,True,False,True,False,False,False,2023-10-06 07:14:00,neutral,neutral,short,long,long
992,True,True,True,True,True,True,True,True,True,False,2023-10-06 07:13:00,neutral,short,short,long,long
993,False,False,True,True,True,True,True,False,True,False,2023-10-06 07:12:00,neutral,short,short,long,long
994,False,False,False,True,True,True,True,True,False,True,2023-10-06 07:11:00,neutral,neutral,short,long,long
995,False,False,False,False,False,True,True,True,True,False,2023-10-06 07:10:00,neutral,neutral,short,long,long
996,True,False,False,False,False,True,True,True,True,True,2023-10-06 07:08:00,neutral,neutral,short,long,long
997,False,False,False,False,False,False,False,True,False,False,2023-10-06 07:07:00,short,long,short,long,long
998,True,False,False,False,False,False,False,False,True,False,2023-10-06 07:06:00,neutral,long,short,long,long
999,True,True,False,False,False,False,False,False,False,True,2023-10-06 07:05:00,neutral,neutral,short,long,long
1000,True,True,True,False,False,False,False,False,False,False,2023-10-06 07:04:00,neutral,short,short,long,long
1001,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:03:00,neutral,neutral,short,long,long
1002,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:02:00,neutral,long,short,long,long
1003,True,False,False,False,False,False,False,False,False,False,2023-10-06 07:01:00,neutral,neutral,short,long,short
1004,True,True,False,False,False,False,False,False,False,False,2023-10-06 07:00:00,neutral,neutral,long,long,short
1005,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:59:00,neutral,long,long,long,short
1006,True,False,False,False,False,False,False,False,False,False,2023-10-06 06:58:00,neutral,long,long,long,short
1007,True,True,False,False,False,False,False,False,False,False,2023-10-06 06:57:00,long,long,long,long,short
1008,True,True,True,False,False,False,False,False,False,False,2023-10-06 06:56:00,neutral,long,long,long,short
1009,True,True,True,True,False,False,False,False,False,False,2023-10-06 06:55:00,short,long,short,long,short
1010,True,True,True,True,True,True,True,True,True,False,2023-10-06 06:54:00,neutral,long,short,long,long
1011,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:53:00,neutral,long,short,long,long
1012,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:52:00,neutral,neutral,short,long,long
1013,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:51:00,neutral,short,short,long,long
1014,False,False,False,True,True,True,True,True,True,True,2023-10-06 06:50:00,neutral,short,short,long,long
1015,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:49:00,neutral,neutral,short,long,long
1016,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:48:00,neutral,neutral,short,long,long
1017,True,True,False,False,False,False,False,False,False,False,2023-10-06 06:47:00,neutral,neutral,short,long,long
1018,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:46:00,neutral,neutral,short,long,short
1019,True,False,False,False,False,False,False,False,False,False,2023-10-06 06:45:00,neutral,neutral,long,long,short
1020,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:44:00,long,neutral,long,long,short
1021,True,False,False,False,False,False,False,False,False,False,2023-10-06 06:43:00,neutral,neutral,long,long,short
1022,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:42:00,neutral,long,long,long,short
1023,True,False,False,False,False,False,False,False,False,False,2023-10-06 06:41:00,neutral,long,short,long,short
1024,True,True,True,True,False,False,False,False,False,False,2023-10-06 06:40:00,short,long,short,long,short
1025,True,True,True,True,True,True,True,False,False,False,2023-10-06 06:39:00,neutral,neutral,short,long,short
1026,True,True,True,True,True,True,True,True,False,False,2023-10-06 06:38:00,neutral,short,short,long,short
1027,False,False,False,True,True,True,True,False,False,False,2023-10-06 06:37:00,neutral,short,short,long,long
1028,False,False,False,False,False,True,False,False,False,False,2023-10-06 06:36:00,short,short,short,long,long
1029,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:35:00,neutral,neutral,short,long,long
1030,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:34:00,neutral,neutral,short,long,long
1031,True,False,False,False,False,False,False,False,False,False,2023-10-06 06:33:00,neutral,short,short,long,long
1032,False,True,False,False,False,False,False,False,False,False,2023-10-06 06:32:00,neutral,short,short,long,long
1033,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:31:00,long,short,short,long,long
1034,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:30:00,neutral,neutral,long,short,long
1035,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:29:00,neutral,neutral,long,short,short
1036,True,False,False,False,False,False,False,False,False,False,2023-10-06 06:28:00,long,neutral,long,short,short
1037,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:27:00,neutral,long,long,short,short
1038,True,False,False,False,False,False,False,False,False,False,2023-10-06 06:26:00,neutral,long,long,short,short
1039,True,True,False,True,False,False,False,False,False,False,2023-10-06 06:25:00,short,neutral,long,short,long
1040,True,True,True,True,True,True,False,False,False,False,2023-10-06 06:24:00,neutral,short,long,long,long
1041,False,True,True,True,True,True,True,False,False,False,2023-10-06 06:23:00,neutral,neutral,long,long,long
1042,False,False,True,True,True,True,True,True,False,False,2023-10-06 06:22:00,neutral,long,long,long,long
1043,True,False,False,True,True,True,True,True,True,False,2023-10-06 06:21:00,neutral,long,long,long,long
1044,True,True,False,False,True,True,True,True,True,True,2023-10-06 06:20:00,long,long,long,long,long
1045,True,True,True,False,False,True,True,True,True,True,2023-10-06 06:19:00,neutral,neutral,long,long,short
1046,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:18:00,neutral,neutral,long,long,short
1047,False,True,True,True,True,False,False,True,True,True,2023-10-06 06:17:00,long,neutral,long,long,short
1048,True,False,True,True,True,True,False,False,True,True,2023-10-06 06:16:00,neutral,neutral,long,long,short
1049,False,False,False,True,True,True,True,False,False,True,2023-10-06 06:15:00,neutral,long,short,long,short
1050,True,True,True,False,True,True,True,True,True,True,2023-10-06 06:14:00,neutral,neutral,short,long,short
1051,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:13:00,neutral,short,short,long,short
1052,False,True,True,True,True,True,True,True,True,True,2023-10-06 06:12:00,neutral,short,long,long,short
1053,False,False,True,True,True,True,False,True,True,True,2023-10-06 06:11:00,long,neutral,long,long,short
1054,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:10:00,neutral,neutral,short,long,short
1055,True,True,False,False,True,True,True,True,False,True,2023-10-06 06:09:00,long,neutral,short,long,short
1056,False,True,False,False,False,False,True,True,True,False,2023-10-06 06:08:00,short,neutral,short,long,long
1057,True,True,True,True,True,True,True,True,True,True,2023-10-06 06:07:00,long,short,short,long,short
1058,False,True,True,True,True,True,False,True,True,True,2023-10-06 06:06:00,neutral,short,short,long,short
1059,False,False,True,False,True,False,False,False,True,True,2023-10-06 06:05:00,long,short,short,long,short
1060,False,False,False,False,False,True,False,False,False,False,2023-10-06 06:04:00,neutral,neutral,short,long,short
1061,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:03:00,neutral,neutral,long,long,short
1062,True,True,False,False,False,False,False,True,False,False,2023-10-06 06:02:00,long,short,long,long,long
1063,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:01:00,long,neutral,short,long,long
1064,False,False,False,False,False,False,False,False,False,False,2023-10-06 06:00:00,neutral,long,short,long,long
1065,True,True,False,False,False,False,False,False,False,False,2023-10-06 05:59:00,short,neutral,short,long,long
1066,True,True,True,False,True,True,False,False,False,False,2023-10-06 05:58:00,neutral,short,short,long,long
1067,False,True,True,True,False,True,True,False,False,False,2023-10-06 05:57:00,neutral,short,short,long,long
1068,False,False,True,True,True,False,False,False,False,False,2023-10-06 05:56:00,long,neutral,short,short,long
1069,False,False,False,False,False,False,False,False,False,False,2023-10-06 05:55:00,neutral,long,long,short,short
1070,True,False,False,False,False,False,False,False,False,False,2023-10-06 05:54:00,short,neutral,long,short,short
1071,True,True,False,False,False,False,False,False,False,False,2023-10-06 05:53:00,long,neutral,long,short,short
1072,False,True,True,False,False,False,False,False,False,False,2023-10-06 05:52:00,neutral,long,long,short,short
1073,True,False,True,True,False,False,False,False,False,False,2023-10-06 05:51:00,neutral,long,long,short,short
1074,True,True,True,True,True,False,False,False,False,False,2023-10-06 05:50:00,neutral,long,long,short,short
1075,True,True,True,True,True,True,True,False,False,True,2023-10-06 05:49:00,long,neutral,long,short,short
1076,True,True,True,True,True,True,True,True,True,False,2023-10-06 05:48:00,neutral,neutral,long,short,long
1077,False,False,True,True,True,True,True,True,False,False,2023-10-06 05:47:00,short,long,long,short,long
1078,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:46:00,short,neutral,short,long,long
1079,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:45:00,neutral,short,short,long,long
1080,False,True,True,True,True,True,True,True,True,True,2023-10-06 05:44:00,neutral,short,short,short,long
1081,False,False,True,True,True,True,True,True,True,True,2023-10-06 05:43:00,neutral,short,long,short,long
1082,False,False,False,True,True,True,True,True,True,True,2023-10-06 05:42:00,neutral,short,long,short,short
1083,False,False,False,False,False,True,False,False,True,True,2023-10-06 05:41:00,long,neutral,long,short,short
1084,False,False,False,False,False,False,False,False,False,False,2023-10-06 05:40:00,neutral,long,long,short,short
1085,True,False,False,False,False,False,False,True,False,False,2023-10-06 05:39:00,neutral,long,long,short,short
1086,True,True,True,True,True,True,False,True,True,True,2023-10-06 05:38:00,neutral,long,long,short,short
1087,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:37:00,neutral,neutral,long,short,short
1088,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:36:00,neutral,neutral,long,short,short
1089,False,False,False,True,True,True,True,True,True,False,2023-10-06 05:35:00,long,long,long,short,short
1090,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:34:00,neutral,long,long,short,short
1091,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:33:00,neutral,long,long,short,long
1092,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:32:00,neutral,neutral,short,short,long
1093,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:31:00,short,neutral,short,short,long
1094,False,True,True,True,True,True,True,True,True,True,2023-10-06 05:30:00,neutral,long,short,short,long
1095,True,False,True,True,True,True,True,True,True,True,2023-10-06 05:29:00,neutral,long,short,short,long
1096,True,True,False,True,True,True,True,True,True,True,2023-10-06 05:28:00,neutral,neutral,short,short,long
1097,True,True,True,False,True,True,True,True,True,True,2023-10-06 05:27:00,long,short,long,short,short
1098,False,False,False,False,False,False,True,True,True,True,2023-10-06 05:26:00,neutral,short,long,short,short
1099,False,False,False,False,False,False,False,True,True,True,2023-10-06 05:25:00,long,neutral,long,short,short
1100,False,False,False,False,False,False,False,False,False,False,2023-10-06 05:24:00,neutral,long,long,short,short
1101,True,True,False,False,False,False,False,False,False,True,2023-10-06 05:23:00,short,long,long,short,short
1102,True,True,True,False,False,False,False,False,False,False,2023-10-06 05:22:00,neutral,long,long,short,short
1103,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:21:00,short,long,long,short,long
1104,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:20:00,neutral,neutral,short,long,long
1105,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:19:00,long,short,short,long,long
1106,False,False,True,True,True,True,True,True,True,True,2023-10-06 05:18:00,neutral,neutral,long,short,long
1107,False,False,False,False,True,True,True,True,True,True,2023-10-06 05:17:00,neutral,long,long,short,long
1108,True,True,False,False,True,True,True,True,True,True,2023-10-06 05:16:00,neutral,long,short,short,long
1109,True,True,True,False,False,True,True,True,True,True,2023-10-06 05:15:00,neutral,neutral,short,short,long
1110,True,True,True,True,False,False,True,True,True,True,2023-10-06 05:14:00,neutral,neutral,short,short,long
1111,False,False,False,True,False,False,False,True,True,True,2023-10-06 05:13:00,short,long,long,short,long
1112,True,True,True,True,True,True,False,False,True,True,2023-10-06 05:12:00,neutral,neutral,short,short,long
1113,True,True,True,True,True,True,True,False,False,True,2023-10-06 05:11:00,neutral,short,long,short,short
1114,False,False,False,False,False,False,True,False,False,False,2023-10-06 05:10:00,long,neutral,long,short,short
1115,False,False,False,False,False,False,False,False,False,False,2023-10-06 05:09:00,neutral,neutral,long,short,short
1116,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:08:00,neutral,neutral,long,short,short
1117,False,True,True,False,False,True,False,False,False,True,2023-10-06 05:07:00,neutral,long,long,short,short
1118,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:06:00,neutral,long,long,long,short
1119,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:05:00,neutral,long,short,long,short
1120,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:04:00,neutral,long,short,long,long
1121,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:03:00,short,long,short,long,long
1122,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:02:00,neutral,neutral,short,long,long
1123,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:01:00,neutral,neutral,short,long,long
1124,False,False,False,False,False,True,True,True,True,True,2023-10-06 05:00:00,neutral,long,short,long,long
1125,True,False,False,False,False,True,True,True,True,True,2023-10-06 04:59:00,neutral,neutral,short,long,long
1126,True,True,False,False,False,True,True,True,True,True,2023-10-06 04:58:00,neutral,short,short,long,long
1127,False,True,True,False,False,False,False,True,True,True,2023-10-06 04:57:00,neutral,short,short,long,short
1128,False,False,False,True,False,False,False,False,True,True,2023-10-06 04:56:00,neutral,neutral,long,short,short
1129,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:55:00,neutral,neutral,long,long,short
1130,True,True,False,False,False,True,False,False,False,False,2023-10-06 04:54:00,long,short,long,long,short
1131,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:53:00,neutral,neutral,long,short,short
1132,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:52:00,neutral,long,long,short,short
1133,True,True,False,False,False,False,False,False,False,False,2023-10-06 04:51:00,short,neutral,short,long,long
1134,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:50:00,neutral,neutral,short,long,long
1135,False,True,True,True,False,True,False,False,False,False,2023-10-06 04:49:00,neutral,neutral,short,long,long
1136,True,False,True,True,True,True,True,True,True,True,2023-10-06 04:48:00,neutral,short,short,long,long
1137,False,False,False,False,True,True,False,False,False,False,2023-10-06 04:47:00,long,short,short,long,long
1138,False,False,False,False,False,True,False,False,False,False,2023-10-06 04:46:00,neutral,neutral,short,short,long
1139,False,False,False,False,False,False,True,False,False,False,2023-10-06 04:45:00,neutral,long,short,short,long
1140,True,False,False,False,False,False,False,True,False,False,2023-10-06 04:44:00,neutral,long,short,short,long
1141,True,True,False,False,False,False,False,False,True,False,2023-10-06 04:43:00,neutral,neutral,short,short,long
1142,True,True,True,True,False,False,False,False,False,True,2023-10-06 04:42:00,short,short,long,short,short
1143,False,True,True,True,True,False,False,False,False,False,2023-10-06 04:41:00,neutral,short,long,short,short
1144,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:40:00,long,neutral,long,short,short
1145,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:39:00,neutral,long,long,short,short
1146,True,False,False,False,False,False,False,False,False,False,2023-10-06 04:38:00,short,long,long,short,short
1147,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:37:00,neutral,long,short,long,long
1148,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:36:00,short,long,short,long,long
1149,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:35:00,neutral,neutral,short,long,long
1150,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:34:00,long,short,short,long,long
1151,False,False,False,False,True,True,True,True,False,True,2023-10-06 04:33:00,neutral,neutral,long,short,long
1152,False,False,False,False,False,True,True,True,False,False,2023-10-06 04:32:00,long,long,long,short,long
1153,True,False,False,False,False,False,True,True,True,False,2023-10-06 04:31:00,neutral,neutral,short,short,long
1154,True,True,True,False,False,False,True,True,True,True,2023-10-06 04:30:00,long,neutral,short,short,long
1155,False,True,True,True,False,False,False,False,True,True,2023-10-06 04:29:00,neutral,neutral,short,short,long
1156,True,True,True,True,True,False,False,True,True,True,2023-10-06 04:28:00,neutral,short,long,short,long
1157,False,True,True,True,True,True,False,False,False,True,2023-10-06 04:27:00,neutral,neutral,long,short,short
1158,False,False,False,False,True,True,True,False,False,False,2023-10-06 04:26:00,long,long,long,short,short
1159,True,False,False,False,False,True,True,True,False,False,2023-10-06 04:25:00,neutral,long,long,short,short
