,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
21,2023-10-16 12:15:00,1.43792,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
22,2023-10-16 12:00:00,1.43796,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
23,2023-10-16 11:45:00,1.43835,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
24,2023-10-16 11:30:00,1.4376,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
25,2023-10-16 11:15:00,1.43814,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
26,2023-10-16 11:00:00,1.43707,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
27,2023-10-16 10:45:00,1.43748,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
28,2023-10-16 10:30:00,1.4369,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
29,2023-10-16 10:15:00,1.43616,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
30,2023-10-16 10:00:00,1.43633,neutral,neutral,short,short,neutral,neutral,Interval.in_15_minute,EURCAD
31,2023-10-16 09:45:00,1.43729,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
32,2023-10-16 09:30:00,1.43614,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
33,2023-10-16 09:15:00,1.43594,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
34,2023-10-16 09:00:00,1.43641,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
35,2023-10-16 08:45:00,1.43723,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
36,2023-10-16 08:30:00,1.43639,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
37,2023-10-16 08:15:00,1.43603,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
38,2023-10-16 08:00:00,1.43606,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
39,2023-10-16 07:45:00,1.43602,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
40,2023-10-16 07:30:00,1.43582,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
41,2023-10-16 07:15:00,1.4359,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
42,2023-10-16 07:00:00,1.43568,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
43,2023-10-16 06:45:00,1.43559,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
44,2023-10-16 06:30:00,1.43572,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
45,2023-10-16 06:15:00,1.43586,neutral,neutral,short,short,short,long,Interval.in_15_minute,EURCAD
46,2023-10-16 06:00:00,1.43566,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
47,2023-10-16 05:45:00,1.43554,short,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
48,2023-10-16 05:30:00,1.43546,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
49,2023-10-16 05:15:00,1.43552,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
50,2023-10-16 05:00:00,1.43578,neutral,neutral,short,short,long,short,Interval.in_15_minute,EURCAD
51,2023-10-16 04:45:00,1.43586,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
52,2023-10-16 04:30:00,1.43608,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
53,2023-10-16 04:15:00,1.43621,short,short,short,short,long,long,Interval.in_15_minute,EURCAD
54,2023-10-16 04:00:00,1.43604,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
55,2023-10-16 03:45:00,1.43582,neutral,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
56,2023-10-16 03:30:00,1.43576,short,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
57,2023-10-16 03:15:00,1.43542,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
58,2023-10-16 03:00:00,1.4356,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
59,2023-10-16 02:45:00,1.43558,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
60,2023-10-16 02:30:00,1.43562,short,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
61,2023-10-16 02:15:00,1.43537,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
62,2023-10-16 02:00:00,1.43531,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
63,2023-10-16 01:45:00,1.43581,neutral,neutral,short,long,long,short,Interval.in_15_minute,EURCAD
64,2023-10-16 01:30:00,1.4362,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
65,2023-10-16 01:15:00,1.43672,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
66,2023-10-16 01:00:00,1.43687,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
67,2023-10-16 00:45:00,1.43629,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
68,2023-10-16 00:30:00,1.436,short,short,short,long,short,neutral,Interval.in_15_minute,EURCAD
69,2023-10-16 00:15:00,1.43486,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
70,2023-10-16 00:00:00,1.43538,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
71,2023-10-13 23:45:00,1.43514,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
72,2023-10-13 23:30:00,1.43554,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
73,2023-10-13 23:15:00,1.4357,neutral,neutral,short,long,long,short,Interval.in_15_minute,EURCAD
74,2023-10-13 23:00:00,1.43585,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
75,2023-10-13 22:45:00,1.43592,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
76,2023-10-13 22:30:00,1.4361,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURCAD
77,2023-10-13 22:15:00,1.43592,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURCAD
78,2023-10-13 22:00:00,1.43578,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
79,2023-10-13 21:45:00,1.4357,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
80,2023-10-13 21:30:00,1.4353,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
81,2023-10-13 21:15:00,1.43534,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
82,2023-10-13 21:00:00,1.43504,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
83,2023-10-13 20:45:00,1.43478,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURCAD
84,2023-10-13 20:30:00,1.43568,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
85,2023-10-13 20:15:00,1.43605,short,short,short,long,long,neutral,Interval.in_15_minute,EURCAD
86,2023-10-13 20:00:00,1.43478,neutral,neutral,short,long,long,short,Interval.in_15_minute,EURCAD
87,2023-10-13 19:45:00,1.43493,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURCAD
88,2023-10-13 19:30:00,1.43499,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
89,2023-10-13 19:15:00,1.43509,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
90,2023-10-13 19:00:00,1.43496,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
91,2023-10-13 18:45:00,1.43352,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
92,2023-10-13 18:30:00,1.43396,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
93,2023-10-13 18:15:00,1.43448,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
94,2023-10-13 18:00:00,1.4347,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURCAD
95,2023-10-13 17:45:00,1.43468,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
96,2023-10-13 17:30:00,1.43458,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
97,2023-10-13 17:15:00,1.43394,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
98,2023-10-13 17:00:00,1.43701,long,long,short,long,short,neutral,Interval.in_15_minute,EURCAD
99,2023-10-13 16:45:00,1.43916,short,short,short,long,short,neutral,Interval.in_15_minute,EURCAD
100,2023-10-13 16:30:00,1.43826,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
101,2023-10-13 16:15:00,1.43892,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
102,2023-10-13 16:00:00,1.43932,neutral,neutral,short,short,long,short,Interval.in_15_minute,EURCAD
103,2023-10-13 15:45:00,1.43956,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
104,2023-10-13 15:30:00,1.43988,short,short,short,long,long,neutral,Interval.in_15_minute,EURCAD
105,2023-10-13 15:15:00,1.43992,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURCAD
106,2023-10-13 15:00:00,1.4398,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
107,2023-10-13 14:45:00,1.43965,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
108,2023-10-13 14:30:00,1.43908,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
109,2023-10-13 14:15:00,1.4401,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
110,2023-10-13 14:00:00,1.43932,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
111,2023-10-13 13:45:00,1.43918,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
112,2023-10-13 13:30:00,1.43962,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
113,2023-10-13 13:15:00,1.43982,short,short,short,long,short,neutral,Interval.in_15_minute,EURCAD
114,2023-10-13 13:00:00,1.43964,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
115,2023-10-13 12:45:00,1.43984,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
116,2023-10-13 12:30:00,1.44072,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
117,2023-10-13 12:15:00,1.44158,short,short,short,long,short,neutral,Interval.in_15_minute,EURCAD
118,2023-10-13 12:00:00,1.44172,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
119,2023-10-13 11:45:00,1.4426,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURCAD
120,2023-10-13 11:30:00,1.44244,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
121,2023-10-13 11:15:00,1.44221,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
122,2023-10-13 11:00:00,1.44211,long,long,short,long,long,neutral,Interval.in_15_minute,EURCAD
123,2023-10-13 10:45:00,1.44225,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURCAD
124,2023-10-13 10:30:00,1.44212,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
125,2023-10-13 10:15:00,1.44164,short,short,short,long,short,neutral,Interval.in_15_minute,EURCAD
126,2023-10-13 10:00:00,1.44125,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
127,2023-10-13 09:45:00,1.44174,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
128,2023-10-13 09:30:00,1.44253,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
129,2023-10-13 09:15:00,1.44266,long,long,short,long,short,neutral,Interval.in_15_minute,EURCAD
130,2023-10-13 09:00:00,1.4428,neutral,short,short,long,short,neutral,Interval.in_15_minute,EURCAD
131,2023-10-13 08:45:00,1.44304,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
132,2023-10-13 08:30:00,1.44278,neutral,neutral,short,long,long,short,Interval.in_15_minute,EURCAD
133,2023-10-13 08:15:00,1.44328,long,long,short,long,long,neutral,Interval.in_15_minute,EURCAD
134,2023-10-13 08:00:00,1.44364,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
135,2023-10-13 07:45:00,1.44394,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
136,2023-10-13 07:30:00,1.44328,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
137,2023-10-13 07:15:00,1.44287,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
138,2023-10-13 07:00:00,1.44298,long,long,short,long,long,neutral,Interval.in_15_minute,EURCAD
139,2023-10-13 06:45:00,1.44295,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
140,2023-10-13 06:30:00,1.44259,long,long,short,long,long,short,Interval.in_15_minute,EURCAD
141,2023-10-13 06:15:00,1.44272,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
142,2023-10-13 06:00:00,1.4428,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
143,2023-10-13 05:45:00,1.44286,neutral,short,short,long,long,neutral,Interval.in_15_minute,EURCAD
144,2023-10-13 05:30:00,1.44256,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
145,2023-10-13 05:15:00,1.44216,neutral,neutral,short,long,long,short,Interval.in_15_minute,EURCAD
146,2023-10-13 05:00:00,1.4422,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
147,2023-10-13 04:45:00,1.44243,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
148,2023-10-13 04:30:00,1.44252,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURCAD
149,2023-10-13 04:15:00,1.44228,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
150,2023-10-13 04:00:00,1.44244,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
151,2023-10-13 03:45:00,1.4419,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
152,2023-10-13 03:30:00,1.44158,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
153,2023-10-13 03:15:00,1.44182,short,short,short,long,long,neutral,Interval.in_15_minute,EURCAD
154,2023-10-13 03:00:00,1.44157,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
155,2023-10-13 02:45:00,1.44181,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
156,2023-10-13 02:30:00,1.44171,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
157,2023-10-13 02:15:00,1.44172,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
158,2023-10-13 02:00:00,1.44159,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
159,2023-10-13 01:45:00,1.4413,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
160,2023-10-13 01:30:00,1.44178,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
161,2023-10-13 01:15:00,1.44182,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
162,2023-10-13 01:00:00,1.44188,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
163,2023-10-13 00:45:00,1.44173,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
164,2023-10-13 00:30:00,1.44186,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURCAD
165,2023-10-13 00:15:00,1.44182,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURCAD
166,2023-10-13 00:00:00,1.44165,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
167,2023-10-12 23:45:00,1.44146,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
168,2023-10-12 23:30:00,1.44142,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
169,2023-10-12 23:15:00,1.44172,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
170,2023-10-12 23:00:00,1.44148,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
171,2023-10-12 22:45:00,1.4418,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURCAD
172,2023-10-12 22:30:00,1.44179,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURCAD
173,2023-10-12 22:15:00,1.44152,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
174,2023-10-12 22:00:00,1.44132,short,short,short,long,short,neutral,Interval.in_15_minute,EURCAD
175,2023-10-12 21:45:00,1.44128,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
176,2023-10-12 21:30:00,1.4418,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
177,2023-10-12 21:15:00,1.44166,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
178,2023-10-12 21:00:00,1.44204,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
179,2023-10-12 20:45:00,1.44216,short,short,short,long,short,neutral,Interval.in_15_minute,EURCAD
180,2023-10-12 20:30:00,1.44172,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
181,2023-10-12 20:15:00,1.4425,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
182,2023-10-12 20:00:00,1.44231,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURCAD
183,2023-10-12 19:45:00,1.44181,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
184,2023-10-12 19:30:00,1.44248,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
185,2023-10-12 19:15:00,1.44214,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
186,2023-10-12 19:00:00,1.44214,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
187,2023-10-12 18:45:00,1.44117,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
188,2023-10-12 18:30:00,1.44145,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
189,2023-10-12 18:15:00,1.44128,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
190,2023-10-12 18:00:00,1.44214,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
191,2023-10-12 17:45:00,1.44142,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURCAD
192,2023-10-12 17:30:00,1.44117,neutral,long,short,long,long,long,Interval.in_15_minute,EURCAD
193,2023-10-12 17:15:00,1.44063,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURCAD
194,2023-10-12 17:00:00,1.44026,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURCAD
195,2023-10-12 16:45:00,1.43898,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
196,2023-10-12 16:30:00,1.43843,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
197,2023-10-12 16:15:00,1.43817,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
198,2023-10-12 16:00:00,1.43862,short,short,short,long,short,neutral,Interval.in_15_minute,EURCAD
199,2023-10-12 15:45:00,1.43916,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
200,2023-10-12 15:30:00,1.43885,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
201,2023-10-12 15:15:00,1.44449,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
202,2023-10-12 15:00:00,1.44312,short,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
203,2023-10-12 14:45:00,1.44267,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
204,2023-10-12 14:30:00,1.44288,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
205,2023-10-12 14:15:00,1.44346,short,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
206,2023-10-12 14:00:00,1.44326,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
207,2023-10-12 13:45:00,1.44386,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
208,2023-10-12 13:30:00,1.44372,long,long,short,short,short,long,Interval.in_15_minute,EURCAD
209,2023-10-12 13:15:00,1.44337,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
210,2023-10-12 13:00:00,1.44334,short,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
211,2023-10-12 12:45:00,1.4428,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
212,2023-10-12 12:30:00,1.44288,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
213,2023-10-12 12:15:00,1.44349,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
214,2023-10-12 12:00:00,1.44411,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
215,2023-10-12 11:45:00,1.44435,short,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
216,2023-10-12 11:30:00,1.44347,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
217,2023-10-12 11:15:00,1.44384,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
218,2023-10-12 11:00:00,1.44338,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
219,2023-10-12 10:45:00,1.4433,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
220,2023-10-12 10:30:00,1.44361,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
221,2023-10-12 10:15:00,1.44406,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
222,2023-10-12 10:00:00,1.44432,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
223,2023-10-12 09:45:00,1.44424,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
224,2023-10-12 09:30:00,1.44479,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
225,2023-10-12 09:15:00,1.44437,neutral,neutral,short,short,neutral,neutral,Interval.in_15_minute,EURCAD
226,2023-10-12 09:00:00,1.44449,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
227,2023-10-12 08:45:00,1.44455,short,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
228,2023-10-12 08:30:00,1.44444,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
229,2023-10-12 08:15:00,1.44442,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
230,2023-10-12 08:00:00,1.44454,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
231,2023-10-12 07:45:00,1.44432,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
232,2023-10-12 07:30:00,1.44416,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
233,2023-10-12 07:15:00,1.44408,neutral,long,short,short,short,neutral,Interval.in_15_minute,EURCAD
234,2023-10-12 07:00:00,1.44426,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
235,2023-10-12 06:45:00,1.44434,short,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
236,2023-10-12 06:30:00,1.444,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
237,2023-10-12 06:15:00,1.44379,neutral,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
238,2023-10-12 06:00:00,1.44432,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
239,2023-10-12 05:45:00,1.44432,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
240,2023-10-12 05:30:00,1.4439,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
241,2023-10-12 05:15:00,1.44394,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
242,2023-10-12 05:00:00,1.44376,short,short,short,short,long,long,Interval.in_15_minute,EURCAD
243,2023-10-12 04:45:00,1.4435,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
244,2023-10-12 04:30:00,1.44344,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
245,2023-10-12 04:15:00,1.44333,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
246,2023-10-12 04:00:00,1.44358,short,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
247,2023-10-12 03:45:00,1.44332,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
248,2023-10-12 03:30:00,1.44357,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
249,2023-10-12 03:15:00,1.44388,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
250,2023-10-12 03:00:00,1.4438,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
251,2023-10-12 02:45:00,1.44434,neutral,long,short,short,long,long,Interval.in_15_minute,EURCAD
252,2023-10-12 02:30:00,1.44394,neutral,neutral,short,short,short,long,Interval.in_15_minute,EURCAD
253,2023-10-12 02:15:00,1.44378,short,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
254,2023-10-12 02:00:00,1.44362,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
255,2023-10-12 01:45:00,1.44316,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
256,2023-10-12 01:30:00,1.44382,neutral,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
257,2023-10-12 01:15:00,1.44422,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
258,2023-10-12 01:00:00,1.44383,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
259,2023-10-12 00:45:00,1.4435,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
260,2023-10-12 00:30:00,1.44364,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
261,2023-10-12 00:15:00,1.44344,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
262,2023-10-12 00:00:00,1.44396,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
263,2023-10-11 23:45:00,1.4434,neutral,neutral,short,short,long,short,Interval.in_15_minute,EURCAD
264,2023-10-11 23:30:00,1.44348,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
265,2023-10-11 23:15:00,1.44358,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
266,2023-10-11 23:00:00,1.44362,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
267,2023-10-11 22:45:00,1.44296,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
268,2023-10-11 22:30:00,1.44304,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
269,2023-10-11 22:15:00,1.44336,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
270,2023-10-11 22:00:00,1.44326,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
271,2023-10-11 21:45:00,1.44281,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
272,2023-10-11 21:30:00,1.44242,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
273,2023-10-11 21:15:00,1.44222,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
274,2023-10-11 21:00:00,1.44232,short,short,short,long,short,neutral,Interval.in_15_minute,EURCAD
275,2023-10-11 20:45:00,1.44268,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
276,2023-10-11 20:30:00,1.44216,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
277,2023-10-11 20:15:00,1.44317,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
278,2023-10-11 20:00:00,1.44346,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
279,2023-10-11 19:45:00,1.44326,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
