,datetime,close_price,ScalpPro,NW,UMA,Volume
3527,2023-08-22 06:45:00,0.64222,long,short,long,neutral
3528,2023-08-22 06:30:00,0.64264,long,short,long,long
3529,2023-08-22 06:15:00,0.6424,long,short,long,long
3530,2023-08-22 06:00:00,0.64232,long,short,long,long
3531,2023-08-22 05:45:00,0.64134,long,long,short,neutral
3532,2023-08-22 05:30:00,0.64121,long,long,long,neutral
3533,2023-08-22 05:15:00,0.64163,long,long,long,long
3534,2023-08-22 05:00:00,0.64118,long,long,short,neutral
3535,2023-08-22 04:45:00,0.64112,long,long,short,short
3536,2023-08-22 04:30:00,0.64118,long,long,long,neutral
3537,2023-08-22 04:15:00,0.6416,long,long,short,neutral
3538,2023-08-22 04:00:00,0.6405,long,long,short,neutral
3539,2023-08-22 03:45:00,0.64112,long,long,short,long
3540,2023-08-22 03:30:00,0.64108,long,long,short,neutral
3541,2023-08-22 03:15:00,0.64092,long,long,short,short
3542,2023-08-22 03:00:00,0.64105,long,long,short,short
3543,2023-08-22 02:45:00,0.64132,long,long,long,neutral
3544,2023-08-22 02:30:00,0.64166,long,long,long,long
3545,2023-08-22 02:15:00,0.64144,long,long,long,long
3546,2023-08-22 02:00:00,0.64136,long,long,long,neutral
3547,2023-08-22 01:45:00,0.64128,long,long,long,short
3548,2023-08-22 01:30:00,0.64144,long,long,long,short
3549,2023-08-22 01:15:00,0.64156,long,long,long,neutral
3550,2023-08-22 01:00:00,0.64158,long,long,long,long
3551,2023-08-22 00:45:00,0.64146,long,long,long,long
3552,2023-08-22 00:30:00,0.64146,long,long,long,long
3553,2023-08-22 00:15:00,0.64132,long,long,long,neutral
3554,2023-08-22 00:00:00,0.64126,long,long,long,neutral
3555,2023-08-21 23:45:00,0.64137,long,long,long,neutral
3556,2023-08-21 23:30:00,0.64134,long,long,long,neutral
3557,2023-08-21 23:15:00,0.64136,long,long,long,neutral
3558,2023-08-21 23:00:00,0.64136,long,long,long,short
3559,2023-08-21 22:45:00,0.64166,long,long,long,neutral
3560,2023-08-21 22:30:00,0.6419,long,long,long,long
3561,2023-08-21 22:15:00,0.64188,long,long,long,long
3562,2023-08-21 22:00:00,0.64166,long,long,long,long
3563,2023-08-21 21:45:00,0.64158,long,long,long,long
3564,2023-08-21 21:30:00,0.64115,long,long,short,neutral
3565,2023-08-21 21:15:00,0.64092,long,long,short,neutral
3566,2023-08-21 21:00:00,0.64104,long,long,short,neutral
3567,2023-08-21 20:45:00,0.64082,long,long,short,neutral
3568,2023-08-21 20:30:00,0.64106,long,long,short,long
3569,2023-08-21 20:15:00,0.64106,long,short,short,neutral
3570,2023-08-21 20:00:00,0.64052,long,long,short,neutral
3571,2023-08-21 19:45:00,0.64062,long,long,short,neutral
3572,2023-08-21 19:30:00,0.64024,long,long,short,neutral
3573,2023-08-21 19:15:00,0.64036,long,long,short,long
3574,2023-08-21 19:00:00,0.63984,long,long,short,long
3575,2023-08-21 18:45:00,0.63922,long,long,short,neutral
3576,2023-08-21 18:30:00,0.63894,long,long,short,short
3577,2023-08-21 18:15:00,0.63908,long,long,short,short
3578,2023-08-21 18:00:00,0.6392,long,long,short,neutral
3579,2023-08-21 17:45:00,0.6398,long,long,short,neutral
3580,2023-08-21 17:30:00,0.63943,long,long,short,short
3581,2023-08-21 17:15:00,0.63962,long,long,short,short
3582,2023-08-21 17:00:00,0.6401,long,long,long,short
3583,2023-08-21 16:45:00,0.64091,long,long,long,short
3584,2023-08-21 16:30:00,0.64098,long,long,long,neutral
3585,2023-08-21 16:15:00,0.6414,long,long,long,neutral
3586,2023-08-21 16:00:00,0.64114,long,long,long,short
3587,2023-08-21 15:45:00,0.64136,long,long,long,short
3588,2023-08-21 15:30:00,0.64146,long,long,long,short
3589,2023-08-21 15:15:00,0.64151,long,long,long,short
3590,2023-08-21 15:00:00,0.64167,long,long,long,neutral
3591,2023-08-21 14:45:00,0.6418,long,long,long,long
3592,2023-08-21 14:30:00,0.64164,long,long,long,long
3593,2023-08-21 14:15:00,0.64136,long,long,long,long
3594,2023-08-21 14:00:00,0.64088,long,long,long,neutral
3595,2023-08-21 13:45:00,0.64048,long,long,long,neutral
3596,2023-08-21 13:30:00,0.64074,long,long,long,neutral
3597,2023-08-21 13:15:00,0.6405,long,long,long,neutral
3598,2023-08-21 13:00:00,0.64123,long,long,long,long
3599,2023-08-21 12:45:00,0.64107,long,long,long,neutral
3600,2023-08-21 12:30:00,0.6406,long,long,long,neutral
3601,2023-08-21 12:15:00,0.64118,long,short,long,long
3602,2023-08-21 12:00:00,0.64048,long,long,short,long
3603,2023-08-21 11:45:00,0.6399,long,long,short,long
3604,2023-08-21 11:30:00,0.63966,long,long,short,neutral
3605,2023-08-21 11:15:00,0.63932,long,long,short,short
3606,2023-08-21 11:00:00,0.63992,long,long,short,short
3607,2023-08-21 10:45:00,0.64007,long,long,short,neutral
3608,2023-08-21 10:30:00,0.64056,long,long,short,neutral
3609,2023-08-21 10:15:00,0.64055,long,long,short,neutral
3610,2023-08-21 10:00:00,0.64066,long,long,short,neutral
3611,2023-08-21 09:45:00,0.63987,long,long,short,short
3612,2023-08-21 09:30:00,0.64015,long,long,short,neutral
3613,2023-08-21 09:15:00,0.6403,long,long,short,neutral
3614,2023-08-21 09:00:00,0.63982,long,long,short,short
3615,2023-08-21 08:45:00,0.64002,long,long,short,neutral
3616,2023-08-21 08:30:00,0.6403,long,long,short,neutral
3617,2023-08-21 08:15:00,0.64024,long,long,short,short
3618,2023-08-21 08:00:00,0.6403,long,long,short,short
3619,2023-08-21 07:45:00,0.64032,long,long,short,short
3620,2023-08-21 07:30:00,0.6405,long,long,short,neutral
3621,2023-08-21 07:15:00,0.64072,long,long,short,long
3622,2023-08-21 07:00:00,0.64056,long,long,short,neutral
3623,2023-08-21 06:45:00,0.64009,long,long,short,short
3624,2023-08-21 06:30:00,0.64049,long,long,short,short
3625,2023-08-21 06:15:00,0.6406,long,long,short,short
3626,2023-08-21 06:00:00,0.64062,long,long,long,short
3627,2023-08-21 05:45:00,0.64096,long,long,long,neutral
3628,2023-08-21 05:30:00,0.64106,long,long,long,long
3629,2023-08-21 05:15:00,0.64106,long,long,short,long
3630,2023-08-21 05:00:00,0.64051,long,long,short,neutral
3631,2023-08-21 04:45:00,0.64004,long,long,short,short
3632,2023-08-21 04:30:00,0.64012,long,long,long,short
3633,2023-08-21 04:15:00,0.6405,long,long,long,neutral
3634,2023-08-21 04:00:00,0.64102,long,long,long,neutral
3635,2023-08-21 03:45:00,0.64096,long,long,long,short
3636,2023-08-21 03:30:00,0.64122,long,long,long,neutral
3637,2023-08-21 03:15:00,0.64169,long,long,long,long
3638,2023-08-21 03:00:00,0.64149,long,long,long,long
3639,2023-08-21 02:45:00,0.64142,long,long,long,long
3640,2023-08-21 02:30:00,0.6408,long,long,short,neutral
3641,2023-08-21 02:15:00,0.64078,long,long,short,short
3642,2023-08-21 02:00:00,0.64085,long,long,short,short
3643,2023-08-21 01:45:00,0.64089,long,long,short,neutral
3644,2023-08-21 01:30:00,0.64092,long,long,long,long
3645,2023-08-21 01:15:00,0.64092,long,long,short,long
3646,2023-08-21 01:00:00,0.64088,long,long,short,long
3647,2023-08-21 00:45:00,0.64054,long,long,short,neutral
3648,2023-08-21 00:30:00,0.64046,long,long,short,short
3649,2023-08-21 00:15:00,0.6409,long,long,short,neutral
3650,2023-08-21 00:00:00,0.64096,long,long,short,long
3651,2023-08-18 23:45:00,0.64052,long,long,short,long
3652,2023-08-18 23:30:00,0.64028,long,long,short,neutral
3653,2023-08-18 23:15:00,0.64024,long,long,short,neutral
3654,2023-08-18 23:00:00,0.6405,long,long,short,neutral
3655,2023-08-18 22:45:00,0.64042,long,long,short,neutral
3656,2023-08-18 22:30:00,0.64074,long,long,long,long
3657,2023-08-18 22:15:00,0.64072,long,long,short,neutral
3658,2023-08-18 22:00:00,0.6403,long,long,short,short
3659,2023-08-18 21:45:00,0.64054,long,long,long,short
3660,2023-08-18 21:30:00,0.64108,long,long,long,neutral
3661,2023-08-18 21:15:00,0.64114,long,long,long,neutral
3662,2023-08-18 21:00:00,0.64106,long,long,long,neutral
3663,2023-08-18 20:45:00,0.64144,long,long,long,long
3664,2023-08-18 20:30:00,0.64108,long,long,long,neutral
3665,2023-08-18 20:15:00,0.64066,long,long,long,short
3666,2023-08-18 20:00:00,0.64139,long,long,long,neutral
3667,2023-08-18 19:45:00,0.64141,long,long,long,long
3668,2023-08-18 19:30:00,0.64119,long,long,long,neutral
3669,2023-08-18 19:15:00,0.6411,long,long,long,neutral
3670,2023-08-18 19:00:00,0.6413,long,long,long,long
3671,2023-08-18 18:45:00,0.64125,long,long,long,neutral
3672,2023-08-18 18:30:00,0.64088,long,long,long,short
3673,2023-08-18 18:15:00,0.6409,long,short,long,neutral
3674,2023-08-18 18:00:00,0.64124,long,short,long,long
3675,2023-08-18 17:45:00,0.64097,long,short,long,long
3676,2023-08-18 17:30:00,0.64072,long,long,long,long
3677,2023-08-18 17:15:00,0.64068,long,short,long,long
3678,2023-08-18 17:00:00,0.64066,long,short,long,long
3679,2023-08-18 16:45:00,0.64043,long,short,long,long
3680,2023-08-18 16:30:00,0.64026,long,short,long,neutral
3681,2023-08-18 16:15:00,0.63951,long,long,short,neutral
3682,2023-08-18 16:00:00,0.63986,long,long,short,long
3683,2023-08-18 15:45:00,0.63872,long,long,short,long
3684,2023-08-18 15:30:00,0.63858,long,long,short,neutral
3685,2023-08-18 15:15:00,0.63804,long,long,short,neutral
3686,2023-08-18 15:00:00,0.63901,long,long,short,neutral
3687,2023-08-18 14:45:00,0.63882,long,long,short,neutral
3688,2023-08-18 14:30:00,0.6391,long,long,short,neutral
3689,2023-08-18 14:15:00,0.63878,long,long,short,short
3690,2023-08-18 14:00:00,0.63912,long,long,short,short
3691,2023-08-18 13:45:00,0.63948,long,long,short,short
3692,2023-08-18 13:30:00,0.63964,long,long,long,short
3693,2023-08-18 13:15:00,0.64019,long,long,long,neutral
3694,2023-08-18 13:00:00,0.64057,long,long,long,long
3695,2023-08-18 12:45:00,0.6398,long,long,short,long
3696,2023-08-18 12:30:00,0.63956,long,long,short,long
3697,2023-08-18 12:15:00,0.63923,long,long,short,neutral
3698,2023-08-18 12:00:00,0.63909,long,long,short,neutral
3699,2023-08-18 11:45:00,0.63984,long,long,short,neutral
3700,2023-08-18 11:30:00,0.63961,long,long,short,short
3701,2023-08-18 11:15:00,0.64006,long,long,short,neutral
3702,2023-08-18 11:00:00,0.64054,long,long,short,neutral
3703,2023-08-18 10:45:00,0.63997,long,long,short,short
3704,2023-08-18 10:30:00,0.64026,long,long,short,short
3705,2023-08-18 10:15:00,0.64069,long,long,short,neutral
3706,2023-08-18 10:00:00,0.64108,long,long,short,neutral
3707,2023-08-18 09:45:00,0.64068,long,long,short,short
3708,2023-08-18 09:30:00,0.64098,long,long,short,neutral
3709,2023-08-18 09:15:00,0.64128,long,long,short,long
3710,2023-08-18 09:00:00,0.6411,long,long,short,long
3711,2023-08-18 08:45:00,0.64066,long,long,short,long
3712,2023-08-18 08:30:00,0.6401,long,short,short,neutral
3713,2023-08-18 08:15:00,0.63956,long,long,short,short
3714,2023-08-18 08:00:00,0.6397,long,long,short,short
3715,2023-08-18 07:45:00,0.63988,long,long,short,short
3716,2023-08-18 07:30:00,0.64002,long,long,short,short
3717,2023-08-18 07:15:00,0.6401,long,long,short,short
3718,2023-08-18 07:00:00,0.64027,long,long,short,short
3719,2023-08-18 06:45:00,0.64054,long,short,long,neutral
3720,2023-08-18 06:30:00,0.64096,long,short,long,neutral
3721,2023-08-18 06:15:00,0.64077,long,short,long,short
3722,2023-08-18 06:00:00,0.64087,long,short,long,short
3723,2023-08-18 05:45:00,0.64164,long,short,long,short
3724,2023-08-18 05:30:00,0.64184,long,short,long,short
3725,2023-08-18 05:15:00,0.64224,long,short,long,neutral
3726,2023-08-18 05:00:00,0.6428,long,short,long,neutral
3727,2023-08-18 04:45:00,0.64243,long,short,long,neutral
3728,2023-08-18 04:30:00,0.6426,long,short,long,long
3729,2023-08-18 04:15:00,0.64199,long,short,long,long
3730,2023-08-18 04:00:00,0.64152,long,long,long,neutral
3731,2023-08-18 03:45:00,0.64152,long,long,long,neutral
3732,2023-08-18 03:30:00,0.64154,long,long,long,long
3733,2023-08-18 03:15:00,0.64096,long,long,long,long
3734,2023-08-18 03:00:00,0.6409,long,long,long,neutral
3735,2023-08-18 02:45:00,0.64062,long,long,long,neutral
3736,2023-08-18 02:30:00,0.64079,long,long,long,long
3737,2023-08-18 02:15:00,0.64066,long,long,long,long
3738,2023-08-18 02:00:00,0.64061,long,long,long,long
3739,2023-08-18 01:45:00,0.64031,long,long,short,neutral
3740,2023-08-18 01:30:00,0.64012,long,long,short,neutral
3741,2023-08-18 01:15:00,0.6402,long,long,short,neutral
3742,2023-08-18 01:00:00,0.64008,long,long,short,short
3743,2023-08-18 00:45:00,0.6402,long,long,short,neutral
3744,2023-08-18 00:30:00,0.64027,long,long,short,long
3745,2023-08-18 00:15:00,0.64026,long,long,short,neutral
3746,2023-08-18 00:00:00,0.64006,long,long,short,neutral
3747,2023-08-17 23:45:00,0.64028,long,long,short,neutral
3748,2023-08-17 23:30:00,0.6402,long,long,short,short
3749,2023-08-17 23:15:00,0.6403,long,long,short,neutral
3750,2023-08-17 23:00:00,0.64054,long,long,short,long
3751,2023-08-17 22:45:00,0.64027,long,long,short,neutral
3752,2023-08-17 22:30:00,0.63994,long,long,short,neutral
3753,2023-08-17 22:15:00,0.64022,long,long,short,long
3754,2023-08-17 22:00:00,0.63984,long,long,short,neutral
3755,2023-08-17 21:45:00,0.63956,long,long,short,short
3756,2023-08-17 21:30:00,0.6399,long,long,short,neutral
3757,2023-08-17 21:15:00,0.64026,long,long,short,neutral
3758,2023-08-17 21:00:00,0.64023,long,long,short,neutral
3759,2023-08-17 20:45:00,0.64045,long,long,short,neutral
3760,2023-08-17 20:30:00,0.64023,long,long,short,short
3761,2023-08-17 20:15:00,0.64127,long,short,short,short
3762,2023-08-17 20:00:00,0.64154,long,short,short,neutral
3763,2023-08-17 19:45:00,0.642,long,short,short,neutral
3764,2023-08-17 19:30:00,0.6417,long,short,short,neutral
3765,2023-08-17 19:15:00,0.64236,long,short,short,neutral
3766,2023-08-17 19:00:00,0.6413,long,short,short,neutral
3767,2023-08-17 18:45:00,0.6415,long,short,short,neutral
3768,2023-08-17 18:30:00,0.6415,long,long,short,short
3769,2023-08-17 18:15:00,0.6416,long,long,short,short
3770,2023-08-17 18:00:00,0.6421,long,long,long,short
3771,2023-08-17 17:45:00,0.64212,long,long,long,neutral
3772,2023-08-17 17:30:00,0.64242,long,long,long,neutral
3773,2023-08-17 17:15:00,0.64192,long,long,long,short
3774,2023-08-17 17:00:00,0.6425,long,short,long,short
3775,2023-08-17 16:45:00,0.64251,long,short,long,short
3776,2023-08-17 16:30:00,0.6437,long,short,long,short
3777,2023-08-17 16:15:00,0.6439,long,short,long,neutral
3778,2023-08-17 16:00:00,0.64422,long,short,long,neutral
3779,2023-08-17 15:45:00,0.64373,long,short,long,neutral
3780,2023-08-17 15:30:00,0.6438,long,short,long,long
3781,2023-08-17 15:15:00,0.64369,long,short,long,long
3782,2023-08-17 15:00:00,0.64344,long,short,long,long
3783,2023-08-17 14:45:00,0.64342,long,short,long,long
3784,2023-08-17 14:30:00,0.6434,long,short,long,neutral
3785,2023-08-17 14:15:00,0.64279,long,short,long,neutral
3786,2023-08-17 14:00:00,0.64315,long,short,long,neutral
3787,2023-08-17 13:45:00,0.64302,long,short,long,neutral
3788,2023-08-17 13:30:00,0.64332,long,short,long,long
3789,2023-08-17 13:15:00,0.64295,long,short,long,long
3790,2023-08-17 13:00:00,0.64212,long,short,long,long
3791,2023-08-17 12:45:00,0.64172,long,short,long,long
3792,2023-08-17 12:30:00,0.64072,long,short,long,long
3793,2023-08-17 12:15:00,0.63974,long,short,long,long
3794,2023-08-17 12:00:00,0.63967,long,short,long,neutral
3795,2023-08-17 11:45:00,0.6396,long,short,long,neutral
3796,2023-08-17 11:30:00,0.6404,long,short,long,neutral
3797,2023-08-17 11:15:00,0.64002,long,short,long,neutral
3798,2023-08-17 11:00:00,0.6404,long,short,long,neutral
3799,2023-08-17 10:45:00,0.63956,long,short,long,short
3800,2023-08-17 10:30:00,0.63969,long,short,long,short
3801,2023-08-17 10:15:00,0.63973,long,short,long,short
3802,2023-08-17 10:00:00,0.64016,long,short,long,short
3803,2023-08-17 09:45:00,0.64025,long,short,long,neutral
3804,2023-08-17 09:30:00,0.64058,long,short,long,long
3805,2023-08-17 09:15:00,0.64025,long,short,long,long
3806,2023-08-17 09:00:00,0.63944,long,long,short,long
3807,2023-08-17 08:45:00,0.63851,long,long,short,neutral
3808,2023-08-17 08:30:00,0.638,long,long,short,short
3809,2023-08-17 08:15:00,0.6387,long,long,short,short
3810,2023-08-17 08:00:00,0.63901,long,long,short,neutral
3811,2023-08-17 07:45:00,0.63926,long,long,short,long
3812,2023-08-17 07:30:00,0.63906,long,long,short,long
3813,2023-08-17 07:15:00,0.63896,long,long,short,long
3814,2023-08-17 07:00:00,0.63855,long,long,short,neutral
3815,2023-08-17 06:45:00,0.63824,long,long,short,neutral
3816,2023-08-17 06:30:00,0.63838,long,long,short,long
3817,2023-08-17 06:15:00,0.63834,long,long,short,long
3818,2023-08-17 06:00:00,0.6382,long,long,short,neutral
3819,2023-08-17 05:45:00,0.63779,long,long,short,short
3820,2023-08-17 05:30:00,0.63792,long,long,short,neutral
3821,2023-08-17 05:15:00,0.63821,long,long,short,neutral
3822,2023-08-17 05:00:00,0.63798,long,long,short,neutral
3823,2023-08-17 04:45:00,0.63818,long,long,short,neutral
3824,2023-08-17 04:30:00,0.63764,long,long,short,short
3825,2023-08-17 04:15:00,0.63968,long,long,short,short
3826,2023-08-17 04:00:00,0.63987,long,long,short,short
3827,2023-08-17 03:45:00,0.64003,long,long,short,neutral
3828,2023-08-17 03:30:00,0.64051,long,long,short,neutral
3829,2023-08-17 03:15:00,0.64044,long,long,short,short
3830,2023-08-17 03:00:00,0.64062,long,long,short,short
3831,2023-08-17 02:45:00,0.64137,long,long,short,short
3832,2023-08-17 02:30:00,0.64155,long,long,short,neutral
3833,2023-08-17 02:15:00,0.6421,long,long,short,neutral
3834,2023-08-17 02:00:00,0.64195,long,long,short,short
3835,2023-08-17 01:45:00,0.64232,long,long,short,short
3836,2023-08-17 01:30:00,0.6424,long,long,short,short
3837,2023-08-17 01:15:00,0.64253,long,long,short,neutral
3838,2023-08-17 01:00:00,0.64257,long,long,short,long
3839,2023-08-17 00:45:00,0.64236,long,long,short,long
3840,2023-08-17 00:30:00,0.64233,long,long,short,neutral
3841,2023-08-17 00:15:00,0.64216,long,long,short,short
3842,2023-08-17 00:00:00,0.64222,long,long,short,neutral
3843,2023-08-16 23:45:00,0.64238,long,long,short,neutral
3844,2023-08-16 23:30:00,0.64217,long,long,short,short
3845,2023-08-16 23:15:00,0.64222,long,long,short,neutral
3846,2023-08-16 23:00:00,0.64233,long,long,short,neutral
3847,2023-08-16 22:45:00,0.64214,long,long,short,neutral
3848,2023-08-16 22:30:00,0.6422,long,long,short,neutral
3849,2023-08-16 22:15:00,0.64176,long,long,short,short
3850,2023-08-16 22:00:00,0.64198,long,long,short,short
3851,2023-08-16 21:45:00,0.64255,long,long,short,short
3852,2023-08-16 21:30:00,0.64385,long,long,short,neutral
3853,2023-08-16 21:15:00,0.64397,long,long,short,neutral
3854,2023-08-16 21:00:00,0.64275,long,long,short,neutral
3855,2023-08-16 20:45:00,0.64384,long,long,short,long
3856,2023-08-16 20:30:00,0.64341,long,long,short,neutral
3857,2023-08-16 20:15:00,0.64292,long,long,short,neutral
3858,2023-08-16 20:00:00,0.64332,long,long,short,neutral
3859,2023-08-16 19:45:00,0.6433,long,long,short,neutral
3860,2023-08-16 19:30:00,0.64356,long,long,short,neutral
3861,2023-08-16 19:15:00,0.64318,long,long,short,short
3862,2023-08-16 19:00:00,0.64334,long,long,short,short
3863,2023-08-16 18:45:00,0.6439,long,long,short,short
3864,2023-08-16 18:30:00,0.6442,long,long,short,short
3865,2023-08-16 18:15:00,0.6449,long,long,short,short
3866,2023-08-16 18:00:00,0.64535,long,long,short,neutral
3867,2023-08-16 17:45:00,0.64558,long,long,short,neutral
3868,2023-08-16 17:30:00,0.64514,long,long,short,short
3869,2023-08-16 17:15:00,0.64522,long,long,short,short
3870,2023-08-16 17:00:00,0.64543,long,long,short,short
3871,2023-08-16 16:45:00,0.6456,long,long,short,neutral
3872,2023-08-16 16:30:00,0.64599,long,long,short,long
3873,2023-08-16 16:15:00,0.64434,long,long,short,long
3874,2023-08-16 16:00:00,0.64399,long,long,short,neutral
3875,2023-08-16 15:45:00,0.64368,long,long,short,short
3876,2023-08-16 15:30:00,0.64461,long,long,short,short
3877,2023-08-16 15:15:00,0.64506,long,short,short,short
3878,2023-08-16 15:00:00,0.64568,long,short,short,neutral
3879,2023-08-16 14:45:00,0.64571,long,short,short,long
3880,2023-08-16 14:30:00,0.64565,long,short,short,long
3881,2023-08-16 14:15:00,0.64559,long,short,short,neutral
3882,2023-08-16 14:00:00,0.64558,long,long,long,neutral
3883,2023-08-16 13:45:00,0.64582,long,long,long,neutral
3884,2023-08-16 13:30:00,0.64557,long,long,long,neutral
3885,2023-08-16 13:15:00,0.64621,long,short,long,neutral
3886,2023-08-16 13:00:00,0.64604,long,short,long,neutral
3887,2023-08-16 12:45:00,0.64637,long,short,long,neutral
3888,2023-08-16 12:30:00,0.64628,long,short,long,short
3889,2023-08-16 12:15:00,0.64694,long,short,long,neutral
3890,2023-08-16 12:00:00,0.64733,long,short,long,neutral
3891,2023-08-16 11:45:00,0.64729,long,short,long,short
3892,2023-08-16 11:30:00,0.64736,long,short,long,neutral
3893,2023-08-16 11:15:00,0.64761,long,short,long,neutral
3894,2023-08-16 11:00:00,0.64744,long,short,long,neutral
3895,2023-08-16 10:45:00,0.64754,long,short,long,long
3896,2023-08-16 10:30:00,0.64702,long,short,long,neutral
3897,2023-08-16 10:15:00,0.64624,long,short,long,neutral
3898,2023-08-16 10:00:00,0.64628,long,short,long,neutral
3899,2023-08-16 09:45:00,0.64622,long,short,long,short
3900,2023-08-16 09:30:00,0.64668,long,short,long,neutral
3901,2023-08-16 09:15:00,0.64672,long,short,long,neutral
3902,2023-08-16 09:00:00,0.64504,long,long,long,neutral
3903,2023-08-16 08:45:00,0.64516,long,long,long,neutral
3904,2023-08-16 08:30:00,0.64501,long,long,long,short
3905,2023-08-16 08:15:00,0.64507,long,long,short,short
3906,2023-08-16 08:00:00,0.6451,long,long,short,neutral
3907,2023-08-16 07:45:00,0.64521,long,long,short,long
3908,2023-08-16 07:30:00,0.6448,long,long,short,neutral
3909,2023-08-16 07:15:00,0.6447,long,long,short,neutral
3910,2023-08-16 07:00:00,0.64488,long,long,short,neutral
3911,2023-08-16 06:45:00,0.64488,long,long,short,short
3912,2023-08-16 06:30:00,0.6451,long,long,short,short
3913,2023-08-16 06:15:00,0.64531,long,long,short,neutral
3914,2023-08-16 06:00:00,0.64555,long,long,short,neutral
3915,2023-08-16 05:45:00,0.64466,long,long,short,short
3916,2023-08-16 05:30:00,0.64474,long,long,short,neutral
3917,2023-08-16 05:15:00,0.64486,long,long,short,long
3918,2023-08-16 05:00:00,0.64477,long,long,short,long
3919,2023-08-16 04:45:00,0.64412,long,long,short,long
3920,2023-08-16 04:30:00,0.6441,long,long,short,long
3921,2023-08-16 04:15:00,0.64392,long,long,short,neutral
3922,2023-08-16 04:00:00,0.64364,long,long,short,short
3923,2023-08-16 03:45:00,0.64413,long,long,short,short
3924,2023-08-16 03:30:00,0.64426,long,long,short,short
3925,2023-08-16 03:15:00,0.64524,long,long,short,neutral
3926,2023-08-16 03:00:00,0.64574,long,long,short,neutral
3927,2023-08-16 02:45:00,0.64574,long,long,short,neutral
3928,2023-08-16 02:30:00,0.6458,long,long,short,long
3929,2023-08-16 02:15:00,0.64565,long,long,short,long
3930,2023-08-16 02:00:00,0.64556,long,long,short,long
3931,2023-08-16 01:45:00,0.64546,long,long,short,neutral
3932,2023-08-16 01:30:00,0.64527,long,long,short,short
3933,2023-08-16 01:15:00,0.6454,long,long,short,short
3934,2023-08-16 01:00:00,0.64554,long,long,short,neutral
3935,2023-08-16 00:45:00,0.64556,long,long,short,neutral
3936,2023-08-16 00:30:00,0.64546,long,long,short,neutral
3937,2023-08-16 00:15:00,0.64576,long,long,short,long
3938,2023-08-16 00:00:00,0.6455,long,long,short,long
3939,2023-08-15 23:45:00,0.64543,long,long,short,neutral
3940,2023-08-15 23:30:00,0.64542,long,long,short,short
3941,2023-08-15 23:15:00,0.64547,long,long,short,short
3942,2023-08-15 23:00:00,0.64551,long,long,short,neutral
3943,2023-08-15 22:45:00,0.64572,long,long,short,neutral
3944,2023-08-15 22:30:00,0.64519,long,long,short,short
3945,2023-08-15 22:15:00,0.64574,long,long,short,short
3946,2023-08-15 22:00:00,0.64624,long,short,short,short
3947,2023-08-15 21:45:00,0.64626,long,short,short,neutral
3948,2023-08-15 21:30:00,0.64678,long,short,short,long
3949,2023-08-15 21:15:00,0.6466,long,short,short,neutral
3950,2023-08-15 21:00:00,0.64654,long,short,short,neutral
3951,2023-08-15 20:45:00,0.64668,long,short,short,neutral
3952,2023-08-15 20:30:00,0.64668,long,short,short,neutral
3953,2023-08-15 20:15:00,0.64691,long,short,short,neutral
3954,2023-08-15 20:00:00,0.64685,long,short,short,neutral
3955,2023-08-15 19:45:00,0.6469,long,short,short,neutral
3956,2023-08-15 19:30:00,0.64689,long,long,short,short
3957,2023-08-15 19:15:00,0.64718,long,short,short,short
3958,2023-08-15 19:00:00,0.64768,long,short,long,short
3959,2023-08-15 18:45:00,0.64833,long,short,long,short
3960,2023-08-15 18:30:00,0.64843,long,short,long,short
3961,2023-08-15 18:15:00,0.6485,long,short,long,short
3962,2023-08-15 18:00:00,0.64862,long,short,long,neutral
3963,2023-08-15 17:45:00,0.64918,long,short,long,long
3964,2023-08-15 17:30:00,0.64746,long,short,short,long
3965,2023-08-15 17:15:00,0.64716,long,short,neutral,neutral
3966,2023-08-15 17:00:00,0.64695,long,short,long,neutral
3967,2023-08-15 16:45:00,0.64778,long,short,long,neutral
3968,2023-08-15 16:30:00,0.64758,long,short,long,short
3969,2023-08-15 16:15:00,0.64796,long,short,long,neutral
3970,2023-08-15 16:00:00,0.64862,long,short,long,neutral
3971,2023-08-15 15:45:00,0.64714,long,long,long,neutral
3972,2023-08-15 15:30:00,0.64756,long,long,short,long
3973,2023-08-15 15:15:00,0.64726,long,long,short,long
3974,2023-08-15 15:00:00,0.64712,long,long,short,neutral
3975,2023-08-15 14:45:00,0.64688,long,long,short,short
3976,2023-08-15 14:30:00,0.64735,long,long,short,neutral
3977,2023-08-15 14:15:00,0.64772,long,long,short,long
3978,2023-08-15 14:00:00,0.64716,long,long,short,long
3979,2023-08-15 13:45:00,0.64707,long,long,short,long
3980,2023-08-15 13:30:00,0.64702,long,long,short,neutral
3981,2023-08-15 13:15:00,0.64679,long,long,short,short
3982,2023-08-15 13:00:00,0.64756,long,long,short,short
3983,2023-08-15 12:45:00,0.64761,long,long,short,neutral
3984,2023-08-15 12:30:00,0.64771,long,long,short,long
3985,2023-08-15 12:15:00,0.64733,long,long,short,neutral
3986,2023-08-15 12:00:00,0.64678,long,long,short,short
3987,2023-08-15 11:45:00,0.6476,long,long,short,neutral
3988,2023-08-15 11:30:00,0.64774,long,long,short,neutral
3989,2023-08-15 11:15:00,0.64684,long,long,short,neutral
3990,2023-08-15 11:00:00,0.6471,long,long,short,neutral
3991,2023-08-15 10:45:00,0.64677,long,long,short,short
3992,2023-08-15 10:30:00,0.64762,long,long,short,short
