,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1179,2023-08-03 20:00:00,0.57264,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1180,2023-08-03 19:00:00,0.5733,short,short,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1181,2023-08-03 18:00:00,0.57282,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1182,2023-08-03 17:00:00,0.57226,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1183,2023-08-03 16:00:00,0.57276,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1184,2023-08-03 15:00:00,0.57196,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1185,2023-08-03 14:00:00,0.57198,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1186,2023-08-03 13:00:00,0.57164,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1187,2023-08-03 12:00:00,0.57262,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1188,2023-08-03 11:00:00,0.5717,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1189,2023-08-03 10:00:00,0.57346,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1190,2023-08-03 09:00:00,0.57416,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1191,2023-08-03 08:00:00,0.57396,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1192,2023-08-03 07:00:00,0.57342,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1193,2023-08-03 06:00:00,0.5737,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1194,2023-08-03 05:00:00,0.57326,neutral,long,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1195,2023-08-03 04:00:00,0.57403,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1196,2023-08-03 03:00:00,0.5734,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1197,2023-08-03 02:00:00,0.5739,neutral,long,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1198,2023-08-03 01:00:00,0.574,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1199,2023-08-03 00:00:00,0.57364,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1200,2023-08-02 23:00:00,0.57376,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1201,2023-08-02 22:00:00,0.57436,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1202,2023-08-02 21:00:00,0.57424,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1203,2023-08-02 20:00:00,0.57387,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1204,2023-08-02 19:00:00,0.57402,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1205,2023-08-02 18:00:00,0.57432,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1206,2023-08-02 17:00:00,0.57392,neutral,long,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1207,2023-08-02 16:00:00,0.5769,neutral,long,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1208,2023-08-02 15:00:00,0.57718,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1209,2023-08-02 14:00:00,0.57768,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1210,2023-08-02 13:00:00,0.57804,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1211,2023-08-02 12:00:00,0.57736,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1212,2023-08-02 11:00:00,0.57746,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1213,2023-08-02 10:00:00,0.57708,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1214,2023-08-02 09:00:00,0.57532,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1215,2023-08-02 08:00:00,0.57552,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1216,2023-08-02 07:00:00,0.57644,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1217,2023-08-02 06:00:00,0.57682,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,short
1218,2023-08-02 05:00:00,0.5775,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
1219,2023-08-02 04:00:00,0.57841,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,short
1220,2023-08-02 03:00:00,0.57748,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1221,2023-08-02 02:00:00,0.57748,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1222,2023-08-02 01:00:00,0.57751,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1223,2023-08-02 00:00:00,0.57744,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1224,2023-08-01 23:00:00,0.57876,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1225,2023-08-01 22:00:00,0.57879,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1226,2023-08-01 21:00:00,0.57878,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1227,2023-08-01 20:00:00,0.57892,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1228,2023-08-01 19:00:00,0.57856,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1229,2023-08-01 18:00:00,0.57928,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1230,2023-08-01 17:00:00,0.5792,neutral,long,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1231,2023-08-01 16:00:00,0.57934,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1232,2023-08-01 15:00:00,0.57966,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1233,2023-08-01 14:00:00,0.5803,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1234,2023-08-01 13:00:00,0.58057,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1235,2023-08-01 12:00:00,0.58054,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1236,2023-08-01 11:00:00,0.58058,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1237,2023-08-01 10:00:00,0.58061,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1238,2023-08-01 09:00:00,0.58058,neutral,long,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1239,2023-08-01 08:00:00,0.58178,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1240,2023-08-01 07:00:00,0.58238,neutral,long,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,long
1241,2023-08-01 06:00:00,0.58368,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,long
1242,2023-08-01 05:00:00,0.58402,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,long,long
1243,2023-08-01 04:00:00,0.58514,long,long,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
1244,2023-08-01 03:00:00,0.58574,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
1245,2023-08-01 02:00:00,0.5855,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1246,2023-08-01 01:00:00,0.58554,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1247,2023-08-01 00:00:00,0.58506,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
1248,2023-07-31 23:00:00,0.5856,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1249,2023-07-31 22:00:00,0.5858,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1250,2023-07-31 21:00:00,0.58552,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1251,2023-07-31 20:00:00,0.58556,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
1252,2023-07-31 19:00:00,0.58472,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
1253,2023-07-31 18:00:00,0.58472,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
1254,2023-07-31 17:00:00,0.58432,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1255,2023-07-31 16:00:00,0.58384,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1256,2023-07-31 15:00:00,0.58496,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
1257,2023-07-31 14:00:00,0.58457,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
1258,2023-07-31 13:00:00,0.58346,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
1259,2023-07-31 12:00:00,0.58299,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
1260,2023-07-31 11:00:00,0.58272,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1261,2023-07-31 10:00:00,0.58219,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1262,2023-07-31 09:00:00,0.58288,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
1263,2023-07-31 08:00:00,0.58224,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
1264,2023-07-31 07:00:00,0.58204,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1265,2023-07-31 06:00:00,0.5818,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1266,2023-07-31 05:00:00,0.58181,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
1267,2023-07-31 04:00:00,0.5805,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
1268,2023-07-31 03:00:00,0.57998,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,long
1269,2023-07-31 02:00:00,0.57932,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1270,2023-07-31 01:00:00,0.57884,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1271,2023-07-31 00:00:00,0.5785,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1272,2023-07-28 23:00:00,0.5787,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1273,2023-07-28 22:00:00,0.57838,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1274,2023-07-28 21:00:00,0.57811,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1275,2023-07-28 20:00:00,0.57836,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1276,2023-07-28 19:00:00,0.57848,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1277,2023-07-28 18:00:00,0.57936,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1278,2023-07-28 17:00:00,0.57861,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1279,2023-07-28 16:00:00,0.57796,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1280,2023-07-28 15:00:00,0.57872,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1281,2023-07-28 14:00:00,0.57898,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1282,2023-07-28 13:00:00,0.57888,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1283,2023-07-28 12:00:00,0.57925,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1284,2023-07-28 11:00:00,0.57872,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1285,2023-07-28 10:00:00,0.57858,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1286,2023-07-28 09:00:00,0.57862,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1287,2023-07-28 08:00:00,0.57932,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1288,2023-07-28 07:00:00,0.57798,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1289,2023-07-28 06:00:00,0.57966,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1290,2023-07-28 05:00:00,0.58104,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1291,2023-07-28 04:00:00,0.58128,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1292,2023-07-28 03:00:00,0.58236,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
1293,2023-07-28 02:00:00,0.58323,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
1294,2023-07-28 01:00:00,0.58295,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
1295,2023-07-28 00:00:00,0.58308,short,short,short,short,long,Interval.in_1_hour,AUDCHF,long,long,short,short
1296,2023-07-27 23:00:00,0.58307,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
1297,2023-07-27 22:00:00,0.58296,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1298,2023-07-27 21:00:00,0.58276,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,short
1299,2023-07-27 20:00:00,0.58354,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
1300,2023-07-27 19:00:00,0.58468,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1301,2023-07-27 18:00:00,0.5855,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1302,2023-07-27 17:00:00,0.5845,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1303,2023-07-27 16:00:00,0.58509,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
1304,2023-07-27 15:00:00,0.58416,short,short,short,short,long,Interval.in_1_hour,AUDCHF,long,long,long,long
1305,2023-07-27 14:00:00,0.58276,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1306,2023-07-27 13:00:00,0.58216,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1307,2023-07-27 12:00:00,0.58208,neutral,long,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,long
1308,2023-07-27 11:00:00,0.58311,neutral,long,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,short
1309,2023-07-27 10:00:00,0.58387,neutral,neutral,short,long,short,Interval.in_1_hour,AUDCHF,long,short,long,short
1310,2023-07-27 09:00:00,0.58441,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
1311,2023-07-27 08:00:00,0.58502,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1312,2023-07-27 07:00:00,0.58573,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
1313,2023-07-27 06:00:00,0.58522,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
1314,2023-07-27 05:00:00,0.58428,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
1315,2023-07-27 04:00:00,0.58342,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,short,long
1316,2023-07-27 03:00:00,0.58292,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,short,long
1317,2023-07-27 02:00:00,0.58255,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1318,2023-07-27 01:00:00,0.58178,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1319,2023-07-27 00:00:00,0.58174,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1320,2023-07-26 23:00:00,0.58184,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1321,2023-07-26 22:00:00,0.58184,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1322,2023-07-26 21:00:00,0.58282,short,short,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1323,2023-07-26 20:00:00,0.58228,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1324,2023-07-26 19:00:00,0.58292,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1325,2023-07-26 18:00:00,0.58264,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1326,2023-07-26 17:00:00,0.58285,neutral,long,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1327,2023-07-26 16:00:00,0.58278,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1328,2023-07-26 15:00:00,0.5811,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1329,2023-07-26 14:00:00,0.582,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1330,2023-07-26 13:00:00,0.58281,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1331,2023-07-26 12:00:00,0.58231,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1332,2023-07-26 11:00:00,0.58356,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1333,2023-07-26 10:00:00,0.58302,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1334,2023-07-26 09:00:00,0.58402,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1335,2023-07-26 08:00:00,0.58361,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1336,2023-07-26 07:00:00,0.58475,neutral,neutral,short,short,long,Interval.in_1_hour,AUDCHF,long,long,short,long
1337,2023-07-26 06:00:00,0.58472,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1338,2023-07-26 05:00:00,0.58468,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1339,2023-07-26 04:00:00,0.58426,neutral,long,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1340,2023-07-26 03:00:00,0.58645,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1341,2023-07-26 02:00:00,0.58685,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1342,2023-07-26 01:00:00,0.58656,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1343,2023-07-26 00:00:00,0.58664,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,long
1344,2023-07-25 23:00:00,0.58678,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
1345,2023-07-25 22:00:00,0.58694,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
1346,2023-07-25 21:00:00,0.58668,long,long,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
1347,2023-07-25 20:00:00,0.58726,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
1348,2023-07-25 19:00:00,0.58645,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,long,long
1349,2023-07-25 18:00:00,0.5868,long,long,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
1350,2023-07-25 17:00:00,0.58749,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
1351,2023-07-25 16:00:00,0.58744,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
1352,2023-07-25 15:00:00,0.58786,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
1353,2023-07-25 14:00:00,0.5875,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,long
1354,2023-07-25 13:00:00,0.58766,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
1355,2023-07-25 12:00:00,0.58822,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1356,2023-07-25 11:00:00,0.58836,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1357,2023-07-25 10:00:00,0.58744,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
1358,2023-07-25 09:00:00,0.58764,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1359,2023-07-25 08:00:00,0.58806,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1360,2023-07-25 07:00:00,0.58762,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
1361,2023-07-25 06:00:00,0.5877,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1362,2023-07-25 05:00:00,0.58784,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
1363,2023-07-25 04:00:00,0.58692,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1364,2023-07-25 03:00:00,0.5854,neutral,long,short,long,short,Interval.in_1_hour,AUDCHF,long,short,long,short
1365,2023-07-25 02:00:00,0.58564,neutral,neutral,short,long,short,Interval.in_1_hour,AUDCHF,long,short,long,short
1366,2023-07-25 01:00:00,0.58598,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
1367,2023-07-25 00:00:00,0.58614,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1368,2023-07-24 23:00:00,0.58622,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
1369,2023-07-24 22:00:00,0.58538,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1370,2023-07-24 21:00:00,0.58525,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
1371,2023-07-24 20:00:00,0.58576,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
1372,2023-07-24 19:00:00,0.58552,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
1373,2023-07-24 18:00:00,0.58487,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
1374,2023-07-24 17:00:00,0.5843,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
1375,2023-07-24 16:00:00,0.58198,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1376,2023-07-24 15:00:00,0.58248,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1377,2023-07-24 14:00:00,0.58286,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,long
1378,2023-07-24 13:00:00,0.58349,neutral,neutral,short,long,short,Interval.in_1_hour,AUDCHF,long,short,long,long
1379,2023-07-24 12:00:00,0.5838,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,long
1380,2023-07-24 11:00:00,0.5841,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
1381,2023-07-24 10:00:00,0.58434,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1382,2023-07-24 09:00:00,0.58312,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1383,2023-07-24 08:00:00,0.58342,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,short,long
1384,2023-07-24 07:00:00,0.58339,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,short,long
1385,2023-07-24 06:00:00,0.58322,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1386,2023-07-24 05:00:00,0.58314,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1387,2023-07-24 04:00:00,0.58275,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1388,2023-07-24 03:00:00,0.58292,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1389,2023-07-24 02:00:00,0.58265,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1390,2023-07-24 01:00:00,0.58254,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1391,2023-07-24 00:00:00,0.5828,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1392,2023-07-21 23:00:00,0.58292,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1393,2023-07-21 22:00:00,0.58285,neutral,neutral,short,long,short,Interval.in_1_hour,AUDCHF,long,short,short,long
1394,2023-07-21 21:00:00,0.58296,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
1395,2023-07-21 20:00:00,0.58314,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1396,2023-07-21 19:00:00,0.58324,neutral,neutral,short,short,long,Interval.in_1_hour,AUDCHF,long,long,short,long
1397,2023-07-21 18:00:00,0.58324,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
1398,2023-07-21 17:00:00,0.58282,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
1399,2023-07-21 16:00:00,0.58244,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
