,datetime,close_price,ScalpPro,NW,UMA,Volume
3393,2022-09-09 02:00:00,1.15432,long,long,long,long
3394,2022-09-09 00:00:00,1.15122,long,long,long,long
3395,2022-09-08 22:00:00,1.1502,long,long,long,long
3396,2022-09-08 20:00:00,1.14976,long,long,long,neutral
3397,2022-09-08 18:00:00,1.14816,long,long,short,short
3398,2022-09-08 16:00:00,1.14906,long,long,short,short
3399,2022-09-08 14:00:00,1.15029,long,long,short,neutral
3400,2022-09-08 12:00:00,1.15402,long,long,short,neutral
3401,2022-09-08 10:00:00,1.1496,long,long,short,neutral
3402,2022-09-08 08:00:00,1.15084,long,long,short,neutral
3403,2022-09-08 06:00:00,1.15051,long,long,short,neutral
3404,2022-09-08 04:00:00,1.1508,long,long,short,neutral
3405,2022-09-08 02:00:00,1.15064,long,long,short,neutral
3406,2022-09-08 00:00:00,1.15404,long,long,short,long
3407,2022-09-07 22:00:00,1.15374,long,long,short,long
3408,2022-09-07 20:00:00,1.1501,long,long,short,long
3409,2022-09-07 18:00:00,1.14952,long,long,short,long
3410,2022-09-07 16:00:00,1.14664,long,long,short,neutral
3411,2022-09-07 14:00:00,1.14317,long,long,short,short
3412,2022-09-07 12:00:00,1.14442,long,long,short,neutral
3413,2022-09-07 10:00:00,1.14966,long,long,short,long
3414,2022-09-07 08:00:00,1.1495,long,long,short,long
3415,2022-09-07 06:00:00,1.14786,long,long,short,neutral
3416,2022-09-07 04:00:00,1.14702,long,long,short,short
3417,2022-09-07 02:00:00,1.14806,long,long,long,short
3418,2022-09-07 00:00:00,1.1512,long,short,long,short
3419,2022-09-06 22:00:00,1.15192,long,short,long,short
3420,2022-09-06 20:00:00,1.15244,long,short,long,neutral
3421,2022-09-06 18:00:00,1.15305,long,short,long,neutral
3422,2022-09-06 16:00:00,1.15282,long,short,long,short
3423,2022-09-06 14:00:00,1.15473,long,short,long,short
3424,2022-09-06 12:00:00,1.1571,long,short,long,short
3425,2022-09-06 10:00:00,1.15742,long,short,long,neutral
3426,2022-09-06 08:00:00,1.15925,long,short,long,neutral
3427,2022-09-06 06:00:00,1.15627,long,short,long,short
3428,2022-09-06 04:00:00,1.1589,long,short,long,neutral
3429,2022-09-06 02:00:00,1.15904,long,short,long,long
3430,2022-09-06 00:00:00,1.15476,long,long,short,long
3431,2022-09-05 22:00:00,1.152,long,long,short,long
3432,2022-09-05 20:00:00,1.15168,long,long,short,long
3433,2022-09-05 18:00:00,1.15152,long,short,short,long
3434,2022-09-05 16:00:00,1.1506,long,short,short,neutral
3435,2022-09-05 14:00:00,1.1491,long,short,short,neutral
3436,2022-09-05 12:00:00,1.15086,long,long,short,long
3437,2022-09-05 10:00:00,1.14904,long,long,short,long
3438,2022-09-05 08:00:00,1.14758,long,long,short,neutral
3439,2022-09-05 06:00:00,1.14646,long,long,short,short
3440,2022-09-05 04:00:00,1.14778,long,long,short,short
3441,2022-09-05 02:00:00,1.14797,long,long,short,short
3442,2022-09-05 00:00:00,1.14808,long,long,short,short
3443,2022-09-02 22:00:00,1.15118,long,long,short,short
3444,2022-09-02 20:00:00,1.15128,long,long,short,short
3445,2022-09-02 18:00:00,1.15241,long,long,short,neutral
3446,2022-09-02 16:00:00,1.15835,long,long,short,neutral
3447,2022-09-02 14:00:00,1.15395,long,long,short,neutral
3448,2022-09-02 12:00:00,1.15674,long,long,short,long
3449,2022-09-02 10:00:00,1.15553,long,long,short,long
3450,2022-09-02 08:00:00,1.15506,long,long,short,long
3451,2022-09-02 06:00:00,1.15504,long,long,short,neutral
3452,2022-09-02 04:00:00,1.15457,long,long,short,neutral
3453,2022-09-02 02:00:00,1.15507,long,long,short,neutral
3454,2022-09-02 00:00:00,1.15419,long,long,short,neutral
3455,2022-09-01 22:00:00,1.15436,long,long,short,long
3456,2022-09-01 20:00:00,1.15381,long,long,short,long
3457,2022-09-01 18:00:00,1.15338,long,long,short,neutral
3458,2022-09-01 16:00:00,1.15226,long,long,short,neutral
3459,2022-09-01 14:00:00,1.15646,long,short,short,neutral
3460,2022-09-01 12:00:00,1.15572,long,long,short,neutral
3461,2022-09-01 10:00:00,1.15974,long,short,short,long
3462,2022-09-01 08:00:00,1.15905,long,short,short,neutral
3463,2022-09-01 06:00:00,1.15779,long,short,short,neutral
3464,2022-09-01 04:00:00,1.15878,long,short,short,neutral
3465,2022-09-01 02:00:00,1.15836,long,long,short,short
3466,2022-09-01 00:00:00,1.16132,long,short,short,neutral
3467,2022-08-31 22:00:00,1.16212,long,short,short,neutral
3468,2022-08-31 20:00:00,1.16152,long,long,short,short
3469,2022-08-31 18:00:00,1.16253,long,long,short,neutral
3470,2022-08-31 16:00:00,1.16376,long,long,short,long
3471,2022-08-31 14:00:00,1.16376,long,long,short,neutral
3472,2022-08-31 12:00:00,1.16141,long,long,short,short
3473,2022-08-31 10:00:00,1.16412,long,long,short,short
3474,2022-08-31 08:00:00,1.16796,long,long,short,neutral
3475,2022-08-31 06:00:00,1.16844,long,long,short,long
3476,2022-08-31 04:00:00,1.16696,long,long,short,long
3477,2022-08-31 02:00:00,1.1667,long,long,short,long
3478,2022-08-31 00:00:00,1.16546,long,long,short,neutral
3479,2022-08-30 22:00:00,1.16541,long,long,short,neutral
3480,2022-08-30 20:00:00,1.16584,long,long,short,long
3481,2022-08-30 18:00:00,1.16511,long,long,short,neutral
3482,2022-08-30 16:00:00,1.16326,long,long,short,short
3483,2022-08-30 14:00:00,1.16988,long,long,short,short
3484,2022-08-30 12:00:00,1.17166,long,long,short,neutral
3485,2022-08-30 10:00:00,1.17382,long,long,short,long
3486,2022-08-30 08:00:00,1.17158,long,long,short,long
3487,2022-08-30 06:00:00,1.17052,long,long,short,neutral
3488,2022-08-30 04:00:00,1.16922,long,long,short,neutral
3489,2022-08-30 02:00:00,1.17164,long,long,short,long
3490,2022-08-30 00:00:00,1.17086,long,long,short,long
3491,2022-08-29 22:00:00,1.17056,long,long,short,neutral
3492,2022-08-29 20:00:00,1.17024,long,long,short,neutral
3493,2022-08-29 18:00:00,1.17224,long,long,short,neutral
3494,2022-08-29 16:00:00,1.16922,long,long,short,neutral
3495,2022-08-29 14:00:00,1.17168,long,long,short,long
3496,2022-08-29 12:00:00,1.16937,long,long,short,neutral
3497,2022-08-29 10:00:00,1.16584,long,long,short,neutral
3498,2022-08-29 08:00:00,1.16672,long,long,short,neutral
3499,2022-08-29 06:00:00,1.16544,long,long,short,short
3500,2022-08-29 04:00:00,1.16747,long,long,short,short
3501,2022-08-29 02:00:00,1.16788,long,long,short,short
3502,2022-08-29 00:00:00,1.17118,long,long,short,neutral
3503,2022-08-26 22:00:00,1.17457,long,long,short,neutral
3504,2022-08-26 20:00:00,1.17434,long,long,short,short
3505,2022-08-26 18:00:00,1.17537,long,long,short,short
3506,2022-08-26 16:00:00,1.17914,long,short,long,neutral
3507,2022-08-26 14:00:00,1.18535,long,short,long,long
3508,2022-08-26 12:00:00,1.1836,long,short,long,long
3509,2022-08-26 10:00:00,1.18012,long,short,short,neutral
3510,2022-08-26 08:00:00,1.17893,long,short,long,short
3511,2022-08-26 06:00:00,1.18092,long,short,long,neutral
3512,2022-08-26 04:00:00,1.18239,long,short,long,neutral
3513,2022-08-26 02:00:00,1.18144,long,short,long,short
3514,2022-08-26 00:00:00,1.18347,long,short,long,neutral
3515,2022-08-25 22:00:00,1.18353,long,short,long,long
3516,2022-08-25 20:00:00,1.18272,long,short,long,neutral
3517,2022-08-25 18:00:00,1.18208,long,short,short,neutral
3518,2022-08-25 16:00:00,1.18254,long,short,short,neutral
3519,2022-08-25 14:00:00,1.18201,long,short,short,short
3520,2022-08-25 12:00:00,1.18256,long,short,long,short
3521,2022-08-25 10:00:00,1.1844,long,short,short,neutral
3522,2022-08-25 08:00:00,1.18496,long,short,long,long
3523,2022-08-25 06:00:00,1.18348,long,short,long,long
3524,2022-08-25 04:00:00,1.18146,long,short,long,long
3525,2022-08-25 02:00:00,1.18122,long,short,long,neutral
3526,2022-08-25 00:00:00,1.17932,long,short,long,neutral
3527,2022-08-24 22:00:00,1.1794,long,short,long,long
3528,2022-08-24 20:00:00,1.17869,long,short,long,neutral
3529,2022-08-24 18:00:00,1.17852,long,short,long,neutral
3530,2022-08-24 16:00:00,1.1818,long,short,long,neutral
3531,2022-08-24 14:00:00,1.17724,long,short,long,short
3532,2022-08-24 12:00:00,1.17758,long,short,long,neutral
3533,2022-08-24 10:00:00,1.18226,long,short,long,neutral
3534,2022-08-24 08:00:00,1.1817,long,short,long,neutral
3535,2022-08-24 06:00:00,1.18248,long,short,long,neutral
3536,2022-08-24 04:00:00,1.17998,long,short,short,short
3537,2022-08-24 02:00:00,1.18134,long,short,long,neutral
3538,2022-08-24 00:00:00,1.18378,long,short,long,long
3539,2022-08-23 22:00:00,1.18308,long,short,short,neutral
3540,2022-08-23 20:00:00,1.18173,long,short,long,short
3541,2022-08-23 18:00:00,1.18486,long,short,long,neutral
3542,2022-08-23 16:00:00,1.18523,long,short,short,long
3543,2022-08-23 14:00:00,1.17649,long,long,short,neutral
3544,2022-08-23 12:00:00,1.17634,long,long,short,neutral
3545,2022-08-23 10:00:00,1.17776,long,long,short,neutral
3546,2022-08-23 08:00:00,1.17283,long,long,short,short
3547,2022-08-23 06:00:00,1.17638,long,long,short,short
3548,2022-08-23 04:00:00,1.17725,long,long,short,neutral
3549,2022-08-23 02:00:00,1.17744,long,long,short,long
3550,2022-08-23 00:00:00,1.17694,long,long,short,long
3551,2022-08-22 22:00:00,1.17654,long,long,short,neutral
3552,2022-08-22 20:00:00,1.17524,long,long,short,short
3553,2022-08-22 18:00:00,1.17752,long,long,short,short
3554,2022-08-22 16:00:00,1.17894,long,long,short,neutral
3555,2022-08-22 14:00:00,1.18184,long,long,short,neutral
3556,2022-08-22 12:00:00,1.18042,long,long,short,neutral
3557,2022-08-22 10:00:00,1.18126,long,long,short,neutral
3558,2022-08-22 08:00:00,1.18124,long,long,short,neutral
3559,2022-08-22 06:00:00,1.18306,long,long,short,long
3560,2022-08-22 04:00:00,1.18304,long,long,short,neutral
3561,2022-08-22 02:00:00,1.18074,long,long,short,short
3562,2022-08-22 00:00:00,1.1822,long,long,short,neutral
3563,2022-08-19 22:00:00,1.18291,long,long,short,neutral
3564,2022-08-19 20:00:00,1.18112,long,long,short,neutral
3565,2022-08-19 18:00:00,1.18253,long,long,short,neutral
3566,2022-08-19 16:00:00,1.18034,long,long,short,neutral
3567,2022-08-19 14:00:00,1.18478,long,long,short,neutral
3568,2022-08-19 12:00:00,1.18413,long,long,short,short
3569,2022-08-19 10:00:00,1.18956,long,long,short,neutral
3570,2022-08-19 08:00:00,1.19049,long,long,short,neutral
3571,2022-08-19 06:00:00,1.19024,long,long,short,neutral
3572,2022-08-19 04:00:00,1.19242,long,long,short,neutral
3573,2022-08-19 02:00:00,1.19062,long,long,short,short
3574,2022-08-19 00:00:00,1.19296,long,long,short,short
3575,2022-08-18 22:00:00,1.1932,long,long,short,short
3576,2022-08-18 20:00:00,1.19322,long,long,short,short
3577,2022-08-18 18:00:00,1.1937,long,long,short,short
3578,2022-08-18 16:00:00,1.20028,long,long,short,short
3579,2022-08-18 14:00:00,1.20491,long,long,short,neutral
3580,2022-08-18 12:00:00,1.20531,long,long,short,long
3581,2022-08-18 10:00:00,1.20476,long,long,short,neutral
3582,2022-08-18 08:00:00,1.20028,long,long,short,short
3583,2022-08-18 06:00:00,1.204,long,long,long,short
3584,2022-08-18 04:00:00,1.2049,long,long,long,neutral
3585,2022-08-18 02:00:00,1.20514,long,long,long,neutral
3586,2022-08-18 00:00:00,1.20483,long,long,long,short
3587,2022-08-17 22:00:00,1.205,long,long,long,neutral
3588,2022-08-17 20:00:00,1.20642,long,long,long,neutral
3589,2022-08-17 18:00:00,1.20402,long,long,short,short
3590,2022-08-17 16:00:00,1.20446,long,long,short,short
3591,2022-08-17 14:00:00,1.20624,long,long,long,short
3592,2022-08-17 12:00:00,1.21021,long,long,long,short
3593,2022-08-17 10:00:00,1.21037,long,long,long,short
3594,2022-08-17 08:00:00,1.21084,long,long,long,neutral
3595,2022-08-17 06:00:00,1.21194,long,long,long,neutral
3596,2022-08-17 04:00:00,1.21054,long,long,long,neutral
3597,2022-08-17 02:00:00,1.21076,long,long,long,neutral
3598,2022-08-17 00:00:00,1.20963,long,short,short,neutral
3599,2022-08-16 22:00:00,1.20986,long,short,short,long
3600,2022-08-16 20:00:00,1.20896,long,short,short,neutral
3601,2022-08-16 18:00:00,1.20816,long,short,short,neutral
3602,2022-08-16 16:00:00,1.20954,long,short,short,long
3603,2022-08-16 14:00:00,1.2055,long,short,short,neutral
3604,2022-08-16 12:00:00,1.20229,long,short,short,neutral
3605,2022-08-16 10:00:00,1.20372,long,short,short,neutral
3606,2022-08-16 08:00:00,1.20372,long,short,short,short
3607,2022-08-16 06:00:00,1.2052,long,short,short,neutral
3608,2022-08-16 04:00:00,1.20568,long,short,short,neutral
3609,2022-08-16 02:00:00,1.20399,long,short,short,short
3610,2022-08-16 00:00:00,1.20539,long,short,short,neutral
3611,2022-08-15 22:00:00,1.20551,long,short,short,neutral
3612,2022-08-15 20:00:00,1.20543,long,long,short,neutral
3613,2022-08-15 18:00:00,1.20846,long,short,short,neutral
3614,2022-08-15 16:00:00,1.20794,long,short,short,short
3615,2022-08-15 14:00:00,1.20892,long,long,short,neutral
3616,2022-08-15 12:00:00,1.20916,long,long,short,neutral
3617,2022-08-15 10:00:00,1.20746,long,long,short,short
3618,2022-08-15 08:00:00,1.21048,long,long,short,neutral
3619,2022-08-15 06:00:00,1.21155,long,long,short,neutral
3620,2022-08-15 04:00:00,1.2113,long,long,short,neutral
3621,2022-08-15 02:00:00,1.21426,long,long,short,neutral
3622,2022-08-15 00:00:00,1.21326,long,long,short,short
3623,2022-08-12 22:00:00,1.21362,long,long,short,neutral
3624,2022-08-12 20:00:00,1.21407,long,long,short,long
3625,2022-08-12 18:00:00,1.21292,long,long,short,long
3626,2022-08-12 16:00:00,1.21178,long,long,short,neutral
3627,2022-08-12 14:00:00,1.21112,long,long,short,short
3628,2022-08-12 12:00:00,1.21305,long,long,short,short
3629,2022-08-12 10:00:00,1.21786,long,short,short,neutral
3630,2022-08-12 08:00:00,1.22002,long,short,short,long
3631,2022-08-12 06:00:00,1.21896,long,short,long,neutral
3632,2022-08-12 04:00:00,1.2184,long,short,long,short
3633,2022-08-12 02:00:00,1.21848,long,short,long,short
3634,2022-08-12 00:00:00,1.21996,long,short,long,neutral
3635,2022-08-11 22:00:00,1.22008,long,short,long,neutral
3636,2022-08-11 20:00:00,1.22001,long,short,long,neutral
3637,2022-08-11 18:00:00,1.22241,long,short,long,neutral
3638,2022-08-11 16:00:00,1.22236,long,short,long,neutral
3639,2022-08-11 14:00:00,1.22357,long,short,long,neutral
3640,2022-08-11 12:00:00,1.22062,long,short,long,neutral
3641,2022-08-11 10:00:00,1.22422,long,short,long,long
3642,2022-08-11 08:00:00,1.22236,long,short,long,long
3643,2022-08-11 06:00:00,1.21908,long,short,long,neutral
3644,2022-08-11 04:00:00,1.21855,long,short,long,short
3645,2022-08-11 02:00:00,1.22091,long,short,long,neutral
3646,2022-08-11 00:00:00,1.22194,long,short,long,neutral
3647,2022-08-10 22:00:00,1.22179,long,short,long,short
3648,2022-08-10 20:00:00,1.22252,long,short,long,short
3649,2022-08-10 18:00:00,1.2248,long,short,long,neutral
3650,2022-08-10 16:00:00,1.22596,long,short,long,long
3651,2022-08-10 14:00:00,1.22188,long,short,long,long
3652,2022-08-10 12:00:00,1.20963,long,long,long,long
3653,2022-08-10 10:00:00,1.20952,long,long,short,neutral
3654,2022-08-10 08:00:00,1.20758,long,long,short,neutral
3655,2022-08-10 06:00:00,1.20835,long,long,short,long
3656,2022-08-10 04:00:00,1.20813,long,long,short,neutral
3657,2022-08-10 02:00:00,1.20687,long,long,short,short
3658,2022-08-10 00:00:00,1.20734,long,long,short,neutral
3659,2022-08-09 22:00:00,1.20742,long,long,short,neutral
3660,2022-08-09 20:00:00,1.20684,long,long,long,short
3661,2022-08-09 18:00:00,1.20827,long,long,long,short
3662,2022-08-09 16:00:00,1.20882,long,long,long,neutral
3663,2022-08-09 14:00:00,1.21074,long,long,long,neutral
3664,2022-08-09 12:00:00,1.21071,long,long,long,neutral
3665,2022-08-09 10:00:00,1.21184,long,long,long,neutral
3666,2022-08-09 08:00:00,1.20836,long,long,long,neutral
3667,2022-08-09 06:00:00,1.20846,long,long,short,long
3668,2022-08-09 04:00:00,1.20793,long,long,short,neutral
3669,2022-08-09 02:00:00,1.20782,long,long,short,short
3670,2022-08-09 00:00:00,1.20784,long,long,short,neutral
3671,2022-08-08 22:00:00,1.2081,long,long,short,neutral
3672,2022-08-08 20:00:00,1.20714,long,long,short,short
3673,2022-08-08 18:00:00,1.20771,long,long,short,short
3674,2022-08-08 16:00:00,1.21199,long,long,short,neutral
3675,2022-08-08 14:00:00,1.2121,long,long,short,long
3676,2022-08-08 12:00:00,1.2105,long,long,short,long
3677,2022-08-08 10:00:00,1.20856,long,long,short,long
3678,2022-08-08 08:00:00,1.20831,long,long,short,long
3679,2022-08-08 06:00:00,1.20768,long,long,short,long
3680,2022-08-08 04:00:00,1.20748,long,long,short,neutral
3681,2022-08-08 02:00:00,1.20566,long,long,short,short
3682,2022-08-08 00:00:00,1.20599,long,long,short,neutral
3683,2022-08-05 22:00:00,1.2069,long,long,short,neutral
3684,2022-08-05 20:00:00,1.20641,long,long,short,neutral
3685,2022-08-05 18:00:00,1.20777,long,long,short,long
3686,2022-08-05 16:00:00,1.20623,long,long,short,neutral
3687,2022-08-05 14:00:00,1.20276,long,long,short,short
3688,2022-08-05 12:00:00,1.21413,long,long,short,short
3689,2022-08-05 10:00:00,1.21446,long,long,long,neutral
3690,2022-08-05 08:00:00,1.21628,long,long,long,long
3691,2022-08-05 06:00:00,1.21407,long,long,short,long
3692,2022-08-05 04:00:00,1.21391,long,long,short,neutral
3693,2022-08-05 02:00:00,1.21382,long,long,short,neutral
3694,2022-08-05 00:00:00,1.21586,long,long,short,neutral
3695,2022-08-04 22:00:00,1.21586,long,long,short,neutral
3696,2022-08-04 20:00:00,1.21752,long,long,short,long
3697,2022-08-04 18:00:00,1.21457,long,long,short,neutral
3698,2022-08-04 16:00:00,1.21102,long,long,short,short
3699,2022-08-04 14:00:00,1.21129,long,long,short,neutral
3700,2022-08-04 12:00:00,1.21811,long,long,short,long
3701,2022-08-04 10:00:00,1.21652,long,long,short,neutral
3702,2022-08-04 08:00:00,1.21482,long,long,short,neutral
3703,2022-08-04 06:00:00,1.21555,long,long,short,neutral
3704,2022-08-04 04:00:00,1.21502,long,long,short,neutral
3705,2022-08-04 02:00:00,1.2159,long,long,short,neutral
3706,2022-08-04 00:00:00,1.21407,long,long,short,neutral
3707,2022-08-03 22:00:00,1.21471,long,long,short,long
3708,2022-08-03 20:00:00,1.21452,long,long,short,long
3709,2022-08-03 18:00:00,1.21426,long,long,short,neutral
3710,2022-08-03 16:00:00,1.21091,long,long,short,short
3711,2022-08-03 14:00:00,1.2175,long,short,short,neutral
3712,2022-08-03 12:00:00,1.21816,long,short,short,long
3713,2022-08-03 10:00:00,1.21785,long,short,short,neutral
3714,2022-08-03 08:00:00,1.21682,long,short,short,neutral
3715,2022-08-03 06:00:00,1.21801,long,short,short,long
3716,2022-08-03 04:00:00,1.21752,long,long,short,neutral
3717,2022-08-03 02:00:00,1.21471,long,long,short,short
3718,2022-08-03 00:00:00,1.21601,long,short,short,short
3719,2022-08-02 22:00:00,1.2162,long,long,short,short
3720,2022-08-02 20:00:00,1.21688,long,long,long,short
3721,2022-08-02 18:00:00,1.22143,long,short,long,short
3722,2022-08-02 16:00:00,1.2218,long,short,long,neutral
3723,2022-08-02 14:00:00,1.22212,long,short,long,long
3724,2022-08-02 12:00:00,1.22041,long,short,long,neutral
3725,2022-08-02 10:00:00,1.21918,long,short,long,short
3726,2022-08-02 08:00:00,1.2221,long,short,long,short
3727,2022-08-02 06:00:00,1.22492,long,short,long,short
3728,2022-08-02 04:00:00,1.22592,long,short,long,neutral
3729,2022-08-02 02:00:00,1.22702,long,short,long,long
3730,2022-08-02 00:00:00,1.22582,long,short,long,long
3731,2022-08-01 22:00:00,1.22538,long,short,long,neutral
3732,2022-08-01 20:00:00,1.22537,long,short,long,short
3733,2022-08-01 18:00:00,1.2277,long,short,long,neutral
3734,2022-08-01 16:00:00,1.22821,long,short,long,long
3735,2022-08-01 14:00:00,1.22478,long,short,long,long
3736,2022-08-01 12:00:00,1.22434,long,short,long,long
3737,2022-08-01 10:00:00,1.22305,long,long,long,long
3738,2022-08-01 08:00:00,1.21934,long,long,long,neutral
3739,2022-08-01 06:00:00,1.21827,long,long,long,neutral
3740,2022-08-01 04:00:00,1.21964,long,long,long,long
3741,2022-08-01 02:00:00,1.2173,long,long,short,neutral
3742,2022-08-01 00:00:00,1.21714,long,long,long,neutral
3743,2022-07-29 22:00:00,1.21842,long,long,long,long
3744,2022-07-29 20:00:00,1.21748,long,long,long,long
3745,2022-07-29 18:00:00,1.21688,long,long,long,long
3746,2022-07-29 16:00:00,1.21625,long,long,short,neutral
3747,2022-07-29 14:00:00,1.21152,long,long,short,neutral
3748,2022-07-29 12:00:00,1.21832,long,short,long,neutral
3749,2022-07-29 10:00:00,1.21698,long,short,long,neutral
3750,2022-07-29 08:00:00,1.22386,long,short,long,long
3751,2022-07-29 06:00:00,1.2188,long,short,long,neutral
3752,2022-07-29 04:00:00,1.21689,long,short,long,short
3753,2022-07-29 02:00:00,1.21738,long,short,long,short
3754,2022-07-29 00:00:00,1.21767,long,short,long,neutral
3755,2022-07-28 22:00:00,1.2178,long,short,long,long
3756,2022-07-28 20:00:00,1.21506,long,short,long,long
3757,2022-07-28 18:00:00,1.21304,long,short,long,neutral
3758,2022-07-28 16:00:00,1.21304,long,short,long,neutral
3759,2022-07-28 14:00:00,1.21396,long,short,long,neutral
3760,2022-07-28 12:00:00,1.21178,long,short,long,neutral
3761,2022-07-28 10:00:00,1.21872,long,short,long,long
3762,2022-07-28 08:00:00,1.21706,long,short,long,neutral
3763,2022-07-28 06:00:00,1.21596,long,short,long,neutral
3764,2022-07-28 04:00:00,1.21696,long,short,long,neutral
3765,2022-07-28 02:00:00,1.21484,long,short,long,short
3766,2022-07-28 00:00:00,1.21563,long,short,long,short
3767,2022-07-27 22:00:00,1.21564,long,short,long,neutral
3768,2022-07-27 20:00:00,1.21662,long,short,long,long
3769,2022-07-27 18:00:00,1.20388,long,short,short,neutral
3770,2022-07-27 16:00:00,1.20326,long,short,short,short
3771,2022-07-27 14:00:00,1.20471,long,short,long,short
3772,2022-07-27 12:00:00,1.2059,long,short,long,neutral
3773,2022-07-27 10:00:00,1.20596,long,short,long,neutral
3774,2022-07-27 08:00:00,1.20422,long,short,short,neutral
3775,2022-07-27 06:00:00,1.20596,long,short,short,long
3776,2022-07-27 04:00:00,1.20469,long,short,long,long
3777,2022-07-27 02:00:00,1.20446,long,short,long,long
3778,2022-07-27 00:00:00,1.20392,long,short,long,long
3779,2022-07-26 22:00:00,1.20317,long,short,long,long
3780,2022-07-26 20:00:00,1.20276,long,short,long,neutral
3781,2022-07-26 18:00:00,1.20252,long,short,long,neutral
3782,2022-07-26 16:00:00,1.20471,long,short,long,long
3783,2022-07-26 14:00:00,1.20026,long,short,long,neutral
3784,2022-07-26 12:00:00,1.19997,long,short,long,short
3785,2022-07-26 10:00:00,1.20338,long,short,long,short
3786,2022-07-26 08:00:00,1.20419,long,short,long,short
3787,2022-07-26 06:00:00,1.20632,long,short,long,neutral
3788,2022-07-26 04:00:00,1.20828,long,short,long,long
3789,2022-07-26 02:00:00,1.20597,long,short,long,long
3790,2022-07-26 00:00:00,1.20501,long,short,long,long
3791,2022-07-25 22:00:00,1.20482,long,short,long,neutral
3792,2022-07-25 20:00:00,1.20481,long,short,long,neutral
3793,2022-07-25 18:00:00,1.20512,long,short,long,neutral
3794,2022-07-25 16:00:00,1.20456,long,short,long,neutral
3795,2022-07-25 14:00:00,1.20708,long,short,long,long
3796,2022-07-25 12:00:00,1.2054,long,short,long,long
3797,2022-07-25 10:00:00,1.20275,long,short,long,long
3798,2022-07-25 08:00:00,1.19889,long,short,long,neutral
3799,2022-07-25 06:00:00,1.19826,long,short,long,neutral
3800,2022-07-25 04:00:00,1.19896,long,short,long,neutral
3801,2022-07-25 02:00:00,1.19634,long,short,long,short
3802,2022-07-25 00:00:00,1.20004,long,short,long,neutral
3803,2022-07-22 22:00:00,1.20082,long,short,long,neutral
3804,2022-07-22 20:00:00,1.19782,long,short,long,short
3805,2022-07-22 18:00:00,1.20224,long,short,long,neutral
3806,2022-07-22 16:00:00,1.2041,long,short,long,long
3807,2022-07-22 14:00:00,1.19588,long,short,short,long
3808,2022-07-22 12:00:00,1.1958,long,short,short,neutral
3809,2022-07-22 10:00:00,1.19556,long,short,short,neutral
3810,2022-07-22 08:00:00,1.19874,long,short,short,neutral
3811,2022-07-22 06:00:00,1.19565,long,short,short,short
3812,2022-07-22 04:00:00,1.19754,long,short,short,short
3813,2022-07-22 02:00:00,1.1987,long,short,short,short
3814,2022-07-22 00:00:00,1.19926,long,short,short,neutral
3815,2022-07-21 22:00:00,1.20024,long,short,short,long
3816,2022-07-21 20:00:00,1.19644,long,short,short,long
3817,2022-07-21 18:00:00,1.19518,long,short,short,neutral
3818,2022-07-21 16:00:00,1.19508,long,short,short,neutral
3819,2022-07-21 14:00:00,1.19846,long,short,short,long
3820,2022-07-21 12:00:00,1.1962,long,short,short,neutral
3821,2022-07-21 10:00:00,1.19391,long,short,short,short
3822,2022-07-21 08:00:00,1.19873,long,short,short,neutral
3823,2022-07-21 06:00:00,1.19988,long,short,short,long
3824,2022-07-21 04:00:00,1.19849,long,short,short,neutral
3825,2022-07-21 02:00:00,1.1967,long,short,short,short
3826,2022-07-21 00:00:00,1.19783,long,short,long,neutral
3827,2022-07-20 22:00:00,1.19796,long,short,long,neutral
3828,2022-07-20 20:00:00,1.19664,long,short,long,short
3829,2022-07-20 18:00:00,1.19723,long,short,long,neutral
3830,2022-07-20 16:00:00,1.1998,long,short,long,long
3831,2022-07-20 14:00:00,1.19836,long,short,long,neutral
3832,2022-07-20 12:00:00,1.19808,long,short,long,short
3833,2022-07-20 10:00:00,1.20045,long,short,long,short
3834,2022-07-20 08:00:00,1.20086,long,short,long,neutral
3835,2022-07-20 06:00:00,1.20296,long,short,long,long
3836,2022-07-20 04:00:00,1.20268,long,short,long,long
3837,2022-07-20 02:00:00,1.20164,long,short,long,long
3838,2022-07-20 00:00:00,1.20064,long,short,long,long
3839,2022-07-19 22:00:00,1.19976,long,short,long,neutral
3840,2022-07-19 20:00:00,1.1997,long,short,long,short
3841,2022-07-19 18:00:00,1.20076,long,short,long,neutral
3842,2022-07-19 16:00:00,1.20274,long,short,long,neutral
3843,2022-07-19 14:00:00,1.20116,long,short,long,neutral
3844,2022-07-19 12:00:00,1.20274,long,short,long,long
3845,2022-07-19 10:00:00,1.20213,long,short,long,long
3846,2022-07-19 08:00:00,1.19696,long,short,long,long
3847,2022-07-19 06:00:00,1.1946,long,short,long,long
3848,2022-07-19 04:00:00,1.19399,long,short,long,neutral
3849,2022-07-19 02:00:00,1.19354,long,short,long,short
3850,2022-07-19 00:00:00,1.19492,long,short,long,short
3851,2022-07-18 22:00:00,1.19515,long,short,long,short
3852,2022-07-18 20:00:00,1.19546,long,short,long,short
3853,2022-07-18 18:00:00,1.19765,long,short,long,neutral
3854,2022-07-18 16:00:00,1.20242,long,short,long,neutral
3855,2022-07-18 14:00:00,1.19796,long,short,long,neutral
3856,2022-07-18 12:00:00,1.19826,long,short,long,long
3857,2022-07-18 10:00:00,1.19458,long,short,long,long
