,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3543,2023-05-12 23:15:00,147.274,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3544,2023-05-12 22:30:00,147.244,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3545,2023-05-12 21:45:00,147.254,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3546,2023-05-12 21:00:00,147.24,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3547,2023-05-12 20:15:00,147.236,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3548,2023-05-12 19:30:00,147.254,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3549,2023-05-12 18:45:00,147.25,short,short,short,short,long,long,Interval.in_45_minute,EURJPY
3550,2023-05-12 18:00:00,147.12,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3551,2023-05-12 17:15:00,146.984,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3552,2023-05-12 16:30:00,146.852,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3553,2023-05-12 15:45:00,146.804,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3554,2023-05-12 15:00:00,146.87,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3555,2023-05-12 14:15:00,146.964,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3556,2023-05-12 13:30:00,146.938,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3557,2023-05-12 12:45:00,147.012,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3558,2023-05-12 12:00:00,146.972,short,short,short,short,short,neutral,Interval.in_45_minute,EURJPY
3559,2023-05-12 11:15:00,147.081,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3560,2023-05-12 10:30:00,146.948,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
3561,2023-05-12 09:45:00,147.36,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3562,2023-05-12 09:00:00,147.243,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURJPY
3563,2023-05-12 08:15:00,147.15,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURJPY
3564,2023-05-12 07:30:00,147.064,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3565,2023-05-12 06:45:00,146.98,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3566,2023-05-12 06:00:00,146.958,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3567,2023-05-12 05:15:00,147.014,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURJPY
3568,2023-05-12 04:30:00,146.992,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURJPY
3569,2023-05-12 03:45:00,146.889,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3570,2023-05-12 03:00:00,146.798,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3571,2023-05-12 02:15:00,146.763,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3572,2023-05-12 01:30:00,146.784,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3573,2023-05-12 00:45:00,146.88,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3574,2023-05-12 00:00:00,146.872,long,long,short,long,long,short,Interval.in_45_minute,EURJPY
3575,2023-05-11 23:15:00,146.889,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3576,2023-05-11 22:30:00,146.892,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3577,2023-05-11 21:45:00,146.91,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3578,2023-05-11 21:00:00,146.905,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3579,2023-05-11 20:15:00,146.724,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3580,2023-05-11 19:30:00,146.79,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3581,2023-05-11 18:45:00,146.82,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3582,2023-05-11 18:00:00,146.713,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3583,2023-05-11 17:15:00,146.752,long,long,short,long,short,neutral,Interval.in_45_minute,EURJPY
3584,2023-05-11 16:30:00,146.598,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3585,2023-05-11 15:45:00,146.372,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
3586,2023-05-11 15:00:00,146.464,short,short,short,long,short,short,Interval.in_45_minute,EURJPY
3587,2023-05-11 14:15:00,146.652,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
3588,2023-05-11 13:30:00,146.726,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
3589,2023-05-11 12:45:00,147.006,long,long,short,long,short,neutral,Interval.in_45_minute,EURJPY
3590,2023-05-11 12:00:00,147.22,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3591,2023-05-11 11:15:00,147.316,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3592,2023-05-11 10:30:00,147.157,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3593,2023-05-11 09:45:00,146.967,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3594,2023-05-11 09:00:00,147.012,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3595,2023-05-11 08:15:00,147.428,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURJPY
3596,2023-05-11 07:30:00,147.306,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3597,2023-05-11 06:45:00,147.291,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3598,2023-05-11 06:00:00,147.248,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3599,2023-05-11 05:15:00,147.376,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3600,2023-05-11 04:30:00,147.266,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3601,2023-05-11 03:45:00,147.414,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3602,2023-05-11 03:00:00,147.312,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3603,2023-05-11 02:15:00,147.282,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
3604,2023-05-11 01:30:00,147.304,long,long,short,long,short,short,Interval.in_45_minute,EURJPY
3605,2023-05-11 00:45:00,147.497,short,short,short,long,long,neutral,Interval.in_45_minute,EURJPY
3606,2023-05-11 00:00:00,147.502,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
3607,2023-05-10 23:15:00,147.588,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3608,2023-05-10 22:30:00,147.506,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3609,2023-05-10 21:45:00,147.532,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3610,2023-05-10 21:00:00,147.404,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3611,2023-05-10 20:15:00,147.238,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
3612,2023-05-10 19:30:00,147.268,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3613,2023-05-10 18:45:00,147.468,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3614,2023-05-10 18:00:00,147.633,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3615,2023-05-10 17:15:00,147.494,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
3616,2023-05-10 16:30:00,147.778,short,short,short,long,short,short,Interval.in_45_minute,EURJPY
3617,2023-05-10 15:45:00,147.934,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3618,2023-05-10 15:00:00,147.958,long,long,short,short,short,neutral,Interval.in_45_minute,EURJPY
3619,2023-05-10 14:15:00,148.158,short,short,short,short,short,neutral,Interval.in_45_minute,EURJPY
3620,2023-05-10 13:30:00,148.054,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3621,2023-05-10 12:45:00,148.139,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3622,2023-05-10 12:00:00,148.102,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
3623,2023-05-10 11:15:00,148.142,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3624,2023-05-10 10:30:00,148.148,long,long,short,short,short,neutral,Interval.in_45_minute,EURJPY
3625,2023-05-10 09:45:00,148.624,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3626,2023-05-10 09:00:00,148.532,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3627,2023-05-10 08:15:00,148.419,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3628,2023-05-10 07:30:00,148.376,short,short,short,short,long,neutral,Interval.in_45_minute,EURJPY
3629,2023-05-10 06:45:00,148.426,long,long,short,short,long,long,Interval.in_45_minute,EURJPY
3630,2023-05-10 06:00:00,148.362,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3631,2023-05-10 05:15:00,148.353,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3632,2023-05-10 04:30:00,148.274,short,short,short,short,long,neutral,Interval.in_45_minute,EURJPY
3633,2023-05-10 03:45:00,148.27,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
3634,2023-05-10 03:00:00,148.358,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3635,2023-05-10 02:15:00,148.345,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3636,2023-05-10 01:30:00,148.302,neutral,neutral,short,short,short,long,Interval.in_45_minute,EURJPY
3637,2023-05-10 00:45:00,148.247,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
3638,2023-05-10 00:00:00,148.233,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3639,2023-05-09 23:15:00,148.221,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
3640,2023-05-09 22:30:00,148.235,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3641,2023-05-09 21:45:00,148.288,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3642,2023-05-09 21:00:00,148.264,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3643,2023-05-09 20:15:00,148.174,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3644,2023-05-09 19:30:00,148.148,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3645,2023-05-09 18:45:00,148.098,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3646,2023-05-09 18:00:00,148.058,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3647,2023-05-09 17:15:00,147.963,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
3648,2023-05-09 16:30:00,147.979,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3649,2023-05-09 15:45:00,148.012,long,long,short,short,short,neutral,Interval.in_45_minute,EURJPY
3650,2023-05-09 15:00:00,148.151,short,short,short,short,short,neutral,Interval.in_45_minute,EURJPY
3651,2023-05-09 14:15:00,147.936,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
3652,2023-05-09 13:30:00,148.02,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
3653,2023-05-09 12:45:00,148.123,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3654,2023-05-09 12:00:00,148.179,long,long,short,long,short,neutral,Interval.in_45_minute,EURJPY
3655,2023-05-09 11:15:00,148.264,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3656,2023-05-09 10:30:00,148.049,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3657,2023-05-09 09:45:00,148.197,short,short,short,short,short,neutral,Interval.in_45_minute,EURJPY
3658,2023-05-09 09:00:00,148.168,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
3659,2023-05-09 08:15:00,148.297,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
3660,2023-05-09 07:30:00,148.316,short,short,short,short,short,short,Interval.in_45_minute,EURJPY
3661,2023-05-09 06:45:00,148.369,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3662,2023-05-09 06:00:00,148.395,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3663,2023-05-09 05:15:00,148.442,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3664,2023-05-09 04:30:00,148.412,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3665,2023-05-09 03:45:00,148.568,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3666,2023-05-09 03:00:00,148.599,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3667,2023-05-09 02:15:00,148.554,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
3668,2023-05-09 01:30:00,148.558,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
3669,2023-05-09 00:45:00,148.606,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3670,2023-05-09 00:00:00,148.656,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3671,2023-05-08 23:15:00,148.678,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3672,2023-05-08 22:30:00,148.628,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
3673,2023-05-08 21:45:00,148.709,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3674,2023-05-08 21:00:00,148.722,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3675,2023-05-08 20:15:00,148.593,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3676,2023-05-08 19:30:00,148.573,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3677,2023-05-08 18:45:00,148.578,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3678,2023-05-08 18:00:00,148.545,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
3679,2023-05-08 17:15:00,148.564,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3680,2023-05-08 16:30:00,148.844,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3681,2023-05-08 15:45:00,149.063,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3682,2023-05-08 15:00:00,149.022,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
3683,2023-05-08 14:15:00,149.184,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3684,2023-05-08 13:30:00,149.202,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURJPY
3685,2023-05-08 12:45:00,149.071,short,short,short,long,long,neutral,Interval.in_45_minute,EURJPY
3686,2023-05-08 12:00:00,148.958,neutral,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
3687,2023-05-08 11:15:00,148.949,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
3688,2023-05-08 10:30:00,149.138,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3689,2023-05-08 09:45:00,149.034,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3690,2023-05-08 09:00:00,148.873,short,short,short,long,long,neutral,Interval.in_45_minute,EURJPY
3691,2023-05-08 08:15:00,148.734,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3692,2023-05-08 07:30:00,148.817,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
3693,2023-05-08 06:45:00,148.855,neutral,neutral,short,short,short,long,Interval.in_45_minute,EURJPY
3694,2023-05-08 06:00:00,148.854,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3695,2023-05-08 05:15:00,148.752,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3696,2023-05-08 04:30:00,148.697,short,short,short,short,long,short,Interval.in_45_minute,EURJPY
3697,2023-05-08 03:45:00,148.789,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
3698,2023-05-08 03:00:00,148.867,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
3699,2023-05-08 02:15:00,148.962,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3700,2023-05-08 01:30:00,148.944,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3701,2023-05-08 00:45:00,148.733,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
3702,2023-05-08 00:00:00,148.668,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3703,2023-05-05 23:15:00,148.57,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
3704,2023-05-05 22:30:00,148.604,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
3705,2023-05-05 21:45:00,148.595,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3706,2023-05-05 21:00:00,148.576,short,short,short,short,long,neutral,Interval.in_45_minute,EURJPY
3707,2023-05-05 20:15:00,148.424,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
3708,2023-05-05 19:30:00,148.602,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
3709,2023-05-05 18:45:00,148.574,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3710,2023-05-05 18:00:00,148.612,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3711,2023-05-05 17:15:00,148.44,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
3712,2023-05-05 16:30:00,148.145,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3713,2023-05-05 15:45:00,148.168,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
3714,2023-05-05 15:00:00,148.204,short,short,short,long,long,neutral,Interval.in_45_minute,EURJPY
3715,2023-05-05 14:15:00,147.806,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3716,2023-05-05 13:30:00,147.98,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3717,2023-05-05 12:45:00,148.04,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURJPY
3718,2023-05-05 12:00:00,147.994,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3719,2023-05-05 11:15:00,147.946,short,short,short,long,long,neutral,Interval.in_45_minute,EURJPY
3720,2023-05-05 10:30:00,147.866,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3721,2023-05-05 09:45:00,148.075,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURJPY
3722,2023-05-05 09:00:00,147.964,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3723,2023-05-05 08:15:00,147.939,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3724,2023-05-05 07:30:00,147.898,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3725,2023-05-05 06:45:00,147.906,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3726,2023-05-05 06:00:00,147.982,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3727,2023-05-05 05:15:00,147.93,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3728,2023-05-05 04:30:00,147.957,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3729,2023-05-05 03:45:00,147.848,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
3730,2023-05-05 03:00:00,147.884,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3731,2023-05-05 02:15:00,147.889,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3732,2023-05-05 01:30:00,147.962,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3733,2023-05-05 00:45:00,147.91,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3734,2023-05-05 00:00:00,147.855,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3735,2023-05-04 23:15:00,147.888,short,short,short,long,long,long,Interval.in_45_minute,EURJPY
3736,2023-05-04 22:30:00,147.8,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3737,2023-05-04 21:45:00,147.779,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3738,2023-05-04 21:00:00,147.662,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3739,2023-05-04 20:15:00,147.737,neutral,neutral,short,long,short,long,Interval.in_45_minute,EURJPY
3740,2023-05-04 19:30:00,147.608,short,short,short,long,short,long,Interval.in_45_minute,EURJPY
3741,2023-05-04 18:45:00,147.442,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3742,2023-05-04 18:00:00,147.432,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3743,2023-05-04 17:15:00,147.302,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3744,2023-05-04 16:30:00,147.848,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3745,2023-05-04 15:45:00,148.679,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3746,2023-05-04 15:00:00,148.383,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3747,2023-05-04 14:15:00,148.87,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3748,2023-05-04 13:30:00,148.834,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3749,2023-05-04 12:45:00,148.794,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3750,2023-05-04 12:00:00,148.817,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3751,2023-05-04 11:15:00,148.619,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3752,2023-05-04 10:30:00,148.842,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3753,2023-05-04 09:45:00,149.122,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3754,2023-05-04 09:00:00,148.658,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3755,2023-05-04 08:15:00,149.032,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
3756,2023-05-04 07:30:00,149.154,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3757,2023-05-04 06:45:00,149.019,neutral,neutral,short,long,long,short,Interval.in_45_minute,EURJPY
3758,2023-05-04 06:00:00,149.059,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3759,2023-05-04 05:15:00,149.064,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
3760,2023-05-04 04:30:00,149.092,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3761,2023-05-04 03:45:00,149.044,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3762,2023-05-04 03:00:00,148.896,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3763,2023-05-04 02:15:00,148.948,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3764,2023-05-04 01:30:00,148.908,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
3765,2023-05-04 00:45:00,148.941,short,short,short,long,short,short,Interval.in_45_minute,EURJPY
3766,2023-05-04 00:00:00,149.02,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3767,2023-05-03 23:15:00,149.075,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3768,2023-05-03 22:30:00,149.466,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3769,2023-05-03 21:45:00,149.434,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
3770,2023-05-03 21:00:00,149.836,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3771,2023-05-03 20:15:00,149.582,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
3772,2023-05-03 19:30:00,149.594,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3773,2023-05-03 18:45:00,149.484,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3774,2023-05-03 18:00:00,149.495,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3775,2023-05-03 17:15:00,149.399,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3776,2023-05-03 16:30:00,149.483,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3777,2023-05-03 15:45:00,149.426,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3778,2023-05-03 15:00:00,149.66,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3779,2023-05-03 14:15:00,149.619,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
3780,2023-05-03 13:30:00,149.67,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
3781,2023-05-03 12:45:00,149.756,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3782,2023-05-03 12:00:00,149.791,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3783,2023-05-03 11:15:00,149.816,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3784,2023-05-03 10:30:00,149.705,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3785,2023-05-03 09:45:00,150.06,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3786,2023-05-03 09:00:00,149.982,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3787,2023-05-03 08:15:00,149.86,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
3788,2023-05-03 07:30:00,150.015,long,long,short,long,short,neutral,Interval.in_45_minute,EURJPY
3789,2023-05-03 06:45:00,150.081,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3790,2023-05-03 06:00:00,150.105,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
3791,2023-05-03 05:15:00,150.024,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3792,2023-05-03 04:30:00,149.952,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3793,2023-05-03 03:45:00,150.146,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3794,2023-05-03 03:00:00,150.362,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3795,2023-05-03 02:15:00,150.306,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3796,2023-05-03 01:30:00,150.213,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3797,2023-05-03 00:45:00,150.238,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
3798,2023-05-03 00:00:00,150.304,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3799,2023-05-02 23:15:00,150.27,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3800,2023-05-02 22:30:00,150.24,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3801,2023-05-02 21:45:00,150.296,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
3802,2023-05-02 21:00:00,150.35,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
