,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
3676,2022-08-08 12:00:00,1.31454,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3677,2022-08-08 10:00:00,1.31569,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3678,2022-08-08 08:00:00,1.31397,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
3679,2022-08-08 06:00:00,1.31694,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3680,2022-08-08 04:00:00,1.31709,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3681,2022-08-08 02:00:00,1.31612,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
3682,2022-08-08 00:00:00,1.31655,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3683,2022-08-05 22:00:00,1.31724,neutral,neutral,short,short,long,Interval.in_2_hour,EURCAD,long,long,long,short
3684,2022-08-05 20:00:00,1.31672,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
3685,2022-08-05 18:00:00,1.31632,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3686,2022-08-05 16:00:00,1.31398,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
3687,2022-08-05 14:00:00,1.31656,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3688,2022-08-05 12:00:00,1.3195,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3689,2022-08-05 10:00:00,1.31711,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3690,2022-08-05 08:00:00,1.31716,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3691,2022-08-05 06:00:00,1.3171,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3692,2022-08-05 04:00:00,1.31752,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3693,2022-08-05 02:00:00,1.31708,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3694,2022-08-05 00:00:00,1.31836,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
3695,2022-08-04 22:00:00,1.31802,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3696,2022-08-04 20:00:00,1.31694,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3697,2022-08-04 18:00:00,1.31746,neutral,short,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
3698,2022-08-04 16:00:00,1.31283,short,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
3699,2022-08-04 14:00:00,1.30797,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3700,2022-08-04 12:00:00,1.307,neutral,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3701,2022-08-04 10:00:00,1.30959,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,short,short
3702,2022-08-04 08:00:00,1.30653,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3703,2022-08-04 06:00:00,1.30534,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3704,2022-08-04 04:00:00,1.30574,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3705,2022-08-04 02:00:00,1.30538,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,short
3706,2022-08-04 00:00:00,1.30578,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3707,2022-08-03 22:00:00,1.30584,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3708,2022-08-03 20:00:00,1.30416,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,short
3709,2022-08-03 18:00:00,1.3049,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,short
3710,2022-08-03 16:00:00,1.30514,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,short
3711,2022-08-03 14:00:00,1.3076,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3712,2022-08-03 12:00:00,1.31028,neutral,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
3713,2022-08-03 10:00:00,1.3101,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3714,2022-08-03 08:00:00,1.30689,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3715,2022-08-03 06:00:00,1.30968,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
3716,2022-08-03 04:00:00,1.30953,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3717,2022-08-03 02:00:00,1.30892,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
3718,2022-08-03 00:00:00,1.30922,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3719,2022-08-02 22:00:00,1.30926,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3720,2022-08-02 20:00:00,1.30805,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
3721,2022-08-02 18:00:00,1.30865,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,long
3722,2022-08-02 16:00:00,1.3122,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,short
3723,2022-08-02 14:00:00,1.31347,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,short
3724,2022-08-02 12:00:00,1.31635,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,short
3725,2022-08-02 10:00:00,1.31701,neutral,long,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
3726,2022-08-02 08:00:00,1.31749,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3727,2022-08-02 06:00:00,1.32078,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3728,2022-08-02 04:00:00,1.32073,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3729,2022-08-02 02:00:00,1.3213,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
3730,2022-08-02 00:00:00,1.31757,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
3731,2022-08-01 22:00:00,1.31728,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3732,2022-08-01 20:00:00,1.31708,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3733,2022-08-01 18:00:00,1.31736,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
3734,2022-08-01 16:00:00,1.31665,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3735,2022-08-01 14:00:00,1.30874,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
3736,2022-08-01 12:00:00,1.30938,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3737,2022-08-01 10:00:00,1.31122,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3738,2022-08-01 08:00:00,1.30924,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
3739,2022-08-01 06:00:00,1.30954,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3740,2022-08-01 04:00:00,1.3103,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
3741,2022-08-01 02:00:00,1.30896,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
3742,2022-08-01 00:00:00,1.30884,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3743,2022-07-29 22:00:00,1.30875,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3744,2022-07-29 20:00:00,1.30927,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,short,short
3745,2022-07-29 18:00:00,1.30644,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3746,2022-07-29 16:00:00,1.30632,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,short
3747,2022-07-29 14:00:00,1.30696,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3748,2022-07-29 12:00:00,1.31342,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3749,2022-07-29 10:00:00,1.31002,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
3750,2022-07-29 08:00:00,1.3107,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
3751,2022-07-29 06:00:00,1.30752,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,long
3752,2022-07-29 04:00:00,1.30598,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
3753,2022-07-29 02:00:00,1.30594,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
3754,2022-07-29 00:00:00,1.30523,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
3755,2022-07-28 22:00:00,1.30573,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
3756,2022-07-28 20:00:00,1.30505,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3757,2022-07-28 18:00:00,1.30432,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
3758,2022-07-28 16:00:00,1.30548,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
3759,2022-07-28 14:00:00,1.30352,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3760,2022-07-28 12:00:00,1.29934,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
3761,2022-07-28 10:00:00,1.30797,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3762,2022-07-28 08:00:00,1.3091,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
3763,2022-07-28 06:00:00,1.30899,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
3764,2022-07-28 04:00:00,1.30882,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3765,2022-07-28 02:00:00,1.30707,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3766,2022-07-28 00:00:00,1.30828,neutral,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3767,2022-07-27 22:00:00,1.30794,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3768,2022-07-27 20:00:00,1.30934,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3769,2022-07-27 18:00:00,1.3035,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,short
3770,2022-07-27 16:00:00,1.30494,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,short
3771,2022-07-27 14:00:00,1.30499,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3772,2022-07-27 12:00:00,1.30592,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,short,short
3773,2022-07-27 10:00:00,1.30366,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3774,2022-07-27 08:00:00,1.30334,long,long,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,short
3775,2022-07-27 06:00:00,1.30538,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3776,2022-07-27 04:00:00,1.30556,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,short,long
3777,2022-07-27 02:00:00,1.3047,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
3778,2022-07-27 00:00:00,1.30412,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3779,2022-07-26 22:00:00,1.30359,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3780,2022-07-26 20:00:00,1.30526,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
3781,2022-07-26 18:00:00,1.3047,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3782,2022-07-26 16:00:00,1.30463,short,short,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
3783,2022-07-26 14:00:00,1.30619,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
3784,2022-07-26 12:00:00,1.30645,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
3785,2022-07-26 10:00:00,1.30978,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,short
3786,2022-07-26 08:00:00,1.31067,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,short
3787,2022-07-26 06:00:00,1.31298,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
3788,2022-07-26 04:00:00,1.31349,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3789,2022-07-26 02:00:00,1.3147,short,short,short,short,long,Interval.in_2_hour,EURCAD,long,long,long,short
3790,2022-07-26 00:00:00,1.31362,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,short,short
3791,2022-07-25 22:00:00,1.31324,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3792,2022-07-25 20:00:00,1.31294,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
3793,2022-07-25 18:00:00,1.31402,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
3794,2022-07-25 16:00:00,1.3143,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
3795,2022-07-25 14:00:00,1.31707,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,long
3796,2022-07-25 12:00:00,1.31719,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,long
3797,2022-07-25 10:00:00,1.31827,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,long
3798,2022-07-25 08:00:00,1.31852,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,long,long
3799,2022-07-25 06:00:00,1.31976,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3800,2022-07-25 04:00:00,1.32024,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3801,2022-07-25 02:00:00,1.31802,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
3802,2022-07-25 00:00:00,1.31882,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3803,2022-07-22 22:00:00,1.31934,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3804,2022-07-22 20:00:00,1.3174,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
3805,2022-07-22 18:00:00,1.31754,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
3806,2022-07-22 16:00:00,1.31334,short,short,short,short,long,Interval.in_2_hour,EURCAD,long,long,short,long
3807,2022-07-22 14:00:00,1.31054,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
3808,2022-07-22 12:00:00,1.3086,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3809,2022-07-22 10:00:00,1.30724,neutral,long,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3810,2022-07-22 08:00:00,1.31395,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3811,2022-07-22 06:00:00,1.31304,neutral,neutral,short,long,short,Interval.in_2_hour,EURCAD,long,short,short,short
3812,2022-07-22 04:00:00,1.31357,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,short,short
3813,2022-07-22 02:00:00,1.31424,long,long,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3814,2022-07-22 00:00:00,1.31651,neutral,neutral,short,short,long,Interval.in_2_hour,EURCAD,long,long,short,short
3815,2022-07-21 22:00:00,1.31625,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,short,short
3816,2022-07-21 20:00:00,1.31435,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3817,2022-07-21 18:00:00,1.31146,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,short
3818,2022-07-21 16:00:00,1.31364,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3819,2022-07-21 14:00:00,1.32388,short,short,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
3820,2022-07-21 12:00:00,1.31618,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
3821,2022-07-21 10:00:00,1.31546,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3822,2022-07-21 08:00:00,1.3145,neutral,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3823,2022-07-21 06:00:00,1.31504,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
3824,2022-07-21 04:00:00,1.31436,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3825,2022-07-21 02:00:00,1.31227,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3826,2022-07-21 00:00:00,1.31298,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
3827,2022-07-20 22:00:00,1.31146,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3828,2022-07-20 20:00:00,1.31087,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
3829,2022-07-20 18:00:00,1.31238,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
3830,2022-07-20 16:00:00,1.31421,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3831,2022-07-20 14:00:00,1.31579,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3832,2022-07-20 12:00:00,1.31346,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
3833,2022-07-20 10:00:00,1.31662,short,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3834,2022-07-20 08:00:00,1.3188,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
3835,2022-07-20 06:00:00,1.3178,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3836,2022-07-20 04:00:00,1.317,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3837,2022-07-20 02:00:00,1.31808,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
3838,2022-07-20 00:00:00,1.31707,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3839,2022-07-19 22:00:00,1.31622,neutral,long,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,short
3840,2022-07-19 20:00:00,1.31786,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,short
3841,2022-07-19 18:00:00,1.31952,neutral,neutral,short,long,short,Interval.in_2_hour,EURCAD,long,short,long,short
3842,2022-07-19 16:00:00,1.32103,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
3843,2022-07-19 14:00:00,1.32405,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3844,2022-07-19 12:00:00,1.32812,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
3845,2022-07-19 10:00:00,1.327,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
3846,2022-07-19 08:00:00,1.31716,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3847,2022-07-19 06:00:00,1.31398,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,short
3848,2022-07-19 04:00:00,1.31428,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,short
3849,2022-07-19 02:00:00,1.31546,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3850,2022-07-19 00:00:00,1.31742,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
3851,2022-07-18 22:00:00,1.31715,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
3852,2022-07-18 20:00:00,1.31644,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
3853,2022-07-18 18:00:00,1.3163,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
3854,2022-07-18 16:00:00,1.31529,short,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3855,2022-07-18 14:00:00,1.31322,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3856,2022-07-18 12:00:00,1.31725,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
3857,2022-07-18 10:00:00,1.31542,short,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
3858,2022-07-18 08:00:00,1.31255,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
3859,2022-07-18 06:00:00,1.31184,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,short
3860,2022-07-18 04:00:00,1.31314,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3861,2022-07-18 02:00:00,1.3136,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3862,2022-07-18 00:00:00,1.31278,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3863,2022-07-15 22:00:00,1.31396,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3864,2022-07-15 20:00:00,1.31372,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3865,2022-07-15 18:00:00,1.31407,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3866,2022-07-15 16:00:00,1.31274,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,short
3867,2022-07-15 14:00:00,1.31458,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
3868,2022-07-15 12:00:00,1.31491,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3869,2022-07-15 10:00:00,1.31526,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3870,2022-07-15 08:00:00,1.31495,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
3871,2022-07-15 06:00:00,1.31504,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3872,2022-07-15 04:00:00,1.31511,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
3873,2022-07-15 02:00:00,1.31472,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3874,2022-07-15 00:00:00,1.3141,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
3875,2022-07-14 22:00:00,1.31423,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3876,2022-07-14 20:00:00,1.31453,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3877,2022-07-14 18:00:00,1.31221,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
3878,2022-07-14 16:00:00,1.31543,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
3879,2022-07-14 14:00:00,1.31699,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
3880,2022-07-14 12:00:00,1.31498,neutral,short,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
3881,2022-07-14 10:00:00,1.3086,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
3882,2022-07-14 08:00:00,1.30244,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3883,2022-07-14 06:00:00,1.3011,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
3884,2022-07-14 04:00:00,1.30166,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
3885,2022-07-14 02:00:00,1.30312,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
3886,2022-07-14 00:00:00,1.30541,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
3887,2022-07-13 22:00:00,1.30552,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
3888,2022-07-13 20:00:00,1.30484,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
3889,2022-07-13 18:00:00,1.30556,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
3890,2022-07-13 16:00:00,1.3098,short,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
3891,2022-07-13 14:00:00,1.30503,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
3892,2022-07-13 12:00:00,1.30856,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
3893,2022-07-13 10:00:00,1.30608,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3894,2022-07-13 08:00:00,1.30588,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3895,2022-07-13 06:00:00,1.30598,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3896,2022-07-13 04:00:00,1.30588,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3897,2022-07-13 02:00:00,1.30702,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3898,2022-07-13 00:00:00,1.30665,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3899,2022-07-12 22:00:00,1.30714,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
3900,2022-07-12 20:00:00,1.30659,neutral,neutral,short,long,short,Interval.in_2_hour,EURCAD,long,short,short,long
