,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3712,2023-03-13 23:00:00,0.91557,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3713,2023-03-13 22:00:00,0.91548,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3714,2023-03-13 21:00:00,0.91542,long,long,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3715,2023-03-13 20:00:00,0.91591,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
3716,2023-03-13 19:00:00,0.9159,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3717,2023-03-13 18:00:00,0.91522,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3718,2023-03-13 17:00:00,0.9149,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3719,2023-03-13 16:00:00,0.9169,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3720,2023-03-13 15:00:00,0.91616,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3721,2023-03-13 14:00:00,0.91466,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3722,2023-03-13 13:00:00,0.91508,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3723,2023-03-13 12:00:00,0.91396,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3724,2023-03-13 11:00:00,0.91224,neutral,long,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3725,2023-03-13 10:00:00,0.91501,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3726,2023-03-13 09:00:00,0.9163,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3727,2023-03-13 08:00:00,0.91527,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3728,2023-03-13 07:00:00,0.91491,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3729,2023-03-13 06:00:00,0.91514,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3730,2023-03-13 05:00:00,0.9141,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3731,2023-03-13 04:00:00,0.9143,short,short,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3732,2023-03-13 03:00:00,0.91108,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3733,2023-03-13 02:00:00,0.9098,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3734,2023-03-13 01:00:00,0.91324,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3735,2023-03-13 00:00:00,0.9138,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
3736,2023-03-12 23:00:00,0.9116,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3737,2023-03-10 23:00:00,0.91,neutral,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3738,2023-03-10 22:00:00,0.9097,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3739,2023-03-10 21:00:00,0.91064,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3740,2023-03-10 20:00:00,0.91056,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3741,2023-03-10 19:00:00,0.91283,neutral,short,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3742,2023-03-10 18:00:00,0.91238,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3743,2023-03-10 17:00:00,0.91338,neutral,short,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3744,2023-03-10 16:00:00,0.91291,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3745,2023-03-10 15:00:00,0.91122,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3746,2023-03-10 14:00:00,0.91157,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3747,2023-03-10 13:00:00,0.91142,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3748,2023-03-10 12:00:00,0.9112,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCAD
3749,2023-03-10 11:00:00,0.91129,neutral,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3750,2023-03-10 10:00:00,0.91142,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3751,2023-03-10 09:00:00,0.91286,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3752,2023-03-10 08:00:00,0.91195,neutral,long,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3753,2023-03-10 07:00:00,0.91186,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3754,2023-03-10 06:00:00,0.91306,neutral,short,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3755,2023-03-10 05:00:00,0.91094,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3756,2023-03-10 04:00:00,0.9101,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3757,2023-03-10 03:00:00,0.91069,neutral,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3758,2023-03-10 02:00:00,0.91066,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3759,2023-03-10 01:00:00,0.91139,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3760,2023-03-10 00:00:00,0.91118,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3761,2023-03-09 23:00:00,0.91115,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3762,2023-03-09 22:00:00,0.91127,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3763,2023-03-09 21:00:00,0.9106,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3764,2023-03-09 20:00:00,0.91143,neutral,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3765,2023-03-09 19:00:00,0.91158,neutral,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3766,2023-03-09 18:00:00,0.91076,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3767,2023-03-09 17:00:00,0.91048,neutral,long,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3768,2023-03-09 16:00:00,0.91164,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3769,2023-03-09 15:00:00,0.91344,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
3770,2023-03-09 14:00:00,0.91298,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3771,2023-03-09 13:00:00,0.9125,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3772,2023-03-09 12:00:00,0.9121,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3773,2023-03-09 11:00:00,0.91254,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3774,2023-03-09 10:00:00,0.91242,neutral,long,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3775,2023-03-09 09:00:00,0.91217,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3776,2023-03-09 08:00:00,0.91266,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3777,2023-03-09 07:00:00,0.91184,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3778,2023-03-09 06:00:00,0.91236,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
3779,2023-03-09 05:00:00,0.91042,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3780,2023-03-09 04:00:00,0.90946,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3781,2023-03-09 03:00:00,0.90909,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3782,2023-03-09 02:00:00,0.90962,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3783,2023-03-09 01:00:00,0.90996,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3784,2023-03-09 00:00:00,0.90934,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3785,2023-03-08 23:00:00,0.90939,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3786,2023-03-08 22:00:00,0.90952,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3787,2023-03-08 21:00:00,0.90921,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3788,2023-03-08 20:00:00,0.90962,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3789,2023-03-08 19:00:00,0.90926,neutral,long,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3790,2023-03-08 18:00:00,0.90988,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3791,2023-03-08 17:00:00,0.91122,neutral,short,short,short,long,long,Interval.in_1_hour,AUDCAD
3792,2023-03-08 16:00:00,0.90939,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3793,2023-03-08 15:00:00,0.90819,neutral,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3794,2023-03-08 14:00:00,0.90742,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3795,2023-03-08 13:00:00,0.90775,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3796,2023-03-08 12:00:00,0.90844,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3797,2023-03-08 11:00:00,0.90838,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3798,2023-03-08 10:00:00,0.90748,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3799,2023-03-08 09:00:00,0.90816,neutral,short,short,long,long,long,Interval.in_1_hour,AUDCAD
3800,2023-03-08 08:00:00,0.90768,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCAD
3801,2023-03-08 07:00:00,0.90708,neutral,short,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3802,2023-03-08 06:00:00,0.90692,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3803,2023-03-08 05:00:00,0.9052,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3804,2023-03-08 04:00:00,0.90535,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3805,2023-03-08 03:00:00,0.90622,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3806,2023-03-08 02:00:00,0.90601,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3807,2023-03-08 01:00:00,0.906,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3808,2023-03-08 00:00:00,0.90608,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3809,2023-03-07 23:00:00,0.90565,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3810,2023-03-07 22:00:00,0.9065,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3811,2023-03-07 21:00:00,0.90616,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3812,2023-03-07 20:00:00,0.9062,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3813,2023-03-07 19:00:00,0.90616,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
3814,2023-03-07 18:00:00,0.90654,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3815,2023-03-07 17:00:00,0.90664,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3816,2023-03-07 16:00:00,0.90925,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3817,2023-03-07 15:00:00,0.90892,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3818,2023-03-07 14:00:00,0.90916,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3819,2023-03-07 13:00:00,0.90882,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
3820,2023-03-07 12:00:00,0.90922,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
3821,2023-03-07 11:00:00,0.90998,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3822,2023-03-07 10:00:00,0.91086,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3823,2023-03-07 09:00:00,0.91344,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3824,2023-03-07 08:00:00,0.91284,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
3825,2023-03-07 07:00:00,0.91346,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
3826,2023-03-07 06:00:00,0.91356,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3827,2023-03-07 05:00:00,0.91363,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3828,2023-03-07 04:00:00,0.91738,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3829,2023-03-07 03:00:00,0.91664,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3830,2023-03-07 02:00:00,0.91616,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3831,2023-03-07 01:00:00,0.91657,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3832,2023-03-07 00:00:00,0.91602,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3833,2023-03-06 23:00:00,0.9163,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3834,2023-03-06 22:00:00,0.91602,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3835,2023-03-06 21:00:00,0.9154,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
3836,2023-03-06 20:00:00,0.91542,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3837,2023-03-06 19:00:00,0.91664,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3838,2023-03-06 18:00:00,0.91667,short,short,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3839,2023-03-06 17:00:00,0.91658,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3840,2023-03-06 16:00:00,0.91762,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCAD
3841,2023-03-06 15:00:00,0.91696,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCAD
3842,2023-03-06 14:00:00,0.91652,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3843,2023-03-06 13:00:00,0.9157,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3844,2023-03-06 12:00:00,0.91525,short,short,short,long,short,short,Interval.in_1_hour,AUDCAD
3845,2023-03-06 11:00:00,0.91578,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
3846,2023-03-06 10:00:00,0.91604,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
3847,2023-03-06 09:00:00,0.91779,short,short,short,short,short,short,Interval.in_1_hour,AUDCAD
3848,2023-03-06 08:00:00,0.91826,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCAD
3849,2023-03-06 07:00:00,0.91854,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3850,2023-03-06 06:00:00,0.9187,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3851,2023-03-06 05:00:00,0.9198,short,short,short,short,short,long,Interval.in_1_hour,AUDCAD
3852,2023-03-06 04:00:00,0.91914,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3853,2023-03-06 03:00:00,0.91882,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3854,2023-03-06 02:00:00,0.91867,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCAD
3855,2023-03-06 01:00:00,0.91892,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3856,2023-03-06 00:00:00,0.91936,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3857,2023-03-03 23:00:00,0.92061,long,long,short,short,long,long,Interval.in_1_hour,AUDCAD
3858,2023-03-03 22:00:00,0.92033,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
3859,2023-03-03 21:00:00,0.92016,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3860,2023-03-03 20:00:00,0.91932,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3861,2023-03-03 19:00:00,0.91923,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3862,2023-03-03 18:00:00,0.91972,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3863,2023-03-03 17:00:00,0.9188,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3864,2023-03-03 16:00:00,0.91973,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3865,2023-03-03 15:00:00,0.92022,neutral,short,short,short,long,long,Interval.in_1_hour,AUDCAD
3866,2023-03-03 14:00:00,0.91786,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3867,2023-03-03 13:00:00,0.91724,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3868,2023-03-03 12:00:00,0.91642,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3869,2023-03-03 11:00:00,0.91661,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3870,2023-03-03 10:00:00,0.91647,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3871,2023-03-03 09:00:00,0.91654,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3872,2023-03-03 08:00:00,0.91724,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCAD
3873,2023-03-03 07:00:00,0.91634,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3874,2023-03-03 06:00:00,0.91634,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3875,2023-03-03 05:00:00,0.91574,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDCAD
3876,2023-03-03 04:00:00,0.91606,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3877,2023-03-03 03:00:00,0.91626,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3878,2023-03-03 02:00:00,0.91638,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCAD
3879,2023-03-03 01:00:00,0.91542,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3880,2023-03-03 00:00:00,0.9149,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3881,2023-03-02 23:00:00,0.9149,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3882,2023-03-02 22:00:00,0.9152,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3883,2023-03-02 21:00:00,0.91501,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3884,2023-03-02 20:00:00,0.91515,neutral,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3885,2023-03-02 19:00:00,0.91452,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
3886,2023-03-02 18:00:00,0.91493,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3887,2023-03-02 17:00:00,0.91531,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3888,2023-03-02 16:00:00,0.91592,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3889,2023-03-02 15:00:00,0.91444,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3890,2023-03-02 14:00:00,0.91558,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3891,2023-03-02 13:00:00,0.91652,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3892,2023-03-02 12:00:00,0.91538,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3893,2023-03-02 11:00:00,0.91685,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3894,2023-03-02 10:00:00,0.91755,neutral,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3895,2023-03-02 09:00:00,0.91716,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
3896,2023-03-02 08:00:00,0.9172,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
3897,2023-03-02 07:00:00,0.91738,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3898,2023-03-02 06:00:00,0.9179,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3899,2023-03-02 05:00:00,0.91824,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3900,2023-03-02 04:00:00,0.91778,neutral,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3901,2023-03-02 03:00:00,0.91736,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3902,2023-03-02 02:00:00,0.91784,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3903,2023-03-02 01:00:00,0.91864,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3904,2023-03-02 00:00:00,0.91854,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3905,2023-03-01 23:00:00,0.91867,neutral,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3906,2023-03-01 22:00:00,0.91841,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3907,2023-03-01 21:00:00,0.9189,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3908,2023-03-01 20:00:00,0.91876,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3909,2023-03-01 19:00:00,0.91952,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3910,2023-03-01 18:00:00,0.92016,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3911,2023-03-01 17:00:00,0.91996,long,long,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3912,2023-03-01 16:00:00,0.91978,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3913,2023-03-01 15:00:00,0.92084,long,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3914,2023-03-01 14:00:00,0.92134,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCAD
3915,2023-03-01 13:00:00,0.92088,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3916,2023-03-01 12:00:00,0.9202,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3917,2023-03-01 11:00:00,0.92006,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3918,2023-03-01 10:00:00,0.92062,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3919,2023-03-01 09:00:00,0.92078,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3920,2023-03-01 08:00:00,0.92029,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3921,2023-03-01 07:00:00,0.91914,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3922,2023-03-01 06:00:00,0.91935,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCAD
3923,2023-03-01 05:00:00,0.91935,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCAD
3924,2023-03-01 04:00:00,0.91852,neutral,short,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3925,2023-03-01 03:00:00,0.91806,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3926,2023-03-01 02:00:00,0.91502,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3927,2023-03-01 01:00:00,0.91842,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3928,2023-03-01 00:00:00,0.9186,long,long,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3929,2023-02-28 23:00:00,0.91822,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3930,2023-02-28 22:00:00,0.91784,long,long,short,short,long,short,Interval.in_1_hour,AUDCAD
3931,2023-02-28 21:00:00,0.9179,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3932,2023-02-28 20:00:00,0.91806,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3933,2023-02-28 19:00:00,0.91942,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
3934,2023-02-28 18:00:00,0.91816,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
3935,2023-02-28 17:00:00,0.91796,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
3936,2023-02-28 16:00:00,0.91651,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
3937,2023-02-28 15:00:00,0.91593,neutral,short,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3938,2023-02-28 14:00:00,0.91402,short,short,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3939,2023-02-28 13:00:00,0.91302,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3940,2023-02-28 12:00:00,0.91335,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCAD
3941,2023-02-28 11:00:00,0.91324,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3942,2023-02-28 10:00:00,0.91312,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3943,2023-02-28 09:00:00,0.91267,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3944,2023-02-28 08:00:00,0.91382,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
3945,2023-02-28 07:00:00,0.91358,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
3946,2023-02-28 06:00:00,0.91416,neutral,long,short,long,short,short,Interval.in_1_hour,AUDCAD
3947,2023-02-28 05:00:00,0.9147,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDCAD
3948,2023-02-28 04:00:00,0.91548,long,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3949,2023-02-28 03:00:00,0.91564,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
3950,2023-02-28 02:00:00,0.9158,neutral,short,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3951,2023-02-28 01:00:00,0.91508,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3952,2023-02-28 00:00:00,0.91436,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3953,2023-02-27 23:00:00,0.91476,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3954,2023-02-27 22:00:00,0.91486,neutral,long,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3955,2023-02-27 21:00:00,0.91467,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3956,2023-02-27 20:00:00,0.91504,neutral,short,short,short,long,long,Interval.in_1_hour,AUDCAD
3957,2023-02-27 19:00:00,0.91396,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
3958,2023-02-27 18:00:00,0.91335,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3959,2023-02-27 17:00:00,0.91286,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
3960,2023-02-27 16:00:00,0.91291,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
