,datetime,close_price,ScalpPro,NW,UMA,Volume
3581,2023-03-16 17:00:00,1.21098,long,short,long,long
3582,2023-03-16 16:00:00,1.20928,long,long,long,long
3583,2023-03-16 15:00:00,1.20872,long,long,long,long
3584,2023-03-16 14:00:00,1.20588,long,long,long,long
3585,2023-03-16 13:00:00,1.20492,long,long,long,neutral
3586,2023-03-16 12:00:00,1.20492,long,long,long,short
3587,2023-03-16 11:00:00,1.20759,long,long,long,short
3588,2023-03-16 10:00:00,1.20782,long,long,long,neutral
3589,2023-03-16 09:00:00,1.20958,long,long,long,long
3590,2023-03-16 08:00:00,1.20742,long,long,short,neutral
3591,2023-03-16 07:00:00,1.2073,long,long,short,neutral
3592,2023-03-16 06:00:00,1.2079,long,long,short,long
3593,2023-03-16 05:00:00,1.20753,long,long,short,long
3594,2023-03-16 04:00:00,1.20704,long,long,short,neutral
3595,2023-03-16 03:00:00,1.20671,long,long,short,neutral
3596,2023-03-16 02:00:00,1.20761,long,long,short,long
3597,2023-03-16 01:00:00,1.2067,long,long,short,long
3598,2023-03-16 00:00:00,1.20565,long,long,short,neutral
3599,2023-03-15 23:00:00,1.2053,long,long,short,short
3600,2023-03-15 22:00:00,1.20548,long,long,short,short
3601,2023-03-15 21:00:00,1.20601,long,long,short,neutral
3602,2023-03-15 20:00:00,1.20768,long,long,short,long
3603,2023-03-15 19:00:00,1.20558,long,long,short,neutral
3604,2023-03-15 18:00:00,1.20122,long,long,short,short
3605,2023-03-15 17:00:00,1.20308,long,long,short,neutral
3606,2023-03-15 16:00:00,1.20656,long,long,short,neutral
3607,2023-03-15 15:00:00,1.20494,long,long,short,neutral
3608,2023-03-15 14:00:00,1.20787,long,long,short,neutral
3609,2023-03-15 13:00:00,1.20668,long,long,short,short
3610,2023-03-15 12:00:00,1.20698,long,long,short,short
3611,2023-03-15 11:00:00,1.21144,long,long,short,neutral
3612,2023-03-15 10:00:00,1.21597,long,short,short,long
3613,2023-03-15 09:00:00,1.21571,long,short,short,neutral
3614,2023-03-15 08:00:00,1.21544,long,short,long,short
3615,2023-03-15 07:00:00,1.21564,long,short,short,short
3616,2023-03-15 06:00:00,1.2164,long,short,long,short
3617,2023-03-15 05:00:00,1.2173,long,short,long,neutral
3618,2023-03-15 04:00:00,1.2174,long,short,long,long
3619,2023-03-15 03:00:00,1.21647,long,short,long,long
3620,2023-03-15 02:00:00,1.21546,long,short,short,neutral
3621,2023-03-15 01:00:00,1.21506,long,short,long,neutral
3622,2023-03-15 00:00:00,1.2156,long,short,long,neutral
3623,2023-03-14 23:00:00,1.21546,long,short,short,short
3624,2023-03-14 22:00:00,1.21584,long,short,long,neutral
3625,2023-03-14 21:00:00,1.21783,long,short,long,long
3626,2023-03-14 20:00:00,1.21756,long,short,short,long
3627,2023-03-14 19:00:00,1.21686,long,short,short,long
3628,2023-03-14 18:00:00,1.21549,long,short,short,neutral
3629,2023-03-14 17:00:00,1.21452,long,short,short,short
3630,2023-03-14 16:00:00,1.2157,long,short,short,short
3631,2023-03-14 15:00:00,1.21644,long,short,long,neutral
3632,2023-03-14 14:00:00,1.21922,long,short,long,long
3633,2023-03-14 13:00:00,1.21668,long,short,long,long
3634,2023-03-14 12:00:00,1.21554,long,short,long,neutral
3635,2023-03-14 11:00:00,1.2155,long,short,long,neutral
3636,2023-03-14 10:00:00,1.21664,long,short,long,neutral
3637,2023-03-14 09:00:00,1.21552,long,short,long,neutral
3638,2023-03-14 08:00:00,1.21658,long,short,long,long
3639,2023-03-14 07:00:00,1.21594,long,short,long,long
3640,2023-03-14 06:00:00,1.21554,long,short,long,long
3641,2023-03-14 05:00:00,1.2155,long,short,long,neutral
3642,2023-03-14 04:00:00,1.21471,long,short,long,short
3643,2023-03-14 03:00:00,1.21516,long,short,long,short
3644,2023-03-14 02:00:00,1.21622,long,short,long,short
3645,2023-03-14 01:00:00,1.2167,long,short,long,short
3646,2023-03-14 00:00:00,1.21794,long,short,long,neutral
3647,2023-03-13 23:00:00,1.21866,long,short,long,neutral
3648,2023-03-13 22:00:00,1.21832,long,short,long,short
3649,2023-03-13 21:00:00,1.21856,long,short,long,neutral
3650,2023-03-13 20:00:00,1.21983,long,short,long,long
3651,2023-03-13 19:00:00,1.2175,long,short,long,neutral
3652,2023-03-13 18:00:00,1.21582,long,short,long,neutral
3653,2023-03-13 17:00:00,1.21586,long,short,long,long
3654,2023-03-13 16:00:00,1.2158,long,short,long,neutral
3655,2023-03-13 15:00:00,1.20962,long,short,long,neutral
3656,2023-03-13 14:00:00,1.2098,long,short,long,long
3657,2023-03-13 13:00:00,1.2077,long,short,long,neutral
3658,2023-03-13 12:00:00,1.20668,long,short,short,short
3659,2023-03-13 11:00:00,1.20761,long,short,long,short
3660,2023-03-13 10:00:00,1.21002,long,short,long,short
3661,2023-03-13 09:00:00,1.2103,long,short,long,short
3662,2023-03-13 08:00:00,1.21068,long,short,long,short
3663,2023-03-13 07:00:00,1.21112,long,short,long,short
3664,2023-03-13 06:00:00,1.21164,long,short,long,short
3665,2023-03-13 05:00:00,1.21234,long,short,long,neutral
3666,2023-03-13 04:00:00,1.2137,long,short,long,neutral
3667,2023-03-13 03:00:00,1.20592,long,short,long,short
3668,2023-03-13 02:00:00,1.20736,long,short,long,short
3669,2023-03-13 01:00:00,1.2076,long,short,long,short
3670,2023-03-13 00:00:00,1.20843,long,short,long,neutral
3671,2023-03-12 23:00:00,1.209,long,short,long,long
3672,2023-03-10 23:00:00,1.2033,long,short,long,neutral
3673,2023-03-10 22:00:00,1.20258,long,short,long,neutral
3674,2023-03-10 21:00:00,1.20324,long,short,long,neutral
3675,2023-03-10 20:00:00,1.20284,long,short,long,neutral
3676,2023-03-10 19:00:00,1.20598,long,short,long,neutral
3677,2023-03-10 18:00:00,1.20425,long,short,long,neutral
3678,2023-03-10 17:00:00,1.20987,long,short,long,long
3679,2023-03-10 16:00:00,1.208,long,short,long,long
3680,2023-03-10 15:00:00,1.20188,long,short,long,long
3681,2023-03-10 14:00:00,1.19944,long,short,long,long
3682,2023-03-10 13:00:00,1.1993,long,short,long,neutral
3683,2023-03-10 12:00:00,1.19756,long,short,long,neutral
3684,2023-03-10 11:00:00,1.19883,long,short,long,neutral
3685,2023-03-10 10:00:00,1.19388,long,long,long,neutral
3686,2023-03-10 09:00:00,1.19555,long,long,long,long
3687,2023-03-10 08:00:00,1.19298,long,long,long,neutral
3688,2023-03-10 07:00:00,1.1924,long,long,long,neutral
3689,2023-03-10 06:00:00,1.19277,long,long,long,long
3690,2023-03-10 05:00:00,1.19249,long,long,long,neutral
3691,2023-03-10 04:00:00,1.19187,long,long,long,short
3692,2023-03-10 03:00:00,1.1925,long,long,long,neutral
3693,2023-03-10 02:00:00,1.19332,long,long,long,long
3694,2023-03-10 01:00:00,1.19234,long,long,long,long
3695,2023-03-10 00:00:00,1.19229,long,long,long,long
3696,2023-03-09 23:00:00,1.1922,long,long,long,long
3697,2023-03-09 22:00:00,1.19189,long,long,long,neutral
3698,2023-03-09 21:00:00,1.19102,long,long,long,neutral
3699,2023-03-09 20:00:00,1.19268,long,long,long,long
3700,2023-03-09 19:00:00,1.1925,long,short,long,long
3701,2023-03-09 18:00:00,1.19209,long,short,long,neutral
3702,2023-03-09 17:00:00,1.19109,long,short,long,neutral
3703,2023-03-09 16:00:00,1.19177,long,short,long,long
3704,2023-03-09 15:00:00,1.19104,long,short,long,neutral
3705,2023-03-09 14:00:00,1.18834,long,long,long,neutral
3706,2023-03-09 13:00:00,1.18891,long,long,long,long
3707,2023-03-09 12:00:00,1.18883,long,long,long,long
3708,2023-03-09 11:00:00,1.18696,long,long,long,long
3709,2023-03-09 10:00:00,1.18664,long,long,long,neutral
3710,2023-03-09 09:00:00,1.18496,long,long,long,neutral
3711,2023-03-09 08:00:00,1.18559,long,long,long,long
3712,2023-03-09 07:00:00,1.18546,long,long,long,long
3713,2023-03-09 06:00:00,1.18542,long,long,long,long
3714,2023-03-09 05:00:00,1.1847,long,long,long,long
3715,2023-03-09 04:00:00,1.18426,long,long,long,neutral
3716,2023-03-09 03:00:00,1.18373,long,long,long,short
3717,2023-03-09 02:00:00,1.18446,long,long,long,neutral
3718,2023-03-09 01:00:00,1.18494,long,long,long,long
3719,2023-03-09 00:00:00,1.18425,long,long,long,neutral
3720,2023-03-08 23:00:00,1.18418,long,long,long,neutral
3721,2023-03-08 22:00:00,1.18488,long,long,long,long
3722,2023-03-08 21:00:00,1.18426,long,long,long,long
3723,2023-03-08 20:00:00,1.18366,long,long,long,neutral
3724,2023-03-08 19:00:00,1.18314,long,long,long,short
3725,2023-03-08 18:00:00,1.18358,long,long,long,short
3726,2023-03-08 17:00:00,1.18362,long,long,long,neutral
3727,2023-03-08 16:00:00,1.18372,long,long,short,neutral
3728,2023-03-08 15:00:00,1.18236,long,long,short,neutral
3729,2023-03-08 14:00:00,1.18368,long,long,short,neutral
3730,2023-03-08 13:00:00,1.1836,long,long,short,neutral
3731,2023-03-08 12:00:00,1.18368,long,long,short,neutral
3732,2023-03-08 11:00:00,1.1833,long,long,short,neutral
3733,2023-03-08 10:00:00,1.18378,long,long,short,neutral
3734,2023-03-08 09:00:00,1.18249,long,long,short,neutral
3735,2023-03-08 08:00:00,1.1831,long,long,short,neutral
3736,2023-03-08 07:00:00,1.18212,long,long,short,neutral
3737,2023-03-08 06:00:00,1.18226,long,long,short,neutral
3738,2023-03-08 05:00:00,1.18122,long,long,short,short
3739,2023-03-08 04:00:00,1.18128,long,long,short,short
3740,2023-03-08 03:00:00,1.18288,long,long,short,neutral
3741,2023-03-08 02:00:00,1.18332,long,long,short,neutral
3742,2023-03-08 01:00:00,1.18272,long,long,short,neutral
3743,2023-03-08 00:00:00,1.18332,long,long,short,neutral
3744,2023-03-07 23:00:00,1.18266,long,long,short,short
3745,2023-03-07 22:00:00,1.18278,long,long,short,short
3746,2023-03-07 21:00:00,1.18294,long,long,short,short
3747,2023-03-07 20:00:00,1.18314,long,long,short,short
3748,2023-03-07 19:00:00,1.18498,long,long,short,short
3749,2023-03-07 18:00:00,1.18552,long,long,short,short
3750,2023-03-07 17:00:00,1.18756,long,long,short,short
3751,2023-03-07 16:00:00,1.19793,long,long,short,short
3752,2023-03-07 15:00:00,1.1981,long,long,short,neutral
3753,2023-03-07 14:00:00,1.19976,long,long,short,neutral
3754,2023-03-07 13:00:00,1.19892,long,long,short,short
3755,2023-03-07 12:00:00,1.2011,long,long,short,short
3756,2023-03-07 11:00:00,1.20126,long,long,long,short
3757,2023-03-07 10:00:00,1.20284,long,long,long,neutral
3758,2023-03-07 09:00:00,1.20488,long,long,long,neutral
3759,2023-03-07 08:00:00,1.20353,long,long,long,short
3760,2023-03-07 07:00:00,1.20368,long,long,long,neutral
3761,2023-03-07 06:00:00,1.20451,long,long,long,long
3762,2023-03-07 05:00:00,1.2045,long,long,long,long
3763,2023-03-07 04:00:00,1.20392,long,long,long,long
3764,2023-03-07 03:00:00,1.20384,long,long,short,neutral
3765,2023-03-07 02:00:00,1.20234,long,long,short,neutral
3766,2023-03-07 01:00:00,1.20252,long,long,short,neutral
3767,2023-03-07 00:00:00,1.2025,long,long,short,neutral
3768,2023-03-06 23:00:00,1.20263,long,long,short,long
3769,2023-03-06 22:00:00,1.20186,long,long,short,neutral
3770,2023-03-06 21:00:00,1.20162,long,long,short,short
3771,2023-03-06 20:00:00,1.20201,long,long,short,short
3772,2023-03-06 19:00:00,1.2041,long,long,short,neutral
3773,2023-03-06 18:00:00,1.20468,long,long,short,long
3774,2023-03-06 17:00:00,1.20272,long,long,short,long
3775,2023-03-06 16:00:00,1.20172,long,long,short,long
3776,2023-03-06 15:00:00,1.20112,long,long,long,long
3777,2023-03-06 14:00:00,1.2005,long,long,long,neutral
3778,2023-03-06 13:00:00,1.19994,long,long,long,short
3779,2023-03-06 12:00:00,1.20094,long,long,long,short
3780,2023-03-06 11:00:00,1.20286,long,long,long,short
3781,2023-03-06 10:00:00,1.2032,long,long,long,neutral
3782,2023-03-06 09:00:00,1.20367,long,long,long,neutral
3783,2023-03-06 08:00:00,1.20276,long,long,long,neutral
3784,2023-03-06 07:00:00,1.2036,long,long,long,neutral
