,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2134,2023-02-06 00:00:00,0.92729,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,long
2135,2023-02-03 22:00:00,0.92778,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,long
2136,2023-02-03 20:00:00,0.92744,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,short,long
2137,2023-02-03 18:00:00,0.9303,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,short,long
2138,2023-02-03 16:00:00,0.93254,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,short,long
2139,2023-02-03 14:00:00,0.93576,long,long,short,short,neutral,Interval.in_2_hour,AUDCAD,long,short,short,long
2140,2023-02-03 12:00:00,0.94212,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2141,2023-02-03 10:00:00,0.94224,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,short,short
2142,2023-02-03 08:00:00,0.9421,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,long,short,short
2143,2023-02-03 06:00:00,0.94138,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2144,2023-02-03 04:00:00,0.94122,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2145,2023-02-03 02:00:00,0.94135,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2146,2023-02-03 00:00:00,0.94196,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2147,2023-02-02 22:00:00,0.94225,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2148,2023-02-02 20:00:00,0.94246,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2149,2023-02-02 18:00:00,0.9427,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,short,long,long
2150,2023-02-02 16:00:00,0.94487,long,long,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2151,2023-02-02 14:00:00,0.947,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2152,2023-02-02 12:00:00,0.94625,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2153,2023-02-02 10:00:00,0.94704,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,short,long,short
2154,2023-02-02 08:00:00,0.94876,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2155,2023-02-02 06:00:00,0.94966,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,long,short
2156,2023-02-02 04:00:00,0.9488,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2157,2023-02-02 02:00:00,0.94876,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2158,2023-02-02 00:00:00,0.9488,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,short
2159,2023-02-01 22:00:00,0.94853,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,short
2160,2023-02-01 20:00:00,0.94749,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,long,short
2161,2023-02-01 18:00:00,0.94308,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2162,2023-02-01 16:00:00,0.94268,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2163,2023-02-01 14:00:00,0.9432,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,short,short
2164,2023-02-01 12:00:00,0.94177,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2165,2023-02-01 10:00:00,0.94076,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2166,2023-02-01 08:00:00,0.94174,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,short,short
2167,2023-02-01 06:00:00,0.94156,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,short,short
2168,2023-02-01 04:00:00,0.93912,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,long,short,short
2169,2023-02-01 02:00:00,0.93842,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2170,2023-02-01 00:00:00,0.93836,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2171,2023-01-31 22:00:00,0.93869,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2172,2023-01-31 20:00:00,0.93858,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,short,long
2173,2023-01-31 18:00:00,0.93904,short,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,short,short,long
2174,2023-01-31 16:00:00,0.94017,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2175,2023-01-31 14:00:00,0.9422,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2176,2023-01-31 12:00:00,0.94158,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,short,short
2177,2023-01-31 10:00:00,0.94281,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,short,short,short
2178,2023-01-31 08:00:00,0.94354,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2179,2023-01-31 06:00:00,0.94362,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2180,2023-01-31 04:00:00,0.94338,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,short,short
2181,2023-01-31 02:00:00,0.94442,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,short,short,short
2182,2023-01-31 00:00:00,0.9447,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2183,2023-01-30 22:00:00,0.94518,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2184,2023-01-30 20:00:00,0.94443,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,short,short,short
2185,2023-01-30 18:00:00,0.9445,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2186,2023-01-30 16:00:00,0.94478,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,long,short,short
2187,2023-01-30 14:00:00,0.9439,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2188,2023-01-30 12:00:00,0.94302,short,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,short,short,short
2189,2023-01-30 10:00:00,0.94345,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2190,2023-01-30 08:00:00,0.94491,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,long,short,short
2191,2023-01-30 06:00:00,0.94472,short,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2192,2023-01-30 04:00:00,0.9442,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2193,2023-01-30 02:00:00,0.94676,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2194,2023-01-30 00:00:00,0.94577,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2195,2023-01-27 22:00:00,0.9463,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,long,short,short
2196,2023-01-27 20:00:00,0.94608,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2197,2023-01-27 18:00:00,0.94536,short,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,short,short,short
2198,2023-01-27 16:00:00,0.94548,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2199,2023-01-27 14:00:00,0.94754,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,long,short,short
2200,2023-01-27 12:00:00,0.94643,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2201,2023-01-27 10:00:00,0.94621,short,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,short,short,short
2202,2023-01-27 08:00:00,0.94737,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2203,2023-01-27 06:00:00,0.9489,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2204,2023-01-27 04:00:00,0.9483,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2205,2023-01-27 02:00:00,0.94893,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2206,2023-01-27 00:00:00,0.94742,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,short,short,short
2207,2023-01-26 22:00:00,0.94775,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2208,2023-01-26 20:00:00,0.94845,short,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,long,long,short
2209,2023-01-26 18:00:00,0.94772,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2210,2023-01-26 16:00:00,0.94712,neutral,long,short,short,neutral,Interval.in_2_hour,AUDCAD,long,short,long,long
2211,2023-01-26 14:00:00,0.95126,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2212,2023-01-26 12:00:00,0.9526,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2213,2023-01-26 10:00:00,0.95207,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,short,long,short
2214,2023-01-26 08:00:00,0.9532,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2215,2023-01-26 06:00:00,0.9541,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,short
2216,2023-01-26 04:00:00,0.95314,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,long,short
2217,2023-01-26 02:00:00,0.95276,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2218,2023-01-26 00:00:00,0.9511,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2219,2023-01-25 22:00:00,0.95156,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,short
2220,2023-01-25 20:00:00,0.9506,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,short
2221,2023-01-25 18:00:00,0.94982,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,long,short
2222,2023-01-25 16:00:00,0.94913,short,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2223,2023-01-25 14:00:00,0.94471,neutral,long,short,short,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2224,2023-01-25 12:00:00,0.94729,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,short,long,short
2225,2023-01-25 10:00:00,0.94871,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2226,2023-01-25 08:00:00,0.94894,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,short
2227,2023-01-25 06:00:00,0.94854,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,short
2228,2023-01-25 04:00:00,0.94805,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,short
2229,2023-01-25 02:00:00,0.94692,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,long,short
2230,2023-01-25 00:00:00,0.94279,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2231,2023-01-24 22:00:00,0.94188,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2232,2023-01-24 20:00:00,0.942,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2233,2023-01-24 18:00:00,0.94136,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2234,2023-01-24 16:00:00,0.942,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,long,short
2235,2023-01-24 14:00:00,0.93889,short,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2236,2023-01-24 12:00:00,0.93814,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2237,2023-01-24 10:00:00,0.93839,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,short,long,short
2238,2023-01-24 08:00:00,0.93988,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2239,2023-01-24 06:00:00,0.94028,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2240,2023-01-24 04:00:00,0.94,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2241,2023-01-24 02:00:00,0.94071,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,long,short
2242,2023-01-24 00:00:00,0.93986,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2243,2023-01-23 22:00:00,0.93943,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2244,2023-01-23 20:00:00,0.93996,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2245,2023-01-23 18:00:00,0.93986,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2246,2023-01-23 16:00:00,0.94076,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2247,2023-01-23 14:00:00,0.93454,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,short,long,long
2248,2023-01-23 12:00:00,0.93481,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2249,2023-01-23 10:00:00,0.93569,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2250,2023-01-23 08:00:00,0.93335,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,short,long,long
2251,2023-01-23 06:00:00,0.9337,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2252,2023-01-23 04:00:00,0.93415,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,long
2253,2023-01-23 02:00:00,0.93388,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,long,long
2254,2023-01-23 00:00:00,0.93378,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2255,2023-01-20 22:00:00,0.93246,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2256,2023-01-20 20:00:00,0.93296,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2257,2023-01-20 18:00:00,0.93277,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,long
2258,2023-01-20 16:00:00,0.93297,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,long
2259,2023-01-20 14:00:00,0.93157,short,short,short,long,neutral,Interval.in_2_hour,AUDCAD,long,short,short,long
2260,2023-01-20 12:00:00,0.93212,neutral,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,long
2261,2023-01-20 10:00:00,0.93367,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,short,long
2262,2023-01-20 08:00:00,0.93338,short,short,short,long,long,Interval.in_2_hour,AUDCAD,long,long,short,long
2263,2023-01-20 06:00:00,0.93205,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,short,short
2264,2023-01-20 04:00:00,0.93156,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,short,long
2265,2023-01-20 02:00:00,0.93116,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,short,long
2266,2023-01-20 00:00:00,0.93066,neutral,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,long
2267,2023-01-19 22:00:00,0.93052,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,long
2268,2023-01-19 20:00:00,0.93082,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,long
2269,2023-01-19 18:00:00,0.92916,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,short,short,long
2270,2023-01-19 16:00:00,0.92941,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,long
2271,2023-01-19 14:00:00,0.93047,short,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,long
2272,2023-01-19 12:00:00,0.92894,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,long
2273,2023-01-19 10:00:00,0.93022,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,long
2274,2023-01-19 08:00:00,0.92989,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,short,long
2275,2023-01-19 06:00:00,0.93126,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,short,long
2276,2023-01-19 04:00:00,0.9324,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,short,short,long
2277,2023-01-19 02:00:00,0.93242,neutral,long,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2278,2023-01-19 00:00:00,0.93717,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2279,2023-01-18 22:00:00,0.93656,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2280,2023-01-18 20:00:00,0.93676,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2281,2023-01-18 18:00:00,0.93799,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,short,long,short
2282,2023-01-18 16:00:00,0.93992,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2283,2023-01-18 14:00:00,0.94302,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2284,2023-01-18 12:00:00,0.93847,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2285,2023-01-18 10:00:00,0.9385,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,short
2286,2023-01-18 08:00:00,0.93784,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,long,short
2287,2023-01-18 06:00:00,0.93592,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2288,2023-01-18 04:00:00,0.93533,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2289,2023-01-18 02:00:00,0.9362,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,long,short
2290,2023-01-18 00:00:00,0.93578,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2291,2023-01-17 22:00:00,0.93548,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,short,short,short
2292,2023-01-17 20:00:00,0.93554,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2293,2023-01-17 18:00:00,0.93566,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,short,short
2294,2023-01-17 16:00:00,0.9351,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2295,2023-01-17 14:00:00,0.93153,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,short,short
2296,2023-01-17 12:00:00,0.93214,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,short,short
2297,2023-01-17 10:00:00,0.93328,neutral,neutral,short,long,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2298,2023-01-17 08:00:00,0.93369,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,short,long,short
2299,2023-01-17 06:00:00,0.93398,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2300,2023-01-17 04:00:00,0.93412,neutral,short,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,short
2301,2023-01-17 02:00:00,0.93406,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,short
2302,2023-01-17 00:00:00,0.93342,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,short
2303,2023-01-16 22:00:00,0.93254,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,long,long,short
2304,2023-01-16 20:00:00,0.93221,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2305,2023-01-16 18:00:00,0.93134,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,short,short
2306,2023-01-16 16:00:00,0.9321,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2307,2023-01-16 14:00:00,0.93236,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2308,2023-01-16 12:00:00,0.93276,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2309,2023-01-16 10:00:00,0.93281,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2310,2023-01-16 08:00:00,0.93412,neutral,neutral,short,long,short,Interval.in_2_hour,AUDCAD,long,short,long,short
2311,2023-01-16 06:00:00,0.93493,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,short,long,short
2312,2023-01-16 04:00:00,0.93637,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2313,2023-01-16 02:00:00,0.93734,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2314,2023-01-16 00:00:00,0.93424,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2315,2023-01-13 22:00:00,0.93443,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,long
2316,2023-01-13 20:00:00,0.93421,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,long
2317,2023-01-13 18:00:00,0.93348,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,long
2318,2023-01-13 16:00:00,0.93236,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,long,long
2319,2023-01-13 14:00:00,0.92981,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2320,2023-01-13 12:00:00,0.92976,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2321,2023-01-13 10:00:00,0.93106,neutral,neutral,short,short,long,Interval.in_2_hour,AUDCAD,long,long,long,long
2322,2023-01-13 08:00:00,0.93106,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,long,long,long
2323,2023-01-13 06:00:00,0.93087,short,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2324,2023-01-13 04:00:00,0.93074,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2325,2023-01-13 02:00:00,0.93232,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,long,long
2326,2023-01-13 00:00:00,0.93212,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,long,long
2327,2023-01-12 22:00:00,0.93154,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2328,2023-01-12 20:00:00,0.93113,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2329,2023-01-12 18:00:00,0.93152,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2330,2023-01-12 16:00:00,0.92928,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2331,2023-01-12 14:00:00,0.9323,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2332,2023-01-12 12:00:00,0.92658,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2333,2023-01-12 10:00:00,0.92794,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2334,2023-01-12 08:00:00,0.92709,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2335,2023-01-12 06:00:00,0.92891,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2336,2023-01-12 04:00:00,0.92813,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2337,2023-01-12 02:00:00,0.92866,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,long,long
2338,2023-01-12 00:00:00,0.9279,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2339,2023-01-11 22:00:00,0.92713,long,long,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2340,2023-01-11 20:00:00,0.92761,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2341,2023-01-11 18:00:00,0.92613,long,long,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2342,2023-01-11 16:00:00,0.92674,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2343,2023-01-11 14:00:00,0.92522,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCAD,long,short,short,long
2344,2023-01-11 12:00:00,0.92546,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,long
2345,2023-01-11 10:00:00,0.92773,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,long
2346,2023-01-11 08:00:00,0.92726,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,long
2347,2023-01-11 06:00:00,0.92846,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,long,long
2348,2023-01-11 04:00:00,0.92716,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,long,short
2349,2023-01-11 02:00:00,0.92578,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
2350,2023-01-11 00:00:00,0.92606,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,short,short
2351,2023-01-10 22:00:00,0.92558,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,short,short
2352,2023-01-10 20:00:00,0.92508,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCAD,long,long,short,short
2353,2023-01-10 18:00:00,0.92501,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCAD,long,long,short,short
2354,2023-01-10 16:00:00,0.92442,short,short,short,short,neutral,Interval.in_2_hour,AUDCAD,long,neutral,short,short
