,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
4489,2023-04-14 05:15:00,OANDA:EURCAD,1.47448,1.47509,1.47441,1.475,1377.0,Interval.in_45_minute,40454100.0,long,long,neutral
4490,2023-04-14 04:30:00,OANDA:EURCAD,1.47424,1.47491,1.4736,1.47448,2464.0,Interval.in_45_minute,40451400.0,long,neutral,neutral
4491,2023-04-14 03:45:00,OANDA:EURCAD,1.47364,1.47438,1.4735,1.47424,2196.0,Interval.in_45_minute,40448700.0,neutral,neutral,neutral
4492,2023-04-14 03:00:00,OANDA:EURCAD,1.47442,1.47482,1.47364,1.47364,2096.0,Interval.in_45_minute,40446000.0,neutral,neutral,neutral
4493,2023-04-14 02:15:00,OANDA:EURCAD,1.47417,1.47444,1.47408,1.47442,724.0,Interval.in_45_minute,40443300.0,long,neutral,neutral
4494,2023-04-14 01:30:00,OANDA:EURCAD,1.47374,1.47427,1.47364,1.47417,922.0,Interval.in_45_minute,40440600.0,neutral,neutral,neutral
4495,2023-04-14 00:45:00,OANDA:EURCAD,1.47383,1.47398,1.47356,1.47374,533.0,Interval.in_45_minute,40437900.0,neutral,neutral,neutral
4496,2023-04-14 00:00:00,OANDA:EURCAD,1.4736,1.47393,1.47333,1.47383,155.0,Interval.in_45_minute,40435200.0,neutral,neutral,neutral
4497,2023-04-13 23:15:00,OANDA:EURCAD,1.47362,1.47394,1.47343,1.4736,941.0,Interval.in_45_minute,40432500.0,neutral,neutral,neutral
4498,2023-04-13 22:30:00,OANDA:EURCAD,1.47358,1.47378,1.47293,1.47362,1433.0,Interval.in_45_minute,40429800.0,long,neutral,neutral
4499,2023-04-13 21:45:00,OANDA:EURCAD,1.47316,1.47361,1.47294,1.47358,2479.0,Interval.in_45_minute,40427100.0,neutral,neutral,neutral
4500,2023-04-13 21:00:00,OANDA:EURCAD,1.4744,1.47447,1.47306,1.47316,2929.0,Interval.in_45_minute,40424400.0,None,None,None
4501,2023-04-13 20:15:00,OANDA:EURCAD,1.47548,1.47548,1.47434,1.4744,3367.0,Interval.in_45_minute,40421700.0,None,None,None
4502,2023-04-13 19:30:00,OANDA:EURCAD,1.47559,1.4761,1.47512,1.47548,2870.0,Interval.in_45_minute,40419000.0,None,None,None
4503,2023-04-13 18:45:00,OANDA:EURCAD,1.47615,1.4764,1.47466,1.47559,2696.0,Interval.in_45_minute,40416300.0,None,None,None
4504,2023-04-13 18:00:00,OANDA:EURCAD,1.47746,1.47774,1.47607,1.47615,3862.0,Interval.in_45_minute,40413600.0,None,None,None
4505,2023-04-13 17:15:00,OANDA:EURCAD,1.4782,1.47904,1.47664,1.47746,5159.0,Interval.in_45_minute,40410900.0,None,None,None
4506,2023-04-13 16:30:00,OANDA:EURCAD,1.47919,1.48054,1.47784,1.4782,7054.0,Interval.in_45_minute,40408200.0,None,None,None
4507,2023-04-13 15:45:00,OANDA:EURCAD,1.47738,1.47988,1.47717,1.47919,5765.0,Interval.in_45_minute,40405500.0,None,None,None
4508,2023-04-13 15:00:00,OANDA:EURCAD,1.47547,1.4797,1.47536,1.47738,6693.0,Interval.in_45_minute,40402800.0,None,None,None
4509,2023-04-13 14:15:00,OANDA:EURCAD,1.47462,1.47588,1.47453,1.47547,2955.0,Interval.in_45_minute,40400100.0,None,None,None
4510,2023-04-13 13:30:00,OANDA:EURCAD,1.47569,1.47607,1.47436,1.47462,3063.0,Interval.in_45_minute,40397400.0,None,None,None
4511,2023-04-13 12:45:00,OANDA:EURCAD,1.47703,1.47728,1.4756,1.47569,3065.0,Interval.in_45_minute,40394700.0,None,None,None
4512,2023-04-13 12:00:00,OANDA:EURCAD,1.47652,1.4778,1.47566,1.47703,3622.0,Interval.in_45_minute,40392000.0,None,None,None
4513,2023-04-13 11:15:00,OANDA:EURCAD,1.4771,1.47744,1.47598,1.47652,4039.0,Interval.in_45_minute,40389300.0,None,None,None
4514,2023-04-13 10:30:00,OANDA:EURCAD,1.4745,1.47738,1.47432,1.4771,5306.0,Interval.in_45_minute,40386600.0,None,None,None
4515,2023-04-13 09:45:00,OANDA:EURCAD,1.47421,1.4754,1.47292,1.4745,5036.0,Interval.in_45_minute,40383900.0,None,None,None
4516,2023-04-13 09:00:00,OANDA:EURCAD,1.47577,1.4761,1.47396,1.47421,3301.0,Interval.in_45_minute,40381200.0,None,None,None
4517,2023-04-13 08:15:00,OANDA:EURCAD,1.47577,1.47652,1.4757,1.47577,1324.0,Interval.in_45_minute,40378500.0,None,None,None
4518,2023-04-13 07:30:00,OANDA:EURCAD,1.4763,1.47632,1.47558,1.47577,1916.0,Interval.in_45_minute,40375800.0,None,None,None
4519,2023-04-13 06:45:00,OANDA:EURCAD,1.47636,1.47651,1.47614,1.4763,1193.0,Interval.in_45_minute,40373100.0,None,None,None
4520,2023-04-13 06:00:00,OANDA:EURCAD,1.47632,1.47677,1.47546,1.47636,1585.0,Interval.in_45_minute,40370400.0,None,None,None
4521,2023-04-13 05:15:00,OANDA:EURCAD,1.47738,1.4774,1.47627,1.47632,1812.0,Interval.in_45_minute,40367700.0,None,None,None
4522,2023-04-13 04:30:00,OANDA:EURCAD,1.47838,1.47846,1.47718,1.47738,2032.0,Interval.in_45_minute,40365000.0,None,None,None
4523,2023-04-13 03:45:00,OANDA:EURCAD,1.47854,1.47899,1.47795,1.47838,2645.0,Interval.in_45_minute,40362300.0,None,None,None
4524,2023-04-13 03:00:00,OANDA:EURCAD,1.47798,1.47856,1.47752,1.47854,2195.0,Interval.in_45_minute,40359600.0,None,None,None
4525,2023-04-13 02:15:00,OANDA:EURCAD,1.47788,1.47824,1.47752,1.47798,982.0,Interval.in_45_minute,40356900.0,None,None,None
4526,2023-04-13 01:30:00,OANDA:EURCAD,1.47739,1.47796,1.47739,1.47788,1062.0,Interval.in_45_minute,40354200.0,None,None,None
4527,2023-04-13 00:45:00,OANDA:EURCAD,1.47748,1.47768,1.47707,1.47739,873.0,Interval.in_45_minute,40351500.0,None,None,None
4528,2023-04-13 00:00:00,OANDA:EURCAD,1.4773,1.47774,1.4768,1.47748,328.0,Interval.in_45_minute,40348800.0,None,None,None
4529,2023-04-12 23:15:00,OANDA:EURCAD,1.47708,1.47753,1.47694,1.4773,919.0,Interval.in_45_minute,40346100.0,None,None,None
4530,2023-04-12 22:30:00,OANDA:EURCAD,1.47699,1.47734,1.47676,1.47708,2702.0,Interval.in_45_minute,40343400.0,None,None,None
4531,2023-04-12 21:45:00,OANDA:EURCAD,1.47722,1.47733,1.47664,1.47699,3264.0,Interval.in_45_minute,40340700.0,None,None,None
4532,2023-04-12 21:00:00,OANDA:EURCAD,1.47712,1.47847,1.47668,1.47722,4915.0,Interval.in_45_minute,40338000.0,None,None,None
4533,2023-04-12 20:15:00,OANDA:EURCAD,1.47717,1.47759,1.47671,1.47712,2215.0,Interval.in_45_minute,40335300.0,None,None,None
4534,2023-04-12 19:30:00,OANDA:EURCAD,1.4782,1.4782,1.47661,1.47717,3704.0,Interval.in_45_minute,40332600.0,None,None,None
4535,2023-04-12 18:45:00,OANDA:EURCAD,1.47696,1.47862,1.47694,1.4782,3654.0,Interval.in_45_minute,40329900.0,None,None,None
4536,2023-04-12 18:00:00,OANDA:EURCAD,1.47668,1.47885,1.47619,1.47696,7291.0,Interval.in_45_minute,40327200.0,None,None,None
4537,2023-04-12 17:15:00,OANDA:EURCAD,1.47746,1.479,1.47657,1.47668,10467.0,Interval.in_45_minute,40324500.0,None,None,None
4538,2023-04-12 16:30:00,OANDA:EURCAD,1.47726,1.47902,1.47655,1.47746,12233.0,Interval.in_45_minute,40321800.0,None,None,None
4539,2023-04-12 15:45:00,OANDA:EURCAD,1.47485,1.47771,1.47449,1.47726,9777.0,Interval.in_45_minute,40319100.0,None,None,None
4540,2023-04-12 15:00:00,OANDA:EURCAD,1.47225,1.47709,1.4722,1.47485,10225.0,Interval.in_45_minute,40316400.0,None,None,None
4541,2023-04-12 14:15:00,OANDA:EURCAD,1.47164,1.47334,1.47163,1.47225,2467.0,Interval.in_45_minute,40313700.0,None,None,None
4542,2023-04-12 13:30:00,OANDA:EURCAD,1.47054,1.47193,1.47052,1.47164,2326.0,Interval.in_45_minute,40311000.0,None,None,None
4543,2023-04-12 12:45:00,OANDA:EURCAD,1.47099,1.47138,1.47012,1.47054,2506.0,Interval.in_45_minute,40308300.0,None,None,None
4544,2023-04-12 12:00:00,OANDA:EURCAD,1.47127,1.4717,1.47062,1.47099,2301.0,Interval.in_45_minute,40305600.0,None,None,None
4545,2023-04-12 11:15:00,OANDA:EURCAD,1.47118,1.47147,1.47021,1.47127,2991.0,Interval.in_45_minute,40302900.0,None,None,None
4546,2023-04-12 10:30:00,OANDA:EURCAD,1.47026,1.47182,1.4701,1.47118,2779.0,Interval.in_45_minute,40300200.0,None,None,None
4547,2023-04-12 09:45:00,OANDA:EURCAD,1.46948,1.4712,1.46938,1.47026,3444.0,Interval.in_45_minute,40297500.0,None,None,None
4548,2023-04-12 09:00:00,OANDA:EURCAD,1.4708,1.47103,1.46907,1.46948,2921.0,Interval.in_45_minute,40294800.0,None,None,None
4549,2023-04-12 08:15:00,OANDA:EURCAD,1.47022,1.47097,1.47002,1.4708,994.0,Interval.in_45_minute,40292100.0,None,None,None
4550,2023-04-12 07:30:00,OANDA:EURCAD,1.47038,1.47038,1.46996,1.47022,1203.0,Interval.in_45_minute,40289400.0,None,None,None
4551,2023-04-12 06:45:00,OANDA:EURCAD,1.4707,1.47072,1.47022,1.47038,608.0,Interval.in_45_minute,40286700.0,None,None,None
4552,2023-04-12 06:00:00,OANDA:EURCAD,1.47005,1.47078,1.46998,1.4707,1696.0,Interval.in_45_minute,40284000.0,None,None,None
4553,2023-04-12 05:15:00,OANDA:EURCAD,1.47048,1.47084,1.46998,1.47005,1338.0,Interval.in_45_minute,40281300.0,None,None,None
4554,2023-04-12 04:30:00,OANDA:EURCAD,1.47088,1.47126,1.47032,1.47048,1380.0,Interval.in_45_minute,40278600.0,None,None,None
4555,2023-04-12 03:45:00,OANDA:EURCAD,1.47006,1.47089,1.47,1.47088,1811.0,Interval.in_45_minute,40275900.0,None,None,None
4556,2023-04-12 03:00:00,OANDA:EURCAD,1.46974,1.47058,1.46974,1.47006,1808.0,Interval.in_45_minute,40273200.0,None,None,None
4557,2023-04-12 02:15:00,OANDA:EURCAD,1.46964,1.46991,1.46945,1.46974,733.0,Interval.in_45_minute,40270500.0,None,None,None
4558,2023-04-12 01:30:00,OANDA:EURCAD,1.46979,1.46995,1.46954,1.46964,927.0,Interval.in_45_minute,40267800.0,None,None,None
4559,2023-04-12 00:45:00,OANDA:EURCAD,1.46929,1.46994,1.46921,1.46979,934.0,Interval.in_45_minute,40265100.0,None,None,None
4560,2023-04-12 00:00:00,OANDA:EURCAD,1.46933,1.46978,1.46916,1.46929,212.0,Interval.in_45_minute,40262400.0,None,None,None
4561,2023-04-11 23:15:00,OANDA:EURCAD,1.46982,1.46998,1.46928,1.46933,639.0,Interval.in_45_minute,40259700.0,None,None,None
4562,2023-04-11 22:30:00,OANDA:EURCAD,1.46952,1.47006,1.46934,1.46982,2331.0,Interval.in_45_minute,40257000.0,None,None,None
4563,2023-04-11 21:45:00,OANDA:EURCAD,1.46901,1.46964,1.46882,1.46952,2143.0,Interval.in_45_minute,40254300.0,None,None,None
4564,2023-04-11 21:00:00,OANDA:EURCAD,1.46972,1.46992,1.46889,1.46901,2718.0,Interval.in_45_minute,40251600.0,None,None,None
4565,2023-04-11 20:15:00,OANDA:EURCAD,1.46946,1.46983,1.46912,1.46972,2396.0,Interval.in_45_minute,40248900.0,None,None,None
4566,2023-04-11 19:30:00,OANDA:EURCAD,1.46976,1.47008,1.46928,1.46946,3176.0,Interval.in_45_minute,40246200.0,None,None,None
4567,2023-04-11 18:45:00,OANDA:EURCAD,1.47026,1.47037,1.46918,1.46976,3791.0,Interval.in_45_minute,40243500.0,None,None,None
4568,2023-04-11 18:00:00,OANDA:EURCAD,1.47164,1.47186,1.4698,1.47026,4203.0,Interval.in_45_minute,40240800.0,None,None,None
4569,2023-04-11 17:15:00,OANDA:EURCAD,1.47168,1.47273,1.47106,1.47164,5422.0,Interval.in_45_minute,40238100.0,None,None,None
4570,2023-04-11 16:30:00,OANDA:EURCAD,1.47484,1.4749,1.47132,1.47168,7371.0,Interval.in_45_minute,40235400.0,None,None,None
4571,2023-04-11 15:45:00,OANDA:EURCAD,1.47405,1.47496,1.47366,1.47484,4356.0,Interval.in_45_minute,40232700.0,None,None,None
4572,2023-04-11 15:00:00,OANDA:EURCAD,1.47318,1.47424,1.47226,1.47405,4428.0,Interval.in_45_minute,40230000.0,None,None,None
4573,2023-04-11 14:15:00,OANDA:EURCAD,1.47522,1.47525,1.47314,1.47318,3902.0,Interval.in_45_minute,40227300.0,None,None,None
4574,2023-04-11 13:30:00,OANDA:EURCAD,1.47326,1.47538,1.47294,1.47522,3241.0,Interval.in_45_minute,40224600.0,None,None,None
4575,2023-04-11 12:45:00,OANDA:EURCAD,1.47368,1.47426,1.47268,1.47326,3369.0,Interval.in_45_minute,40221900.0,None,None,None
4576,2023-04-11 12:00:00,OANDA:EURCAD,1.47246,1.47413,1.47228,1.47368,4097.0,Interval.in_45_minute,40219200.0,None,None,None
4577,2023-04-11 11:15:00,OANDA:EURCAD,1.4715,1.47338,1.47056,1.47246,3490.0,Interval.in_45_minute,40216500.0,None,None,None
4578,2023-04-11 10:30:00,OANDA:EURCAD,1.46992,1.47158,1.46951,1.4715,4053.0,Interval.in_45_minute,40213800.0,None,None,None
4579,2023-04-11 09:45:00,OANDA:EURCAD,1.46872,1.47028,1.46849,1.46992,4006.0,Interval.in_45_minute,40211100.0,None,None,None
4580,2023-04-11 09:00:00,OANDA:EURCAD,1.46974,1.46999,1.46848,1.46872,3049.0,Interval.in_45_minute,40208400.0,None,None,None
4581,2023-04-11 08:15:00,OANDA:EURCAD,1.46868,1.46974,1.46864,1.46974,1291.0,Interval.in_45_minute,40205700.0,None,None,None
4582,2023-04-11 07:30:00,OANDA:EURCAD,1.46844,1.46911,1.46834,1.46868,1856.0,Interval.in_45_minute,40203000.0,None,None,None
4583,2023-04-11 06:45:00,OANDA:EURCAD,1.46827,1.46878,1.46823,1.46844,1657.0,Interval.in_45_minute,40200300.0,None,None,None
4584,2023-04-11 06:00:00,OANDA:EURCAD,1.46864,1.46887,1.46822,1.46827,1843.0,Interval.in_45_minute,40197600.0,None,None,None
4585,2023-04-11 05:15:00,OANDA:EURCAD,1.46858,1.46884,1.46807,1.46864,1816.0,Interval.in_45_minute,40194900.0,None,None,None
4586,2023-04-11 04:30:00,OANDA:EURCAD,1.46856,1.46887,1.46828,1.46858,2960.0,Interval.in_45_minute,40192200.0,None,None,None
4587,2023-04-11 03:45:00,OANDA:EURCAD,1.4686,1.46895,1.4683,1.46856,2058.0,Interval.in_45_minute,40189500.0,None,None,None
4588,2023-04-11 03:00:00,OANDA:EURCAD,1.46768,1.46866,1.46768,1.4686,2029.0,Interval.in_45_minute,40186800.0,None,None,None
4589,2023-04-11 02:15:00,OANDA:EURCAD,1.46728,1.46804,1.46716,1.46768,565.0,Interval.in_45_minute,40184100.0,None,None,None
4590,2023-04-11 01:30:00,OANDA:EURCAD,1.46734,1.46761,1.46718,1.46728,813.0,Interval.in_45_minute,40181400.0,None,None,None
4591,2023-04-11 00:45:00,OANDA:EURCAD,1.4669,1.46759,1.46685,1.46734,1835.0,Interval.in_45_minute,40178700.0,None,None,None
4592,2023-04-11 00:00:00,OANDA:EURCAD,1.4672,1.46788,1.4668,1.4669,241.0,Interval.in_45_minute,40176000.0,None,None,None
4593,2023-04-10 23:15:00,OANDA:EURCAD,1.46711,1.46732,1.46645,1.4672,770.0,Interval.in_45_minute,40173300.0,None,None,None
4594,2023-04-10 22:30:00,OANDA:EURCAD,1.46733,1.46762,1.46678,1.46711,1609.0,Interval.in_45_minute,40170600.0,None,None,None
4595,2023-04-10 21:45:00,OANDA:EURCAD,1.46718,1.4675,1.46678,1.46733,2130.0,Interval.in_45_minute,40167900.0,None,None,None
4596,2023-04-10 21:00:00,OANDA:EURCAD,1.46687,1.46752,1.46668,1.46718,2591.0,Interval.in_45_minute,40165200.0,None,None,None
4597,2023-04-10 20:15:00,OANDA:EURCAD,1.4677,1.46784,1.46638,1.46687,1902.0,Interval.in_45_minute,40162500.0,None,None,None
4598,2023-04-10 19:30:00,OANDA:EURCAD,1.46794,1.46807,1.4673,1.4677,1827.0,Interval.in_45_minute,40159800.0,None,None,None
4599,2023-04-10 18:45:00,OANDA:EURCAD,1.46714,1.46806,1.46667,1.46794,2278.0,Interval.in_45_minute,40157100.0,None,None,None
4600,2023-04-10 18:00:00,OANDA:EURCAD,1.468,1.4682,1.46626,1.46714,4486.0,Interval.in_45_minute,40154400.0,None,None,None
4601,2023-04-10 17:15:00,OANDA:EURCAD,1.46826,1.46846,1.46646,1.468,4616.0,Interval.in_45_minute,40151700.0,None,None,None
4602,2023-04-10 16:30:00,OANDA:EURCAD,1.47074,1.47074,1.46762,1.46826,5563.0,Interval.in_45_minute,40149000.0,None,None,None
4603,2023-04-10 15:45:00,OANDA:EURCAD,1.46974,1.47076,1.46897,1.47074,5414.0,Interval.in_45_minute,40146300.0,None,None,None
4604,2023-04-10 15:00:00,OANDA:EURCAD,1.46973,1.47003,1.46768,1.46974,4980.0,Interval.in_45_minute,40143600.0,None,None,None
4605,2023-04-10 14:15:00,OANDA:EURCAD,1.47068,1.47095,1.46944,1.46973,3076.0,Interval.in_45_minute,40140900.0,None,None,None
4606,2023-04-10 13:30:00,OANDA:EURCAD,1.47216,1.47242,1.47028,1.47068,1676.0,Interval.in_45_minute,40138200.0,None,None,None
4607,2023-04-10 12:45:00,OANDA:EURCAD,1.47194,1.47239,1.47156,1.47216,1562.0,Interval.in_45_minute,40135500.0,None,None,None
4608,2023-04-10 12:00:00,OANDA:EURCAD,1.47288,1.47323,1.47184,1.47194,1922.0,Interval.in_45_minute,40132800.0,None,None,None
4609,2023-04-10 11:15:00,OANDA:EURCAD,1.47318,1.47387,1.47243,1.47288,1305.0,Interval.in_45_minute,40130100.0,None,None,None
4610,2023-04-10 10:30:00,OANDA:EURCAD,1.47226,1.47354,1.47195,1.47318,1646.0,Interval.in_45_minute,40127400.0,None,None,None
4611,2023-04-10 09:45:00,OANDA:EURCAD,1.47193,1.47228,1.4715,1.47226,1726.0,Interval.in_45_minute,40124700.0,None,None,None
4612,2023-04-10 09:00:00,OANDA:EURCAD,1.4726,1.47306,1.47141,1.47193,2099.0,Interval.in_45_minute,40122000.0,None,None,None
4613,2023-04-10 08:15:00,OANDA:EURCAD,1.4724,1.47266,1.47204,1.4726,1484.0,Interval.in_45_minute,40119300.0,None,None,None
4614,2023-04-10 07:30:00,OANDA:EURCAD,1.47247,1.47296,1.47216,1.4724,958.0,Interval.in_45_minute,40116600.0,None,None,None
4615,2023-04-10 06:45:00,OANDA:EURCAD,1.47283,1.47291,1.47228,1.47247,1431.0,Interval.in_45_minute,40113900.0,None,None,None
4616,2023-04-10 06:00:00,OANDA:EURCAD,1.47298,1.47308,1.47276,1.47283,1037.0,Interval.in_45_minute,40111200.0,None,None,None
4617,2023-04-10 05:15:00,OANDA:EURCAD,1.47288,1.47328,1.47265,1.47298,1007.0,Interval.in_45_minute,40108500.0,None,None,None
4618,2023-04-10 04:30:00,OANDA:EURCAD,1.47308,1.4731,1.47235,1.47288,1433.0,Interval.in_45_minute,40105800.0,None,None,None
4619,2023-04-10 03:45:00,OANDA:EURCAD,1.47334,1.47344,1.47272,1.47308,1368.0,Interval.in_45_minute,40103100.0,None,None,None
4620,2023-04-10 03:00:00,OANDA:EURCAD,1.47382,1.47402,1.47311,1.47334,1504.0,Interval.in_45_minute,40100400.0,None,None,None
4621,2023-04-10 02:15:00,OANDA:EURCAD,1.4733,1.47393,1.47308,1.47382,357.0,Interval.in_45_minute,40097700.0,None,None,None
4622,2023-04-10 01:30:00,OANDA:EURCAD,1.47308,1.47359,1.473,1.4733,1949.0,Interval.in_45_minute,40095000.0,None,None,None
4623,2023-04-10 00:45:00,OANDA:EURCAD,1.47354,1.47456,1.47282,1.47308,2169.0,Interval.in_45_minute,40092300.0,None,None,None
4624,2023-04-10 00:00:00,OANDA:EURCAD,1.4737,1.47373,1.47354,1.47354,19.0,Interval.in_45_minute,40089600.0,None,None,None
4625,2023-04-07 23:15:00,OANDA:EURCAD,1.47445,1.47476,1.47343,1.4737,176.0,Interval.in_45_minute,39914100.0,None,None,None
4626,2023-04-07 22:30:00,OANDA:EURCAD,1.4741,1.47445,1.4732,1.47445,196.0,Interval.in_45_minute,39911400.0,None,None,None
4627,2023-04-07 21:45:00,OANDA:EURCAD,1.47411,1.47427,1.47392,1.4741,1324.0,Interval.in_45_minute,39908700.0,None,None,None
4628,2023-04-07 21:00:00,OANDA:EURCAD,1.47416,1.47472,1.47348,1.47411,3030.0,Interval.in_45_minute,39906000.0,None,None,None
4629,2023-04-07 20:15:00,OANDA:EURCAD,1.47388,1.47461,1.47341,1.47416,3284.0,Interval.in_45_minute,39903300.0,None,None,None
4630,2023-04-07 19:30:00,OANDA:EURCAD,1.47476,1.47512,1.47384,1.47388,2777.0,Interval.in_45_minute,39900600.0,None,None,None
4631,2023-04-07 18:45:00,OANDA:EURCAD,1.47403,1.47511,1.47392,1.47476,4172.0,Interval.in_45_minute,39897900.0,None,None,None
4632,2023-04-07 18:00:00,OANDA:EURCAD,1.47419,1.47426,1.47302,1.47403,1345.0,Interval.in_45_minute,39895200.0,None,None,None
4633,2023-04-07 17:15:00,OANDA:EURCAD,1.47349,1.4742,1.47316,1.47419,1041.0,Interval.in_45_minute,39892500.0,None,None,None
4634,2023-04-07 16:30:00,OANDA:EURCAD,1.4729,1.47358,1.47198,1.47349,1004.0,Interval.in_45_minute,39889800.0,None,None,None
4635,2023-04-07 15:45:00,OANDA:EURCAD,1.47305,1.47428,1.47142,1.4729,2926.0,Interval.in_45_minute,39887100.0,None,None,None
4636,2023-04-07 15:00:00,OANDA:EURCAD,1.47483,1.47532,1.47134,1.47305,4612.0,Interval.in_45_minute,39884400.0,None,None,None
4637,2023-04-07 14:15:00,OANDA:EURCAD,1.4748,1.47532,1.47436,1.47483,822.0,Interval.in_45_minute,39881700.0,None,None,None
4638,2023-04-07 13:30:00,OANDA:EURCAD,1.47384,1.4751,1.47382,1.4748,1339.0,Interval.in_45_minute,39879000.0,None,None,None
4639,2023-04-07 12:45:00,OANDA:EURCAD,1.47345,1.47393,1.47307,1.47384,763.0,Interval.in_45_minute,39876300.0,None,None,None
4640,2023-04-07 12:00:00,OANDA:EURCAD,1.47466,1.47466,1.47329,1.47345,1107.0,Interval.in_45_minute,39873600.0,None,None,None
4641,2023-04-07 11:15:00,OANDA:EURCAD,1.47301,1.47508,1.47288,1.47466,885.0,Interval.in_45_minute,39870900.0,None,None,None
4642,2023-04-07 10:30:00,OANDA:EURCAD,1.47319,1.4732,1.47252,1.47301,713.0,Interval.in_45_minute,39868200.0,None,None,None
4643,2023-04-07 09:45:00,OANDA:EURCAD,1.47316,1.4735,1.473,1.47319,1142.0,Interval.in_45_minute,39865500.0,None,None,None
4644,2023-04-07 09:00:00,OANDA:EURCAD,1.47247,1.47341,1.47218,1.47316,1479.0,Interval.in_45_minute,39862800.0,None,None,None
4645,2023-04-07 08:15:00,OANDA:EURCAD,1.47247,1.4726,1.47215,1.47247,644.0,Interval.in_45_minute,39860100.0,None,None,None
4646,2023-04-07 07:30:00,OANDA:EURCAD,1.47248,1.47264,1.47215,1.47247,508.0,Interval.in_45_minute,39857400.0,None,None,None
4647,2023-04-07 06:45:00,OANDA:EURCAD,1.47292,1.47301,1.47244,1.47248,642.0,Interval.in_45_minute,39854700.0,None,None,None
4648,2023-04-07 06:00:00,OANDA:EURCAD,1.47296,1.47312,1.47288,1.47292,335.0,Interval.in_45_minute,39852000.0,None,None,None
4649,2023-04-07 05:15:00,OANDA:EURCAD,1.47252,1.47317,1.47241,1.47296,752.0,Interval.in_45_minute,39849300.0,None,None,None
4650,2023-04-07 04:30:00,OANDA:EURCAD,1.47303,1.47307,1.47248,1.47252,970.0,Interval.in_45_minute,39846600.0,None,None,None
4651,2023-04-07 03:45:00,OANDA:EURCAD,1.47295,1.47312,1.47262,1.47303,663.0,Interval.in_45_minute,39843900.0,None,None,None
4652,2023-04-07 03:00:00,OANDA:EURCAD,1.47366,1.47416,1.4728,1.47295,1108.0,Interval.in_45_minute,39841200.0,None,None,None
4653,2023-04-07 02:15:00,OANDA:EURCAD,1.47298,1.47384,1.4729,1.47366,519.0,Interval.in_45_minute,39838500.0,None,None,None
4654,2023-04-07 01:30:00,OANDA:EURCAD,1.47296,1.47301,1.47255,1.47298,960.0,Interval.in_45_minute,39835800.0,None,None,None
4655,2023-04-07 00:45:00,OANDA:EURCAD,1.47266,1.47308,1.4726,1.47296,837.0,Interval.in_45_minute,39833100.0,None,None,None
4656,2023-04-07 00:00:00,OANDA:EURCAD,1.47354,1.47354,1.47255,1.47266,180.0,Interval.in_45_minute,39830400.0,None,None,None
4657,2023-04-06 23:15:00,OANDA:EURCAD,1.4733,1.47368,1.47266,1.47354,900.0,Interval.in_45_minute,39827700.0,None,None,None
4658,2023-04-06 22:30:00,OANDA:EURCAD,1.47306,1.47332,1.4727,1.4733,1515.0,Interval.in_45_minute,39825000.0,None,None,None
4659,2023-04-06 21:45:00,OANDA:EURCAD,1.47254,1.47332,1.4723,1.47306,2141.0,Interval.in_45_minute,39822300.0,None,None,None
4660,2023-04-06 21:00:00,OANDA:EURCAD,1.47268,1.4729,1.47222,1.47254,1834.0,Interval.in_45_minute,39819600.0,None,None,None
4661,2023-04-06 20:15:00,OANDA:EURCAD,1.47322,1.47326,1.47252,1.47268,1877.0,Interval.in_45_minute,39816900.0,None,None,None
4662,2023-04-06 19:30:00,OANDA:EURCAD,1.4729,1.47388,1.47214,1.47322,2593.0,Interval.in_45_minute,39814200.0,None,None,None
4663,2023-04-06 18:45:00,OANDA:EURCAD,1.47298,1.47346,1.4721,1.4729,3931.0,Interval.in_45_minute,39811500.0,None,None,None
4664,2023-04-06 18:00:00,OANDA:EURCAD,1.4718,1.4732,1.47139,1.47298,5417.0,Interval.in_45_minute,39808800.0,None,None,None
4665,2023-04-06 17:15:00,OANDA:EURCAD,1.47007,1.4719,1.46955,1.4718,5322.0,Interval.in_45_minute,39806100.0,None,None,None
4666,2023-04-06 16:30:00,OANDA:EURCAD,1.4691,1.47142,1.4691,1.47007,6627.0,Interval.in_45_minute,39803400.0,None,None,None
4667,2023-04-06 15:45:00,OANDA:EURCAD,1.46936,1.47013,1.46777,1.4691,6522.0,Interval.in_45_minute,39800700.0,None,None,None
4668,2023-04-06 15:00:00,OANDA:EURCAD,1.4695,1.4716,1.46858,1.46936,7482.0,Interval.in_45_minute,39798000.0,None,None,None
4669,2023-04-06 14:15:00,OANDA:EURCAD,1.46944,1.47037,1.46909,1.4695,2699.0,Interval.in_45_minute,39795300.0,None,None,None
4670,2023-04-06 13:30:00,OANDA:EURCAD,1.46964,1.46982,1.46827,1.46944,2962.0,Interval.in_45_minute,39792600.0,None,None,None
4671,2023-04-06 12:45:00,OANDA:EURCAD,1.46956,1.47052,1.46858,1.46964,3373.0,Interval.in_45_minute,39789900.0,None,None,None
4672,2023-04-06 12:00:00,OANDA:EURCAD,1.46917,1.46968,1.46832,1.46956,3205.0,Interval.in_45_minute,39787200.0,None,None,None
4673,2023-04-06 11:15:00,OANDA:EURCAD,1.46934,1.47004,1.46845,1.46917,3804.0,Interval.in_45_minute,39784500.0,None,None,None
4674,2023-04-06 10:30:00,OANDA:EURCAD,1.46958,1.46981,1.46812,1.46934,4222.0,Interval.in_45_minute,39781800.0,None,None,None
