,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1429,2023-09-04 21:30:00,1.95556,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
1430,2023-09-04 21:00:00,1.95534,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
1431,2023-09-04 20:30:00,1.95516,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
1432,2023-09-04 20:00:00,1.95511,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1433,2023-09-04 19:30:00,1.95499,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1434,2023-09-04 19:00:00,1.9541,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1435,2023-09-04 18:30:00,1.95435,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1436,2023-09-04 18:00:00,1.95356,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1437,2023-09-04 17:30:00,1.95437,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1438,2023-09-04 17:00:00,1.95502,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1439,2023-09-04 16:30:00,1.95434,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1440,2023-09-04 16:00:00,1.95501,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1441,2023-09-04 15:30:00,1.95426,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1442,2023-09-04 15:00:00,1.95292,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
1443,2023-09-04 14:30:00,1.95308,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
1444,2023-09-04 14:00:00,1.95323,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1445,2023-09-04 13:30:00,1.95368,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1446,2023-09-04 13:00:00,1.95425,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1447,2023-09-04 12:30:00,1.95346,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1448,2023-09-04 12:00:00,1.95408,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1449,2023-09-04 11:30:00,1.95452,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
1450,2023-09-04 11:00:00,1.95269,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
1451,2023-09-04 10:30:00,1.95227,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
1452,2023-09-04 10:00:00,1.95178,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1453,2023-09-04 09:30:00,1.94903,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1454,2023-09-04 09:00:00,1.9476,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
1455,2023-09-04 08:30:00,1.94776,neutral,neutral,short,long,long,short,Interval.in_30_minute,GBPAUD
1456,2023-09-04 08:00:00,1.94909,long,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1457,2023-09-04 07:30:00,1.94976,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1458,2023-09-04 07:00:00,1.94982,neutral,short,short,long,short,long,Interval.in_30_minute,GBPAUD
1459,2023-09-04 06:30:00,1.94937,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1460,2023-09-04 06:00:00,1.94881,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1461,2023-09-04 05:30:00,1.94774,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1462,2023-09-04 05:00:00,1.94786,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1463,2023-09-04 04:30:00,1.95,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1464,2023-09-04 04:00:00,1.94986,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1465,2023-09-04 03:30:00,1.94944,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
1466,2023-09-04 03:00:00,1.95086,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1467,2023-09-04 02:30:00,1.9516,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1468,2023-09-04 02:00:00,1.95186,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1469,2023-09-04 01:30:00,1.95162,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
1470,2023-09-04 01:00:00,1.95206,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1471,2023-09-04 00:30:00,1.95216,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1472,2023-09-04 00:00:00,1.9534,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1473,2023-09-01 23:30:00,1.95184,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1474,2023-09-01 23:00:00,1.95168,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1475,2023-09-01 22:30:00,1.95203,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1476,2023-09-01 22:00:00,1.95181,neutral,neutral,short,long,long,short,Interval.in_30_minute,GBPAUD
1477,2023-09-01 21:30:00,1.95214,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1478,2023-09-01 21:00:00,1.95215,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1479,2023-09-01 20:30:00,1.9524,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1480,2023-09-01 20:00:00,1.95198,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1481,2023-09-01 19:30:00,1.95218,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1482,2023-09-01 19:00:00,1.95166,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1483,2023-09-01 18:30:00,1.95346,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1484,2023-09-01 18:00:00,1.95324,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1485,2023-09-01 17:30:00,1.95419,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1486,2023-09-01 17:00:00,1.95273,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1487,2023-09-01 16:30:00,1.95568,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1488,2023-09-01 16:00:00,1.95186,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1489,2023-09-01 15:30:00,1.9497,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1490,2023-09-01 15:00:00,1.95586,short,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1491,2023-09-01 14:30:00,1.95536,neutral,long,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1492,2023-09-01 14:00:00,1.95683,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1493,2023-09-01 13:30:00,1.95682,neutral,long,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1494,2023-09-01 13:00:00,1.95766,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1495,2023-09-01 12:30:00,1.959,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1496,2023-09-01 12:00:00,1.95862,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1497,2023-09-01 11:30:00,1.9587,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1498,2023-09-01 11:00:00,1.95842,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1499,2023-09-01 10:30:00,1.95814,neutral,long,short,short,long,short,Interval.in_30_minute,GBPAUD
1500,2023-09-01 10:00:00,1.95918,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1501,2023-09-01 09:30:00,1.9597,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1502,2023-09-01 09:00:00,1.96065,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1503,2023-09-01 08:30:00,1.95754,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1504,2023-09-01 08:00:00,1.95684,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1505,2023-09-01 07:30:00,1.95726,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1506,2023-09-01 07:00:00,1.95684,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1507,2023-09-01 06:30:00,1.95748,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
1508,2023-09-01 06:00:00,1.95676,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1509,2023-09-01 05:30:00,1.95636,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1510,2023-09-01 05:00:00,1.95429,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1511,2023-09-01 04:30:00,1.95452,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1512,2023-09-01 04:00:00,1.95274,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1513,2023-09-01 03:30:00,1.9558,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1514,2023-09-01 03:00:00,1.95441,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1515,2023-09-01 02:30:00,1.95349,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1516,2023-09-01 02:00:00,1.95477,neutral,neutral,short,long,short,long,Interval.in_30_minute,GBPAUD
1517,2023-09-01 01:30:00,1.95444,neutral,neutral,short,long,short,long,Interval.in_30_minute,GBPAUD
1518,2023-09-01 01:00:00,1.95441,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1519,2023-09-01 00:30:00,1.9542,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1520,2023-09-01 00:00:00,1.95402,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
1521,2023-08-31 23:30:00,1.9544,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
1522,2023-08-31 23:00:00,1.95497,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
1523,2023-08-31 22:30:00,1.95524,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1524,2023-08-31 22:00:00,1.95534,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1525,2023-08-31 21:30:00,1.95575,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1526,2023-08-31 21:00:00,1.95454,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
1527,2023-08-31 20:30:00,1.95553,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
1528,2023-08-31 20:00:00,1.95663,neutral,neutral,short,long,long,short,Interval.in_30_minute,GBPAUD
1529,2023-08-31 19:30:00,1.95705,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1530,2023-08-31 19:00:00,1.95824,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1531,2023-08-31 18:30:00,1.95863,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
1532,2023-08-31 18:00:00,1.95725,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1533,2023-08-31 17:30:00,1.95668,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1534,2023-08-31 17:00:00,1.9566,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1535,2023-08-31 16:30:00,1.95692,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1536,2023-08-31 16:00:00,1.95707,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1537,2023-08-31 15:30:00,1.9537,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1538,2023-08-31 15:00:00,1.95639,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1539,2023-08-31 14:30:00,1.95874,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1540,2023-08-31 14:00:00,1.9587,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
1541,2023-08-31 13:30:00,1.96044,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1542,2023-08-31 13:00:00,1.96098,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1543,2023-08-31 12:30:00,1.96107,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1544,2023-08-31 12:00:00,1.95988,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1545,2023-08-31 11:30:00,1.96152,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
1546,2023-08-31 11:00:00,1.96084,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1547,2023-08-31 10:30:00,1.96038,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1548,2023-08-31 10:00:00,1.96032,neutral,long,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1549,2023-08-31 09:30:00,1.96109,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1550,2023-08-31 09:00:00,1.96022,neutral,long,short,long,short,short,Interval.in_30_minute,GBPAUD
1551,2023-08-31 08:30:00,1.96086,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1552,2023-08-31 08:00:00,1.9623,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1553,2023-08-31 07:30:00,1.9626,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
1554,2023-08-31 07:00:00,1.9624,neutral,short,short,long,long,long,Interval.in_30_minute,GBPAUD
1555,2023-08-31 06:30:00,1.96158,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
1556,2023-08-31 06:00:00,1.96123,neutral,neutral,short,long,short,long,Interval.in_30_minute,GBPAUD
1557,2023-08-31 05:30:00,1.95998,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1558,2023-08-31 05:00:00,1.95936,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1559,2023-08-31 04:30:00,1.959,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1560,2023-08-31 04:00:00,1.96064,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1561,2023-08-31 03:30:00,1.96116,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1562,2023-08-31 03:00:00,1.96097,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
1563,2023-08-31 02:30:00,1.96184,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
1564,2023-08-31 02:00:00,1.96324,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
1565,2023-08-31 01:30:00,1.96448,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1566,2023-08-31 01:00:00,1.9647,long,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1567,2023-08-31 00:30:00,1.96512,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1568,2023-08-31 00:00:00,1.96376,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1569,2023-08-30 23:30:00,1.96462,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
1570,2023-08-30 23:00:00,1.96346,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
1571,2023-08-30 22:30:00,1.96322,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1572,2023-08-30 22:00:00,1.96286,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1573,2023-08-30 21:30:00,1.96183,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1574,2023-08-30 21:00:00,1.96313,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1575,2023-08-30 20:30:00,1.96314,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1576,2023-08-30 20:00:00,1.96216,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1577,2023-08-30 19:30:00,1.96134,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1578,2023-08-30 19:00:00,1.96174,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1579,2023-08-30 18:30:00,1.95934,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1580,2023-08-30 18:00:00,1.96036,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
1581,2023-08-30 17:30:00,1.95952,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
1582,2023-08-30 17:00:00,1.9562,neutral,neutral,short,short,short,long,Interval.in_30_minute,GBPAUD
1583,2023-08-30 16:30:00,1.95484,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1584,2023-08-30 16:00:00,1.95416,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1585,2023-08-30 15:30:00,1.95322,neutral,long,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1586,2023-08-30 15:00:00,1.95604,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1587,2023-08-30 14:30:00,1.95694,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1588,2023-08-30 14:00:00,1.95546,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
1589,2023-08-30 13:30:00,1.95726,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1590,2023-08-30 13:00:00,1.95592,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1591,2023-08-30 12:30:00,1.95798,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1592,2023-08-30 12:00:00,1.95828,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1593,2023-08-30 11:30:00,1.95663,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1594,2023-08-30 11:00:00,1.95693,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1595,2023-08-30 10:30:00,1.95538,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1596,2023-08-30 10:00:00,1.95566,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
1597,2023-08-30 09:30:00,1.95294,neutral,short,short,long,long,long,Interval.in_30_minute,GBPAUD
1598,2023-08-30 09:00:00,1.95136,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1599,2023-08-30 08:30:00,1.95006,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1600,2023-08-30 08:00:00,1.94848,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
1601,2023-08-30 07:30:00,1.95018,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
1602,2023-08-30 07:00:00,1.95058,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
1603,2023-08-30 06:30:00,1.95168,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1604,2023-08-30 06:00:00,1.95326,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
1605,2023-08-30 05:30:00,1.95381,short,short,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1606,2023-08-30 05:00:00,1.95266,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1607,2023-08-30 04:30:00,1.95407,neutral,short,short,long,long,long,Interval.in_30_minute,GBPAUD
1608,2023-08-30 04:00:00,1.95287,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1609,2023-08-30 03:30:00,1.95141,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1610,2023-08-30 03:00:00,1.95061,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
1611,2023-08-30 02:30:00,1.9512,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1612,2023-08-30 02:00:00,1.95133,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1613,2023-08-30 01:30:00,1.95198,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1614,2023-08-30 01:00:00,1.95118,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
1615,2023-08-30 00:30:00,1.95184,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
1616,2023-08-30 00:00:00,1.95125,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1617,2023-08-29 23:30:00,1.95116,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1618,2023-08-29 23:00:00,1.951,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1619,2023-08-29 22:30:00,1.95114,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1620,2023-08-29 22:00:00,1.95084,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1621,2023-08-29 21:30:00,1.9508,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1622,2023-08-29 21:00:00,1.9522,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1623,2023-08-29 20:30:00,1.95287,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
1624,2023-08-29 20:00:00,1.95255,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
