,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
179,2023-10-25 15:15:00,OANDA:EURUSD,1.0577,1.05796,1.05696,1.05712,1332.0,Interval.in_15_minute,57251700.0,neutral,neutral,neutral
180,2023-10-25 15:00:00,OANDA:EURUSD,1.05728,1.05778,1.05726,1.0577,928.0,Interval.in_15_minute,57250800.0,neutral,neutral,neutral
181,2023-10-25 14:45:00,OANDA:EURUSD,1.05762,1.0578,1.05696,1.05728,710.0,Interval.in_15_minute,57249900.0,short,neutral,neutral
182,2023-10-25 14:30:00,OANDA:EURUSD,1.05763,1.0579,1.05756,1.05762,658.0,Interval.in_15_minute,57249000.0,neutral,neutral,neutral
183,2023-10-25 14:15:00,OANDA:EURUSD,1.05728,1.05767,1.05709,1.05763,690.0,Interval.in_15_minute,57248100.0,neutral,neutral,neutral
184,2023-10-25 14:00:00,OANDA:EURUSD,1.05743,1.05771,1.05712,1.05728,790.0,Interval.in_15_minute,57247200.0,short,neutral,neutral
185,2023-10-25 13:45:00,OANDA:EURUSD,1.0575,1.0576,1.05704,1.05743,629.0,Interval.in_15_minute,57246300.0,neutral,neutral,neutral
186,2023-10-25 13:30:00,OANDA:EURUSD,1.05744,1.05774,1.05732,1.0575,832.0,Interval.in_15_minute,57245400.0,long,neutral,neutral
187,2023-10-25 13:15:00,OANDA:EURUSD,1.05677,1.05755,1.05662,1.05744,829.0,Interval.in_15_minute,57244500.0,neutral,neutral,neutral
188,2023-10-25 13:00:00,OANDA:EURUSD,1.05689,1.05702,1.05658,1.05677,950.0,Interval.in_15_minute,57243600.0,short,neutral,neutral
189,2023-10-25 12:45:00,OANDA:EURUSD,1.05716,1.05728,1.05678,1.05689,1095.0,Interval.in_15_minute,57242700.0,neutral,neutral,neutral
190,2023-10-25 12:30:00,OANDA:EURUSD,1.05676,1.05748,1.05672,1.05716,762.0,Interval.in_15_minute,57241800.0,neutral,neutral,neutral
191,2023-10-25 12:15:00,OANDA:EURUSD,1.05817,1.05817,1.05667,1.05676,879.0,Interval.in_15_minute,57240900.0,short,short,neutral
192,2023-10-25 12:00:00,OANDA:EURUSD,1.05851,1.05851,1.05802,1.05817,834.0,Interval.in_15_minute,57240000.0,short,neutral,neutral
193,2023-10-25 11:45:00,OANDA:EURUSD,1.05928,1.05928,1.05834,1.05851,977.0,Interval.in_15_minute,57239100.0,neutral,neutral,neutral
194,2023-10-25 11:30:00,OANDA:EURUSD,1.05923,1.05953,1.05879,1.05928,670.0,Interval.in_15_minute,57238200.0,long,long,long
195,2023-10-25 11:15:00,OANDA:EURUSD,1.0591,1.05936,1.05882,1.05923,888.0,Interval.in_15_minute,57237300.0,long,long,long
196,2023-10-25 11:00:00,OANDA:EURUSD,1.05874,1.0597,1.05859,1.0591,1434.0,Interval.in_15_minute,57236400.0,long,long,neutral
197,2023-10-25 10:45:00,OANDA:EURUSD,1.0586,1.05894,1.05844,1.05874,812.0,Interval.in_15_minute,57235500.0,long,neutral,neutral
198,2023-10-25 10:30:00,OANDA:EURUSD,1.05823,1.05864,1.05811,1.0586,1033.0,Interval.in_15_minute,57234600.0,neutral,neutral,neutral
199,2023-10-25 10:15:00,OANDA:EURUSD,1.05857,1.05875,1.05783,1.05823,1002.0,Interval.in_15_minute,57233700.0,short,short,short
200,2023-10-25 10:00:00,OANDA:EURUSD,1.05926,1.05928,1.05851,1.05857,1157.0,Interval.in_15_minute,57232800.0,short,short,neutral
201,2023-10-25 09:45:00,OANDA:EURUSD,1.05991,1.05993,1.05925,1.05926,752.0,Interval.in_15_minute,57231900.0,short,neutral,neutral
202,2023-10-25 09:30:00,OANDA:EURUSD,1.06037,1.06037,1.05972,1.05991,689.0,Interval.in_15_minute,57231000.0,neutral,neutral,neutral
203,2023-10-25 09:15:00,OANDA:EURUSD,1.05959,1.06042,1.05951,1.06037,614.0,Interval.in_15_minute,57230100.0,neutral,neutral,neutral
204,2023-10-25 09:00:00,OANDA:EURUSD,1.06011,1.06019,1.05957,1.05959,699.0,Interval.in_15_minute,57229200.0,neutral,neutral,neutral
205,2023-10-25 08:45:00,OANDA:EURUSD,1.06,1.06024,1.05987,1.06011,603.0,Interval.in_15_minute,57228300.0,neutral,neutral,neutral
206,2023-10-25 08:30:00,OANDA:EURUSD,1.06017,1.06017,1.05976,1.06,457.0,Interval.in_15_minute,57227400.0,short,short,neutral
207,2023-10-25 08:15:00,OANDA:EURUSD,1.06036,1.06044,1.06014,1.06017,325.0,Interval.in_15_minute,57226500.0,short,neutral,neutral
208,2023-10-25 08:00:00,OANDA:EURUSD,1.06062,1.06068,1.0603,1.06036,409.0,Interval.in_15_minute,57225600.0,neutral,neutral,neutral
209,2023-10-25 07:45:00,OANDA:EURUSD,1.0603,1.06065,1.0602,1.06062,308.0,Interval.in_15_minute,57224700.0,long,long,neutral
210,2023-10-25 07:30:00,OANDA:EURUSD,1.06021,1.06031,1.0602,1.0603,199.0,Interval.in_15_minute,57223800.0,long,neutral,neutral
211,2023-10-25 07:15:00,OANDA:EURUSD,1.06017,1.06028,1.0601,1.06021,184.0,Interval.in_15_minute,57222900.0,neutral,neutral,neutral
212,2023-10-25 07:00:00,OANDA:EURUSD,1.06021,1.0603,1.06016,1.06017,318.0,Interval.in_15_minute,57222000.0,short,short,neutral
213,2023-10-25 06:45:00,OANDA:EURUSD,1.06022,1.06036,1.06016,1.06021,441.0,Interval.in_15_minute,57221100.0,short,neutral,neutral
214,2023-10-25 06:30:00,OANDA:EURUSD,1.0603,1.0605,1.06021,1.06022,333.0,Interval.in_15_minute,57220200.0,neutral,neutral,neutral
215,2023-10-25 06:15:00,OANDA:EURUSD,1.06021,1.06052,1.06019,1.0603,437.0,Interval.in_15_minute,57219300.0,neutral,neutral,neutral
216,2023-10-25 06:00:00,OANDA:EURUSD,1.06038,1.06046,1.0602,1.06021,374.0,Interval.in_15_minute,57218400.0,neutral,neutral,neutral
217,2023-10-25 05:45:00,OANDA:EURUSD,1.0601,1.06045,1.06007,1.06038,375.0,Interval.in_15_minute,57217500.0,long,long,long
218,2023-10-25 05:30:00,OANDA:EURUSD,1.05996,1.06012,1.05982,1.0601,413.0,Interval.in_15_minute,57216600.0,long,long,neutral
219,2023-10-25 05:15:00,OANDA:EURUSD,1.05978,1.06,1.05965,1.05996,364.0,Interval.in_15_minute,57215700.0,long,neutral,neutral
220,2023-10-25 05:00:00,OANDA:EURUSD,1.05946,1.05988,1.05945,1.05978,429.0,Interval.in_15_minute,57214800.0,neutral,neutral,neutral
221,2023-10-25 04:45:00,OANDA:EURUSD,1.05953,1.05954,1.05919,1.05946,648.0,Interval.in_15_minute,57213900.0,neutral,neutral,neutral
222,2023-10-25 04:30:00,OANDA:EURUSD,1.05934,1.05956,1.05919,1.05953,935.0,Interval.in_15_minute,57213000.0,neutral,neutral,neutral
223,2023-10-25 04:15:00,OANDA:EURUSD,1.05968,1.05979,1.05933,1.05934,611.0,Interval.in_15_minute,57212100.0,neutral,neutral,neutral
224,2023-10-25 04:00:00,OANDA:EURUSD,1.05927,1.05971,1.05924,1.05968,905.0,Interval.in_15_minute,57211200.0,long,neutral,neutral
225,2023-10-25 03:45:00,OANDA:EURUSD,1.05918,1.05928,1.05896,1.05927,680.0,Interval.in_15_minute,57210300.0,neutral,neutral,neutral
226,2023-10-25 03:30:00,OANDA:EURUSD,1.05976,1.0599,1.059,1.05918,947.0,Interval.in_15_minute,57209400.0,neutral,neutral,neutral
227,2023-10-25 03:15:00,OANDA:EURUSD,1.05956,1.0598,1.05953,1.05976,412.0,Interval.in_15_minute,57208500.0,long,long,long
228,2023-10-25 03:00:00,OANDA:EURUSD,1.05952,1.05974,1.05939,1.05956,454.0,Interval.in_15_minute,57207600.0,long,long,neutral
229,2023-10-25 02:45:00,OANDA:EURUSD,1.0594,1.05952,1.05938,1.05952,219.0,Interval.in_15_minute,57206700.0,long,neutral,neutral
230,2023-10-25 02:30:00,OANDA:EURUSD,1.05929,1.05946,1.0592,1.0594,155.0,Interval.in_15_minute,57205800.0,neutral,neutral,neutral
231,2023-10-25 02:15:00,OANDA:EURUSD,1.05936,1.05945,1.05928,1.05929,179.0,Interval.in_15_minute,57204900.0,neutral,neutral,neutral
232,2023-10-25 02:00:00,OANDA:EURUSD,1.05936,1.0594,1.05926,1.05936,242.0,Interval.in_15_minute,57204000.0,long,long,long
233,2023-10-25 01:45:00,OANDA:EURUSD,1.05925,1.05939,1.05923,1.05936,83.0,Interval.in_15_minute,57203100.0,long,long,neutral
234,2023-10-25 01:30:00,OANDA:EURUSD,1.05916,1.05926,1.05911,1.05925,131.0,Interval.in_15_minute,57202200.0,long,neutral,neutral
235,2023-10-25 01:15:00,OANDA:EURUSD,1.05904,1.05922,1.05902,1.05916,206.0,Interval.in_15_minute,57201300.0,neutral,neutral,neutral
236,2023-10-25 01:00:00,OANDA:EURUSD,1.05928,1.05928,1.05899,1.05904,190.0,Interval.in_15_minute,57200400.0,short,neutral,neutral
237,2023-10-25 00:45:00,OANDA:EURUSD,1.0593,1.05935,1.0591,1.05928,325.0,Interval.in_15_minute,57199500.0,neutral,neutral,neutral
238,2023-10-25 00:30:00,OANDA:EURUSD,1.0593,1.05936,1.05918,1.0593,173.0,Interval.in_15_minute,57198600.0,neutral,neutral,neutral
239,2023-10-25 00:15:00,OANDA:EURUSD,1.05938,1.05944,1.05922,1.0593,75.0,Interval.in_15_minute,57197700.0,neutral,neutral,neutral
240,2023-10-25 00:00:00,OANDA:EURUSD,1.0591,1.0595,1.0588,1.05938,120.0,Interval.in_15_minute,57196800.0,long,neutral,neutral
241,2023-10-24 23:45:00,OANDA:EURUSD,1.05898,1.0591,1.05888,1.0591,418.0,Interval.in_15_minute,57195900.0,neutral,neutral,neutral
242,2023-10-24 23:30:00,OANDA:EURUSD,1.05928,1.0593,1.05898,1.05898,334.0,Interval.in_15_minute,57195000.0,short,neutral,neutral
243,2023-10-24 23:15:00,OANDA:EURUSD,1.05935,1.05944,1.05924,1.05928,351.0,Interval.in_15_minute,57194100.0,neutral,neutral,neutral
244,2023-10-24 23:00:00,OANDA:EURUSD,1.05918,1.0594,1.05914,1.05935,660.0,Interval.in_15_minute,57193200.0,long,long,long
245,2023-10-24 22:45:00,OANDA:EURUSD,1.05901,1.05939,1.05899,1.05918,626.0,Interval.in_15_minute,57192300.0,long,long,long
246,2023-10-24 22:30:00,OANDA:EURUSD,1.05896,1.05903,1.05881,1.05901,622.0,Interval.in_15_minute,57191400.0,long,long,long
247,2023-10-24 22:15:00,OANDA:EURUSD,1.05885,1.05906,1.05874,1.05896,691.0,Interval.in_15_minute,57190500.0,long,long,neutral
248,2023-10-24 22:00:00,OANDA:EURUSD,1.05884,1.05912,1.0587,1.05885,865.0,Interval.in_15_minute,57189600.0,long,neutral,neutral
249,2023-10-24 21:45:00,OANDA:EURUSD,1.05875,1.05896,1.05869,1.05884,797.0,Interval.in_15_minute,57188700.0,neutral,neutral,neutral
250,2023-10-24 21:30:00,OANDA:EURUSD,1.05895,1.05902,1.05851,1.05875,786.0,Interval.in_15_minute,57187800.0,neutral,neutral,neutral
251,2023-10-24 21:15:00,OANDA:EURUSD,1.05866,1.05895,1.05858,1.05895,433.0,Interval.in_15_minute,57186900.0,neutral,neutral,neutral
252,2023-10-24 21:00:00,OANDA:EURUSD,1.05889,1.05912,1.05847,1.05866,699.0,Interval.in_15_minute,57186000.0,short,neutral,neutral
253,2023-10-24 20:45:00,OANDA:EURUSD,1.05939,1.05939,1.05874,1.05889,666.0,Interval.in_15_minute,57185100.0,neutral,neutral,neutral
254,2023-10-24 20:30:00,OANDA:EURUSD,1.05901,1.05943,1.05881,1.05939,837.0,Interval.in_15_minute,57184200.0,long,long,neutral
255,2023-10-24 20:15:00,OANDA:EURUSD,1.05901,1.05936,1.05885,1.05901,918.0,Interval.in_15_minute,57183300.0,long,neutral,neutral
256,2023-10-24 20:00:00,OANDA:EURUSD,1.05869,1.05932,1.05866,1.05901,1187.0,Interval.in_15_minute,57182400.0,neutral,neutral,neutral
257,2023-10-24 19:45:00,OANDA:EURUSD,1.05884,1.05892,1.05835,1.05869,861.0,Interval.in_15_minute,57181500.0,short,short,neutral
258,2023-10-24 19:30:00,OANDA:EURUSD,1.0597,1.05972,1.05872,1.05884,1116.0,Interval.in_15_minute,57180600.0,short,neutral,neutral
259,2023-10-24 19:15:00,OANDA:EURUSD,1.05989,1.06024,1.05969,1.0597,1145.0,Interval.in_15_minute,57179700.0,neutral,neutral,neutral
260,2023-10-24 19:00:00,OANDA:EURUSD,1.05939,1.05994,1.05933,1.05989,872.0,Interval.in_15_minute,57178800.0,long,long,neutral
261,2023-10-24 18:45:00,OANDA:EURUSD,1.05868,1.0594,1.05865,1.05939,1096.0,Interval.in_15_minute,57177900.0,long,neutral,neutral
262,2023-10-24 18:30:00,OANDA:EURUSD,1.05864,1.05889,1.0583,1.05868,1286.0,Interval.in_15_minute,57177000.0,neutral,neutral,neutral
263,2023-10-24 18:15:00,OANDA:EURUSD,1.05926,1.05966,1.0584,1.05864,1369.0,Interval.in_15_minute,57176100.0,short,neutral,neutral
264,2023-10-24 18:00:00,OANDA:EURUSD,1.05998,1.06,1.05914,1.05926,1317.0,Interval.in_15_minute,57175200.0,neutral,neutral,neutral
265,2023-10-24 17:45:00,OANDA:EURUSD,1.05924,1.06,1.05913,1.05998,1299.0,Interval.in_15_minute,57174300.0,neutral,neutral,neutral
266,2023-10-24 17:30:00,OANDA:EURUSD,1.06132,1.0614,1.05905,1.05924,1982.0,Interval.in_15_minute,57173400.0,neutral,neutral,neutral
267,2023-10-24 17:15:00,OANDA:EURUSD,1.06104,1.06142,1.06053,1.06132,2074.0,Interval.in_15_minute,57172500.0,neutral,neutral,neutral
268,2023-10-24 17:00:00,OANDA:EURUSD,1.06116,1.06163,1.06011,1.06104,2714.0,Interval.in_15_minute,57171600.0,short,short,neutral
269,2023-10-24 16:45:00,OANDA:EURUSD,1.06128,1.06136,1.05965,1.06116,3774.0,Interval.in_15_minute,57170700.0,short,neutral,neutral
270,2023-10-24 16:30:00,OANDA:EURUSD,1.06186,1.06246,1.06123,1.06128,1888.0,Interval.in_15_minute,57169800.0,neutral,neutral,neutral
271,2023-10-24 16:15:00,OANDA:EURUSD,1.06126,1.06212,1.06118,1.06186,1510.0,Interval.in_15_minute,57168900.0,neutral,neutral,neutral
272,2023-10-24 16:00:00,OANDA:EURUSD,1.06158,1.06168,1.0611,1.06126,1447.0,Interval.in_15_minute,57168000.0,short,short,short
273,2023-10-24 15:45:00,OANDA:EURUSD,1.06234,1.0625,1.06122,1.06158,1412.0,Interval.in_15_minute,57167100.0,short,short,short
274,2023-10-24 15:30:00,OANDA:EURUSD,1.06248,1.06272,1.06216,1.06234,1590.0,Interval.in_15_minute,57166200.0,short,short,short
275,2023-10-24 15:15:00,OANDA:EURUSD,1.06305,1.06316,1.06238,1.06248,1756.0,Interval.in_15_minute,57165300.0,short,short,neutral
276,2023-10-24 15:00:00,OANDA:EURUSD,1.06354,1.06368,1.06278,1.06305,1577.0,Interval.in_15_minute,57164400.0,short,neutral,neutral
277,2023-10-24 14:45:00,OANDA:EURUSD,1.06382,1.06417,1.0635,1.06354,819.0,Interval.in_15_minute,57163500.0,neutral,neutral,neutral
278,2023-10-24 14:30:00,OANDA:EURUSD,1.06322,1.06414,1.06316,1.06382,845.0,Interval.in_15_minute,57162600.0,long,neutral,neutral
279,2023-10-24 14:15:00,OANDA:EURUSD,1.06242,1.06329,1.0624,1.06322,885.0,Interval.in_15_minute,57161700.0,neutral,neutral,neutral
280,2023-10-24 14:00:00,OANDA:EURUSD,1.06254,1.06256,1.0622,1.06242,1262.0,Interval.in_15_minute,57160800.0,short,short,short
281,2023-10-24 13:45:00,OANDA:EURUSD,1.06318,1.06334,1.06216,1.06254,1019.0,Interval.in_15_minute,57159900.0,short,short,neutral
282,2023-10-24 13:30:00,OANDA:EURUSD,1.06356,1.06376,1.0631,1.06318,791.0,Interval.in_15_minute,57159000.0,short,neutral,neutral
283,2023-10-24 13:15:00,OANDA:EURUSD,1.0637,1.06373,1.06301,1.06356,1050.0,Interval.in_15_minute,57158100.0,neutral,neutral,neutral
284,2023-10-24 13:00:00,OANDA:EURUSD,1.0637,1.06397,1.06364,1.0637,806.0,Interval.in_15_minute,57157200.0,neutral,neutral,neutral
285,2023-10-24 12:45:00,OANDA:EURUSD,1.06434,1.06448,1.0636,1.0637,613.0,Interval.in_15_minute,57156300.0,short,short,short
286,2023-10-24 12:30:00,OANDA:EURUSD,1.06461,1.06467,1.06411,1.06434,773.0,Interval.in_15_minute,57155400.0,short,short,neutral
287,2023-10-24 12:15:00,OANDA:EURUSD,1.06464,1.06472,1.06416,1.06461,1026.0,Interval.in_15_minute,57154500.0,short,neutral,neutral
288,2023-10-24 12:00:00,OANDA:EURUSD,1.06504,1.06514,1.06438,1.06464,948.0,Interval.in_15_minute,57153600.0,neutral,neutral,neutral
289,2023-10-24 11:45:00,OANDA:EURUSD,1.06496,1.06524,1.0647,1.06504,1191.0,Interval.in_15_minute,57152700.0,neutral,neutral,neutral
290,2023-10-24 11:30:00,OANDA:EURUSD,1.06516,1.0654,1.06442,1.06496,1805.0,Interval.in_15_minute,57151800.0,neutral,neutral,neutral
291,2023-10-24 11:15:00,OANDA:EURUSD,1.0651,1.06536,1.0647,1.06516,1165.0,Interval.in_15_minute,57150900.0,neutral,neutral,neutral
292,2023-10-24 11:00:00,OANDA:EURUSD,1.06631,1.06632,1.06506,1.0651,1645.0,Interval.in_15_minute,57150000.0,neutral,neutral,neutral
293,2023-10-24 10:45:00,OANDA:EURUSD,1.06594,1.06671,1.0657,1.06631,1458.0,Interval.in_15_minute,57149100.0,neutral,neutral,neutral
294,2023-10-24 10:30:00,OANDA:EURUSD,1.06778,1.0678,1.06589,1.06594,2332.0,Interval.in_15_minute,57148200.0,short,neutral,neutral
295,2023-10-24 10:15:00,OANDA:EURUSD,1.0688,1.06946,1.06776,1.06778,1754.0,Interval.in_15_minute,57147300.0,neutral,neutral,neutral
296,2023-10-24 10:00:00,OANDA:EURUSD,1.06854,1.06912,1.06833,1.0688,1419.0,Interval.in_15_minute,57146400.0,long,neutral,neutral
297,2023-10-24 09:45:00,OANDA:EURUSD,1.06837,1.0686,1.06779,1.06854,962.0,Interval.in_15_minute,57145500.0,neutral,neutral,neutral
298,2023-10-24 09:30:00,OANDA:EURUSD,1.06858,1.06858,1.06796,1.06837,808.0,Interval.in_15_minute,57144600.0,neutral,neutral,neutral
299,2023-10-24 09:15:00,OANDA:EURUSD,1.06837,1.06868,1.06804,1.06858,829.0,Interval.in_15_minute,57143700.0,long,long,neutral
300,2023-10-24 09:00:00,OANDA:EURUSD,1.06811,1.0685,1.0677,1.06837,985.0,Interval.in_15_minute,57142800.0,long,neutral,neutral
301,2023-10-24 08:45:00,OANDA:EURUSD,1.06792,1.06812,1.06786,1.06811,459.0,Interval.in_15_minute,57141900.0,neutral,neutral,neutral
302,2023-10-24 08:30:00,OANDA:EURUSD,1.06812,1.06813,1.06772,1.06792,379.0,Interval.in_15_minute,57141000.0,neutral,neutral,neutral
303,2023-10-24 08:15:00,OANDA:EURUSD,1.06812,1.0683,1.0679,1.06812,320.0,Interval.in_15_minute,57140100.0,long,neutral,neutral
304,2023-10-24 08:00:00,OANDA:EURUSD,1.06792,1.06812,1.06785,1.06812,317.0,Interval.in_15_minute,57139200.0,neutral,neutral,neutral
305,2023-10-24 07:45:00,OANDA:EURUSD,1.06818,1.06834,1.0679,1.06792,460.0,Interval.in_15_minute,57138300.0,neutral,neutral,neutral
306,2023-10-24 07:30:00,OANDA:EURUSD,1.06804,1.06819,1.06794,1.06818,182.0,Interval.in_15_minute,57137400.0,neutral,neutral,neutral
307,2023-10-24 07:15:00,OANDA:EURUSD,1.06817,1.06836,1.06802,1.06804,319.0,Interval.in_15_minute,57136500.0,short,short,short
308,2023-10-24 07:00:00,OANDA:EURUSD,1.06828,1.06832,1.06806,1.06817,338.0,Interval.in_15_minute,57135600.0,short,short,neutral
309,2023-10-24 06:45:00,OANDA:EURUSD,1.06831,1.06834,1.06812,1.06828,278.0,Interval.in_15_minute,57134700.0,short,neutral,neutral
310,2023-10-24 06:30:00,OANDA:EURUSD,1.06836,1.06844,1.06821,1.06831,560.0,Interval.in_15_minute,57133800.0,neutral,neutral,neutral
311,2023-10-24 06:15:00,OANDA:EURUSD,1.06828,1.06862,1.06815,1.06836,405.0,Interval.in_15_minute,57132900.0,long,neutral,neutral
312,2023-10-24 06:00:00,OANDA:EURUSD,1.06817,1.06844,1.0681,1.06828,349.0,Interval.in_15_minute,57132000.0,neutral,neutral,neutral
313,2023-10-24 05:45:00,OANDA:EURUSD,1.06848,1.06856,1.06807,1.06817,641.0,Interval.in_15_minute,57131100.0,neutral,neutral,neutral
314,2023-10-24 05:30:00,OANDA:EURUSD,1.06848,1.06873,1.06826,1.06848,740.0,Interval.in_15_minute,57130200.0,long,long,neutral
315,2023-10-24 05:15:00,OANDA:EURUSD,1.0675,1.06848,1.0675,1.06848,837.0,Interval.in_15_minute,57129300.0,long,neutral,neutral
316,2023-10-24 05:00:00,OANDA:EURUSD,1.06706,1.0675,1.0669,1.0675,741.0,Interval.in_15_minute,57128400.0,neutral,neutral,neutral
317,2023-10-24 04:45:00,OANDA:EURUSD,1.06743,1.06746,1.0669,1.06706,820.0,Interval.in_15_minute,57127500.0,neutral,neutral,neutral
318,2023-10-24 04:30:00,OANDA:EURUSD,1.06684,1.06743,1.06679,1.06743,919.0,Interval.in_15_minute,57126600.0,neutral,neutral,neutral
319,2023-10-24 04:15:00,OANDA:EURUSD,1.06742,1.06749,1.06682,1.06684,669.0,Interval.in_15_minute,57125700.0,neutral,neutral,neutral
320,2023-10-24 04:00:00,OANDA:EURUSD,1.06724,1.0675,1.06717,1.06742,658.0,Interval.in_15_minute,57124800.0,long,neutral,neutral
321,2023-10-24 03:45:00,OANDA:EURUSD,1.06684,1.06736,1.06684,1.06724,631.0,Interval.in_15_minute,57123900.0,neutral,neutral,neutral
322,2023-10-24 03:30:00,OANDA:EURUSD,1.06717,1.06721,1.06668,1.06684,438.0,Interval.in_15_minute,57123000.0,neutral,neutral,neutral
323,2023-10-24 03:15:00,OANDA:EURUSD,1.06688,1.06731,1.06679,1.06717,529.0,Interval.in_15_minute,57122100.0,neutral,neutral,neutral
324,2023-10-24 03:00:00,OANDA:EURUSD,1.06699,1.06718,1.06673,1.06688,439.0,Interval.in_15_minute,57121200.0,neutral,neutral,neutral
325,2023-10-24 02:45:00,OANDA:EURUSD,1.06675,1.06702,1.06671,1.06699,269.0,Interval.in_15_minute,57120300.0,neutral,neutral,neutral
326,2023-10-24 02:30:00,OANDA:EURUSD,1.06696,1.06696,1.06674,1.06675,226.0,Interval.in_15_minute,57119400.0,neutral,neutral,neutral
327,2023-10-24 02:15:00,OANDA:EURUSD,1.06694,1.06704,1.0669,1.06696,245.0,Interval.in_15_minute,57118500.0,long,neutral,neutral
328,2023-10-24 02:00:00,OANDA:EURUSD,1.06679,1.06696,1.06678,1.06694,271.0,Interval.in_15_minute,57117600.0,neutral,neutral,neutral
329,2023-10-24 01:45:00,OANDA:EURUSD,1.0669,1.06694,1.06679,1.06679,121.0,Interval.in_15_minute,57116700.0,short,neutral,neutral
330,2023-10-24 01:30:00,OANDA:EURUSD,1.0672,1.0672,1.06688,1.0669,152.0,Interval.in_15_minute,57115800.0,neutral,neutral,neutral
331,2023-10-24 01:15:00,OANDA:EURUSD,1.06708,1.0672,1.06704,1.0672,163.0,Interval.in_15_minute,57114900.0,long,long,long
332,2023-10-24 01:00:00,OANDA:EURUSD,1.06683,1.0671,1.06682,1.06708,206.0,Interval.in_15_minute,57114000.0,long,long,long
333,2023-10-24 00:45:00,OANDA:EURUSD,1.06676,1.06708,1.06671,1.06683,261.0,Interval.in_15_minute,57113100.0,long,long,neutral
334,2023-10-24 00:30:00,OANDA:EURUSD,1.06668,1.06676,1.06666,1.06676,87.0,Interval.in_15_minute,57112200.0,long,neutral,neutral
335,2023-10-24 00:15:00,OANDA:EURUSD,1.0666,1.0667,1.06658,1.06668,31.0,Interval.in_15_minute,57111300.0,neutral,neutral,neutral
336,2023-10-24 00:00:00,OANDA:EURUSD,1.06686,1.06708,1.06646,1.0666,108.0,Interval.in_15_minute,57110400.0,short,neutral,neutral
337,2023-10-23 23:45:00,OANDA:EURUSD,1.06694,1.06695,1.06679,1.06686,235.0,Interval.in_15_minute,57109500.0,neutral,neutral,neutral
338,2023-10-23 23:30:00,OANDA:EURUSD,1.06677,1.06694,1.06668,1.06694,286.0,Interval.in_15_minute,57108600.0,long,long,long
339,2023-10-23 23:15:00,OANDA:EURUSD,1.06658,1.06677,1.06656,1.06677,296.0,Interval.in_15_minute,57107700.0,long,long,neutral
340,2023-10-23 23:00:00,OANDA:EURUSD,1.06655,1.06662,1.06634,1.06658,337.0,Interval.in_15_minute,57106800.0,long,neutral,neutral
341,2023-10-23 22:45:00,OANDA:EURUSD,1.06624,1.06664,1.06623,1.06655,892.0,Interval.in_15_minute,57105900.0,neutral,neutral,neutral
342,2023-10-23 22:30:00,OANDA:EURUSD,1.06633,1.06638,1.06603,1.06624,699.0,Interval.in_15_minute,57105000.0,short,short,neutral
343,2023-10-23 22:15:00,OANDA:EURUSD,1.06685,1.06688,1.06628,1.06633,883.0,Interval.in_15_minute,57104100.0,short,neutral,neutral
344,2023-10-23 22:00:00,OANDA:EURUSD,1.06744,1.06749,1.06665,1.06685,918.0,Interval.in_15_minute,57103200.0,neutral,neutral,neutral
345,2023-10-23 21:45:00,OANDA:EURUSD,1.06722,1.0677,1.06708,1.06744,1007.0,Interval.in_15_minute,57102300.0,long,long,long
346,2023-10-23 21:30:00,OANDA:EURUSD,1.06711,1.0678,1.06692,1.06722,843.0,Interval.in_15_minute,57101400.0,long,long,neutral
347,2023-10-23 21:15:00,OANDA:EURUSD,1.06703,1.06722,1.06682,1.06711,846.0,Interval.in_15_minute,57100500.0,long,neutral,neutral
