,datetime,close_price,ScalpPro,NW,UMA,Volume
3598,2023-08-21 13:00:00,1.27443,long,short,long,long
3599,2023-08-21 12:45:00,1.27408,long,long,short,long
3600,2023-08-21 12:30:00,1.27284,long,long,short,long
3601,2023-08-21 12:15:00,1.27284,long,long,short,long
3602,2023-08-21 12:00:00,1.27254,long,long,short,long
3603,2023-08-21 11:45:00,1.27212,long,long,short,long
3604,2023-08-21 11:30:00,1.2714,long,long,short,neutral
3605,2023-08-21 11:15:00,1.27124,long,long,short,short
3606,2023-08-21 11:00:00,1.27283,long,short,short,short
3607,2023-08-21 10:45:00,1.27294,long,short,short,short
3608,2023-08-21 10:30:00,1.2738,long,short,long,neutral
3609,2023-08-21 10:15:00,1.2743,long,short,long,long
3610,2023-08-21 10:00:00,1.27398,long,short,short,neutral
3611,2023-08-21 09:45:00,1.27279,long,short,short,neutral
3612,2023-08-21 09:30:00,1.27313,long,short,short,neutral
3613,2023-08-21 09:15:00,1.27304,long,short,short,short
3614,2023-08-21 09:00:00,1.27334,long,short,short,neutral
3615,2023-08-21 08:45:00,1.27383,long,short,short,neutral
3616,2023-08-21 08:30:00,1.27366,long,short,short,short
3617,2023-08-21 08:15:00,1.27377,long,short,short,neutral
3618,2023-08-21 08:00:00,1.27386,long,short,short,long
3619,2023-08-21 07:45:00,1.27386,long,short,short,neutral
3620,2023-08-21 07:30:00,1.27385,long,short,long,neutral
3621,2023-08-21 07:15:00,1.27398,long,short,long,long
3622,2023-08-21 07:00:00,1.27377,long,short,short,neutral
3623,2023-08-21 06:45:00,1.27365,long,short,long,short
3624,2023-08-21 06:30:00,1.27386,long,short,long,neutral
3625,2023-08-21 06:15:00,1.27406,long,short,long,neutral
3626,2023-08-21 06:00:00,1.27398,long,short,long,neutral
3627,2023-08-21 05:45:00,1.274,long,short,long,neutral
3628,2023-08-21 05:30:00,1.27396,long,short,long,neutral
3629,2023-08-21 05:15:00,1.2741,long,short,long,long
3630,2023-08-21 05:00:00,1.27371,long,short,short,neutral
3631,2023-08-21 04:45:00,1.27348,long,short,long,short
3632,2023-08-21 04:30:00,1.27354,long,short,long,short
3633,2023-08-21 04:15:00,1.27393,long,short,long,short
3634,2023-08-21 04:00:00,1.2744,long,short,long,short
3635,2023-08-21 03:45:00,1.27466,long,short,long,short
3636,2023-08-21 03:30:00,1.27473,long,short,long,neutral
3637,2023-08-21 03:15:00,1.27494,long,short,long,long
3638,2023-08-21 03:00:00,1.27452,long,short,long,long
3639,2023-08-21 02:45:00,1.27416,long,short,short,neutral
3640,2023-08-21 02:30:00,1.27378,long,short,short,neutral
3641,2023-08-21 02:15:00,1.2738,long,short,short,long
3642,2023-08-21 02:00:00,1.27378,long,short,short,neutral
3643,2023-08-21 01:45:00,1.27366,long,short,short,neutral
3644,2023-08-21 01:30:00,1.27375,long,short,short,neutral
3645,2023-08-21 01:15:00,1.27375,long,short,short,neutral
3646,2023-08-21 01:00:00,1.2739,long,short,short,neutral
3647,2023-08-21 00:45:00,1.27343,long,short,short,short
3648,2023-08-21 00:30:00,1.27378,long,short,short,neutral
3649,2023-08-21 00:15:00,1.27408,long,short,short,neutral
3650,2023-08-21 00:00:00,1.27364,long,short,short,neutral
3651,2023-08-18 23:45:00,1.27381,long,short,short,neutral
3652,2023-08-18 23:30:00,1.27293,long,short,short,short
3653,2023-08-18 23:15:00,1.2731,long,short,short,short
3654,2023-08-18 23:00:00,1.27363,long,short,long,short
3655,2023-08-18 22:45:00,1.27374,long,short,long,short
3656,2023-08-18 22:30:00,1.274,long,short,long,neutral
3657,2023-08-18 22:15:00,1.27402,long,short,short,neutral
3658,2023-08-18 22:00:00,1.27348,long,short,short,short
3659,2023-08-18 21:45:00,1.27426,long,short,long,neutral
3660,2023-08-18 21:30:00,1.27477,long,short,long,long
3661,2023-08-18 21:15:00,1.27472,long,short,long,neutral
3662,2023-08-18 21:00:00,1.2746,long,short,long,neutral
3663,2023-08-18 20:45:00,1.27511,long,short,long,long
3664,2023-08-18 20:30:00,1.2751,long,short,long,neutral
3665,2023-08-18 20:15:00,1.27442,long,short,long,neutral
3666,2023-08-18 20:00:00,1.27514,long,short,long,long
3667,2023-08-18 19:45:00,1.27448,long,short,long,neutral
3668,2023-08-18 19:30:00,1.27402,long,short,long,neutral
3669,2023-08-18 19:15:00,1.2741,long,short,long,long
3670,2023-08-18 19:00:00,1.27396,long,short,long,long
3671,2023-08-18 18:45:00,1.27367,long,short,long,neutral
3672,2023-08-18 18:30:00,1.27332,long,short,long,short
3673,2023-08-18 18:15:00,1.2734,long,short,short,neutral
3674,2023-08-18 18:00:00,1.27352,long,short,short,neutral
3675,2023-08-18 17:45:00,1.2727,long,short,long,short
3676,2023-08-18 17:30:00,1.27334,long,short,long,neutral
3677,2023-08-18 17:15:00,1.274,long,short,long,neutral
3678,2023-08-18 17:00:00,1.27364,long,short,long,neutral
3679,2023-08-18 16:45:00,1.27435,long,short,long,long
3680,2023-08-18 16:30:00,1.27386,long,short,long,neutral
3681,2023-08-18 16:15:00,1.27242,long,short,long,neutral
3682,2023-08-18 16:00:00,1.27272,long,short,long,long
3683,2023-08-18 15:45:00,1.27108,long,long,short,long
3684,2023-08-18 15:30:00,1.26976,long,long,short,neutral
3685,2023-08-18 15:15:00,1.26914,long,long,short,neutral
3686,2023-08-18 15:00:00,1.27076,long,long,short,neutral
3687,2023-08-18 14:45:00,1.27018,long,long,short,neutral
3688,2023-08-18 14:30:00,1.27184,long,long,short,neutral
3689,2023-08-18 14:15:00,1.27022,long,long,short,short
3690,2023-08-18 14:00:00,1.27103,long,short,short,short
3691,2023-08-18 13:45:00,1.2719,long,short,short,short
3692,2023-08-18 13:30:00,1.2727,long,short,short,neutral
3693,2023-08-18 13:15:00,1.2738,long,short,short,long
3694,2023-08-18 13:00:00,1.27376,long,short,short,long
3695,2023-08-18 12:45:00,1.27255,long,long,short,long
3696,2023-08-18 12:30:00,1.27194,long,long,short,neutral
3697,2023-08-18 12:15:00,1.27098,long,long,short,short
3698,2023-08-18 12:00:00,1.27142,long,long,short,short
3699,2023-08-18 11:45:00,1.27196,long,long,short,neutral
3700,2023-08-18 11:30:00,1.27234,long,long,short,long
3701,2023-08-18 11:15:00,1.27216,long,long,short,long
3702,2023-08-18 11:00:00,1.27194,long,long,short,neutral
3703,2023-08-18 10:45:00,1.27139,long,long,short,short
3704,2023-08-18 10:30:00,1.27178,long,long,short,neutral
3705,2023-08-18 10:15:00,1.27213,long,long,short,long
3706,2023-08-18 10:00:00,1.27181,long,long,short,neutral
3707,2023-08-18 09:45:00,1.27126,long,long,short,short
3708,2023-08-18 09:30:00,1.27136,long,long,short,short
3709,2023-08-18 09:15:00,1.27268,long,long,short,short
3710,2023-08-18 09:00:00,1.27371,long,long,short,neutral
3711,2023-08-18 08:45:00,1.27478,long,long,short,long
3712,2023-08-18 08:30:00,1.27407,long,long,short,neutral
3713,2023-08-18 08:15:00,1.27394,long,long,short,short
3714,2023-08-18 08:00:00,1.27418,long,long,short,short
3715,2023-08-18 07:45:00,1.27452,long,long,short,neutral
3716,2023-08-18 07:30:00,1.27461,long,long,short,neutral
3717,2023-08-18 07:15:00,1.2746,long,long,long,short
3718,2023-08-18 07:00:00,1.2751,long,long,long,short
3719,2023-08-18 06:45:00,1.27516,long,long,long,neutral
3720,2023-08-18 06:30:00,1.27556,long,long,long,long
3721,2023-08-18 06:15:00,1.27518,long,long,long,neutral
3722,2023-08-18 06:00:00,1.27494,long,long,long,short
3723,2023-08-18 05:45:00,1.27554,long,long,long,short
3724,2023-08-18 05:30:00,1.27591,long,long,long,short
3725,2023-08-18 05:15:00,1.27607,long,long,long,neutral
3726,2023-08-18 05:00:00,1.27644,long,long,long,neutral
3727,2023-08-18 04:45:00,1.27636,long,long,long,neutral
3728,2023-08-18 04:30:00,1.2764,long,long,long,long
3729,2023-08-18 04:15:00,1.27577,long,long,long,long
3730,2023-08-18 04:00:00,1.27546,long,long,long,neutral
3731,2023-08-18 03:45:00,1.27521,long,long,long,neutral
3732,2023-08-18 03:30:00,1.27523,long,long,long,long
3733,2023-08-18 03:15:00,1.27516,long,long,long,long
3734,2023-08-18 03:00:00,1.27486,long,long,long,neutral
3735,2023-08-18 02:45:00,1.27475,long,long,long,neutral
3736,2023-08-18 02:30:00,1.27492,long,long,long,neutral
3737,2023-08-18 02:15:00,1.27472,long,long,long,neutral
3738,2023-08-18 02:00:00,1.27482,long,long,long,neutral
3739,2023-08-18 01:45:00,1.27456,long,long,long,neutral
3740,2023-08-18 01:30:00,1.27464,long,long,long,long
3741,2023-08-18 01:15:00,1.27463,long,long,short,neutral
3742,2023-08-18 01:00:00,1.27444,long,long,short,short
3743,2023-08-18 00:45:00,1.27472,long,long,short,neutral
3744,2023-08-18 00:30:00,1.27479,long,long,short,neutral
3745,2023-08-18 00:15:00,1.27458,long,long,short,neutral
3746,2023-08-18 00:00:00,1.27473,long,long,short,long
3747,2023-08-17 23:45:00,1.27458,long,long,short,neutral
3748,2023-08-17 23:30:00,1.27448,long,long,long,short
3749,2023-08-17 23:15:00,1.2746,long,long,short,neutral
3750,2023-08-17 23:00:00,1.27469,long,long,short,long
3751,2023-08-17 22:45:00,1.27452,long,long,short,long
3752,2023-08-17 22:30:00,1.27431,long,long,short,long
3753,2023-08-17 22:15:00,1.27422,long,long,short,long
3754,2023-08-17 22:00:00,1.2736,long,long,short,neutral
3755,2023-08-17 21:45:00,1.27272,long,long,short,short
3756,2023-08-17 21:30:00,1.27323,long,long,short,short
3757,2023-08-17 21:15:00,1.27342,long,long,short,short
3758,2023-08-17 21:00:00,1.2735,long,long,short,short
3759,2023-08-17 20:45:00,1.27381,long,long,short,short
3760,2023-08-17 20:30:00,1.2739,long,long,short,short
3761,2023-08-17 20:15:00,1.275,long,long,short,short
3762,2023-08-17 20:00:00,1.27524,long,long,short,neutral
3763,2023-08-17 19:45:00,1.27598,long,long,short,neutral
3764,2023-08-17 19:30:00,1.27558,long,long,long,neutral
3765,2023-08-17 19:15:00,1.27626,long,long,long,neutral
3766,2023-08-17 19:00:00,1.27496,long,long,short,neutral
3767,2023-08-17 18:45:00,1.27504,long,long,short,neutral
3768,2023-08-17 18:30:00,1.2742,long,long,short,short
3769,2023-08-17 18:15:00,1.2747,long,long,long,short
3770,2023-08-17 18:00:00,1.27542,long,short,long,neutral
3771,2023-08-17 17:45:00,1.27571,long,short,long,long
3772,2023-08-17 17:30:00,1.27544,long,short,long,neutral
3773,2023-08-17 17:15:00,1.27517,long,short,long,short
3774,2023-08-17 17:00:00,1.27582,long,short,long,short
3775,2023-08-17 16:45:00,1.2763,long,short,long,short
3776,2023-08-17 16:30:00,1.27742,long,short,long,short
3777,2023-08-17 16:15:00,1.27787,long,short,long,neutral
3778,2023-08-17 16:00:00,1.27818,long,short,long,neutral
3779,2023-08-17 15:45:00,1.27706,long,short,long,neutral
3780,2023-08-17 15:30:00,1.27734,long,short,long,long
3781,2023-08-17 15:15:00,1.2767,long,short,long,neutral
3782,2023-08-17 15:00:00,1.27576,long,short,long,neutral
3783,2023-08-17 14:45:00,1.27623,long,short,long,long
3784,2023-08-17 14:30:00,1.27588,long,short,long,neutral
3785,2023-08-17 14:15:00,1.2749,long,short,long,neutral
3786,2023-08-17 14:00:00,1.27558,long,short,long,neutral
3787,2023-08-17 13:45:00,1.27492,long,short,long,neutral
3788,2023-08-17 13:30:00,1.27538,long,short,long,long
3789,2023-08-17 13:15:00,1.2747,long,short,long,long
3790,2023-08-17 13:00:00,1.27292,long,long,long,long
3791,2023-08-17 12:45:00,1.27214,long,long,short,long
3792,2023-08-17 12:30:00,1.27152,long,long,short,neutral
3793,2023-08-17 12:15:00,1.27092,long,long,short,short
3794,2023-08-17 12:00:00,1.2711,long,long,short,short
3795,2023-08-17 11:45:00,1.27127,long,long,long,neutral
3796,2023-08-17 11:30:00,1.27398,long,long,long,neutral
3797,2023-08-17 11:15:00,1.27354,long,long,long,neutral
3798,2023-08-17 11:00:00,1.27395,long,short,long,long
3799,2023-08-17 10:45:00,1.27352,long,short,long,neutral
3800,2023-08-17 10:30:00,1.27312,long,short,long,neutral
3801,2023-08-17 10:15:00,1.27344,long,short,long,neutral
3802,2023-08-17 10:00:00,1.27342,long,short,long,short
3803,2023-08-17 09:45:00,1.27404,long,short,long,neutral
3804,2023-08-17 09:30:00,1.27406,long,short,long,long
3805,2023-08-17 09:15:00,1.27295,long,long,long,long
3806,2023-08-17 09:00:00,1.2725,long,long,long,long
3807,2023-08-17 08:45:00,1.2724,long,long,short,neutral
3808,2023-08-17 08:30:00,1.27184,long,long,short,short
3809,2023-08-17 08:15:00,1.27232,long,long,long,neutral
3810,2023-08-17 08:00:00,1.27252,long,long,long,long
3811,2023-08-17 07:45:00,1.27234,long,long,short,long
3812,2023-08-17 07:30:00,1.27204,long,long,short,long
3813,2023-08-17 07:15:00,1.27204,long,long,short,long
3814,2023-08-17 07:00:00,1.2717,long,long,short,neutral
3815,2023-08-17 06:45:00,1.2714,long,long,short,short
3816,2023-08-17 06:30:00,1.27151,long,long,short,neutral
3817,2023-08-17 06:15:00,1.2717,long,long,short,neutral
3818,2023-08-17 06:00:00,1.27154,long,long,short,short
3819,2023-08-17 05:45:00,1.27162,long,long,short,short
3820,2023-08-17 05:30:00,1.27182,long,long,short,neutral
3821,2023-08-17 05:15:00,1.27212,long,long,short,long
3822,2023-08-17 05:00:00,1.272,long,long,short,long
3823,2023-08-17 04:45:00,1.272,long,long,short,long
3824,2023-08-17 04:30:00,1.27172,long,long,short,neutral
3825,2023-08-17 04:15:00,1.27143,long,long,short,short
3826,2023-08-17 04:00:00,1.27172,long,long,short,short
3827,2023-08-17 03:45:00,1.27207,long,long,long,neutral
3828,2023-08-17 03:30:00,1.27221,long,long,long,long
3829,2023-08-17 03:15:00,1.27201,long,long,long,neutral
3830,2023-08-17 03:00:00,1.27198,long,long,long,neutral
3831,2023-08-17 02:45:00,1.27276,long,long,short,neutral
3832,2023-08-17 02:30:00,1.27272,long,long,short,neutral
3833,2023-08-17 02:15:00,1.27319,long,long,short,long
3834,2023-08-17 02:00:00,1.27302,long,long,short,neutral
3835,2023-08-17 01:45:00,1.27299,long,long,short,short
3836,2023-08-17 01:30:00,1.27304,long,long,short,short
3837,2023-08-17 01:15:00,1.27311,long,long,long,neutral
3838,2023-08-17 01:00:00,1.27328,long,long,long,neutral
3839,2023-08-17 00:45:00,1.2732,long,long,short,neutral
3840,2023-08-17 00:30:00,1.27326,long,long,short,neutral
3841,2023-08-17 00:15:00,1.27264,long,long,short,short
3842,2023-08-17 00:00:00,1.27272,long,long,short,neutral
3843,2023-08-16 23:45:00,1.27319,long,long,short,long
3844,2023-08-16 23:30:00,1.27274,long,long,short,long
3845,2023-08-16 23:15:00,1.2725,long,long,short,long
3846,2023-08-16 23:00:00,1.27232,long,long,short,long
3847,2023-08-16 22:45:00,1.27192,long,long,short,long
3848,2023-08-16 22:30:00,1.2719,long,long,short,neutral
3849,2023-08-16 22:15:00,1.27149,long,long,short,short
3850,2023-08-16 22:00:00,1.27165,long,long,short,short
3851,2023-08-16 21:45:00,1.27242,long,long,short,short
3852,2023-08-16 21:30:00,1.27434,long,short,long,neutral
3853,2023-08-16 21:15:00,1.27448,long,short,long,neutral
3854,2023-08-16 21:00:00,1.27314,long,short,long,neutral
3855,2023-08-16 20:45:00,1.27392,long,short,long,long
3856,2023-08-16 20:30:00,1.2735,long,short,short,neutral
3857,2023-08-16 20:15:00,1.2729,long,short,short,short
3858,2023-08-16 20:00:00,1.2731,long,short,short,neutral
3859,2023-08-16 19:45:00,1.2733,long,short,short,neutral
3860,2023-08-16 19:30:00,1.27321,long,short,short,short
3861,2023-08-16 19:15:00,1.27338,long,short,short,short
3862,2023-08-16 19:00:00,1.27408,long,short,long,neutral
3863,2023-08-16 18:45:00,1.27467,long,short,long,neutral
3864,2023-08-16 18:30:00,1.27464,long,short,long,short
3865,2023-08-16 18:15:00,1.27508,long,short,long,neutral
3866,2023-08-16 18:00:00,1.27551,long,short,short,long
3867,2023-08-16 17:45:00,1.27525,long,short,short,neutral
3868,2023-08-16 17:30:00,1.27506,long,short,short,neutral
3869,2023-08-16 17:15:00,1.27588,long,short,short,long
3870,2023-08-16 17:00:00,1.27536,long,short,short,neutral
3871,2023-08-16 16:45:00,1.27406,long,long,short,neutral
3872,2023-08-16 16:30:00,1.27478,long,long,short,long
3873,2023-08-16 16:15:00,1.27314,long,long,short,long
3874,2023-08-16 16:00:00,1.27243,long,long,short,neutral
3875,2023-08-16 15:45:00,1.2721,long,long,short,short
3876,2023-08-16 15:30:00,1.27338,long,short,long,short
3877,2023-08-16 15:15:00,1.27342,long,short,long,neutral
3878,2023-08-16 15:00:00,1.2743,long,short,long,long
3879,2023-08-16 14:45:00,1.27407,long,short,long,long
3880,2023-08-16 14:30:00,1.27382,long,short,long,neutral
3881,2023-08-16 14:15:00,1.27382,long,short,long,short
3882,2023-08-16 14:00:00,1.27398,long,short,long,neutral
3883,2023-08-16 13:45:00,1.27406,long,short,long,neutral
3884,2023-08-16 13:30:00,1.27385,long,short,long,short
3885,2023-08-16 13:15:00,1.27494,long,short,long,short
3886,2023-08-16 13:00:00,1.27522,long,short,long,neutral
3887,2023-08-16 12:45:00,1.27592,long,short,long,neutral
3888,2023-08-16 12:30:00,1.27564,long,short,long,short
3889,2023-08-16 12:15:00,1.27599,long,short,long,neutral
3890,2023-08-16 12:00:00,1.27657,long,short,long,neutral
3891,2023-08-16 11:45:00,1.27582,long,short,long,neutral
3892,2023-08-16 11:30:00,1.27584,long,short,long,long
3893,2023-08-16 11:15:00,1.27544,long,short,long,long
3894,2023-08-16 11:00:00,1.27462,long,short,long,long
3895,2023-08-16 10:45:00,1.27412,long,short,long,long
3896,2023-08-16 10:30:00,1.27374,long,short,long,neutral
3897,2023-08-16 10:15:00,1.27306,long,short,long,neutral
3898,2023-08-16 10:00:00,1.27368,long,short,long,neutral
3899,2023-08-16 09:45:00,1.27271,long,short,long,short
3900,2023-08-16 09:30:00,1.2729,long,short,long,neutral
3901,2023-08-16 09:15:00,1.2731,long,short,long,long
3902,2023-08-16 09:00:00,1.27144,long,long,long,long
3903,2023-08-16 08:45:00,1.27097,long,long,long,long
3904,2023-08-16 08:30:00,1.27072,long,long,long,long
3905,2023-08-16 08:15:00,1.27055,long,long,long,neutral
3906,2023-08-16 08:00:00,1.2704,long,long,long,neutral
3907,2023-08-16 07:45:00,1.27072,long,long,long,neutral
3908,2023-08-16 07:30:00,1.2698,long,long,short,short
3909,2023-08-16 07:15:00,1.26993,long,long,short,neutral
3910,2023-08-16 07:00:00,1.2701,long,long,short,neutral
3911,2023-08-16 06:45:00,1.26974,long,long,short,short
3912,2023-08-16 06:30:00,1.26978,long,long,long,neutral
3913,2023-08-16 06:15:00,1.2701,long,long,neutral,long
3914,2023-08-16 06:00:00,1.27004,long,long,short,neutral
3915,2023-08-16 05:45:00,1.26962,long,long,short,short
3916,2023-08-16 05:30:00,1.26964,long,long,short,short
3917,2023-08-16 05:15:00,1.26998,long,long,long,neutral
3918,2023-08-16 05:00:00,1.2702,long,long,short,neutral
3919,2023-08-16 04:45:00,1.26964,long,long,short,neutral
3920,2023-08-16 04:30:00,1.26984,long,long,short,long
3921,2023-08-16 04:15:00,1.26976,long,long,short,neutral
3922,2023-08-16 04:00:00,1.26924,long,long,short,neutral
3923,2023-08-16 03:45:00,1.2696,long,long,short,long
3924,2023-08-16 03:30:00,1.26958,long,long,short,neutral
3925,2023-08-16 03:15:00,1.26952,long,long,short,short
3926,2023-08-16 03:00:00,1.26996,long,long,short,short
3927,2023-08-16 02:45:00,1.27006,long,long,short,neutral
3928,2023-08-16 02:30:00,1.27014,long,long,short,long
3929,2023-08-16 02:15:00,1.2701,long,long,short,neutral
3930,2023-08-16 02:00:00,1.27,long,long,short,neutral
3931,2023-08-16 01:45:00,1.27002,long,long,short,neutral
3932,2023-08-16 01:30:00,1.2698,long,long,short,short
3933,2023-08-16 01:15:00,1.27004,long,long,short,short
3934,2023-08-16 01:00:00,1.2701,long,long,short,neutral
3935,2023-08-16 00:45:00,1.2704,long,long,short,long
3936,2023-08-16 00:30:00,1.2703,long,long,short,long
3937,2023-08-16 00:15:00,1.27006,long,long,short,neutral
3938,2023-08-16 00:00:00,1.2699,long,long,short,neutral
3939,2023-08-15 23:45:00,1.27036,long,long,short,neutral
3940,2023-08-15 23:30:00,1.26978,long,long,short,short
3941,2023-08-15 23:15:00,1.27025,long,long,short,short
3942,2023-08-15 23:00:00,1.27026,long,long,short,neutral
3943,2023-08-15 22:45:00,1.2703,long,long,short,neutral
3944,2023-08-15 22:30:00,1.26957,long,long,short,short
3945,2023-08-15 22:15:00,1.26986,long,long,short,short
3946,2023-08-15 22:00:00,1.27036,long,long,short,short
3947,2023-08-15 21:45:00,1.27058,long,long,short,neutral
3948,2023-08-15 21:30:00,1.2717,long,long,short,long
3949,2023-08-15 21:15:00,1.27162,long,long,short,neutral
3950,2023-08-15 21:00:00,1.27131,long,long,short,short
3951,2023-08-15 20:45:00,1.27194,long,short,long,short
3952,2023-08-15 20:30:00,1.27202,long,short,long,neutral
3953,2023-08-15 20:15:00,1.27218,long,short,long,neutral
3954,2023-08-15 20:00:00,1.27196,long,long,long,short
3955,2023-08-15 19:45:00,1.27236,long,short,long,short
3956,2023-08-15 19:30:00,1.27284,long,short,long,short
3957,2023-08-15 19:15:00,1.273,long,short,long,short
3958,2023-08-15 19:00:00,1.2739,long,short,long,neutral
3959,2023-08-15 18:45:00,1.27426,long,short,long,long
3960,2023-08-15 18:30:00,1.27356,long,short,long,neutral
3961,2023-08-15 18:15:00,1.27354,long,short,long,neutral
3962,2023-08-15 18:00:00,1.2749,long,short,long,long
3963,2023-08-15 17:45:00,1.2745,long,short,long,long
3964,2023-08-15 17:30:00,1.27336,long,short,long,long
3965,2023-08-15 17:15:00,1.27326,long,short,long,long
3966,2023-08-15 17:00:00,1.27276,long,short,long,long
3967,2023-08-15 16:45:00,1.27272,long,short,long,neutral
3968,2023-08-15 16:30:00,1.27234,long,short,long,short
3969,2023-08-15 16:15:00,1.2727,long,short,long,neutral
3970,2023-08-15 16:00:00,1.27316,long,short,long,long
3971,2023-08-15 15:45:00,1.27159,long,short,long,long
3972,2023-08-15 15:30:00,1.27108,long,short,long,neutral
3973,2023-08-15 15:15:00,1.2706,long,short,long,neutral
3974,2023-08-15 15:00:00,1.27136,long,short,long,long
3975,2023-08-15 14:45:00,1.27066,long,short,short,neutral
3976,2023-08-15 14:30:00,1.27062,long,short,long,neutral
3977,2023-08-15 14:15:00,1.27078,long,short,long,neutral
3978,2023-08-15 14:00:00,1.27016,long,short,long,short
3979,2023-08-15 13:45:00,1.27102,long,short,long,neutral
3980,2023-08-15 13:30:00,1.27132,long,short,long,neutral
3981,2023-08-15 13:15:00,1.27102,long,short,long,short
3982,2023-08-15 13:00:00,1.27226,long,short,long,neutral
3983,2023-08-15 12:45:00,1.27266,long,short,long,long
3984,2023-08-15 12:30:00,1.27182,long,short,long,long
3985,2023-08-15 12:15:00,1.27087,long,short,long,neutral
3986,2023-08-15 12:00:00,1.26995,long,short,long,neutral
3987,2023-08-15 11:45:00,1.27118,long,short,long,long
3988,2023-08-15 11:30:00,1.27065,long,short,long,neutral
3989,2023-08-15 11:15:00,1.26918,long,short,long,neutral
3990,2023-08-15 11:00:00,1.26952,long,short,long,neutral
3991,2023-08-15 10:45:00,1.26922,long,short,long,neutral
3992,2023-08-15 10:30:00,1.27009,long,short,long,neutral
3993,2023-08-15 10:15:00,1.26886,long,short,long,short
3994,2023-08-15 10:00:00,1.27076,long,short,long,neutral
3995,2023-08-15 09:45:00,1.27118,long,short,long,long
3996,2023-08-15 09:30:00,1.27094,long,short,long,long
3997,2023-08-15 09:15:00,1.27044,long,short,long,long
3998,2023-08-15 09:00:00,1.27042,long,short,long,long
3999,2023-08-15 08:45:00,1.26847,long,long,long,neutral
4000,2023-08-15 08:30:00,1.26834,long,long,long,neutral
4001,2023-08-15 08:15:00,1.26878,long,long,long,long
4002,2023-08-15 08:00:00,1.26868,long,long,long,neutral
4003,2023-08-15 07:45:00,1.26853,long,long,long,short
4004,2023-08-15 07:30:00,1.26863,long,long,long,neutral
4005,2023-08-15 07:15:00,1.26894,long,long,long,long
4006,2023-08-15 07:00:00,1.26892,long,long,long,long
4007,2023-08-15 06:45:00,1.26886,long,long,long,neutral
4008,2023-08-15 06:30:00,1.26873,long,long,long,neutral
4009,2023-08-15 06:15:00,1.26914,long,long,long,long
4010,2023-08-15 06:00:00,1.26873,long,long,long,neutral
4011,2023-08-15 05:45:00,1.26824,long,long,long,neutral
4012,2023-08-15 05:30:00,1.269,long,long,long,long
4013,2023-08-15 05:15:00,1.26874,long,long,long,neutral
4014,2023-08-15 05:00:00,1.26834,long,long,short,neutral
4015,2023-08-15 04:45:00,1.2688,long,long,long,neutral
4016,2023-08-15 04:30:00,1.26842,long,long,long,neutral
4017,2023-08-15 04:15:00,1.26876,long,long,long,long
4018,2023-08-15 04:00:00,1.2685,long,long,long,long
4019,2023-08-15 03:45:00,1.26835,long,long,short,neutral
4020,2023-08-15 03:30:00,1.26786,long,long,short,neutral
4021,2023-08-15 03:15:00,1.2685,long,long,long,neutral
4022,2023-08-15 03:00:00,1.2685,long,long,long,neutral
4023,2023-08-15 02:45:00,1.26857,long,long,long,long
4024,2023-08-15 02:30:00,1.2683,long,long,short,neutral
4025,2023-08-15 02:15:00,1.26818,long,long,short,short
4026,2023-08-15 02:00:00,1.2683,long,long,short,short
4027,2023-08-15 01:45:00,1.26855,long,long,short,neutral
4028,2023-08-15 01:30:00,1.26858,long,long,short,long
4029,2023-08-15 01:15:00,1.26847,long,long,short,neutral
4030,2023-08-15 01:00:00,1.2683,long,long,short,neutral
4031,2023-08-15 00:45:00,1.26864,long,long,short,long
4032,2023-08-15 00:30:00,1.26857,long,long,short,long
4033,2023-08-15 00:15:00,1.26851,long,long,short,neutral
4034,2023-08-15 00:00:00,1.26846,long,long,short,neutral
4035,2023-08-14 23:45:00,1.26872,long,long,short,neutral
4036,2023-08-14 23:30:00,1.26828,long,long,short,short
4037,2023-08-14 23:15:00,1.26842,long,long,long,neutral
4038,2023-08-14 23:00:00,1.26848,long,long,long,neutral
4039,2023-08-14 22:45:00,1.26805,long,long,long,neutral
4040,2023-08-14 22:30:00,1.26862,long,long,long,long
4041,2023-08-14 22:15:00,1.26816,long,long,long,long
4042,2023-08-14 22:00:00,1.26774,long,long,long,neutral
4043,2023-08-14 21:45:00,1.26745,long,long,long,short
4044,2023-08-14 21:30:00,1.26842,long,short,long,short
4045,2023-08-14 21:15:00,1.26916,long,short,long,neutral
4046,2023-08-14 21:00:00,1.26934,long,short,long,neutral
4047,2023-08-14 20:45:00,1.26924,long,short,long,neutral
4048,2023-08-14 20:30:00,1.26956,long,short,long,neutral
4049,2023-08-14 20:15:00,1.26942,long,short,long,short
4050,2023-08-14 20:00:00,1.26953,long,short,long,short
4051,2023-08-14 19:45:00,1.26973,long,short,long,neutral
4052,2023-08-14 19:30:00,1.26994,long,short,short,neutral
4053,2023-08-14 19:15:00,1.26962,long,short,long,neutral
4054,2023-08-14 19:00:00,1.26968,long,short,short,neutral
4055,2023-08-14 18:45:00,1.26894,long,short,short,neutral
4056,2023-08-14 18:30:00,1.26925,long,short,short,long
4057,2023-08-14 18:15:00,1.26895,long,short,short,long
4058,2023-08-14 18:00:00,1.2672,long,short,short,neutral
4059,2023-08-14 17:45:00,1.26608,long,long,short,neutral
4060,2023-08-14 17:30:00,1.26614,long,long,short,long
4061,2023-08-14 17:15:00,1.26552,long,long,short,long
4062,2023-08-14 17:00:00,1.26532,long,long,short,neutral
