,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3738,2023-05-04 21:00:00,0.66974,long,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3739,2023-05-04 20:15:00,0.67046,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
3740,2023-05-04 19:30:00,0.66968,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
3741,2023-05-04 18:45:00,0.66914,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
3742,2023-05-04 18:00:00,0.66779,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3743,2023-05-04 17:15:00,0.66698,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3744,2023-05-04 16:30:00,0.66656,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
3745,2023-05-04 15:45:00,0.6668,neutral,short,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3746,2023-05-04 15:00:00,0.66755,long,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3747,2023-05-04 14:15:00,0.6679,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
3748,2023-05-04 13:30:00,0.66776,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
3749,2023-05-04 12:45:00,0.66762,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3750,2023-05-04 12:00:00,0.66746,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3751,2023-05-04 11:15:00,0.66599,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
3752,2023-05-04 10:30:00,0.66668,neutral,short,short,short,short,short,Interval.in_45_minute,AUDUSD
3753,2023-05-04 09:45:00,0.66686,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
3754,2023-05-04 09:00:00,0.66724,long,long,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3755,2023-05-04 08:15:00,0.66916,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3756,2023-05-04 07:30:00,0.66977,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3757,2023-05-04 06:45:00,0.66882,long,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3758,2023-05-04 06:00:00,0.66874,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3759,2023-05-04 05:15:00,0.66912,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
3760,2023-05-04 04:30:00,0.66732,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
3761,2023-05-04 03:45:00,0.66613,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3762,2023-05-04 03:00:00,0.66526,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3763,2023-05-04 02:15:00,0.66418,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3764,2023-05-04 01:30:00,0.66438,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3765,2023-05-04 00:45:00,0.66501,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3766,2023-05-04 00:00:00,0.66718,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3767,2023-05-03 23:15:00,0.66728,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3768,2023-05-03 22:30:00,0.6673,long,long,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3769,2023-05-03 21:45:00,0.6672,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3770,2023-05-03 21:00:00,0.66806,long,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3771,2023-05-03 20:15:00,0.668,long,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3772,2023-05-03 19:30:00,0.66788,neutral,short,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3773,2023-05-03 18:45:00,0.6681,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3774,2023-05-03 18:00:00,0.66717,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3775,2023-05-03 17:15:00,0.6672,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
3776,2023-05-03 16:30:00,0.66636,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3777,2023-05-03 15:45:00,0.666,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3778,2023-05-03 15:00:00,0.66559,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3779,2023-05-03 14:15:00,0.6664,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
3780,2023-05-03 13:30:00,0.6664,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3781,2023-05-03 12:45:00,0.66612,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3782,2023-05-03 12:00:00,0.66554,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3783,2023-05-03 11:15:00,0.66606,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3784,2023-05-03 10:30:00,0.66587,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3785,2023-05-03 09:45:00,0.6665,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3786,2023-05-03 09:00:00,0.66666,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3787,2023-05-03 08:15:00,0.66644,neutral,long,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3788,2023-05-03 07:30:00,0.66708,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3789,2023-05-03 06:45:00,0.66642,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
3790,2023-05-03 06:00:00,0.66663,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3791,2023-05-03 05:15:00,0.66718,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3792,2023-05-03 04:30:00,0.66721,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3793,2023-05-03 03:45:00,0.66682,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3794,2023-05-03 03:00:00,0.66672,neutral,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3795,2023-05-03 02:15:00,0.66708,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3796,2023-05-03 01:30:00,0.66663,neutral,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3797,2023-05-03 00:45:00,0.66605,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3798,2023-05-03 00:00:00,0.66629,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3799,2023-05-02 23:15:00,0.66626,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3800,2023-05-02 22:30:00,0.66656,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3801,2023-05-02 21:45:00,0.66673,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3802,2023-05-02 21:00:00,0.66622,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3803,2023-05-02 20:15:00,0.6667,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3804,2023-05-02 19:30:00,0.66695,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3805,2023-05-02 18:45:00,0.667,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3806,2023-05-02 18:00:00,0.66664,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3807,2023-05-02 17:15:00,0.66614,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3808,2023-05-02 16:30:00,0.6675,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
3809,2023-05-02 15:45:00,0.66863,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3810,2023-05-02 15:00:00,0.66927,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3811,2023-05-02 14:15:00,0.67011,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3812,2023-05-02 13:30:00,0.66947,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3813,2023-05-02 12:45:00,0.66896,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3814,2023-05-02 12:00:00,0.66952,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3815,2023-05-02 11:15:00,0.66946,short,short,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3816,2023-05-02 10:30:00,0.66946,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3817,2023-05-02 09:45:00,0.67064,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3818,2023-05-02 09:00:00,0.66983,long,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3819,2023-05-02 08:15:00,0.67038,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3820,2023-05-02 07:30:00,0.67073,short,short,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3821,2023-05-02 06:45:00,0.66268,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3822,2023-05-02 06:00:00,0.66326,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3823,2023-05-02 05:15:00,0.66335,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3824,2023-05-02 04:30:00,0.66332,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3825,2023-05-02 03:45:00,0.66356,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3826,2023-05-02 03:00:00,0.66287,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3827,2023-05-02 02:15:00,0.66229,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3828,2023-05-02 01:30:00,0.66283,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3829,2023-05-02 00:45:00,0.66314,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3830,2023-05-02 00:00:00,0.66294,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3831,2023-05-01 23:15:00,0.66304,short,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3832,2023-05-01 22:30:00,0.66288,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3833,2023-05-01 21:45:00,0.66267,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
3834,2023-05-01 21:00:00,0.66286,neutral,long,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3835,2023-05-01 20:15:00,0.66358,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3836,2023-05-01 19:30:00,0.66359,neutral,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3837,2023-05-01 18:45:00,0.66345,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
3838,2023-05-01 18:00:00,0.6635,neutral,neutral,short,short,long,short,Interval.in_45_minute,AUDUSD
3839,2023-05-01 17:15:00,0.6648,neutral,short,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3840,2023-05-01 16:30:00,0.6651,long,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3841,2023-05-01 15:45:00,0.66636,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
3842,2023-05-01 15:00:00,0.66566,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3843,2023-05-01 14:15:00,0.66357,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3844,2023-05-01 13:30:00,0.66357,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3845,2023-05-01 12:45:00,0.66382,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3846,2023-05-01 12:00:00,0.66378,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3847,2023-05-01 11:15:00,0.66356,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3848,2023-05-01 10:30:00,0.66389,long,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3849,2023-05-01 09:45:00,0.66408,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3850,2023-05-01 09:00:00,0.66388,long,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3851,2023-05-01 08:15:00,0.664,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3852,2023-05-01 07:30:00,0.66347,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3853,2023-05-01 06:45:00,0.6638,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
3854,2023-05-01 06:00:00,0.6631,long,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3855,2023-05-01 05:15:00,0.66219,short,short,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3856,2023-05-01 04:30:00,0.66157,long,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3857,2023-05-01 03:45:00,0.66202,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3858,2023-05-01 03:00:00,0.66171,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3859,2023-05-01 02:15:00,0.66104,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3860,2023-05-01 01:30:00,0.66131,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3861,2023-05-01 00:45:00,0.6609,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3862,2023-05-01 00:00:00,0.66128,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3863,2023-04-28 23:15:00,0.66165,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3864,2023-04-28 22:30:00,0.66188,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3865,2023-04-28 21:45:00,0.66154,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3866,2023-04-28 21:00:00,0.66108,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3867,2023-04-28 20:15:00,0.66141,neutral,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3868,2023-04-28 19:30:00,0.66155,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
3869,2023-04-28 18:45:00,0.66147,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
3870,2023-04-28 18:00:00,0.66099,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
3871,2023-04-28 17:15:00,0.66074,short,short,short,long,long,long,Interval.in_45_minute,AUDUSD
3872,2023-04-28 16:30:00,0.65936,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3873,2023-04-28 15:45:00,0.6587,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3874,2023-04-28 15:00:00,0.6585,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3875,2023-04-28 14:15:00,0.65864,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3876,2023-04-28 13:30:00,0.65836,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3877,2023-04-28 12:45:00,0.65906,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3878,2023-04-28 12:00:00,0.65838,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3879,2023-04-28 11:15:00,0.6583,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3880,2023-04-28 10:30:00,0.65835,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3881,2023-04-28 09:45:00,0.65968,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3882,2023-04-28 09:00:00,0.66043,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3883,2023-04-28 08:15:00,0.66104,short,short,short,long,short,short,Interval.in_45_minute,AUDUSD
3884,2023-04-28 07:30:00,0.6612,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3885,2023-04-28 06:45:00,0.66162,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3886,2023-04-28 06:00:00,0.66294,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3887,2023-04-28 05:15:00,0.66297,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3888,2023-04-28 04:30:00,0.66286,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3889,2023-04-28 03:45:00,0.66328,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3890,2023-04-28 03:00:00,0.66346,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
3891,2023-04-28 02:15:00,0.66306,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3892,2023-04-28 01:30:00,0.6627,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3893,2023-04-28 00:45:00,0.6627,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3894,2023-04-28 00:00:00,0.66279,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3895,2023-04-27 23:15:00,0.66298,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3896,2023-04-27 22:30:00,0.6629,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3897,2023-04-27 21:45:00,0.66315,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
3898,2023-04-27 21:00:00,0.66295,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
3899,2023-04-27 20:15:00,0.66262,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3900,2023-04-27 19:30:00,0.66196,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3901,2023-04-27 18:45:00,0.66126,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3902,2023-04-27 18:00:00,0.66179,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3903,2023-04-27 17:15:00,0.66146,neutral,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3904,2023-04-27 16:30:00,0.6618,short,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3905,2023-04-27 15:45:00,0.66028,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
3906,2023-04-27 15:00:00,0.6606,neutral,long,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3907,2023-04-27 14:15:00,0.66186,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3908,2023-04-27 13:30:00,0.66208,short,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3909,2023-04-27 12:45:00,0.66111,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
3910,2023-04-27 12:00:00,0.66122,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
3911,2023-04-27 11:15:00,0.66191,short,short,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3912,2023-04-27 10:30:00,0.66216,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3913,2023-04-27 09:45:00,0.66167,neutral,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3914,2023-04-27 09:00:00,0.66263,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
3915,2023-04-27 08:15:00,0.66292,neutral,short,short,short,long,long,Interval.in_45_minute,AUDUSD
3916,2023-04-27 07:30:00,0.6618,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
3917,2023-04-27 06:45:00,0.66096,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3918,2023-04-27 06:00:00,0.66088,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3919,2023-04-27 05:15:00,0.66076,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3920,2023-04-27 04:30:00,0.66102,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3921,2023-04-27 03:45:00,0.6602,neutral,neutral,short,long,neutral,short,Interval.in_45_minute,AUDUSD
3922,2023-04-27 03:00:00,0.6605,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3923,2023-04-27 02:15:00,0.66082,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3924,2023-04-27 01:30:00,0.66113,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
3925,2023-04-27 00:45:00,0.6608,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
3926,2023-04-27 00:00:00,0.6604,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3927,2023-04-26 23:15:00,0.6603,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3928,2023-04-26 22:30:00,0.65976,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3929,2023-04-26 21:45:00,0.65992,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3930,2023-04-26 21:00:00,0.65936,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3931,2023-04-26 20:15:00,0.6602,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3932,2023-04-26 19:30:00,0.66098,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3933,2023-04-26 18:45:00,0.66066,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3934,2023-04-26 18:00:00,0.66151,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3935,2023-04-26 17:15:00,0.66074,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3936,2023-04-26 16:30:00,0.66082,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
3937,2023-04-26 15:45:00,0.66072,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
3938,2023-04-26 15:00:00,0.66052,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3939,2023-04-26 14:15:00,0.66022,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3940,2023-04-26 13:30:00,0.65963,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3941,2023-04-26 12:45:00,0.66091,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3942,2023-04-26 12:00:00,0.65979,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3943,2023-04-26 11:15:00,0.66047,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3944,2023-04-26 10:30:00,0.66026,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3945,2023-04-26 09:45:00,0.66172,neutral,neutral,short,long,short,long,Interval.in_45_minute,AUDUSD
3946,2023-04-26 09:00:00,0.66097,neutral,neutral,short,long,short,long,Interval.in_45_minute,AUDUSD
3947,2023-04-26 08:15:00,0.66076,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3948,2023-04-26 07:30:00,0.6606,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3949,2023-04-26 06:45:00,0.66048,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3950,2023-04-26 06:00:00,0.6613,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3951,2023-04-26 05:15:00,0.662,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3952,2023-04-26 04:30:00,0.6617,neutral,long,short,long,short,short,Interval.in_45_minute,AUDUSD
3953,2023-04-26 03:45:00,0.66287,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3954,2023-04-26 03:00:00,0.66326,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3955,2023-04-26 02:15:00,0.66362,neutral,long,short,long,long,long,Interval.in_45_minute,AUDUSD
3956,2023-04-26 01:30:00,0.66334,neutral,short,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3957,2023-04-26 00:45:00,0.66334,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3958,2023-04-26 00:00:00,0.66258,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3959,2023-04-25 23:15:00,0.66268,short,short,short,long,long,long,Interval.in_45_minute,AUDUSD
3960,2023-04-25 22:30:00,0.66245,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3961,2023-04-25 21:45:00,0.6623,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3962,2023-04-25 21:00:00,0.66171,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3963,2023-04-25 20:15:00,0.66178,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3964,2023-04-25 19:30:00,0.66214,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3965,2023-04-25 18:45:00,0.66228,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3966,2023-04-25 18:00:00,0.66284,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3967,2023-04-25 17:15:00,0.66328,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3968,2023-04-25 16:30:00,0.66287,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3969,2023-04-25 15:45:00,0.6648,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3970,2023-04-25 15:00:00,0.66565,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3971,2023-04-25 14:15:00,0.66529,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3972,2023-04-25 13:30:00,0.66605,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3973,2023-04-25 12:45:00,0.66654,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3974,2023-04-25 12:00:00,0.66695,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3975,2023-04-25 11:15:00,0.66658,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3976,2023-04-25 10:30:00,0.6653,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3977,2023-04-25 09:45:00,0.66662,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3978,2023-04-25 09:00:00,0.66802,short,short,short,long,short,long,Interval.in_45_minute,AUDUSD
3979,2023-04-25 08:15:00,0.66784,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3980,2023-04-25 07:30:00,0.66778,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3981,2023-04-25 06:45:00,0.66778,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3982,2023-04-25 06:00:00,0.66826,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
3983,2023-04-25 05:15:00,0.6682,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
3984,2023-04-25 04:30:00,0.66856,long,long,short,long,short,short,Interval.in_45_minute,AUDUSD
3985,2023-04-25 03:45:00,0.67024,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3986,2023-04-25 03:00:00,0.67034,long,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
3987,2023-04-25 02:15:00,0.67036,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
